Re-Elect Senator Phil Boyle,0,136
Paul Bradley for State Senate,0,136
North Dakota Dem-NPL - District 12/29,0,135
David Smalling for Congress,0,135
Retirement321,0,134
Elizabeth Warren,0,133
Elevate MN,0,133
Jennifer Benson for NC House,0,132
Joe Kennedy III,0,131
Dan Shaul,0,131
Allison_4Schertz,0,131
Yes On 418,0,130
Josh Guillory for Congress,0,130
Georgia Right to Life,0,130
"Karen Potter, MA Ed., CSP for Williamston School Board",0,129
Cumberland County Democratic Party(NCDP),0,127
JoBeth Blair Candidate for Montana House District 11,0,125
Gordon Mar for Supervisor 馬兆明市參事,0,125
Gavin Newsom,0,125
FloridaPolitics,0,125
Dana Balter for Congress,0,125
Recovery PAC,0,124
Paradee For State Senate,0,123
Mayor Matt Hall,0,123
Trump 2020,0,122
No Kid Hungry,0,122
Tony Evers,0,121
Orlando Political Observer,0,120
We Want Jim,0,119
Team Kendra,0,119
Jade Bahr for HD 50,0,119
Dr. Katie McBrine for State Senate,0,119
Susan Funk for City Council,0,118
In the Woods with Phil,0,116
Salt River Project,0,115
Janelle Bynum,0,115
Erik Servellon for Learning Community,0,115
Yes to Affordable Groceries,0,114
Fauzia4Corona-District4,0,114
Tanya Simons for Osseo School Board,0,113
Juan Gabriel Álvarez for AESD Area 2,0,112
Vaughn for Justice Court,0,111
Jeffers for Sheriff,0,111
Havis for Senate,0,111
Allen Waters for U.S. Senate,0,110
Viviana Janer for Osceola,0,109
The Western Journal,0,109
Real Justice,0,108
The Wilderness Society,0,107
Stephanie Zucker,0,107
Katie for Phoenix Union,0,107
Carol Timm Upland City Council Woman,0,107
"Sarah Brown  For Our Home Town  Auburn, Alabama",0,105
Animal Matters,0,105
Michelle Beckley for Texas,0,104
Da'Quan Love for NC House,0,104
Toni Walker Terrett for Circuit Court Judge,0,103
Eric Roe for PA State Representative,0,103
Curt Kiessling,0,103
Save the Redwoods League,0,102
"UpClose with Peter Sage, political insights and commentary",0,101
Jeremy Shaffer for PA State Senate,0,101
"Re-Elect Justice Patricia O. Alvarez, Fourth Court of Appeals",0,100
Kentucky Family Values,0,100
Jen Jordan - GA State Senator District 6,0,100
Citizens for a Secure and Safe America,0,100
Geoff Ellsworth for St. Helena Mayor,0,99
Bob Ballinger for Arkansas State Senate,0,99
Bill Simanski,0,99
Rebecca For Idaho,0,97
New York Communities for Change,0,97
Alek Skarlatos for County Commissioner,0,97
Terrence Murphy,0,96
Conservative Tribune,0,96
Alex Heeren,0,96
A Better Mt. Pleasant,0,96
Vote Pat Strong,0,95
Ahmad Zahra For Fullerton City Council District 5,0,95
Mark for NL-S,0,94
Elect Ray Dotson,0,94
Senator Elaine Phillips,0,93
Carl Carter for Alabama Senate 11,0,93
Illinois Farm Bureau,0,92
Al Redmer Jr,0,92
Gerald T. Reiner Jr. For Teaneck Board of Education,0,91
Elect Steve Grasha Director Mission Springs Water District,0,91
Chris Tribou for State Representative,0,91
Campbell County Republican Party,0,91
Julie Alexander,0,89
Charlie Michelson for Oakland City Council,0,89
Rex Renk for Clerk of the Supreme Court,0,88
Dan Fontaine,0,88
Tom Winter,0,87
ND xPlains,0,87
Elect Carolyn Blodgett,0,87
"College of Education, Sacramento State",0,86
Austin Redmon for Circuit Court Clerk,0,85
ACT-ET Strong United,0,84
Mary Wells for Commissioner,0,83
Kamala Harris,0,83
Eric Eliason for Congress,0,83
Matt Gambrel for Mahoning County Court Judge,0,82
Maine Coast Heritage Trust,0,82
John O'Brien For Iowa Senate,0,82
Arlington Dems,0,82
AFGE,0,82
District 41 Republicans,0,81
Chuck Schauss for Wright County Commissioner,0,81
Andy Kim for Congress,0,81
Ohio Politics,0,80
Karl Bickel for Sheriff,0,80
JeffCo Proud,0,78
Arizona Democratic Legislative Campaign Committee,0,78
Power In Cooperation,0,77
Paolo Weston,0,77
NRA - National Rifle Association of America,0,77
Irene Fernando for Hennepin County Commissioner - District 2,0,77
Chad Magendanz,0,77
"Access Reproductive Care-Southeast, Inc.",0,77
John Springer For Sullivan County,0,75
Imaginary Walls,0,75
Reenie Montgomery,0,74
National Republican Congressional Committee,0,74
Adam VanHo for Ohio Senate,0,74
Working America,0,73
Vicki Donovan Lyle for State Board of Education,0,73
Patti Minter for Kentucky,0,73
Mica Wood Pence For Family Court Judge,0,73
Holly Kim for Lake County Treasurer,0,73
Brian Gulley for City Council,0,73
McHenry YES,0,72
Ohio Democratic Party,0,71
Energy Citizens,0,71
Dayna Polehanki Democrat for Michigan State Senate,0,70
"William Downey for Magistrate, Woodford County",0,69
Sharice for Congress,0,68
Steve Snell for PA House - 94th,0,67
Paula for Kentucky Senate,0,67
Jessica Morse,0,67
Jeff Johnson,0,67
Denise Anita Hill,0,67
America First Action,0,67
Mike Cunningham for Lakeland Mayor,0,66
Dominion Energy South,0,66
John Russo for Mayor of Orange 2018,0,65
Senator Richard J. Ross,0,64
John Flynn for State Representative,0,64
Citizens for Independent Judges - Illinois 20th Judicial Circuit,0,64
Phil Bredesen,0,63
United Way of Greater New Haven,0,62
Senator Carl Marcellino,0,62
Randy Walton for San Marcos City Council,0,61
Laura White-Brown For Morehead Mayor,0,60
Dupage Young Republicans,0,59
Your Energy,0,57
World of Children,0,57
We Built This,0,57
Neal 4 Trustee,0,57
Warrior 12,0,56
Phone2Action,0,56
Mountain Mamas,0,56
Minnetrista governance blog,0,56
Gongwer News Service Michigan,0,56
Carole Fiola,0,56
Amy Glidden,0,56
Topix Rewind,0,55
Blueprint Kansas,0,55
ReThink Energy NJ,0,53
Larry M Levine You are entitled to my opinion,0,53
"Interior Taxpayers’ Association, Inc.",0,53
Kimberly Faith - Author,0,52
Buffy Wicks,0,52
Re-Elect Clayton Koo to JESD School Board 2018,0,51
Macon County Democrats,0,51
Ivory Ella,0,51
David Young,0,51
Councilman Marc Aveni,0,51
Carolyn W Frank  for City Council,0,51
All Our Kids - McGuirk for Board of Education,0,51
The Fight Magazine,0,50
Tehachapi Votes,0,50
Looking Out For Lori,0,50
Leah For Assembly,0,50
Gilbert for Lieutenant Governor,0,50
Educators for Thurmond for State Superintendent of Public Instruction,0,50
Secure San Antonio's Future,0,49
Koreatown Youth and Community Center,0,49
Kathy Hoffman,0,49
CRTV Tonight with Gavin McInnes,0,49
45th President Donald J. Trump,0,49
RedBlue Tracker,0,48
Brent Legendre for Congress 2018,0,47
Alliance for Michigan Power,0,47
Soholt For Senate,0,46
Mike Rogers - Candidate for District 32,0,45
Ken Simpler for Delaware,0,45
John Horner for Morgan Hill Unified School Board,0,45
Committee to Rebuild Maine's Middle Class,0,45
Clare Collard,0,45
CARE,0,45
Brandon Williams for Searcy City Council,0,45
Eric Valley for District Court Judge,0,44
Raeanne Danielowski for Sherburne County Commissioner District 2,0,43
Michael “Mike” Diaz for Stephens City Mayor,0,43
Alfred Twu for Berkeley City Council,0,43
Jonathan Porter for Delegate,0,42
"Avram Patt for State Representative, Lamoille-Washington District",0,42
Turning Point USA,0,41
Maine Matters,0,41
Lone Star Project,0,40
Constance Filley Johnson for District Attorney,0,40
Clinic Access Support Network,0,40
Airbnb Citizen,0,40
Peter Newton for Addison County Sheriff,0,39
Jeff Pravato for Senate,0,39
"James ""Jimmy"" Callaway for Coweta Sheriff",0,39
Citizens PAC,0,39
Yes 2 Air,0,38
Keep Justice Jennifer Caughey,0,38
Rant Nation with Graham Allen,0,37
Emily Gasoi for Ward 1 State Board of Education,0,37
"Roosevelt Mcclary for Lauderdale Lakes Commission, Seat 1",0,36
Susan Wild for Congress,0,35
Gallagher for Utah State Senate,0,34
Ken Buck,0,33
Judge Jim Walther,0,33
Adrian Plank for the 47th,0,32
Sam DiVittorio for District 4 Hammond City Council,0,31
Marguerite Quinn for PA Senate,0,31
Kathy Moffat - OUSD School Board,0,31
Andrea Clark for Judge,0,31
Tim Hugo,0,30
State Representative Will Duff - CT 2nd District,0,30
Fix Politics Now,0,30
IXNAY PAC,0,29
Conservatives for Clean Energy,0,29
North Carolina Democratic Party,0,28
Jaclyn Moreno for Cosumnes CSD,0,27
Morris County New Voices,0,26
The Committee to Elect Vincent J. Costanza,0,25
Derek Kitchen,0,25
Daphne Jordan for NYS Senate,0,25
Clarke Tucker for Congress,0,25
2atees1,0,25
Wapello County Attorney Gary E. Oldenburger,0,24
Life of the Party,0,24
Karl Racine,0,24
Councilman John B. Franklin,0,24
Yes on One,0,23
Jenny Kassan for Fremont City Council,0,22
USA for UNHCR,0,21
Kyrsten Sinema,0,21
Friends of Judge Fay Stetz-Waters,0,20
Fred Infortunio,0,20
I Vote Because,0,19
Councilmember Peter Abbarno,0,19
Opinion Research,0,18
George Scott for Congress,0,17
Trish Becker for Anastasia Mosquito Control District Seat 4,0,16
Kristopher Tramont - Realtor,0,15
I Am An Immigrant,0,15
Green The Church,0,15
ClearPath Action Fund,0,15
Salgado for School Board,0,12
Lesley Dahlkemper,0,12
92nd Street Y,0,12
Portland Children's Levy,0,11
Northeast Charter Schools Network,0,11
Ald. Edward M. Burke,0,11
Patriot Powered Products,0,10
Charters for Change,0,10
Trumpiness,0,9
Politicon,0,9
Our Public Lands,0,8
Louder with Crowder,0,8
Garnet Lewis for State Senate,0,8
Heidi Heitkamp,0,7
Azad Mulk Party - AMP,0,6
Exclusive Apparel,0,3
Elissa Slotkin for Congress,0,3
PolicyEd,0,2
Protect Colorado,0,0
