32BJ SEIU,0,100
Allegheny Forest Alliance,0,99
Sheriff Frank Loop,0,98
Elect Gethsemane Moss for Benicia School Board,0,98
Vincent Salimi for Pinole City Council,0,96
VoteYes4Success,0,95
Scott Schmidt Running For Assembly District 7,0,95
New Hampshire Democratic Party,0,95
ND xPlains,0,95
I Am CA22,0,95
Florida Policy Institute,0,95
Tannery For District Attorney,0,94
Julie Reiley for Board of Education,0,93
Everybody Is For Amendment 2,0,93
Charlotte County Democratic Party,0,93
Alton Wright,0,93
Tom Whatley,0,92
Kansas Leadership Center,0,92
Devin Beach PUD Commissioner District 1 Candidate,0,91
MattAnderson4TCAPS,0,90
Be A Hero,0,90
Arizonans 4 Affordable Electricity,0,90
Association for Accessible Medicines,0,89
In the Woods with Phil,0,88
Gavin Newsom,0,88
Senator Richard J. Ross,0,87
Opinion Research,0,87
Brian Reynolds,0,86
Restore Our Values,0,85
Blueprint Kansas,0,85
Animal Matters,0,84
Vote Jim Wilson,0,83
Stop Jefferson Parkway,0,83
Simon for House,0,83
Nero for DuPage County Board - District 2,0,83
Lyons for Council,0,83
Lupe Valdez,0,83
Dave Rose for State Representative HD 56,0,83
Zane Chenault for Washington County Treasurer,0,82
"CAICalif - CAI-CLAC, California Legislative Action Committee",0,82
Buffy Wicks,0,82
United States Holocaust Memorial Museum,0,81
Ric Vandett for NC Senate,0,80
Fred Upton,0,80
"Dems for Governor, an Unlimited PAC",0,80
David Knight for State Representative,0,80
TruOcean,0,79
"Trent Harris for Alderman - Thompson's Station, TN",0,79
Sam Edney,0,79
Linsey Fagan for Texas,0,79
Heidi Heitkamp,0,79
Federation for American Immigration Reform,0,79
Reality Alert & Election Forum,0,78
Keep Judge Rezabek,0,78
Fred Dorrell For OK Labor,0,78
Blue Wave,0,78
Pfizer,0,77
Jim Webb for Bentonville Mayor,0,77
IL-14 Get the Facts,0,77
George Yang for Menlo Park City Council,0,77
Elizabeth Esty,0,77
Montezuma County Democrats,0,76
Michelle Davis-Younger for City Council,0,76
Michael  Joseph,0,76
Keith Ellison for Attorney General,0,76
Oxfam,0,75
Conservative Tribune,0,75
Alex Padilla,0,75
Stronger San Diego,0,74
Patricia Faye-Brazel for State House,0,74
Ocean Conservancy,0,74
Lee Mangold for House District 28,0,74
Healthcare for All Virginians Coalition,0,74
Lessons from Military History,0,73
Residents for Fairness - NO on Measure R,0,72
Kevin Puckett for West Clark Community School Board,0,72
Indivisible Guide,0,72
The Resurgent Left,0,71
Terry Jones for District 21,0,71
John O'Brien For Iowa Senate,0,71
Elevate MN,0,71
Atlanta Mission,0,71
Young Kim,0,70
Toxic-Free Future,0,70
Sarah Smith for US Congress,0,70
Linda Dixon Bullock for District Court,0,70
End Citizens United,0,69
Rail Customer Coalition,0,68
Perry Miller for ND Senate,0,68
National Network of Abortion Funds,0,68
Karen Mayne for Utah Senate 5,0,68
Chris Wilson for Alderman Ward 1,0,68
"Woodruff, D'Aquila & Greco for Berkeley Heights",0,67
Chase Winder,0,67
Save the Redwoods League,0,66
Interfaith Alliance of Colorado,0,66
Energy Citizens,0,66
Chamber Business News,0,66
Tammy Baldwin,0,65
Lesley Dahlkemper,0,65
Jeff Pravato for Senate,0,65
Dakota Range Wind,0,65
Catholic Relief Services,0,65
ACT-ET Strong United,0,64
"Nate Kilton, Plant City Commissioner",0,63
Marta Cruz for Cloverdale,0,63
JD Wooten for NC Senate,0,63
David Baria for Mississippi,0,62
Dan Harms for County Commission,0,62
Senator Elaine Phillips,0,61
Anthony Sudweeks for House District 49,0,61
Sabrina Cervantes,0,60
Kentucky Family Values,0,60
Ginger Garner for NC Senate,0,60
Enbridge Line 3,0,60
Elect Jessa Lewis,0,60
Tim Walz for Governor,0,59
Pharmacists United for Truth and Transparency,0,59
Jim Bradley,0,59
Graylan Hagler,0,59
Fett for Iowa,0,59
D'Alessio Law Group,0,59
Kevin Daley for State Senate,0,57
Democratic Alliance for Action of Santa Clarita - DAA,0,57
We Want Jim,0,56
Pennsylvania Local News,0,56
NRDC Action Fund,0,56
Laurie Pryor for State Representative,0,56
Front and Centered,0,56
Cumberland County Democratic Party(NCDP),0,56
Jerry E. Langley,0,55
Matt Gentry,0,54
Curtis Peters For Mayor,0,54
Cindy Axne,0,54
Real Justice,0,53
Peter PETRIGNO for NH State Representative,0,53
Kenan Judge for Iowans,0,53
ClearPath Action Fund,0,53
Poythress for Senate 2018,0,52
I am Arizona. I am for Arizona.,0,52
Hill4Mayor,0,52
Emily Sledge for Washington County Clerk,0,52
Elect 435,0,52
The Buffalo Tree Festival,0,51
Blake Shipley for Judge,0,51
Working Families Party,0,50
Steve Dickson for Medford,0,50
Robert Conklin for Petaluma City Council,0,50
NRDC,0,50
Jon Tester,0,50
Delane Wetterlin for District 112 School Board,0,50
Care Voters of Minnesota,0,50
Roger Hauck,0,49
Friends of Jillian Guthman,0,49
Character Matters in Washington County Maryland,0,49
Save Idaho Horse Racing,0,48
Marc Snyder for House District 18,0,48
L.A. County Strong,0,48
Andrew Cuomo,0,48
WhyHunger,0,47
Dump Dana,0,47
Angelika Purkis,0,47
New Yorkers Together,0,46
Jen Jordan - GA State Senator District 6,0,46
Frances Akridge for HSV,0,46
Todd Kaminsky,0,45
Texans for Traffic Relief,0,45
Modern Medicaid Alliance,0,45
Conservation International,0,45
Yes On 418,0,44
Re-Elect Sheriff Mike Lowell,0,44
Josh Calloway for State Representative 10th District,0,44
The Blankenship Firm,0,43
"Ben Baker for Mayor, Dayton Ky",0,43
Savehoot,0,42
Councilman & Mayoral Candidate William Fahoury,0,42
Thomas A. Matthews,0,40
Maine Matters,0,39
LifeDaily,0,39
Judge Dawn Gentry,0,39
Jonathan Porter for Delegate,0,39
Anzini for El Dorado Irrigation District 4,0,39
Sharice for Congress,0,38
No On Prop 112,0,38
Capital Research Center,0,38
Amnesty International USA,0,38
Michigan Republican Party,0,37
Tiffany Roberts-Lovell,0,36
Our Public Lands,0,36
Local Real Estate,0,36
HomeGrown Tees,0,36
Brenda Elmer for Moorhead Mayor,0,36
Jason Haeseler For Florida House,0,35
Tuss for Senate,0,34
Rob Woodall,0,34
The Collective PAC,0,33
Ocean Helper,0,33
"Lisa Kaplan, Natomas School Board",0,32
Becky Fast Johnson County Commission,0,32
Paul Johnson for Wyoming House,0,31
Demand Justice,0,31
Eric Eliason for Congress,0,30
America First Action,0,30
Trevor Elkins,0,29
Hoboken Councilman Mike DeFusco,0,29
Cean Stevens for House,0,29
Yes to Affordable Groceries,0,27
"South County Democratic Club, Berrien County, Michigan",0,27
ReThink Energy NJ,0,26
Bushra Amiwala,0,26
World of Children,0,25
Solar Programs In AZ Counties,0,25
Citizens Congress Inc.,0,25
Breen for School Board- District 7,0,25
Swing Left,0,24
LCV Victory Fund,0,24
Harry He For Assembly 2018,0,24
Happy Hudson Project,0,24
Energy Justice For All,0,24
Women's March Florida- Broward Chapter,0,23
Senate Majority Fund IEC,0,23
Lane Gulledge for Tarkington School Board Position 1,0,22
Charles Johnson,0,22
Jeramey Anderson for Congress,0,21
Erin Tracy for State Assembly,0,21
Solar Programs In Ca Counties,0,20
Northrop Grumman Corporation,0,20
Educators for Thurmond for State Superintendent of Public Instruction,0,20
Miami Freedom Park PC,0,19
Gordon Mar for Supervisor 馬兆明市參事,0,19
Shaun King,0,18
Sharon Guidi 4 Pa House 40,0,18
Educators for Excellence,0,18
Chris Murphy,0,18
Kamala Harris,0,17
James Spadola for State Auditor,0,17
Jacobi Crowley for Oklahoma,0,17
Tennessee Justice Center,0,16
Alexandria Ocasio-Cortez,0,16
"Access Reproductive Care-Southeast, Inc.",0,16
The Voter Participation Center,0,15
TIRRC Votes,0,15
Planned Parenthood,0,15
St. Joseph County Democratic Party,0,14
I Am An Immigrant,0,14
Whatcom Wave,0,13
All Our Kids - McGuirk for Board of Education,0,13
Zima Creason,0,12
Rant Nation with Graham Allen,0,12
Politicon,0,12
Matthew Sutherland,0,11
Jennifer Pawlik,0,11
Dr. Jack Barnathan,0,11
Hawkinsforcalvertsheriff,0,10
Winker for Wisconsin,0,8
Shield Republic,0,8
Tarryl Clark for Commissioner,0,7
Rachel Crooks for Ohio,0,7
Kasey for Livingston County Commissioner Dist. 6,0,7
Alliance for Michigan Power,0,7
Shane Smith: Parent in the 209,0,6
Trustee Al Jabbar,0,4
Armed American Supply,0,1
Instagram,0,0
