Jeffery Harness for Mississippi House of Representatives,0,111
Committee to Rebuild Maine's Middle Class,0,111
Proud Right Winger,0,110
Alaska Republican Party,0,110
The New State Solution,0,109
Sharon Shewmake Page,0,109
Geoff Diehl,0,109
State Auditor Mary Mosiman,0,108
Perry Miller for ND Senate,0,108
FloridaPolitics,0,108
Nero for DuPage County Board - District 2,0,107
Jeff Munzinger,0,107
CA 39 Voter Coalition,0,107
Polar Society,0,106
"Nayeli for Oakland City Council, District 4",0,106
Greg Abbott,0,106
Sierra Club,0,105
Our Kids 1st - Our Schools Now,0,105
Mary Jane Caylor for City Council,0,105
Gail Young for North Carolina,0,105
Crime Prevention Research Center,0,105
Marc D'Amelio for State Senate,0,103
Making Every Vote Count,0,103
Leslie Rutledge for Arkansas,0,103
Citizens for Harry Kozlowski,0,102
ACLU of Southern California,0,102
Monuments For All,0,101
Councilman Ben Bell,0,100
Tammy Baldwin,0,99
Strengthen Our Schools,0,99
End Citizens United,0,99
Brent Yonts for 15th District State Representative,0,98
Andrew Webb For Congress,0,98
"Steve Yeager - Assemblyman, District 9",0,97
National Network of Abortion Funds,0,97
Headline Shirts,0,97
Commissioner John O'Connor,0,97
Elect Matt Shelby,0,96
Baker Kurrus for Mayor,0,96
POW Action Fund,0,95
Jonathan Russell,0,95
Idaho Education News,0,95
David Baria for Mississippi,0,95
Your Energy,0,94
"Eric ""Rick"" Henry for Coroner",0,94
Brill for Congress,0,93
Paleo Politico News,0,92
Arkansans for Jobs and Justice,0,92
Tyler R. Edmonds,0,91
Orman for Bentonville Mayor,0,91
Geoff Duncan,0,91
Cathy Albro,0,91
All Voting Is Local,0,91
Steven D. Foster,0,90
Representative Steve Mentzer,0,90
Lisa Ring for Congress,0,90
Ken Harbaugh for OH-7,0,90
Secure San Antonio's Future,0,89
David Carlucci,0,89
Co-ops Vote,0,89
Jeff Brandes,0,88
It's Time D.C.,0,88
Alyse Galvin for Congress,0,88
Tom Basile for State Senate,0,87
Luisa Wakeman for GA HD 43,0,87
King County Republican Party,0,87
Democratic Party of New Mexico,0,87
The Kentucky Initiative,0,86
Richard Durant for Town Of Lenox Highway Superintendent,0,86
Jennie Earl State School Board,0,86
JB Pritzker,0,86
Waymond Fermon for Indio City Council 2018,0,85
Terry Jones for District 21,0,85
Lissa Lucas for WV House,0,84
Our Public Lands,0,83
Maple Heights African American Gazette,0,83
Anne Giuliano For HD 46,0,83
Jennifer Graham for Gaston County Commissioner-Riverbend Township,0,82
Representative Dylan Roberts,0,80
Write-In Joseph Pond 4 District 3,0,79
Stephanie Canter for South Kingstown School Committee,0,79
Maurahealey.exposed,0,79
John-Michael Parker for State Representative,0,79
"Avram Patt for State Representative, Lamoille-Washington District",0,79
Sharice for Congress,0,78
Matthew Sutherland,0,78
David Knight for State Representative,0,77
Stop Forced Annexation In Wise County,0,76
World of Children,0,75
The Collective PAC,0,75
Lachance for Lewiston,0,75
Raymond Clough for County Commissioner,0,74
Dr. Yxstian Gutierrez - Mayor of Moreno Valley,0,74
America First Action,0,74
Tom Wolf,0,73
Orman for Kansas,0,73
Lupe Valdez,0,73
Carol Timm Upland City Council Woman,0,73
David Smalling for Congress,0,72
Arizona Democratic Legislative Campaign Committee,0,72
Real Justice,0,71
RYAN BUNDY for Nevada,0,71
Myrtle Avenue Brooklyn Partnership,0,71
Judge Ernie Aliseda for Chief Justice 13th Court of Appeals,0,71
Joe Kennedy III,0,71
Dan Harney for City Council,0,71
CT en Vivo,0,71
AFSCME Council 28 WFSE,0,71
Tom Chlystek For Illinois 82nd State Rep,0,70
Stephanie Murphy for Congress,0,70
The Halfway Post,0,69
Steven Dixon,0,69
Michelle Gorelow for Assembly District 35,0,69
Janelle Bynum,0,69
Alton Wright,0,69
Tom Langan for Judge,0,68
Trey Kelley for State House,0,67
Arizona Democrats of Legislative District 18,0,67
Susan Funk for City Council,0,66
Sister District Project,0,66
Yvonne Reeves-Chong Pulaski Dem Committeewoman,0,65
IL CleanJobs,0,65
Elect Joe Register,0,65
Pasco Democratic Party,0,64
Jim Hagedorn,0,64
Amnesty International USA,0,64
Soraya Diase Coffelt for Gov.,0,63
Campbell For NC Senate,0,63
Portland Children's Levy,0,62
Paul Mitchell for Congress,0,62
Oceana,0,62
Michigan Republican Party,0,62
Brian Spencer for Pensacola Mayor,0,62
Shaun King,0,61
SEIU MN State Council,0,61
Putting Women In Their Place,0,61
Dave Bishop for Congress,0,60
Berkeley County Democratic Executive Committee,0,60
Allen Waters for U.S. Senate,0,60
The Meredith FX Fund,0,59
Nance Arquiett For St. Lawrence County Legislator - District 11,0,59
Brad Bonham,0,58
Mike Moore for Pasco County Commissioner,0,57
LIberty Road,0,57
Senator Brian Zehnder,0,56
Don Turner Jr. for VT Lieutenant Governor,0,56
DiversityInc,0,56
Sergio Rodriguez,0,55
Thomas TANK Harris for Silver Creek Twp TRUSTee,0,54
Kamala Harris,0,54
Ashtabula County Republican Party,0,54
Abolish Abortion Virginia,0,54
New Jersey Democratic State Committee,0,53
"Karen Cooper Welzel-D, Candidate for Polk County Commission, District 4",0,53
Equality Florida,0,53
"Charlotte McGuire - State Board of Education Representative, District 3",0,53
Albemarle County Democratic Party,0,53
Yes On 1631,0,52
We Want Jim,0,52
Tim Barnsback for NC House,0,52
Sharon Guidi 4 Pa House 40,0,51
Senator Elaine Phillips,0,51
Jen Jordan - GA State Senator District 6,0,51
Aisha Wahab For City Council,0,51
Trump Is Wack,0,50
Great Financial Workshops,0,50
"Don ""DK"" Kennedy For HB City Council 2018",0,50
"Bruce White Candidate for Maine House of Representatives, District 109",0,50
Always On NY,0,50
ReThink Energy NJ,0,49
Lisa Brown,0,49
Erika Snow for Clay County Tax Assessor,0,49
The Committee to Elect Ja'Nekia W. Barton for Bolivar County Court Judge,0,48
Mannion for State Senate,0,48
Josh Harder,0,48
Grossman for Congress,0,48
Conservative Tribune,0,48
Charlie Michelson for Oakland City Council,0,48
"Re-elect Irene Josey, Larimer County Treasurer",0,47
Brian Hill For the House 2018 HD47,0,47
VoteYes4Success,0,46
George Marin for Mayor,0,46
CBIA,0,46
Tina Smith,0,45
Scamazon,0,45
Home Financial Helper,0,45
AFGE,0,45
Women's March Rockford,0,44
Uncommon Schools,0,44
Juno Ann Apalla,0,44
Julie Jordan for Georgia,0,44
"Interior Taxpayers’ Association, Inc.",0,44
Yes for MPLS Kids,0,43
FTC PAC,0,43
Define American,0,43
Angie Chen Button for Texas,0,43
Seth Magaziner,0,42
Gina Ortiz Jones for Congress,0,42
Kentucky Family Values,0,40
Jonathan Porter for Delegate,0,40
Jarratt Applewhite for District 50,0,40
Dana Balter for Congress,0,40
The Right Way,0,39
RedBlue Tracker,0,38
Linda Fields for Pennsylvania Senate,0,38
Association for Accessible Medicines,0,38
Animal Petitions,0,38
32BJ SEIU,0,38
"Marvin Winans, Jr. for Beverly Hills School Board",0,37
Drake for District 23,0,37
Zahra Karinshak,0,36
Colorado Democratic Party,0,36
Chester County Democratic Committee,0,36
Representative Kevin McDugle House District 12,0,35
MoveOn,0,35
Cover Texas Now,0,35
Working Families Party,0,34
Tannery For District Attorney,0,34
John Morrissey for New Hampshire,0,33
Christine Hallquist,0,33
Bruce Rauner,0,32
American Jewish World Service - AJWS,0,32
South Florida Wildlands Association,0,31
Shirley Layton for Texas State Senate,0,31
Jennifer Wasilk,0,31
Kathleen Clyde,0,30
Cape Fear Indivisible,0,30
Ocean Conservancy,0,29
NRDC Action Fund,0,29
Elect Caren Ray for Mayor,0,29
Union Patriots,0,28
National Park Foundation,0,28
Faith Johnson For District Attorney,0,27
Planned Parenthood,0,26
Dr. Jim Maxwell for Congress,0,26
The Western Journal,0,24
Lisa Blunt Rochester,0,24
Kyrsten Sinema,0,24
Blue Wave,0,24
"Access Reproductive Care-Southeast, Inc.",0,24
Leslie Valz for Treasurer,0,23
Howstuffworks,0,23
Betsy Vaughn for Lee County School Board District 6,0,23
Vote YES for the Sarasota Legacy Trail Extension,0,22
National Republican Congressional Committee,0,22
Lapeer County Prosecutor Mike Sharkey,0,22
New Braunfels ISD Unicorn Action PAC,0,21
Jan Schneider,0,21
Reality Alert & Election Forum,0,20
Pharmacists United for Truth and Transparency,0,20
Elect Terri Branham Clark for the 100th District,0,20
Kevin Gaither for Congress,0,19
Environmental Defense Fund,0,18
Winning For Women,0,17
Pfizer,0,17
Ohio Politics,0,17
Ocean Helper,0,17
Janet Garrett for Congress,0,17
Indivisible Guide,0,17
Conservation International,0,17
"Tyler Fox, Atty.",0,16
LCV Victory Fund,0,16
Guardian Labs,0,16
Elizabeth Warren,0,16
Alex Padilla,0,16
Mindy Denninger for State Representative,0,15
Designs For Victory,0,15
Paul Workman,0,14
No Kid Hungry,0,14
Be A Hero,0,14
WhyHunger,0,12
Senate Majority PAC,0,12
Chamber Business News,0,11
A Lot to Lose in Snoqualmie,0,11
Swing Left,0,10
Little Feminist Book Club,0,9
DeSmogBlog,0,9
Giraffe Heroes,0,8
Energy Justice For All,0,8
BreakPoint,0,8
Save the Children Action Network,0,7
Maura Healey,0,6
Jessica Morse,0,5
CREDO Mobile,0,5
America Fighting Back PAC,0,5
Stand Up America,0,4
Oren L. Miller,0,4
Patriot Depot,0,3
Arizona Truth Squad,0,3
Rosa DeLauro,0,2
