Stephanie Murphy for Congress,0,6
Sharice for Congress,0,6
Save Our Schools Arizona,0,6
National Network of Abortion Funds,0,6
Millennials for Abrams,0,6
Jonathan Porter for Delegate,0,6
Americans for Prosperity - Colorado,0,6
Tom Steyer,0,5
Sue Walker PA 13,0,5
Smythe DuVal,0,5
Pfizer,0,5
MoveOn,0,5
Lesley for CU Regent,0,5
Central Valley Citizens for Responsible Government,0,5
Brill for Congress,0,5
Spiritual and Practical Socialism,0,4
Regina Lewis-Ward,0,4
No on Prop C,0,4
Jim Schooler for YV Town Council,0,4
Impact Dog Crates,0,4
HomeGrown Tees,0,4
Giffords,0,4
Educators for Thurmond for State Superintendent of Public Instruction,0,4
"Charlotte McGuire - State Board of Education Representative, District 3",0,4
Yes On 1631,0,3
Tom Suozzi,0,3
Ruth Hardy for Vermont Senate,0,3
Kellen Sweny,0,3
Kate Whitney for Colorado State Representative,0,3
Joe Kennedy III,0,3
Ed Perlmutter,0,3
David Thomas for County Auditor,0,3
David Carlucci,0,3
Blake Shipley for Judge,0,3
Amy B. Arata for Maine House,0,3
Tony McCombie,0,2
Tom Palzewicz for Congress,0,2
Terryl Warner - District 1,0,2
Talley Sergent,0,2
Summit Republicans,0,2
Stop I-186 To Protect Miners and Jobs,0,2
Steven Horsford,0,2
Stand Up America,0,2
Sheldon Whitehouse,0,2
Save the Redwoods League,0,2
Rob Davidson for Congress,0,2
Republican Governors Association (RGA),0,2
Renee Watson for State Senate,0,2
Rebecca Schiff,0,2
Re-Elect Clayton Koo to JESD School Board 2018,0,2
Paul DePalo,0,2
Oceana,0,2
No DDC,0,2
Neighbors For Crebilly,0,2
Mia Bonta for Alameda School Board,0,2
Metropolitan New York Synod,0,2
Marggie Castellano for State Senate 36th District,0,2
MPR News,0,2
Larry Sharpe for New York,0,2
John Barr for Washington County Commissioner,0,2
JB Pritzker,0,2
Heritage Action for America,0,2
Gell.com,0,2
"Elwood Caudill, Jr. for Clerk",0,2
Elizabeth Warren,0,2
Deanna Maria Metzger,0,2
Dana Young,0,2
Council of Korean Americans (CKA),0,2
Cory Vessa for RRISD Board of Trustees Place 4,0,2
ClearPath Action Fund,0,2
Center of the American Experiment,0,2
Californians for Cost Containment,0,2
CRTV Tonight with Gavin McInnes,0,2
C-Farar,0,2
Bird + Stone,0,2
Bier Station,0,2
Beth Liston for Ohio,0,2
Arizonans 4 Affordable Electricity,0,2
Animal Matters,0,2
Yes to Affordable Groceries,0,1
Veterans of Foreign Wars VFW,0,1
Verity Speeks,0,1
Up for Growth,0,1
Trump Is Wack,0,1
Tony Evers,0,1
Tina Smith,0,1
The Voter Participation Center,0,1
The Buffalo Tree Festival,0,1
Senate Majority Fund IEC,0,1
Pursuit,0,1
Power In Cooperation,0,1
PETA (People for the Ethical Treatment of Animals),0,1
NuSouth,0,1
NO on 3,0,1
Lee Auman for U.S. Congress,0,1
Kirsten Gillibrand,0,1
Ken Buck,0,1
Jennifer Scott McGlone for Grayson Mayor,0,1
Jennifer Reynolds For 11th,0,1
Hygeia Analytics,0,1
Fipple,0,1
FED Up Rally,0,1
Downtown for Democracy,0,1
Carl DeMaio,0,1
Always On NY,0,1
Airport Workers United,0,1
"Access Reproductive Care-Southeast, Inc.",0,1
No On Prop 10 - Stop the Housing Freeze,0,0
