South Florida Wildlands Association,0,140
Opinion Research,0,140
National Domestic Workers Alliance,0,140
Carolyn Parker for Mayor of Gadsden,0,140
Guinn Unger for Colorado State Senate,0,139
Rob Woodall,0,138
Mikie Sherrill,0,138
Conservatives Concerned about the Death Penalty,0,138
Bruce Rauner,0,138
Guardian Labs,0,137
Plumer for Assembly,0,136
"Charlotte McGuire - State Board of Education Representative, District 3",0,136
The Right Way,0,135
Rep. Jeff Bridges,0,135
Ocean Conservancy,0,135
Missy Morris for House,0,135
Judge Alex Beal for JP,0,135
Residents for Fairness - NO on Measure R,0,134
Giving Brush,0,134
Ryan Ferns - WV State Senate,0,133
Julie Alexander,0,133
Coconino County Democratic Party,0,133
Chris Guy,0,133
Nine Line Apparel,0,132
Yes On 418,0,131
Blueprint Kansas,0,131
NRCC IE,0,130
Chris Miller for Treasurer,0,130
The Bell Policy Center,0,129
Rugged Roots,0,129
Civic Action Network,0,129
Tina Smith,0,128
Tim Bjorkman,0,126
Senator Elaine Phillips,0,126
Kyrsten Sinema,0,126
Jenny Fitzgerald for CVUSD School Board,0,125
Jag Bains for Natomas School Board,0,125
Don Sun for FUHSD Trustee,0,125
Solar Programs In AZ Counties,0,124
Jessica For Ohio,0,124
James Cook for Deschutes,0,124
Jacob Hammersmith for Manor City Council,0,123
Ozzie Fumo - Assemblyman District 21,0,122
Making Every Vote Count,0,122
John O'Brien For Iowa Senate,0,122
Headline Shirts,0,122
Future Now USA,0,121
FloridaPolitics,0,121
MoveOn,0,120
Concealed Online,0,120
Animal Matters,0,120
The Levitical Society,0,119
Ric Vandett for NC Senate,0,118
Ken Simpler for Delaware,0,118
Greater Bluffton Republican Club,0,118
Clearing out the Clutter,0,118
Amit for District 3,0,118
Nero for DuPage County Board - District 2,0,117
Daniel Webster for Congress,0,117
Wines for Humanity,0,116
State Representative Martin Daniel,0,116
Bob Ballinger for Arkansas State Senate,0,116
America First Action,0,116
Jonathan Boos for State Representative,0,115
Peaks to People Water Fund,0,114
Labor Guild,0,114
Exclusive Apparel,0,114
Anthony Sudweeks for House District 49,0,114
"Vericool, Inc.",0,112
Debra Bellanti for Florida,0,112
Working For Us,0,111
Tim Barnsback for NC House,0,111
Tammy Baldwin,0,111
Savehoot,0,111
Resist Trump's agenda,0,111
Rep. Jeff Helfrich,0,111
"L. David Patterson, City Treasurer",0,111
Jen Jordan - GA State Senator District 6,0,111
"Jefferson County Farmers & Neighbors, Inc. - JFAN",0,111
Jeff Merkley,0,111
Adam Hertz,0,111
Pasha Baker,0,110
Marsy's Law for Wisconsin,0,110
"Interior Taxpayers’ Association, Inc.",0,110
Campbell For NC Senate,0,110
American 50,0,110
Carima 4 Senate,0,109
T.J. Marti for State House,0,108
Alan Maio,0,108
Representative Jeff Pittman,0,107
Colleen Ebacher for Baltimore County Council District 3,0,107
CA 39 Voter Coalition,0,107
Amber Carter For Judge,0,107
Williams For OPPD,0,106
Friends of Liberty State Park,0,106
Vote Crier For Marion County,0,105
Shaun King,0,105
Reid for 33,0,105
James Skoufis,0,105
Fair Property Taxes for All New Jersey,0,105
Ocean Helper,0,104
Lisa Brown,0,104
Illinois Policy,0,104
Real Justice,0,103
"Re-Elect Justice Patricia O. Alvarez, Fourth Court of Appeals",0,103
Mary Elizabeth Coleman,0,103
Blue Action Democrats,0,103
Terrence Murphy,0,102
Sharice for Congress,0,102
Cumberland County Democratic Party(NCDP),0,102
Amarillo Matters,0,102
Trevor Elkins,0,100
Rich Wright for District 8,0,100
Restore the Mississippi River Delta,0,100
Rachel Ratliff for Pike County Attorney,0,100
Meshon Rawls for Alachua County Judge,0,100
Rebecca Schiff,0,99
George Thomas Clark Page,0,99
GUNVOTE,0,98
Drew MacEwen-State Representative,0,98
Californians for Cost Containment,0,98
CBIA,0,98
Up for Growth,0,97
Our Kids 1st - Our Schools Now,0,97
Jarratt Applewhite for District 50,0,97
"Democrats for Garwood: Elect Todisco for Mayor, Ince & Benoit for Council",0,97
Congressman Peter King,0,97
Tim Walz for Governor,0,96
Dakota Range Wind,0,96
Working America,0,95
Urban Hollywood 411,0,95
Jackie Elward for Rohnert Park City Council,0,95
Elizabeth Warren,0,95
"Elect Jackie Grimes: Representative, Wyoming HD 46-D",0,95
Doyel for Florida,0,95
Ro Khanna,0,94
Floridians For Freedom,0,94
Conservative Mama PhD,0,94
Natali Hurtado for TX House 126,0,93
LIberty Road,0,93
"Bruce White Candidate for Maine House of Representatives, District 109",0,93
Solar Rebate,0,92
Karen McCormick for Congress,0,92
Express Employment Professionals - Nashville North & Downtown,0,91
Elizabeth Esty,0,91
Steve Dickson for Medford,0,90
New Mexico Oil & Gas,0,90
Colin Schmitt,0,90
THE TRUMP NETWORK,0,89
Parents Against Recreational Cannabis,0,89
New Mexico For Equine Rights & Open Government,0,89
Jeff Olmstead for State Representative,0,89
National Association of Home Builders,0,88
Josh Gottheimer for Congress,0,88
Green for State Representative,0,88
Jim Palmer for Malibu City Council,0,87
SEIU MN State Council,0,86
John R. Mayne for Stanislaus County District Attorney,0,86
Stop Destroying Tennessee Farms,0,85
Support Our Schools,0,84
"Randall Wagner for County Commissioner , Authority: Dan Mackley, Treasurer",0,84
ProgressNow Colorado,0,84
Elaissia Sears for West Mesa Justice of the Peace,0,83
The Committee to Elect Ja'Nekia W. Barton for Bolivar County Court Judge,0,82
Clarissa for Oakland School Board,0,82
ACLU of Texas,0,82
Voters - Not Politicians,0,81
"UpClose with Peter Sage, political insights and commentary",0,80
St. Martin's Press,0,80
Lisa Ring for Congress,0,80
Jon Tester,0,80
Allen Waters for U.S. Senate,0,80
Councilman & Mayoral Candidate William Fahoury,0,79
Sabrina Cervantes,0,78
Latino Tax Professionals Association,0,77
Jessica Morse,0,77
Carolyn W Frank  for City Council,0,77
Bobby Kuppers for NC Senate,0,77
NO on 3,0,76
Marival Insurance LLC,0,76
Cullen Tiernan for Fremont City Council,0,76
Average Joe For Congress,0,76
George Scott for Congress,0,75
Terry Jones for District 21,0,74
Kathleen Riebe  Senate 8,0,74
Eric Flodine for City Council 2018,0,74
"Robbie Smither for Shelby County Magistrate, 5th District.",0,73
Erin Tracy for State Assembly,0,73
World of Children,0,72
Scott Schmidt Running For Assembly District 7,0,72
Saturn for Utility Commissioner,0,71
SAVE Action PAC,0,71
ReThink Energy NJ,0,71
Tony Overmyer for Edwardsburg School Board,0,69
Mindvalley,0,69
Dump Dana,0,69
Re-Elect Clayton Koo to JESD School Board 2018,0,68
Naveen Malik for District 31 Representative,0,68
Yes to Affordable Groceries,0,67
Andy Clark for State Senate,0,66
"Access Reproductive Care-Southeast, Inc.",0,66
Quality of Life in San Marcos,0,65
Topix Rewind,0,63
Texans for Traffic Relief,0,63
Tony Evers,0,62
Paquette For 78th State Representative,0,62
Clint Independent School District,0,62
Greg Pohlgeers for Fort Mitchell City Council,0,61
Florida Immigrant Coalition,0,61
Allison Russo for Ohio,0,61
Ray for Rep,0,60
Jason Dobson for State Representative,0,59
Ashtabula County Republican Party,0,59
Republican Governors Association (RGA),0,58
In the Woods with Phil,0,58
Anne Giuliano For HD 46,0,58
Senator Brian Zehnder,0,57
Jerry Taylor,0,57
Chris Douglas: Grand Blanc City Councilman,0,57
Todd Blackburn,0,56
Gavin Newsom,0,56
Samuel Williams for Congress,0,55
No Kid Hungry,0,55
Mike Harris,0,55
Independent Voter,0,55
Fett for Iowa,0,55
Brenda Elmer for Moorhead Mayor,0,55
State Auditor Mary Mosiman,0,54
Maurahealey.exposed,0,54
Upstate Jobs Party,0,53
Latino Community Fund -LCF Georgia,0,53
Geoff Duncan,0,53
North Dakotans for Citizen Voting,0,52
Patriot Powered Products,0,51
Joe Donnelly,0,51
David Smalling for Congress,0,51
Beto O'Rourke,0,51
The Rutherford Institute,0,49
New Orleans Workers' Center for Racial Justice,0,49
Mark Lindquist,0,49
Fix Politics Now,0,49
NRA - National Rifle Association of America,0,48
Kibbe on Liberty,0,48
Support Petaluma Safeway Gas,0,46
Elect Matt Shelby,0,46
Peter Roskam,0,45
Mi Familia Vota,0,45
Congressional Leadership Fund,0,45
ClearPath Action Fund,0,45
Dan Harder for State Senate,0,44
Adam Milasincic for Texas State Representative,0,44
Salt River Wild Horse Management Group,0,43
Jonathan Porter for Delegate,0,42
Environmental Defense Fund,0,42
Educators for Thurmond for State Superintendent of Public Instruction,0,42
ThoughtFull,0,41
Liles Taylor for Magistrate,0,41
Buddy for Wood County Auditor,0,41
Munroe Falls City Councilman Mike Barnes,0,40
James Mendrick For DuPage Sheriff,0,40
Katica Roy,0,38
Arizona Democrats of Legislative District 18,0,38
"Julia Pulver, RN for Michigan Senate District 15",0,37
Elect McGee,0,37
Derek Kitchen,0,37
HomeGrown Tees,0,36
Mayor Andi Summerville Laramie City Council,0,35
"Amy Ryberg Doyle, Councilmember, Greenville, SC",0,35
FrackFeed,0,32
"Dolli4Judge, 189th Civil District Court, Harris County, Texas - Democrat",0,32
45th President Donald J. Trump,0,32
Política para mí,0,31
Kentucky People's PAC,0,31
Portland Children's Levy,0,30
Chris Tribou for State Representative,0,30
USA for UNHCR,0,29
North Carolina Democratic Party,0,29
Change The Date,0,28
Carole Fiola,0,28
Scamazon,0,27
Angry Grady Nouis,0,27
Andy Hawkins for House District 70,0,27
WPA Intelligence,0,26
Pierce for AZ Mine Inspector,0,26
Anzini for El Dorado Irrigation District 4,0,26
Monica Meredith for Family Court Judge,0,25
Louise Valentine for State Senate,0,25
"Cacharme Systems, LLC",0,25
Alliance for Michigan Power,0,25
Tuss for Senate,0,24
Lessons from Military History,0,24
Clare Collard,0,24
WipeRecord - Criminal Expungement & Record Sealing Attorneys,0,23
JeffCo Proud,0,23
Dan Fontaine,0,23
Planned Parenthood,0,22
Our Public Lands,0,22
Montgomery County Democratic Party,0,21
Gregg Luckner for Nevada CD4,0,20
D'Alessio Law Group,0,20
Clila- Coalición De Líderes Latinos,0,20
Arizona Truth Squad,0,18
The Beat of Life,0,17
Taylor Sappington for State Representative,0,14
NRDC,0,14
Louder with Crowder,0,13
Garnet Lewis for State Senate,0,13
Paolo Weston,0,12
Impact Dog Crates,0,12
I Am An Immigrant,0,12
Flip 4 Clackamas,0,12
Life of the Party,0,11
Greg Gianforte,0,11
Your Energy,0,10
"Carrie Davis, for Ohio State Representative for the 29th District",0,9
St. Joseph County Democratic Party,0,8
Emily Gasoi for Ward 1 State Board of Education,0,8
Mathews for Judge,0,7
Fipple,0,7
Instagram,0,0
Facebook,0,0
"Every Child, Every Classroom, Every School",0,0
