Jim Dodge for IL Treasurer 2018,1061,5305
Vincent Salimi for Pinole City Council,1057,5285
Katie Arrington,1052,5260
Senator Chris McDaniel,1051,5253
Finance Watchdogs,1047,2094
Jamie McLeod-Skinner for Oregon,1046,2091
Iowa Senate Majority,1039,5193
Texans for Natural Gas,1026,5130
Senator Chad McMahan,1024,5118
Scott Walker,1008,2015
Jason Tolliver for Lawrence Co. Auditor,1000,4999
Republicans for the Rule of Law,973,1945
Tim Walberg,967,4833
Calvin Ball,949,4744
Reform Austin,939,4696
Mark Meuser,930,4649
Be A Hero,922,4612
Angie Craig,921,1842
James Dean Leavitt for Judge,920,4600
Marc D'Amelio for State Senate,919,4593
Progress NC Votes,913,4565
No Labels Action,913,4563
Tom Demmer,906,1812
Adam Jortner for Alabama Board of Education,904,1807
Derek Smith for Judge,901,4506
Conservation International,896,1793
Elect Madison County Circuit Judge David W. Dugan,883,4416
Steve Swenson for Sheriff,866,4330
Women For Civility,864,4319
Dan McCready for Congress,864,1728
Spencer Dress for Walnut Creek City Council,858,4289
VOTE YES For Oregon City Schools - Measure 3-545,850,1700
Thompson for Iowa,837,4186
Pastors for Texas Children,832,1665
Brian Fitzpatrick,811,1621
Eric Gjerde for Iowa,799,3997
Gesslein & Luttrell for Monmouth County Freeholder,790,1580
Center for Biological Diversity,789,3945
NO on 105,786,3931
Illinois Farm Bureau,786,1572
"Richard Hilderbrand - Kansas State Senator, 13th District",785,3923
Turning Point USA,784,3919
Clarke Tucker for Congress,775,3877
Minnesota Issues That Matter,772,1544
Stacey Abrams,771,1541
David Trone,766,3831
Brian Marcos,739,1478
Gerald Bosak,731,3654
Americans for Prosperity - Utah,723,3613
American Potential,721,1443
Jeff Triplett for Sanford Mayor,715,1430
Marty Grohman for Congress,695,3473
State Representative Kyle Koehler,694,1388
Chicago Council on Global Affairs,673,3367
Sarah Stewart Holland - Paducah City Commissioner,673,1346
California Republican Party,671,3357
"Dems for Governor, an Unlimited PAC",668,1336
Ed McBroom for State Senate,660,3298
Jan Hammond - Lexington 5 School Board,658,1316
Take Back Our Republic,652,1305
Tyler R. Edmonds,647,3237
Rick Green,644,1287
Dennis Brewer for Circuit Court Judge,635,1270
DefendArizona,628,1256
SOULCRAFTallstars,625,3123
Citizens for Linda Hudson 8th Ward Aldermanic Candidate,625,1250
Elect Sarah Willis for Circuit Court Judge,613,1227
Ted Budd,612,1225
Greenbrier County Republican Club,609,1217
Kate Brown,607,1214
Florida Conservation Voters,606,3031
"Yes on Measure V, Vote Affordable San Jose",604,3020
Jay Gonzalez,601,3002
Friends For Zach Nunn,601,1203
Rob Vescovo,597,2986
Bottom Line With Boris Epshteyn,597,2985
Middlesex County Democratic Organization,592,1184
ACLU of Northern California,563,1127
Peter G. Peterson Foundation,562,1124
Political Icons,551,1101
Everybody Is For Amendment 2,550,1099
Ed Gogek for State Representative,541,2706
ACLU of Kansas,537,2685
"Judge Steven Bailey, Ret. for Attorney General",534,1068
Judge April C. Wood,533,1065
Eric Early,530,1060
Joe Gonzales for District Attorney,529,1059
The Leadership Fund,525,1050
More MonmouthMusings,521,1043
James Talarico,519,2596
Daniel Valenzuela for Mayor,518,1036
Elissa Slotkin for Congress,517,2586
Peter Smith Independent for SD 32,517,2584
Progress Texas,516,1032
Democratic Party of Georgia,506,2530
Casey Weinstein for State Rep,503,1006
North Dakota Republican Party,499,997
Home Improvement Deals,486,972
United States Constitution,467,2337
Gloria Walker For Judge,466,932
Lee Zeldin,464,928
Oklahoma Call for Reproductive Justice,456,2278
Dr. Bronner's,455,910
Bera for Congress,454,2270
Demand More For Maine,452,2262
Choose Me Not 3,452,2261
A Better Illinois,452,905
Tiffany Thiele for the 55th,438,876
Dan Hegeman,436,2180
Anti-Terrorism Explosion Injury Lawsuits,433,867
Kim Butler for WI Assembly 28,433,866
Ellie for Antioch School Board,430,859
Elect Kristin Dybvig-Pawelko,427,854
Stand With Our Checkers,423,845
Friends of Peggy McGaugh,420,2098
Geoff Diehl,415,831
Daniel Zolnikov,411,823
Freedom United,410,2047
MJ for Texas,404,2022
Plunderbund,404,2019
Todd White-El Dorado County Recorder-Clerk,403,806
Vote in WA,393,1964
EMILY's List,390,1950
The Fighting for Families Fund,385,1926
Representative Carlos Guillermo Smith,383,766
California 2020,373,746
Dan Patrick,372,743
"Nick Josefowitz for Supervisor, San Francisco, District 2",370,1850
Retirement You Workshops,366,1832
Jim McGovern,366,1831
Momentum Appalachia,364,1819
Sim Gill for Salt Lake County District Attorney,359,718
Families For Trump,351,1756
Goods Unite Us,342,1707
Tiffany Ackley for Aliso Viejo City Council,337,675
Proud Right Winger,333,666
Eric Eliason for Congress,331,1657
Fred Hubbell,327,654
Yes On 1631,327,653
Andrew Cuomo,324,649
Grow America's Infrastructure Now,320,640
AESD Measure E,316,631
Partnership for Oregon Communities,310,620
Tom Copeland for Lake Worth,308,1540
Local Majority,303,1514
Our Flag Our Country,295,591
Northwest Abortion Access Fund,294,1467
UltimateStraw,290,581
AM 860 The Answer,288,1438
FloridaStrong,282,563
Smoky Mountain Values,281,1404
Yes on 1 - Mainers for Home Care,275,1376
Democratic Senatorial Campaign Committee (DSCC),275,1374
Patients Rising Now,268,1339
Geoffrey Cauble For GA,268,536
Exsul,257,1283
New Mexico Opinion Survey,257,514
"Denham Says, Denham Does",257,514
Greenwich Chamber of Commerce,254,1268
Safe Clean Water L.A.,253,1266
Democratic Coalition Against Trump,252,1259
Democrats,248,1239
The Nature Conservancy,247,1235
Amy Goodwin for Mayor,245,1226
Frederick Democrats,242,1210
Conservative Tribune,239,1193
Joe Hooe for Senate,235,1174
Americans for Prosperity - Colorado,235,469
Auditor Suzanne Bump,234,1169
Novin2018,231,463
Colorado Democratic Party,228,1139
Brill for Congress,228,1138
Irene Fernando for Hennepin County Commissioner - District 2,228,455
Vote Bud Blake,225,1123
Derby Lane,225,451
Catholic Relief Services,218,1092
Citizens for Hammond,218,1089
CA25 United for Progress,215,1077
Bob Krist for Governor,214,1069
Elect Benyousky Trustee,213,1067
Charlie Warner for Assembly,211,1054
Gell.com,211,1053
Center for Arizona Policy,206,1031
Jen Kinney,205,1027
Grassroots America: We The People,204,1020
PolicyEd,204,1019
Home Again St. Johns,200,998
PETA (People for the Ethical Treatment of Animals),198,989
American Bird Conservancy,197,987
Partnership for Texas,197,984
Demand Justice,197,393
Metropolitan New York Synod,196,979
The Ben Shapiro Show,193,966
Ryan FitzSimmons For LCA Board,191,953
Seth Magaziner,189,946
Karen 4 Maryland,188,941
American Jewish World Service - AJWS,188,941
BLeBRiTY,188,940
Chris Kolker for House District 38,187,934
Gail Kulp for MN House,185,926
Claire McCaskill,184,917
Issue One,182,912
Elite Tech News,182,907
Jay Ruderman,180,900
California Reinvestment Coalition,180,899
Stevevonna For 2018 Adelanto City Council,179,894
Gina Ortiz Jones for Congress,179,894
The News and Why It Matters,178,889
America Fighting Back PAC,178,888
John Murphy For Dubuque County Recorder,177,885
It Starts Today,177,883
Ned Lamont,177,354
Georgia Farm Bureau,176,878
AFGE,174,869
Greenpeace USA,173,866
"Martha Marx For CT State Senate, District 20",173,865
A Penny for Progress,173,863
The Colorado Trust,172,862
National Wildlife Federation Action Fund,172,862
Mark Meek,171,856
"Northwest Cape Coral Neighborhood Association, Inc. - NWNA, Inc.",169,844
The Western Journal,169,843
Global Health NOW,168,841
Asian Counseling and Referral Service (ACRS),168,841
Sharon Guidi 4 Pa House 40,168,839
Kathy Hoffman,168,837
Beth Weldon for Mayor,167,836
KNX 1070 NEWSRADIO,167,834
Stephanie Zucker,167,833
Shareblue Media,166,830
Meredith Buck for PA State Rep,166,829
Nance Arquiett For St. Lawrence County Legislator - District 11,166,828
"Judge Jason Garrahan, County Court #4",166,333
Coloradans for Fairness,166,333
PenediMaio4StateHouse,165,824
Catherine Krantz for Congress,165,824
We Want Jim,165,330
President Donald Trump Fan Club,164,821
Personal PAC,164,821
Pi Yoga Pants,163,815
Swisher for Idaho,163,812
Tannery For District Attorney,161,807
Dave Lislegard For MN House 6B,161,807
Sequim Library Vote Yes,161,806
Joseph “Joe” Webb for NC Senate District 6,161,806
David Park - Park4Platte,161,806
Janet Garrett for Congress,161,804
Renee Hoagenson for Congress,160,802
Robert Bierman for State Representative,160,800
Cathy Albro,159,796
Susan Ellenberg for Supervisor 2018,154,769
ArtProfileratx,154,769
Kathy Lewis for Florida State Senate District 20,154,768
Jennifer Benson for NC House,151,757
ND xPlains,151,754
Deborah Hooker for County Judge,149,746
Elect Tickle Judge,149,298
Minnesota House DFL Campaign,148,296
Integrity First PAC,148,295
Pierre Bergeron for Judge,147,736
Jewish Voice Ministries International,147,736
Patrick O'Connor,147,735
Sanderford for Alabama House,147,734
DeCastro and Stemberger - Democrats for Salem County Freeholder,146,732
Center for Reproductive Rights,146,729
WITN22Wilm,145,726
Hansen for House,145,725
Boone County Republicans,145,725
Idaho Freedom Foundation,145,289
Jesse Harper For Center Township Trustee,144,722
Brett Hightower for Warren County Sheriff,144,721
Tony Luetkemeyer,144,720
Lee O. Savage For Mayor of Shreveport,144,719
Senator Sue Serino,142,711
Pennsylvania Leadership Committee,141,704
Adam Cole for Switzerland County School Board,139,696
Charles Jennings for Delta College Trustee,138,689
One Iowa,137,686
Jenny Richardson Mesa School Board,137,684
Judge Darryl Lavery,135,676
Blue Wave,135,675
"The Urbina Law Firm, LLC",135,673
Say Yes to the Penny,134,670
Vote for ECISD,133,667
Misty Servia for County Commission,133,665
Middle Class Voices of Pennsylvania,133,665
Chris Quinn for State Representative,133,663
"Imprimis, a Publication of Hillsdale College",132,662
ACLU of Maryland,132,659
Vote Lauren Lareau,131,655
Trump 2020,131,653
Tiffany Grove for Hinds County Chancery Court Judge #4,130,648
Holly Kim for Lake County Treasurer,130,648
Stefanie Jaquette for North Mankato City Council,129,646
"Raymond ""Dykie"" McGee for Livingston County Attorney",129,645
Julia Brownley for Congress,129,645
Vote Mike Cole Sheriff Of Walker County 2018,127,636
Sean Morrison for Cook County Commissioner,127,634
I am Arizona. I am for Arizona.,127,254
"Frank Scott, Jr.",126,632
Stephen Hunter for Village Trustee,126,631
Representative Steve Mentzer,126,630
Vote4Grimm for District 2 SB,125,623
Carl Hilton for Allendale Board of Education,124,619
Committee to Elect Tim Fitch,124,618
FAMM,123,614
Steve Snell for PA House - 94th,122,611
Sandy Steckler Re-Election Committee,122,611
Oxfam,122,611
Mia Love Defends Donald Trump,122,610
Fowler For Sheriff,122,607
World Wildlife Fund,121,605
Chuck Eaton,121,605
"Dr. Matt Stewart for Pinellas County School Board, District 6",120,600
Conservation Colorado,120,599
Cedar City Hospital,119,596
"Scott Whitehouse for Mayor of Prospect, KY",118,590
Ralph Norman for Congress,118,590
Back The Canyon ISD Bond,118,588
Otha Thornton For Georgia State School Superintendent,117,583
Marilyn Ezzy Ashcraft for Mayor of Alameda,117,583
GLSEN,117,582
Likewise,117,234
Devon Mathis For Assembly,116,580
Andrew Rasmussen for Iowa House,116,579
Maine Republican Party,116,578
Chika Anyiam Campaign for Judge,116,578
Tyler Johnson for Richmond City Commissioner,115,574
Oregon Center for Public Policy (OCPP),115,573
A&R Solar,115,573
Greg White for Alderman,113,567
Tim Robinson For Delegate District 42B,113,566
Ashley Harada for District Judge,113,566
Michael Folk for West Virginia Senate,112,562
Danner For Nebraska,112,562
O’Donnell for Congress,112,560
Bergland For Missouri,112,560
Andrew Janz,112,559
Kiana Maria Sears,111,555
Fava for Passaic County Clerk,110,552
"Christians In Public Service, Inc.",110,552
Jerry E. Langley,110,549
"Dylan Logas for Rio Hondo College Board of Trustees 2018, Area 5",110,548
Butch Hansen for Pensacola City Council District 6,110,548
Troy Odom for Chancery Judge,109,542
LifeSiteNews.com,108,538
Nathan Kelsaw for Dent County Associate Circuit Judge,107,537
Jill Norgaard for AZ House,107,534
Lesley Dahlkemper,107,533
Jim Beard for Executive Council Dist. 2,107,533
ASMDSS,107,214
Howstuffworks,106,531
McHenry YES,105,527
John Flynn for State Representative,105,527
Marggie Castellano for State Senate 36th District,105,211
Craig Ford,104,521
Laura Price for Talbot County Council,104,520
Michigan Republican Party,104,518
The Atlas Society,104,208
Serena Schermoly for Mayor,103,515
Jeremy Ross,103,513
Elect Ellen Daigle Doskey,102,512
Build With Strength,102,510
Musa-Obregon & Associates NYC Criminal & Immigration Lawyers,101,505
Giffords,100,500
Dan Crenshaw,100,500
San Luis Obispo County Sheriff's Office,100,498
Republicans for Rouda,99,497
State Representative Trent Ashby,99,496
Elect Paul Akinjo Lathrop City Council,99,496
Ohioans for Fair Maps,99,493
Barrett Davie for Illinois Senate,99,493
Councilman Marc Aveni,99,492
Crystal Canney for Senate District 27 - Portland,97,487
Bob Smith for Kent County Commissioner,97,484
Kern Cast,95,477
Tony Cho for Los Angeles County Superior Court Judge,94,471
Janet Mills,94,471
Dustin M. Czarny,93,467
Marna Sanford for FNSB Assembly,92,184
Barbuto for Commission,91,457
Renee Watson for State Senate,91,456
Re-Elect Randall Gaylord for Prosecutor Committee - D,91,453
Judge Dawn Gentry,91,453
Alexandria Ocasio-Cortez,90,449
Pamela Howard for Alabama House - District 40,89,447
Color Of Change,89,447
Jimmy Patronis,89,446
League of Women Voters of the U.S.,89,445
Making Caring Common,89,444
Dr. Ken Wright for US Congress,89,444
David Smith for State Representative,88,440
Patty Pickens for County Auditor,87,437
Detroit Regional Chamber,87,173
Let's Go Colorado,86,172
Larry King for Prosecutor,85,427
Lipani-Skobo for Hillsborough NJ Township Committee 2018,85,423
Kilili for Congress,84,421
Energy Citizens,84,421
Sara Lampe for Greene County,84,419
ACLU of Southern California,84,419
Anti Tea Party MEMEs3,84,418
Soraya Diase Coffelt for Gov.,82,164
Brett Parker for Kansas,81,406
MI Senate Republican Campaign Committee,81,405
The Marvelous Patric,80,402
Your Trump Shop,80,400
Ocean And Co.,80,400
RedBlue Tracker,80,398
Invested Texas,80,398
Frank LaRose,79,395
Michael  Joseph,79,393
Lauren Underwood for Congress,79,393
Utah Senate Democratic Campaign Fund,78,389
ARE Consulting,77,385
Vickie Paladino for State Senate,77,384
State Senator Matt Hansen,76,379
Mack for NC,76,379
Kathy Manning,76,378
Yes On 10,75,377
Human Rights Campaign,75,375
Normals Are Pissed,74,368
CRTV Tonight with Gavin McInnes,74,367
Estrada For Baldwin Park Mayor,73,365
DC Fiscal Policy Institute,73,363
David Young,72,362
Trichter for New York,70,351
We are mitú,70,349
Senate Leadership Fund,70,349
Rudy Favila for Ontario,69,345
Save San Diego Neighborhoods,69,344
Senate Majority Fund,68,338
The Resistance Alliance,67,336
River City TV,66,332
Jeff Pravato for Senate,65,326
2atees1,65,326
Linda Koop,65,323
Military Officers Association of America (MOAA),64,320
Sarah Smith for US Congress,63,317
Aaron For Lummi Nation,62,311
Fred Upton,60,300
Paul B. Smith For District Attorney,60,298
IL-14 Get the Facts,57,286
Charlie Michelson for Oakland City Council,57,285
A Wider Bridge,55,272
Joe Buck for Metro,54,272
Judge Jim Walther,54,271
Justin Hanson for Congress,54,270
Kathryn Dodge for Alaska State House,54,107
Brut,53,264
45Committee,53,263
Timothy A. Priano,52,260
Stop I-186 To Protect Miners and Jobs,52,258
Mun Larimer for President,50,251
UPROXX News,50,249
Maui Causes,50,249
Katarina Phang - Feminine Magnetism,50,248
Mike Balderas for ECISD School Board Place 2,49,245
Matt Fleming for County Commission - District 4,48,242
Surfrider Foundation,48,239
Front and Centered,47,237
Joy Stanford,46,232
Politicon,46,231
Susan Wild for Congress,46,228
Climate Facts,46,91
Penguin Kids,44,219
Buffy Wicks,44,88
Gill Foundation,43,213
State Representative Joe Fischer,40,202
ExxonMobil,40,200
Portside,40,199
Arizona Democratic Legislative Campaign Committee,40,199
Americas Society/Council of the Americas,39,193
Jennifer Konfrst for Iowa House,38,190
Facing History and Ourselves,38,76
Lesley for CU Regent,37,185
Jim Bradley,37,185
Justin Cummings for City Council,37,74
Whatcom Wave,35,175
Waterkeeper Alliance,35,70
Ernie Whiteside for State Representative,34,171
PragerU,34,67
Radiolab,33,165
Prosperity Denver,32,160
"Steve O'Dorisio, Adams County Commissioner",32,158
Amanda Brand,32,158
We The People Holsters,30,152
Ron Anders For Auburn,30,152
Jetties Bracelets,30,150
Florida Planned Parenthood PAC,30,150
The Andrew Klavan Show,29,147
Dallas For Mayor,29,147
For Worthington Schools,29,146
Federal Voting Assistance Program - FVAP,29,144
Jared Golden for Congress,29,143
Debra Jones,27,134
We Can Solve This,27,133
Defending Donald,26,53
LCV Victory Fund,25,125
Alderman Roberto Maldonado,25,124
Representative Dan Griffey,24,121
Brian Maienschein,24,121
Tom Farmer for Benton Mayor,24,120
802 Musicians for Change,22,112
Common Ground Committee,21,106
Ernesto Bejarano for ARUSD Board of Trustees 2018,20,98
Destination Crenshaw,17,87
Central Valley Citizens for Responsible Government,15,77
Ashleigh Aitken,15,75
Clear Energy Alliance,13,65
Tarryl Clark for Commissioner,11,54
National Loan Programs,11,53
C-Farar,8,41
Jamie Ballinger for Tennessee Senate,8,38
Ventura County Democratic Party,6,31
Smartwool,6,31
IBEW Local Union 126,6,29
CLSA - California Life Sciences Association,6,29
American AF,6,11
James Thompson for Kansas,5,23
NextGen America,4,20
Diane Mitsch Bush for Colorado CD3,4,19
Giraffe Heroes,3,7
The Nib,1,6
Texas Public Policy Foundation,0,999
Nation.com,0,999
Michigan Wildlife Council,0,999
Mercy Corps,0,999
MedicareSupplement.com,0,999
JB Pritzker,0,999
Everytown for Gun Safety,0,999
Chesapeake Bay Foundation,0,999
Brady PAC,0,999
Bonnie L Young,0,999
Arizonans 4 Affordable Electricity,0,999
Andy Young - The LifeWealth Group,0,999
ACES,0,999
Working Families Party,0,666
ACLU,0,540
United For Maryland PAC,0,500
The New State Solution,0,500
Stand Up America,0,500
Senate Majority Fund IEC,0,500
Save the Redwoods League,0,500
Kentucky Family Values,0,500
Ken Horn for Michigan State Senate,0,500
Keith Ellison for Attorney General,0,500
FreeLaura2018,0,500
David Baria for Mississippi,0,500
Cherokee County Democratic Party,0,500
Amie Hoeber for Maryland,0,500
CARE,0,490
Eric Bolling,0,467
Energy Justice For All,0,444
America with Eric Bolling,0,443
Support The 2nd Amendment,0,428
Fight For Reform,0,428
Zimbio,0,414
Yes for Affordable Housing,0,411
Swing Left TX-32,0,400
RMarkJones,0,400
Vote for Mark Murphy,0,392
APAW,0,356
VoteTogether,0,333
SpeakEasy Political,0,333
Republican Party of Texas,0,333
Orman for Kansas,0,333
Greg Abbott,0,333
Democratic Party,0,333
Craig Huey,0,333
Citizens for a Secure and Safe America,0,333
Be Conscious. Be Kind.,0,333
Jackie Speier,0,327
JD and Kate Industries,0,324
Granite State Progress Education Fund,0,323
Dan Cronin,0,321
Dr. Amanda Kemp,0,309
The Arc Georgia,0,301
National Network of Abortion Funds,0,300
Great Financial Workshops,0,300
Living Evergreen,0,294
Human Coalition,0,294
Swing Left,0,289
Save Our Schools Arizona,0,288
FRIENDS OF CECIL BELL JR.,0,285
Becky Fast Johnson County Commission,0,280
Betsy Holland for Georgia,0,275
FTC PAC,0,272
Ryan McAdams For Congress,0,266
Winning For Women,0,265
PrintedKicks,0,264
Cort VanOstran for Congress,0,263
Maple Heights African American Gazette,0,259
WhyHunger,0,253
Tom Whatley,0,253
Senator Richard J. Ross,0,250
Planned Parenthood Advocates of Michigan,0,250
Coverage of the Trump Presidency by The Epoch Times,0,250
Sharon Shewmake Page,0,246
African Wildlife Foundation,0,246
Solar Programs In Ca Counties,0,241
Phil Bredesen,0,240
National Democratic Redistricting Committee,0,238
Alex Padilla,0,238
Tennessee Justice Center,0,236
Maura Healey,0,227
Tom Steyer,0,223
"South County Democratic Club, Berrien County, Michigan",0,222
National Republican Congressional Committee,0,222
Marla Vagts for MN House 58B,0,222
Jeff Munzinger,0,222
Keepsakes Plus,0,221
Ohio Politics,0,220
Time To Vote On Climate,0,216
Maine Matters,0,215
Brent Yonts for 15th District State Representative,0,215
Michael Trost Midland City Council At-Large,0,211
National Park Foundation,0,209
Brad Bates,0,202
United States Holocaust Memorial Museum,0,201
Senator Wesley Meredith,0,200
Michael Brennan for Maine House District 36,0,200
Kamala Harris,0,200
Heidi Heitkamp,0,200
Charlie Bailey,0,200
Janice Marie Anderson,0,199
Henrico GOP,0,199
JR Stanley for Magistrate District 1 Henderson County,0,198
Gerald T. Reiner Jr. For Teaneck Board of Education,0,197
Andrew Gillum,0,197
"Heenan for Pennington County Commission, District 5",0,195
Stateline JJM,0,193
Animal Petitions,0,193
Jan Schneider,0,190
Eric J. Tarr for WV Senate,0,190
Joe Kennedy III,0,189
Ryan Dillon for State Senate,0,188
Pharmacists United for Truth and Transparency,0,188
Wildlife Conservation Network,0,187
KVC Wheatland Hospital,0,186
NRDC Action Fund,0,185
Power In Cooperation,0,182
Melanie Stansbury for NM,0,182
Drake for District 23,0,182
Co-ops Vote,0,182
Carl DeMaio,0,182
Sandro Galea,0,181
West Davis Active Adult Community,0,178
Save the Alamo,0,178
LifeDaily,0,178
Olivia Babis for FL Senate District 23,0,177
Donald J. Trump,0,177
Washington State Democratic Party,0,176
Unite America,0,175
Kathleen Clyde,0,175
Innocence Project,0,174
Adam Schiff,0,174
Mike Cierpiot,0,173
Wyckoff Democratic Club,0,172
Colorado Way,0,171
The Voter Participation Center,0,169
Swing Left Knoxville,0,169
Vermont Birth to Five,0,168
Senate Majority PAC,0,168
Elect Bob Bugert,0,168
Bill Nelson,0,168
Yale Center for Business and the Environment,0,167
Representative Dylan Roberts,0,167
Michael McKinney For Maine State Senate,0,167
Josh Harder,0,167
Diana Conti for College of Marin Board 2018,0,167
Angelo Santabarbara for Assembly,0,165
Priorities USA Action,0,164
Karl Bickel for Sheriff,0,164
Dana Balter for Congress,0,163
Americans for Farmers & Families,0,163
VoteYes4Success,0,162
"Paul Van Blarcum, Ulster County Sheriff",0,162
Tom Basile for State Senate,0,161
Raul Rodriguez for Judge,0,159
New Braunfels ISD Unicorn Action PAC,0,159
Ken Buck,0,159
Scott Frantz for State Senate,0,158
Freeman Ng,0,158
Chamber Business News,0,158
Elevate MN,0,157
The Leadership Conference on Civil and Human Rights,0,155
Indivisible Guide,0,155
Home Professionals,0,155
Barzizza for Mayor,0,154
Kirsten Gillibrand,0,153
Hirstified,0,153
"Elect Ray Martin for Lauderhill City Commissioner, Seat 4",0,153
Andrew Stoddard for HD44,0,153
New Jersey Democratic State Committee,0,152
Organization for American Values - OFAV,0,151
Mitchell Advertising,0,151
Home Financial Helper,0,151
Dr. Jim Maxwell for Congress,0,151
YES on Proposition 111: Stop predatory payday loans in Colorado,0,150
Teri for Mayor,0,150
Grabien,0,150
Aaron Gladd for State Senate,0,149
Oceana,0,148
Mary Ann's List,0,148
Trisha Stefanski For Jefferson County Prosecutor 2018,0,147
ReElect Colleen Roberts for County Commissioner,0,147
Democratic Party of Los Alamos County,0,146
Christine Hallquist,0,146
DeSmogBlog,0,144
Andy Kim for Congress,0,144
Amnesty International USA,0,144
Single Member Districts,0,143
Save Idaho Horse Racing,0,143
Planned Parenthood Action,0,143
Land Conservation Assistance Network,0,143
Don Turner Jr. for VT Lieutenant Governor,0,143
Charlee Renaud Lear for Mayor,0,143
Julie Renehan for DuPage County Board,0,142
Jasmine Clark for GA HD 108,0,142
Jacob Turk for Congress,0,142
Ben & Jerry's,0,141
