Jim Renacci,4,7
Save Harley Clarke,3,17
Rob Arlett For US Senate,3,17
Renee Hoagenson for Congress,3,17
Phyllis Johnson for ND Senate,3,17
Peter Tedeschi for Congress,3,17
Omar J. Herrera for Ossining Mayor,3,17
NRDC,3,17
Moving Broward,3,17
Illinois Family Institute,3,17
"I Love You, America",3,17
Federal Voting Assistance Program - FVAP,3,17
Democratic Coalition Against Trump,3,17
Congressional Leadership Fund,3,17
Christina Zacny for State Representative,3,17
Yes On 1631,3,16
State Senator Matt Hansen,3,16
Priorities USA Action,3,16
"Martha Marx For CT State Senate, District 20",3,16
Kayla for Iowa,3,16
"KHEN LP 106.9 FM Salida, Colorado",3,16
David Nelson for Idaho,3,16
AM 860 The Answer,3,16
Warwick Sabin,3,15
Stephanie Murphy for Congress,3,15
Re-elect Mayor Tom Butt,3,15
Defending Donald,3,15
Citizens Climate Lobby - Slippery Rock,3,15
California League of Conservation Voters,3,15
Sackett 4 House,3,14
Retirement You Workshops,3,14
Republicans for Rouda,3,14
National Farmers Union,3,14
McCauley For Congress,3,14
Justice Nora Longoria,3,14
Ginger Garner for NC Senate,3,14
Gayle Kemp for State House,3,14
Denyc Boles for HD 19,3,14
Co-ops Vote,3,14
American Potential,3,14
The Collective PAC,3,13
Roz Peterson,3,13
Office of South Carolina Treasurer Curtis Loftis,3,13
National Republican Congressional Committee,3,13
Matthew J. Stroe for Walla Walla County Sheriff,3,13
Jay for Mississippi,3,13
Indiana Environmental Reporter,3,13
FLIC Votes,3,13
Dr. Yxstian Gutierrez - Mayor of Moreno Valley,3,13
Doug Oertwich for Legislature,3,13
JayNelson ForSheriff-Coroner,3,7
Jake Highfill,3,7
Annie O'Connell for Judge,3,7
Sheldon Whitehouse,3,6
Savino Perico For City Council District E,3,6
Rob Woodall,3,6
No on Measure G,3,6
Mike Bost,3,6
Krista Bernasconi for Roseville City Council,3,6
Florida Conservation Voters,3,6
Chris Rahlf for State Assembly,3,6
American AF,3,6
Republican State Leadership Committee,3,5
