Washington State Democratic Party,21,42
Brent Latham for North Bay Village Mayor,21,41
Fight Back,20,100
Conor Lamb,20,98
Tim Walz for Governor,20,39
AARP Ohio,19,96
Geoff Duncan,19,94
Garnet Lewis for State Senate,19,94
Northeast Charter Schools Network,19,93
Mindvalley,19,93
Lindsey Graham,19,93
Elect 435,19,93
Burlington County Watchdog,19,93
AARP Washington,19,93
Ron Kind,19,37
Shamelessly Corrupt Menendez,18,92
Kevin Stitt for Governor,18,92
Pat Condon For Judge,18,89
Kevin Cameron for Marion County,18,88
Jeff Pravato for Senate,18,88
Florida Conservation Voters,18,36
Elect Carolyn Long,18,35
RSCC,17,87
Donahue for State House District 68,17,85
Opinion Research,17,84
Bruce 4 Roseville City Council,17,84
Pearl Kim,17,83
Judicial Crisis Network,17,83
Mary Ann Sullivan for IPS,16,82
Eddie Lorton for Mayor,16,82
Irvine Community News & Views,16,79
4ocean,16,78
Linda Bennett,16,32
Alyse Galvin for Congress,16,32
Progress Texas,16,31
Chellie Pingree,16,31
North Fulton Democrats,15,77
Congressman Peter King,15,75
National Association of Manufacturers,15,74
Tom Steyer,15,30
Alexandria Ocasio-Cortez,15,30
Change The Date,15,29
Tom Leonard,14,72
No on Measure G,14,71
Students For Liberty,14,68
Proud Right Winger,14,29
The Commonwealth Policy Center,14,28
National Domestic Workers Alliance,14,28
Re-Elect Senator Phil Boyle,13,67
Save Your Home Now,13,65
NowThis Morning,13,64
Californians for Cost Containment,13,63
Brandon Creighton,13,63
Progress NC Votes,13,62
Freedom Club,13,26
Fighting for our future,13,26
Vote in WA,13,25
Janet Cruz,13,25
Renee Hoagenson for Congress,12,60
Judge Sandra Ray for NC Court of Appeals,12,60
Healthy Montana Campaign,12,60
Planned Parenthood Votes South Atlantic,12,59
"Nick Josefowitz for Supervisor, San Francisco, District 2",12,25
Ric Vandett for NC Senate,12,24
Jessica Ho 何鐘靈 for Supervisor,12,24
Beto O'Rourke,12,24
Tactical Pro Supply,12,23
Georgia Alliance for Social Justice,11,56
Paolo Weston,11,55
Rozan4Clerk,11,54
Lynne McClintock & Cullen McAuliffe for Hunterdon County Freeholder,11,54
Boston Rescue Mission,11,54
Americans for Limited Government,11,53
Secure San Antonio's Future,11,23
Anna For Florida,11,23
AARP North Carolina,11,23
Rep. Owen Donohoe for Kansas,11,22
Minnesota Issues That Matter,11,22
Kevin Walsh for Kyrene School Board,11,22
Cook Inletkeeper,11,22
Equality Florida,11,21
E. O. Wilson Biodiversity Foundation,11,21
Children First for Oregon,11,21
Corazon Coqui,10,49
Sheldon Whitehouse,10,21
Defending Donald,10,21
Pennsylvania Leadership Committee,10,20
Jay for Mississippi,10,20
Congressional Leadership Fund,10,20
960 The Patriot,10,20
Survival Life,10,19
Elect John Curtis,10,19
Southern Oregon Priorities,9,47
Representative Nick Mattiello,9,47
Todd Kaminsky,9,44
Ashleigh Aitken,9,44
Solar Programs In AZ Counties,9,43
Josh Grossman,9,43
Clarissa Silva for Justice,9,19
The Southern Alliance for Clean Energy,9,18
Mark Dunlea for State Comptroller,9,18
Jonathan Crossley for AR House District 41,9,18
Jennifer Konfrst for Iowa House,9,18
James Thompson for Kansas,9,18
Eric Early,9,18
Advancement Project (CA),9,18
Molder for Mayor,9,17
Leslie Rutledge for Arkansas,9,17
Tyler R. Edmonds,8,41
Joe Donnelly,8,41
Exclusive Apparel,8,41
Daniel W. Thatcher for Senate 12,8,41
Montgomery County for Nancy Floreen,8,39
American Financial Advisory For A Better Future,8,39
Jamie Santora for the 163rd,8,17
The Western Journal,8,16
Jim Webb for Bentonville Mayor,8,16
Fight For Reform,8,16
ELI talks,8,16
Drew MacEwen-State Representative,8,16
Stan Little for Circuit Judge,8,15
Working Families Party,7,36
Senate Majority Fund,7,36
FED Up Rally,7,36
Dallas Votes 4 Kids,7,36
Tranel for Assembly,7,35
Dan Cronin,7,33
Our Kids 1st - Our Schools Now,7,15
Jacob Turk for Congress,7,15
Anthony Bonna,7,15
Modern Medicaid Alliance,7,14
Ken Simpler for Delaware,7,14
Jessee Carlton Fleenor for Congress 2018,7,14
DecideColorado,7,14
Heritage Action for America,7,13
ArtProfileratx,7,13
Mary Jane Caylor for City Council,6,32
Annie Rabbitt for Senate,6,32
Yes For Scottsdale Streets,6,31
Human Rights Campaign,6,31
Brian Dennert for Park Board,6,31
Will Robinson,6,30
Our Flag Our Country,6,30
Eric Eliason for Congress,6,30
Rachel Kertz for San Rafael,6,29
"Denham Says, Denham Does",6,29
Angry Grady Nouis,6,27
Ken Croken for Scott County Supervisor,6,13
Elect Judge John Sanders,6,13
Dennis4WI,6,13
Coloradans for Fairness,6,13
State Representative Manny Diaz Jr,6,12
Larry Hogan,6,12
Judicial Watch,6,12
Vote NO on the RISD TRE,6,11
UltimateStraw,6,11
Reverend Billy And The Stop Shopping Choir,6,11
Hill4Mayor,5,27
Dr. Jim Maxwell for Congress,5,27
Donald J. Trump,5,27
America with Eric Bolling,5,26
Working For Us,5,25
Retire Educated,5,25
Deb Patterson,5,25
Shafer Leadership Academy,5,24
Kyrsten Sinema,5,24
Electric Nation: Powered By Wind,5,24
Committee to Elect Dean Mosley for Circuit Court Judge,5,24
Brian Watson for CO Treasurer,5,24
Alice Cain For Delegate,5,24
Up for Growth,5,23
Greater Yellowstone Coalition,5,23
Terry Hayes for Governor,5,10
Seth McMillan for State Senate,5,10
Senate Leadership Fund,5,10
Scott Taylor,5,10
Lissa Lucas for WV House,5,10
LCV Victory Fund,5,10
Judge Jim Cooksey,5,10
Everytown for Gun Safety,5,10
Trumpiness,5,9
Mark Batinick for State Representative,5,9
"The Republican Party of Chandler, Sun Lakes & Gilbert",4,22
Steve Carra for County Commissioner,4,22
Oxfam,4,22
Michigan Environmental Council,4,22
For Grandview Schools,4,22
Yes On 418,4,21
PrintedKicks,4,21
LevinTV,4,21
Greg Gianforte,4,21
Adam O'Nan for Union County Judge Executive,4,21
Solar Energy Today,4,20
Simon for House,4,20
Shaun King,4,20
Northwest Hazelnut Company,4,20
Judge John Schmude,4,20
J Brier for Barrington Council,4,20
Institute for New Economic Thinking,4,20
Grossman for Congress,4,20
Donna Ensley for Buncombe County Commission,4,20
Abigail Spanberger,4,20
Stand Up Susan,4,19
SoccerCity SD,4,19
PCCC - BoldProgressives.org,4,19
Kenny Marchant,4,19
Jamie Mahlberg for MN House 25A,4,19
Gayle Kemp for State House,4,19
Domingo DeGrazia for Arizona House,4,19
"Cindy Silva, Walnut Creek City Council",4,19
Center for Arizona Policy Action,4,19
American Bird Conservancy,4,19
Alliance for a Better Minnesota,4,19
WITN22Wilm,4,18
Representative Steve Mentzer,4,18
North Dakota Native Vote,4,18
Brian Kemp,4,18
Bera for Congress,4,18
Adam VanHo for Ohio Senate,4,18
Adam Michelin,4,18
Oklahomans Against 793,4,9
Newseum,4,9
Gesslein & Luttrell for Monmouth County Freeholder,4,9
Fed of American Hospitals,4,9
Women For Civility,4,8
Personal Liberty,4,8
FreedomWorks,4,8
Charleston County Democrats,4,8
Yes on 8,4,7
Protect Our Care,4,7
Ohioans for Fair Maps,4,7
Jill Norgaard for AZ House,4,7
Vote Out Mike,3,17
Solar Rebate,3,17
Nothing Left,3,17
Kern Cast,3,17
Democratic Coalition Against Trump,3,17
Curtis Loftis,3,17
Tony Evers,3,16
Shareblue Media,3,16
Senator Chris McDaniel,3,16
Ryan Hampton,3,16
Robyn For Wisconsin,3,16
"Philly Women Rally, Inc.",3,16
Pharmacists United for Truth and Transparency,3,16
Linda Garcia for Judge,3,16
Jonna Spilbor Law,3,16
Chris Murphy,3,16
Brian Glorioso for State Representative District 90,3,16
Topic,3,15
The News and Why It Matters,3,15
State Representative Jim Harrison,3,15
Restoration PAC,3,15
Population Connection,3,15
Moore County Republican Men's Club,3,15
Land Stewardship Project,3,15
Jeff Munzinger,3,15
Greenpeace USA,3,15
Eric Bolling,3,15
Collum for LT Governor,3,15
45th President Donald J. Trump,3,15
Virginia Hospital & Healthcare Association,3,14
Mayor Andi Summerville Laramie City Council,3,14
MPR News,3,14
GUNVOTE,3,14
Dr. Jay Kinzler,3,14
Civic Action Network,3,14
Charlie Michelson for Oakland City Council,3,14
CARE,3,14
Bob Rosipal for Sheriff,3,14
Bill Nelson,3,14
Vicky Woeste for Tippecanoe County Clerk,3,13
The Deplorable Deck,3,13
Second Chances Florida,3,13
Sam Tuck for FNSB Assembly,3,13
Political Icons,3,13
Pasha Baker,3,13
PERM,3,13
Oraynab Jwayyed for House District 82,3,13
Lorie Zapf for City Council,3,13
Family Survival,3,13
Center for Biological Diversity,3,13
Jerry Alexander,3,7
Stephen Spencer for Lee County Court Judge - Post 2,3,6
Rep. Mike Winder,3,6
Planned Parenthood Action,3,6
Charlie McConkey,3,6
Angie Craig,3,6
Citizens for Secure Borders,3,5
Veterans and Affordable Housing Act,2,12
Political Storm,2,12
Left AF,2,12
Keep Hilliard Beautiful,2,12
Hank Linderman,2,12
Don Sun for FUHSD Trustee,2,12
Devon Conley,2,12
"Brian S. Nason, MBA, CRPC",2,12
Bobby Dyer for Mayor,2,12
Arkansans for Jobs and Justice,2,12
The Texas Monitor,2,11
The Devil We Know,2,11
The Atlas Society,2,11
Sue Hatfield for CT Attorney General,2,11
Stand Up America,2,11
Rod Dicus for Dunn County Sheriff,2,11
Priorities USA Action,2,11
Parents United for Public Schools,2,11
Home Professionals,2,11
Franklin County Democratic Party,2,11
David Chiu,2,11
Danner For Nebraska,2,11
Conservative Daily,2,11
Carlsbadcares,2,11
Beth Llewellyn McLaughlin,2,11
Yes on 1 - Mainers for Home Care,2,10
The Missouri Plan,2,10
Stephanie Zucker,2,10
SDSU WEST,2,10
ReThink Energy NJ,2,10
Pam Wasserman-Heath,2,10
Ohio Newswire,2,10
No on Prop C,2,10
Nichols for Prosecutor,2,10
National Democratic Redistricting Committee,2,10
Marilyn Ezzy Ashcraft for Mayor of Alameda,2,10
Let's Grow Kids,2,10
Keith Ellison for Attorney General,2,10
John J. McCann For Mayor of Hilton Head Island,2,10
Jim Ott for Assembly,2,10
Jim Beard for Executive Council Dist. 2,2,10
Janet Mills,2,10
Harley Rouda,2,10
Future of 55 PAC,2,10
"Faith First                      Dan Q Carr, Jr",2,10
Cape Cod Women for Change,2,10
Andrew Gillum,2,10
You Should Know Arizona,2,9
Sleeping Joe,2,9
Matt Gambrel for Mahoning County Court Judge,2,9
Mack for NC,2,9
Lesley Dahlkemper,2,9
Irene Fernando for Hennepin County Commissioner - District 2,2,9
Frank Luntz,2,9
Eric Flodine for City Council 2018,2,9
Darcy Richardson for Governor,2,9
Ben & Jerry's,2,9
USA for UNHCR,2,8
Stephen Hunter for Village Trustee,2,8
Sackett 4 House,2,8
Respeta Mi Gente,2,8
NRCC IE,2,8
Marin Democratic Party,2,8
Lauren Underwood for Congress,2,8
Jeremy Messina,2,8
Jay Ruderman,2,8
"Harry Hardman for Lone Star Ground Water Conservation District, Position 5",2,8
Ginny Ehrhart for Georgia,2,8
Everybody Is For Amendment 2,2,8
"David Ormsby, Inc.",2,8
Anesh Bengivenga Wolak,2,8
Andrea Fischer Newman,2,8
ACLU of Northern California,2,8
"ART Risk Financial and Insurance Solutions, Inc.",2,5
Tomás Oliva for El Centro City Council 2018,2,4
Stop Wage Theft Now,2,4
Christopher F. Davis For State Senate,2,4
Bob Weiner,2,4
Arizona Democratic Legislative Campaign Committee,2,4
Common Defense,2,3
Yes On 1631,1,7
VoteYes4Success,1,7
Vicente Gonzalez for U.S. Congress,1,7
Todd Litton for Congress,1,7
The Nature Conservancy,1,7
The Black Women's PAC,1,7
Stu News Laguna,1,7
Stacey Abrams,1,7
Science for Humans and Freedom Institute,1,7
Sam Edney,1,7
Oceana,1,7
North Dakotans for Citizen Voting,1,7
National Republican Congressional Committee,1,7
Maryland Accountability Project,1,7
Lee Mangold for House District 28,1,7
Krista Bernasconi for Roseville City Council,1,7
"Kansas Electric Cooperatives, Inc.",1,7
Joshua Luis Pereira for Ward 2,1,7
Greg Steube,1,7
Flip It Blue,1,7
Ed McBroom for State Senate,1,7
"Duane Roberts for Anaheim City Council, District 2",1,7
Concealed Online,1,7
Beth Liston for Ohio,1,7
Austin Redmon for Circuit Court Clerk,1,7
Aroostook County Democrats,1,7
Andrew Janz,1,7
32BJ SEIU,1,7
Transform Minnesota,1,6
Tim Bjorkman,1,6
Theresa Coates Ellis for Manassas,1,6
Texans for Natural Gas,1,6
TechBloc,1,6
Taylor Sappington for State Representative,1,6
Sheila Smallwood for Chancery Court Judge,1,6
SOULCRAFTallstars,1,6
Ron Stephens,1,6
New Jersey Organizing Project,1,6
Michael For Mayor of Hilton Head Island,1,6
Mathews for Judge,1,6
Make HIM Great,1,6
Jon Tester,1,6
Graham Phalen for Wahkiakum County Sheriff,1,6
Giffords,1,6
Gell.com,1,6
"G Mario Fernandez for Eureka City School Board, Area 3",1,6
Focus Texas,1,6
Dan Howell,1,6
Blue Ridge Wealth,1,6
AARP Member Benefits,1,6
Tony McCombie,1,5
The Holy Tribune,1,5
Stop Crime SF,1,5
Scamazon,1,5
Mark Pinsley,1,5
Mark Keough For County Judge,1,5
Marggie Castellano for State Senate 36th District,1,5
Making Every Vote Count,1,5
Makeda Scott for Baltimore County School Board,1,5
Kayla for Iowa,1,5
Judd Cowan,1,5
Gilbert for Lieutenant Governor,1,5
Gallagher for Utah State Senate,1,5
Educators for Thurmond for State Superintendent of Public Instruction,1,5
Dean Phillips for Congress,1,5
David Baria for Mississippi,1,5
Bobby Kuppers for NC Senate,1,5
Bill Halldin for Rocklin City Council,1,5
Auditor Suzanne Bump,1,5
Arizonans 4 Affordable Electricity,1,5
"Andrew ""Bubba"" Labas, Alderman - Ward 1",1,5
A Wider Bridge,1,5
You Can Say Anything book,1,4
World Wildlife Fund,1,4
Vote Mike Cole Sheriff Of Walker County 2018,1,4
Time To Vote On Climate,1,4
Susan Wild for Congress,1,4
Portside,1,4
Niles Niemuth,1,4
NARAL Pro-Choice Virginia,1,4
Mitch McConnell,1,4
Mike Hein,1,4
Martin For Mayor,1,4
Marc Molinaro,1,4
Lisa Ann Koon for Chancery Judge,1,4
Liftable Engagement Services,1,4
Jim Swenson for North Branch Mayor,1,4
Jay Stittleburg for Montgomery County Judge - TX,1,4
Jared Henderson for Governor,1,4
Grow America's Infrastructure Now,1,4
FLIC Votes,1,4
End Citizens United,1,4
Dropkick Memes,1,4
Dick Barr for Lake County Board Dist. 3,1,4
David Westcott for Treasurer,1,4
Chris Sununu,1,4
Angela Thomas for Mo. State Representatives District 160,1,4
Turning Point USA,1,3
Stop I-186 To Protect Miners and Jobs,1,3
State of Safety,1,3
"Ruth Musser-Lopez for California State Senate, 2018, District 16",1,3
Rick Green,1,3
Pennsylvania Record,1,3
Partnership for Texas,1,3
Parks Project,1,3
Online University of the Left,1,3
Olivia Babis for FL Senate District 23,1,3
NRA - National Rifle Association of America,1,3
Lesley for CU Regent,1,3
Gordon Mar for Supervisor 馬兆明市參事,1,3
Ed Gallagher for County Board,1,3
Al Granell for North Arlington 2018,1,3
The Wilderness Society,1,2
Planned Parenthood Advocates of Michigan,0,250
Louder with Crowder,0,67
Mikie Sherrill,0,40
Save the Redwoods League,0,36
American Jewish World Service - AJWS,0,33
Kirsten Gillibrand,0,30
Orlando Marrazzo for Supreme Court,0,25
Karen McCormick for Congress,0,24
Kasoff for County Executive,0,23
Unite America,0,21
The Voter Participation Center,0,21
Solar Programs In Ca Counties,0,20
Kaufman for Board of Education,0,19
Kathleen Clyde,0,16
Joe Kennedy III,0,16
Tina Smith,0,14
Planned Parenthood,0,13
Rand for Judge,0,11
Maggie's List,0,11
Chris Thobaben - Democrat 18th LD Position 1,0,11
WhyHunger,0,10
Save Idaho Horse Racing,0,10
Elevate MN,0,10
Colorado Democratic Party,0,10
Julie Alexander,0,9
"Heenan for Pennington County Commission, District 5",0,9
Dump Dana,0,9
Andy Kim for Congress,0,9
Trevor Elkins,0,8
Senate Majority PAC,0,8
Sea Vitality,0,8
National Network of Abortion Funds,0,8
Human Coalition,0,8
Home Again St. Johns,0,8
Ed Reece for Claremont City Council,0,8
Alderman Roberto Maldonado,0,8
African Wildlife Foundation,0,8
The Santa Barbara & Ventura Colleges of Law,0,7
The Right Way,0,7
Patriot Depot,0,7
PETA (People for the Ethical Treatment of Animals),0,7
National Park Foundation,0,7
Josh Harder,0,7
Build With Strength,0,7
We Built This,0,6
The Leadership Conference on Civil and Human Rights,0,6
Tammy Baldwin,0,6
Ocean Helper,0,6
ND xPlains,0,6
Michael  Joseph,0,6
Mary J. Orange For Circuit Court Clerk,0,6
JosephMorabito4Wildomar,0,6
Jon Morgan for NH,0,6
Henrico GOP,0,6
Gavin Newsom,0,6
Fred Upton,0,6
Frances Akridge for HSV,0,6
Carl DeMaio,0,6
Adam Schiff,0,6
politicallypunny.com,0,5
World of Children,0,5
World Animal Protection USA,0,5
Vish for City Council District 6,0,5
United States Holocaust Memorial Museum,0,5
Steven G Heisler for Titusville City Council Seat 5,0,5
Roy Zimmerman,0,5
PenediMaio4StateHouse,0,5
Oklahoma Call for Reproductive Justice,0,5
NRDC Action Fund,0,5
Maura Healey,0,5
Indivisible Guide,0,5
Gary Snyder for State Senate,0,5
"County of Union, New Jersey",0,5
Brent Yonts for 15th District State Representative,0,5
Bob Casey,0,5
Americans for Farmers & Families,0,5
Al Redmer Jr,0,5
Yes to Affordable Groceries,0,4
Sharice for Congress,0,4
Sabrina Cervantes,0,4
Russian America TV,0,4
Republican Party of San Joaquin County,0,4
Politicon,0,4
MoveOn,0,4
Leonard Lance Wrong for New Jersey,0,4
LGBTQ Victory Fund,0,4
"KHEN LP 106.9 FM Salida, Colorado",0,4
Josh Gottheimer for Congress,0,4
Jerry Ponder-Mayor 2018,0,4
Holly Kim for Lake County Treasurer,0,4
Goselin4AG,0,4
Environmental Defense Fund,0,4
Dr. Kim Schrier,0,4
"Concerned Taxpayers of Scarborough, Maine",0,4
CRTV Tonight with Gavin McInnes,0,4
Brady PAC,0,4
Ben Albritton,0,4
Anna Pletcher for District Attorney,0,4
Alan Maio,0,4
Trump 2020,0,3
Tim Barnsback for NC House,0,3
Swing Left,0,3
Senator Sue Serino,0,3
Santos For Congress,0,3
Release the Englewood Cliffs Tapes,0,3
Reality Bites,0,3
Power In Cooperation,0,3
Phil Bredesen,0,3
Pfizer,0,3
Ohio Politics,0,3
Mike Bost,0,3
Lee Zeldin,0,3
Kentucky Family Values,0,3
Karen Goh,0,3
Granite State Progress Education Fund,0,3
George Scott for Congress,0,3
Frankie Floied for State House,0,3
Ed Masker - All About Alloway,0,3
Debbie Mucarsel-Powell,0,3
Be A Hero,0,3
America First Action,0,3
Alex Padilla,0,3
Women's March on Washington - Disability Caucus,0,2
Whatcom Wave,0,2
Virginia Educators United,0,2
The Nib,0,2
The Fourth Corner,0,2
The Bell Policy Center,0,2
Sullivan County Indiana News,0,2
Steve Rozier for Campbell County Coroner,0,2
Sharon Shewmake Page,0,2
Safe Clean Water L.A.,0,2
Rosa DeLauro,0,2
PatDwyer4EID,0,2
Orman for Bentonville Mayor,0,2
NRDC,0,2
Michelle Lapine McCabe 2018,0,2
MJ for Texas,0,2
Kathy Hoffman,0,2
Kath Edsall for School Board,0,2
Karen Mayne for Utah Senate 5,0,2
Kamala Harris,0,2
Jonathan Porter for Delegate,0,2
Jennifer Benson for NC House,0,2
Jay Gonzalez,0,2
Jaclyn Schildkraut,0,2
Jacky Rosen for Nevada,0,2
JB Pritzker,0,2
Issue One,0,2
Heidi Heitkamp,0,2
Guardian Labs,0,2
Fix Politics Now,0,2
Energy Citizens,0,2
Elizabeth Warren,0,2
Elect Patricia Camarena-Rose Barbary For Berrien County,0,2
Elect Dean E. Hill,0,2
Dana Maxfield for Vermont State Senate,0,2
Dana Balter for Congress,0,2
Connie For State Representative,0,2
Common Sense Policy Roundtable,0,2
Coloradans for Responsible Energy Development,0,2
Colin Schmitt,0,2
Clarke Tucker for Congress,0,2
Citizens PAC,0,2
Carrillo for Central Unified Trustee Area 2,0,2
Brandon Medenwald,0,2
Beacon Center of Tennessee,0,2
"Access Reproductive Care-Southeast, Inc.",0,2
Abolish Abortion Virginia,0,2
Two Broads Talking Politics Podcast,0,1
Texas Public Policy Foundation,0,1
NextGen America,0,1
Miami Freedom Park PC,0,1
Mercy Corps,0,1
McHenry YES,0,1
JayNelson ForSheriff-Coroner,0,1
Cort VanOstran for Congress,0,1
Clare Collard,0,1
American AF,0,1
Instagram,0,0
