"Charlotte McGuire - State Board of Education Representative, District 3",0,125
CREDO Mobile,0,125
Living Evergreen,0,124
"Carl Gaines, Jr.  School Board Member District 10",0,124
Jerel Lee Poor II for Judge,0,123
Winker for Wisconsin,0,122
Arkansas Money & Politics,0,121
Save the Redwoods League,0,120
Human Coalition,0,120
Rootstown Citizens Levy Committee (RCLC),0,119
Jenny McAdams for Pacific Grove City Council,0,119
Anthony Sudweeks for House District 49,0,118
Andrea Clark for Judge,0,118
Everytown for Gun Safety,0,117
Topix Rewind,0,116
Anthony Hilden for Farmington School Board,0,116
Animal Petitions,0,115
WORLDZ,0,114
United Way of Greater New Haven,0,114
Elect Terri Branham Clark for the 100th District,0,114
Energy Justice For All,0,113
Demand Justice,0,113
Andrew Stoddard for HD44,0,113
Shaun King,0,112
Secure San Antonio's Future,0,111
Sam Edney,0,111
Log Cabin Republicans of Broward,0,111
Karen Mayne for Utah Senate 5,0,111
"Ruth Moton, Endorsed Choice Candidate for PA House District 159",0,108
Modern Medicaid Alliance,0,108
FPWA,0,107
Elaissia Sears for West Mesa Justice of the Peace,0,103
ReThink Energy NJ,0,102
Michael McKinney For Maine State Senate,0,102
South Bay Labor Council,0,101
Democrats,0,101
The Committee to Elect Ja'Nekia W. Barton for Bolivar County Court Judge,0,100
Planned Parenthood Advocates of Michigan,0,100
NRDC,0,100
Waymond Fermon for Indio City Council 2018,0,98
Cliff Preston for Union County Judge,0,98
ClearPath Action Fund,0,98
Terryl Warner - District 1,0,96
Ron Anders For Auburn,0,95
Chris Trunkey for Saugus School Board,0,95
Blue Wave,0,95
Lex Leifheit,0,94
Kellogg for NC House,0,94
Home Financial Helper,0,94
Peter Roskam,0,92
Thompson For House District 92,0,91
Friends of Judge Fay Stetz-Waters,0,91
Everybody Is For Amendment 2,0,91
Craig Garcia for San Marcos City Council 2018,0,91
Angry Grady Nouis,0,91
TrustedBest,0,90
Toni Miller for House District 9,0,90
Re-Elect Clayton Koo to JESD School Board 2018,0,90
Omar J. Herrera for Ossining Mayor,0,90
Kevin B. Morrison for Cook County Commissioner,0,90
Texans for Traffic Relief,0,89
Tehachapi Votes,0,89
End Citizens United,0,88
You Should Know Arizona,0,87
Resist Trump's agenda,0,87
Greenlight the Gulch,0,87
D. Billy Jones,0,87
Voto Latino,0,86
"Dominga ""Minga"" Vela for Edinburg School Board Place 1",0,86
Seth Cagin,0,85
Senate Majority Fund IEC,0,85
Nero for DuPage County Board - District 2,0,85
Spiritual and Practical Socialism,0,84
Lesley Dahlkemper,0,84
Tom Steyer,0,83
Save Idaho Horse Racing,0,83
Kraut for CT.,0,83
BruceJBerger,0,83
Savehoot,0,82
Flip Wyoming,0,82
America First Action,0,80
The Longshore Institute,0,79
International Crane Foundation,0,79
Time To Vote On Climate,0,78
Mike Lee Baltimore County Council,0,78
West Virginia Citizen Action Group,0,77
Carole Fiola,0,77
UNRWA USA,0,76
Jennifer Pawlik,0,76
Charlie Michelson for Oakland City Council,0,75
Noel Kevin Breen,0,74
Steven Buccini for NC House,0,73
State Matters,0,73
Glogowski For Assembly,0,73
Elect Benyousky Trustee,0,72
Teri Grier for Oregon,0,71
Senator Beth Martinez Humenik,0,71
Ohio Politics,0,71
John Barrow,0,71
Holly Kim for Lake County Treasurer,0,70
Chris Murphy,0,70
Erin Tracy for State Assembly,0,69
Environmental Defense Fund,0,69
Paul Bradley for State Senate,0,68
Matthew for Georgia HD80,0,68
Erik Mortensen For House,0,68
Jessica Morse,0,67
Dorothy Brown for Mayor,0,67
Spencer Dress for Walnut Creek City Council,0,65
Ruth Richardson for House 52B,0,65
Pete for Sedgwick County,0,65
Lupe Valdez,0,65
Dan Klimisch,0,65
Stephen Brown,0,63
Savory Institute,0,62
Chris Moore for Mayor,0,62
Bond County Democratic Central Committee,0,62
Lowcountry Coalition Against Hate,0,61
Marla Vagts for MN House 58B,0,60
Cook Inletkeeper,0,60
Elect Tim Young for Pulaski County Commissioner,0,59
Austin Redmon for Circuit Court Clerk,0,59
Barbara Hamilton for Carlsbad,0,58
Odyssey Media,0,57
Debra Hembree Lambert for Kentucky Supreme Court,0,57
Oceana,0,56
Jeff Merkley,0,56
"Interior Taxpayers’ Association, Inc.",0,56
Councilman Anand Shah,0,56
Sea Vitality,0,55
Partnership for Oregon Communities,0,54
Tim Hugo,0,53
Cindy Lake For County Commission G,0,53
Bird + Stone,0,53
Alliance for Michigan Power,0,53
Voters - Not Politicians,0,52
National Defense University Foundation,0,52
Matt Beasley for Justice of the Peace Pct. 3,0,52
Doug Zenner Nez Perce County Commissioner,0,52
Vote Yes for PARC,0,51
T.J. Shope,0,51
Re- Elect Paul Kolin for Bloomfield Hills School Board 2018,0,51
Making Caring Common,0,51
Libertarian Party of Pennsylvania,0,51
Association for Accessible Medicines,0,51
Andrea Fischer Newman,0,51
ACLU of Connecticut,0,51
Tanya Garrison for the 157th Judicial District Court,0,50
Seth Magaziner,0,50
Dee Oliver for Virginia Beach City Council,0,50
Andrew Lopinot for County Treasurer,0,50
Population Connection,0,48
Co-ops Vote,0,48
Michael L. Ashcraft Johnson County Commissioner - 5th District,0,47
Amie Hoeber for Maryland,0,46
Tiffany Thiele for the 55th,0,45
Steve Dutner For IL Secretary of State,0,45
Shafer Leadership Academy,0,45
"Diana4Azusa SGV Municipal Water District, Director - Division 5",0,45
Joe Lannan for Indiana State Representative - District 63,0,44
Jim Schooler for YV Town Council,0,44
Tammy Baldwin,0,43
Peace Gospel,0,43
Danny Mackey for Howard County Board of Education,0,43
Arizona Democratic Legislative Campaign Committee,0,43
Saturn for Utility Commissioner,0,42
PrintedKicks,0,42
Phone2Action,0,42
ND xPlains,0,42
Coconino County Democratic Party,0,42
No on Prop C,0,41
JR Stanley for Magistrate District 1 Henderson County,0,41
In the Woods with Phil,0,41
Andy Kim for Congress,0,41
VoteYes4Success,0,40
Rick Smith for Justice of the Peace for the Walker River Township,0,40
"Mike Sannella for San Marcos City Council, District 2",0,40
Matt for Florida House,0,40
Leonard Lance Wrong for New Jersey,0,40
Elizabeth Warren,0,40
Boyce - Judith Candidate for State Rep District 33,0,40
The Rutherford Institute,0,39
Swing Left,0,39
FTC PAC,0,39
Pharmacists United for Truth and Transparency,0,38
Oregon Wildlands,0,38
Carla Wyckoff Lake County Clerk,0,38
Flip It Blue,0,37
Dan Crenshaw,0,37
Dallas For Mayor,0,37
Christine Pellegrino for NY Assembly District 9,0,37
Chris Tribou for State Representative,0,37
Reid for EGR School Board,0,36
Jerry Ponder-Mayor 2018,0,36
Allison Gilman For Judge,0,36
Fred Upton,0,35
Vermont State Labor Council AFL CIO,0,34
Swing Left Knoxville,0,34
Marc Snyder for House District 18,0,34
Dr. Katie McBrine for State Senate,0,34
Brian Kroshus for North Dakota,0,34
Louder with Crowder,0,33
Oklahoma Second Amendment Association,0,32
American Jewish World Service - AJWS,0,31
Fix Politics Now,0,30
Dana Balter for Congress,0,30
Yes to Affordable Groceries,0,29
Tom Suozzi,0,29
Matt Rinaldi,0,29
Animal Matters,0,29
Senator Brian Zehnder,0,28
Josh Gottheimer for Congress,0,28
Joe Solomon for Mayor,0,28
Yes on 1 - Mainers for Home Care,0,27
Judd Cowan,0,27
Democratic Coalition Against Trump,0,27
Adam Greenberg for Senate,0,27
Rep. Jeff Helfrich,0,26
New Jersey Democratic State Committee,0,26
Mike LiPetri for State Assembly,0,26
Joe Kennedy III,0,26
Jim Hagedorn,0,26
That's Just North Dakota,0,25
March To The Polls Rockford,0,25
You Ready Grandma,0,24
Jenny Kassan for Fremont City Council,0,24
Dana Young,0,24
Tina Smith,0,23
Ocean Helper,0,23
Good Government Blog,0,23
Brady PAC,0,23
Vote Mike Winton,0,22
Don Sun for FUHSD Trustee,0,22
Vote Mike Cole Sheriff Of Walker County 2018,0,21
SCV Democrats and Progressives,0,21
Oklahoma FairTax,0,21
Michigan Republican Party,0,21
America Abandoned,0,21
Second Chances Florida,0,20
Samuel Williams for Congress,0,20
Josh Harder,0,20
America with Eric Bolling,0,20
Stand Up America,0,19
Joe Ciresi for State Representative,0,19
Energy Citizens,0,19
National Park Foundation,0,18
Elect Bob Bugert,0,18
Linsey Fagan for Texas,0,17
"Jefferson County Farmers & Neighbors, Inc. - JFAN",0,17
Fine USA,0,17
Elevate MN,0,17
Brent Yonts for 15th District State Representative,0,16
The Right Way,0,15
Rod Blum,0,15
Speech Moves,0,14
Fair Property Taxes for All New Jersey,0,14
Crosswind Media & Public Relations,0,14
Conservative Consulates,0,14
Andy Gronik,0,14
American Friends Service Committee,0,14
Ted Budd,0,13
SpeakEasy Political,0,13
Shirley Layton for Texas State Senate,0,13
Maple Heights African American Gazette,0,13
Giraffe Heroes,0,13
Eric Burlison,0,13
Ginny Ehrhart for Georgia,0,12
Conservative Tribune,0,11
Geoff Diehl,0,10
Yes on Measure 106,0,9
Trumpiness,0,9
Always On NY,0,9
Al Redmer Jr,0,9
The Ben Shapiro Show,0,8
The Andrew Klavan Show,0,8
Texans for Natural Gas,0,8
Tejasinha Sivalingam,0,8
Federation for American Immigration Reform,0,8
Armed American Supply,0,8
The Common Tarry by lloyd wold,0,7
Mikie Sherrill,0,7
Bill Nelson,0,7
Tony Evers,0,6
The Xian AnCap,0,6
O’Donnell for Congress,0,6
Faith Johnson For District Attorney,0,6
Mitch McConnell,0,5
Pfizer,0,4
Lebowski Lovers,0,4
Allen Waters for U.S. Senate,0,4
Sarasota citizen Martin Hyde,0,3
Maggie's List,0,3
Chamber Business News,0,3
Albemarle County Democratic Party,0,3
Making America Great Again,0,2
Conservative Daily,0,2
America Fighting Back PAC,0,1
Protect Colorado,0,0
Instagram,0,0
