FreedomWorks for America. Not authorized by any candidate or candidate's committee.,1
the United States Holocaust Memorial Museum ,0
the North Carolina Democratic Party and Robert Kellogg for NC House.,0
the North Carolina Democratic Party and Jennifer Benson for NC House.,0
the North Carolina Democratic Party and Gayle Kemp for State House.,0
the North Carolina Democratic Party and Garner for North Carolina.,0
"the New Jersey Democratic State Committee, 194-196 West State Street, Trenton, NJ 08608",0
the National Network of Abortion Funds,0
the National Democratic Redistricting Committee,0
the NRCC and not authorized by any candidate or candidate's committee.,0
the Democratic National Committee,0
the DSCC,0
"the Committee to Elect Tara Prupis - 15 Cypress St. Millburn, NJ 07041",0
pol adv Mari Montgomery,0
friends of Suzanne Viscomi,0
Zeni for District Court,0
XSTRAW,0
Wyckoff Democratic Club,0
Working Families Party,0
Working America,0
Woodstown Republican Committee,0
"Winning For Women, Inc.",0
White Buffalo LLC,0
West Whiteland Democrats,0
Washington Township Independent Candidates,0
Voters Decide,0
Valentino & Pinette for Voorhees,0
USA for UNHCR,0
Tina Smith for Minnesota,0
The Vegan Vibe,0
The Right Way,0
The Niskanen Center,0
The New State Solution,0
The Epoch Times,0
The Committee to Elect Tsabari & Song,0
Tammy Baldwin for Senate,0
TZ Insurance Solutions,0
Swing Left. Not authorized by any candidate or candidate's committee.,0
Sussex County Republican Committee,0
Support The 2nd Amendment,0
Summit Republican City Committee,0
Steve Guiliotis,0
Stand Up America,0
Sonoma Land Trust,0
Sen. David Carlucci,0
Science for Humans and Freedom Institute,0
Rustic Edge Marketing,0
"Robert ""Bobby"" Olszewski, Republican for State House, District 44",0
Ro for Congress,0
Riveters Collective PAC (Riveters Collective). Top Contributor: James L. Swift.   No candidate authorized this ad.,0
Reynolds For Jersey,0
"Reiner for Teaneck - 105 Bergen Ave, Teaneck NJ 07666",0
Rebuild Maine PAC,0
Real Justice PAC and not authorized by any candidate or candidate's committee.,0
ReThink Energy New Jersey ,0
Politicon,0
Polar Society ,0
Planned Parenthood Federation of America,0
Planned Parenthood Action Fund.,0
People's World,0
Pennsylvania Family Council,0
Parents Against Recreational Cannabis,0
PPN Broadcasting ,0
"Oz 2018, Inc • Thomas J. Filomeno - Treasurer • Approved by Oz Griebel",0
Oxfam America,0
OuterGoods LLC,0
Oceana,0
Ocean Conservancy,0
No Kid Hungry,0
Newsom for California Governor 2018,0
New York State Laborers' Union,0
New York State AFL-CIO,0
National Rural Electric Association,0
NRDC,0
"MoveOn.org Political Action, pol.moveon.org, not authorized by any candidate or candidate's committee.",0
MoveOn.org Civic Action.,0
Military History Working Group at the Hoover Institution,0
Mikie Sherrill for Congress,0
Michael Bailey,0
Mercy Corps,0
McGuirk for Board of Education,0
Marival Insurance,0
MJ for Texas,0
Leslie Kinstler Moran,0
Klean Kanteen,0
"Keep Morris Strong - Smith, Krickus, and Shaw for Morris County Freeholder",0
Kaufman for Board of Education,0
Kanew for Congress,0
Kamala Harris for Senate,0
Josh Gottheimer for Congress,0
Jetties Bracelets,0
James Thompson for Kansas,0
Indivisible Action,0
HomeGrown Tees,0
Heifer International,0
Heidi for North Dakota,0
Grossman for Congress Committee,0
Giving Brush LLC,0
Gillibrand for Senate,0
Friends of William Fahoury for Mayor,0
Friends of Transparency in Education,0
"Friends of Pappas for Council, Friends of Sestito for Council, & Friends of Andrew Wardell for Neptune City Council,",0
Friends of Michael Blichar,0
Friends of Anand Shah,0
"Focus on Stafford, 926 Sandy Circle, Manahawkin NJ 08050",0
Fire Ted Cruz PAC,0
Everytown for Gun Safety Action Fund. Not authorized by any candidate or candidate’s committee.,0
Environmental Defense Fund,0
Englewood Cliffs Republican Organization,0
Energy Citizens,0
End Citizens United,0
Ed Masker for Alloway Township Committee,0
Democrats for Garwood,0
Democratic Committee for the Borough of Butler,0
Councilman Mike DeFusco ,0
ConocoPhillips Company,0
"Color of Change PAC, not authorized by any candidate or candidate’s committee. ",0
Citizens for a Secure & Safe America Educational Committee,0
CMTE. TO ELECT RAMON JOAQUIN ,0
CARE,0
Bonevich Dias & Dorato for Howell 26 Taunton Dr Howell NJ 07731,0
BlueWaveNJ,0
Blue Wave Voters,0
Benjamin Bell,0
Be a Hero PAC. Not authorized by any candidate or candidate’s committee.,0
Association for Accessible Medicines,0
Armed American Supply,0
Angie for Mayor; Yellin & Medeiros for Council,0
Andy Kim for Congress,0
Americans for Farmers and Families,0
American Jewish World Service,0
"Amber Gustafson for Iowa, Megan Albaugh, Treasurer",0
"Alan Maio, Republican, for Sarasota County Commission.",0
AARP ,0
"AAF Nation, LLC",0
92nd Street Y,0
"912 Project of the Lehigh Valley, Inc.",0
32BJ SEIU,0
#VoteTogether,0
