Gill Foundation,11640
The Committee to Elect Keith Rubino,10000
The Avenue Code LLC,10000
Students For Liberty,10000
Planned Parenthood of New York City Action Fund,10000
Pete King for Congress.,10000
Friends of Rich Funke,10000
Committee to Elect Judge Marrazzo,10000
City of Rochester,10000
Citizens for Saladino,10000
Alpert for District Court,9998
News For Democracy,9995
DCCC. (202) 863-1500. Not authorized by any candidate or candidate's committee.,9985
the FED UP! Coalition,5000
SOLAR ENERGY TODAY,5000
New York State Senate Republican Campaign Committee,5000
Mannion for State Senate,5000
Lou For All Inc,5000
Kenan Baldridge for State Senate ,5000
Kaminsky 2018,5000
Gaughran 2018,5000
Friends of Rodney J. Strange,5000
Friends of Michelle Ostrelich,5000
Friends of Mark Dunlea,5000
Friends of James Glorioso Jr for Montgomery County Sheriff,5000
Friends of Christopher F. DAVIS,5000
Friends for Mike LiPetri,5000
Common Defense / Beyond the Choir Action Fund and not authorized by any candidate or candidate's committee.,5000
Civiqs,5000
Billy Carr for NYS Assembly,5000
Andrew Cuomo for Governor,5000
Emily Martz for NY State Senate,4963
Spectrum News,4953
ReBuild USA,4923
Bird + Stone ,4353
Michael Musa-Obregón,4177
" Brandon Brown for Congress        "" Put SC 4th First """,3491
Shatterproof,3424
"Frantz for State Senate. Robert J. Oca, Treasurer. Approved by Scott Frantz.",2862
Dean Obeidallah,2634
PragerU ,2554
Judicial Watch,1956
Keep and Bear,1501
Zeldin for Congress,1000
Vickie Paladino for NYC,1000
Upstate Jobs Party,1000
Trichter for New York,1000
"The committee to elect ""Stephen Chesley for Town Justice""",1000
The Committee to Elect Mike Krusen ,1000
The Committee to Elect David Thurston,1000
Tedisco for Senate ,1000
Santabarbara for Assembly,1000
Roy Zimmerman,1000
RNY Initiative,1000
Pravato for New York,1000
Pam Wasserman Heath,1000
Paid for by Marcia LeMay for Ogdensburg City Court Judge ,1000
Northeast Supply Enhancement,1000
New York State SRCC,1000
New York State Laborers' Union,1000
New York Republican Assembly Campaign Committee,1000
New York Civl Liberties Union - NYCLU,1000
Musicians for Change,1000
Molinaro for New York,1000
McEvoy for Assembly,1000
Judge Karen Brandt for Supreme Court,1000
"Jonna Spilbor, attorney, radio personality and TV legal analyst ",1000
Joe Brennan - 4th District Chemung County Legislator,1000
Home Improvement Deal,1000
Gregory Purdy,1000
Green Party of Monroe County,1000
Friends of Omar Herrera,1000
Friends of Marty Golden,1000
Friends of Mark Bordeau,1000
Friends of Karen McMahon,1000
Friends of Judge Michael Hayes,1000
Friends of Juan Vides,1000
Friends of Joyce St. George,1000
Friends of John Brooks,1000
Friends of Jerome Emanuel ,1000
Friends of Jeremy Williams,1000
Friends of Jason Garnar,1000
Friends of Betty Little,1000
Friends for Dave Ettman,1000
Figueroa for Ulster,1000
Erie County Republican Committee,1000
Dustin Czarny,1000
Downtown for Democracy,1000
Delgado for Congress,1000
DeBono for Congress,1000
Committee to Re-Elect Paul Van Blarcum,1000
Committee to Elect Stephen Hunter,1000
Columbia Postdoctoral Workers,1000
Bill Ricard,1000
"America First Action, Inc.",997
O'Donnell for Congress,995
Fred Akshar For Our Future,974
The Committee to Elect Judge Elizabeth Burns fo Supreme Court Justice,939
"MoveOn.org Political Action, pol.moveon.org, not authorized by any candidate or candidate's committee.",922
The Better World Campaign ,918
The Coalition to Protect Patient Safety,878
The Treatment Advocacy Center,802
Chesapeake Bay Foundation,762
The Atlas Society,726
California Democratic Party,726
National Domestic Workers Alliance,718
FreeLaura2018,686
Portfolio Books,654
 Penguin Young Readers,600
AL Granell for North Arlington 2018,580
Your Trump Shop,518
Pfizer,504
Giving Brush LLC,494
"SMP, and not authorized by any candidate or candidate’s committee.",459
Defending Donald,459
Elizabeth for MA,450
The Ruderman Family Foundation,382
UltimateStraw,364
Turning Point USA,338
Federal Voting Assistance Program,319
the Trump Make America Great Again Committee,308
"4Ocean, LLC",232
Nasty Scientist,225
Conservative Gear,182
Gesslein and Luttrell for Freeholder,170
National Media Distribution Services,169
Rewire.News,166
Alexandria Ocasio-Cortez 2018,148
Linsey Fagan for TX 26 ,142
Committee to Elect Caccaviello District Attorney,132
the Committee to Elect Kate Campanale,126
Beto for Texas,119
"Spalding Group, Inc.",118
Finance Watch Dogs,110
E.O. Wilson Biodiversity Foundation,110
Giffords PAC,109
the Voter Participation Center,105
Bayonne Center for Progress,103
"MoveOn.org Political Action, not authorized by any candidate or candidate's committee.",92
Friends of Chris Murphy,90
Need to Impeach,80
USA for UNHCR,79
"Stand for Children, Inc.",76
Circa,75
Janet Garrett for Congress,74
Harry for CT,71
"Harry Ruppenicker Jr, Westbrook Republican Chairman",71
FreedomWorks for America. Not authorized by any candidate or candidate's committee.,71
World Wildlife Fund,69
Animal Petitions,69
Everytown for Gun Safety Action Fund,67
Good Media Group,66
End Citizens United,61
OuterGoods LLC,60
Paul Davis for Kansas,59
Truthout,58
National Rural Electric Association,58
the National Network of Abortion Funds,53
Patriot Depot,53
John McCann for Congress.,53
Montanans for Tester,50
CARE,47
Concealed Online,43
Congressional Leadership Fund,38
Sharice for Congress,36
CRTV,36
the Republican State Leadership Committee,32
Florida Policy Institute,32
Indivisible Action,30
San Antonio First,25
Lesley for CU Regent,24
TruOcean,22
"Larry Hogan for Governor, R. Christopher Rosenthal, Treasurer",22
Sharen Wilson for DA,21
Matt Hall for Mayor 2018,19
The Maura Healey Committee,15
Dr. Gutierrez for Mayor 2018,15
"Joy For Washington 3110 Judson St Suite 78, Gig Harbor, WA 98335",14
the Bump Committee,12
Rick Green for Congress,11
"Integrity NJ, PO Box 34, Manalapan, NJ 07726 Not authorized by any candidate or candidate’s committee.",9
Friends for Justin Jones,8
McKenzie Cantrell for State Representative,5
Sussex County Republican Committee,4
Friends of Elizabeth Esty,4
"the New Jersey Democratic State Committee, 194-196 West State Street, Trenton, NJ 08608",3
Maria Sorolis for Kentucky Campaign,3
The Leadership Fund,2
John McCann for Congress,2
Upton for All of Us.,1
Josh Gottheimer for Congress,1
the NRCC and not authorized by any candidate or candidate's committee.,0
the Democratic National Committee,0
the DSCC,0
the ACLU,0
elitefeats an event marketing and timing company,0
and authorized by Janet Mills for Governor.,0
a Brighter Buffalo,0
"Zya, Inc. ",0
Zeni for District Court,0
Working Families Party,0
"Winning For Women, Inc.",0
Wildlife Conservation Network,0
Welcome.us,0
Vote Yes! for Success,0
Vote Pat Strong,0
United Way of Greater New Haven,0
Trump 2020,0
Tina Smith for Minnesota,0
"ThoughtFull Enterprises, Inc.",0
The Western Journal,0
The Niagara Reporter,0
The Leadership Conference on Civil and Human Rights ,0
The Epoch Times,0
The Daily Wire,0
The Committee to Elect Terrence Murphy ,0
The Committee to Elect Nance Arquiett,0
The Collective PAC; not authorized by any candidate or any candidate's committee.,0
"The Briefly, a New York City daily news digest newsletter.",0
The American Friends Service Committee (AFSC),0
"Team Stava-Murray, the candidate committee to elect Anne Stava-Murray to the General Assembly of the State of Illinois in District 81",0
Tammy Baldwin for Senate,0
Swing Left. Not authorized by any candidate or candidate's committee.,0
Support The 2nd Amendment,0
Suozzi for Congress,0
Stuart Shapiro,0
Stand Up America,0
Spiritual and Practical Socialism,0
SpeakEasy Political,0
Smartwool,0
Shope for House 2018,0
Serino 4 NY,0
Sen. David Carlucci,0
Science for Humans and Freedom Institute,0
Save the Redwoods League,0
Rutland County Democrats,0
Ruth Hardy for Vermont Senate,0
Rustic Edge Marketing,0
"Robert ""Bobby"" Olszewski, Republican for State House, District 44",0
Richard Durant,0
Regina Cobb 2018 ,0
Real Justice PAC and not authorized by any candidate or candidate's committee.,0
Rainville for State's Attorney,0
"REGULATED FUNDS BY MICHIGAN PLANNED PARENTHOOD VOTES SUPER PAC, P.O. BOX 15041, LANSING, MI 48901. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",0
Politicon,0
Players Coalition,0
Planned Parenthood Federation of America,0
Phone2Action,0
"Peter Newton for Sheriff P.O. Box 322 Middlebury, VT 05753  Fred Saar Treasurer",0
Paro for Progress,0
Paid for by Friends of Copey Grantham,0
PI Yoga Pants,0
Oxfam America,0
Overworked Moms,0
Oceana,0
Ocean Helper,0
Ocean Conservancy,0
O'Dorisio for Adams County,0
Northeast Charter Schools Network,0
North Carolina Democratic Party.,0
"No Plan, No Accountability, No on Prop C",0
No Labels Action. Not authorized by any candidate or candidate's committee.,0
No Kid Hungry,0
Newsom for California Governor 2018,0
New York Faith & Freedom Coalition,0
New York Communities for Change,0
National Park Foundation,0
NYS SRCC,0
NYS Laborers' LECET,0
NRDC Action Fund,0
NRDC,0
MoveOn.org Civic Action.,0
Military History Working Group at the Hoover Institution,0
Mikie Sherrill for Congress,0
Mercy Corps,0
Me,0
McCaskill for Missouri,0
Mark E Glogowski,0
MNYS,0
Larry Sharpe for Governor,0
Klean Kanteen,0
Kamala Harris for Senate,0
Justin Haskins,0
"John Paladin and Attorney Paladin, Los Angeles, California. Supporter of National Popular Vote, Every Vote Equal, End Citizens United, Move To Amend, Term Limits and The Federal Accountability Amendment.",0
Joe McBride for State Supreme Court Judge,0
"Jamie Ballinger for Senate, LaKenya Middlebrook, Treasurer",0
James Thompson for Kansas,0
Jaclyn Schildraut,0
"Ixnay PAC. Not authorized by any candidate, or candidate's committee. ",0
Issue One Action,0
International Crane Foundation,0
Indivisible Project,0
Home Professionals,0
Hendel and Associates,0
Heifer International,0
Heidi for North Dakota,0
Harder for Congress,0
Gillibrand for Senate,0
Friends of Steve Mentzer,0
Friends of Sister District NY 12-13-14,0
Friends of Louise Valentine,0
Friends of Lori Wahila,0
"Friends of Jonathan Porter; Brenden Carlson, Treasurer",0
Friends of Jillian Guthman,0
Friends of Jen Metzger,0
Friends of James Skoufis,0
Friends of Dana Balter,0
Friends of Dan Livingston,0
Friends of Christine Pellegrino,0
Friends of Carima,0
Friends of Billy Jones,0
Friends of Andrew Gilchrist,0
Friends of Aaron Gladd,0
Florida Republican Senatorial Campaign Committee,0
Fire Ted Cruz PAC,0
FPWA (formerly known as the Federation of Protestant Welfare Agencies),0
Energy Citizens,0
Educators for Excellence,0
Dr. Jim Maxwell for Congress,0
"Donald J. Trump for President, Inc.",0
Don Turner Jr for Lieutenant Governor,0
Define American,0
Daphne Jordan for State Senate,0
Councilman AJ Beephan,0
Conservative Tribune,0
Conservative Consulates,0
ConocoPhillips Company,0
Committee to Elect Kathleen Cleary,0
"Committee to Elect Danny Mackey, Steve Stone, Treasurer",0
Colin Schmitt for State Assembly,0
Clearing out the Clutter.  The views expressed are those of the author only.,0
"ClearPath Action, Inc. Not authorized by any candidate or candidate's committee.",0
Citizens for a Secure & Safe America Educational Committee,0
"Citizens for Accountable Taxation, Inc. - A 501c3 Nonprofit Organization (Fair Property Taxes for All New Jersey)",0
Citizens For Tom Basile,0
Catholic Relief Services,0
"CTMT. David Desjardins, Treasurer. Approved by Jason Adler.",0
CREDO Mobile,0
Bredesen for Senate,0
Bob Casey for Senate,0
Blue Wave Voters,0
Bill Nelson for U.S. Senate,0
Be a Hero PAC. Not authorized by any candidate or candidate’s committee.,0
Baria for Mississippi,0
Association for Accessible Medicines,0
Armed American Supply,0
Animal Matters,0
Amnesty International USA,0
Americans For Joe Ciardullo,0
American Jewish World Service,0
American Immigration Control Foundation,0
Alliance for Climate Education,0
