New Jersey Local News,0,111
Fight For Reform,0,111
Conservatives for Clean Energy,0,111
Campbell For NC Senate,0,111
Sabrina Cervantes,0,109
Priorities USA Action,0,109
"Northwest Cape Coral Neighborhood Association, Inc. - NWNA, Inc.",0,109
Blake Shipley for Judge,0,109
BJ Maxson for Sheriff,0,109
Gideon Oakes for District 30 Senator,0,108
David Smith for State Representative,0,107
Todd Blackburn,0,106
Stephen Hunter for Village Trustee,0,106
Sharon Tucker for Council,0,106
Our Public Lands,0,106
Pat Kemp - Hillsborough County Commissioner Countywide,0,105
Kathleen Riebe  Senate 8,0,105
Alan Maio,0,105
Senator Elaine Phillips,0,104
Phone2Action,0,104
New Jersey Democratic State Committee,0,104
Azad Mulk Party - AMP,0,104
Angie Caruthers for Cave Springs,0,104
"L. David Patterson, City Treasurer",0,103
Jerry Ponder-Mayor 2018,0,103
Da'Quan Love for NC House,0,103
Animal Matters,0,103
Young Democrats of Whatcom County,0,102
T.J. Shope,0,102
Bernard Parker for Florida State Representative,0,102
No Labels Action,0,101
CUSTY for Duneland School Board,0,101
America's Reality TV Show,0,101
The Western Journal,0,100
Nero for DuPage County Board - District 2,0,100
D'Alessio Law Group,0,100
Sonoma Land Trust,0,99
Partnership for Texas,0,98
Kyrsten Sinema,0,98
Allgood for LCA,0,98
Sergio Rodriguez,0,97
North Dakotans for Citizen Voting,0,97
Jim Hobbie for Franklin County Board District 2,0,97
Everybody Is For Amendment 2,0,97
Armed American Supply,0,97
Re-Elect Clayton Koo to JESD School Board 2018,0,96
Patrick O'Connor,0,96
Stephanie Compton for Kentucky Senate,0,95
Joseph “Joe” Webb for NC Senate District 6,0,95
Jeff Tarte,0,95
The Arc Georgia,0,94
Raymond Clough for County Commissioner,0,94
Gayle Kemp for State House,0,94
Mack for NC,0,93
Libertarian Coalition,0,93
San Mateo County Republican Party,0,92
Always On NY,0,92
Stop I-186 To Protect Miners and Jobs,0,91
Second Chances Florida,0,91
ReThink Energy NJ,0,91
Ohio Politics,0,91
Kentucky Family Values,0,91
Karen McCormick for Congress,0,91
Flip It Blue,0,91
Derek Kitchen,0,91
ClearPath Action Fund,0,91
Mat Stein,0,90
Tim Hugo,0,89
Nick Exline,0,89
Katie for Phoenix Union,0,89
Investigate 538,0,88
CRTV Tonight with Gavin McInnes,0,88
Americans for Farmers & Families,0,88
State Representative Tami Zawistowski,0,87
Kenneth Mejia for Congress,0,87
Judd Cowan,0,87
Bob Ballinger for Arkansas State Senate,0,87
American Potential,0,87
AM 860 The Answer,0,87
ThoughtFull,0,86
Lisa Brown,0,86
Jerry E. Langley,0,85
Vote Terry Rogers,0,84
Seth Evans for Clark County Commissioner,0,84
Paula Stepp For Garfield Cty,0,84
Guardian Labs,0,84
Yes On 418,0,83
WITN22Wilm,0,83
VoteYes4Success,0,83
Team Kendra,0,83
Steven G Heisler for Titusville City Council Seat 5,0,83
Retirement321,0,83
Rebecca Schiff,0,83
"Hendel & Associates, A Private Wealth Advisory Practice",0,83
Greg Steube,0,83
Ben Hanson for Fayette County Supervisor,0,83
Alliance for Michigan Power,0,83
Vote Poppy,0,82
Scott MacFarlane for Gallatin County,0,82
Kathy Krakowian for Hewitt City Council,0,82
Kamala Harris,0,82
Anthony Sudweeks for House District 49,0,81
Up for Growth,0,80
Texas Public Policy Foundation,0,80
Steve Dutner For IL Secretary of State,0,80
Olmsted County GOP,0,80
"Justin York for Lake Mary City Commission, Seat 1",0,80
Doyel for Florida,0,80
Craig Huey,0,80
Brad Bates,0,80
Letty Garcia for ECISD School Board Place 3,0,79
Lessons from Military History,0,79
Kellen Sweny,0,79
Looking Out For Lori,0,78
Gerald T. Reiner Jr. For Teaneck Board of Education,0,78
Distinguished Speaker Series,0,78
Savino Perico For City Council District E,0,77
Maple Heights African American Gazette,0,77
John Springer For Sullivan County,0,77
Jen Jordan - GA State Senator District 6,0,77
JD Wooten for NC Senate,0,77
Association for Accessible Medicines,0,77
"Roosevelt Mcclary for Lauderdale Lakes Commission, Seat 1",0,76
Divided We Stand,0,76
Alex Padilla,0,76
Tim Bjorkman,0,75
Shareblue Media,0,75
Sarah Hays for District Judge,0,75
Phil Weiser,0,75
Our Kids 1st - Our Schools Now,0,75
"Kelly Burk, Leesburg",0,75
Kathleen Clyde,0,75
Beaver County United,0,75
Be A Hero,0,75
Angie Craig,0,75
Robert Conklin for Petaluma City Council,0,74
Lesley Dahlkemper,0,74
Colorado Hispanic Republicans,0,74
Christine Hallquist,0,74
Vawnita Hovet Best - McKenzie County Commissioner,0,73
Ryan Rauschenberger-Tax Commissioner,0,73
Paul Evans,0,73
Joe Kennedy III,0,73
Clare Collard,0,73
Civic Action Network,0,73
No DDC,0,72
Democratic Senatorial Campaign Committee (DSCC),0,72
Working Families Party,0,71
Winker for Wisconsin,0,71
Jennifer Konfrst for Iowa House,0,71
Environmental Defense Fund,0,71
Colorado Democratic Party,0,71
Educators for Thurmond for State Superintendent of Public Instruction,0,70
Brian Spencer for Pensacola Mayor,0,70
Betsy Holland for Georgia,0,70
Ryan FitzSimmons For LCA Board,0,69
SUJO Home,0,68
ND xPlains,0,68
Model D,0,68
Bergland For Missouri,0,68
Unite America,0,67
Tammy Sternard for Door County Sheriff,0,67
Shari McCartney for Broward County Commission District 4,0,67
Power In Cooperation,0,67
Marilyn Ezzy Ashcraft for Mayor of Alameda,0,67
Kayvan Khalatbari,0,67
Blue Wave,0,67
"Interior Taxpayers’ Association, Inc.",0,66
Gordon Mar for Supervisor 馬兆明市參事,0,66
"Chrissy Harrison Dutton - Madison County Board, District 15",0,66
Aventura Vice Mayor Bob Shelley,0,66
Re-Elect Tiffany Kuhn Jefferson Parish School Board District 3,0,65
Partnership for Oregon Communities,0,65
PSU College of Urban and Public Affairs,0,65
Yes on One,0,64
Ken Rawdon for HUSD School Board,0,64
Alek Skarlatos for County Commissioner,0,64
Texans for Traffic Relief,0,62
Louder with Crowder,0,62
Kevin Daley for State Senate,0,61
Fred Upton,0,61
Change The Date,0,61
Adam Schiff,0,61
Vote Bobby O,0,60
Senate Majority Fund IEC,0,60
Politicon,0,60
Clila- Coalición De Líderes Latinos,0,60
American Bird Conservancy,0,60
Vaughn for Justice Court,0,59
Michael Gaddis for Bonsall School Board,0,59
Ginger Garner for NC Senate,0,59
Donald J. Trump,0,59
Sharon Shewmake Page,0,58
Moving Broward,0,57
"Charlotte McGuire - State Board of Education Representative, District 3",0,56
CARE,0,56
Poythress for Senate 2018,0,55
Kenan Judge for Iowans,0,55
Alyse Galvin for Congress,0,55
AFGE,0,55
Senator Sue Serino,0,54
National Democratic Redistricting Committee,0,54
"Lisa Rosen, 2018 Saguache County Commissioner Candidate",0,54
Heifer International,0,54
Fahria Khan for Fremont School Board,0,54
Shaun King,0,53
Rep. Jeff Helfrich,0,53
Oceana,0,53
Jacky Rosen for Nevada,0,53
Ald. Edward M. Burke,0,52
Santa Clara Valley Water District,0,51
Beto O'Rourke,0,50
Robert Bierman for State Representative,0,49
No to Question 3 - Culpeper,0,49
Law Office of Shafi Chowdhury,0,49
Your Energy,0,48
Jay Gonzalez,0,48
Re-elect Mayor Tom Butt,0,47
Jonathan Porter for Delegate,0,47
Devin Middlebrook for Council,0,47
Straight Twist - Animal Welfare,0,46
Steve Dickson for Medford,0,46
Lupe Valdez,0,46
Josh Haeder for State Treasurer,0,46
Access Fund,0,46
Susan Ellenberg for Supervisor 2018,0,45
Steven Jackson for Mayor,0,45
I Am An Immigrant,0,45
End Citizens United,0,45
Airbnb Citizen,0,45
Save Idaho Horse Racing,0,44
Karen Mayne for Utah Senate 5,0,44
Jackie Elward for Rohnert Park City Council,0,44
Dana Balter for Congress,0,44
Angie for Mayor; Yellin & Medeiros for Berkeley Heights Township Council,0,44
Allen County Right to Life,0,44
African Wildlife Foundation,0,44
Whatcom Wave,0,43
Ryan A. Sturgis,0,42
Lets Get It - Fitness,0,42
Barbara Cady,0,42
Pittman for Pitt County,0,41
Muslim ARC - Muslim Anti-Racism Collaborative,0,41
Joe Buck for Metro,0,41
"Healthy Hospital, Healthy Community.",0,41
Energy Justice For All,0,41
FrackFeed,0,39
Earthworks Action Fund,0,39
Jennie Earl State School Board,0,37
CA25 United for Progress,0,37
Alliance San Diego,0,37
Vote Yes for PARC,0,36
Democratic Environmental Caucus of Florida - Pasco,0,36
Gina Ortiz Jones for Congress,0,35
Catholic Relief Services,0,35
Tennessee Justice Center,0,34
Linsey Fagan for Texas,0,34
Jeff Merkley,0,34
Democrats,0,34
Character Matters in Washington County Maryland,0,34
Arizona Democrats of Legislative District 18,0,34
Jennifer Pawlik,0,33
Congressional Leadership Fund,0,33
WhyHunger,0,32
Resist Trump's agenda,0,32
Integrity First PAC,0,32
American Jewish World Service - AJWS,0,32
The Wilderness Society,0,31
MoveOn,0,31
Mercy Corps,0,31
NRDC,0,30
Maine Matters,0,30
Cumberland County Democratic Party(NCDP),0,30
A Lot to Lose in Snoqualmie,0,30
Michigan Republican Party,0,29
Denise Anita Hill,0,29
Voters - Not Politicians,0,27
Sunrise Center for Excellence in Chess,0,27
Brady PAC,0,27
We Built This,0,25
Portland Children's Levy,0,25
Greg Scharff,0,25
Anna For Florida,0,25
TAS Apparel,0,24
National Park Foundation,0,24
Dan Crenshaw,0,23
"Access Reproductive Care-Southeast, Inc.",0,21
Sam MacLeod for Amherst Town Council,0,20
Alli for Alabama,0,20
Shaheen,0,18
Susan Funk for City Council,0,17
Elizabeth Warren,0,17
I am Arizona. I am for Arizona.,0,16
Swing Left,0,15
Liftable Engagement Services,0,15
Population Connection,0,13
Winning For Women,0,12
Civiqs,0,12
Seth Magaziner,0,11
Charters for Change,0,11
Arizona Democratic Legislative Campaign Committee,0,11
Pfizer,0,9
Soraya Diase Coffelt for Gov.,0,8
Putting Women In Their Place,0,1
