the Republican Party of Iowa. Approved by Cournoyer for Senate.,100
the North Carolina Democratic Party. Authorized by Citizens for JD Wooten,100
the North Carolina Democratic Party and Robert Kellogg for NC House.,100
the North Carolina Democratic Party and Penelope Ann DiMaio 4 State House.,100
the North Carolina Democratic Party and Love for NC.,100
the North Carolina Democratic Party and Langley for NC House.,100
the North Carolina Democratic Party and Kuppers for Senate.,100
the North Carolina Democratic Party and Jennifer Benson for NC House.,100
the North Carolina Democratic Party and Gail Young for North Carolina.,100
the North Carolina Democratic Party and Committee to Elect Terri Legrand.,100
the North Carolina Democratic Party and Committee to Elect Joe Webb NC Senate 6.,100
the North Carolina Democratic Party and Campbell for NC Senate.,100
the New Jersey Education Association. ,100
the Kathleen Clyde Committee,100
"the KRAUT FOR WESTPORT Committee, Gabriel Sasson, Treasurer. Approved by Greg Kraut.",100
the Institute for New Economic Thinking,100
the Illinois Education Association,100
the Florida Democratic Party. Not authorized by any candidate or candidate's committee.,100
the Elizabeth Dole Foundation,100
the Dwayne Bohac Campaign.,100
"the Douglas County Democratic Party, Jim Beach Treasurer",100
"the Committee to Elect McKenney for CT 37th District, Janet Griggs, Treasurer",100
the Committee to Elect Lucy Ferguson VanMeter,100
the Committee to Elect Kate Campanale,100
the Committee to Elect Ed McBroom ,100
the Committee to Elect Dustin Heuerman,100
"the Committee to Elect Bailey for Circuit Judge and approved by Robert T. ""Bo"" Bailey",100
the City of Newark,100
the American Civil Liberties Union of Southern California,100
the ACLU Foundation,100
official funds authorized by the House of Representatives.,100
"authority:  Loker, Roberta for House of Delegates,Keith Loker, Treasurer",100
"and approved by Oren L. Miller, Democrat, for FL House",100
"and approved by Nicole Haagenson, Democrat, for Florida House, District 54",100
and approved by Joseph L. Turney,100
and approved by Brent Latham for Mayor of North Bay Village.,100
and Authorized by the Candidate,100
Zmuda for Judge Committee,100
Zima Creason for SJUSD Board Member 2018 - ID #1399876 ,100
Zeni for District Court,100
Zeldin for Congress,100
YouGov,100
Yes for Oregon City Schools,100
Yes For Scottsdale Streets,100
Xcel Energy,100
World of Children,100
Workman for Texas,100
Working America,100
Winkler for Legislature,100
Wiley Nickel for North Carolina,100
Weste for City Council 2018 ID# 1406208,100
"We the People Org, Inc.",100
"Wayne Culver - non-partisan for County Court Judge, Group 2",100
WV Future PAC,100
"Voters for Victoria Fleming Santa Rosa City Council 2018, FPPC# 1404052 ",100
Voters Decide,100
Vote Yes - Put Cleveland First,100
"Vote YES for the Sarasota County Legacy Trail Extension, 1680 Fruitville Road #502, Sarasota, FL 34236.",100
Vote Schulte,100
Vote For Abilene Kids PAC,100
Virginia Hospital & Healthcare Association,100
Vincent Salimi 2018 Council Committe FPPC # 1408893,100
VALOR - Veterans Alliance of Orange County Issues Committee,100
Utah Department of Health,100
"Unminced Words, LLC - Not Affiliated with any Campaign or PAC",100
UnidosUS,100
UPROXX,100
"Tyrel Clark for House, PO Box 92, Eyota, MN 55934",100
Trey for Congress.,100
Trey for Congress,100
Transportation Is the Future,100
Tranel for Assembly,100
Toren for Colorado,100
Tony Cho For Judge 2018 FPPC #1402113,100
"Tommy Gregory, Republican, for State Representative",100
Tom Woods,100
Tom Louisos,100
Tom James for WY Senate District 13,100
Tom Copeland for Lake Worth Commission,100
Todd White for El Dorado County Recorder-Clerk FPPC#1397576,100
Toby Hampson for Judge,100
Thompson for Attorney General ,100
The committee to Elect Margaret Alfonso Chancery Court Judge,100
The Wilderness Society Action Fund,100
The Trey Blocker Show,100
The Texas Monitor,100
The Ripon Society,100
The Record ,100
The Prinzivalli Committee,100
The National Organization for the Reform of Marijuana Laws,100
The McKinney Law Group,100
"The Justice Nora Longoria Campaign in compliance with the voluntary limits of the Judicial Campaign Fairness Act. Darrell L Barger - Treasurer, Sonia Falcon - Co-Treasurer 800 N. Shoreline Blvd. Ste. 2000 Corpus Christi, Texas 78401.",100
"The Impact Fund, a Public Charity, dedicated to supporting strategic litigation to advance economic, environmental, and social justice for marginalized communities.",100
The Harvard Crimson,100
The Glastonbury Democratic Town Committee.,100
The Foundation for Oklahoma City Public Schools,100
The Epoch Times,100
The Elect Roz Peterson Committee,100
The Commonwealth Policy Center,100
The Committee to Re-elect Judge David Kimberley,100
The Committee to Elect Terrence Murphy ,100
The Committee to Elect Sharon Guidi,100
The Committee to Elect Keith Rubino,100
The Committee to Elect Katie Mills,100
"The Committee to Elect Julia Pulver | 6710 Buckland Avenue | West Bloomfield, MI 48324",100
The Committee to Elect Judge Joseph Sclafani,100
The Committee To Elect Steve Grasha Mission Springs Water District,100
"The Bluestem Fund P.O. Box 2481 Topeka, KS 66601",100
The Avenue Code LLC,100
The Armenian National Committee of America,100
The Accountability Institute,100
TexasGOPVote,100
Texas Public Policy Foundation ,100
Texas Association of School Boards,100
Texans for Chris Paddie,100
Tedisco for Senate ,100
Team Demmer,100
Tara Devlin,100
Tanner Ainge for Utah County,100
Tammy for Illinois,100
Take Back Our Republic a C(3) non-profit educational organization ,100
"THE MISSOURI BAR, SEBRINA BARRETT, EXECUTIVE DIRECTOR PO BOX 119 JEFFERSON CITY, MO 65102",100
Syms for Arizona,100
Swisher for Idaho,100
Suzanne Smith for Texas State Board of Education,100
Susan Rubio for Senate 2018 • FPPC ID #1392890,100
Supporters of Molly Kelly for Governor,100
Summit Republican City Committee,100
Sukh Sidhu for Yuba City Council 2018 FPPC#1405793,100
Students for Life of America,100
Students For Liberty,100
Steve Vaus for Mayor,100
Steve Snell for PA House Committee,100
Steve Hollowell for State Representative. ,100
Steve Ferrara for Congress,100
Steve Allison for Texas House,100
Stephen Cassidy for Eden Township Healthcare District 2018,100
Stephanie Murphy for Congress,100
"Stefanie Kingsley, Candidate KYHD 82",100
Stand for Salmon,100
Stand With Checkers,100
St. Clair County Democratic Central Committee,100
Spencer Hawks for State Representative,100
South Dakotans for Comprehensive Energy Solutions,100
Smoky Mountain Values PAC,100
Smart Health Choice,100
Sister District Project,100
Shawn Mulchay for City Council 2018,100
Shatterproof,100
Sharen Wilson for DA,100
Service Employees International Union,100
Sen. David Carlucci,100
Scott Taylor for US Congress,100
Savory Institute,100
Save Family Farming,100
"Sarah Willis for 15th Judicial Circuit Court Judge, Group 25.",100
"Sara Spencer-Noggle for Isabella County Probate Judge, 407 E Broadway, Mt. Pleasant, MI 48858",100
Santa Ana Police Officers' Association Independent Expenditure Committe ,100
Sanford for Superintendent of Schools 2018,100
San Antonio First PAC,100
Sam Edney for NC House Committee,100
Salem Media Group Chicago,100
Salem Media,100
SEC INC,100
SCPFJ & Rebuild SoCal.,100
SAGE,100
Ryan Mosley for State Representative,100
Ryan Hampton,100
Rutgers AAUP-AFT,100
Rustic Edge Marketing,100
"Roger for Roseland,  PO Box 464, Roseland, NJ 07068",100
Robert Jennings,100
"Riggs for Missouri, Sara North, Treasurer",100
Rick W. Allen for Congress,100
Richard S. Sloan,100
"Rex for Montana. John W. Edwards, Treasurer. P.O. Box 718, Helena, MT 59624",100
Resonate,100
Republican Party,100
Republican Committee of Lancaster County,100
Relay Power,100
"Reinke For Oakdale, 7073 46th Street North, Oakdale, MN 55128",100
Regina Cobb 2018 ,100
Reese for State House 2018,100
Rebecca Nussbaum and Marilynn Baker for School Board,100
Rebecca Bauer-Kahan for Assembly 2018,100
ReThink Energy New Jersey ,100
Re-Elect Justice Jackson Committee,100
Re-Elect Chipman for Senate,100
Randy Hultgren for Congress,100
Randy Bryce for Congress,100
Rachelle Aud Crowe For Senate,100
Rachel's Action Network,100
"ROBERT S WEINROTH, DEMOCRAT, FOR COUNTY COMMISSION, DISTRICT 4",100
RNY Initiative,100
Public Water Now,100
Protectors of the Wood LLC,100
Protect Coyote Valley,100
Preston Worley for 7th District Council,100
"Political advertising paid for by Scot G. Dollinger in compliance with the voluntary limits of the Texas Judicial Fairness Act, Scot Dollinger Treasurer",100
"Political advertisement paid for and approved by Michael “Mike” Sobel for Mayor of Pompano Beach, non-partisan election.",100
Polis for Colorado,100
Players Coalition,100
Planned Parenthood of New York City Action Fund,100
Pilkington for AR,100
Phil Weiser for Colorado,100
Phil Thompson for Iowa ,100
Peter Smith | Independent for Colorado D32,100
"People for Paul Graves, GOP",100
Patricia O. Alvarez Campaign,100
Patagonia ,100
"Paloma Aguirre for Imperial Beach City Council 2018 , FPPC ID No: 1404066",100
Paid for by: Gray for Assembly 2018 FPPC ID# 1392612,100
"Paid for by Committee to Elect Tim Lewis. Robert Koehler, Treasurer.",100
Paid for By Pearl Kim for Congress,100
PCP Paul/Casey Productions,100
PATHWATER - The First Purified Water in a BPA Free Reusable Aluminum Bottle,100
PAI - Experts in Family Planning ,100
PA State Education Association (PSEA),100
"Oz 2018, Inc • Thomas J. Filomeno - Treasurer • Approved by Oz Griebel",100
Osmundson for Iowa ,100
Oregon AFL-CIO,100
Opportunity Scholarship Fund,100
Open Primaries Inc. ,100
One Florida Foundation,100
Omar Kadir for Treasurer,100
Oliva for Council 2018 (FPPC #1407392),100
Oklahoma Oil & Gas Association,100
"Ohio Value Voters, Inc.",100
Ohio Safe & Healthy Communities Campaign,100
O'Leary for Town Council,100
NowThis,100
Novak for Assembly ,100
Northern Plains Resource Council,100
Northeast Charter Schools Network,100
"Nick Long Campaign, Kari Long Treasurer, 2951 Marina Bay Dr. #130-120 League City, TX. 77573",100
Nichols for Prosecutor,100
New York's Very Own PIX11 News,100
New Mexico Legacy,100
New Jersey Working Families Alliance,100
New Jersey League of Conservation Voters,100
New Hampshire Democratic Party,100
Nestor for Judge ,100
National Union of Healthcare Workers,100
National Loan Programs,100
National Constitution Center ,100
"Nathan McKenty for House District 50. PO Box 20114 Billings, MT 59104",100
NRSC,100
NRDC Action Fund,100
MoveBR ,100
Morgan Eaves for State Representative ,100
Momus LLC dba Deck of Deplorables,100
Mitchell Hall and Sean Callahan,100
Mitch Caldwell for City Council 2018,100
Missouri Farm Bureau ,100
Mission First VA,100
Minnesotans for Julie Blaha,100
Middle East Forum,100
Michigan Voice,100
Michelle Snodgrass for Commonwealth Attorney,100
"Meshon Rawls, Nonpartisan, for Alachua County Judge, Group 2",100
Meghan Scoggins for Texas House Campaign,100
McHenry District 156 Vote Yes for Lower Taxes and Better Schools,100
"McCaul for Congress, Inc.",100
Mavis Taintor,100
Mauro Archer and Associates,100
Maureen Kursh Reister Campaign,100
"Matt Willhite, Democrat for Florida House",100
Matsui for Congress,100
Marsy’s Law for Nevada LLC,100
Marsha Holland Campaign,100
Maroney for Freeholder,100
"Marna Sanford, 455 McKinley View Dr., Fairbanks, AK 99712",100
Maris for Central Contra Costa Sanitary District Director 2018 - FPPC 1412257,100
Mannion for State Senate,100
Mag One Media for CHRISTIE CROMEENES FOR CITY COUNCIL,100
MPR News,100
"MO Research, Inc.",100
Lynne McClintock & Cullen McAuliffe for Hunterdon County Freeholder,100
Lundrgren for House ,100
Luke Thomas,100
Louisville-Jefferson County Democratic Party,100
Los Angeles Property Management Group,100
Loretta Smith for Portland City Council,100
Lofton for NC,100
Local 3299,100
"Lisa Cane, Candidate for Pinellas County School Board District 2 at Large (Non-Partisan) ",100
Lisa Brown for Congress,100
"Linda Love and Mike Williams, PO Box 762 Kula, HI.  Published without the approval of the candidates.",100
Lincoln-Goldfinch Law,100
"Liberty Digest, LLC",100
Letty Garcia for ECISD School Board Place 3,100
Leonard Lance for Congress,100
League of Women Voters of the District of Columbia,100
Lea Marquez Peterson for Congress,100
"Law Offices of Sean Lewis, PLLC",100
Lauren Underwood for Congress,100
"Laura Kelly for Kansas, David Toland, Treasurer",100
Latta For Congress,100
Latino Community Fund (LCF Georgia),100
Kurland 23; Authorized by Eric Kurland,100
"Kuebler for EMWD Director 2018, Re-Elect",100
Klamath River Renewal Corporation,100
Kinzler for Illinois,100
Kim Fralick for Central City Council,100
Kim Bost for NC House,100
Kilili for Congress,100
Kevin Cameron for Oregon,100
Kepler's Literary Foundation,100
Kenan Baldridge for State Senate ,100
Kellen For Congress,100
"Keep Judge Devine, Bob Bailey Treasurer ",100
Keep Jim O’Neill District Attorney,100
Keep Abortion Safe,100
Kayla Koether for Iowa,100
Katalina Penland for El Centro Elementary School Board,100
Karin Morgan for BUHS District Board,100
Karin Eugenio for Imperial City Council,100
KYP2 - a grassroots PAC,100
KYI -grassroots powered UCC,100
Justice Jason Boatright Campaign,100
Justice Elizabeth Lang Miers Campaign,100
Joy Motts for Antioch City Council 2018,100
Josh Grossman for Sunnyvale City Council  FPPC Number 1404994,100
Josh Gottheimer for Congress,100
Jorge Pacheco Jr. for Oak Grove School Board 2018 - FPPC#1406762,100
Jones for City Council 2018,100
Jonathan Stickland Campaign,100
Johnathon Ervin,100
John Parker,100
John McCann for Congress,100
John Lott,100
Joe Kennedy for Congress.,100
Jodi Clemens for Iowa House,100
Jimmy Blacklock Campaign ,100
Jimbo Stephens Campaign Committee.,100
Jim Palmer,100
Jewell Horner for Mayor,100
Jessica Ho for Supervisor 2018 FPPC ID# 1406738.,100
Jesse Schmidt,100
Jeremiah D. Williams ,100
Jeffrey Marc Siskind,100
Jefferson County Texas Democratic Party,100
Jeff Triplett for Mayor of Sanford,100
"Jeff Timberlake - Michelle Brown, Treasurer.",100
Jeff Shipley's Committee for Peace & Prosperity,100
Jeff Howe for Senate Committee,100
"Jason for South Dakota; Use of military rank, job title, and photograph in uniform does not imply endorsement by the Department of Defense.",100
Jason Perez for CalPERS Board 2018,100
"Jason Osterhaus for Johnson County Commissioner; Amy Guerich, Treasurer.",100
Jason Galisatus for Redwood City Council 2018 FPPC ID#1408859 ,100
Jag Bains for Natomas School Board,100
Jacob Turk for Congress,100
Iron Liberty Group,100
InvestEdTx.,100
International Union of Painters and Allied Trades,100
International Rescue Committee,100
International Animal Rescue,100
Intelligence Squared U.S. ,100
Insurance Brokers Direct Inc.,100
Ina Minjarez Campaign,100
Illinois Citizens for Ethics PAC | ICE-PAC,100
Idaho Resident Energy Savings,100
IDLCC,100
Howe for House,100
Houston Fire Fighters Political Action Committee,100
Hotspot Shield,100
Horne Recorder-Clerk 2018,100
Hoover Democrats for Alabama,100
Honolulu County Republican Party. Not authorized by any candidate or candidate committee.,100
"Hirner for Cole County Prosecutor, Sharon Keating, Treasurer",100
Hillel International,100
Henry County Democrats,100
Henry Alexander III for Sunnyvale City Council 2018,100
Hello Resistance,100
"Hecla Mining Company. 34524 US Hwy 2, Libby, Montana 59923. Janine Price, Treasurer.",100
Heath Rassner for State Representative,100
Headline Shirts,100
Hatfield for Commissioner,100
"Hanna For KS, Mary Williams-Tresurer",100
Greg for Montana.,100
Greg Steube Congressional Committee,100
Greg Scharff for Open Space District Board 2018,100
Greg Green For Hillsborough County Court Judge Group 2,100
Greenberg for State Senate. Kelly P Ricciardi Treasurer. Approved by Adam D Greenberg.,100
Great America Alliance,100
Grabien,100
Gordon Mar for Supervisor 2018. FPPC# 1406921,100
Gordon Dove,100
"Global Innovations Coterie, LLC",100
Gingrich Productions,100
Gill Foundation,100
Giffords PAC,100
"Giangrande for Senate; Philip Liotta, Treasurer      ",100
Georgia Alliance for Social Justice,100
Gary Black for Agriculture Commissioner,100
Gae Magnafici for Wisconsin,100
GALEO,100
Friends to Elect Jimmy Vega,100
Friends of Wes Adams,100
Friends of Tom Sawyer 2018,100
Friends of Terry Harder,100
Friends of Sylvia Hammond (D),100
"Friends of Steuart Pittman, Virginia Clagett Treasurer",100
Friends of Stan Pulliam,100
"Friends of Sharon Brown 6855 W. Clearwater Ave #101-143, Kennewick WA 99336",100
Friends of Sean Reyes,100
Friends of Sara Johnson Rothman,100
"Friends of Sandy Crawford, Patty Dill, Treasurer",100
"Friends of Ryan Nawrocki, Amanda Williams, Treasurer",100
Friends of Ryan Ballard,100
"Friends of Robin L. Grammer Jr., Kathy Pietruszka, Treasurer",100
"Friends of Richard W. Ryals, Approved by Candidate",100
Friends of Richard Fletcher,100
Friends of Randy McNally,100
"Friends of Peggy McGaugh, David McGaugh, Treasurer",100
Friends of Nick Hyde,100
Friends of Nellie Gorbea,100
Friends of Mike Winder,100
"Friends of Michelle Deatrick, PO Box 130584 Ann Arbor MI 48113",100
Friends of Mark Batinick,100
Friends of Liz Sumner,100
Friends of Karen S. Smythe,100
Friends of Juan Vides,100
"Friends of Jonathan Porter; Brenden Carlson, Treasurer",100
Friends of Jessica Tiedt,100
Friends of Jerry Alexander,100
Friends of Jeff Helfrich,100
Friends of Janel,100
"Friends of J.B. Jennings, Lauren Fowler, Treasurer",100
Friends of Geoff Cauble,100
Friends of Dorothy Merritt,100
"Friends of Dawn Myers, Cynthia Dooley Treasurer",100
Friends of Darrin Camilleri,100
Friends of Dan Quart,100
"Friends of Dan O'Neil PO Box 954 Traverse City, MI 49685",100
Friends of Dan Milleson,100
Friends of D.J. Byrnes,100
Friends of Casey Weinstein,100
Friends of Bob Weiner,100
"Friends of Bob Dixon, Dan Imhof, Treasurer",100
Friends of Bill McKenna,100
Friends of Anton Andrew,100
Friends of Aaron Rouse,100
Friends for Stefanski,100
Friends for Seth McMillan,100
Friends for Mike LiPetri,100
Friends for Jennifer,100
"Friends for Hardy Billington - Tom Graham, Treasurer",100
Friends for Avery Bourne,100
French Hill for Arkansas,100
Freedom Club,100
FreeLaura2018,100
Franklin County Democratic Party,100
"Frank Scott, Jr. for Little Rock Mayor ",100
"Forests Forever Inc., a California non-profit corporation operating under IRS code section 501(c)(4). Our Federal Employer ID Number is 68-0201338.  Our mission is to protect and enhance the forests and wildlife habitat of California through educational, legislative, and electoral activities.",100
For Our Future PAC. Not authorized by any candidate or candidate’s committee.,100
For Kids & Country,100
Food & Water Watch,100
"Foley for Senate, Donna Cullen Treasurer.",100
Focus Texas,100
Five Rivers MetroParks Levy Committee,100
Fishman Auditor Committee,100
Fishbein for Connecticut,100
Fighting for Our Future. This communication was not expressly authorized or requested by any candidate or by any candidate's political committees or any of its agents.,100
Farrin for Senate,100
Families Against Mandatory Minimums,100
"Everytown for Gun Safety Victory Fund, and not authorized by any candidate or candidate’s committee.",100
Esparza for Fresno City Council ,100
Eric Frame for Senate 1396954,100
Eric Fasci,100
Environmental Voter Project,100
Emmanuel J Estrada For Baldwin Park Mayor 2018,100
Emily Martz for NY State Senate,100
Emily Ferguson for State Representative,100
Ellman for IL Senate D21,100
Elect Vogel Committee,100
"Elect Tiffany Thiele for the 55th, Malcolm Leichter, Treasurer. Approved by Tiffany Thiele.",100
Elect Kathy Hoffman for Superintendent,100
"Elect KDP, Authorized by Kristin Dybvig-Pawelko",100
El Paso County Democratic Party,100
Ed Jackson for TN State Senate,100
ERIC EARLY,100
ELI Talks,100
Dustin Daniels for Mayor,100
Duane Roberts for Anaheim City Council 2018,100
DuPage Young Republicans,100
Driving Arkansas Forward,100
Dr. Gutierrez for Mayor 2018,100
Dr. Danielle Mitchell for Congress,100
Donahue for State House,100
Don Blankenship for U.S. Senate,100
Dominion Energy,100
Doctors Without Borders/Médecins Sans Frontières (MSF),100
"Dittrich for 38th Assembly District, Patrick Foy, Treasurer",100
Discovery Institute,100
Diehl For Georgia,100
"Diane Pagano for State Representative - Barbara Roberts, Treasurer - Approved by Diane Pagano",100
DiNapoli 2018,100
Dettelbach for Ohio,100
"Detrick for Council 2016 City Elk Grove, CA",100
Derek Smith for Judge,100
"Dennis Smith for State House Committee, 13570 Grove Dr #370, Maple Grove, MN 55311",100
"Democratic Party of Green County. Cathy Kuehl, Treasurer",100
"Democratic Midterm Victory Fund, 777 S. Figueroa Street | Suite 4050 | Los Angeles Ca 90017. Not Authorized By Any Candidate Or Candidate's Committee.",100
Delta Foundation of Pittsburgh,100
"Debra Bellanti, Democrat for State Representative District 60.",100
Deborah M. Hooker for County Court Judge ,100
DeGrazia for Arizona House,100
DeFazio for Congress,100
David Stanko for Sheriff,100
David Singer Palmetto Bay Council Seat 2,100
David Molina for Oregon,100
David McSweeney for State Representative,100
"David E. Hess, Former Secretary Pennsylvania Department of Environmental Protection",100
Darya Klammer for Judge Committee,100
Dan Quart,100
Dan Bentley for State Representative,100
Dan Ankeles for Brunswick Town Council,100
DCCC. Not authorized by any candidate or candidate’s committee.,100
Curreri & Zatkowsky for Freeholder,100
Corey for Senate,100
Convention of States Action,100
Comstock for Congress,100
Community Health Network Foundation,100
Committee to elect Mike Winton,100
Committee to elect Kathleen Bartlett for Judge,100
Committee to Protect MO Families,100
Committee to Elect Kyle Brown,100
Committee to Elect Kelly Mims,100
Committee to Elect Judge David W. Dugan,100
Committee to Elect Judge Bob Vance,100
Committee to Elect Graig Meyer,100
Committee to Elect Emily Best,100
"Committee to Elect Doug Kyle Kelly Warner, Treasurer",100
Committee to Elect David Schoen,100
Committee to Elect Clark Mitchell,100
"Committee to Elect Chad Young 100 Francis Ave. ste A Muscle Shoals, AL 35661",100
Committee to Elect Anna Pletcher District Attorney 2018,100
Committee To Elect Paul Fullen,100
Comer for Congress,100
Colorado Information Network,100
Colm Willis for Oregon,100
"Coderre 2018, Kathleen Jenkins, Treasurer Approved by David W. Coderre",100
ClearWay Minnesota,100
"Clarissa Silva Campaign, Patricia Deaton, Treasurer, P.O. Box 532225, Harlingen, Texas 78553, in voluntary with the Fair Campaigns Practices Act.",100
Civic Action Network,100
City of Rochester,100
City of Cedar Park,100
"Citizens to Elect Charlie Norr - David Trippe, Treasurer",100
Citizens to Elect Bruce Houdesheldt Roseville City Council 2018,100
Citizens for Tony Chmelik; Treasurer Julie Glovier,100
Citizens for Thomas Walsh,100
Citizens for Stinziano,100
Citizens for Saladino,100
"Citizens for Paul Woody, Jamie Boock Treasurer",100
Citizens for Megan Moore,100
"Citizens for Matt Morgan, Kathleen Morgan Treasurer",100
Citizens for Lakeland Community College,100
Citizens for Judge Martin,100
Citizens for Jim Dodge,100
Citizens for Jesse White,100
Citizens for Independent Judges,100
Citizens for David Gonzalez,100
Citizens for Ben Carmitchel. Authorized by Ben Carmitchel,100
Citizens PAC FFPC #1410641,100
Church World Service,100
Chuck Efstration for State House,100
Christiansen for State Representative ,100
Chris Sloan for District Judge 2018 Fund,100
"Chris Orlando for Mayor 2018, FPPC #1402358",100
Children First for Oregon,100
Chika Anyiam Campaign.,100
Chesney for Illinois ,100
Cherokee Christian Schools,100
Charlene Metoyer for NMUSD Trustee Area 2 2018 • FPPC #1366906,100
Charity Mobile,100
Chabot for Congress,100
"Center for Western Civilization, Thought & Policy at the University of Colorado Boulder",100
Cecil Bell Jr Campaign,100
Catholics for Choice,100
"Caroline Self for Senate, PO Box 714, Florence, AL 35631",100
"Cannon River Civic Center Advisory Committee, 205 Water Street S, Suite 10, Northfield, MN 55057",100
Campaign to Elect Ryan Graham,100
California League of Conservation Voters,100
California Chronic Care Coalition,100
Cahill Egan Escobar 2018,100
CTE Dennis Brewer for Judge,100
CREDO Mobile,100
COMMITTEE TO ELECT D SCHEFFEL FOR CSBOE(COLORADO STATE BOARD OF EDUCATION),100
CLARKE TUCKER FOR CONGRESS,100
"CITIZENS FOR ANNE GONZALES W. L. CURLIS, TREASURER 865 MACON ALLEY, COLUMBUS, OH 43206",100
By Eddie Lorton for Mayor,100
Burlington County Watchdog,100
Bublak for Turlock City Mayor 2018,100
Bryan Johnson for Los Altos School District Board of Trustees 2018. FPPC# 1406991,100
Broward College ,100
Brindisi for Congress,100
Brian Murphy for Fort Mill School Board of Trustees,100
Brian Lohse for Iowa House ,100
"Brandey Batey for City Council. Alan Clower, Treasurer",100
Brand New Films LLC,100
Brad Westmoreland for Yuba City Council 2018 - FPPC #1408018,100
Bonevich Dias & Dorato for Howell 26 Taunton Dr Howell NJ 07731,100
Bob Frenier,100
Blue Cross NC,100
Bioneers,100
Billy Carr for NYS Assembly,100
Bill Schuette for Governor,100
Bill Gravell for Judge Campaign,100
BigSkyHeadlines,100
Betsy Holland for Georgia,100
"Beth Weldon for Mayor - P.O. Box 32516 - Juneau, AK 99803",100
"Beth Ramsay-Vickrey for Key West Utility Board, Seat D",100
Benham for Benton,100
Ben Davenport for Mayor.,100
"Becky for Johnson County, Treasurer Tanya Keys",100
"Beachside Media, Inc.",100
Be Conscious. Be Kind.,100
Baker for Assembly 2018,100
"Atwell Media, LLC",100
Arts & Culture Coalition of Pierce County,100
Arthur Winter,100
Arlett for Senate,100
Arizonans for Tribal Government Gaming,100
Aparna Madireddi for San Ramon City Council 2018 FPPC # 1404460,100
Anthony Zaller,100
"Anthony Sabatini, Republican for Florida House, District 32",100
Anna for Indiana,100
Animal Advocates of Howard County,100
"Angelika Purkis for FL District 12, US Congress",100
American Bird Conservancy,100
Alyson For Wisconsin,100
Alyse for Alaska,100
Altamar LLC,100
Alliance for Jobs and the Economy. Major funding provided by Friends of Great Park PAC and RHW Holdings LLC.  Not authorized by a candidate or committee controlled by a candidate.,100
Alliance San Diego,100
Alexandria Ocasio-Cortez 2018,100
"Alexander D. Napolin, Esq.",100
Alan Youngblood for Seminole County School Board - District 1,100
Ag Conexus,100
Affordable Housing Now Yes on Props 1 & 2 coalition,100
Adam Yang for Ramsey County Judge,100
Adam Gardiner for Recorder,100
AARP Oregon,100
AARP New Mexico,100
AARP New Jersey,100
AARP Nevada,100
AARP Minnesota,100
AARP Massachusetts,100
AARP Livable Communities,100
AARP Iowa,100
AARP,100
A. Blair Dunn for New Mexico,100
A&R Solar,100
 Rachel Crooks for Ohio,100
" Mendrick for Sheriff, a copy of this transaction report is or will be available at the Illinois State Board Of Elections website",100
" Hegeman for Senate, Glen Klippenstein, Treasurer.",100
" Brandon Brown for Congress        "" Put SC 4th First """,100
мои личные средства в рекламу моей компании,0
"write-in Bonnie Wheeler for Sheriff, Nannette Smallwood Treasurer",0
weldonforcoroner,0
three American friends who care,0
theugliestamerican,0
the nonprofit Northwest Abortion Access Fund,0
the committee to elect Melinda Gillum Dalton,0
"the committee to elect Lisa Ann Koon for Chancery Judge.  I am Lisa Ann Koon, candidate for Chancery Judge.  Message approved by Lisa Ann Koon.",0
the committee to elect Linda Cannon,0
the committee to elect Leslie McCarty Daviess County Clerk ,0
the committee to elect Joshua Hiatt,0
"the committee to elect Erik Stone Probate Judge, 416 N. Third Street, Rogers City, MI 49779",0
the committee to elect Chase Winder,0
the committee to elect COMPTON FOR CIRCUIT COURT JUDGE and approved by Robert Compton,0
the committe to elect Daniel Groff,0
the candidate on his own behalf,0
the candidate,0
the campaign to re-elect Senator David Burkette,0
the campaign to re-elect Janice Dabney,0
the campaign to elect Malika Sanders Fortier,0
the Wisconsin Alliance for Women's Health,0
the Wildlife Conservation Society,0
the Vincent Committee.,0
the Veterans of Foreign Wars (VFW),0
the Vernon County Democratic Party,0
the Utah Republican Party,0
the United States Holocaust Memorial Museum ,0
"the Tribou Committee 2018, David Russo, Treasurer.",0
the Ron Case for Mayor Campaign Committee,0
"the Rodney Sullivan Campaign, 5901 6th Avenue Northport, AL 35473",0
the Robert Bierman for MN House Committee,0
the Republican Party of Texas and not authorized by any candidate or candidate's committee.,0
the Re-Elect Freddie L. Hayes Jr. for Lawrence County Commissioner Campaign,0
the Progressive Democratic Women's Caucus of Muskegon County PAC,0
the Ohio Democratic Party,0
the Oakland Fund for Measure AA,0
"the Oakland Education Association PAC, ID# 1345259",0
the North Carolina Democratic Party and Tim Barnsback for North Carolina House.,0
"the New Jersey Democratic State Committee, 194-196 West State Street, Trenton, NJ 08608",0
the Nebraska Corn Board,0
"the Native American Rights Fund, the oldest and largest non-profit law firm protecting the rights of Native tribes and people.",0
the National Network of Abortion Funds,0
the National Committee on U.S.-China Relations,0
the National Center for Transgender Equality Action Fund,0
the National Center for Public Policy Research,0
"the Natali Hurtado Campaign - Kristi Thibaut, Treasurer.",0
"the Montebello Teachers Association – Association for Better Citizenship, FPPC #800032, 918 W. Whittier Blvd, Montebello, CA 90640.",0
the Mississippi Republican Party. Not authorized by a candidate or candidate committee. ,0
the Minneapolis Public Housing Authority,0
