Jonathan Porter for Delegate,6,34
ClearPath Action Fund,5,27
Detroit Regional Chamber,5,10
Ed Perlmutter,3,18
The Boeing Company,3,16
Randy Swartzmiller for House of Delegates,3,14
Chesapeake Bay Foundation,3,14
Chris Murphy,2,13
Frank Luntz,2,11
Dr. Kim Schrier,2,10
Rick Green,2,5
Energy Citizens,1,52
Donna Cathy for Seneca County Judge,1,7
Sleeping Joe,1,4
Time To Vote On Climate,0,8991
MedicareSupplement.com,0,6993
Munroe Falls City Councilman Mike Barnes,0,3996
Ashtabula County Republican Party,0,3996
Democratic Party,0,3300
Muslim Legal Fund of America,0,2997
David Thomas for County Auditor,0,2997
Rob Richardson,0,1998
"Residents for Lisa Knapp, Orange Township Trustee",0,1998
Pharmacists United for Truth and Transparency,0,1998
Gavin Newsom,0,1354
Klean Kanteen,0,1152
Kentucky Family Values,0,1003
Trump Is Wack,0,999
Third Friday Democrats Luncheon,0,999
Ohio Democratic Party,0,999
Nathaniel Livingston,0,999
Matt Old -Erie County Commissioner,0,999
Jessica For Ohio,0,999
Jennifer Wasilk,0,999
Da'Quan Love for NC House,0,999
Checks and Balances Project,0,999
Butler Rural Electric Cooperative,0,999
Buddy for Wood County Auditor,0,999
Allison Russo for Ohio,0,999
Adams County Republican Party,0,999
APAW,0,999
Innovation Ohio,0,996
AFGE,0,945
I Am An Immigrant,0,850
Lessons from Military History,0,468
Conservative Mama PhD,0,411
Planned Parenthood Advocates of Michigan,0,375
Oceana,0,370
David Baria for Mississippi,0,333
Heifer International,0,270
Disrupt Aging,0,270
Voters - Not Politicians,0,250
Tina Smith,0,231
No Kid Hungry,0,231
James Thompson for Kansas,0,210
Phone2Action,0,196
Democratic Senatorial Campaign Committee (DSCC),0,196
Power In Cooperation,0,154
Amy Nichole Grady for WV State Senate District IV,0,147
Real Justice,0,143
Armed American Supply,0,132
We The People ORG,0,111
PrintedKicks,0,104
Phil Bredesen,0,99
Shield Republic,0,92
Kanew for Congress,0,91
Trends,0,87
Sharice for Congress,0,83
Working Families Party,0,81
Savehoot,0,81
SpeakEasy Political,0,77
CRTV Tonight with Gavin McInnes,0,77
Maple Heights African American Gazette,0,75
The Levitical Society,0,74
CREDO Mobile,0,68
Shaun King,0,67
Exclusive Apparel,0,63
VoteTogether,0,57
Latitude 45,0,56
Grabien,0,56
Tammy Baldwin,0,53
Planned Parenthood Action,0,53
Ginger Garner for NC Senate,0,47
FrackFeed,0,47
Sarasota citizen Martin Hyde,0,41
Women For Civility,0,40
Todd Greeson for Circuit Clerk,0,40
The Million Voter March,0,40
Federation for American Immigration Reform,0,38
Save the Children Action Network,0,37
LifeDaily,0,37
Amnesty International USA,0,37
National Park Foundation,0,36
USA for UNHCR,0,35
People's World,0,35
Christine Hallquist,0,33
GLSEN,0,32
Military Officers Association of America (MOAA),0,31
"Nick Josefowitz for Supervisor, San Francisco, District 2",0,30
Anthony Brindisi For Congress,0,29
In the Woods with Phil,0,27
Ocean Helper,0,26
FTC PAC,0,26
Save the Redwoods League,0,25
POW Action Fund,0,23
African Wildlife Foundation,0,23
South Florida Wildlands Association,0,18
Rob Davidson for Congress,0,17
LocalSaver,0,17
Joe Donnelly,0,17
Steven D. Foster,0,14
Change The Date,0,12
Arizona Democratic Legislative Campaign Committee,0,11
Sivoli For Senate,0,10
Environmental Defense Fund,0,10
Re-Elect Trent for Albany County Attorney,0,9
Gary Snyder for State Senate,0,6
Sister District Project,0,4
Mikie Sherrill,0,4
Mari Montgomery for City Council,0,4
Cort VanOstran for Congress,0,3
Jonathan Boos for State Representative,0,2
