Winning For Women,0,52
Change The Date,0,52
Thomas Salisbury for District Judge,0,51
Mt View WA Democrats,0,51
The GroundUp,0,50
Democrats,0,50
Timothy Alcorn For City Council,0,49
FrackFeed,0,49
Grant Carlson,0,46
Drew MacEwen-State Representative,0,46
Colorado Democratic Party,0,46
Third Friday Democrats Luncheon,0,45
Scott Schmidt Running For Assembly District 7,0,45
"Every Child, Every Classroom, Every School",0,44
David Smalling for Congress,0,44
Sharon Shewmake Page,0,43
Self-Reliant Republic,0,43
People's World,0,43
Pam Nogueira Maneman,0,43
Geraldine For Florence,0,43
America First Action,0,43
Support The 2nd Amendment,0,42
Pursuit,0,42
Oceana,0,42
New Mexico Opinion Survey,0,42
Mary Renfro,0,42
Campbell For NC Senate,0,42
Tejasinha Sivalingam,0,41
Pima County Democratic Party,0,41
"Lisa Rosen, 2018 Saguache County Commissioner Candidate",0,41
Gavin Newsom,0,41
Anne Gonzales,0,41
Viscomi for Red Bank Council,0,40
Michael For Mayor of Hilton Head Island,0,40
Matthew Rambo for Judge,0,40
Angry Grady Nouis,0,40
Stand for Children - Indiana,0,39
Sam Edney,0,39
Colm Willis,0,39
Ari Parker for City Council,0,39
Eric Valley for District Court Judge,0,38
Dr. Jim Maxwell for Congress,0,38
Brian Spencer for Pensacola Mayor,0,38
Making Caring Common,0,37
Vote for Holly Woods Andreatta,0,36
JB Pritzker,0,36
Nancy Colwell For House District 133,0,34
"Residents for Lisa Knapp, Orange Township Trustee",0,33
Pkforsd,0,33
Bobby Kuppers for NC Senate,0,33
Amy Nichole Grady for WV State Senate District IV,0,33
Vince Juaristi,0,32
Stevevonna For 2018 Adelanto City Council,0,32
Rick Rogers,0,32
Randy Walton for San Marcos City Council,0,32
"Randall Wagner for County Commissioner , Authority: Dan Mackley, Treasurer",0,32
New Jersey Democratic State Committee,0,32
Joe Donnelly,0,32
Elect Mayor Gillmor 2018,0,32
Darcy Richardson for Governor,0,32
Chuck Schauss for Wright County Commissioner,0,32
Brill for Congress,0,32
Steve Ferrara,0,31
National Republican Congressional Committee,0,31
Marc Snyder for House District 18,0,31
Susanne Henderson for Virginia Beach City Council,0,30
Michigan Wildlife Council,0,30
Elect Jim Herndon Medford City Council Ward 2,0,30
Buffy Wicks,0,30
Viviana Janer for Osceola,0,29
Swisher for Idaho,0,29
PolicyEd,0,29
Let's Talk About It Radio Talk Show,0,29
ClearPath Action Fund,0,29
Tina Smith,0,27
Scott Corlew for County Court Judge,0,27
Peggy Scott for MN House,0,27
Daniel W. Thatcher for Senate 12,0,27
Beto O'Rourke,0,27
Fred Akshar,0,25
Bret Easton Ellis,0,25
Jeff Jones,0,24
Sivoli For Senate,0,23
Phil Bredesen,0,23
PenediMaio4StateHouse,0,23
ND xPlains,0,23
LifeDaily,0,23
Jana Lynne Sanchez for US Congress,0,23
Aimee Rivera Cole for District 37,0,23
Jeff Tarte,0,22
Cindy Goldberg for CVUSD School Board 2018,0,22
WipeRecord - Criminal Expungement & Record Sealing Attorneys,0,21
VOTE Hetherington,0,21
Thomas TANK Harris for Silver Creek Twp TRUSTee,0,21
Southeast Alaska Conservation Council,0,21
Ian Oglesby for Seaside Mayor 2018,0,21
Yes On 418,0,20
Tammy Baldwin,0,20
Power In Cooperation,0,20
Linda Breen for Carlsbad City Council,0,20
Airbnb Citizen,0,20
Shaun King,0,19
SEIU Healthcare Illinois & Indiana,0,19
"Re-Elect Justice Patricia O. Alvarez, Fourth Court of Appeals",0,19
Native American Rights Fund,0,19
Nathan Wadsworth: Representative Maine State House: District 70,0,19
Lone Star Project,0,19
Donna McLeod,0,19
Arizona Democratic Legislative Campaign Committee,0,19
Alliance for Michigan Power,0,19
We The People Holsters,0,18
Dan Harney for City Council,0,18
CARE,0,18
John C. Ackerman for Tazewell County Clerk,0,17
Colin Schmitt,0,17
Charlie Michelson for Oakland City Council,0,17
Vote for ECISD,0,16
Texans for Natural Gas,0,16
Peace Gospel,0,16
Havis for Senate,0,16
Butler Dems,0,16
Be A Hero,0,16
Rosa DeLauro,0,15
Roger Hauck,0,15
Robert Daulton for Fremont City Council,0,15
Liberate Laguna,0,15
Julie Jordan for Georgia,0,15
Interfaith Alliance of Colorado,0,15
Abolish Abortion Virginia,0,15
Real Justice,0,14
"Prykryl for Lone Star Groundwater Conservation District, Place 4",0,14
MoveOn,0,14
Lisa Blunt Rochester,0,14
Jefferson Griffin,0,14
End Citizens United,0,14
Elizabeth Warren,0,14
Andrew Gillum,0,14
Sharice for Congress,0,13
Moving Danville Forward,0,13
Kevin Daley for State Senate,0,13
Kellogg for NC House,0,13
Al Redmer Jr,0,13
Second Chances Florida,0,12
Pennsylvania Family Council,0,12
Jon Morgan for NH,0,12
AFSCME Council 28 WFSE,0,12
Voters - Not Politicians,0,10
VoteYes4Success,0,10
Time To Vote On Climate,0,10
The Western Journal,0,10
The Meredith FX Fund,0,10
PrintedKicks,0,10
Michael Steiner for State Rep,0,10
Maurahealey.exposed,0,10
Kiwi Report,0,10
Jan Schneider,0,10
GRAM,0,10
Energy Justice For All,0,10
Capital Research Center,0,10
Blue Wave,0,10
Winnebago County State's Attorney Joe Bruscato,0,9
Shareblue Media,0,9
Sergio Rodriguez,0,9
North Dakotans for Citizen Voting,0,9
Concealed Online,0,9
Local Majority,0,8
Colorado Hispanic Republicans,0,8
The Rutherford Institute,0,7
SCV Democrats and Progressives,0,7
Put Louisiana First,0,7
"Matthew Pillado, PLLC",0,7
Ken Buck,0,7
David Holden 2018,0,7
America's Reality TV Show,0,7
Patriot Powered Products,0,6
Ocean Conservancy,0,6
NRA - National Rifle Association of America,0,6
Highlands County Republican Party,0,6
Armed American Supply,0,6
Alan Maio,0,6
Tony Evers,0,5
Rutland County Democrats,0,5
Proud Right Winger,0,5
Ocean Helper,0,5
"College of Education, Sacramento State",0,5
ASMDSS,0,5
SupChina,0,3
Seafood Harvesters of America,0,3
Say No To PARC,0,3
SaveClayton.org,0,3
Louisiana Secretary of State Kyle Ardoin,0,3
Exclusive Apparel,0,3
Dale Kerns for U.S. Senate,0,3
Union Patriots,0,2
Restore the Mississippi River Delta,0,2
Liftable Engagement Services,0,2
Jordan Chariton,0,2
Jeff Merkley,0,1
Instagram,0,0
