DodsonSims,0
Diversity Incorporated,0
Diana Izaguirre for Franklin County Auditor,0
"Diana Arezzo, Ph.D., concerned private citizen, solely for the purpose of increasing post reach",0
Derek Armstead,0
Defenders of Wildlife,0
DCCC,0
ConocoPhillips Company,0
Concealed Online,0
Committee to Elect Sandy Perkins Auditor,0
Committee to Elect Rick Pullen,0
Committee to Elect Janet St. Clair,0
"Committee to Elect Charles Steinberg Judge, Dennis Webb, Treasurer",0
Citizens to Elect Bert Johnson,0
Citizens for Brad Klippert,0
Citizens PAC FFPC #1410641,0
Chris Pappas for Congress,0
Change Now and not authorized by any candidate or candidate’s committee.,0
Chad Benson,0
CRTV,0
CARE,0
Bredesen for Senate,0
Brandon Lee,0
Ben & Jerry's,0
Angela Witwer for State Representative,0
Alliance for a Better Minnesota Action Fund. Not Coordinated With Or Approved By Any Candidate Nor Is Any Candidate Responsible For It.,0
Adam Schiff for Congress,0
92nd Street Y,0
45th District Democrats. Not authorized by any candidate or candidate's committee.,0
,0
