the Alliance for Retired Americans 888-373-6497. Not authorized by any candidate or any candidate's committee.,100000
The Leadership Conference Education Fund,100000
NumbersUSA,100000
Progress News Network,60136
Texas AFT COPE,50000
WeThePeopleHolsters ,10000
The Wind Energy Foundation,10000
Texas School Alliance,10000
National Tax Limitation Committee,10000
March for Our Lives Action Fund,10000
Jana Lynne Sanchez for US Congress,10000
Dylan Osborne for Harris County Treasurer ,10000
Downtown for Democracy.  Not authorized by any candidate or candidate's committee.,10000
"Crush Cruz. Not authorized or paid for by any PAC, candidate, or candidate's committee.",10000
Crenshaw for Congress,10000
Ted Cruz for Senate,9977
Roman McAllen Campaign,9965
Van Taylor Campaign,5000
The Secure San Antonio's Future PAC,5000
The ACLU of Texas,5000
Suzanne Smith for Texas State Board of Education,5000
Kulkarni for Congress,5000
"Jerry Simoneaux for Judge, Fran Watson Treasurer. 3315 Mercer St., Houston, Texas 77027. In compliance with the voluntary limits of the Texas Judicial Campaign Fairness Act.",5000
Giffords.,5000
Future in America,5000
Cynthia Flores Campaign,5000
"Brad Hart Campaign, Brook Baugh Treasurer",5000
Bill Gravell for Judge Campaign,5000
Ben & Jerry's,5000
Daily Wire,1180
When We All Vote,1056
PragerU ,1027
YouGov,1000
Voto Latino,1000
The Texas Monitor,1000
Texas Citizens Coalition,1000
Texans for Traffic Relief,1000
"Shari Griswold Campaign, Hempstead, TX",1000
Save The Alamo Committee,1000
SOLAR ENERGY TODAY,1000
Ron Wright for Congress,1000
ResistryPAC; not authorized by any candidate or any candidate's committee.,1000
"Reform Austin, Inc. ",1000
"Political Advertising paid for by the Harris County Democratic Party, Lillie Schechter, Chair",1000
"Politcal Adv. - Pearland Votes, a Texas GPAC",1000
Pol. Ad Texans for Greg Abbott,1000
Paul Lilly for Brown County Judge,1000
"Paid Political Ad by Erica Hughes Campaign, Laurie Mitchell, Ed.D, Treasurer.",1000
National Horizon. Not authorized by any candidate or candidate's committee.,1000
Myrna G San Miguel Treasurer,1000
Matt Piña for Texas Land Commission Campaign,1000
MJ for Texas,1000
Lorie Burch for Congress,1000
Keep Austin Affordable,1000
Julie for Texas 25,1000
Joi Chevalier Campaign,1000
Jack Morman Campaign,1000
Independence USA. Not authorized by any candidate or candidate's committee.,1000
Hilda Garza Deshazo Campaign,1000
Gina Ortiz Jones for Congress,1000
Chip Roy for Congress,1000
Carroll D McHenry,1000
Bunni Pounds,1000
Beto for Texas,1000
Alex Strenger For Mayor,1000
" Citizens for Ector County, Treasurer Joe Hurt, 1117 S Tripp Ave, Odessa, TX. 79763",1000
Xochitl Lopez,999
Vote Me Too Pac,999
Friends of Alex Karjeker,999
Armando Rodriguez ,999
The Nib,952
"Democratic Midterm Victory Fund, 777 S. Figueroa Street | Suite 4050 | Los Angeles Ca 90017. Not Authorized By Any Candidate Or Candidate's Committee.",748
Knock The Vote,741
"Planned Parenthood Votes, 123 William St, NY NY 10038. Not authorized by any candidate or candidate's committee.",657
The Western Journal,479
Blue Wave Voters,475
Proud Right Winger,421
Concealed Online,421
Comedy Central,282
International Rescue Committee,228
IVN News,211
the Committee to Elect Michael Rulli,179
JVMI,144
LifeDaily,140
Civiqs,134
Human Rights Campaign PAC,128
David Bullard for Senate 2018,122
Keep and Bear,109
McCaskill for Missouri,101
OuterGoods LLC,100
"Healthy Montana, Dr. Steven Bailey, Treasurer, PO Box 1614, Helena, MT 59624",83
Hello Resistance,76
Dropkick Memes,61
the ACLU,60
Lebowski Lovers,60
Heifer International,57
"MoveOn.org Political Action, not authorized by any candidate or candidate's committee.",52
Indivisible Project,46
Sharice for Congress,24
the Candidate: Chloe Maxmin,18
the North Carolina Democratic Party and Committee to Elect Terri LeGrand.,17
"PACRONYM. 611 Pennsylvania Ave SE #143 Washington, DC 20003. Not authorized by any candidate or candidate’s committee.",10
Michigan Leadership Committee. Not authorized by any candidate.,10
"No Plan, No Accountability, No on Prop C",8
North Carolina Republican Party,5
the NRCC and not authorized by any candidate or candidate’s committee.,4
Committee to Elect Marc Lombardo,4
Bredesen for Senate,4
Need to Impeach,3
the Will Conley Campaign ,0
the Vic Salvador campaign,0
the Trump Make America Great Again Committee,0
the Republican National Committee,0
the NRCC and not authorized by any candidate or candidate's committee.,0
the Mary Ann Perez Campaign,0
the John Thomaides Campaign,0
the Environmental Working Group,0
the Dr. Eliz Markowitz for TX State Board of Education campaign.,0
the Democratic National Committee,0
the Committee to Elect Peggy Dean for City Council At-large Position,0
the Bastrop County Democratic Party,0
"iVoterGuide, a project of Heritage Alliance",0
"iSideWith, LLC",0
candidate,0
"Zack Becker, Treasurer, Amy Martin for Judge Campaign",0
Yes on Prop K PAC,0
Working Families Party,0
"Winning For Women, Inc.",0
When Democrats Turn Out PAC,0
Warren Norred,0
Vote For Abilene Kids PAC,0
Vision America,0
Vish Viswanath City Council District 6,0
Vicente Gonzalez for Congress Committee,0
Vanessa Longoria-Carter for Block House MUD,0
Valoree Swanson for Texas,0
UltimateStraw,0
USA for UNHCR,0
"Treasurer, Gayla Taylor",0
Travis for Texas,0
Travis Bruton,0
Tony for Wisconsin. ,0
Tom Wilder Campaign,0
Tim D'Annunzio,0
The Texas Latino GOP PAC,0
The People's Campaign to Elect Lewis Conway Jr for District 1 ,0
The Leadership Conference on Civil and Human Rights ,0
The Kevin Lopez Campaign,0
The Joseph Ranft Campaign ,0
The Honor Role,0
The Heart of Israel - Binyamin Fund,0
The Dude's Designs,0
The Dianne Edmondson Campaign,0
The Democratic Coalition,0
The Committee to Elect Atoosa Reaser,0
The Climate Reality Project,0
The Chamomile Tea Party,0
Texas Values Action,0
Texas State Fire Fighters Political Education Fund PAC,0
Texas Public Policy Foundation ,0
Texas Organizing Project PAC,0
"Texas Central Partners, LLC",0
Texans for Natural Gas,0
Texans Against Cruelty,0
Tanya Garrison for 157th District Court,0
TZ Insurance Solutions,0
Swing Left. Not authorized by any candidate or candidate's committee.,0
Stitt for Governor 2018,0
Steven Cruz Campaign ,0
Stand Up America,0
Stacey Abrams for Governor,0
South Texas Politics Blog,0
Smith County Democratic Party,0
"Sky Took, LLC",0
Sierra Club,0
Seguin RV,0
Sedrick T. Walker II for Judge Campaign within the voluntary limits of the Judicial Campaign Fairness Act,0
Science for Humans and Freedom Institute,0
Sarah M. Bowen,0
Sandra Peake for Judge Campaign,0
"Sabino ""Pio"" Renteria Campaign",0
Rose Cardona ,0
Ronald Garza,0
Ron Simmons Campaign,0
Ro for Congress,0
Rick Walker ,0
Rick Green for Congress,0
"Richard Wright for District 8, Jennifer Serna, Treasurer",0
Responsible Leadership NM,0
Republican Party of Texas and not authorized by any candidate or candidates committee.,0
Renee Jefferson Smith for Houston City Council District B,0
Reason To Believe PAC,0
Ramona Thompson Campaign ,0
Public Citizen,0
Progressives For Immigration Reform,0
PrintedKicks,0
"Political Storm, a  political discussion site and Jon SaltzmanPublisher",0
"Political Ad Paid for by the Bill Rickert Campaign, Jeffrey C McClellan CPA, Treasurer",0
Pol. Ad. Pd. by Texans for Dade,0
Pol. Ad Chris Hale Campaign,0
"Phil McGrane for Ada County Clerk, Eva Gay Yost Treasurer",0
Pfizer,0
Peter for District 1,0
Penzeys,0
Patriot Depot,0
Paige Ellis for City Council,0
"PETE SESSIONS FOR CONGRESS, STEVE HARGROVE, TREASURER",0
PETE OLSON FOR CONGRESS,0
OwlFactor,0
Our Votes Count,0
"Opportunity PAC – A coalition of teachers, health care givers, faculty members, school employees, and public and private employee organizations Committee major funding from SEIU California State Council, SEIU Local 2015, California School Employees Association. Not authorized by a candidate or committee controlled by a candidate. ",0
One APIA Nevada PAC: www.oanpac.org. Not authorized by any candidate or candidate’s committee.,0
Omar Kadir for Treasurer,0
Oceana,0
Ocean Conservancy,0
No Kid Hungry,0
Newsom for California Governor 2018,0
News For Democracy,0
National Security Action,0
National Domestic Workers Alliance,0
National Association of Realtors Political Action Committee [202-383-1000] - Not Authorized By Any Candidate Or Candidate's Committee,0
NRDC Action Fund,0
NRDC,0
"MoveOn.org Political Action, pol.moveon.org, not authorized by any candidate or candidate's committee.",0
"Monique Diaz for Judge, Dr. John D. Edwards, Treasurer",0
Michael B. Trost Campaign,0
Mica J. Ringo for State Representative,0
Matt Rinaldi Campaign,0
"Mary Lou Alvarez for Judge, Mark Cevallos, Treasurer",0
Martin Harry Campaign,0
"Maria Markhasin-Weekes for Broward County Circuit Court Judge, Group 46, Non Partisan",0
Macmillan Publishers,0
MOVE Texas,0
Lynn Morlier Democratic Precinct Chair Williamson County TX PCNT 146,0
Lupe Valdez for Governor,0
Liuba for Congress ,0
Linsey Fagan for TX 26 ,0
Let Us Vote For A Balanced Budget Amendment Citizen's Campaign,0
"Leshan Jayasekera  Pol Adv. for Justice of Peace, Precinct 2, Place 2, Brazoria County, Texas, Raja Muthupillai,Treasurer",0
Landry for West Texas,0
"LCV Victory Fund, 740 15th St NW, Washington, DC 20005. Not authorized by any candidate or candidate's committee.",0
Kurt Krakowian,0
Kiara Ashanti Journalist ,0
Kesha Rogers 2018,0
Kerrville Together for Kids,0
Kerr County Democratic Party ,0
Kenny Marchant for Congress,0
Ken Paxton Campaign,0
Katie Porter for Congress,0
Kasperzak for El Camino Healthcare District 2018,0
Justin Mosley for JP ,0
Justin Allen H. ,0
"Justice Jennifer Caughey Campaign, David Sawyer, Treasurer, in compliance with the limitations of the Judicial Campaign Fairness Act",0
Judicial Watch,0
Judge R.K Sandill for Texas Supreme Court Campaign,0
Judge Ernie Aliseda for Chief Justice Campaign,0
Josh Guillory for Congress,0
Jonathan Prykryl,0
Jon Bouche,0
"John Paladin and Attorney Paladin, Los Angeles, California. Supporter of National Popular Vote, Every Vote Equal, End Citizens United, Move To Amend, Term Limits and The Federal Accountability Amendment.",0
Joe McComb Campaign Committee,0
Joe Kennedy for Congress.,0
Jim Spigener,0
Jeff Merkley for Oregon,0
Jan McDowell for Congress Campaign,0
James Thompson for Kansas,0
"Jackie Jones Miller, Treasurer, PO Box 835, Palacios, TX 77465 ",0
Jack Burkman,0
Jac B.,0
"Ixnay PAC. Not authorized by any candidate, or candidate's committee. ",0
Indivisible Project and not authorized by any candidate or candidate's committee.,0
I Love My Freedom,0
Human Rights Watch,0
Houston 80-20 Political Action Committee (We are Asian-Americans for Asian-Americans and supporters of diversity),0
"High Ground Political Fund. Not authorized by any candidate, candidate's agent or committee.",0
"HOUSE MAJORITY PAC, (202) 849-6052, AND PRIORITIES USA ACTION, (302) 469-3772. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",0
Gwenn Burud for Texas Senate Campaign,0
Gina Calanni for Texas House District 132,0
Giffords PAC,0
GLAAD,0
"Friends of the Earth (Action), Inc.",0
Friends of Jim Murphy,0
Friends of Ed Thompson,0
Friends of David Smalling,0
Friends of Chris Murphy,0
Friends of Celina Vasquez for Justice of the Peace,0
FreedomWorks for America. Not authorized by any candidate or candidate's committee.,0
Forward Majority Action 527 Texas PAC.,0
For These United States of America Inc.,0
Florida Strong Action PAC independently of any candidate.,0
Fire Ted Cruz PAC,0
Fernando Mancías for Judge of the 93rd District Court,0
Families Belong Together,0
FRIENDS OF RENEE HOAGENSON,0
ExxonMobil,0
Equality Texas.,0
Environmental Defense Fund,0
Elect Michael Hunter Campaign,0
EMILY's List,0
EDF Action,0
Duerr for Congress,0
"Donald J. Trump for President, Inc.",0
Diversity Incorporated,0
"Diana Arezzo, Ph.D., concerned private citizen, solely for the purpose of increasing post reach",0
"Dean Hrbacek for Judge Campaign, Pol. Adv., Kathy Luckenbach, Treasurer in voluntary compliance with the limits of the Fair Campaign Practices Act.",0
Danny N.,0
Daniel Diaz,0
Dan Foley for Ohio,0
Dallas Jewish Monthly,0
DSCC and authorized by Bredesen for Senate,0
DCCC,0
D.M. Eaton,0
"Craig Stoker for City Council, Brent Oden, Treasurer ",0
Councilwoman Debbie Nash-King,0
Congressional Leadership Fund,0
Committee to Elect Tim Cruickshank,0
Committee to Elect Sam Hatton,0
Committee to Elect Arnold Bourne to State Senate,0
Collier for Lt. Governor ,0
Colin Allred for Congress and DCCC,0
"ClearPath Action, Inc. Not authorized by any candidate or candidate's committee.",0
Citizens to Elect John Arch,0
Citizens for Prop 1 & 2. ,0
Citizens for Liz Chaplin,0
"Celina for Texas. Carolyn Aschbacher, Treasurer",0
Carolyn Vaughn Campaign,0
Candidate ,0
Campaign to Elect Ben Collins for Justice of the Peace,0
Campaign Texas,0
CRTV,0
CARE,0
CANDIDATE,0
"Burris Campaign Fund, Pete DeGraaf, Treasurer",0
Buffy Wicks for Assembly 2018. FPPC #1396734,0
Brooks Landgraf Campaign.,0
Brent Morris,0
Bredesen for Senate. Approved by Phil Bredesen.,0
Brazos County Democratic Party,0
Brady for Congress,0
"Bob Hebert for County Judge Committee, Pat Hebert, Treasurer",0
Bloomberg Philanthropies,0
Bill Gipson for Constable,0
Beth Llewellyn McLaughlin For Texas House 97 Campaign,0
Ben For Commissioner Campaign Fund,0
Anti-Defamation League,0
Andrew Janz for Congress,0
American Web Page,0
American Federation of Teachers,0
America First Policies,0
"America First Action, Inc.",0
Allison Heyward Campaign,0
Alliance for a Better Minnesota Action Fund. Not Coordinated With Or Approved By Any Candidate Nor Is Any Candidate Responsible For It.,0
Albert Roberts Campaign,0
Adrienne Bell 2018,0
Adam Schiff for Congress,0
Adam Milasincic Campaign,0
Aasim Yahya for CA State Assembly,0
AMERICAN CONSERVATIVE UNION,0
#VoteTogether,0
,0
