the Ohio Association of Realtors Political Advocacy Fund (OAR-PAF) and not authorized by any candidate or candidate committee.,0
the NRCC and not authorized by any candidate or candidate's committee.,0
the Maryland State Education Association,0
the Democratic National Committee,0
committee to elect Charlie Reynolds,0
by Citizens to Elect Allison Russo. ,0
World Wildlife Fund,0
Working Families Party,0
"Winning For Women, Inc.",0
We Built This,0
Vote Amber Daniels,0
United We Can,0
"Union Rural Electric Cooperative, Inc. ",0
Trustee Jamie Walters,0
Transport Workers Union,0
Tom Butler for Senate,0
Together We Thrive,0
The Wilderness Society,0
The People With Kim McCarthy,0
The Gonzalez Committee,0
The Frontier Power Company ,0
"The Commonwealth Fund, a nonpartisan organization",0
The Committee to Elect Jim Lutz,0
The ACLU of Ohio,0
Tankersley for Family Court Judge,0
Swing Left. Not authorized by any candidate or candidate's committee.,0
Steve Herb,0
Stacey Abrams for Governor,0
South Central Power Co. ,0
"Sky Took, LLC",0
Sierra Club,0
"Securing Ohio’s Future Action Fund, Inc. Not authorized by any candidate or candidate’s committee.",0
Ryan Taylor for Ohio,0
"Rootstown Citizens Levy Committee, Doug Darrah, Treasurer (4294 Apple Orchard, Rootstown, OH 44272)",0
Ro for Congress,0
Rick Neal for Congress,0
Riaz Patel,0
Restoration PAC,0
Residents for Effective Green Government,0
Regula Campaign Committee,0
Reason To Believe PAC,0
Re-elect Judge Marilyn Zayas,0
Rainforest Action Network,0
RAGA Action Fund,0
Proud Right Winger,0
Progress NC Action IE PAC,0
PrintedKicks,0
Portside,0
"Planned Parenthood Votes Ohio (206 E. State St. Columbus, OH 43215), and not authorized by any candidate, committee or party.",0
Piatt Forward,0
Pfizer,0
People for Susan Lopez,0
Penzeys,0
Patriot Depot,0
Pamela J. Miller and NASW Ohio,0
"Paid for and approved by Christian Ziegler, Republican for Sarasota County Commission, District 2",0
"PACRONYM. 611 Pennsylvania Ave SE #143 Washington, DC 20003. Not authorized by any candidate or candidate’s committee.",0
Our Big Lake,0
Ohio's Electric Cooperatives,0
Ohio Unity Coalition,0
Oceana,0
Ocean Conservancy,0
OZY Media,0
NowThis,0
NextGen Climate Action Committee; not authorized by any candidate or candidate's committee.,0
Newsom for California Governor 2018,0
News For Democracy,0
NRDC Action Fund,0
NRDC,0
NARAL Pro-Choice Ohio,0
"MoveOn.org Political Action, not authorized by any candidate or candidate's committee.",0
Midwest Electric ,0
Mid-Ohio Energy Cooperative ,0
Mercer Co Democratic Party,0
"Mental Health & Recovery Services Board of Allen, Auglaize, and Hardin Counties",0
McNamara for Delegate,0
Math4cure,0
Margaret W. Wong & Associates,0
Macmillan Publishers,0
MJ for Texas,0
MAST FOR CONGRESS,0
Lebowski Lovers,0
"Kissick for Ohio, Ottawa, Ohio",0
"Kelly Pollock of Chicago, Illinois",0
Katie Porter for Congress,0
"Joseph Knapp, not authorized by any candidate or candidate's committee",0
John Boccieri for Ohio Committee,0
Joe Kennedy for Congress.,0
Joe Helle for State Representative,0
Joan Greene for Congress,0
Jessica Fette,0
Jeff Merkley for Oregon,0
Jean Vezzosi,0
Jason Warner for Judge,0
Jason Tolliver For Auditor,0
Jan McDowell for Congress Campaign,0
James Thompson for Kansas,0
JVMI,0
Innovation Ohio,0
Huber Heights Ward 2 United for a Better Tomorrow PAC Treasurer Melissa Pantall,0
"High Ground Political Fund. Not authorized by any candidate, candidate's agent or committee.",0
Heifer International,0
"Healthy Montana, Dr. Steven Bailey, Treasurer, PO Box 1614, Helena, MT 59624",0
Harris for Ohio,0
"Harold Montgomery, Candidate, 275 Pineview Drive, Gallipolis, Ohio 45631",0
Harm Reduction Ohio,0
Hancock-Wood Electric Cooperative at Kelleys Island ,0
Hancock-Wood Electric Cooperative ,0
Hambley for House Committee,0
Guernsey-Muskingum Electric Cooperative ,0
Gary W. Starr,0
Friends to Elect Nino Vitale,0
Friends of Phil Robinson,0
Friends of Marilyn Tunnat,0
Friends of Kevin Barnet,0
Friends of Jeremy Blake,0
Friends of Jay Edwards,0
Friends of David Thomas,0
Friends of D.J. Byrnes,0
Friends of Casey Weinstein,0
Friends for Parks ,0
FreedomWorks for America. Not authorized by any candidate or candidate's committee.,0
Florida Strong Action PAC independently of any candidate.,0
Fayette County GOP,0
Fairfield County Republican Party,0
ExxonMobil,0
Elizabeth for MA,0
Elect Aaron Lieberman,0
EMILY's List,0
"Donald J. Trump for President, Inc.",0
DSCC and authorized by Bredesen for Senate,0
DCCC,0
Cort Vanostran for Congress,0
Conservative Tribune,0
ConocoPhillips Company,0
Concealed Online,0
Committee to Re-Elect Judge Fiser,0
Committee to Elect Robert Umholtz,0
Committee to Elect Martha Yoder,0
"Committee to Elect Larimer, Eric Benington, Treasurer",0
"Committee to Elect Donovan Lyle, Sara Everly, Treasurer ",0
City of New Albany,0
Citizens for Yassenoff,0
"Citizens for Responsive City Government, MV Dennis Swingle, Treasurer 1101 E. Chestnut Street Mount Vernon, OH 43050",0
Citizens for Littleton Public Schools,0
Citizens for Judge Blaine,0
Citizens for Greene County Communities,0
Citizens for Gavarone,0
Citizens For Responsible Green Government,0
Citizens For A Strong Macedonia - Treasurer: Melissa Granke ,0
Citizen's Committee for Children Services,0
Chris Pappas for Congress,0
Charlotte County Democratic Party,0
"Carson for State Representative, Pam Smith, Treasurer",0
"Carroll Electric Cooperative, Inc. - Ohio",0
Carrie Davis ,0
"Campaign to Elect McMain, Shannon VonEye Treasurer",0
California Labor Federation,0
CRTV,0
CARE,0
CAIR-Columbus,0
Butler Rural Electric Cooperative ,0
Buffy Wicks for Assembly 2018. FPPC #1396734,0
Bredesen for Senate. Approved by Phil Bredesen.,0
Bredesen for Senate,0
Bloomberg Philanthropies,0
Beto for Texas,0
Bassett for Commissioner,0
Aziz Ahmad for Ohio,0
Athens Parents for Equitable Education,0
Ashtabula County Republican Party,0
"America First Action, Inc.",0
Alliance for a Better Minnesota Action Fund. Not Coordinated With Or Approved By Any Candidate Nor Is Any Candidate Responsible For It.,0
Aftab for Ohio,0
"Advance Oakland, Inc.",0
Adam Schiff for Congress,0
AMERICAN CONSERVATIVE UNION,0
ABC COMMITTEE,0
A Stronger Ohio,0
#VoteTogether,0
#VOTEPROCHOICE. Not authorized by any candidate or candidate's committee.,0
"""Vote For East Clinton"", Penny Moore, Treasurer, 2911 State Route 72 N, Sabina, OH 45169",0
