Power In Cooperation,0,999
Opportunity PAC - Progressives Support Mike Eng,0,999
Mikie Sherrill,0,999
Maryland Matt Rosendale,0,999
Mark Haase for Hennepin County Attorney,0,999
Maine Conservation Voters Action Fund,0,999
Lisa Mathis for House District 51,0,999
John McKay for City Council,0,999
Heath Rassner for Florida House 119,0,999
Finish the Ballot,0,999
"Eve Hurwitz for MD Senate, D33",0,999
Darryl Moss for NC,0,999
Commissioner Lynette Howard,0,999
"Carrie Davis, for Ohio State Representative for the 29th District",0,999
Trumped Up Cards,0,917
Fabius Maximus,0,868
David Clifford for Congress,0,799
ACLU,0,783
Robert Smullen for Assembly,0,666
Riverside County Sheriff Stan Sniff,0,666
Always On NY,0,666
CRTV Tonight with Gavin McInnes,0,599
Startup Cuba,0,518
YK4Folsom,0,500
Vote With Me,0,500
Team Richmond,0,500
TIDAL,0,500
Science for Humans and Freedom Institute,0,500
Ripley County Indiana Democrats,0,500
Prop 4: Better Boundaries,0,500
Progress California supporting Ricardo Lara for Insurance Commissioner 2018,0,500
Polson for Jacksonville,0,500
Lesley for CU Regent,0,500
Julie Blaha for State Auditor,0,500
Jonathan for State House,0,500
"John Motsinger, Jr. for NC State Senate.",0,500
Jen Caissie,0,500
Jeff Merkley,0,500
Heidi Heitkamp,0,500
Association of American Railroads,0,500
Alliance for a Better Minnesota,0,500
Dan Stacy,0,491
Pursuit,0,488
Diane Mitsch Bush for Colorado CD3,0,457
Amy Martin For Judge,0,447
Dale Kerns for U.S. Senate,0,433
Swisher for Idaho,0,430
Neal 4 Trustee,0,428
Paul Evans,0,411
Resist Trump's agenda,0,406
Here For This,0,400
Half-Cent for Alachua Schools,0,400
Colorado Rising - YES on 112,0,400
Phil Bredesen,0,387
Yale Climate Connections,0,382
ThoughtFull,0,381
Susie Lee,0,375
Matt Adamczyk for State Assembly,0,375
Mary Ann Sullivan,0,375
Abigail Spanberger,0,373
Mike Harris,0,368
Citizens for Callahan,0,357
American AF,0,357
We The People Holsters,0,350
Friends of Vivian,0,346
Michael Biglay for Kern County District 2 Supervisor,0,344
Kolby Granville,0,342
(Official) South Carolina Libertarian Party,0,341
United Food and Commercial Workers International Union,0,333
Tennessee Accountability Project,0,333
"Susi Epperson for State Senate, District 19",0,333
Support Anythink,0,333
Shane Thompson,0,333
Sean Shaw,0,333
Melanie Renfrew-Hebert for NH State Representative,0,333
Matthew for Georgia HD80,0,333
GOP,0,333
Elect Jerry Whitney for Mayor,0,333
Conor For Colorado,0,333
Arizona Democratic Legislative Campaign Committee,0,333
Councilwoman Debbie Nash-King,0,315
Everytown for Gun Safety,0,314
Mel for House,0,311
In the Woods with Phil,0,310
Maryland League of Conservation Voters,0,307
Everytown for Florida,0,306
Mike Lee Baltimore County Council,0,304
Nolan Wentz for Yakima County Sheriff,0,300
Indivisible Guide,0,300
Charles Triplett for MO House,0,300
Elaissia Sears for West Mesa Justice of the Peace,0,296
Jane Roger for Register,0,293
Richard Dedor for Iowa House,0,290
New Era Colorado,0,289
Saturn for Utility Commissioner,0,288
Concealed Online,0,285
Bill Gipson for Constable Precinct 2,0,285
America Fighting Back PAC,0,285
Jay Gonzalez,0,281
VOTE David A. Quiroa State Representative District 73,0,272
Michael For Mayor of Hilton Head Island,0,272
Craig Stoker for City Council District 3,0,272
Steve White For Gallatin County Commissioner,0,261
Hausman for County Supervisor,0,261
Democratic Party of Virginia,0,259
Andy Kim for Congress,0,256
LCV Victory Fund,0,254
"Yes On Issue 20 - Macedonia, Ohio",0,250
Working For Us,0,250
Unite America,0,250
The Joe You Don't Know,0,250
Tennessee Immigrant and Refugee Rights Coalition [TIRRC],0,250
Southern Environmental Law Center,0,250
"Sarah Schulz - Candidate for State Rep, Michigan 98",0,250
Nine Line Apparel,0,250
Jason Crow for Congress,0,250
Exclusive Apparel,0,250
Erik Yassenoff,0,250
ELECT TONY D SMITH,0,250
Doug Bowling For Mayor,0,250
Cullen Tiernan for Fremont City Council,0,250
Cherry Cheeks Townsend,0,250
CPIC,0,250
Circa,0,246
Mac Schneider,0,245
Orman for Bentonville Mayor,0,240
Harm Reduction Ohio,0,240
MOVE Texas,0,238
Linda Meigs for House District 20,0,235
BIgBridge,0,235
The Midnight Mission,0,234
Al Redmer Jr,0,233
Kurt Schrader,0,231
Bob Aagard for Granite School Board,0,229
Vote Me Too,0,227
Haley Wamstad for State's Attorney,0,223
Richard Patrick For West Virginia,0,222
Katie Porter,0,222
Michael Stinziano,0,219
Faulkner County Democratic Party,0,217
Chris Murphy,0,215
NRA - National Rifle Association of America,0,214
NO on 105,0,214
Jerry Taylor,0,214
Democratic Party of Sacramento County,0,214
No on Prop C,0,211
Lee Mangold for House District 28,0,211
Healthy Montana Campaign,0,208
Scott Huber For Chico City Council,0,205
Melissa Moore 4 MN House,0,203
Vote YES for Miami Beach,0,202
Matthew Sutherland,0,202
Tommy Hyche Al House Dist 61,0,201
Re-elect Mayor Tom Butt,0,200
North Dakota Democratic-NPL,0,200
Nevada State Democratic Party,0,200
National Republican Congressional Committee,0,200
Joseph Bollinger for Benton County JP district 7,0,200
Jonathan Ingram: Re-Elect Ingram for Murrieta City Council,0,200
John Taylor for City Council,0,200
Fix Politics Now,0,200
"Denham Says, Denham Does",0,200
Debbie Peterson Grover Beach City Council Member Candidate for Mayor,0,200
Antonio M. Garcia for State Assembly,0,200
Vangie Williams for Congress 2018,0,197
Missouri's Voice,0,197
Harley Rouda,0,196
Montana Rifles,0,194
Chris Sununu,0,194
Pierce County Professional Firefighters IAFF Local 726,0,193
Write-In Jake Sloan,0,190
Richland County Libertarians - SC,0,190
Alderman Steve Giacomi,0,190
Auditor Suzanne Bump,0,188
Ali Shater for Plymouth Mayor,0,188
FogHorn,0,185
Loren Taylor for Oakland City Council,0,183
Kirsten Engel,0,183
"Joseph Scott Ranft for Seguin ISD Board of Trustees, District 2",0,182
Tim Bjorkman,0,179
Michigan Families Matter,0,179
"John Hershey for State Representative, PA-82",0,179
Common Sense Talbot PAC,0,179
Robin Delivers for You,0,176
Keep Judge Hank Bohnhoff,0,176
Human Rights Watch,0,175
Tampa Immigration Attorney Neil F. Lewis,0,174
NowThis,0,173
Brandon Medenwald,0,173
Stanley Wright for State House District 16,0,171
Gary George 4 Chino,0,171
Rep Ron Noble,0,170
Progress NC Votes,0,169
High Desert Energy Experts,0,169
USA for UNHCR,0,168
Matt Koleszar For State Representative,0,168
"JB King for Al State House of Representatives, District 10",0,168
The Pragmatic Libertarian,0,167
Ted Gatsas,0,167
South Dakotans for Progress,0,167
Joan Elizabeth Seamans For NY,0,167
Elect Barbara L Melton,0,167
America First Action,0,167
Alexander For Alaska,0,167
Adam Milasincic for Texas State Representative,0,167
Sherman Democratic Town Committee,0,166
Steven Horsford,0,164
Kyrsten Sinema,0,164
92nd Street Y,0,164
ClearPath Action Fund,0,163
Joe Solomon for Mayor,0,162
East Pierce Fire & Rescue,0,162
Tony Evers,0,161
We the People - Pennsylvania,0,159
The Fighting for Families Fund,0,159
Wisconsin Leadership Committee,0,158
Anton Andrew for State Representative,0,158
Keith Ellison for Attorney General,0,156
Eric Bolling,0,155
Carter Turner for Delegate,0,155
Ro Khanna,0,154
Donna Oberlander,0,154
David Young for Utah House district 34,0,154
Swing Left,0,153
Jon Tester,0,153
John Idleburg for Lake County Sheriff,0,151
Pennsylvania Leadership Committee,0,149
Steve Pearce,0,148
Lebowski Lovers,0,148
Curds,0,148
NRCC IE,0,146
Heath Jackson for Sheriff,0,146
Our Votes Count Washington,0,145
David Trone,0,145
Progress Michigan,0,144
Gray Chynoweth For NH,0,144
Vote Yes For Athens City School District,0,143
Sweeney for Kentucky,0,143
Sean Deringer for Wright County Sheriff,0,143
Peter Svarzbein For District 1,0,143
Mary Fay for CT State Rep,0,143
Laborers Building a Better New York,0,143
Jeremy Blake for Ohio House District 71,0,143
Gary Snyder for State Senate,0,143
FloridaStrong,0,143
CARE,0,143
The Leadership Conference on Civil and Human Rights,0,141
Matt Rinaldi,0,140
LaDonna for Missouri,0,140
Arizonans 4 Affordable Electricity,0,140
Drew Landry for State Representative - District 83,0,139
"Jasmine Ali for Leon County Commissioner, District 1",0,138
Civiqs,0,138
Write in Bryan Wolford for Moniteau County Prosecutor,0,136
The Western Journal,0,136
Texas AFL-CIO,0,136
Eric Rutherford,0,135
Savio for Senate,0,134
Ryan Carter For State Representative,0,134
Amber Daniels for Ohio House District 78,0,134
Vote Al Dorn,0,133
Malcolm Cherry For State Representative,0,133
Kim Bost for NC House,0,133
Fair Districts PA,0,133
Buffy Wicks,0,133
Hobart Republicans,0,131
William Ty Nestor for WV House of Delegates,0,130
Michigan Education Association,0,130
Citizens for a Safe Community - Eureka California,0,129
A Better Mt. Pleasant,0,128
Phil Phelps,0,127
I Love My Freedom,0,127
"Sanford Heisler Sharp, LLP",0,126
Forward Thinking Politics,0,126
David Bullard for Senate 2018,0,126
You Should Know Arizona,0,125
Vish for City Council District 6,0,125
Tina Smith,0,125
Ober for Chico City Council,0,125
ND District 27 Republicans,0,125
James Diossa,0,125
Gutierrez2018,0,125
Flagstaff Lodging and Restaurant Association,0,125
Elissa Silverman for DC Council,0,125
East Granby Democrats,0,125
Almasri Marzwanian & Sepulveda Law Group,0,125
Phil McGrane for Idaho,0,124
Kentuckians For The Commonwealth,0,124
Unitehere Florida PAC,0,122
Securing McLean Counties Future,0,122
Jorge de Rosas for Justice,0,122
Brazos County Democratic Party,0,122
Bill Magee for Assembly,0,122
Michigan Families for Economic Prosperity,0,121
Advance Oakland,0,121
Re-Elect Tom Wilder for District Clerk,0,120
NRDC Action Fund,0,120
Margaret Engebretson for Congress,0,118
Greg Rothman,0,118
Catherine Price for FL Senate 26 Campaign,0,118
It’s Our America,0,117
Gwenn Burud for Texas Senate,0,116
Dishonest Dean Heller,0,115
Lynn Myers for House District 41,0,114
Luisa Wakeman for GA HD 43,0,114
ProgressNow Colorado,0,113
"Celina Vasquez for Justice of the Peace, Pct. 4",0,113
Yaffed,0,111
YES on 127: Clean Energy for a Healthy Arizona,0,111
Peter Amundson for City Council 2018,0,111
Minnesota Values Project,0,111
Elect Tickle Judge,0,111
Dana Bonham Candidate for State Representative,0,111
America with Eric Bolling,0,111
Elect Carolyn Long,0,110
Mayor Shupe,0,109
Jason Warner for Judge,0,109
Rick Green,0,108
Jeff Kurzon,0,107
Friends of French Prairie,0,107
Tom Basile for State Senate,0,106
AJ Holmes for State Representative,0,106
Shannon O'Malley for Judge,0,105
Faulkner County Republicans,0,105
GLAAD,0,104
William Tanoos for Congress,0,103
Karen For Kentucky,0,103
Jay Edwards State Rep,0,103
Andrew Janz,0,103
Rod Furniss for State Representative 35b,0,102
Sharice for Congress,0,101
Progressive Power,0,101
Maria Weekes For Judge,0,101
Kyle Whelton for State Senate,0,101
You Should Know Texas,0,100
Representative Dylan Roberts,0,100
Preserve Wild Santee,0,100
Peter McLaughlin,0,100
NJ Health Care Voter,0,100
Maren Bell Jones for Missouri House District 44,0,100
Joe Hooe for Senate,0,100
Jason Snider for Tigard Mayor,0,100
Everytown for Lucy McBath,0,100
Elect Bryen Wright Apple Valley Town Council,0,100
Cam Cavasso For Congress,0,100
Boston Public Library,0,100
America First Policies,0,100
Catherine Whiteford for NC House 34,0,99
The Kentucky Initiative,0,98
Pomona Police Officers' Association,0,98
Matthew McQueen State Representative,0,98
Kulkarni for Congress,0,98
Arizona Votes,0,98
Ocean Conservancy,0,97
Larry Spaeth For McHenry County Board,0,97
Citizens for Dale Kooyenga,0,97
Jeremiah Schenerman for Cape May County Freeholder,0,96
Vickie Yates Brown Glisson,0,95
Ron Roller for Dickinson County Commission District #1,0,95
James Thompson for Kansas,0,95
Delegate Nic Kipke,0,95
Delaware's 14th RD Democratic Committee,0,95
Andrew Courts for Soil & Water,0,95
Sarwark for Phoenix,0,94
Penzeys Spices,0,94
National Domestic Workers Alliance,0,94
Judge R.K. Sandill for Texas Supreme Court,0,94
Deserae Morin for Vermont Representative,0,93
Archie Chaisson for Lafourche Parish President,0,93
iAmerica Action,0,91
Keystone Progress,0,91
Anti Tea Party MEMEs3,0,91
Sheriff Jerry Larpenter,0,90
Airbnb Citizen,0,90
Keep Them Accountable,0,88
Dana Balter for Congress,0,87
Chris Pappas for Congress,0,87
Brian Hubbell: Maine House District 135,0,87
Wyoming Hunters & Anglers Alliance,0,86
Sandy Shafer,0,86
Michael Echols,0,86
Turning Point USA,0,85
Johnny Johnston for Mayor 2018,0,84
Cheri Steinmetz for Senate District 3,0,84
Vote Ryan Fitzthum - Sartell Mayor,0,83
Vote Crier For Marion County,0,83
Troup Together,0,83
OwlFactor,0,83
LifeDaily,0,83
Let Us Vote For A Balanced Budget Amendment Citizen's Campaign,0,83
Kris Rixon for NC House 9,0,83
Kathryn Harrington for Washington County Chair,0,83
Flaherty For Judge,0,83
Chris Oswalt for City Attorney,0,83
Cory Ann Ellis,0,82
The New Media Firm,0,81
Sanderford for Alabama House,0,81
ACLU of Colorado,0,81
Joe Walton for Virginia,0,80
Campbell For NC Senate,0,80
Travis Allen,0,79
Transport Workers Union (TWU),0,78
Mike Harris for Mayor of Petaluma 2018,0,78
Interfaith Alliance of Colorado,0,78
Friends of the Earth U.S.,0,78
Sudan Relief Fund,0,77
Greenwich RTC,0,77
Elect Chad Nugent - Jefferson Parish School Board District 8,0,76
Truth About Selma,0,75
Montana True,0,75
Lisa Baldelli-Hunt for Mayor,0,75
Representative Barbara Ehardt,0,73
Jennifer Johnston for State House,0,73
Support Our Schools,0,72
Linda Gorton For Mayor,0,72
Charles Wells for State Representative,0,72
VOTEPROCHOICE,0,71
"Harold Montgomery, Gallia County Commissioner",0,71
No4Yarmouth,0,70
Committee to Elect Mark C. Morgan,0,69
Marilyn Tunnat for Ohio House District 32,0,68
American Federation for Children Action Fund - Wisconsin IE Committee,0,68
"Woodruff, D'Aquila & Greco for Berkeley Heights",0,67
TakeAction Minnesota,0,67
Mountain Mamas,0,67
Texans For Dade,0,66
Steven Scrivner for Jessamine County School Board,0,65
Ralph Galvan for Valley County Water District 2018,0,65
Jenae Hansen for SD House District 2,0,65
James Futrell - Madison County Board,0,65
Jason Coenen for Day County Sheriff,0,64
Bigger Pie Forum,0,62
Senator Spineless Dean Heller,0,61
Scott Corlew for County Court Judge,0,61
Gary McKechnie for Florida State Senate,0,61
Elect Andy Schabell Alexandria Mayor,0,61
Ted Budd,0,60
Karen Maggio for Lafayette City Council,0,60
Dallas Safari Club,0,60
Home Professionals,0,59
CBIA,0,59
Arlington Young Democrats,0,59
VoteTogether,0,58
Terri Legrand for NC House 2018,0,58
Melrose For Judge,0,58
Joe Cunningham,0,58
Karen McMahon for New York State Assembly,0,57
Andrew Gillum,0,57
The Wilderness Society,0,56
Rich Wright for District 8,0,56
Randy Ray for State Representative,0,56
Planned Parenthood Advocates of Michigan,0,56
Houston 80-20 Asian-American Political Action Committee (PAC),0,56
2atees1,0,56
Rep. Monica Murnan,0,55
Brent Yonts for 15th District State Representative,0,55
Sparkle Cosmetics,0,54
Senate Leadership Fund,0,54
Angus King,0,54
Yes to Affordable Groceries,0,53
Vote Yes Hoboken,0,53
State Representative David Leland,0,53
Naomi Levin,0,53
Mia Bonta for Alameda School Board,0,53
TaylorDemocrats,0,51
Quentin Miller for Buncombe County Sheriff,0,51
One Nation,0,51
Horry County Democratic Party,0,51
United Way for Southeastern Michigan,0,50
Forsyth County Democratic Party,0,50
Florida Votes Values,0,50
Jewish Voice Ministries International,0,49
Solar Rebate,0,48
David Smith for State Representative,0,48
Beth Finn for Philadelphia City Council at Large,0,48
Sierra Club,0,47
Families Belong Together,0,46
Dave Plier Show WGN,0,46
Re-Elect Judge Shawn McCarver,0,45
Citizens For Splitter,0,45
Veteran and First Responder Healthcare,0,44
Math4cure,0,44
Jason Helland,0,44
Heifer International,0,44
Donna Cathy for Seneca County Judge,0,44
"William Downey for Magistrate, Woodford County",0,43
Melody4thekids,0,43
Frank Scavo for PA Senate,0,43
For These United States of America Inc.,0,43
Billie Jo Underwood,0,43
Betsy Anderson for Lamoille County State's Attorney,0,43
American Jewish World,0,43
The Democratic Party of DuPage County,0,42
Elect Madison County Circuit Judge David W. Dugan,0,42
Councilman John Moss,0,42
Alliance for a Pro-Life Alabama,0,42
Powell Valley Electric Cooperative,0,41
Northwest Side GOP Club,0,40
DiversityInc,0,40
Baltimore County Campaign for Liberty,0,40
Tim McClimon for Iowa HD 97,0,39
Sams for Our Students,0,39
Curzio Research,0,39
Joe Kennedy III,0,38
Everybody Is For Amendment 2,0,38
Winning For Women,0,37
Michael Ross for Oklahoma HD 68,0,37
Hambley for House Committee,0,37
14th District GOP of Georgia,0,37
Vote Yes for PARC,0,35
Save Harley Clarke,0,35
"Rolling Hills Electric Cooperative, Inc.",0,35
Lillian For CT,0,35
Arizona Truth Squad,0,35
Robbie For Water - Skagit PUD District 2,0,34
Vote Atul Deshmane,0,33
Stand Up America,0,33
Brill for Congress,0,33
"Washington Electric Cooperative, Inc.",0,32
PrintedKicks,0,31
Gen X Chronicle,0,31
Gavin Newsom,0,31
Cam’s Mary Kay,0,29
People's Voice,0,28
Independence USA,0,28
Aventura Vice Mayor Bob Shelley,0,28
Jason Haeseler For Florida House,0,27
Ben Carmitchel for State Senate 16th District,0,27
Democratic Coalition Against Trump,0,26
Rep. John Bell,0,25
Pfizer,0,25
Crutchfield for Judge,0,25
Barbara Lee for NC House,0,25
Tim Ivey for County Commissioner,0,24
Bartholomew County Democratic Party,0,24
Maura Healey,0,23
Edscampaign,0,23
Butler  Electric Cooperative,0,23
Restoration PAC,0,22
Gary Kapner - Politician In Recovery,0,22
Environmental Defense Fund,0,22
CREDO Mobile,0,22
Speak Up For Education and Kids,0,20
Tennessee Republican Party,0,18
Reason To Believe,0,18
Paul Lilly for Brown County Judge,0,18
Alliance Defending Freedom,0,18
Chrissy Houlahan,0,17
NYSUT - A Union of Professionals,0,16
Lebanon County Democratic Party,0,16
Oceana,0,15
Texas Public Policy Foundation,0,14
Peter Roskam,0,14
Bellingham Home Fund,0,14
Ryan Hampton,0,12
NRDC,0,12
Mid-Ohio Energy Cooperative,0,12
Liuba Grechen Shirley-Congress,0,10
Nashville Tea Party,0,9
Patriot Depot,0,7
Adam Schiff,0,7
Strong Women Society,0,4
Aspire Fashion,0,3
