Monte Gaukler for District 17,0,3
Michael Knowles,0,3
Leadership MKE,0,3
Kulkarni for Congress,0,3
Kankakee Valley REMC,0,3
Jillian Gilchrest,0,3
Jeff Dove for Congress,0,3
Healthy Montana Campaign,0,3
Finish the Ballot,0,3
Donovan Rodriques for Englewood Board of Education,0,3
Conservative Tribune,0,3
Congressman Peter King,0,3
Chris Pappas for Congress,0,3
Calvert County Republican Party,0,3
CBIA,0,3
Adam Schiff,0,3
Vince Juaristi,0,2
Tom Steyer,0,2
Tom Basile for State Senate,0,2
Thomas Beadle - ND District 27,0,2
Texas HDCC,0,2
Spectrum News NY1,0,2
Social Security,0,2
Senator Spineless Dean Heller,0,2
San Francisco Democratic Party,0,2
Robin Delivers for You,0,2
Rick Green,0,2
R. Travis Brenda for Kentucky,0,2
Perry Gershon for Congress,0,2
Our Flag Our Country,0,2
NextGen America,0,2
National Republican Congressional Committee,0,2
NJ Citizens for a Free State,0,2
Mark Harris Not For Us,0,2
Lincoln Unified Teachers,0,2
Liman Mimi Hu for Great Neck Library Trustee,0,2
"Law Office of Michael D.J. Eisenberg, Attorney and Counselor at Law",0,2
Josh Guillory for Congress,0,2
In the Woods with Phil,0,2
Howland for School Board,0,2
Gayatri Agnew for Arkansas District 93,0,2
Friends of the Earth U.S.,0,2
FreedomWorks,0,2
Fight for $15,0,2
Duckworth for Commissioner,0,2
"Denham Says, Denham Does",0,2
Conor For Colorado,0,2
Citizens for Hammond,0,2
Christians for Beto O'Rourke,0,2
Arizona Democratic Legislative Campaign Committee,0,2
Anthony Brindisi For Congress,0,2
Andrew Janz,0,2
Alliance for a Better Minnesota,0,2
Alderman Gilbert Villegas,0,2
Yes On 1631,0,1
WV Future PAC,0,1
Science for Humans and Freedom Institute,0,1
"Russell Hull Justice of the Peace District #10, Yell County",0,1
Reform Austin,0,1
Montclair Proud,0,1
Mark Haase for Hennepin County Attorney,0,1
Lynn Myers for House District 41,0,1
LifeDaily,0,1
Les Smith for El Centro City Council,0,1
Jacky Rosen for Nevada,0,1
Greg Cava,0,1
Frank Scavo for PA Senate,0,1
Families Belong Together,0,1
Everytown for Lucy McBath,0,1
Co-ops Vote,0,1
CRTV Tonight with Gavin McInnes,0,1
CREDO Mobile,0,1
45th President Donald J. Trump,0,1
California Secretary of State,0,0
