USA for UNHCR,0
"UNITED FOOD AND COMMERCIAL WORKERS INTERNATIONAL UNION WORKING FAMILIES ADVOCACY PROJECT, 1775 K STREET, NW, WASHINGTON, DC 20006. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",0
Topic,0
The Wilderness Society,0
The NewDEAL,0
The Lindsey Fund,0
The Dude's Designs,0
Swing Left. Not authorized by any candidate or candidate's committee.,0
Swenson for Mayor,0
Stephanie Newton for Linn County Commissioner,0
Stand Up America,0
Stacey Abrams for Governor,0
"Sky Took, LLC",0
Scott Learn for Independent Auditor Committee,0
Sally For Bend,0
Ross Spano for Congress,0
Ron Noble for Oregon,0
Ro for Congress,0
Rev. Dr. Chuck Currie,0
Reelect Maurer for Council 2018 #14110999,0
Redwood Internet LLC,0
Reason To Believe PAC,0
RAGA Action Fund,0
Public Interest Communications Association - PICA,0
Public Iinterest Communications Association - PICA,0
Proud Right Winger,0
PrintedKicks,0
Pfizer,0
Peter Courtney for State Senate,0
"People for Erin Frasier P.O. Box 142, Adna, WA 98522",0
Penzeys,0
Patriot Depot,0
PSU's College of Urban and Public Affairs,0
"PACRONYM. 611 Pennsylvania Ave SE #143 Washington, DC 20003. Not authorized by any candidate or candidate’s committee.",0
OwlFactor,0
OuterGoods LLC,0
Our Votes Count,0
Oregon Education Association,0
Oceana,0
Ocean Conservancy,0
NowThis,0
Nolan Wentz for Sheriff,0
No Kid Hungry,0
Newsom for California Governor 2018,0
National Domestic Workers Alliance,0
NRDC Action Fund,0
NRDC,0
"MoveOn.org Political Action, pol.moveon.org, not authorized by any candidate or candidate's committee.",0
"MoveOn.org Political Action, not authorized by any candidate or candidate's committee.",0
Linn County Republican Party,0
LifeDaily,0
Lebowski Lovers,0
Kurt Schrader for Congress.,0
Klamath Public Safety PAC,0
Katie Porter for Congress,0
Kate Brown Committee,0
James Thompson for Kansas,0
JVMI,0
Independent Party of Oregon,0
IVN News,0
I Love My Freedom,0
Human Rights Watch,0
Heifer International,0
"Healthy Montana, Dr. Steven Bailey, Treasurer, PO Box 1614, Helena, MT 59624",0
Giving Brush LLC,0
Future PAC,0
Friends of Tiffiny Mitchell,0
"Friends of Shelaswau Crier, 187 High St. NE, Salem OR 97301",0
Friends of Paul Evans,0
Friends of Patrick Sheehan,0
Friends of Marc Koller,0
Friends of Kim Thatcher,0
Friends of Kathryn Harrington ,0
Friends of Julie Parrish,0
Friends of French Prairie,0
Friends of Deb Patterson ,0
Friends of David Golobay,0
Friends of Chris Murphy,0
Friends of Chris Gorsek,0
Friends of Ben Souede,0
Friends of Alyssa McConnel,0
Freinds of Alek Skarlatos,0
FreedomWorks for America. Not authorized by any candidate or candidate's committee.,0
Fletcher Armstrong,0
Erik Gradine,0
Environmental Defense Fund,0
EMILY's List,0
Dickson For Medford City Council Ward One,0
Defenders of Wildlife,0
Defend Oregon's Values,0
DSCC and authorized by Bredesen for Senate,0
DCCC,0
Cook For Deschutes,0
Concealed Online,0
Committee to Elect Pam Marsh,0
Committee to Elect Bob Callahan,0
"CivikOwl. We are an independent software company based in California, primarily self-funded, and not affiliated with any political party.",0
Citizens to Elect Marc Woodard,0
Citizens to Elect Jason Snider,0
Cindy Slimp for the People,0
Chris Pappas for Congress,0
Cascadia Progressive Forum,0
CARE,0
Buffy Wicks for Assembly 2018. FPPC #1396734,0
Bredesen for Senate. Approved by Phil Bredesen.,0
Aspire Gear,0
Art Robinson for Congress ,0
Anti-Defamation League,0
Alliance for a Better Minnesota Action Fund. Not Coordinated With Or Approved By Any Candidate Nor Is Any Candidate Responsible For It.,0
A Beautiful Perspective ,0
#VoteTogether,0
