AFL-CIO,100000
Tim Walz for Governor,50000
NARAL Pro-Choice America,11341
"The DFL House Caucus, 255 E. Plato Blvd, St. Paul, MN 55107.",10000
"Planned Parenthood Votes, 123 William St, NY NY 10038. Not authorized by any candidate or candidate's committee.",10000
the Minnesota Democratic-Farmer-Labor Party,5000
the NRCC and not authorized by any candidate or candidate’s committee.,1000
landisforoakdalecitycouncil,1000
Tina Smith for Minnesota,1000
Sheriff Stanek Volunteer Committee ,1000
Shareblue Media,1000
SMP. (202) 871-9255. Not authorized by any candidate or candidate's committee. ,1000
Right Now MN,1000
"Planned Parenthood Minnesota, North Dakota, South Dakota Action Fund",1000
People for Gail Kulp committee,1000
News For Democracy,1000
Minnesota Department of Health,1000
"Lucy Lowry, PO Box 2103, North Mankato, MN  56003",1000
Jim Swenson for Mayor,1000
Ilhan for Congress,1000
Huot For House ,1000
Friends of Hagedorn,1000
Citizens for Judge Millenacker,1000
Christensen for MN,1000
Brooklyn Park Residents for Parks,1000
Acomb for House Committee,1000
Committee to elect Paul Hoppe for Sheriff,999
Giffords PAC,998
Angie Craig for Congress,998
Chad Benson,632
The Institute for Agriculture and Trade Policy,475
Penzeys,296
Sierra Club,278
PragerU ,215
Comedy Central,187
Bird + Stone ,180
International Rescue Committee,159
Montanans for Tester,122
USA for UNHCR,92
The Nib,78
Science for Humans and Freedom Institute,40
NRDC,39
"Donald J. Trump for President, Inc.",39
World Food Program USA,19
Indivisible Project,19
Florida Strong Action PAC independently of any candidate.,17
Proud Right Winger,15
Need to Impeach,15
The Dude's Designs,13
No Kid Hungry,13
Keep and Bear,13
Javier Perez for Los Angeles Superior Court Judge,12
IVN News,11
"4Ocean, LLC",11
OuterGoods LLC,10
Humane Society International,10
Association of American Railroads,9
The Gonzalez Committee,6
"High Ground Political Fund. Not authorized by any candidate, candidate's agent or committee.",6
the Committee to Elect Ayanna Pressley,5
Steven Scrivner for School Board,3
NextGen Climate Action Committee; not authorized by any candidate or candidate's committee.,2
Republican Party of Texas and not authorized by any candidate or candidates committee.,1
National Rural Electric Association,1
Liuba for Congress ,1
Future in America,1
Environmental Voter Project,1
Cort Vanostran for Congress,1
"the candidate, Kristi Peterson",0
the Wabasha County Republicans,0
the Trump Make America Great Again Committee,0
the Republican Party of Jackson County MN,0
the Republican National Committee,0
the Open Society Foundations,0
the North Carolina Democratic Party and Kim Bost for NC House,0
the North Carolina Democratic Party and Committee to Elect Terri LeGrand.,0
the NRCC and not authorized by any candidate or candidate's committee.,0
"the Marinda Kimmel for House Committee P.O. Box 502 New Ulm, MN 56073",0
