Henry Duhart,15984,84906
Shaked Law Firm,15984,34965
Miele  Peterforskeetercontrol,15886,84394
PrintedKicks,15418,42727
Proud To Be A Republican,15257,30515
Vito Sheeley,15000,88980
Debbie Halama - Monroe's Choice,15000,87972
Catherine Price for FL Senate 26 Campaign,15000,75984
Re-Elect Patrick Henry for State Representative District 26,15000,74994
Citizens Against Lawsuit Abuse,15000,70987
"Bibiana ""Bibi"" Potestad",15000,62986
Supporters of Philip Levine in Central Florida,15000,60997
Senior Connection Center,15000,60997
Republican Party of Clay County,15000,60997
LouisVmartinez4judge,15000,60997
Spectrum Bay News 9,15000,59998
SEIU Faculty Forward,15000,59998
Paint the Trail,15000,59998
Florida Planned Parenthood Alliance,15000,59998
Florida Campaign for Criminal Justice Reform,15000,59998
Clear View Post,15000,59998
Ben For County Council,15000,59998
BLU-PAC,15000,49988
Larry Littrell for Casselberry City Commission - Seat 3,15000,47990
Jennifer Webb,15000,29997
Cade Resnick for Seminole County School Board,15000,29997
"Aaron Bell for Nassau County Commission, District 2",15000,29997
Carrie Litherland for Mayor of Tallahassee,14999,74988
"Eugene Flinn, Mayor of Palmetto Bay, Florida",14997,81954
Palm Bay Professional Firefighters,14989,60944
House To Home,14936,59676
T Brand Studio,14861,37153
Conservative Gear,14815,64973
SaferWholesaleCom,14536,36339
Keisha Bell,14000,74981
MayorShimkus,14000,73991
Hamlin for Judge,14000,73991
Respeta Mi Gente,14000,72992
Sunrise Firefighters for Commissioner Larry Sofield,14000,69995
"Troy McDonald for Stuart City Commission, Group 3.",14000,60982
Anthony Cates III for St. Petersburg,14000,57987
Olysha for Florida Senate,14000,55989
Democratic Progressive Caucus of Florida,14000,48985
Sky U. White for Hillsborough County Commissioner - District 7,14000,40993
Tampa Bay Waterkeeper,14000,39994
Mark Samuelian Miami Beach Commissioner,14000,39994
Gil Schisler 2018,14000,39994
Bruce Nathan for Florida Governor 2018,14000,39994
Javier for Florida,13999,69992
Cedric McMinn,13983,74894
Nick DiCeglie,13842,73190
Consumer Action for a Strong Economy,13497,164425
EDF Action,13214,62674
AIPAC,13176,37110
Greenpeace USA,13127,47145
Ben Ferguson,13073,32681
Oren L. Miller,13000,69991
Mayor Dan Gelber,13000,67993
Phil Oxendine for County Commissioner,13000,66994
2018 Re-Elect Joy Bowen for Leon County School Board District 5,13000,66985
Vote Carlucci,13000,65995
Tampa Bay Young Republicans,13000,65995
Parkland Talk,13000,65995
Ben Griffin for State Representative,13000,65995
Victoria Defenthaler,13000,65986
Phil Martin For DeLand City Commissioner,13000,57983
All-City Solutions,13000,57983
The Collective PAC,13000,41417
Tim Langer for Citrus County Commissioner District 2,13000,38991
Vote Coach Wilfredo Will Fonseca,13000,37992
Matt for Florida House,13000,36993
Mark484,13000,36993
Florida First Opinion Research Survey,13000,36993
Eddie Branquinho for Palm Coast City Council - Seat 4,13000,36993
Bruno A Barreiro,13000,36993
"Jennifer Casey for Duval Soil and Water Conservation District, Group 3",13000,35994
Mario Diaz-Balart,13000,34995
Nancy Groves,12999,62975
Mary Ellen Cash - School Board Candidate,12998,35983
"Harold Markey for Martin County Commission, District 4",12997,90920
Doyel for Florida,12997,86935
Darcy Richardson for Governor,12996,99930
Joe Meek for Crystal River Mayor,12996,35987
Southwest Florida Water Management District,12993,36967
CBD! - Historic Downtown Miami,12992,70799
Breaking Big,12989,29582
Operation Sacred Trust,12974,35862
Justice For The Exploited,12960,25919
CARE Action,12838,25677
YouGov,12641,25394
Democracy Counts,12605,38096
Puerto Rican Women's Council,12549,62744
Amnesty International USA,12370,32396
Barbara Boxer,12089,24178
Linda Jack,12000,75808
Re-Elect Alan Lowery for Milton City Council Ward 3,12000,69978
Committee to Elect Dustin Anderson for Circuit Judge,12000,62994
SAVE Southern Heritage Florida,12000,59997
Concerned Veterans for America Florida,12000,59997
"Northwest Cape Coral Neighborhood Association, Inc. - NWNA, Inc.",12000,47989
Tina Certain for School Board,12000,45991
"Elect Denise Horland for Plantation City Council, Group 2",12000,34991
Wesley Anne Beggs,12000,31994
Sunshine State Approved Medicare Plans,12000,31994
Lou Larsen for Judge,12000,30995
The School District of Palm Beach County,12000,29996
Sarah Jones for Port Orange City Council,12000,29996
No Tax Solutions,12000,29996
Retire-Wiser,11999,29993
Shaun King,11903,28329
Roger Stone - Stone Cold Truth,11881,60489
350.org,11758,52018
State Representative Randy Fine,11728,59635
Marsha Blackburn,11604,23207
Jay Inslee,11480,28700
Sashka Co.,11392,29067
The Western Journal,11209,55815
"Helen Henderson for St. Lucie County Commission, District 4",11000,61982
Mike Miller,11000,61848
Cornelia Winn - Bradenton City Council Candidate,11000,59984
Vote Uribe,11000,58974
The Trump Shop,11000,56996
Broward College,11000,56996
Julian Santos for State Senate,11000,55997
"Elect Tres Holton for Palm Bay City Council, Seat 4",11000,55997
"Cia Gomez-Sherman for Lehigh Acres Fire Commissioner, Seat 5",11000,55997
Alachua County Libertarians,11000,55997
Voteforleigh,11000,54998
The Tax Scam,11000,54998
Re-Elect Larry Sofield,11000,54998
Quality Schools for the Future,11000,54998
"Paul Fetsko, Candidate for Escambia County School Board District 2",11000,54998
My Pay My Say,11000,54998
Mikaela Nix for State Representative,11000,54998
Kimberly Sadler for Duval County Judge,11000,54998
Henry Parrish,11000,54998
"Erin Grall, Florida State Representative, District 54",11000,54998
Commissioner Beam Furr,11000,54998
Central Florida Post,11000,54998
Brevard Corruption Watch,11000,54998
John Cortes for Florida House,11000,54996
Gina Perez-Calhoun,11000,47985
SAVE Action PAC,11000,40992
Robert Barrios,11000,39993
"Jack Miller, Down to Business",11000,25996
Black Lives Matter: Tampa,11000,25996
Tim Canova,11000,24997
Florida Parenting Magazine,11000,24997
American Energy Alliance,10953,60151
Chuck Brannan for State Representative,10950,54750
Help for Essure Victims,10874,27037
Recirculating Farms Coalition,10858,54288
Mike Johnston,10477,26192
Maggie's List,10410,40547
U.S. LawShield,10349,51745
Kirsten Gillibrand,10181,27655
Stand for the 2nd Amendment,10177,28689
Virginia Truth,10174,25434
Rugged Country,10151,50392
Prompt News,10119,50918
Patagonia,10073,50368
Re-Elect Judge Sarah Ritterhoff Williams,10000,83956
Nicholas Mrozowski,10000,58981
"Terrill L. Hill for Mayor of Palatka, Florida",10000,52996
Mike Suarez for Tampa's Mayor,10000,51997
Kelly Smith for Pasco County Commissioner,10000,51997
The Alliance for Solar Choice,10000,50998
Perry Berkowitz for School Board District 1,10000,50998
"Nature Coast Financial Advisors, Inc.",10000,50998
MHAction.org,10000,50998
Live Nation Concerts,10000,50998
Florida Family Policy Council,10000,50998
Bob White for Florida Governor,10000,50998
Atlantic Healthcare Products & Medical Supply,10000,50998
Annette Taddeo,10000,50998
Together We Thrive,10000,50368
Vote 4 Joyce,10000,49999
The Proxy Project,10000,49999
The Florida Department of Veterans' Affairs,10000,49999
Term Limit Florida,10000,49999
Suzanne Atwell Show,10000,49999
Seminole County Regional Chamber of Commerce,10000,49999
School Employee Saver,10000,49999
Saving Florida's Heartland,10000,49999
Saima Farooqui for State House 96,10000,49999
Representative MaryLynn Magar,10000,49999
Regulate Florida,10000,49999
Protect Our Workers' Earned Retirement Coalition,10000,49999
Progress Florida,10000,49999
Pete Anderson 4 School Board 5,10000,49999
Oakes Farms Food Service & Distribution,10000,49999
NoticiasYa Orlando,10000,49999
Natalie Kahler for County Commission,10000,49999
Miami Beach Times,10000,49999
Mamás Con Poder,10000,49999
Luis Miguel for St. Johns County,10000,49999
"Linda Cuthbert For Volusia County School Board, District 3",10000,49999
Law Office of Jordan W. Jacob,10000,49999
Inmigración.com,10000,49999
Howard Kessler for Tallahassee City Commission Seat 5,10000,49999
Fox 4,10000,49999
Florida Roadside Attractions History,10000,49999
Florida Renewable Energy Association - FREA,10000,49999
Florida Phoenix News,10000,49999
Florida Chamber of Commerce,10000,49999
EdChoice,10000,49999
Don't Lose Your Control,10000,49999
Cork United Methodist Church,10000,49999
CEMEX Hernando County,10000,49999
Bobby Lance Candidate Orange County District 3 Commissioner,10000,49999
Americans for David Meadors,10000,49999
American Houndsmen Federation,10000,49999
Elizabeth Andersen for Duval County School Board,10000,49990
Neil Henrichsen For FL HD27,10000,46982
Vote YES for the Sarasota Legacy Trail Extension,10000,38990
Jay Fant,10000,38990
"Allen Ambrosino for Palm Beach County Court Judge, Group 4",10000,36992
Bill McClure for St Augustine Mayor,10000,35993
Nick Sortal for Plantation City Council - Group 5,10000,19998
News 13,10000,19998
Sweet Smiley Cakes,9993,49966
Mr. H for School Board,9991,35967
Miami-Dade County Government,9963,49816
Great America PAC,9915,25728
International Rescue Committee,9897,26593
Sebrina L. Slack for Circuit Judge,9853,49265
National Shooting Sports Foundation | NSSF,9835,49120
Beto O'Rourke,9785,24257
Impact Church,9688,48440
Charlie Kirk,9636,19398
Marineland Dolphin Adventure,9579,47892
Made In Brooklyn Designs,9450,18900
Dropkick Memes,9397,24892
Tommy Ryan for Monroe County Commissioner,9309,46546
Jewish Voice Ministries International,9262,39655
NTD Life,9171,40383
Adam Pollack For Circuit Judge,9110,47368
Dinesh D'Souza,9079,80176
Kamala Harris,9010,69633
"Roosevelt Mcclary for Lauderdale Lakes Commission, Seat 1",9000,71964
Walton County Politics,9000,49986
Michael Ray for West Volusia Hospital Authority,9000,48987
Tracey Kagan for State House District 29,9000,47988
"Morel For County Commission, District 2",9000,44991
Save Rural Seminole,9000,34990
"Libertarian Party of Orange County, Fl.",9000,33991
Rex Hardin for Mayor Pompano Beach,9000,32992
"Representative Rene ""Coach P"" Plasencia",9000,31993
Lawrence  S. Powell for Mayor,9000,30994
"Duval County Democratic Party, Florida",9000,30994
Angie Gallo for OCPS School Board District 1,9000,29995
Elect Lauren Odman for Dania Beach City Commission,8999,57970
League of Women Voters of the U.S.,8968,40962
Coral Springs Smiles Dentistry,8914,31756
Human Coalition,8901,22004
Kristine Kraus for Seminole School Board 1,8858,53272
USPS Business,8776,23371
I Am An Immigrant,8709,21110
Suwannee River Water Management District,8570,42847
Print For Progress,8566,30350
Winning For Women,8565,26401
Lisa Barclay Fountain for Circuit Judge,8295,42475
End Citizens United,8291,31399
SAVE,8202,32989
Finance Watchdogs,8095,26629
Pasha Baker,8094,42458
HILL TV,8094,38189
America 101,8027,24524
Florida Concealed Carry Class,8010,40048
Military Officers Association of America (MOAA),8006,18901
Town of Hobe Sound,8000,47984
Jim Pyle For Hardee County Judge,8000,45986
Americans for Gun Safety Now,8000,45986
Strengthen Our Schools,8000,43988
Camille Coolidge-Shotwell For Judge,8000,43387
Unbiased Journalism & Investigative News Network,8000,39992
Jeff Mann for State House,8000,36984
Marihelen Wheeler Campaign for Alachua County Commission,8000,27993
"Cynthia Armstrong for Pasco County School Board, District 3",8000,27993
"Planned Parenthood of South, East and North Florida",8000,25995
Retirement Planning,8000,24996
Jacob Engels,8000,24996
"Dr. Matt Stewart for Pinellas County School Board, District 6",8000,24996
John Valdes For St. Augustine City Commission Seat #4,7994,40957
Andrew Warren,7994,29811
Circa,7987,35934
Collier County Republican Men's Club,7969,24910
Real Florida Magazine,7951,24759
Motorcycle Injury,7908,39791
DiversityInc,7811,16779
NARAL Pro-Choice America,7626,39272
PolicyEd,7623,19635
Aj Khubani,7488,14977
Free Press Action Fund,7478,44397
UnidosUS,7406,38117
Project ChildSafe,7365,14730
Yale Program on Climate Change Communication,7169,18041
Patriots United for Freedom PAC,7108,23032
Home Professionals,7000,58961
BusinessForce,7000,55923
Alex Heeren,7000,50090
Amol Jethwani,7000,44983
Kathleen Peters,7000,39988
Robert Landt for Judge,7000,37990
Ralph DePalma for Mosquito Control District 2 Democrat,7000,36991
Travis Christensen for Clay County School Board District 5,7000,35992
The Starboard Side,7000,35992
Patricia Rumph,7000,35992
Brent Latham for North Bay Village Mayor,7000,26990
Lorraine De Young for Judge,7000,22994
Chris Rose for Alachua County Soil and Water Conservation District,7000,21995
"Tom McKone for East Lake Fire Commissioner, Seat 2",7000,20996
Sharise V. Riley for City Council District 7,7000,20996
Mayor Jordan Marlowe,7000,20996
Veterans United Home Loans,7000,19997
Tom Wells for Congress,7000,19997
"Sara Au for OCPS School Board, District 2",7000,19997
Organize Florida - Tampa Bay,7000,19997
League of Women Voters of Florida,7000,19997
Definition.org,6991,27510
Howard Friedman for Judge,6989,21964
Players Coalition,6979,35890
Congressman Charlie Crist,6968,19914
Jorge Luis Lopez Law Firm,6934,34858
Paulette Armstead for Florida House,6923,21738
Microsoft Store,6752,13504
American Patriot,6715,13431
Stand Up America,6686,52138
Concerned Veterans for America,6665,13330
Public Transportation,6622,15993
Dissent Pins,6460,17264
Stand,6459,32617
MomsRising.org,6424,32117
The Center for Community Change,6412,28257
Facebook,6335,12671
Celebrity Voice Changer,6278,15188
The Young Turks,6227,28599
No on SoccerCity,6209,12878
For Our Future,6171,27841
Be A Hero,6153,24369
Co-ops Vote,6140,26725
Period Calendar Cherry,6100,13198
Boredom Therapy,6055,18768
Mi Familia Vota,6038,43068
Let's Talk About It Radio Talk Show,6000,43974
Florida Fair And Open Primaries,6000,39984
Jonathan Parker,6000,38985
Merritt Matheson,6000,37984
Josh Messinger for Neptune Beach,6000,33990
Doug Maesk for Tamarac City Commissioner District 4,6000,33990
Commissioner Chris Hanks,6000,33990
Mike Wells 2018,6000,32991
Merrillee Malwitz-Jipson,6000,29994
561ForwardProgress,6000,24988
Local Real Estate,6000,19990
"Florida Legal Services, Inc.",6000,16996
State Representative Amber Mariano,6000,15997
Save The Mid-Reach,6000,15997
Martin County Democrats,6000,15997
Liberal Judge Ashley Moody,6000,15997
Kimfor84,6000,15997
Florida Citizens,6000,15997
United Patriots of Florida,6000,14998
Senator Dennis Baxley,6000,14998
"Sean McCoy for State House, District 57",6000,14998
"Reyes Miller, P.L.",6000,14998
Pamm Chapman for School Board,6000,14998
NE FL Democratic Progressive Caucus,6000,14998
Judy DeJesus McNeil for School Board,6000,14998
James Buchanan for State Representative,6000,14998
Food Safety Managers Certification,6000,14998
Elect Rick Watson,6000,14998
City of Dunedin Florida - Government,6000,14998
Black Hammock Association,6000,14998
Alico Water Resources,6000,14998
Michele Lazarow Hallandale Beach Vice Mayor,6000,14996
Carlos Gobel for State Representative District 115,5999,37982
Phil Hornback for House District 58,5993,40949
"Mike Alvarez for State Representative, D-62",5992,33941
"Robert Bender for Escambia County Commission, District 4",5979,14955
Committee to Elect Maureen Horkan,5935,16818
Republicans for the Rule of Law,5865,21085
Unspeakable Crimes,5773,11579
NEA Today,5763,16104
Mike Lednovich City Commission Candidate,5735,17467
Felix Kizhner for Sunny Isles Beach Commissioner Seat 2,5690,32444
UnitedVoice.com,5653,17819
Making Every Vote Count,5544,24495
League of Conservation Voters,5516,22601
Earthjustice,5483,12629
Color Of Change,5418,10836
NRA Institute for Legislative Action,5397,12032
Vote David Templer for NMB Commissioner,5387,13772
NowThis Her,5253,10507
MJ for Texas,5226,14243
Congressional Leadership Fund,5128,22619
We Are The Mighty,5055,14539
FreedomWorks,5018,14934
MedicareAdvantage.com,5002,10017
US Solar Initiative,5001,10006
"Ashley Coone for DeSoto County School Board, District 3",5000,107757
Jackie Toledo,5000,41978
Representative Dane Eagle,5000,37515
Pharmacists United for Truth and Transparency,5000,32043
VoteYes4Success,5000,29990
Belford 4 School Board,5000,28991
Women's March Florida- Broward Chapter,5000,27992
Gwyn Gittens for School Board District 5,5000,27992
Faith in Public Life Action,5000,27992
Tim West for Chiefland City Commissioner,5000,26993
Parents for Public Education,5000,25994
12 is Enough for Milton,5000,25994
Positively Osceola,5000,24995
Palm Beach County is Watching You Donald Trump,5000,24995
Mark Beckwith For Mayor NSB,5000,24995
Immigrant and Migrant Rights Project,5000,24995
Seguros Medicos Al Instante,5000,13995
Financial Repair,5000,13995
Diario Las Americas,5000,12996
State Regulated Programs,5000,11997
Linda Lou Osborne for Putnam County School Board Member,5000,11997
Florida Farm Bureau Federation,5000,11997
Clinicians for Progressive Care,5000,11997
BocaWatch - Official,5000,11997
Riquet Caballero for State House District 108,5000,10998
Republicans Against Javier Manjarres as a Candidate for Congress,5000,10998
Lois Pope LIFE Foundation,5000,10998
Florida Voter Guide,5000,10998
Councilman Patrick Roff,5000,10998
Wakulla County Republican Party,5000,9999
Vote Ward Scott,5000,9999
United Teachers of Dade,5000,9999
Trump International Beach Resort,5000,9999
The Atlas Group,5000,9999
Scott Sturgill for Congress,5000,9999
SECO Energy,5000,9999
Ryan Rossi,5000,9999
Rice Law Firm,5000,9999
Rally for Our Rights Manasota,5000,9999
Protect The Harvest,5000,9999
Our Children's Trust,5000,9999
Off The Wire,5000,9999
My Life In Pelican Cove,5000,9999
Miss Florida USA,5000,9999
Mining Phosphorus,5000,9999
Miami Beach Commissioner Michael Góngora,5000,9999
McCaskill Heating & Air Conditioning Inc.,5000,9999
MMJ Health,5000,9999
Jordan Smith for Lake Mary City Commission Seat #1,5000,9999
GuideWell Emergency Doctors,5000,9999
Gourmet Truck Expo,5000,9999
Glades Lives Matter,5000,9999
Gandy Printers,5000,9999
Feeding Children Everywhere,5000,9999
Father Frank Pavone,5000,9999
David Silvers,5000,9999
City of Milton Police Department,5000,9999
City Church,5000,9999
Business Observer,5000,9999
Bucataru Law Firm PLLC,5000,9999
Berry Patch Sales,5000,9999
Bali Necklaces,5000,9999
André Williams for Miami Gardens Council,5000,9999
Adrian Gonzalez for Miami Beach City Commissioner,5000,9999
Acupuncture and Massage College,5000,9999
Mark Nash,4999,17892
"Dinosaur World, Florida",4996,9992
Americans for Tax Reform,4984,36793
West Wall Outfitters,4980,10958
Global Video Pros,4976,9951
David Lawrence Center,4976,9951
Aakash Patel,4975,9950
Hurricane Kayaks,4972,14154
Doug Underhill for District 2,4947,27727
Chris Pracitto Campaign for County Judge,4936,14764
Hello Resistance,4921,9884
"G&G Associates Tax , Financial & Veteran Services",4891,9781
UnlockHope,4866,9731
Tax March,4856,10153
Palm Bay Citizens for Change,4850,32114
Paramount Network,4849,9699
The Committee to Defend the President,4705,10161
NowThis Morning,4636,11590
China US Focus,4634,9267
Pocket Your Dollars,4626,9447
Beyond Borders Magazine,4615,23072
John Godwin for Tampa,4600,28569
Brandon Newsom for Holmes County Commissioner District 2,4587,9173
Adam Schiff,4441,10993
UnitedHealthcare,4430,20464
Arts Brevard,4389,9743
Andrew Janz,4335,20948
Eric Bolling,4305,8865
Young America's Foundation,4300,13202
Ted Cruz,4243,9944
Democratic Governors Association (DGA),4237,17396
Made In America Tax,4224,11441
Clean Beach Project,4213,12032
Alliance Defending Freedom,4108,12920
Cold Dead Hands,4016,11473
Teresa 'Terry' Castillo for Osceola County School Board- District 1,4000,53959
Stephen R. Deutsch for Charlotte County Commissioner,4000,34978
Karlene Maxwell-Williams for Lauderdale Lakes Commissioner Seat 2,4000,31984
Progressive Sarasota,4000,27988
News Break,4000,27988
Digna Cabral for City of Doral Council Seat 4,4000,23992
The Villages Republican Club,4000,22993
Scott Trotter,4000,22974
Mike McCalister for Florida Agriculture Commissioner,4000,21994
Florida PACE Clean Energy Upgrades,4000,21994
Chris Greene Campaign,4000,21994
Ocean And Co.,4000,20995
Martin Zilber - Circuit Court Judge,4000,20995
David Byrd for Polk County School Board,4000,20995
Tina Polsky,4000,19996
Sunrise Firefighters for Commissioner Neil Kerch,4000,19996
Melissa Byrd for Orange County School Board,4000,19996
Jimmie T. Smith,4000,19996
Holcomb 4 Commissioner,4000,19996
Florida Young Democrats of Indian River,4000,19996
Carlos Hernandez,4000,19996
Forest Blanton,3999,21991
Oil Change International,3991,7982
White Coat Waste Project,3980,24205
"Brandon Arrington, Osceola County Commissioner",3972,24851
Pickup Please,3951,21751
Republican Liberty Caucus of Tampa Bay,3935,20669
Sand Cloud,3915,18002
Ivory Ella,3887,7773
Grand Central Publishing,3866,7731
Andrew Keenan-Bolger,3862,7724
James Holcombe for Ormond Beach Zone 4.,3820,34080
Business Roundtable,3803,19015
Jade Signature,3772,7543
Louder with Crowder,3713,9712
IOOGO,3675,18375
"Main Street Law Firm, PLLC",3622,7244
Proud Americans Supply,3580,7321
Larry Hogan,3537,9041
Newsmax Health,3520,7040
The Forum Page of Illinois,3496,6991
Animal Matters,3444,11837
Edge Media Network,3442,6885
Allie on CRTV,3404,7001
Giving Brush,3389,12160
Carbonated.TV,3363,7631
Left Action,3317,6897
BESE,3317,6848
ASMDSS,3286,8434
The Meredith FX Fund,3283,9783
Patriotic Democrat,3282,6563
The Commonwealth Fund,3201,6400
Complex,3195,6389
Colion Noir,3148,6295
UAW International Union,3098,6607
CREDO Mobile,3086,24249
Patriotic Drop Shop,3059,13535
Randy Bryce,3035,7578
Lynn Perry for Probate Judge,3017,15144
Heidi Heitkamp,3002,10291
Log Cabin Republicans of Broward,3000,71940
UsAgainstAlzheimer’s,3000,56785
LaShawn Strachan for Hillsborough County Court Judge,3000,33978
Carol Lawrence for Florida State House District 27,3000,30981
"Hernando County Professional Firefighters, IAFF Local 3760",3000,26985
Campaign Zero,3000,23988
James Linwood Schulman for Florida House,3000,22989
Saving Safety Harbor,3000,20991
Libertarian Party of Manatee County Florida,3000,20991
Beckford4Lauderhill,3000,20991
NSB Youth Vote,3000,19992
Chase 4 Mayor,3000,19992
Woke Vote,3000,17994
South Lake Democratic Club,3000,17994
John Kissick for Marathon City Council,3000,17994
Docs 4 Patient Care Foundation,3000,17994
Plantation Politics,3000,16995
"Niki Norton for Martin County Commissioner, District 4",3000,16995
"Judge George ""Jorge"" A. Sarduy",3000,16995
Hillsborough County Young Democrats,3000,16995
Chad4Jax,3000,16967
My not so Presidential Campaign,3000,15996
Shake Washington For Hillsborough County School Board - District 6,3000,14997
"Re-Elect Jose ""Pepe"" Diaz 2018",3000,14997
Phil Moore for State Representative District 53,3000,14997
"Friends of Hollywood Florida, Inc.",3000,14997
Florida Institutional Legal Services,3000,14997
Edward Janowski For Senate 2018,3000,14997
Nancy Makar Campaign,2999,15991
Terry Charles For County Commissioner District 4,2995,14972
"Floridians Against Guns, Inc.",2991,14953
Social Math® Initiative,2985,36885
The Wilderness Society,2941,7058
NRA Women,2939,5878
People United for Privacy,2933,5867
Stacey Abrams,2922,19269
Kobo,2919,5838
Angela Birdsong,2914,24442
Wolf-PAC,2875,5749
Democratic Senatorial Campaign Committee (DSCC),2869,14883
LifeZette,2824,104109
UltimateStraw,2803,9412
realtor.com,2803,5606
"Georgette Dumont for Jacksonville Beach City Council, District 2, Seat 5",2769,19393
Raising Tomorrow,2735,5706
Comedy Central,2710,5421
Progress News Network,2707,6409
Moms Demand Action for Gun Sense in America,2662,5323
NRSC,2655,17726
American History TV,2609,5217
2nd Amendment For Life,2595,5189
Unite America,2585,12805
Roka Security,2585,5170
Ocean Conservancy,2570,70791
Tina Smith,2524,14267
Jeff Merkley,2508,13741
Ammar Campa for Congress,2464,4927
GreaterHalf.com,2461,10253
NewsRadio 1080 KRLD AM,2421,12105
Lets Make USA Great Again,2406,12028
Penzeys Spices,2348,8387
EMILY's List,2337,15256
Mercedes Monitor,2324,4648
Justice Democrats,2316,4912
Environmental Defense Fund,2287,16609
Nine Line Apparel,2269,11894
Zephyr Teachout,2260,10182
End Party Politics,2226,4452
All Def Nation,2224,4449
Gentner Drummond,2208,5268
Proud Right Winger,2181,8898
Save the Storks,2169,10842
Spot A Cop Pro,2163,10816
The Trump Prophecy Movie,2158,11974
Sean Patrick Maloney,2133,6017
Mary Beth Carozza for Senate,2109,5272
Ken Harbaugh for OH-7,2107,4366
Rock Steady Ecommerce,2097,10411
Wake County School Bond,2087,5218
Poor People's Campaign: A National Call for Moral Revival,2051,9091
National Democratic Redistricting Committee,2035,13162
Democratic Socialists of America,2018,5068
Randy Boyd,2007,4014
Trinity Democratic Club,2000,22968
Teamfl,2000,21986
Staver2018,2000,20987
The Constitution Party of Florida,2000,19988
John Wetherbee for Governor,2000,18989
"Libertarian Party of Polk County, FL",2000,17990
Jason Miller for Florida House District 72,2000,17990
Alachua County Labor Coalition,2000,17990
Yvonne Hayes Hinson,2000,16991
Sam Young for Marco Island City Council,2000,16991
City of Apopka TV,2000,16991
Christopher Waples for Lehigh Acres Fire and Rescue District Seat 5,2000,16991
Cohen Law Group,2000,16983
Trish Becker for Anastasia Mosquito Control District Seat 4,2000,15992
Matt Nye,2000,15901
Leo Karruli,2000,14993
Latino Tax Professionals Association,2000,14993
Elect Jack Smink,2000,14993
Bartolotta For North Port,2000,14993
Andy Warrener for FL House District 64,2000,14993
Dr. Abigail Levrini for St. Johns County School Board District 4,2000,14987
Okaloosa County Supervisor of Elections,2000,13994
Meghan Hamer for Pasco County School Board,2000,13994
"Karen Cooper Welzel-D, Candidate for Polk County Commission, District 4",2000,13994
"Elect Ray Martin for Lauderhill City Commissioner, Seat 4",2000,13994
"Re-elect Laurie Rich Levinson for Broward County School Board, District 6",2000,12995
Legacy Insurance,2000,12995
Kells Hetherington for Escambia County School Board District 2,2000,12995
Joeknowsjaxbeach - Vote Joseph Loretta,2000,12995
Emma Collum for State House,2000,12995
"Dr. Gloria Horning, Democratic,  4 ECUA District 2",2000,12995
"Steven N. Klitzner, PA",2000,11996
Sal's Place,2000,11996
Ken Davis 4 Village Council,2000,11996
Eunice Garbutt,2000,11996
"Charlie Kennedy, School Board of Manatee County",2000,11996
"Bilan Joseph, Ed.D.",2000,11996
Vote Pendergrass,2000,10997
Vote Greg Daniels,2000,10997
Tampa Republican Women Federated,2000,10997
Reggie Leon,2000,10997
PRUSA Channel,2000,10997
Larsen NC House 85,2000,10997
JoanFischer2018,2000,10997
Jackie Powell For Broward County Court Judge,2000,10997
Highlands County Democrats,2000,10997
Greater Tarpon Springs Democratic Club,2000,10997
Getting Old Should Come With Instructions.,2000,10997
Eric Rollings for Orange County Commissioner 3,2000,10997
Dominick Russo for Collier County Judge,2000,10997
Big Red Media LLC,2000,10997
"Ashley Gilhousen, Clay County School Board",2000,10997
Amy Pyle for Daytona Beach City Commissioner Zone 3,2000,10997
Alexandria Brown,2000,10997
Williams for St. Lucie County Sheriff 2020,2000,9998
We Love The New St. Pete Pier,2000,9998
Vote George Neugent,2000,9998
Vote Bobby Hopkins,2000,9998
Trump Trash,2000,9998
"Tammy Garcia For Pasco, HD 37",2000,9998
Tamarac Talk,2000,9998
Sheryl Cohn Democratic Candidate for FL State House District 32,2000,9998
"Scotty Alderman, Counselor",2000,9998
Sanjay Patel for Congress,2000,9998
Over The Top News,2000,9998
No Plant Vogtle,2000,9998
Mott for School Board,2000,9998
"Moses Jackson for Lee County School Board, District 5",2000,9998
Monster,2000,9998
Merritt for Judge,2000,9998
Marine Resources Council,2000,9998
"Jonathan Petree, Nassau County School Board Member, District 5",2000,9998
Jay Lee for School Board District 5,2000,9998
Jaime D. Perkins,2000,9998
Fentrice For Florida House District 63,2000,9998
EmpowHER of the Palm Beaches,2000,9998
Elect Stephen Jaron,2000,9998
Don Berry for Collier County Clerk of Courts,2000,9998
Danny Becton for Jacksonville City Council District 11,2000,9998
Commissioner Angelo Castillo,2000,9998
Anne Ruby for City Commission Zone 1,2000,9998
America's Future Foundation,2000,9998
Alanis Garcia 2018,2000,9998
Alachua County Supervisor of Elections,2000,9998
Alachua County Republican Party,2000,9998
Marlins Brewhouse,1999,10993
The LeMieux Center for Public Policy at Palm Beach Atlantic University,1998,9986
Kimberly Daniels Campaign,1998,9986
Michael Thompson,1997,11981
Howard T. Odum Florida Springs Institute,1994,9967
Single Member Districts,1992,11955
National Audubon Society,1989,9948
United Nations Association Tampa Bay Chapter,1985,25897
"Shandy Thompson for Jacksonville Beach City Council, District 1, Seat 4",1980,10899
Woosh Water,1979,13865
Darryl Jones for Leon County School Board,1978,9889
Tami for Tax Collector,1974,13855
The Florida Bar Young Lawyers Division,1973,9864
Re-elect Deputy Mayor Jeri Blanco for District 4 City Council,1942,14651
