Thrasher Coffee,3
The Years Project Action Fund,3
The Secular Coalition for America,3
The Palestine Institute for Public Diplomacy,3
The Daily Wire,3
The Committee to Elect Bill Lightle,3
The Committee to Defend The President,3
The American Gun Association ,3
"THE TRUMP NETWORK, LLC. ",3
"Studio 71, LP",3
"Story and Murphy for Council, 60 Applebey St, Eatontown, NJ 07724",3
Source Politics LLC,3
Smart Cities Prevail.,3
Shareblue Media,3
Save Your Home Now,3
SameSide,3
SOLAR ENERGY TODAY,3
Right Call Media,3
Republicans for the Rule of Law,3
RedBlueTracker,3
Really American,3
Presidential Collectibles LLC,3
Policy Action. Not authorized by and candidate of candidate committee. ,3
Pigeon Media USA,3
Phil Weiser for Colorado.,3
People's House Project,3
Pennsylvanians Against Socialism,3
Pennsylvania Association of Realtors®,3
"Paid for by Mantovani for STL, Tim Fogerty, Treasurer",3
Orange County Coastkeeper,3
One Nation,3
"Nick DiCeglie, Republican, for State Representative",3
News For Democracy,3
New Direction PAC,3
Neal Simon for U.S. Senate,3
National Religious Campaign Against Torture,3
Nathan Berning,3
MAGA and Trump Supporters,3
Lady Parts Justice,3
LaRose for Ohio,3
Kaniela Ing for Congress,3
John Mueller,3
Joe Cunningham for Congress,3
JVMI,3
"JJ Peña Campaign, Eira M. Peña, Treasurer",3
International Association of Sheet Metal Air Rail and Transportation Workers,3
In Search of Liberty,3
Ignatian Solidarity Network,3
Gell,3
Friends of Dana Nessel ,3
FreedomWorks for America. Not authorized by any candidate or candidate's committee.,3
Florida Senatorial Campaign Committee,3
Everytown for Gun Safety Action Fund,3
"Donations to Rick Johnson for Assessor, PO Box 983, Colville, WA 99114",3
DoSomething,3
Dissent Pins,3
Deb Fischer for U.S. Senate,3
David Kim for Congress,3
DC Statesman,3
Consumer Alert Services,3
Conservation International,3
Congressman Lloyd Smucker,3
Common Defense / Beyond the Choir Action Fund,3
Committee to Elect Tahirah Amatul-Wadud,3
Christian Democrats of America,3
Chet Long,3
Cathy for Congress,3
"Caroline Self for Senate, PO Box 714, Florence, AL 35631",3
Care in Action,3
Carbonated TV,3
Cannabis News Update,3
Brut,3
Brandy Brooks Power Posse; Treasurer: Eleanne Brooks,3
"Beachside Media, Inc.",3
Barbara Lee Family Foundation,3
Axios,3
Anybody Seen My Slippers ?,3
Andrew Alsup ~ The Village Savant,3
Alyse for Alaska,3
Alliance for a Better Minnesota,3
Abdul El-Sayed for Governor,3
AFSCME Maryland,3
"30x30, FF&L",3
" John James for Senate, inc.",3
"the International Union, United Automobile, Aerospace, and Agricultural Implement Workers of America (UAW).  Not authorized by any candidate.",2
the Committee to Elect Kate Campanale,2
"the Committee to Elect Carlos R, Taylor for Harford County State's- Ezra Wilkinson, Treasurer.",2
the Association of American Physicians and Surgeons,2
the ASPCA,2
and authorized by Janet Mills for Governor.,2
Zephyr for NY,2
Yes For Scottsdale Streets,2
We Are The Mighty,2
Washington Speakers Bureau,2
Vote for Colleen Turk,2
Villaraigosa for Governor 2018,2
Veteran Loan Benefits,2
TimKen Steel,2
Tiffany Willis,2
The Years Project,2
The Tilted Glass,2
The Independence Fund,2
The Fighting Forces,2
"TTG, Inc",2
Suzanne M. Todd for Dearborn Heights 48125 East,2
Suburban Virginia Republican Coalition,2
Simon & Schuster,2
Sewell For Congress,2
Science for Humans and Freedom Institute,2
Scamazon,2
Rory's Committee,2
Rev. Dr. Chuck Currie,2
Restore the Mississippi River Delta,2
"Ray Chiaramonte, Democrat, Hillsborough County Commission, District 7",2
Population Connection,2
Plan International USA,2
Pennsylvania Citizens Against Nuclear Bailouts,2
Palmetto Gun Rights,2
Paid for by Jeff Irwin for State Senate ,2
"Paid For By Swalwell For Congress - P.O. Box 2847 Dublin, CA 94568",2
PA House Democratic Caucus,2
Outrider Foundation,2
OpsLens. ,2
Oceana,2
New York Republican Assembly Campaign Committee,2
NRSC,2
NRDC Action Fund,2
NRA,2
MoveOn.org Civic Action.,2
Moses for Mayor,2
Moms Clean Air Force,2
Michael Dougherty for District Attorney,2
McCauley for Congress,2
"Marathon Productions, LLC",2
Main Street Investors Coalition,2
MORENO FOR SERVICES DISTRICT BOARD 2018 FPPC #1397770,2
Liberty Nation,2
Latitudes Environmental,2
Kyle M. Woodman,2
Justin Haskins,2
Jewish Leadership Conference,2
Jack Rushing for Sheriff,2
"Ian Shetron for State House | PO Box 60 | Flushing, MI 48433",2
IVN News,2
I Love My Freedom,2
Human Rights Watch,2
Human Coalition,2
Hayes For Maine,2
Harford County Republican Central Committee,2
Greg Palast,2
Great America Alliance,2
"Gopal for Senate, 97 Apple Street, Tinton Falls, NJ 07724",2
Give America Hope,2
Giffords PAC.,2
G.I. Jobs Magazine,2
Friends of Michael Blichar,2
Friends of Mark Pinsley,2
Friends of Judge Zalla,2
Friends of Gina Raimondo.,2
Friends of Frank Divilio,2
Friends of Emily Brewer,2
"Friends of Dylan Behler, Olivia O'Kane, Treasurer ",2
Friends of Craig Wismer,2
Friends of Chris Murphy,2
Friends of Bill Lowry,2
Friends of Bernie Sanders,2
Flippable,2
Family Survival,2
Fair Districts PA,2
ExxonMobil,2
Eddie Zipperer,2
Downsize DC,2
DSC Foundation,2
Conservative Daily,2
"Committee to Elect David Yungmann; Stephen Hauf, Treasurer",2
"Clark, Philipczak and Khona for Councul  38 Harrison Ave. East Brunswick, Nj 08816",2
Civic Action Network,2
Citizen Action of New York,2
Bethany Grace Community Church,2
Beth Llewellyn McLaughlin For Texas House 97 Campaign,2
Ben & Jerry's,2
Beesponsible,2
Audrey Denney for Congress,2
Aspire Gear,2
Arizona List PAC,2
Animal Matters,2
Angie Craig for Congress,2
American Tort Reform Association,2
"American Federation of State, County and Municipal Employees",2
"ASMDSS, Inc",2
 Rachel Crooks for Ohio,2
мои личные средства в рекламу моей компании,1
the committee to elect Joseph Sanchez for New Mexico,1
the North Carolina Democratic Party. Authorized by Committee to Elect Helen Probst Mills,1
"the Committee to Elect Vivianne Del Rio for Miami-Dade Circuit Court Judge, Group 14",1
"approved, and maintained by the committee of responsible persons to elect Gloria Walker Circuit Court Judge, Group 8, non-partisan.",1
Yost for Assembly,1
World Food Program USA,1
"Voters Not Politicians | PO Box 8362 Grand Rapids, MI 49518",1
U.S. Virgin Islands Department of Tourism,1
"Turco for Newington, Michael Nafis, Treasurer. Approved by Gary Turco",1
Truthout,1
The Rights Party,1
The Northwest Accountability Project,1
The Committee to Elect Otha Thornton,1
The Committee To Elect Larry Piegza,1
The Atlas Society,1
TYT Network,1
SuzanneM. La Rochelle,1
"Stewart for Senate, Inc. ",1
Steven Buccini for State House,1
Spotify,1
Spanberger for Congress,1
Signorello for Office,1
Shabnam For Wisconsin,1
Sean A. Thom,1
Schwab for Colorado,1
Santana for Senate 2018,1
Rick Neal for Congress,1
Priorities USA Action and SMP. Not authorized by any candidate or candidate's committee.,1
Primary The Ruling Class Political Action Committee,1
"Philip Levine, Democrat, for Governor",1
Paul Davis for Kansas,1
Patriot Majority USA,1
Parks Project,1
Paid for by Living Wage for Educators and United Educators of San Francisco - Yes on G. ,1
Paid for by Americans for Prosperity,1
Paid for By Pearl Kim for Congress,1
PIVOT - The Progressive Vietnamese American Organization,1
PACRONYM. Not authorized by any candidate or candidate’s committee,1
Oxfam America,1
Our Schools Now,1
Norgaard4AZ,1
Nicole George for Metro Council 21,1
New York State SRCC,1
New York State Laborers' Union,1
New York State AFL-CIO,1
Need to Impeach,1
National Solar Rebate,1
NYS Laborers' LECET,1
Mississippi Development Authority,1
Michigan Leadership Committee. Not authorized by any candidate.,1
Maureen Leidy for Atlantic County Freeholder,1
Matt McNeil/Progressive Citizen X,1
Mallory Hagan for Congress,1
"Laurie Halverson for Delegate - Joe Schmelzle, Treasurer",1
Kinetic Affect,1
Kimberly Ellis,1
Kialo,1
Kenneth Mejia for Congress,1
"K3A, LLC, not authorized by any candidate or candidates committee",1
Joe Cunningham For Congress,1
Jeff Eckles for Supervisor 2018 - FPPC#1402301,1
Jason Sansone 2018,1
Jason Rittereiser for Congress,1
Jack Burkman,1
Horizon PAC,1
"Healthy Montana, Dr. Steven Bailey, Treasurer, PO Box 1614, Helena, MT 59624",1
Friends of Russ Kenyon,1
Friends of Kevin Samuel Thomas,1
Friends of John Olszewski Jr.,1
"Friends of Joel Rubin - Samuel Agger, Treasurer",1
"Friends of Gerald Clark, Authority of Margaret J. Clark, Treasurer. ",1
Friends of Carolyn Comitta,1
"Friends of Ben Shnider. Ashish Dhru, Treasurer.",1
"Friends of Andrew Friedson, Brian Ashin, Treasurer",1
Friends of Amy Blank,1
Florida Republican Senatorial Campaign Committee,1
"FUKUNAGA FOR COUNCIL ∙ P.O. BOX 61503, HONOLULU, HI 96839",1
"Eric Mikkelson for Mayor. Brendon Jenks, Treasurer.",1
"Elect Reid J Novotny, Donna Maykrantz Treas",1
Dodson for Senate – Wyoming First,1
Denormalizers,1
Democratic Socialists of America,1
Defending Donald,1
Dave Yost for Ohio,1
Dane Eagle for State Representative. ,1
Committee to Elect Rob Davidson,1
Colorado Values Project,1
"Color of Change PAC, colorofchangepac.org, not authorized by any candidate or candidate’s committee. ",1
Clean Energy Jobs Ohio,1
Citizens for Saladino,1
"Citizens for Sachin Hebbar, James Munsey, Treasurer.",1
Citizens for Maggie McIntosh,1
Chris van Avery,1
"Carl Davidson, 15001",1
California Reinvestment Coalition,1
California Democratic Party,1
"Anna V. Eskamani, Democrat, for Florida House 47",1
Anita For Arizona ,1
Americans For Prosperity,1
2A4LIFE LLC,1
1199SEIU United Healthcare Workers East,1
the campaign to re-elect Senator David Burkette,0
"the White Coat Waste Project, Inc",0
the United States Holocaust Memorial Museum ,0
the Trump Make America Great Again Committee,0
