Abortion Care Network,269,1347
KLEA (Kern Law Enforcement Association),269,1345
Steve Russell,269,1343
Tiffany Jones,269,538
Public Defenders for Judge,269,538
Farmers Electric Cooperative,269,538
Seminar Connect,268,1339
McMahon Berger P.C.,268,1339
Beetroot USA,268,1338
Justin Dewitt for U.S. Congress,268,537
Geoffrey Cauble For GA,268,536
Emma Collum for State House,267,1334
Women Vote Right,267,1333
"The Urbina Law Firm, LLC",267,534
Get the Facts on Karen Smythe,267,534
Egan for Judge,267,533
Cissy Lizarraga,266,1327
Tutu's SoapBox,265,1325
Cindy Hendrickson For Judge,265,1325
Barron County Democratic Party,265,1324
Penguin Teen,265,1323
Curvy Fitness,265,1323
Hamilton County Republican Party,264,1322
Run with Runestad  for Michigan Senate,264,1321
Mountain Mamas,264,1321
NTD News,264,1320
MetroplexWealth,264,1318
Joanna Cattanach for Texas State Representative HD108,264,528
Mark Mantovani,263,1316
LGBT Community,263,527
"Sommers Schwartz, PC",262,1310
Pawfect,262,1310
Shannon Chandley for State Senate,262,524
Joshua Williams for Congress,262,524
"Eduardo Rosas for U.S. Congress, Maryland Congressional  District 3",262,524
Chicago Muslims,261,1307
Amanda Finfrock For State Representative,261,1307
Scott Sturgill for Congress,261,1304
The Larry Mendte Show,261,1303
Patti Anderson for MN State Representative - HD38B,261,523
Haulmark for Kansas,261,521
Real Talk 910,260,1301
Portfolio Books,260,1301
Mike Bost,260,1301
Tracy Freese,260,1300
California 2020,260,1298
John Culberson,259,1296
Kirsten Kennedy for Congress,259,518
"Mark Tracy for RI State Representative, District 4",259,517
John Curran for State Senate,258,1292
Makeamericatees,258,1290
Lion Studios,258,515
Vote Pinky Vargas,257,1283
Exsul,257,1283
Brut,257,514
Right to Life of Southwest Indiana,256,1282
Workout Anytime Marietta,256,1281
Jack Kruse for Mayor,256,1280
Kelli Butler for Arizona,256,1278
Jennifer Lewis for Congress,255,1277
HIAS,255,1276
Rhode Island Coalition Against Gun Violence,255,1275
Garden State CARES,255,1275
Mickie's Miracles,255,1274
Fighting For America,255,1273
Charles Elliott for Rapides Parish District Judge,254,1270
Kathryn Mathes for Auditor-Controller,254,1268
Jennifer Hayden for Huntington Beach Schools,254,1268
Greenwich Chamber of Commerce,254,1268
Brown Girl Woke,254,1268
Be Ready to Vote,254,1268
Wyoming Hunters & Anglers Alliance,254,508
KNX 1070 NEWSRADIO,253,1267
Thrasher Coffee,253,1266
Paul Cummings for BART Director,253,1266
Marsy's Law for New Hampshire,253,506
Giving Care,252,1260
"Future PAC, Oregon House Democrats",252,1260
Digi-Key Electronics,252,1260
Civil Liberties Defense Center,252,1260
Robyn Millenacker,252,1259
Len Suzio,252,504
Rep. Lou Correa,251,1257
Libertarian Country,251,1256
Catholic Relief Services,251,1255
BruceJBerger,251,1253
Food4thefoodless,250,1252
Rejuva Stem Cell Clinic,250,1251
LJ Bryant,250,1251
Roy Zimmerman,250,1250
Miguel Santiago For Assembly,250,1249
Louisiana Association of Educators,250,1247
S. Monique Limón,250,501
Measure J is a Joke,250,499
David Perez for Florida Senate,250,499
Flaherty For Judge,249,1244
Nuestra Florida,249,498
Don Couch for State House,249,498
Sen. Dale W. Zorn,249,497
Chalis Montgomery For Congress,248,1241
Focus Texas,248,1240
Carla Jones for WV Senate District 2,248,1240
Maricopa County Democratic Party,248,1239
PETA (People for the Ethical Treatment of Animals),248,1238
Jerry Nolte for Clay County Presiding Commissioner,248,496
DeKalb County School District,248,496
Electchanbudhoo,247,1235
Dana Murphy,247,1233
PA State Rep. David Millard,246,1231
Indiana Republican Party,245,1226
Internal Medicine of Northern Virginia - IMNV,245,1222
Deb Fischer,245,1222
Fancher Creek Neighborhood,245,490
Morgan Heritage,244,1221
Patients Rising Now,244,1218
Oregonians for Immigration Reform,244,488
Gayle Kemp for State House,244,487
Reproaction,242,1211
Vote Mimi Methvin,242,1210
Frederick Democrats,242,1210
North County Action,242,485
Chief Seattle Club,242,485
Secular Coalition for America,242,484
Vote Bud Blake,241,1207
Sarah Davis for State Representative 134,241,1206
Hughes for LD21,241,1206
Cleaver for Congress,241,1205
Virginia Young Democrats Veterans Caucus,241,1203
Davis for NC House,241,481
Topic,240,1201
Bill Nelson,240,1201
Utahns for Healthcare Fairness,240,1199
Ripley County Indiana Democrats,240,1199
New Mexico Immigrant Law Center,240,1199
"McKenzie Healthcare Advocacy, LLC",240,1199
Recycle Cartons,240,1198
Ferrin Capital Advisors,240,1198
Zach Cavett for Payne County District #1,240,479
John Heenan for Congress,239,1197
Kim and Park Law llc,239,478
Sheldon H. Laskin,238,1192
Gabby Salinas for TN Senate- District 31,238,1192
Recirculating Farms Coalition,238,1191
Louisiana Nursing Home Association,238,1189
Kevin N. Saisi,237,1185
1199 SEIU Upstate NY,237,1185
Garden Grove Neighborhood Association,237,1183
China US Focus,237,1183
Re-Elect Senator Laura Ebke for Legislature,236,1182
Linda Jack,236,1182
League of Women Voters of Andover/North Andover,236,1182
Paul Stoddard for State Representative: IL-70,236,1181
Washington County Democratic Committee,236,1180
Seniors Speak Out,236,1178
"Freedom House - Greensboro, NC",236,1178
CSEA Local 1000,236,1178
Citizens for Wayne Keefer,236,1177
Mike Lee for Attorney General,236,473
Bob Steiner,236,472
Ohio Senate Democrats - Campaign Team,236,471
Family Guy: AFMG,235,1175
"Candice Quarles, Councilwoman in DeSoto, TX",235,1175
Julia Springsteen for Elizabethtown City Council,235,1174
Joe Hooe for Senate,235,1174
"Cathy Revell for Portsmouth, VA City Council",235,1174
Dennis Potvin,235,1173
"World Unity, Inc.",235,1172
Tom Keliinoi for San Diego School Board,235,471
Free the Weed,234,1172
Dr. Jeff For Assembly,234,1172
Michael Bennet,234,1170
Independents for Ted Howze,234,1169
Jeffrey D. Klein,234,468
For Our Future Ohio,233,1163
United We Dream,232,1160
Temple Homes for Sale,232,1160
American Sugar Alliance,231,1157
Help you,231,1156
Elect Ana Maria Rodriguez,231,1155
Al Zapanta for Irving City Council,231,462
Tim Walters,230,1152
Friends of the Earth U.S.,230,1151
Spirit of Colorado,230,1150
Likewise Media,230,460
Redding League of Women Voters,229,1146
Crowdpac,229,1145
Chris Mosser,229,1145
SEIU Local 2015,229,1144
Having Kids,229,1143
Grady for Wisconsin,229,1143
Samuel Chu,229,1142
Yes On Measure H,229,458
Margaret Engebretson for Congress,229,458
Lee County (NC) Democratic Party,229,458
Graveyard Shift,229,457
Congressman David Cicilline,228,1142
Hoover Democrats,228,1140
Carnelia Fondren For Chancery Court Judge,228,1140
Exit ObamaCare,228,1138
Sportsmen and Sportswomen for Tester,228,456
Julie Berry For Mayor,227,1137
Essentially American,227,1135
Ellen Rosenblum,227,1134
"Bryan A. Lober for Brevard County Commission, District 2",227,1134
American Heart Association: You're the Cure,227,1132
Mike Smith for Utah County Sheriff,227,454
Blue Print Apparel,227,454
Indivisible Freeport - IL 17th Congr. Dist.,226,1131
EVANS for ME,226,1131
Colorado Working Families Party for Emily Sirota,226,1131
Anybody seen my slippers ?,226,1131
Tyler August for State Assembly,226,1129
SuperfundResearch.org,226,1129
Emerge America,226,1129
Senator Jim Dabakis,226,1128
Angelus News,226,1128
Max Hansen for Judge of Probate,225,1127
Save Elephants,225,1125
The Real Heidi Heitkamp,225,451
Derby Lane,225,451
Students For Liberty,225,450
Colorado Values Project,225,450
Bill King,225,450
Ronnie Bastin For Mayor of Lexington,224,1121
Carolyn Adams & Associates,224,1120
Narconon Suncoast,224,1119
Wisconsin Faith Voices for Justice,224,1118
Informed Vallejo,224,448
Facing Addiction with NCADD,223,1117
David Lambert,223,1115
Bastrop County Democratic Party,223,1115
Energy Transfer,223,1114
The Meanest Woman Alive,223,1113
Oregon Right to Life,223,1113
Everybody Is For Amendment 2,223,1113
Aaron Regunberg,223,1113
Judd Matheny For Congress,223,446
Jim McGovern,223,446
"Lora Greene for State Representative - 106th District, Michigan",222,1110
Catholic Women for Christ,222,1110
Pantsuit Nation,222,1109
Johnson County Democratic Women South,222,1108
Tennessee Immigrant and Refugee Rights Coalition [TIRRC],222,444
Vote Lauren Lareau,221,1107
Arizona Advocacy Network,221,1107
International Crane Foundation,221,1106
Gold Asset Information Group,221,1104
Annie's List,220,1102
Lauren For Ohio,220,1101
Craig Huey,220,1101
Dr. Abigail Levrini for St. Johns County School Board District 4,220,1099
Committee to Restore Representation in West Seneca,220,1099
Paula Stepp For Garfield Cty,220,1098
Laura Christman for Mayor of Cherry Hills Village,220,440
Mike Simpfenderfer,220,439
Collin County Votes,220,439
Who Is?,219,1097
Friends of Animals,219,1096
Zach Neumann for Colorado,219,1095
Alex Padilla,219,1093
Ho'ola Na Pua,218,1092
Audrey Gibbons for JWSC,218,1090
Vote Rhonda Niemeyer for Pike County Collector,218,1089
Pennsylvania Coalition for Civil Justice Reform,218,1088
Leslie Newman for Henderson District Judge,218,1087
VotoMigrante,218,436
Fahrenheit 11/9,218,436
Arizonans for Effective Leadership,217,1087
Leslie Pittenger 4 County Auditor,217,1086
Elianor Vessali Campaign,217,1086
River Of Life Church,217,1085
Nicole McKinney for Birmingham Public Schools Board of Education,217,1085
Immigrant and Migrant Rights Project,217,1084
Huffman for Clerk of Court,217,1084
Brian Flynn for Congress,217,1083
Security is Strength PAC,217,1082
Elizabeth Bennett-Parker for Alexandria City Council,216,1082
SPOT Kentucky - Save our Pets from Onerous Taxes,216,1081
Unmmgh,216,1080
Tony Baker for GRPS - Again,216,1079
Dontchaknow,216,1078
Small Business & Entrepreneurship Council,216,432
Representative Jeffrey Pierce Statehouse District 53,215,1077
CA25 United for Progress,215,1077
Suit Up Maine,215,1076
Paul Graves,215,1075
Kelly Smith Greene for Mayor,215,1075
Richard Cordray,215,1074
Jim Evans For Congress,215,1074
Bergland For Missouri,215,1074
Steven Cruz ECISD Pl. 3,215,429
Jen Gibson,214,1072
John Dyce for HD5 2018,214,1071
RetireVersity,214,1068
Jesse Peed for Maryland Senate,214,427
Mary Kay Sigaty For State Senate,213,1067
Elect Benyousky Trustee,213,1067
Re-Elect Robert J. Vargas for County Court at Law 1,213,1066
Modernize Texas Spirits,213,1065
League of Women Voters of Dayton OH,213,1064
"Troy McDonald for Stuart City Commission, Group 3.",213,426
Center for Arizona Policy,212,1061
Dr. Brian Babin,212,1059
Austin Badon for Clerk of First City Court,212,1058
AARP Delaware,212,1058
Disability Rights Ohio,212,1057
Clay Moïse for School Board,212,424
615AboGado,211,1057
Worldwide Healing Hands,211,1056
Susan Wild for Congress,211,1056
Elect Carol Jones Russell for County and Youth Court Judge Forrest County,211,1056
Caring4Denver,211,1056
New Health Plans,211,1054
Dr Jim Doran for Monroe County Florida School Board,211,1054
Charlie Warner for Assembly,211,1054
AARP MN,211,1054
Denise Garlick State Representative,211,1053
No On Prop 5,211,422
Paul Wallem For Campbell County Coroner,210,1051
Kristen Carlson for Congress,210,1051
Blue Wave Rising,210,1049
Virginia Perez for State Senate,210,1048
Show Up To Vote,210,1048
League of Women Voters of the St. Petersburg Area,210,1048
Greg Conlon,210,1048
Escuelas Públicas de Calidad Ya,209,1047
SoccerCity SD,209,1046
Jordan for Governor,209,1046
Janice Marie Anderson,209,1046
American Freedom and Opportunity PAC,209,1045
Rob Sand,209,1044
Don Huffines,209,1044
Commissioner Frank Williams,209,1044
Greg Henning,209,1043
California Farm Water Coalition,209,1043
Choose God,209,1042
Clayton County Democrats,208,1042
Boston Rescue Mission,208,1042
Phillip Price for Congress,208,1040
Howard County Democratic Party,208,1040
Planned Parenthood of Southern New England,208,1037
Newton NH Democrats,208,416
Alex Cardenas - IID Director-Elect,208,416
Shiloh Israel Children's Fund,207,1037
Firefighters For Anaheim,207,1037
UNITE HERE Local 30,207,1036
"FSR Certified Public Accountants, Ltd.",207,1035
We The People Holsters,207,1033
Heywood Hospital,207,1033
West Michigan Families First,207,415
Representative Athena Salman,207,414
Curtis Loftis,206,1032
Figured Law Firm,206,1031
Otsego County Democrats,206,1029
Doug Arnold,206,1029
Community Base Domestic Violence Support Group 2,206,1028
Jen Kinney,205,1027
Hill Reporter,205,1027
Union Patriots,205,1026
Maine Conservation Voters,205,1026
James Glenn Caudill for Sheriff of Leslie County,205,1026
Eddie Zipperer,205,1026
Survival Life,205,1025
NewsPicks,205,1024
AFP Foundation - West Virginia,205,411
Will and Willie,204,1021
Mary Stewart for Iowa Senate,204,1021
UUSC: Unitarian Universalist Service Committee,204,1020
"Emily MD, Direct Primary Care",204,1020
PolicyEd,204,1019
Mead Treadwell for Governor,204,1019
Vision America,204,1018
Ethan Baker,204,1018
Pharmacists United for Truth and Transparency,203,1017
Zanies Nashville,203,1016
Dr. Dena Grayson,203,1016
Breaking Patriot News,203,1015
Vote YES for the Sarasota Legacy Trail Extension,203,1014
"Larry Kleeman for State Representative, District 74",203,1014
Every State For Israel,203,1012
Democratic Party of New Mexico,202,1012
Fair Districts PA - Clinton County,202,1011
Detroit Wants 2 Know,202,1011
Joy Silver for State Senate,202,1010
Councilman Matt Weng,202,1010
Yes On Prop 3 - California Water Bond,202,1009
Texas Alliance for Life,202,1009
American Friends of Magen David Adom,202,1009
Michelle Ostrelich for State Senate,202,1008
Keep Judge Thompson Superior Court Judge,202,1008
NJ 11th For Change,201,1006
Learning Experience,201,1006
David Lossing for State Rep,201,1006
Alan Monsen,201,1006
Barrett for Schools,201,1005
USA for Beto,201,1004
People's World,201,1004
Concerned Citizens of NJ3rd,201,1004
Arizona Democratic Legislative Campaign Committee,201,1004
James Epley for Congress,201,1003
Granger,201,1003
Alpena County Democratic Party,201,1003
No on 74,200,1001
Daily Kos,200,1001
BROC-Community Action in Southwestern Vermont,200,1001
Shari Africk-Olefson for Judge,200,1000
National Education Association of New Mexico,200,1000
Center for Biological Diversity,200,1000
Vote for Kids,200,999
Fair Districts PA - Armstrong,200,999
I'm for Grover,200,998
Home Again St. Johns,200,998
San Francisco Green Film Festival,199,997
Deann Mitchell for Kansas,199,997
"District Council 37, AFSCME",199,996
Dempsey for Judge,199,996
Betty Griffin Center,199,996
Project On Government Oversight,199,994
Michelle LaVoy for State Representative,199,994
African Americans Making A Difference,199,994
Save Crownsville,199,993
Greenbrier County Democratic Women's Club,199,993
Ron Curtis for Hawaii,199,399
Clean Energy Jobs Ohio,199,398
Scott Cepicky for State Representative,198,992
Log Cabin Republicans of Rhode Island,198,990
Buddhi Gear,198,990
Strekoza Daily,198,989
Sludge,198,989
Realty World Castlerock,198,989
"Julie Ann Nitsch, Trustee",198,989
Cyndi Lamm,198,988
Suraj For Milpitas City Council,198,396
Palestine in the United States,198,396
Regent Wealth Management,197,987
Jonathan Singer for House District 11,197,987
USA Liberty Store,197,986
San Diego Free Press,197,985
Lower My Bills,197,985
Jared Golden for Congress,197,985
In Search of Liberty,197,985
NRATV,197,984
Guy Ward,197,984
Family Policy Alliance of Kansas,197,984
Shawn Becker for Wood County Sheriff,197,394
Yuba County Supervisor Randy Fletcher,196,982
Catharine Baker,196,982
ArtProfileratx,196,982
Friends of the Freedom Caucus,196,981
Education Matters JC,196,981
The Nature Conservancy in WA,196,980
Metropolitan New York Synod,196,979
Cynthia Kaump for WI State Treasurer,196,977
Soroptimist - North Central Region,195,977
Connecticut Explored,195,977
TraffickingMatters,195,976
Mike Hill for Florida,195,976
Primarily Primates,195,975
"Kevin Harris for Montgomery County Council, District 5",195,975
Restoration PAC,195,974
Vote For Lakeland,195,973
John Macco,195,973
Vote David Tarnas,194,972
Scott Gavin for Assembly,194,972
Oxfam,194,971
Amber Daniels for Ohio House District 78,194,971
Together Oklahoma,194,970
"Re-elect Judge David Kimberley, Circuit Judge, Place 3",194,970
County Commissioner David Bowman,194,970
Uplifting Decals,194,969
North Bay Labor Council,194,969
Sheryl For South Dakota,194,968
College Kenekts,193,967
"Tim Clue, Speaker and Comedian",193,966
Lizette Escobedo for Whittier City Council,193,966
Janet Garrett for Congress,193,966
Harry Sidhu,193,966
Dittrich for 38th Assembly District,193,966
Dave Clegg for Congress,193,966
Tidelands Health,193,965
Rosa DeLauro,193,965
David Shapiro,193,965
Citizens for Integrity & Accountability,193,964
Daviess County Democratic Party,193,963
Jim Costa for Congress,193,387
Paul Adamczyk for Putnam County FL School Board,192,962
Civic Action Network,192,962
Utah Diné Bikéyah,192,961
"OKC Fraternal Order of Police, Lodge 123",192,961
Day Hochman-Vigil for NM House District 15,192,961
Stop Trump,192,960
Tina Duncan Foster for Scott Circuit Court Clerk,192,959
Personhood South Carolina,192,959
I Love Carbon Dioxide,192,959
Advocacy For Action,192,959
Abigail Spanberger,192,959
Maryland Food Bank,192,958
David Garcia,192,958
Troy Rolling for 79th,191,956
Joe Norman for Delegate,191,956
Jared Lemmons,191,956
California Renewal Project,191,956
Matt Cartwright for U.S. Congress,191,954
Inclusivity Strategic Consulting,191,954
Brilliance Publishing,191,954
Texas Public Policy Foundation,191,953
Second Chance Chimpanzee Refuge Liberia / Save the Abandoned Chimps,191,953
Linda Devore for House 44,191,953
Lee Hamilton for Tallapoosa County Probate Judge,191,953
Butler County Democratic Party,191,953
Tim Canova,191,381
Nieves for Los Nietos School Board 2018,190,951
David G Frazier for Mayor,190,951
Vote YES for Thompson Students,190,950
J. Howard Thompson,190,950
Friends to Elect Pat Rowe Kerr,190,950
Kyle For Clerk,190,949
Janet Goodson for Mayor,190,949
Brian Kroshus for North Dakota,190,949
The Ruderman Family Foundation,190,948
One Oregon,190,948
Joseph-Joe Santerelli For Hernando County School Board District 5,190,948
Oklahoma Second Amendment Association,190,380
The Presidential Coalition,189,947
The Collective PAC,189,947
Fuse Washington,189,947
Town of Hobe Sound,189,946
Seth Magaziner,189,946
Andrea Stewart-Cousins 2018,189,946
"NeSmith Immigration Attorneys, LLC",189,945
Coastalteesfashion,189,945
Rob Davis for Hemet Schools,189,944
Janet Nguyen,189,944
Beth4KeysEnergy,189,944
Americans for Prosperity - Tennessee,189,944
Bark for Barry,189,943
Allison Gustavson for State Representative,189,943
Josh Lowenthal,189,379
Grossman for Congress,188,942
Debbie Halama - Monroe's Choice,188,942
Linda Bright for City Council At-Large,188,941
Karen 4 Maryland,188,941
Joanne Galloway for State Representative,188,941
American Jewish World Service - AJWS,188,941
National Health Law Program (NHeLP),188,940
Michelli For Central Mayor,188,940
Elect Debbie Vescio,188,940
Bob Williams Onslow County Board of Education,188,940
Beacon,188,940
BLeBRiTY,188,940
AHAKansasCity,188,940
Justin Nelson,188,939
Congressman Jody Hice,188,939
The Santa Barbara & Ventura Colleges of Law,188,938
Gabe4Council,188,938
NARAL Pro-Choice Georgia,188,937
I.G. Burton - Sussex County Council,187,937
Wyoming Rural Electric Association,187,936
Mayor Judy Ritter,187,936
Baker Kurrus for Mayor,187,936
South Florida Wildlands Association,187,935
Katrina Robinson for TN Senate District 33,187,935
BRC,187,935
Chris Kolker for House District 38,187,934
Tennessee Voter Project,187,933
Tania Garcia-Cadena for City Council Member,187,933
Our Turn at Work,187,933
Clayton Hunt For Texas House District 145,187,374
Dana Kelly-Franks for License Collector,187,373
Leon Martin for Presiding Commissioner,186,931
CWA District 1,186,930
Bob Weiner,186,930
Aric Chen 曉天,186,930
Teachers for Cary Kennedy,186,929
Richard House for Daviess County Clerk,186,928
Kathy Narum Pleasanton City Councilmember,186,928
SAM - Serve America Movement,185,927
Danielle Skidmore,185,927
NM Religious Coalition for Reproductive Choice,185,926
Jeff Barbra,185,926
Valerie Hefner For a Blue 62,185,925
State Representative Karilyn Brown,185,924
Paul Evans for Judge,185,924
Mike Rothman for Attorney General,185,924
Governor's Council on Developmental Disabilities - State of Arkansas,185,924
Fire Vicky,185,924
Steve Bieda for Macomb County Clerk,184,922
Kiaaina for OHA,184,922
Brendan Kelly for Congress,184,922
Ratzlaff for Caddo County Assessor,184,921
"One Nation, Indivisible",184,921
League of Women Voters Austin Area,184,920
Keep Abortion Safe,184,920
"Cia Gomez-Sherman for Lehigh Acres Fire Commissioner, Seat 5",184,920
Elect Jeff Griffith for State Senate District 38,184,919
Dilley Aguas,184,919
Chad McEvoy for NY Assembly 101,184,919
Teegardin for HD24,184,918
Susan Baker Ross for Judge,184,918
Nick Autiello,184,369
Steve Papermaster,184,368
Jim Ryan for State Representative,184,368
Confucius Institute U.S. Center,184,368
"Pete von Reichbauer, King County Councilmember.",183,917
NY Nurses United for Quality Care,183,917
Veterans of Foreign Wars VFW,183,916
Christine Drazan for State Representative,183,916
Scholten4Iowa,183,915
Kathleen Rice,183,915
Fair Districts PA - Fayette County,183,915
Betty Dowling,183,915
"Dori Miller Rivas for Orange County Judge, Group 11",183,913
Dan Saddler for State Senate,183,913
AimsPoll,183,913
Women Impacting America,182,912
Issue One,182,912
Senator Kemp Hannon,182,911
Justice Nora Longoria,182,911
Henry County Democratic Party,182,911
Atascosa Stop Forced Annexation,182,911
Source Politics,182,910
Grow Louisiana Coalition,182,910
Re-Elect Melinda Doucet - Jefferson Parish School Board,182,909
Deb Rowley for State Rep - Narragansett / SK,182,908
Thayer O'Neal,181,907
Rep. Raumesh Akbari for Senate District 29,181,907
Jennifer Wasilk,181,907
Best Care Tax & Insurance,181,907
Vida-Flo Birmingham,181,906
Lögberg-Heimskringla,181,906
Jana Lynne Sanchez for US Congress,181,906
The Ohio Society of Certified Public Accountants,181,905
Jeremy Blake for Ohio House District 71,181,905
Mexico-US Trade,181,904
Citizen Action Northeast Wisconsin,181,904
Baker for Governor,181,904
Dan Kealey Burnsville City Council,181,903
Planned Parenthood of New York City Action Fund,181,361
South King County Deserves Better,180,902
National Park Foundation,180,902
Larry Elder,180,902
Module 9 at 11:22,180,901
Mark Pettway For Sheriff,180,901
Representative Anne Perry,180,900
National Wildlife Federation Action Fund,180,900
Marc Gravitt for Register of Deeds,180,900
Dave Lislegard For MN House 6B,180,900
Lincoln Club of Morongo Basin,180,899
FOX31 KDVR.com,180,899
California Reinvestment Coalition,180,899
Beyond Borders Magazine,180,899
Who Stole the American Dream?,180,898
Jake LaTurner,180,898
Elect Marlys Davidson to School Board,180,898
Andrew J. Ginther,180,361
New American Leaders,179,897
DUH - Demand Universal Healthcare,179,897
Jay Dean for Texas,179,896
Sean Smith for State Representative,179,895
Dan Stacy,179,895
Americans for Prosperity - Oklahoma,179,895
Talana D. Watson,179,894
"Steve Pincket for Tenth Circuit Judge, Group 11",179,894
Baltimore Committee for Accountability and Transparency,179,894
JohnCheckforhouse,179,893
Bill Huizenga,179,893
Brown for Vallejo City Council,179,358
Linda Deos for Davis City Council 2018,178,892
Carolin Soldo,178,892
Arnone For Enfield,178,892
Trey Kelley for State House,178,890
Peter Janko State Central Committeeman 14th Congressional District,178,890
Matthew Hunt for House of Representatives-37th District,178,890
Home Builders Association of Central Arizona,178,890
Dr. Randy Friese,178,890
Chris Miller for Treasurer,178,890
Brett Hightower for Warren County Sheriff,178,890
Angela Thomas for Mo. State Representatives District 160,178,890
Sandy Steckler Re-Election Committee,178,889
John Schmidt for Bullitt Co. Family Court Judge,178,889
Delegate Nic Kipke,178,889
Dan Milleson for Ohio's 95th,178,889
Eric Zeni for District Court Judge,178,888
Butler Dems,178,888
America Fighting Back PAC,178,888
UnitedVoice.com,178,887
Niles Niemuth,178,356
Carl Carter for Alabama Senate 11,178,356
Renate Pore,177,887
Planned Parenthood Votes Northwest and Hawaii,177,887
Jeff Peterson for MN House 32B,177,887
Tiffiny Mitchell For Oregon House District 32,177,886
Sam for MA Senate,177,886
Royalty Owners and Producers Education Coalition,177,886
Health News NJ,177,886
Tim Donnelly,177,885
John Murphy For Dubuque County Recorder,177,885
Energy Justice For All,177,885
Australian Academy of Science,177,885
Wild Horse Education,177,884
Healthy World for All,177,884
Amnesty International USA,177,884
Rodriguez for Congress,177,883
Matt Gaetz,177,883
Kentucky Democratic Party,177,883
It Starts Today,177,883
Nichols for Prosecutor,177,882
Georgia Water Coalition,177,882
Michelle Hatmaker for County Commissioner Pct. 4,176,882
Joe Lindquist for Skagit PUD Commissioner,176,882
WEST47th,176,881
Scott Hawkins for Governor,176,881
Mercer County Democrats,176,881
Kathy Petsas AZ,176,881
Jewell Horner for Mayor,176,881
Working People Rising,176,880
West Virginia Values,176,880
Sanders & Slater Fine Furniture,176,880
Inmigración.com,176,880
Delegate Gary G Howell,176,880
Atlanta Carriage Horse Advocates,176,880
Amy Lockhart,176,880
Theresa Gasper for Congress,176,879
Elect Adam Roversi to Kauai County Council,176,879
Leaders Igniting Transformation,176,878
David Smith for State Representative,176,878
AMA Patients’ Action Network,176,878
Mike Wolfe,176,353
Jason Anderson for District Attorney,176,352
Vote for Ali,175,877
State Representative Travis Cummings,175,877
Mary Martha Good for Kansas House of Representatives,175,877
LGBTQ Victory Fund,175,877
Re-Elect Alan Lowery for Milton City Council Ward 3,175,876
Fishbein for State Representative,175,876
YES for Responsible Mining,175,875
Jeff Smith for State Senate,175,875
Colleen Owens,175,875
Afscme Council 61,175,875
"Larry A. Rogers for Lone Star Groundwater Conservation District, Place 7",175,874
Opt Out Today,175,873
Nick DiCeglie,175,873
Dr. Tony Wolusky for CU Regent,175,873
Coalition to Protect Patient Safety,175,873
American Cancer Society Cancer Action Network - ACS CAN,175,873
ReUnited states of America,174,872
Kellyforld23,174,871
Barbara Boxer,174,871
We Care People,174,870
Florida SOLAR,174,870
Elect Orlando Estrada for State House,174,870
Denver Cook for St Johns County School Board- District 4,174,870
John Michael Montgomery for Oklahoma,174,869
Jason T. Guthery,174,869
EdSurge,174,869
The Missouri Plan,174,868
Sean Patrick Maloney,174,868
ResistryPAC,174,868
Clean Water Action Minnesota,174,868
Planned Parenthood Empire State Acts,173,867
Congresswoman Lisa Blunt Rochester,173,867
Locke Thompson,173,865
West Milford Democratic Club,173,864
The Link Project,173,864
Pamela Luckie Castle for County Court Judge,173,864
Elect James Cordrey,173,864
Cathy Myers,173,864
Acting Vice Mayor Sheri Weiner,173,864
"Sheets Law Firm, P.C.",173,863
Representative Alan Lowenthal,173,863
National Domestic Workers Alliance,173,863
Andy Manar,173,863
A Penny for Progress,173,863
Bill Smith Pittsford Town Supervisor,173,862
New Voices Philadelphia,173,345
Darlene Kloeppel for County Executive,172,862
Arkansas Overdose Program Don't Run Call 911,172,862
Shirt Nazi,172,861
Joseph Hogan for Florida House - District 15,172,861
Collins for County Commission,172,860
Natalie Blais for MA State Representative - 1st Franklin District,172,859
Katherine Cabaniss,172,859
Conklin for County Judge,172,859
Women's March - Florida Chapter,172,858
Rhonda López for State Representative,172,858
Joe Errigo for Assembly,172,858
Bill Baber: La Mesa City Councilmember,172,858
Metro East Sun,172,857
Marcia Hovey-Wright for County Commissioner,172,857
Marty Golden for NYS Senate,171,857
Mark Meek,171,856
FogHorn,171,856
Bill Lee,171,856
Mayor Steve Fought,171,855
Louisiana Chemical Association,171,855
Yes on Measure B - Roseville,171,854
Matt Marko for State Representative,171,854
Kris Schmidt for Sheriff,171,853
Cathy Tilton for State House,171,853
Sean Tark,171,852
Gates Foundation,171,341
"Wayne County, Michigan",170,852
George HANNA for Kansas House of Representatives,170,852
Darin LaHood,170,852
Open Door,170,851
Melissa Minor-Brown for 17th District,170,851
SQ 788 is NOT Medical,170,850
Rutland City Democrats,170,850
Karen Nuland for School Board,170,850
Feeding Texas,170,850
Chris Smith for Michigan,170,850
Linda Dixon Bullock for District Court,170,849
Board of Voter Registration & Elections of Laurens County,170,849
JoyAnn Ruscha for RTD District B,170,848
Sue Parrigin for Bowling Green City Commissioner,170,847
Marc Elrich for County Executive,169,847
Emerging American Majorities,169,847
Robert Smullen for Assembly,169,846
"Representative Rene ""Coach P"" Plasencia",169,846
Re-elect Janice Dabney - School Board District 5,169,846
No Nuke Bailout,169,846
Francys Johnson for Congress,169,846
Jay Ruderman,169,845
Austin Redmon for Circuit Court Clerk,169,845
The Salvation Army Cascade Division,169,844
Kirk Hatcher for House 78,169,844
Jeff Hunt,169,844
