Matiella for Congress,752
Pro-Life Mississippi,748
the Committee to Elect Stan Little and approved by the candidate.,667
Randy Boyd for Governor,661
New Orleans Baptist Theological Seminary,659
Mark Baker for Mississippi,657
Progress News Network,653
Tennessee Advocates for Planned Parenthood without the knowledge or cooperation of any candidate or candidate's campaign. ,593
Progressive Turnout Project,567
OZY Media,562
Your Trump Shop,545
End Citizens United,524
Doug Ritchie Campaign,521
Ted Cruz for Senate,504
Alliance Defending Freedom,468
Phillips County Republican Committee ,426
Dropkick Memes,380
the ASPCA,371
Sharon Hewitt Campaign,369
Providing Hope Va,364
Maple+Twig,354
CHC BOLD PAC,349
Committee to Elect Tahirah Amatul-Wadud,346
Comedy Central,332
Missouri AFL CIO,327
Prophecy News Watch,320
Marsy’s Law for Florida,312
Link TV ,312
"Working Assets Funding Service, Inc./CREDO Mobile Inc. Not authorized by any candidate or candidate’s committee.",311
American Renewal Project,310
Friends of Melvin Burgess,288
National Health Service Corps,286
Proud Americans Supply,280
Thomas Dillingham,273
Stand (EIN: 94-3331587),272
Friends of Lori Chavez-DeRemer,271
John Cox for Governor 2018,269
"Paul Hark 8119 Courthouse Blvd, IGH, MN 55077",254
Liker ,241
IVN News,232
FirstQuoteHealth,230
LeadingResponse,229
Patagonia ,228
Ben Ferguson Show,227
Center for Consumer Freedom,222
Brian Glorioso,221
Washington Speakers Bureau,220
Sinclair Broadcast Group,215
Thrasher Coffee,214
STARZ Shows,210
Amnesty International USA,209
Sasko Vasovski,203
Franklin County Democratic Party,199
American Medical Association,197
U.S. Term Limits,196
Friends for Bill Morrison,192
The Medical Imaging & Technology Alliance,191
the Republican State Leadership Committee,184
Military Tees,182
"Global Innovations Coterie, LLC",178
the Physicians Committee for Responsible Medicine,177
Rick Scott for Florida,175
Proud American Hunter,173
John McCann for Congress.,171
Federal Voting Assistance Program,169
A.G. Crowe Campaign,169
Blackbelt Media LLC,167
The Meanest Woman Alive LLC,162
"Law Offices of Sean Lewis, PLLC",162
Official Funds from the Office of Congressman Jim Renacci,160
Tennessee Jobs Now,159
Philadelphians for a Fair Future,159
"Philip Levine, Democrat, for Governor",158
Kevin Haley for Commissioner,158
 the James Lyle Campaign for St. Tammany Parish School Board District 8.,149
LML investments Larry Levine President ,147
Tennessee Voter Project,146
Cumberland University,146
"Community Press, LLC",145
AG Crowe Campaign,145
Sentinel Books,142
Advantage+,142
"Americans for Peace and Tolerance, a 501(c)(3) national security education non-profit organization, EIN #: 26-3251530",139
Supporting American Values,138
Committee to Elect Kyle Brown,135
Axiom News Network,134
Law Offices of Vaughan de Kirby A.P.C.,133
Keep and Bear,132
2A4LIFE LLC,130
Free the People,129
Circa,129
Cargill,127
Families For Trump,125
"Kurt for Wisconsin, Christine Kober, Treasurer",123
Brady PAC,123
EFB Advocacy,122
Donnelly for Indiana,119
U.S. Chamber of Commerce,118
Warrior 12,115
News Procession,113
Heidi for North Dakota,113
Cheddar,113
Groundswell Movement,112
Coalition for Future Mobility,112
Judd Matheny for Congress,109
Topic,108
The Lawrence Goldfarb Judicial Reform Foundation,107
Cold Dead hands of America,107
PragerU ,106
St. Martin's Press,104
RedBlueDivide operated by Today's Growth Consultant,104
"Beachside Media, Inc.",103
Marggie Castellano for Senate 2018,101
DisabilityOver50,100
Golden Gate University School of Law,97
Priests For Life,96
The Whiskey Patriots,93
"Mobile Conservative, LLC",93
Justin K. Cox campaign,93
"Colleen Owens For Congress Committee, Treasurer Patrick Owens",90
Libra Group,89
Conservative Gear,89
Teflon Film LLC,88
Apologia Christian Ministries,88
Whitehouse for Senate,87
Stephanie Rumford,87
I Love My Freedom,87
 LeftAction,87
Foundation for Economic Education,86
"Zen Brands International, LLC",85
"The Christian Broadcasting Network, Inc.",85
Steve Skrovan,85
"Marin Crops, LLC",85
Scamazon,83
Texas Public Policy Foundation ,81
Secure America Now,80
Parliament 2050,80
Episcopal Relief & Development,80
Proud Right Winger,76
Humane Society International,76
"Caroline Self for Senate, PO Box 714, Florence, AL 35631",74
"CTMT, David Desjardins, Treas.; HDCC, Jeffrey Greenfield, Treas.; HMC, Richard Baltimore, Treas.",73
Mercy For Animals,71
Clean Energy for a Healthy Arizona,71
USA Homeowner Help,69
FuzzWeb,69
Bruce Kreitler Campaign,68
"Bill Lee for Tennessee, Inc. - Fred Decosimo, Treasurer",68
Nazarian for Assembly 2018 ID #1392480,67
Foundation for Liberty & American Greatness (FLAG),67
UnitedHealthcare,65
Shane Rudman is the founder of Animal Justice League of America and is committed to ending animal abuse through REAL accountability.,65
the NRCC and not authorized by any candidate or candidate's committee. www.nrcc.org,63
Restoration PAC,63
Nine Line Apparel,63
"Friends of Regina Newman, P.O. Box 40025, Memphis, TN 38174",63
Beto for Texas,63
Blue Fox Entertainment,62
Friends of Brandon Morrison,60
Kinder World,59
"Goods Unite Us, Inc.",59
Abortion On Our Own Terms,59
"Tony for Wisconsin. Connie Hutchison, Treasurer.",58
The Western Journal,58
Kialo,58
Diversity Incorporated,58
China-US Focus,58
Turning Point USA,57
NowThis,57
"Kasich for America, not authorized by any candidate or candidate's committee.",57
Grabien,57
Peter G. Peterson Foundation,56
Let Africa Live,56
Gillibrand for Senate,56
Bill & Melinda Gates Foundation,56
Vote Em Out,55
HowStuffWorks,55
Clarion Project,55
Baker Publishing,55
"Allison Gilman for Broward County Court Judge, Group 19, Non Partisan",55
The Campaign to Elect Desmond Wallace ,54
Republican Liberty Caucus,54
She the People USA,53
Penzeys,53
Friends of Phil Robinson,53
Change the Rules,53
Alliance for Safety and Justice,51
Monterey Bay Aquarium,49
DoSomething,49
Cato Institute,49
Rene Lopez for Chandler,48
Tristan Cruz,47
"Stand for Children, Inc.",47
Protect Our Workers Earned Retirement,47
"Justice San Diego supporting Genévieve Jones-Wright for District Attorney 2018, sponsored by Alliance San Diego Mobilization Fund. Committee major funding from: Quinn Delaney",47
Becket Law,47
AARP Livable Communities,47
Unite America Inc.,46
Thomas Batten,46
the Tennessee Senate Democratic Caucus,45
The Humane Society of the United States,45
Rich Shumate,44
Bullsugar,44
Tammy for Illinois,43
Restore the Mississippi River Delta,43
"ORMAN FOR KANSAS, INC; TIM OWENS, TREASURER",43
Kevin Van Trump,43
Beesponsible,43
"Ray Chiaramonte, Democrat, Hillsborough County Commission, District 7",42
Presidential Collectibles LLC,42
The Nib,41
Affordable Housing Now Yes on Props 1 & 2 Coalition,41
,41
Boyington for Democratic Progress,40
PI Yoga Pants,39
Movement Advancement Project.,39
Dr. Dena Grayson,39
"The Nation's Leading Christ-based Counseling and Education, Healing and Wholeness Ministry, Amazing Things The Church",38
Yellowhammer Fund,37
USPS,37
"Friends OF Dale Lane, Mark White, Treasurer",37
the Progressive Change Campaign Committee PAC (BoldProgressives.org) and not authorized by any candidate or candidate's committee. Contributions to the PCCC are not deductible as charitable contributions for federal income tax purposes.,36
"Reform Austin, Inc. ",36
NRDC Action Fund,36
Human Coalition,36
GOPAC Not Authorized by Any Candidate or Candidate Committee,36
DCCC,36
Concerned Citizen,36
When We All Vote,35
"Equilibrium Management, LLC",35
Demand Justice,35
Color Of Change,35
Brut,35
California Democratic Party,34
Truthout,33
The American Vision,33
Need to Impeach,33
"MO Research, Inc.",33
Josh Stein for Attorney General,33
FRIENDS OF GENTNER DRUMMOND 2018,33
Dave Yost for Ohio,33
the John Quincy Adams Society,32
"WipeRecord, a division of Eastman Meyler, PC",32
White River Valley Electric Cooperative ,32
U.S. National Committee for UN Women,32
Swing Left. Not authorized by any candidate or candidate's committee.,32
Kathy Manning for Congress,32
Dodson for Senate – Wyoming First,31
Debbie for Congress,31
Animal Matters,31
Save The Storks,30
Michael Busler,30
Framed Tweets Inc,30
"Citizens For Schatz, Donald Koppelmann Treasurer.",30
American Center for Law and Justice,30
SpeakEasy Political,29
"SMP, and not authorized by any candidate or candidate’s committee.",29
ReThink Media,29
Patty Murray for Senate,29
Houston Fire Fighters Political Action Committee,29
Friends of Tucker Dorsey,29
Friends for Marc Parker,29
Dallas Votes 4 Kids,29
Coolidge City Council 2018 FPPC#1362012,29
Chicago Council on Global Affairs,29
Sanders For Congress,28
Random House,28
Laxalt for Nevada,28
John Wolfe for U.S. Senate,28
Jack Miller Down to Business,28
Vote Warren For Sheriff,27
Association of Young Americans,27
the committee to elect Ron Grooms,26
the Democratic Governors Association.,26
The committee to Elect Bill Thomas,26
Sarah Smith for US Congress 2018,26
"Political advertisement, paid for and approved by Joe Gruters, Republican for Florida State Senate, District 23",26
"Anthony Bonna, Republican, for St. Lucie County Commission - District 2",26
2atees1,26
#VoteTogether | A project of Civic Nation,26
the New Jersey Education Association. ,25
the Florida Democratic Party. Not authorized by any candidate or candidate's committee.,25
The Kevin Lopez Campaign,25
Summer T-Shirts,25
Ramona Taylor for Mayor,25
Partnership for Oregon Communities,25
Deb Haaland for Congress.,25
Black Inatiii,25
Real Justice PAC and not authorized by any candidate or candidate's committee.,24
National Education Association,24
"Joe Durso, Republican, for Seminole County Commission, District 4",24
Hello Resistance,24
Conservative Daily,24
"Bronze Horse LLC. Bronze Horse LLC is not authorized by, or funded by, any campaign or candidate. Bronze Horse LLC is privately owned and operated. The owner(s), operator(s), and employee(s) are not funded or compensated by any campaign or candidate.",24
the Committee to Elect Dan Koh,23
"the Campaign to Elect Sebrina L. Slack for Circuit Judge, 7th Circuit, Group 15, Nonpartisan. ",23
US Lending Marketplace,23
Traci Stephens,23
The Years Project,23
Maple Heights African American Gazette,23
Keep Abortion Safe,23
JUSTIN FAREED FOR CONGRESS - FEC# C00572560,23
Guntimez Clothing Co,23
reclaim the american dream - 501(c)3 - IRS certified ,22
Wind Energy Foundation,22
Put Louisiana First. Not authorized by any candidate or candidate comittee.,22
Mark Williams for Colorado,22
Friends of Sherrod Brown,22
"Craig Weide, an independent blogger (NoBull Cause). Not affiliated with or endorsed by any political party or organization.",22
Committee to Elect Scott Cepicky- Treasurer Beverly Simmons,22
Zephyr for NY,21
The Innocence Project,21
The Committee to Elect Alessandra Biaggi,21
"Paid for the by the Working Families Party National IE Committee, Mike Boland Treasurer, 1 Metrotech Center North, 11th Floor, Brooklyn, New York. Not authorized by any candidate or candidate’s committee. ",21
McShane LLC,21
Future in America,21
Dissent Pins,21
"Brent Moody for State Representative, Austin McMullin, Treasurer",21
Anera,21
"The Progressive Voice, a non-profit publication created for the furtherance of progressive causes and giving a voice to those underserved by our institutions and society writ large",20
Sierra Club,20
Republican State Leadership Committee,20
Organization for Competitive Markets,20
"Nick DiCeglie, Republican, for State Representative",20
Jeff Merkley for Oregon,20
FreedomWorks for America. Not authorized by any candidate or candidate's committee.,20
"The Commonwealth Fund, a nonpartisan organization",19
Right Now USA,19
Progress NC Action IE PAC,19
Martin Heinrich for Senate,19
Justin Haskins,19
Jay Helquist LLC,19
IOOGO INC.,19
Friends of the Earth,19
Family Survival,19
Trump Bites,18
The #News,18
Spurlock for Congress,18
Scott D. Welch,18
SEIU Healthcare Illinois & Indiana,18
Portside,18
Matthew Lee,18
Jack Burkman,18
EveryLibrary | FEIN 46-1534149,18
Blue Wave 2018,18
"Andrew Gillum, Democrat, for Governor",18
"approved, and maintained by the committee of responsible persons to elect Gloria Walker Circuit Court Judge, Group 8, non-partisan.",17
Trump 2020,17
The Mark Kaye Show,17
The American Gun Association ,17
Pfizer,17
GoVote Media Project,17
Friends of Joe Flanagan,17
"Committee to Elect Phil Andrews, 2449 Colburn Mountain Rd. Tuscumbia, AL 35674 ",17
College Reaction,17
Clint Townsend,17
Vote Jessee Fleenor,16
Southern Poverty Law Center,16
Rembert N Parker,16
RedBlueTracker,16
"Paid for by Public Land, Public Benefit, a coalition of San Diego taxpayers, community planners, local business, and education, park and environmental advocates, opposed to SoccerCity. Supported by Mission Valley property owners. Major funding by H.G. Fenton Company and Sudberry Properties.",16
New American Leaders,16
McCaskill for Missouri,16
Healthy and Productive Michigan,16
Green For Chicago,16
Federation for American Immigration Reform,16
Concerned Citizens Of America,16
Association for Accessible Medicines,16
the PA Food Merchant Association and American Beverage Association,15
getVokl,15
The American Mirror ,15
Texans for Natural Gas,15
Scribd,15
Right Wing News ,15
Omaze,15
Mid Atlantic LECET,15
Marketplace Business News,15
Mariah Phillips for Congress,15
Live Action,15
Friends of Joe Fain,15
the Trump Make America Great Again Committee,14
the National Center for Public Policy Research,14
the DSCC,14
"Vote Edie Grunwald, PO Box 896, Palmer, Alaska 99645",14
Unite Colorado Election Fund,14
The Heritage Foundation ,14
The Foundation for Constitutional Government,14
Sarasota Citizen Martin Hyde,14
Right Call Media LLC,14
Pincause,14
Parks Project,14
Palmetto Gun Rights,14
Lislegard for House 6B Committee,14
Hoover Institution,14
"Friends of Ron DeSantis, 1 Independent Drive, #1300, Jacksonville FL 32202.",14
Flaccavento for Congress,14
Family Policy Alliance,14
Everytown for Gun Safety Support Fund,14
"Chuck Brannan, Republican for State Representative District 10.",14
CarsonWatch,14
Campaign to Elect Annie O'Connell for Jefferson County Circuit Judge,14
CE Pro,14
The Brookings Institution,13
Sponsored by Educators for Change,13
Riggs for Arizona,13
Paul Moya For Congress,13
Nyberg for State House,13
National Wildlife Federation Action Fund,13
Merion West,13
Liberty Nation,13
Lemony Tree,13
"Justice Democrats, not authorized by any candidate or candidate's committee.",13
HomeGrown Tees,13
Great America PAC,13
Giffords.,13
FreightWaves,13
Finance Watch Dogs,13
FCTRY,13
Elizabeth for MA,13
Diversity Incorporated ,13
Conservative World Daily,13
Committee for Michelle McKissack,13
Blaine for Congress,13
Addicted to Golf,13
"regulated funds by Moving Michigan Forward Fund II, 106 West Allegan, Suite 200, Lansing, MI 48933. Not authorized by any candidate or candidate’s committee.",12
Williams for Senate 34,12
Voters for Julie Olthoff,12
"Rene “Coach P” Plasencia, Republican, for State Representative,",12
O’Connor for Congress,12
Not My NRA,12
Norm Novitsky,12
"Chad Story for District 4 - James Hanson, Treasurer",12
Build Colorado's Future Independent Expenditure Committee. Not authorized by any candidate or committee.,12
30A,12
the Democratic Party of Illinois,11
the Committee to Elect Ayanna Pressley,11
UPS Teamsters United,11
"This message has been authorized and paid for by Republican Governors Association, Michael G. Adams, Treasurer. This message has not been authorized or approved by any candidate or ballot issue committee.",11
Sharon Quirk-Silva,11
Revive America PAC,11
"Public Land, Public Benefit, No on Measure E, a coalition of San Diego taxpayers, community planners, local business, and education, park and environmental advocates, opposed to SoccerCity. Supported by Mission Valley property owners. Committee major funding from H.G. Fenton Company and Sudberry Properties.",11
National Farmers Union,11
Nathan Evershed for District Attorney,11
Military Spouse,11
"Michigan Regional Council of Carpenters, Operating Engineers 324 and Michigan Laborers District Council ",11
Julie for Texas 25,11
Hillsdale College,11
Greater Half,11
"Great American Era, LLC",11
Donald J. Trump - 45th President of the United States,11
Carbonated TV,11
The Poor People's Campaign: A National Call for Moral Revival,10
The Freeing Energy Project,10
Smart Customer,10
Rev. Dr. Chuck Currie,10
"Paid for and approved by Christian Ziegler, Republican for Sarasota County Commission, District 2",10
Medals of America,10
Know Colorado,10
Florida Strong Action PAC independently of any candidate.,10
Donald J. Trump - online store for Trump/Pence merchandise and campaign collectibles.,10
"Denise Grimsley, Republican, for Commissioner of Agriculture and Consumer Services.",10
Defend Arizona. ,10
Committee to Elect Spiro,10
Climate Conservatives,10
California Federation of Teachers,10
CRTV,10
WeThePeopleHolsters ,9
The Years Project Action Fund,9
The Niskanen Center,9
The Libertee Company,9
The Atlas Society,9
State Innovation Exchange (SiX),9
"Scott Davis for Tennessee.  Tom Baker, Treasurer.",9
Politikal Junkie LLC,9
People's World,9
NRATV,9
"MoveOn.org Political Action, not authorized by any candidate or candidate's committee.",9
Modern Hero TV,9
Marpheen Chann,9
Majority Forward. Not authorized by any candidate or candidate’s committee.,9
LifeDaily,9
Leadership Institute,9
John Carter for Congress,9
Grassroots For You,9
Gary Bechtel for State Representative,9
Friends of Donna Campbell,9
Elect Charley Burch,9
CheapCaribbean,9
Change The Date Sarasota,9
Business Forward,9
Brock Obama for President Committee,9
Animal Charity Evaluators,9
"Andrew Dolberg, Democrat for Florida House 98",9
"AAF Nation, LLC",9
the National Committee on U.S.-China Relations,8
Young America's Foundation,8
Working America,8
We Are The Mighty,8
Valesky for Senate,8
The Rutherford Institute,8
The Palestine Institute for Public Diplomacy,8
"Public Land, Public Benefit, a coalition of San Diego taxpayers, community planners, local business, and education, park and environmental advocates, opposed to SoccerCity. Supported by Mission Valley property owners. Committee major funding from H.G. Fenton Company and Sudberry Properties.",8
Patriotic Drop Shop,8
NextTribe ,8
My Shop Therapy,8
"Manchin for West Virginia, Jack Rossi, Treasurer",8
Lonegan For Congress Inc,8
John Franklin for Vista City Council,8
James Thompson for Kansas,8
JVMI,8
Human Rights Campaign,8
House of Patriots,8
Horizon PAC,8
"Friends of Scott Goldberg, Andre Smotherman, Treasurer",8
Dr. Kim Schrier for Congress,8
Daily Wire,8
Californians for Safe and Affordable Housing,8
Americans for Affordable Birth Control,8
AHIP,8
the North Carolina Democratic Party and Jennifer Benson for NC House.,7
"the Committee to Elect Tom Young Circuit Judge, Group 26",7
West Whiteland Democrats,7
Tre'Von Cooper for Council Campaign,7
The Wilderness Society,7
The Fighting Forces,7
Spotify,7
Save Your Home Now,7
Recirculating Farms Coalition,7
Raybould for US Senate,7
National Partnership for Women & Families,7
Mt Hermon Web TV,7
Mike Garic for Washington Parish Council,7
Michael McConnell for Mission Viejo City Council 2018,7
"Larry Hogan for Governor, R. Christopher Rosenthal, Treasurer",7
Just One Thing,7
Junk Box Entertainment LLC,7
"John Paladin and Attorney Paladin, Los Angeles, California. Supporter of National Popular Vote, Every Vote Equal, End Citizens United, Move To Amend, Term Limits and The Federal Accountability Amendment.",7
Jesse Schmidt,7
Henry Holt and Company,7
Friends of Michela Skelton,7
Firearms Policy Coalition,7
"End Party Politics, LLC",7
Dakota Meyer,7
Cynthia for Government USA,7
Committee to Elect Christine Brown,7
Coffman for Congress 2018,7
Ben & Jerry's,7
Arthur Winter,7
"ArtProfiler, Austin's Premiere Online Cultural Magazine",7
Amy Pennock for Seminole County School Board,7
American Tort Reform Association,7
Walt Maddox for Governor,6
Stop The Wall,6
Spellchek Media,6
Purpose Campaigns,6
Proud American Supply,6
President Trump Fans Page,6
OuterGoods LLC,6
Open Primaries Inc. ,6
Lee Auman for United States Congress,6
Jim Francis for Congress,6
Janet Garrett for Congress,6
Jackson for Congress,6
Indivisible Action,6
Earth,6
E.O. Wilson Biodiversity Foundation,6
Dunn for SC Senate ,6
Distractify,6
"Cracked, who does not endorse any political party",6
Compassion & Choices,6
Campaign To Vote Mike Cole For Sheriff Of Walker County 2018,6
Andy Thomson for Boca Raton City Council,6
AGayIndependent,6
AFGE,6
three American friends who care,5
"the International Union, United Automobile, Aerospace, and Agricultural Implement Workers of America (UAW). Not authorized by any candidate.",5
the Institute for New Economic Thinking,5
"iVote Fund, Ellen Kurz, President. Not authorized by any candidate or candidate’s campaign committee.",5
candidate,5
The Secular Coalition for America,5
The Committee to Elect Matt Fridy,5
The Committee To Elect Larry Piegza,5
Tactical Pro Supply,5
SR&B Advertising,5
Ross Spano for Congress,5
Resistance School,5
O'Dorisio for Adams County,5
NRA,5
Matt Reel for Congress 2018,5
Iron Liberty Group,5
Helmer for Congress,5
Friends of Amber Huett-Garcia,5
FRIENDS OF GREG ROTHMAN,5
Environmental Defense Action Fund,5
EMILY's List,5
Drew Buchanan for Pensacola Mayor ,5
Define American,5
"Committee to Elect Allan Kittleman; Bradley Myers, Treasurer",5
Christian Stegmaier for State Senate,5
Cartwright for Congress.,5
Barron County Republican Party,5
Aspiration,5
ALLIANCE OF AUTOMOBILE MANUFACTURERS,5
the United States Holocaust Memorial Museum ,4
the Alliance for Michigan Power,4
the ACLU,4
"and prepared by the Committee to elect Elliott Nickell, 445 Minnesota Street, Suite 1500, Saint Paul, MN 55101.",4
VICELAND,4
Union of Concerned Scientists,4
Trade for America,4
The News Literacy Project,4
"Tactical Air USA, LLC",4
Sandy Hook Promise,4
Sand Cloud,4
SOS International ,4
Reform California,4
Rebuild Louisiana,4
Ray Guillory for Escambia Co. School Board Dist.2,4
Plan International USA,4
Phone2Action,4
One Nation,4
No Labels. Not Authorized by Any Candidate or Candidate Committee.,4
New Direction PAC,4
NIAC Action ,4
MoveOn.org Civic Action.,4
Maloney for New York,4
Louisville-Jefferson County Democratic Party,4
Lisa Brown for Congress,4
"Larry King for Prosecutor, PO Box 104, Mt. Pleasant, MI 48858",4
Kaniela Ing for Congress,4
Kanew for Congress,4
"James Linwood Schulman, Democrat for State Representative, District 115",4
Human Rights Watch,4
Giffords PAC.,4
Gerald Allen for State Senate,4
Georgetown Law,4
"Friends of Saif Rehman, Sana Rehman, Treasurer.",4
FRIENDS OF SCOTT WALKER,4
Diehl For Georgia,4
Denice Gary-Pandol,4
Democratic Association of Secretaries of State ,4
Crenshaw for Congress,4
Colorado Values Project,4
Chaudhuri for New NC,4
Austin Petersen for US Senate,4
the North Carolina Democratic Party. Authorized by Gayle Kemp for State House,3
the North Carolina Democratic Party and Robert Kellogg for NC House.,3
the Committee to Elect Robert Kennedy Clerk & Recorder,3
the Committee to Elect Rachael Rollins,3
XSTRAW,3
"William Edward Smith Jr., 750 Turtle Cove Rd., Killen, AL 35645",3
West Virginia Democratic Party,3
Villaraigosa for Governor 2018,3
"VALOR - Veterans Alliance of Orange County Issues Committee, Yes on Measure B, sponsored by Heritage Fields El Toro, LLC. Committee major funding from Heritage Fields El Toro, LLC",3
Tony Dale,3
This page is created and maintained by the Committee to elect Camille Coolidge-Shotwell for Circuit Court Judge.,3
The Truth about Brandy Hambright,3
The Republican Party of Sarasota County,3
"The Committee to Elect Heather Milam, P.O. Box 320882, Birmingham, AL 35232",3
THE REPUBLICAN PARTY OF KENTUCKY. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE COMMITTEE. 502.875.5130,3
SupChina,3
State Innovation Exchange,3
Satterwhite for Judge,3
SameSide,3
Rodriguez for Colorado,3
Ralph Abraham ,3
"Political advertisement paid for by the campaign to elect Debbie Wood  3011 20th Avenue Valley, Al. 36854",3
Pirani Life,3
Patients For Affordable Drugs Action and not authorized by any candidate or candidate’s committee.,3
Pancreatic Cancer Action Network,3
