Scott Wagner For Governor,500000
Philadelphians for a Fair Future,411432
Pennsylvania Association of Realtors®,200000
PA State Education Association (PSEA),200000
Lindsey Williams For PA,200000
"America First Action, Inc. Not authorized by any candidate or candidate's committee.",200000
"With Honor Fund, Inc.",199816
PA Progress,198541
Scott Wallace for Congress,187371
"PA VALUES, PO BOX 644, HARRISBURG, PA 17108. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",100000
"Marsy’s Law for Pennsylvania, LLC",100000
Marino for Congress,100000
Lou Barletta For Senate,100000
Feeding Pennsylvania,100000
Federation of American Hospitals,100000
Congressman Lloyd Smucker,100000
the Tea Party Nation and is not authorized by any candidate or candidate's committee.,99992
Friends of Shira Goodman,99927
"MO Research, Inc.",99571
Marty Nothstein,99561
Marcellus Shale Coalition,96242
The Hot List LLC,91577
American Tort Reform Association,86519
TIDAL,52593
We Work For Health PA,50000
We Stand for Better Committee,50000
UnidosUS Action Fund,50000
SEIU Healthcare PA COPE,50000
Paycheckology,50000
PA Green in '18,50000
One Nation,50000
George Scott for Congress,50000
Friends of Sara Johnson Rothman,50000
Friends of John Lawrence,50000
Americans for Fair Treatment,50000
AARP Pennsylvania,50000
Humane Society Legislative Fund,49997
Friends of Tom Murt,49995
the Alliance for Retired Americans 888-373-6497. Not authorized by any candidate or any candidate's committee.,49957
March For Our Lives,48939
"LPAC, not authorized by any candidate or candidate's committee.",47093
Win Back Your State,39627
Donald J. Trump - 45th President,21643
Working Families Party,19920
Paid for by the Gloucester Township Economic Development Corporation,19736
Brigade,17790
Levi Strauss & Co.,17716
Tidal,13812
The Mackinac Center for Public Policy,11727
Dissent Pins,10745
the office of Keith Rothfus,10000
the Pennsylvania Democratic Party.,10000
the National Education Association,10000
the I Am Essential Coalition,10000
Tom Applebach for PA 134,10000
Tina Davis for Senate,10000
TimKen Steel,10000
Tim Silfies For Congress,10000
"The Republican Federal Committee of Pennsylvania, 112 State Street, Harrisburg, PA 17101.  Not authorized by any candidate or candidate's committee.",10000
The Other 98% Action ,10000
The Auto Alliance,10000
Susan Wild for Congress and DCCC,10000
Spaceship Media,10000
Smucker for Congress,10000
Small Business & Entrepreneurship Council,10000
SEIU PA State Council,10000
Rothfus for Congress,10000
Rosemary Brown for State Rep,10000
Red Sentinel,10000
Prompt Media,10000
"Planned Parenthood Pennsylvania Votes (1514 N. 2nd  Street, Harrisburg, PA 17102), an independent expenditure committee connected to Planned Parenthood Pennsylvania Advocates, and not authorized by any candidate or candidate’s committee.",10000
Pittsburgh United.,10000
Pennsylvania Environmental Council,10000
Patriots for Perry ,10000
PA Walk for Water,10000
Open Primaries Inc. ,10000
New Voices for Reproductive Justice,10000
National Wildlife Federation Action Fund,10000
National Wildlife Federation,10000
NJ Speaker Series,10000
Mike Kelly for Congress,10000
Mensch for Senate,10000
MEUSER FOR CONGRESS,10000
Likewise,10000
Krawchuk '18,10000
"Keystone Progress. Paid for by Keystone Progress, www.keystoneprogress.org. Not affiliated with any candidate or candidate's committees",10000
"John Chrin for Congress, Inc",10000
Gaydos for PA,10000
Fuel Freedom Foundation,10000
Friends of Tim O'Neal,10000
Friends of Sean Quinlan,10000
Friends of Sarah Donnelly,10000
Friends of Mike Hanna,10000
Friends of Martina White,10000
Friends of Kyle Mullins,10000
Friends of Karen Anderson,10000
Friends of Justin Simmons,10000
Friends of Jeremy Shaffer,10000
Friends of Eric Epstein,10000
Friends of Bryan Kline ,10000
Friends of Bill Gaughan,10000
Friends of Andrew Lewis,10000
Friends To Elect Mike Doyle,10000
Friends Of Patty Pat,10000
Free to Teach,10000
Firearms Policy Coalition,10000
Farmers for Free Trade,10000
Erie County Democratic Party,10000
DiNicola for Congress,10000
Defending Main Street. Not authorized by any candidate or candidate's committee.,10000
"David E. Hess, Former Secretary Pennsylvania Department of Environmental Protection",10000
Danielle 4 PA ,10000
DCCC. (202) 863-1500 . Not authorized by any candidate or candidate’s committee.,10000
Commonwealth Leaders Fund,10000
Citizens for Responsible Energy Solutions,10000
Citizens for Mackenzie,10000
Camera for Senate,10000
Be the Change PA,10000
BallotReady,10000
Americans for Prosperity,10000
Abuse Guardians,10000
AFL-CIO,10000
Aument for Senate,9999
PACRONYM. Not authorized by any candidate or candidate’s committee,9996
Heritage Action for America and not authorized by any candidate or candidate’s committee,9993
the Office of Rep. Brian Fitzpatrick ,9990
Citizens for Kail,9989
Friends of Lauren Lareau,9986
Cartwright for Congress.,9977
Friends of Betsy Monroe,9947
NextGen Climate Action Committee,9874
CeaseFirePA,9824
Chester County Democratic Women's Leadership Initiative,9663
"Sanford Heisler Sharp, LLP",9649
Pittsburgh Post-Gazette ,9161
Friends of Stephanie Borowicz,9155
Orlando for PA 139,8777
The Record ,8708
Civiqs,8623
FreightWaves,8581
National School Walkout,8220
Friends of Mike Zabel,8118
Donald J. Trump - online store for campaign gear,7665
the Law Offices of Timothy P. O'Brien,7563
Frank Walker Law,7419
The Humane Society of the United States,6743
Prophecy News Watch,6634
the Republican Committee of Clinton County,5000
david schaar,5000
Tomlinson for Senate,5000
The Treatment Advocacy Center,5000
The Miller Victory Committee,5000
The Committee to Elect Ed Sanders III,5000
"The ABA in PA Initiative, 501 (c)(3) nonprofit advocacy organization",5000
"Sticker Mojo, a project of Mediastead LLC. We are not affiliated nor endorse any political party or individual candidate.",5000
Save Marple Greenspace,5000
Rep. Austin Davis ,5000
RATE Coalition,5000
Protect Our Care Pennsylvania ,5000
Pennsylvania Taxpayers,5000
Paxon Hollow Greenspace,5000
Paid for by Friends of Patti Rodgers Morrisette,5000
PA House Republican Campaign Committee,5000
NRDC Action Fund,5000
Moving Philly Forward,5000
Millions of Jobs campaign,5000
MedAccess for PA,5000
Make the Road Pennsylvania,5000
Keystone Progress,5000
John Bermingham,5000
Jerrod Belvin,5000
Indiana Immunization Coalition,5000
Green in '18,5000
