No On 185,68,136
Voters for a Real Change,67,337
Coloradans for Fiscal Responsibility,67,134
Aaron Lieberman for Arizona,67,134
St. Jude Children's Research Hospital,66,164
Tennessee Republican Party,65,130
RAGA Ohio,65,130
Free the States,64,129
Susan Moran Palmer For Congress,64,128
Here For This,64,128
Conservatives Against Media Manipulation,64,128
Americans for Farmers & Families,64,128
Bill Schuette Backs Tax Cuts for the Rich,64,127
Faith and Freedom Coalition,63,127
Judge Joseph K.Wood,63,126
Judge Joe Rathert,63,126
Nick Freitas,63,125
Same Old Politics,62,125
The Filipino News,62,123
Zephyr Teachout,61,306
Rob Richardson,61,122
Americans For Prosperity - Missouri,61,121
Henry Holt,60,121
Charlie Kirk,59,118
Apologia Studios,58,291
Tim Keller,58,116
Susan Wild for Congress,58,115
Vicki Schmidt for Insurance Commissioner,57,143
North Carolina Republican Council of State,57,114
"Kevin Harris for Montgomery County Council, District 5",57,113
Congressman Jim Banks,57,113
Retirement Taxes Today,56,280
AARP New Jersey,56,278
Patrick McIntire for Senate District 11,56,113
Kelly Kitashima for Council,56,112
No on 103,56,111
Illinois Family Institute,55,275
Fishbein for State Representative,55,273
Lori Frugoli for Marin County District Attorney 2018,54,272
Luna For Mesa,54,271
SMU,54,268
Tabitha Isner for Congress,54,109
Turning Point USA,54,108
Clean Energy Authority,54,108
doTERRA Essential Oils,54,107
OpenSky Policy Institute,52,262
Mike Gardner For Supervisor,52,105
VoteNOSFTaxes,52,104
Randy Bryce,52,104
Orange County FL Tax Collector's Office - Scott Randolph,52,104
Seminar Connect,51,255
Institute for Southern Studies,51,253
Protect NC Waters,51,101
Pancreatic Cancer Action Network,50,251
Natural Resources Council of Maine,49,246
Carolina Leadership Coalition,49,123
Transparency in Government,49,98
Radical Kyrsten,49,98
Marsha Blackburn,49,98
Jeff Waldstreicher,49,98
UPS Rising,49,97
Janet Cruz,49,97
National Partnership for Women & Families,48,240
Washington State Democratic Party,48,239
Philadelphians for a Fair Future,48,97
Rodney Glassman,48,96
Kimberlin Brown,48,96
Kirsten Gillibrand,47,235
America's Health Insurance Plans (AHIP),47,233
Building a Stronger Nevada,47,117
Working Californians Against Corruption,47,94
United Way of Wisconsin,47,93
Guy Smith For Connecticut,47,93
Newsmax,46,232
Josh Delaney,46,231
Councilmember Derek M. Young,46,229
Mark McKenney,46,93
Scott Dawson Republican for Governor,46,92
James Dill for Maine State Senate,46,91
Wolf for Attorney General,45,227
National Park Foundation,45,226
Meet the Real Troy Balderson,45,224
"Main Street Law Firm, PLLC",45,89
Leadership Institute,44,219
Shea Homes,44,218
John Katko for Congress,44,109
Indiana Commission for Higher Education,44,109
Prevailing Sense,44,87
ECOT Andy,44,87
Shenandoah Valley Battlefields National Historic District,43,217
Kate Brown,43,217
Don Bacon,43,217
The Humane Society of the United States,43,216
National Center for Transgender Equality,43,216
Brianna Lennon for Boone County Clerk,43,216
The Independence Fund,43,215
Evan Glass for Montgomery County Council,43,213
Equality Florida,42,212
Hoover Institution,42,209
Facts and Logic about the Middle East,42,208
Bernie Sanders,42,208
Chicago Council on Global Affairs,42,207
Musical Rabbit,42,84
American Bankers Association,42,83
National Audubon Society,41,204
Robert Farris-Olsen,41,203
Michelle Ugenti-Rita,41,203
John Rizzo,41,203
Bill O'Reilly,41,203
Shatterproof,41,103
"Paradise Energy Solutions, LLC",40,201
Joe Kennedy III,40,201
Rick Lesser,40,200
Florida Family Policy Council,40,199
Christa Yoakum for Public Service Commission,40,199
iHeartDogs.com,40,198
USA Proud Tees,40,198
Steve Bullock,40,198
Katie Arrington,40,80
Greg Palast,40,80
Yale Environment 360,39,196
I Love My Freedom,39,195
Delbert Hosemann,39,195
Kevin Abel,39,194
Mike McCabe for Governor,39,193
Fayrouz Saad,39,78
SEIU,39,77
Unite Alaska,38,192
Senator Dan Zumbach,38,192
Local Marketplace from NJ Advance Media,38,190
Wonder Woman,38,76
Pharmacists United for Truth and Transparency,37,187
"Jack Miller, Down to Business",37,187
Promote the Vote MI,37,186
Democratic Attorneys General Association,37,184
Ed Markey,37,74
DuPont for Congress,37,74
"XTRAC Psoriasis, Vitiligo, and Atopic Dermatitis Treatment",36,182
Military Officers Association of America (MOAA),36,182
Liberalogic,36,181
William Sweeney for State Representative,36,180
Mayflower Polling Group,36,180
J.B. Handley,36,180
Ethan Baker,36,180
Dr. Kim Schrier,36,180
"LD12 Team Farnsworth, Petersen and Grantham",36,179
Gavin Newsom,36,179
Colorado Organization for Latina Opportunity and Reproductive Rights,36,179
CNSNews.com,36,179
Tim Knutson for Iowa,36,178
Providence Health & Services - Oregon Region,36,72
Michelle Lujan Grisham,36,72
PLAN Action Fund,36,71
Shawn R. Conley for Register of Wills,35,177
San Mateo County Republican Party,35,176
Dita Bhargava,35,176
SoCal Daily Media,35,175
Seth Moulton,35,174
Randy Seiler for Attorney General,35,174
Ho'ola Na Pua,35,174
Vanderhoef for State Senate,35,173
Pennsylvania Department of Health,35,88
Prop 1 STL,35,71
Bill Mathias Lake County School Board,34,172
Choose Me Not 3,34,171
In Homeland Security,34,170
Single Member Districts,34,169
Andy Coleman for Congress,34,168
Truthout,34,68
Sharise V. Riley for City Council District 7,34,68
Harley Rouda,33,167
The Great Courses,33,166
Sheldon Whitehouse,33,165
Maura Sullivan for NH,33,165
Eric Rutherford,33,165
Blue Wave,33,165
WTC 9-11 Compensation Fund,33,164
Robert Reich,33,164
Mannion for State Senate,33,164
AARP Foundation,33,164
Partnership for Civil Justice Fund,33,163
GUNVOTE,33,163
Abolish Slavery Colorado,33,67
Sierra Club Florida,33,66
Dave Clegg for Congress,33,66
NYC Commission On Human Rights,33,65
Minnesota Values,33,65
Rejuva Stem Cell Clinic,32,162
ConsumersTricks,32,162
Save the Children US,32,161
Dan Feehan for Congress,32,161
Republican Governors Association (RGA),32,160
Elliott Nickell for Ramsey County Judge,32,160
Welcoming Gainesville & Alachua County,32,159
Steve Friday for US Congress,32,158
Joe Fain,32,158
Jay Sekulow,32,158
No Prop 6,32,81
Janice Rutherford for Supervisor,32,65
George Steele for Mason County District Court Judge,32,65
The Bank TV Show,32,64
Noble Energy Colorado,32,64
Upstate Jobs Party,31,157
Planned Parenthood Advocates of Oregon,31,157
Team Morris,31,156
Democratic Governors Association (DGA),31,156
Cafe con Leche con AARP,31,156
Trenton Don't Touch My Insurance Rates,31,155
Judith Goodson for State Representative,31,155
George Halcovage for Congress,31,155
Red To Blue CA,31,154
Pennsylvania State Treasurer Joe Torsella,31,154
Michael Cloud for Congress,31,154
COAL + ICE,31,154
Vibrant Livermore,31,153
The Lone Liberal Republican,31,153
Raising Tomorrow,31,153
MyFEDBenefits,31,153
Joshua Sauberman,31,153
John L Scott Sequim,31,153
Fellerman & Ciarimboli,31,153
Americans for Prosperity - Virginia,31,153
Wisdom 2.0,31,62
Vern Buchanan,31,62
Preemptive Love Coalition,31,62
Jay Inslee,31,62
Wake Up Atlanta,30,152
Stand Up for Students,30,152
OAPSE/AFSCME Local 4,30,152
GE Healthcare,30,152
Bruce Crochetiere,30,152
Reality Alert & Election Forum,30,151
People's House Project,30,151
Crime Prevention Research Center,30,151
Sheriff Scott Jones,30,150
Justice Elizabeth Lang Miers,30,150
Joe Kaufman for Congress,30,150
GLAAD,30,150
Alliance for Michigan Power,30,150
Maine Voter Info,30,149
Joe Cunningham,30,149
Americans for Prosperity - Pennsylvania,30,149
Mary Scott Hunter for State Senate District 7,30,148
Little Pink House,30,148
Firearms Policy Coalition,30,148
Everglades-Trust,30,148
Donald Trump Is My President,30,148
Christopher Taylor,30,148
Baby Trump Protest Balloons,30,148
Shady Steve,30,61
Brandon Martin for Judge 2018,30,60
Tom Cole,29,147
Randi Rhodes Show,29,147
Great American Era,29,147
CERS - Committee to Elect a Republican Senate,29,147
Walker Stapleton,29,146
Victor Mitchell,29,146
Shabnam For Wisconsin,29,146
Save Your Home Now,29,146
Ralph Norman for Congress,29,146
Dave Dodson for Senate,29,146
AFSCME Retirees,29,146
UC Davis,29,145
"Tony ""G"" Giangiordano",29,145
Disabled Over 50,29,145
Tim Gilpin for Congress 2018,29,144
Kathy Petsas AZ,29,144
Commonwealth Foundation,29,144
Beto O'Rourke,29,144
Angie Chen Button for Texas,29,144
Sherrod Brown,29,143
Patients for Prescription Access,29,143
Neil Henrichsen For FL HD27,29,143
Joe Neguse for Congress,29,143
Church & State - Utah's Battle over Same-Sex Marriage,29,143
Bob Huff,29,143
LG&E and KU,29,58
Jason Kander,29,58
Illinois Working Together,29,58
Sweet For Governor,28,142
Print Mine,28,142
One Oregon,28,142
Mike Hunter for Attorney General,28,142
John Messmer for Congress,28,142
Frederick County 2018 Republican Voter Guide,28,142
Carlos Curbelo,28,142
Michael Stinziano,28,141
Allie on CRTV,28,141
"Stephen Cassidy, Former Mayor",28,140
National Right To Work,28,140
USA Workforce,28,139
Matt Doell for State Representative,28,139
Brian Schatz,28,139
Support National Parks,28,138
Equally American,28,138
Approved By Citizens,28,138
AARP Nevada,28,138
Michele D. Presnell,28,56
Made In America Tax,28,56
Associated Builders and Contractors of Wisconsin,28,56
Walden University,28,55
Travis Allen,27,137
Louisiana Taxpayers First,27,137
Laura Kelly,27,137
West Virginia Values,27,136
Strong Miami,27,136
Rozan4Clerk,27,136
"Raila & Associates, P.C.",27,136
Julie Kushner for State Senate,27,136
First Electric Cooperative,27,136
The People For Bernie Sanders,27,135
Ryan Martinez For Congress,27,135
Debbie Mucarsel-Powell,27,135
Upstream Ideas,27,134
Oz Griebel,27,134
Louisiana Secretary of State Kyle Ardoin,27,134
Diane Pagano for State Representative,27,134
Committee to Elect Bailey for Circuit Judge,27,134
California Voter Update,27,134
SDSU WEST,27,133
Terry Withrow,27,55
Walker Mallott for Alaska,26,132
Representative Bill Brawley,26,132
Matt Flynn,26,132
Undark Magazine,26,131
Tina Smith,26,131
Team President Donald J Trump,26,131
Shawnna Bolick,26,131
John Nelson for Alaskans,26,131
Sean Casten for Congress,26,130
"Paul Van Blarcum, Ulster County Sheriff",26,130
John Boccieri for State Senate,26,130
Joe Radinovich: An Experienced Progressive Leader,26,130
Birch Gold Group,26,130
American Academy of Family Physicians (AAFP),26,130
Alianza for Progress,26,130
Random House,26,129
Opportunity Scholarship Fund,26,129
Mike Clampitt,26,129
Lindsey Graham,26,129
Freedom Action Network of South Carolina,26,129
Eric Burlison,26,129
Earl Blumenauer,26,129
Conservative Journalists,26,129
Chess Bedsole,26,129
Supporting American Values,26,128
Rumble,26,128
Matt Marko for State Representative,26,128
Liz Hallock for LD 14 #flipthe14th,26,128
Lets Make USA Great Again,26,128
Dave Jones,26,128
Cab Drivers United/AFSCME Council 31,26,128
Idaho United Against Prop 1,26,51
Friends of the Earth U.S.,26,51
Bipolar Elysium - Baer Hanusz-Rajkowski,26,51
2nd Amendment Rights,26,51
Roy David Walker for Commissioner of Agriculture,25,127
Left Action,25,127
Kurtz for Assembly,25,127
Christopher Marte,25,127
Better Roads Nebraska,25,127
Acorn TV,25,127
"Students, Parents, and Teachers Supporting Marshall Tuck for Superintendent",25,126
Lena Epstein,25,126
Donna Shalala for Congress,25,126
Charles P. Gilliam,25,126
Alabama Political Reporter,25,126
Mike DeWine,25,125
Inspire Boerne,25,125
Curt Benson for Judge,25,125
Travis Cox for PEC Board District 7,25,124
Their Turn,25,124
Our Next America,25,124
Nikkei Asian Review,25,124
Idaho Conservation League,25,124
Dan Shores for Attorney General of Massachusetts,25,124
Gary George 4 Congress,25,123
Drew John AZ LD14 Legislator,25,123
Brian Pickell for Judge,25,123
Alzheimer's Association Illinois Advocacy,25,123
Movement for a People's Party,25,51
Jonna Spilbor Law,25,51
Dean Raasch for State Assembly District 2,25,51
Empower Montgomery,25,50
California Justice & Public Safety,25,50
USPS Business,25,49
Lou for NYS Assembly 2018,25,49
Firearms Owners Against Crime,24,122
Domestic Steel,24,122
MPR News,24,121
Kevin Brady for Congress,24,121
Florida Sunlight Project,24,121
Save Our Tips,24,120
Patrons of Jeff Porter,24,120
MRC Latino,24,120
California Consumer Privacy Act,24,120
Media Research Center,24,119
Americans for Peace and Tolerance,24,119
Todd Kaminsky,24,118
Old State House Museum,24,118
Mainers for Health Care,24,118
Rewire.News,24,49
The Boeing Company,24,48
Probolsky Research,24,48
Facing History and Ourselves,24,48
Anera,24,48
Judy Appel,24,47
"David Wasinger, CPA, for State Auditor",24,47
Compassion & Choices,24,47
Catholics for Choice,24,47
Working Dogs for Conservation,23,117
Natalie Blais for MA State Representative - 1st Franklin District,23,117
Intellegere Project,23,117
Eric J. Tarr for WV Senate,23,117
Voices for Affordable Health,23,116
Cole Harris for Lt. Gov.,23,116
United With Israel,23,115
Toft For Congress,23,115
Colorado Rural Energy Action Council,23,115
Chad Chronister,23,115
American Patriot Daily News Network,23,115
Yes Ready by Five,23,114
Stevenson4CT,23,114
Steve Farley,23,114
Pete Ricketts for Governor,23,114
National Farmers Union,23,114
Lee Chatfield,23,114
Erin Vahrenkamp for Clay Township Board,23,114
Skip For Surprise,23,113
Montanans For Limited Government,23,113
"Dawn Myers For Anne Arundel County Council, District 5",23,113
Arizona Senate Victory PAC,23,113
Roy Zimmerman,23,47
OSU Sexual Assault,23,47
Naomi Andrews for Congress,23,47
Thrasher Coffee,23,46
The Committee for Ranked Choice Voting,23,46
Republicans for Ted Howze,23,46
NC Common Ground,23,45
Yes On B: Build the Veterans Cemetery,22,112
The University of Kansas Health System St. Francis Campus,22,112
Thad Gray,22,112
Secure Energy Future,22,112
Right Now USA Superpac,22,112
Kelly Merrick for Alaska House District 14,22,112
Indivisible RI,22,112
Housing Is A Human Right,22,112
"Freedom Watch, Inc.",22,112
CBN News,22,112
Sarah Verardo,22,111
Donald Pliner,22,111
Anna For Florida,22,111
Seniors Speak Out,22,110
Ross Spano,22,110
"Re-elect Sean M. Parks for Lake County Commission, District 2",22,110
Scott DelConte For Supreme Court,22,109
Political Icons,22,109
Nino Mangione,22,109
Harold's Corral,22,109
Dana Murphy,22,109
Cresent Hardy is Bad for Nevada,22,109
eq.eco,22,108
State Representative Travis Cummings,22,108
Los Angeles County Regional Park and Open Space District,22,108
David Osborne for State Representative,22,108
Congressman James Comer,22,108
Auto Alliance,22,108
Ann Wagner,22,108
AARP Washington,22,108
Amy Loudenbeck for Assembly,22,107
Sean Whalen,22,44
John Park For Irvine City Council,22,44
Hillary Shields,22,44
Doug Bennett,22,43
Tim Walberg,21,107
Sean Flynn for Congress,21,107
Rep. Joshua A. Boschee,21,107
Sean Harper For Congress,21,106
Right Future for Florida,21,106
Mike Meier,21,106
Mike Bishop for Congress,21,106
Gibbs For Judge,21,106
Concealed Carry,21,106
Arun K  Bhumitra for United States Senate,21,106
AARP Oklahoma,21,106
Young Kim,21,105
Vote Carol Frazey,21,105
Travis Dunlap State Representative,21,105
Surviving Sacramento,21,105
Scaglione and Caliguire,21,105
Defending Donald,21,105
Central City News,21,105
Ben Swann,21,105
Montrose County,21,104
Mike Sparks for Alabama State Senate,21,104
Mike Fagras for Circuit Judge,21,104
Me Too Ohio,21,104
Dr. Donna Campbell,21,104
Congressman Mark Takano,21,104
Rabbi Pini Dunner,21,103
Policy Analysis for California Education,21,103
Paul Buhr Wisconsin Assembly,21,103
Conservative Corps,21,103
Cobb EMC Forum,21,103
Billy Kovacs,21,103
Annie Kuster,21,103
Treatment Advocacy Center,21,43
Mayor Scott Singer,21,43
Israel Policy Forum,21,43
Harper Peterson for NC Senate,21,43
Women Vote KS-03,21,42
Jade Signature,21,42
Grossman for Congress,21,42
Dissent Pins,21,42
The Resurgent Left,21,41
Stand for Children - Louisiana,21,41
"Respect Workers, Respect Voters",21,41
Ralph Nader Radio Hour,21,41
Delegate Maggie McIntosh,21,41
Chief Justice Stuart,21,41
Brent Latham for North Bay Village Mayor,21,41
The Satirical Post,20,102
Shawn Moody,20,102
ProtectRX,20,102
Project ChildSafe,20,102
Leann for Iowa,20,102
Johnny C. Garrett for State Representative,20,102
Front Page Confidential,20,102
Claire for Senate,20,102
Abby Finkenauer for Congress,20,102
Vipond for Congress,20,101
The Daily Signal,20,101
Scott Taylor,20,101
Ryan McAdams For Congress,20,101
Protect MO Families,20,101
Paula Garcia for State Representative District 40,20,101
Marcus Goodwin For DC Council At-Large Democrat,20,101
Ken Fredette,20,101
Friends of Donna Mercado Kim,20,101
Conservatives for Collier,20,101
Clayton Hee,20,101
Women Who Vote,20,100
The Family Store,20,100
Senator Adam Hinds,20,100
One Colorado,20,100
Maria Weekes For Judge,20,100
Kendra Seeley for Carbon County Commissioner,20,100
Fight Back,20,100
Your Obamacare Quote .com,20,99
John McCann,20,99
John Barrasso,20,99
Elect Amanda Stewart,20,99
American SSD,20,99
8 is GREAT .org,20,99
NewsRadio 1080 KRLD AM,20,98
Kevin Hern,20,98
Jimmy Matlock,20,98
Jeff Shipley,20,98
"Bryan A. Lober for Brevard County Commission, District 2",20,98
Nick Carter for Governor's Council,20,41
Judge Andrew J Gleeson for Retention,20,41
Hotze Health,20,41
Friends of William Gilbert,20,41
Carolyn McCaffrey For Probate Judge,20,41
Bill McCamley for State Auditor,20,41
U.S. Representative Will Hurd,20,40
Musa-Obregon & Associates NYC Criminal & Immigration Lawyers,20,40
Karen Smythe for NYS Senate,20,40
Gandy Printers,20,40
Cory Williams for District Attorney,20,40
Stop Irresponsible Frick Development,20,39
Restore the Mississippi River Delta,20,39
Mac Schneider,20,39
The Humane Farming Association (HFA),19,97
KaplanforJudge,19,97
Freeman Ng,19,97
Coal Ash Rate Hikes,19,97
Senator Carl Marcellino,19,96
Rick Scott,19,96
Lisa Sinclair for Macomb County Clerk,19,96
America with Eric Bolling,19,96
Yes On 1631,19,95
PETA (People for the Ethical Treatment of Animals),19,95
PA Democratic Party,19,95
Mississippi Democratic Party,19,95
Marsy's Law for Idaho,19,95
Mark Miloscia for State Senate,19,95
Bryan Stevenson for Judge,19,95
Bluestem Kansas,19,95
Williamson County Republican Party,19,94
Road Rage Events,19,94
Nevada DMV,19,94
Micheal Oglesby for Oklahoma House District 43,19,94
Keith Faber,19,94
Judge Ben Braun,19,94
Joe Sam Queen,19,94
Geoff Duncan,19,94
Garnet Lewis for State Senate,19,94
Congressman Tom MacArthur,19,94
Congressman Jody Hice,19,94
Awesome Tees: Funny,19,94
Yes on Measures J and K - Jobs For Anaheim,19,93
Yes on 104,19,93
Stand Up Blue Valley,19,93
Ross Ford,19,93
Northeast Charter Schools Network,19,93
National Association of Manufacturers,19,93
Mindvalley,19,93
Elect 435,19,93
Burlington County Watchdog,19,93
Neal Simon for U.S. Senate,19,39
Angus King,19,39
We Have Teeth and We Vote,19,38
Washtenaw County Health Department,19,38
Tyler R. Edmonds,19,38
"Tobacco, Trusts, And Trump by Jim Rumford",19,38
Time for Thomasson,19,38
NewsOne,19,38
Karen Handel,19,38
Jenny Kassan for Fremont City Council,19,38
Jason Plummer,19,38
Brady PAC,19,38
Putting Nevada First,19,37
FuzzWeb,19,37
Doug Robinson,19,37
Stephanie Murphy for Congress,18,92
Offset Solar,18,92
Let Colorado Vote,18,92
Hispanic Democrats of Westchester,18,92
Heather Cloud,18,92
Florida Daily,18,92
Adam Michelin,18,92
Texans For Stovall,18,91
Sam Joshi,18,91
NC House Republicans,18,91
Lucy VanMeter,18,91
Judge Steven Martin,18,91
Congressman Peter King,18,91
Bold Nebraska,18,91
Angela D. Alsobrooks,18,91
1199 SEIU Maryland/DC,18,91
SoCal Health Care Coalition,18,90
SQ 788 is NOT Medical,18,90
ProgressVA,18,90
FreightWaves,18,90
Elect Madison County Circuit Judge David W. Dugan,18,90
Eastern Shore Chamber of Commerce,18,90
Sean Bowie,18,89
Peisinger for Harford County State's Attorney,18,89
Pat Condon For Judge,18,89
Mike Kaczmarek for Wright County Sheriff,18,89
Judge Melissa Souto,18,89
"Elect Katie Mills for Chancery Judge, Place 2",18,89
Dave Adams for State Representative,18,89
American History TV,18,89
AARP Ohio,18,89
"The Law Offices of Vaughan de Kirby, A.P.C.",18,88
Run for Something,18,88
Kevin Cameron for Marion County,18,88
