Friend of Justin for Congress,447
Doctors Without Borders/Médecins Sans Frontières (MSF),440
Irvine for Ohio,435
Deb Haaland for Congress.,414
Hulu,410
Daily Wire,409
Right Rising Media LLC,383
GLAAD,374
UPROXX,369
National Audubon Society,365
Axios,359
Delta Foundation of Pittsburgh,356
Bill O'Reilly Staff,355
The Brookings Institution,351
PragerU ,333
Turning Point USA,324
Progress News Network,321
League of Conservation Voters,284
the ACLU,264
Andrew St. John,261
Pat McGeehan for 1st District,252
Likewise,239
Consumer Alert Services,215
"ClearPath Action, Inc. Not authorized by any candidate or candidate's committee.",213
Affordable Medicare,209
Asa for Governor,207
The Church of Stop Shopping,201
Gillibrand for Senate,198
Proud American Hunter,196
"Authority, Friends of Kathy Afzali, John Cornelius, Treasurer",194
House Democratic Caucus,183
Chris Harris for State Representative,183
Charity Grimm Krupa,183
Katie Hill for Congress,179
Alliance Defending Freedom,174
Texas Public Policy Foundation ,172
Friends of E.J. Conn,170
"Citizens for Michael Leptic.  Rebecca Galliher, Treasurer.",170
"Citizens for Jereme Leazier, Patti Leazier, Treasurer",169
YouGov,166
"Philip Levine, Democrat, for Governor",164
All Out,160
Friends of John Delaney,157
Jack Miller Down to Business,154
Sinclair Broadcast Group,150
Chosen People,150
The Mark Kaye Show,147
Rebuilding America Now Super PAC,146
The Independence Fund,145
The Whiskey Patriots,143
Protectors of the Wood LLC,143
State Policy Network,142
Prompt Media,139
Megan LeRoux for Clerk of Court,138
Committee to Elect Scott Cepicky- Treasurer Beverly Simmons,137
Conor Lamb for Congress,136
Page County Democratic Committee ,130
"Citizens for Brian Frosh, Jerry Gross, Treasurer.",130
Scalise for Congress,129
Supporting American Values,128
EveryLibrary | FEIN 46-1534149,128
"Benepath, Inc.",122
Organization for Competitive Markets,121
The Committee to Defend The President,119
STAND FLAG POLES,118
Suzanne Domagala ,116
"Mid Maryland For Jason Miller, Amanda Miller - Treasurer",115
Deck of Deplorables,113
StaffDNA,112
Freedom for All Americans,111
" Miller & James, LLP",111
FRIENDS OF SCOTT WALKER,109
TheBlaze,105
the Republican State Leadership Committee,103
NICK FREITAS FOR U.S. SENATE,103
Modern Hero TV,103
Mavis Taintor,99
SpeakEasy Political,98
Clear Energy Alliance,98
Downsize DC,96
Circa,96
Finley for Judge,95
"Allison Gilman for Broward County Court Judge, Group 19, Non Partisan",94
Save Animals Facing Extinction,93
2A4LIFE LLC,93
UnitedHealthcare,92
Shiloh Israel Children's Fund,92
NRATV,92
Judicial Watch,92
College Affordability LLC (doing business as “Pay for Ed”). The products offered by Pay for Ed (the “Tools”) are a planning tool that estimates your financial situation and suggests potential ideas and concepts regarding the financing of expenses of higher education.,92
AFGE,92
"Christen N. Finley, Candidate ",91
American Bail Coalition,91
FirstQuoteHealth,90
The Mercatus Center at George Mason University,89
Committee to Elect Trampas Puckett,89
American Patriot Daily News,89
Abortion On Our Own Terms,89
"Political advertisement, paid for and approved by Joe Gruters, Republican for Florida State Senate, District 23",88
The Heritage Foundation ,87
Big Lie LLC,87
Kell Palguta for Prescott Valley Mayor,86
Peter G. Peterson Foundation,82
True Conservative,80
Pew Research Center,79
Partnership for Civil Justice Fund - defending democracy and civil rights in the courts and in the streets,79
Henry Holt and Company,79
Quirk Books,78
Proxy Vote,78
Fuel Freedom Foundation,78
Wind Energy Foundation,77
State Run Films,77
"Paid for the by the Working Families Party National IE Committee, Mike Boland Treasurer, 1 Metrotech Center North, 11th Floor, Brooklyn, New York. Not authorized by any candidate or candidate’s committee. ",77
Bill Holt's Dreamies®,76
Hill Reporter,75
Cold Dead hands of America,75
Jason Tolliver For Auditor,74
Ben Swann,74
by Apollo Marketing,71
Rep. Kevin McCarthy,71
Let Africa Live,71
Firearms Policy Coalition,70
Families For Trump,70
Dr. Bronner's,70
WeThePeopleHolsters ,69
OuterGoods LLC,69
Friends of Beth Liston,67
Personal Liberty,66
Greater Half,66
Animal Matters,66
World Mercury Project,65
She the People USA,64
CPI Conservative Partnership ,64
Yale Program on Climate Change Communication,63
Outschool,63
Climate Conservatives,63
Alexandria Ocasio-Cortez 2018,63
Republicans for the Rule of Law,62
"Marsy’s Law for North Carolina, L.L.C.",62
Elizabeth for MA,61
Teflon Film LLC,60
Political Plunder,60
Lemony Tree,60
Dogwood Alliance,60
"The Commonwealth Fund, a nonpartisan organization",59
State Employees Association of North Carolina,59
"End Party Politics, LLC",59
Better Medicare Alliance,59
"AAF Nation, LLC",59
Unitarian Universalist Service Committee,58
Tee Shirt Palace,58
Military-Veterans Advocacy,58
Indiana State Senate,58
Dan Bongino,58
client and does not endorse any candidate or candidate committee.,57
Friends of Faber,57
St. Martin's Press,56
Partnership for Conservation.,56
Friends of Chris McDaniel,56
Bloomberg Philanthropies,56
Shareblue Media,55
"OAF Nation, Inc",55
Sierra Club,54
"National Shooting Sports Foundation, Inc.",54
Diversity Incorporated ,54
Live Action,53
WeAllMAG,51
SEIU on behalf of iAmerica Action,50
Ohioans Against the Reckless Dialysis Amendment,50
getVokl,49
Yale Environment 360,49
Equality Texas.,48
Democratic Asian Americans of Virginia. Not authorized by any candidate or candidate's committee,48
Two Flags,47
Mid Atlantic LECET,47
Illinois Family Institute,47
Dr. Dena Grayson,47
Re-Elect Mayor Rich Tran 2018 FPPC #1400416,46
POET.,46
Kevin McCarthy for Congress,46
Frances Presley Rice,46
Conservation International,46
Rachel Ratliff Campaign Fund,45
FLIC Votes,45
Earthjustice,45
the Colorado Working Families Party IE Committee,44
Friends of Jay Edwards,44
the Friends of Jess King,43
"Zen Brands International, LLC",43
UNICEF USA,43
Military Officers Association of America (MOAA),43
Joseph Plummer for Herndon,43
I Love My Freedom,43
Center for Biological Diversity,43
Beaver County Young Republicans ,43
Omaze,42
"Justin Kiska for Frederick; Trey T. Kiska, Treasurer",42
Flaccavento for Congress,42
Rustic Edge Marketing,40
She the People,39
PACRONYM. Not authorized by any candidate or candidate’s committee,39
Foundation for Individual Rights in Education,39
Chesapeake Bay Foundation,39
A Place at the Table,39
The Truth Is In The Tweets,38
"Stewart for Senate, Inc. ",38
"Pursuit, a non-partisan, non-profit organization",38
Washington State Democratic Party,37
STEPHENS 2018,37
SEIU Local 2015,37
Push Digital ,36
Center for Reproductive Rights,36
"MoveOn.org Political Action, pol.moveon.org, not authorized by any candidate or candidate's committee.",35
Foundation for Economic Education,35
UnidosUS,34
The Leadership Conference on Civil and Human Rights ,34
Sandy Hook Promise,34
Paid for by Print for Progress,34
Julie for Texas 25,34
Joe Cunningham For Congress,34
Giffords,34
"Goods Unite Us, Inc.",33
"This message has been authorized and paid for by Republican Governors Association, Michael G. Adams, Treasurer. This message has not been authorized or approved by any candidate or ballot issue committee.",32
NY Times Bestselling Author Andrew Shaffer,32
NRDC Action Fund,32
Jerry Valentine,32
Friends of Bernie Sanders,32
Wyoming Hunters and Anglers Alliance 501 (c) (4),31
Tristan Cruz,31
Thomas Batten,31
"Ron DeSantis, Republican, for Governor. ",31
"Authority Friends of Tammy Larkin, Ohlen M. Hunt, Treasurer",31
The Committee to Elect Alessandra Biaggi,30
"Ron George, State Senate; Harold Falcon, Treasurer",30
Paramount Network,30
South Florida's Future independently of any candidate.,29
CITIZENS FOR ENERGIZING MICHIGAN'S ECONOMY,29
Action Against Hunger ,29
"4Ocean, LLC",29
Friends of Donna Campbell,28
Coalition for Future Mobility,28
Be a Hero PAC,28
Philadelphians for a Fair Future,27
"Families & Teachers for Antonio Villaraigosa for Governor 2018, sponsored by California Charter Schools Association Advocates. Committee major funding from Reed Hastings, Eli Broad and Michael Bloomberg. Not authorized by a candidate or a committee controlled by a candidate.",27
the Association of American Physicians and Surgeons,26
World Animal Protection,26
Working America,26
USPS,26
Stivers for Congress,26
Sevigny for Congress,26
Remezcla,26
March For Our Lives,26
"Laurie Halverson for Delegate - Joe Schmelzle, Treasurer",26
"Giffords, a section 501(c)(4) issue advocacy organization, and Giffords PAC, a federal political committee. Not authorized by any candidate or candidate's committee.",26
Friends of Dan Milleson,26
BESE,26
the Physicians Committee for Responsible Medicine,25
Shatterproof,25
Committee to Elect Lynn Afendoulis 3333 Falcon Bluff Ct Grand Rapids MI 49525,25
City Journal,25
Association of Young Americans,25
"Michigan Republican Party Not authorized by any candidate or candidates committee. 520 Seymour Ave. Lansing, MI 48933",24
Friends of Judge Zalla,24
Ted Cruz for Senate,23
The Republican Party of Sarasota County,22
The Innocence Project,22
"Steve Huffman for Ohio, John Stickel, Treasurer, PO Box 739, Troy, Ohio 45372",22
Retail Politics LLC,22
Elizabeth Baker for District 2,22
Citizens for Kail,22
Brian Clark for State Representatiave,22
"Paid for and approved by Christian Ziegler, Republican for Sarasota County Commission, District 2",21
LifeSiteNews,21
International Rescue Committee,21
Friends of Randy Michaelis,21
Friends of John Sarbanes,21
Evan Glass for Montgomery County Council ,21
"Bill Conway for Council, Ira Goldstein, Treasurer",21
Amie Hoeber for Congress,21
Tidal,20
"The Christian Broadcasting Network, Inc.",20
Strasson Group,20
Lislegard for House 6B Committee,20
Friends of Michael Diaz,20
"Angie Holt Groves for Robertson County Clerk, Janet McClain, Treasurer",20
America Fighting Back PAC,20
Alan Wilson for Attorney General,20
AFSCME Maryland,20
the Progressive Change Campaign Committee PAC (BoldProgressives.org) and not authorized by any candidate or candidate's committee. Contributions to the PCCC are not deductible as charitable contributions for federal income tax purposes.,19
the Office of Congresswoman Barbara Comstock,19
"ORMAN FOR KANSAS, INC; TIM OWENS, TREASURER",19
Loudoun Economic Development,19
Kim David for Senate 2018,19
Committee to Keep Judge Messer,19
Citizens for Kash Jackson,19
California Democratic Party,19
CREDO Mobile,19
Bird + Stone ,19
350 ,19
World Vision USA ,18
Washington Speakers Bureau,18
The Nib,18
Rosen for Nevada,18
Progress NC Action IE PAC,18
Donovan for State Senate,18
Citizens for Friess,18
AFSCME Retirees,18
Pigeon Media USA,17
Grabien,17
Friends of Rick Rogers,17
FRIENDS OF GREG ROTHMAN,17
ExxonMobil,17
Anybody Seen My Slippers ?,17
Proud Right Winger,16
"Paul Cummings, Director for a Better BART 2018",16
Jay Helquist LLC,16
In Kind,16
Great America Alliance,16
Democratic Socialists of America,16
Davyne Dial,16
David Osborne for State Representative,16
4WeThePeople-Cook,16
the Florida Democratic Party. Not authorized by any candidate or candidate's committee.,15
the Competitive Enterprise Institute ,15
Tom Steyer,15
The House of Tees,15
The American Gun Association ,15
Make America Float Again,15
Maga Maga Club,15
Eddie Zipperer,15
Cynthia for New York.,15
Comstock for Congress,15
"Carroll Electric Cooperative, Inc. - Ohio",15
COMMITTEE TO ELECT MARILYN WILES,15
those who want to make our communities stronger,14
Thrasher Coffee,14
The Republican Standard,14
TENN Values PAC. Not authorized by any candidate or candidate's committee.,14
Shout Your Abortion,14
PrintedKicks,14
Patients For Affordable Drugs Action and not authorized by any candidate or candidate’s committee.,14
Matt Rinaldi Campaign,14
Give America Hope,14
"Friends of Dave Joyce, P.O. BOX 516 , PAINESVILLE, OH 44077",14
Dissent Pins,14
"David Smith, Republican, for State Representative",14
Curt Benson for Kent County Circuit Judge,14
Brian McClendon for Kansas Committee,14
Sarasota Citizen Martin Hyde,13
Rotary International ,13
Right Wing Threads,13
Right Wing News ,13
One Nation Design,13
Melanie Whitfield For State House,13
McCaskill for Missouri,13
"Kasich for America, not authorized by any candidate or candidate's committee.",13
Friends of Wendy Gooditis,13
David Koch,13
Conservative Gear,13
"ArtProfiler, Austin's Premiere Online Cultural Magazine",13
Ammar Campa-Najjar for Congress.,13
American Heart Association,13
American Council for Capital Formation,13
the North Carolina Democratic Party and Committee to Elect Terri Legrand.,12
the Democratic Governors Association.,12
"Unminced Words, LLC - Not Affiliated with any Campaign or PAC",12
The Gold Standard with Alan Mosley,12
Steven ,12
"Save Kansas Coalition, Inc.",12
SR&B Advertising,12
Republican Liberty Caucus,12
Purpose,12
"Ohio Value Voters, Inc.",12
National Farmers Union,12
"LPT & Associates PLLC, Personal Injury Lawyers",12
Kanew For Congress,12
International Association of Sheet Metal Air Rail and Transportation Workers,12
GO PATRIOTIC,12
Conservative Investor Daily,12
AIPAC,12
the NRCC and not authorized by any candidate or candidate's committee.,11
by Jim & Madelyn Meyer,11
Voters Response,11
UsAgainstAlzheimer's,11
UltimateStraw,11
Truth in Annapolis,11
Teamsters for O'Brien/Zuckerman,11
Stephen Rutgers,11
STAN SALLEE FOR TULSA COUNTY 2018,11
Republican Committee of Lancaster County,11
Rebuild Maine PAC,11
ProEnglish,11
People's World,11
No Labels. Not Authorized by Any Candidate or Candidate Committee.,11
Nissi Worldwide,11
National Media Distribution Services,11
Keep My Voice,11
Human Rights Watch,11
FAMM,11
"Elect Mike Bowersox, Jo Bowersox, Treasurer",11
"Donald B Mayhew FSR; Donald B Mayhew, Treasurer",11
Committee to Elect Emily Best,11
Alliance for Safety and Justice,11
We Are The Mighty,10
Waters Kraus & Paul,10
Triangle Blade,10
Team Morris for Morris County Freeholder,10
Save The Storks,10
"Public Land, Public Benefit, a coalition of San Diego taxpayers, community planners, local business, and education, park and environmental advocates, opposed to SoccerCity. Supported by Mission Valley property owners. Committee major funding from H.G. Fenton Company and Sudberry Properties.",10
Patriotic Drop Shop,10
Patient's Rights Action Fund,10
Partnership for Oregon Communities,10
NRA Women,10
MIKE MILLER FOR CONGRESS,10
Leah Aldridge for State Senate,10
John Carter for Congress,10
IVN News,10
"HOUSE MAJORITY PAC, (202) 849-6052, AND PRIORITIES USA ACTION, (302) 469-3772. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",10
Generation 180,10
Foundation for Liberty & American Greatness (FLAG),10
Family Survival,10
"Eric Hiltpold, P.O. Box 772, Prince Frederick MD 20678",10
"DAGA, democraticags.org, not authorized by any federal, state, or local candidate or candidate’s committee.",10
Committee to Elect Hal Slager,10
Committee for Alameda County Childcare & Early Education,10
American Tort Reform Association,10
Abdul El-Sayed for Michigan,10
2A4LIFELLC,10
the Newseum,9
Welcome.us,9
USA for UNHCR,9
The Western Journal,9
The Tilted Glass,9
Tactical Pro Supply,9
Spiritual Endeavors LLC,9
"Sassan K. Darian - A private citizen concerned about basic human decency, liberal democracy and the sovereignty of our democratic process. ",9
Raybould for US Senate,9
Planned Parenthood Federation of America,9
Parents' Alliance for Strong Schools,9
"POE Group, Inc",9
Oral Health America,9
OD Action,9
National Committee to Preserve Social Security & Medicare,9
Mississippi Development Authority,9
Michael Campbell,9
Marc Aveni for City Council,9
Liberty for All Seasons,9
Liberty Justice Center,9
Keep and Bear,9
"Joe Durso, Republican, for Seminole County Commission, District 4",9
Hashimi for Us Committee,9
G.I. Jobs Magazine,9
Friends of Mary Elizabeth Coleman,9
Friends of Dan Kildee,9
End Citizens United,9
"Donald J. Trump for President, Inc.",9
Delgado for Congress,9
Conservative Daily,9
Capital Research Center,9
Association of Equipment Manufacturers,9
the WNBA,8
the Climate Museum,8
"We the People Org, Inc.",8
Virginia Hospital & Healthcare Association,8
Vet Voice Foundation,8
THE REPUBLICAN PARTY OF KENTUCKY. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE COMMITTEE. 502.875.5130,8
Savage America,8
People United for Privacy,8
Ken Harbaugh for Congress,8
Green For Chicago,8
GoVote Media Project,8
Friends of Tim O'Neal,8
Friends of Richard Gottfried,8
Friends of Mike Hein,8
FreedomWorks for America. Not authorized by any candidate or candidate's committee.,8
Environmental Voter Project,8
Dodson for Senate – Wyoming First,8
"Brady McNulty, a guy who draws cartoons",8
"Beachside Media, Inc.",8
Barbara Lee Family Foundation,8
All for Transportation,8
"ASMDSS, Inc",8
the NRCC and not authorized by any candidate or candidate’s committee.,7
the Dyer Difference,7
"iSideWith, LLC",7
The OutragedVoter,7
The #News,7
Serve America PAC,7
"SMP, and not authorized by any candidate or candidate’s committee.",7
Propeller Enterprises,7
Pro-Life Action League,7
Pedro Chávez,7
Painter Minnesota,7
Paid for by Marcia LeMay for Ogdensburg City Court Judge ,7
Paid for by BlackPAC and not authorized by any candidate or candidate’s committee.,7
Michigan Leadership Committee. Not authorized by any candidate.,7
JD and Kate Industries,7
"Healthy Montana, Dr. Steven Bailey, Treasurer, PO Box 1614, Helena, MT 59624",7
"Gregory For Missouri, LK ""Chip"" Wood Treasurer.",7
"Friends of Christine Kilduff (D) | P.O. Box 65431, University Place, WA 98464",7
Emerge America,7
E.O. Wilson Biodiversity Foundation,7
Democratic Action.,7
Congressional Leadership Fund,7
Clean Energy for a Healthy Arizona,7
Cindy Asche for State Chairman,7
Bill Nelson for U.S. Senate,7
Backcountry Hunters & Anglers,7
Americans for All of Us Action,7
A Whole Lot Of People For Grijalva Congressional Committee,7
"""Electing Emma"" for Adams County",7
the National Democratic Redistricting Committee,6
the Environmental Working Group,6
the Democratic Party of Illinois,6
the Alliance for Michigan Power,6
"mitú, Inc.",6
W.K. Kellogg Foundation,6
"VALOR - Veterans Alliance of Orange County Issues Committee, Yes on Measure B, sponsored by Heritage Fields El Toro, LLC. Committee major funding from Heritage Fields El Toro, LLC",6
U.S. Chamber of Commerce,6
"To Be Fair, Inc. ",6
The Record ,6
The LIBRE Initiative,6
The Hill,6
The American Friends Service Committee (AFSC),6
Texans for Chris Paddie,6
Stand for Salmon,6
Sand Straw,6
Replicant,6
Patagonia ,6
"Paid for by Public Land, Public Benefit, a coalition of San Diego taxpayers, community planners, local business, and education, park and environmental advocates, opposed to SoccerCity. Supported by Mission Valley property owners. Major funding by H.G. Fenton Company and Sudberry Properties.",6
Paid for by Be a Hero PAC,6
Pacific Legal Foundation,6
Our Revolution in the Blue Ridge,6
Nano Vision,6
NARAL Pro-Choice America,6
Matt Zerrusen,6
MJ for Texas,6
LaRose for Ohio,6
Kialo,6
Kevin Davis,6
Kenneth Mejia for Congress,6
Jetties Bracelets,6
Jennie Lou Leeder for U.S. Congress,6
Institute for Southern Studies,6
Friends of Michela Skelton,6
Diane Black for Governor,6
Democratic Association of Secretaries of State ,6
Debra Hilstrom for Attorney General,6
Committee to Elect Jared Golden,6
Comedy Central,6
Carbonated TV,6
California Family Council,6
Boredom Therapy LLC,6
Block Bronx Bolshevik,6
Bethany Barratt,6
Aspiration,6
 Penguin Young Readers,6
the Committee to Elect Rachael Rollins,5
The National Puerto Rican Chamber of Commerce,5
The David and Lucile Packard Foundation,5
Smart Customer,5
Sean Harper For Congress,5
Scott E's Blog,5
Sand Cloud,5
Rock Steady Ecommerce,5
Parks Project,5
Online ADA,5
Oceana,5
Nine Line Apparel,5
National Park Foundation,5
Mercy For Animals,5
Mallory Hagan for Congress,5
Kerri Evelyn Harris for Delaware,5
John Adcock for NC House,5
James Thompson for Kansas,5
Ignatian Solidarity Network,5
Gesslein and Luttrell for Freeholder,5
"Friends of Patrick Young, Nicole Magnani,Treasurer",5
"Friends of Mel Franklin, Brendon Laster, Treasurer",5
"Friends of James Howard, William C. Woodcock, Treasurer",5
FRIENDS OF GENTNER DRUMMOND 2018,5
EveryDistrict PAC,5
Emerging American Majorities,5
Diversity Incorporated,5
"Democratic Midterm Victory Fund, 777 S. Figueroa Street | Suite 4050 | Los Angeles Ca 90017. Not Authorized By Any Candidate Or Candidate's Committee.",5
DCCC. (202) 863-1500. Not authorized by any candidate or candidate's committee.,5
Committee to elect Kathleen Bartlett for Judge,5
Clarion Project,5
Citizens for Stinziano,5
Citizens for JD Wooten,5
CARE,5
Brut,5
Brock Obama for President Committee,5
"the White Coat Waste Project, Inc",4
the South Dakota Democratic Party,4
the North Carolina Democratic Party and Committee to Elect Joe Webb NC Senate 6.,4
and authorized by Janet Mills for Governor.,4
World Wildlife Fund,4
"Working Assets Funding Service, Inc. on behalf of itself and its affiliate, CREDO Mobile, Inc.",4
Wheeler for NC,4
Veterans Education Success,4
TimKen Steel,4
Tim Ryan for Congress,4
"The Simpler Campaign, LLC",4
The Religious Action Center of Reform Judaism ,4
Swing Left. Not authorized by any candidate or candidate's committee.,4
"Svaty for Kansas, Shirley Jacques, Treasurer",4
Summer for Congress,4
"Shak Hill for Congress, Inc.",4
SameSide,4
Ro for Congress,4
Phil Weiser for Colorado.,4
Perspective Wealth Planning,4
Pennsylvania Citizens Against Nuclear Bailouts,4
No Kid Hungry,4
New American Media Group LLC,4
National Domestic Workers Alliance,4
NPR's Latino USA,4
Michael Bailey,4
Media Research Center,4
"Marsy’s Law for Wisconsin, LLC",4
Lauren Underwood for Congress,4
LCV Victory Fund,4
Kathy Manning for Congress,4
Kaniela Ing for Congress,4
Human Coalition,4
House of Patriots,4
Hillel International,4
"Friends of Tommi Makila (Dionne A. Makila, Treasurer)",4
"Friends of Sarah Elfreth; Michael G. Miller, Treasurer",4
Friends of Jack Bucchioni,4
Feinstein For Senate 2018,4
FRIENDS OF S. ASHLEY NICKLOES,4
Crenshaw for Congress,4
Corrections Tough,4
"Community Press, LLC",4
Coffman for Congress 2018,4
Coalition of Minnesota Businesses,4
Cathy for Congress,4
Bryan Zilonis,4
"Bill Conway for Council, Ira Goldstein, Treasurer ",4
"Authority: Friends of David Wilson, Sharon Bauer, Treasurer",4
"Arjun Sethi, Author of American Hate",4
Amnesty International USA,4
the North Carolina Democratic Party and Gail Young for North Carolina.,3
the North Carolina Democratic Party and Citizens for JD Wooten.,3
the North Carolina Conservation Network,3
the Kathleen Clyde Committee,3
"the International Union, United Automobile, Aerospace, and Agricultural Implement Workers of America (UAW). Not authorized by any candidate.",3
the ACLU Foundation,3
and approved by Yarbrough for District 3,3
Water Lifestyle Co.,3
Vote Amber Daniels,3
This page is created and maintained by the Committee to elect Camille Coolidge-Shotwell for Circuit Court Judge.,3
The People's Trumpet LLC,3
Texans for Natural Gas,3
Steve Dunwoody for Assembly,3
Stacey Abrams for Governor,3
Soderberg for Congress,3
Salazar for State Senate,3
SC Farm Bureau Federation ,3
Reform Austin Inc.,3
Population Connection,3
"Political advertisement paid for and approved by the Committee to Elect Adam Pollack Circuit Judge, Group 24",3
Plunderbund,3
Perspectives Media,3
"Paid for by the Committee to Elect Brandy Hambright, Circuit Court, PO Box 1901 Mobile, AL 36633",3
Paid for by Nick Freitas for U.S. Senate,3
Oklahoma Good Government Fund.  Not authorized by any candidate or candidate’s committee.,3
National Partnership for Women & Families,3
Michelle Lapine McCabe 2018,3
Luke Thomas,3
