Jeff Herring for District 5 School Board,1000
Jason Johnson for Sumter School Board,1000
Jason Elliott for State House,1000
James Smith for South Carolina.,1000
Jake Rambo for School Board,1000
JA Moore for SC,1000
Helen Mason Smith Horry county School Board Candidate,1000
Greg Duckworth SC House 104,1000
Greenville County Republican Party,1000
Future Scholar. Administered by State Treasurer Curtis Loftis. Not paid for with state funds.,1000
Finance Watch Dogs,1000
Dunn for SC Senate,1000
Dowling for Auditor,1000
Dominion Energy,1000
Democrats for Marchant,1000
Dayna Smith for SC Senate 20,1000
Davis for House,1000
"David Snodgrass | 2024 Concord Dr Camden, SC 29020",1000
Daniel Alexander for Barnwell,1000
Dan Tripp for Greenville County Council,1000
Dan Gregory for ROD,1000
DAN SHARP FOR PROBATE JUDGE COMITTEE,1000
Conservation Voters of South Carolina,1000
Con Chellis for State House,1000
Committee to Elect Will Morin,1000
Committee to Elect Michael Gaskin,1000
Committee to Elect Kyle Guyton,1000
Committee to Elect James Dixon Sheriff of Chesterfield County,1000
Collins for SC House District 5,1000
Club for Growth Action,1000
Citizens for Responsible Energy Solutions,1000
Christine Dayton for Fort Mill School Board of Trustees ,1000
Chris Hervochon or Chris Hervochon for County Council,1000
Chester Citizens for Ethical Government Members,1000
Cherny for Congress,1000
Charleston County Democratic Party,1000
Calhoon for State House,1000
Bishop Eric J. Freeman as a community service. The details of such are solely for informational purposes.,1000
Bill Turbeville for SC Senate,1000
Bill Hearn for Mayor,1000
Berkeley County Republican Party via Admin,1000
Awesome News Network,1000
Atwater for Attorney General,1000
Arik Bjorn,1000
Allan Quinn for SC House District 5,1000
Adam Morgan for SC House Seat 20,1000
" Brandon Brown for Congress        "" Put SC 4th First """,1000
Charleston Coalition For Kids,999
Freedom Partners Shared Services,997
The Committee to Elect PJ Tanner Sheriff,996
 VoteHaoWu,996
Ralph Norman for Congress,995
Penry Gustafson for SC House,994
Keep our Republican Solicitor,994
Bright for Congress,990
the ASPCA,989
South Carolina Republican Party,987
Donald J. Trump - online store for Trump/Pence merchandise and campaign collectibles.,986
Lee B. VIning - Candidate for SC House District 17,984
Servant Campaign Fund,974
Matt Davis for School Board,968
Joe Walsh,968
MoveOn.org Civic Action.,956
China-US Focus,937
Scott Wagner For Governor,936
MJ for Texas,922
C-SPAN,907
Coalition For Trump,894
2A4LIFE LLC,881
USPS,878
Main Street Investors Coalition,850
Giffords,848
the National League of Cities,818
ecoSPEARS,816
Rich Shumate,810
Action Against Hunger ,804
Webinar Technologies,789
the City of Charlotte.,746
The Humane Society of the United States,746
Parks Project,738
Southern Poverty Law Center,716
G-Net Strategic Communications,657
"Studio 71, LP",638
the Ford Foundation ,622
Committee to Elect Dan Forest,621
EveryLibrary | FEIN 46-1534149,609
Defending Donald,588
FRIENDS OF SCHUMER,523
"Noah S. Lindemann, Candidate for School Board ",513
"Planned Parenthood Action Fund, 123 William St, NY NY 10038. Not authorized by any candidate or candidate's committee.",506
The York County Young Republicans ,505
Greg Altizer for Jasper County Council,498
Rotary International ,494
Sandy Hook Promise,486
News For Democracy,483
Tulsi for Hawai'i,480
Tracy Philbeck for County Commissioner,474
"Bob Rommel, Republican, for State Representative",471
"Larry Hogan for Governor, R. Christopher Rosenthal, Treasurer",467
Social Justice and Advocacy Ministries,435
"Marsy’s Law for North Carolina, L.L.C.",416
Maloney for New York,378
Libertarian Party of Wake County,374
FreightWaves,369
Scott Taylor for US Congress,368
Center for Consumer Freedom,357
Mack Paul for NC Senate,351
Families For Trump,339
Jim Francis for Congress,336
"ORMAN FOR KANSAS, INC; TIM OWENS, TREASURER",323
Consumer Alert Services,318
"Philip Levine, Democrat, for Governor",315
Belmont Abbey,312
North Carolina Republican Party,309
American Association of Colleges of Osteopathic Medicine,308
Future in America,298
"The Detroit Cast, a Podcast available wherever you listen to Podcasts",294
New Jersey Education Association. ,292
Drew McKissick,276
STARZ Shows,272
Supporting American Values,269
CE Pro,268
"Gregory Pizarro, Jr.",259
FRIENDS OF SCOTT WALKER,252
DuVal for Secretary of State,248
Paid for by Print for Progress,238
The America First News,236
Paid for by the Committee to Elect Joe for NC Senate 6,232
Issue One Action,232
Bastin For Mayor,232
Friends of Jeremy Shaffer,231
American Patriot Daily News Network LLC,231
"American Center for Law and Justice, a d/b/a for Christian Advocates Serving Evangelism, Inc.",231
Friends of Nicholas Mattiello ,227
The Hill,225
Climate One,223
UsAgainstAlzheimer's,222
American Friends of Magen David Adom,220
Mike Kelly for Congress,217
"With Honor Fund, Inc.",216
the Physicians Committee for Responsible Medicine,215
"Reform Austin, Inc. ",215
Personal Liberty,215
CLARKE TUCKER FOR CONGRESS,215
Human Coalition,214
Medals of America,211
Right Wing News ,210
Friendship,209
the Association of American Physicians and Surgeons,208
Stephanie Rumford,204
the League of Women Voters,203
NC Sierra Club,203
Captains for Clean Water,203
"Zen Brands International, LLC",202
The Arena PAC,202
Coalition for Future Mobility,202
SJP Leaks,198
Jetties Bracelets,198
Independent Women's Voice,198
Truth & Dignity in Municipal Leadership,197
Ted Cruz for Senate,196
Online ADA,196
The Heritage Foundation ,195
Restoration PAC,195
We Are The Mighty,194
Trifecta Shirts,194
Firearms Policy Coalition,193
Marshall Beck,192
Judicial Watch,192
Texans for Natural Gas,191
Omar Navarro for Congress,190
Citizens for Secure Borders,190
The Atlas Society,189
PragerU ,189
the Trump Make America Great Again Committee,187
In Search of Liberty,187
Citizens for Benford,186
The Embassy of the Netherlands in the United States,185
Players Coalition,183
" John James for Senate, inc.",183
Conservative Tribune,179
Exploiting America,177
Best Friends Animal Society,177
The Mercatus Center at George Mason University,176
McKissick for NC Senate,176
Fair Courts Now,176
NRA Women,175
AARP Foundation,174
Patrick P. Lee Foundation,171
"AAF Nation, LLC",167
IP Video Market Info Inc.,166
Circa,165
Greater Half,164
The Fighting Forces,162
SpeakEasy Political,162
Capital Research Center,162
Teacher Freedom,160
Tactical Pro Supply,158
Scott for District Attorney,157
State Run Films,156
Stand (EIN: 94-3331587),152
No Safe Spaces Movie,150
"Color of Change PAC, not authorized by any candidate or candidate’s committee. ",150
Blue Fox Entertainment,149
the Elizabeth Dole Foundation,146
The Poor People's Campaign: A National Call for Moral Revival,144
Sierra Club,143
"The Commonwealth Fund, a nonpartisan organization",142
Compete Michigan PAC. Not authorized by any candidate committee.,141
Pancreatic Cancer Action Network,140
Altamar LLC,139
NRDC Action Fund,138
Recirculating Farms Coalition,137
"OAF Nation, Inc",137
Conservatives Against Media Manipulation,137
Cold Dead hands of America,137
Save The Storks,135
NC We the People,133
Open Doors USA,132
Idaho Coalition Against Sexual and Domestic Violence,132
Bill O'Reilly Staff,132
Abortion On Our Own Terms,132
the Organization of Iranian American Communities - OIAC,129
DoSomething,129
Conservative Majority Fund,128
Random House,127
Not My NRA,127
National Media Distribution Services,127
Little Pink House,127
The Independence Fund,126
Reform Austin Inc.,126
American Steel Kings,126
Senior Lifestlye Improvement Inititive,124
"Goods Unite Us, Inc.",124
Dr. Bronner's,124
The Markey Committee,123
Clarksville Safe & Strong,123
Tim Ivey for County Commissioner,122
"The Party of Reason and Progress, a 527 political organization, through its Facebook-authorized executive staff.",121
National Audubon Society,119
Demand Justice,119
National Secure Storage LLC,118
Campaign Armor Screen Printing,118
Sandy Workman for Georgia State Senate,117
Diversity Incorporated ,117
TheBlaze,116
The Years Project,116
Seth Moulton for Congress,116
"J Street, the political home for pro-Israel, pro-peace Americans.",114
the New Jersey Education Association. ,112
"DAGA, democraticags.org, not authorized by any federal, state, or local candidate or candidate’s committee.",112
Paramount Network,111
Ringelstein For Maine,110
Nine Line Apparel,110
One Nation Design,109
AFSCME Retirees,109
Colion Noir,108
DC Statesman,107
"TTG, Inc",105
Comedy Central,105
ERIC BRAKEY FOR U.S. SENATE,104
Heritage Action for America and not authorized by any candidate or candidate’s committee,103
"Justice Democrats, not authorized by any candidate or candidate's committee.",102
Daily Wire,102
America's Navy,102
Military Tees,101
Rosen for Nevada,100
the North Carolina Democratic Party and Committee to Elect Helen Probst Mills,99
the Competitive Enterprise Institute ,99
Monuments For All,99
JVMI,99
Green For Chicago,99
"iSideWith, LLC",98
Nathan Berning,98
Ben & Jerry's,96
Michael Musa-Obregón,95
"Tactical Air USA, LLC",94
ExxonMobil,93
T Love Inc,92
"John Paladin and Attorney Paladin, Los Angeles, California. Supporter of National Popular Vote, Every Vote Equal, End Citizens United, Move To Amend, Term Limits and The Federal Accountability Amendment.",92
JOE NEGUSE FOR CONGRESS,92
Friends of the Earth,92
David Shapiro for Congress,92
Build With Strength,91
"Americans for Peace and Tolerance, a 501(c)(3) national security education non-profit organization, EIN #: 26-3251530",91
Hayes For Maine,90
Committee to Elect Rob Davidson,89
Amnesty International USA,88
Turning Point USA,86
"Political advertisement paid for by the campaign to elect Debbie Wood  3011 20th Avenue Valley, Al. 36854",86
Neil Ruddy,86
DrugJustice,86
NatureServe,85
Push Digital ,84
Link TV ,83
Center for Biological Diversity,83
Gibbs for Congress,82
Saybrook University,81
No Labels. Not Authorized by Any Candidate or Candidate Committee.,81
Moms Clean Air Force,81
Michael VIncitorio,81
ConservativeMamaPhD,81
The Republican Party of Sarasota County,80
"Jay Inslee for Washington (D) PO BOX 21067 Seattle, WA 98111",80
Becket Law,80
TYT Network,77
The Committee to Elect Summer Woodside,76
Proud American Hunter,76
Dean Phillips for Congress,76
Patriot Style,75
Defenders of Wildlife,74
The Greater Give,73
Let Africa Live,73
Jefferson County Texas Democratic Party,73
"the International Union, United Automobile, Aerospace, and Agricultural Implement Workers of America (UAW). Not authorized by any candidate.",72
WeThePeopleHolsters ,72
Paid for by Be a Hero PAC,72
The Campaign to Elect Josh McCall,71
"Robin Ficker Campaign Fund, Amy Ginther, Treasurer",71
Committee to Elect Lisa Stone Barnes,71
Environmental Progress,70
DCCC,68
Color Of Change,68
"Carolina Leadership Coalition, Inc. Not Authorized by Any Candidate.",67
Randy Bryce for Congress,65
NRDC,65
Proud Americans Supply,64
Animal Matters,64
Patriotic Drop Shop,63
Keep and Bear,63
the Democratic Legislative Campaign Committee,61
Human Rights Campaign,61
The Real News Network,60
McCaskill for Missouri,60
Progress NC Action IE PAC,59
HowStuffWorks,59
"Friends of Kathy Rogers; Stacey Rice, Treasurer",59
"Unminced Words, LLC - Not Affiliated with any Campaign or PAC",58
Ammar Campa-Najjar for Congress.,58
Toby Herald for State Representative,57
Jess Phoenix for Congress,56
"Equilibrium Management, LLC",56
Tina Smith for Minnesota,55
Population Connection,55
Rick Neal for Congress,54
Kathy Manning for Congress,54
Gillibrand for Senate,54
the Environmental Working Group,53
When We All Vote,53
Fryer for Arizona. Authorized by Kelly Fryer.,53
Friends of Bernie Sanders,53
Amy Pennock for Seminole County School Board,53
Ryan Martinez,52
Janet Garrett for Congress,52
Friends of Marty Golden,52
Yale Program on Climate Change Communication,51
Citizens for Friess,51
Sarah Smith for US Congress 2018,50
the Committee to Elect Sean Costello,47
PETE OLSON FOR CONGRESS,47
Elizabeth for MA,47
People for Patty Murray,46
LeadingResponse,46
Conor Lamb for Congress,46
"MO Research, Inc.",45
RICK W ALLEN FOR CONGRESS,44
Patty Murray for Senate,44
Friends of Sherrod Brown,44
Bryan Zilonis,44
Americans For Prosperity,44
Topic,43
Stand for Salmon,43
Keep Pierce County Safe PAC,43
Community Voices San Diego,43
Alliance for Safety and Justice,43
Manhattan Institute,42
"ClearPath Action, Inc. Not authorized by any candidate or candidate's committee.",42
Hern for Congress,41
Advancing Native Missions,40
"Manchin for West Virginia, Jack Rossi, Treasurer",39
Angry Buckeyes,38
FRIENDS OF GENTNER DRUMMOND 2018,37
Democratic Association of Secretaries of State ,37
"Rene “Coach P” Plasencia, Republican, for State Representative,",36
Friends of Brennan Bailey,36
Casey Cagle for Governor,36
"By Authority: Friends of Ivan Bates, Catherine Flynn, Treasurer",36
 Rachel Crooks for Ohio,36
Tristan Cruz,35
Sponsored By The Florida Republican Senatorial Campaign Committee,35
Shareblue Media,35
New York Working Families Party,35
Manhattan Chamber of Commerce,35
Eric Fasci,35
Dissent Pins,35
Committee to Elect Mark Melrose,35
Charles Brian Younce,35
The Nib,33
Defend Our Constitution,33
Brian Turner for NC House,33
The Committee To Elect Lisa Ring,32
"Public Land, Public Benefit, No on E, Yes on G, a coalition of San Diego taxpayers, community planners, local business, and education, park and environmental advocates. Committee major funding from H.G. Fenton Company and Sudberry Properties.",32
Friends of Wayne Hartman,32
Friends of Stan Sniff 2018,32
Forese For Arizona,32
Vote Andy Dulin,31
The American Vision,31
sridhar verose for city council 2018 FPPC# 1403017,30
South Florida's Future independently of any candidate.,30
Friends of John Delaney,30
Citizens for Stinziano,30
Californians for Consumer Privacy. Committee major funding by  Alastair Mactaggart.,30
"Viva Savings, an internet store",29
The Straw Poll Report,29
The Mark Kaye Show,29
2A4LIFELLC,29
Wilson Center,28
U.S. Virgin Islands Department of Tourism,28
The Committee to Elect Karen D. McCallum for District Court Judge,28
The Charlie Daniels Band,28
Nathan Evershed for District Attorney,28
"Hatfield 2018. Loretta Chory, Treasurer. Approved by Susan Hatfield. ",28
UltimateStraw,27
Mercy For Animals,27
"Markley For LG, William J. Stanley Treasurer, Approved by Joe Markley",27
Ken Harbaugh for Congress,27
Founder of the Day,27
by Jim & Madelyn Meyer,26
Von Loor for U.S. Congress,26
Sam Edney for NC House Committee,26
IOOGO INC.,26
Friends of Tim Hugo,26
Breaking Patriot News ,26
 Great Lakes Education Project,26
The Colson Center,25
Rebuild Maine PAC,25
MAGA and Trump Supporters,25
Liberty for All Seasons,25
Kimberly-Carr Home Designs,25
James for NY,25
Independent Women's Forum,25
Friends of Louise Valentine,25
Californians for Safe and Affordable Housing,25
American Heart Association,25
Terry for Arizona,24
Sharen Wilson for DA,24
Ryan Hampton,24
Pechefsky for Congress,24
Give America Hope,24
Friends of Justin for Education ,24
"Business Leaders for Fair & Ethical Government to Support Anderson & Oppose Ramos for D.A. 2018 - 330 Encinitas Blvd., Ste. 101, Encinitas, CA 92024. Not authorized by a candidate or a committee controlled by a candidate. Committee major funding by: Canterbury Lots-68, LLC, Jeffrey Burum, Kellie Burum",24
The Secular Coalition for America,23
The Medical Imaging & Technology Alliance,23
RedefinED,23
Progress Virginia,23
People United for Privacy,23
New American Media Group LLC,23
NRATV,23
First Liberty Institute,23
Conservative Daily,23
Concealed Online,23
Colleen Younger for PVA,23
American Gas Association,23
The Truth Is In The Tweets,22
SFT2 Tactical Supply,22
Richard Chancy LLC,22
OuterGoods LLC,22
End Poverty,22
Convention of States Action,22
Cape Fear Indivisible,22
"The Foundation for Research on Equal Opportunity - a non-partisan, non-profit policy organization.",21
The Conservative Caucus Foundation,21
The Campaign to Elect Tommy Budde ,21
MySuperSaverClub,21
Hunter Breckenridge,21
House Majority PAC and Priorities USA Action. Not authorized by any candidate or candidate's committee.,21
Glisson for Congress,21
"Democratic Midterm Victory Fund, 777 S. Figueroa Street | Suite 4050 | Los Angeles Ca 90017. Not Authorized By Any Candidate Or Candidate's Committee.",21
Conservative Gear,21
Concerned Citizens Of America,21
Brazos Press,21
Boredom Therapy LLC,21
Alex Merced,21
the Republican State Leadership Committee,20
Unbiased Journalism & Investigative News Network ,20
Tom Del Otero (Kasie's Dad),20
Ryan A. Farber For President,20
Rustic Edge Marketing,20
RedBlueTracker,20
Proud Right Winger,20
Penguin Young Readers,20
Nasty Woman Cosmetics,20
"Narconon Suncoast, a non-profit drug and alcohol rehabilitation center",20
James Thompson for Kansas,20
Ipsos,20
E.O. Wilson Biodiversity Foundation,20
Committee to Elect Whaley for Treasurer,20
Carbonated TV,20
Affordable Housing Now Yes on Props 1 & 2 Coalition,20
UnitedHealthcare,19
Texas Public Policy Foundation ,19
Tee Shirt Palace,19
Republicans for the Rule of Law,19
Niles Niemuth for Congress 2018,19
Josh Gottheimer for Congress,19
John Valdes,19
John Stiglmeier Jr,19
John Boccieri for Ohio Committee,19
I Love My Freedom ,19
"Hardyston Republican Club, Hardyston, NJ ",19
Giving Brush LLC,19
Equality Florida,19
Diversity Incorporated,19
DeJear for Iowa,19
Cresent Hardy for Congress,19
ConocoPhillips Company,19
"Chuck Brannan, Republican for State Representative District 10.",19
"Beachside Media, Inc.",19
AFGE,19
435 Labs,19
the Newseum,18
The Libertee Company,18
"The Impact Fund, a Public Charity, dedicated to supporting strategic litigation to advance economic, environmental, and social justice for marginalized communities.",18
THE REPUBLICAN PARTY OF KENTUCKY. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE COMMITTEE. 502.875.5130,18
Sand Cloud,18
Rebuilding America Now Super PAC,18
"Paid for by Public Land, Public Benefit, a coalition of San Diego taxpayers, community planners, local business, and education, park and environmental advocates, opposed to SoccerCity. Supported by Mission Valley property owners. Major funding by H.G. Fenton Company and Sudberry Properties.",18
Libra Group,18
Jumaane D. Williams,18
Johns for House 2018,18
"Friends of Mary Kay Sigaty, Hong Brereton, Treasurer",18
DeliverFund ,18
Concerned Citizen David Townsend,18
Coloradans for Fariness,18
Chad Benson,18
"ArtProfiler, Austin's Premiere Online Cultural Magazine",18
"Angel PAC ""We crowdfund advertising""",18
Your Trump Shop,17
Shout Your Abortion,17
Purpose Campaigns,17
PhRMA,17
Kennis Thompson ,17
House of Patriots,17
Harley Rouda for Congress,17
Eddie Zipperer,17
Dodson for Senate – Wyoming First,17
Civic Action Network,17
CANVAS Unplugged - An Art Gallery of Today's Stories,17
BESE,17
"the Campaign to Elect Bill Veitch for District Attorney. P.O. Box 81 Birmingham, AL 35142",16
XSTRAW,16
The News Literacy Project,16
The Collective PAC; not authorized by any candidate or any candidate's committee.,16
Practically Republican,16
PACRONYM. Not authorized by any candidate or candidate’s committee,16
North Carolina Justice Center,16
Military Spouse,16
Meraki Journey,16
Jack Burkman,16
"Gregory For Missouri, LK ""Chip"" Wood Treasurer.",16
Committee to Elect Scott Cepicky- Treasurer Beverly Simmons,16
Cobb County Coalition,16
Better Medicare Alliance,16
Armed American Supply,16
WeLoveTrump,15
The Years Project Action Fund,15
Retail Politics LLC,15
Prompt Media,15
Official Funds from the Office of Congressman Tom Reed,15
North Carolina Democratic Party.,15
National Clean Energy Week ,15
Leah Aldridge for State Senate,15
Jeff Jackson for NC Senate,15
J.M. Lozano for State Representative,15
"Healthy Montana, Dr. Steven Bailey, Treasurer, PO Box 1614, Helena, MT 59624",15
Friends for Stefanski,15
Council for a Livable World,15
Chet Long,15
"Arjun Sethi, Author of American Hate",15
Aldis Browne,15
the North Carolina Democratic Party and Rhonda for NC.,14
the Committee to Elect Rachael Rollins,14
Young Evangelicals for Climate Action,14
Voice Big,14
Source Politics LLC,14
Rev. Dr. Chuck Currie,14
Proxy Vote,14
Kamala Harris for Senate,14
EveryDistrict PAC,14
Distractify,14
Cannabis News Update,14
Bill & Melinda Gates Foundation,14
Wind Energy Foundation,13
SumOfUs,13
Plan International USA,13
Paid for by National Health Law Program,13
"Paid for by Mantovani for STL, Tim Fogerty, Treasurer",13
Need to Impeach,13
JoyAnn Ruscha for RTD B,13
Fipple,13
Dane Eagle for State Representative. ,13
Committee to Elect Richard Ojeda,13
Committee to Elect Harper Peterson ,13
Anera,13
the Foundation for Independent Voter Education,12
the Conservative Life,12
The Refugee Center Online,12
The People's Trumpet LLC,12
Teflon Film LLC,12
Stand formerly Forest Ethics (EIN: 943331687),12
Salazar for State Senate,12
"Paid For By Swalwell For Congress - P.O. Box 2847 Dublin, CA 94568",12
Oceana,12
Nissi Worldwide,12
National Farmers Union,12
National Domestic Workers Alliance,12
Kialo,12
Heifer International,12
"Friends of SDSU, Yes on Measure G, a coalition of SDSU alumni, business and community leaders. Committee major funding from Jack McGrory, Edward Brown and Frederic Luddy. ",12
Fresenius Medical Care.,12
Freedom for All Americans,12
Foundation for Economic Education,12
DAVID ROUZER FOR CONGRESS,12
Americans for Prosperity Foundation,12
Americans for Prosperity,12
Alyse for Alaska,12
"the House Victory Committee | Ashley Manlove, Treasurer ",11
The Committee To Elect Angelica Chavis McIntyre,11
"SMP, and not authorized by any candidate or candidate’s committee.",11
"Planned Parenthood Votes, 123 William St, NY NY 10038. Not authorized by any candidate or candidate's committee.",11
Penzeys,11
PI Yoga Pants,11
NIAC Action ,11
Montera for CU Regent,11
Michigan Leadership Committee. Not authorized by any candidate.,11
Jewish Leadership Conference,11
Good Media Group,11
Family Policy Alliance,11
Elect Jeff Scott Congressman NC09,11
Center for Reproductive Rights,11
Cathy for Congress,11
Californians For Eleni Kounalakis For Lieutenant Governor 2018,11
Alliance San Diego Mobilization Fund - For Educational Purposes.,11
" Friends of Angela Alsobrooks, Kimberly Seymour, Treasurer",11
the Richmond IWW,10
U.S. National Committee for UN Women,10
"The Committee To Elect Al Booth 512 Wetumpka Street Prattville, AL 36067",10
Right Call Media LLC,10
PrintedKicks,10
LGBTQ Victory Institute,10
Kanew for Congress,10
Humane Society Legislative Fund,10
Human Rights Campaign PAC,10
Hoover Institution,10
"Haden For State Representative, Mike Boulware Treasurer.",10
Grohman for Congress,10
Friends of Dan Kildee,10
"Friends of Clarence Lam; Pat Payne, Treasurer.",10
Environmental Defense Fund,10
Energy Nation,10
Define American,10
Coastal Tees,10
Chuck Efstration for State House,10
Chatham County Republican Party ,10
Cartwright for Congress.,10
Alliance for a Better Minnesota Action Fund. Not Coordinated With Or Approved By Any Candidate Nor Is Any Candidate Responsible For It.,10
Veterans Education Success,9
Unite Colorado Election Fund,9
The Committee to Elect Otha Thornton,9
The American Friends Service Committee (AFSC),9
Sinema for Arizona,9
Real Justice PAC and not authorized by any candidate or candidate's committee.,9
Ranker,9
"Paid for by the Committee to Elect Brandy Hambright, Circuit Court, PO Box 1901 Mobile, AL 36633",9
O’Connor for Congress,9
Interwest Energy Alliance,9
IVN News,9
Grow America's Infrastructure Now,9
Friends of Chris Carr,9
David Chiu for Assembly 2018,9
Common Defense / Beyond the Choir Action Fund and not authorized by any candidate or candidate's committee.,9
Colorado Values Project,9
California Democratic Party,9
SOS International ,8
New American Leaders,8
NYS Laborers' LECET,8
Mannion for State Senate,8
Kaniela Ing for Congress,8
"John Kingston for Senate, Inc.",8
Ignatian Solidarity Network,8
Houston Fire Fighters Political Action Committee,8
Friends of Anton Andrew,8
Federation of American Hospitals,8
Everytown for Gun Safety Action Fund,8
