Peret for Arkansas Campaign,1000
People for Gayatri Agnew,1000
Nathan Camp,1000
MyEnergyAVECC,1000
Moore for Mayor,1000
Melissa Fults for State Senate,1000
Melissa FUlts for State Senate,1000
Megan For Arkansas ,1000
MedicareBob,1000
Mandy for Rogers AR,1000
LeDante Walker Sr.,1000
Kristifier Paxton,1000
Kevin Vornheder for Arkansas Senate - District 17,1000
Karen Garcia Campaign,1000
Johnson County Republican Committee,1000
John Thurston for Secretary of State,1000
Jess Mallett for State Representative,1000
Jeremy M Ross for State Representative,1000
JeneforArkansas,1000
Jeffrey Hedges for Constable,1000
Jasen Kelly for State Representative,1000
Hunter Windle,1000
Harlan Breaux for State Representative.,1000
Group Elect,1000
Greg Henderson,1000
Garrett Shepherd,1000
"Friends of Maralyn Chase for Senate, PO Box 77267 Seattle WA  98177",1000
Friends of Lou Reed Sharp,1000
"Frank Scott, Jr. for Little Rock Mayor ",1000
Frank Glidewell for State Senate,1000
Faulkner County Democratic Party,1000
Farmers Electric Cooperative ,1000
Erika Snow for Clay County Assessor,1000
Elect Smith For Sheriff Campaign,1000
Elect Luke Pruitt,1000
Dr. Joe Cloud for State Representative,1000
Democratic Party of Arkansas,1000
Debra Dickerson,1000
David Whitaker for State Representative,1000
David Sterling for Arkansas,1000
Damon Edwards Campaign,1000
Cooper Communities Inc.,1000
Conduit For Action,1000
Committee to Elect Russell Hull Justice of the Peace District #10,1000
Committee to Elect Randy Haun,1000
Committee to Elect Nathan George,1000
"Committee to Elect James ""Nolan"" Woodell, JR for Arkansas County Sheriff/Tax Collector",1000
Committee to Elect Erika Snow for Assessor,1000
"Committee to Elect Chris Oswalt, Forrest City Mayor",1000
Committee To Elect Sarah Scanlon,1000
Committee To Elect Ray Dotson,1000
"Clinton House Museum, a private, nonprofit, nonpartisan organization.",1000
Cliff Preston for Union County Judge,1000
Cleburne County Votes L-OBQC,1000
"City Council Member Kyle Smith, Fayetteville, AR, Ward 4 Position 2",1000
Citizens for Truth in Drug Pricing,1000
Citizens for Adrienne Kvello,1000
Cindy Acree for City Council ,1000
Christi Berry for JP,1000
Chintan Desai for Congress ,1000
Carol Crews for Prosecutor,1000
Campaign to Re-Elect Kyle Sylvester,1000
By David McClain - Jonesboro City Councilman,1000
Brenda Brandenburg For Mayor,1000
Brandi Lingo for HSC Circuit Clerk,1000
BJ Wyrick for Little Rock City Director Ward 7,1000
Arkansas Overdose Program,1000
Arkansas Federation for Children Action Fund. Not Authorized by any candidate or candidate’s committee.,1000
Arkansas Center for Research in Economics,1000
Arkansas Abortion Support Network,1000
April Broderick,1000
Andrew Collins for State Representative,1000
Andrew Bagley,1000
Americans for Prosperity Foundation,1000
Amelia Taldo-Williams Campaign,1000
Amelia Taldo Williams Campaign,1000
 Greg White,1000
Clay County Electric Cooperative ,999
National Wildlife Federation Action Fund,997
Great Financial Workshops,997
Micahel Kalagias for US ,996
Jim House for County Judge,993
Lattimore for State Representative,992
Chris4Arizona. Authorized by Christine Marsh.,992
Bobby Hill,989
Bailey for Illinois.,989
"Little, Brown and Company",985
Alaska Wilderness League,982
Florida Daily,977
Committee to Reelect Roderick Grieve,975
Kelly For District 87,971
"Hixson for Supreme Court, Tim Klinger: Treasurer",965
Astonished Man Design,955
Blue Wave 2018,929
the Jeannie Wilson campaign,926
American Association of Colleges of Osteopathic Medicine,917
Mike Loftin for Union County Judge,915
The American Friends Service Committee (AFSC),899
HowStuffWorks,877
Robin Lundstrum for State Representative,868
Darryl Grissom for Mayor,849
The Mackinac Center for Public Policy,844
Missouri Farm Bureau ,834
Ocean And Co,815
Ramona Taylor for Mayor,811
Charlie Kirk,810
"the International Union, United Automobile, Aerospace, and Agricultural Implement Workers of America (UAW).  Not authorized by any candidate.",761
Lena for Congress,757
Earthjustice,717
the Employment Policies Institute,708
American Medical Association,701
Tax March,690
National Mining Association,684
Richmond for Congress,676
Nunyo Demasio,674
WeThePeopleHolsters ,671
"NBCUniversal Media, LLC",668
Brandon Ogles for State Representative,653
Hulu,630
Friends of Sherrod Brown,589
Committee to Elect Judge Sharon Marchman,554
Turning Point USA,546
UnitedHealthcare,542
Link TV ,528
the Physicians Committee for Responsible Medicine,523
the Democratic Governors Association.,516
Dunleavy for Alaska,486
Southern Alliance for Clean Energy.,466
WREG News Channel 3,464
Nancy Robbinson for Orange County School Board Chair (Nonpartisan),454
Patients For Affordable Drugs Action and not authorized by any candidate or candidate’s committee.,422
Mic,411
Melinda Gates,403
Center for Western Priorities,393
Hughes Law Offices LLC,387
official funds from the office of Congressman Markwayne Mullin,382
CINDY HYDE-SMITH FOR US SENATE ,382
Prophecy News Watch,375
Mountain Mamas PAC,362
"Political advertisement, paid for and approved by Joe Gruters, Republican for Florida State Senate, District 23",356
FirstQuoteHealth,355
John Cox for Governor 2018,351
"Kasich for America, not authorized by any candidate or candidate's committee.",346
Citizens to Elect John Hendricks,344
The Humane Society of the United States,342
Warrior 12,309
Republican Senate Campaign Committee,300
"Philip Levine, Democrat, for Governor",298
Healthy Living Initiative ,276
Catholic Health Initiatives,276
the Committee to Elect Stan Little and approved by the candidate.,272
Penzeys,263
Drew McKissick,260
Zion Oil & Gas,258
Tactical Pro Supply,257
UPROXX,250
March of Dimes,246
Gillibrand for Senate,244
DrugJustice,237
Randy Bryce for Congress,234
Progressive Turnout Project,227
Parish of Caddo,225
Voice Big,222
Sinclair Broadcast Group,220
"OAF Nation, Inc",219
Janet Garrett for Congress,219
"Kansans for Selzer, Inc.",212
Support Shirts R-Us ,211
My Faith Votes,209
Michigan Leadership Committee. Not authorized by any candidate.,208
Harley Rouda for Congress,205
Sam Harris,204
Black Economic Alliance,200
 Greg Metzger for Clerk & Recorder,200
Committee to Elect Kathy Baker,197
Ted Cruz for Senate,195
Media Research Center,193
Care Net,193
"Bill Conway for Council, Ira Goldstein, Treasurer",193
2A4LIFELLC,193
"Larry Hogan for Governor, R. Christopher Rosenthal, Treasurer",188
"TJAL Enterprises, Inc.",187
Right Wing News ,185
Vote Jessee Fleenor,173
Kevin McCarthy for Congress,173
Goals Toward Financial Security,171
Conservative Institute,170
ARISE,170
Steven Hollibush,169
Conservative Gear,168
Circa,167
The Daily Wire,165
Indivisible Action,163
Scalise for Congress,160
"iVote Fund, Ellen Kurz, President. Not authorized by any candidate or candidate’s campaign committee.",158
"By Authority: Friends of Mike Busch; Neal Katcef, Treasurer.",158
The Committee to Elect Katie Mills,157
The American Mirror ,157
St. Martin's Press,156
Rich Siegel Author,156
Keep and Bear,154
"Bobby Payne, Republican, for State Representative",154
Marsha for Senate,151
Institute for Southern Studies,149
The Christian Left,147
Virginia Foxx for Congress,145
International Animal Rescue,145
Good Jobs Nation,144
Show Up 2018,143
Human Coalition,143
Shop Insurance Plans,140
FWD.us Education Fund,140
American Heart Association,140
People United for Privacy,139
Real Justice PAC and not authorized by any candidate or candidate's committee.,138
Rabbi-Shmuly Yanklowitz ,136
PATHWATER - The First Purified Water in a BPA Free Reusable Aluminum Bottle,135
Job Creators Network (“JCN”),135
"Friends of Jeff Shawan, Christy Shawan, Treasurer",135
Cheddar,135
Alliance for Climate Education,134
"Senate Republican Campaign Committee, P.O. Box 12023, Lansing, MI 48901. Not authorized by any candidate or candidate’s committee.",133
Donald J. Trump - online store for Trump/Pence merchandise and campaign collectibles.,133
TS,132
NRATV,132
Federal Voting Assistance Program,132
Alliance for Safety and Justice,132
"Hoffman for Senate, Rod Hoffman, Treasurer.",131
FRIENDS OF SCOTT WALKER,131
James H. Warden Jr.,130
"Beachside Media, Inc.",130
Make My Vote Matter,129
Hunter for Wyoming,128
Wyoming Hunters and Anglers Alliance 501 (c) (4),127
"Farmer for the Ozarks Campaign Committee, Laura Umphenour, Treasurer",127
"Civics Nation, Inc.",127
"Paid for by Public Land, Public Benefit, a coalition of San Diego taxpayers, community planners, local business, and education, park and environmental advocates, opposed to SoccerCity. Supported by Mission Valley property owners. Major funding by H.G. Fenton Company and Sudberry Properties.",126
Jason Nichols for Congress,125
Erick Erickson,125
C-SPAN,125
Vericool Inc,124
Ellis for Congress,124
Shatterproof,123
Sarah Riggs Amico for Lt. Governor ,123
Duncan D. Hunter for Congress,123
Hoover Institution,122
Facing Addiction with NCADD,122
"Committee to Elect Doug Kyle Kelly Warner, Treasurer",121
Donnelly for Indiana,119
Kevin de León for U.S. Senate,118
"The Reeves Law Group of Los Angeles, CA.",117
John Boccieri for Ohio Committee,117
University of California Television (UCTV),116
House Majority PAC. Not authorized by any candidate or candidate's committee.,116
GVN Releasing,116
World Animal Protection,114
USPS,114
Kialo,114
GOP Gifts,114
Kos Media LLC.,113
"Friends of Dale Lane, Mark White, Treasurer",113
Ross Spano for Congress,112
The Charlie Daniels Band,109
Scott Brown,109
Faith Johnson for DA,109
BuzzVote LLC,109
"ASMDSS, Inc",107
SFT2 Tactical Supply,106
McCaskill for Missouri,106
Citizens for Patrick Windhorst,106
America's Navy,105
PACRONYM. Not authorized by any candidate or candidate’s committee,104
"Great American Era, LLC",104
Putting Women in Their Place,103
Maui Causes. Not approved by any candidate or committee ,103
Human Rights Campaign,103
"Goods Unite Us, Inc.",103
the Nick Carter Committee,102
Need to Impeach,102
American Beverage Association,101
WV Patriots for Liberty.,100
Ryan Hampton,100
Public Citizen,100
Point Source Youth,100
Mi Familia Vota,100
Black Market Strategies,100
"Chris Paradies, Republican, for Hillsborough County Commission District 2",99
 Penguin Young Readers,99
NTK Network,98
Friends of David Lenoir,98
Pantsuit Nation Action,97
Friends of Billy Orgel,97
The Real News Network,96
The Committee to Defend The President,96
Friends of John Delaney,95
Teami Blends,94
ReBuild USA,94
Yale Climate Connections,93
Tammy for Illinois,93
The Years Project,92
WCS,91
The Innocence Project,91
Friends of Randy Wadkins,91
Abortion On Our Own Terms,90
Rocklin Citizens for Quality Parks Yes on Measure A FPPC #1406322,89
Friends of Darrin Camilleri,89
the North Carolina Democratic Party. Authorized by Committee to Elect Vernon Moore NC State Senate District 10,88
The Whiskey Patriots,88
Tax Foundation,87
Foundation for Liberty & American Greatness (FLAG),87
 LeftAction,87
"Equilibrium Management, LLC",86
UNICEF USA,85
Illinois Family Institute,85
myCOPDteam,84
"Let's Make America Kind, LLC",84
Cooperative Baptist Fellowship,83
Chicago Council on Global Affairs,83
the Colorado Democratic Party,82
StaffDNA,82
Restoration PAC,82
IVN News,82
World Mercury Project,79
X Social Media LLC,78
Hire Memphis,78
the ACLU,77
VICELAND,77
Random House,77
FreedomWorks,77
Texas Public Policy Foundation ,76
Sentinel Books,76
Kris Coffield,76
Judicial Watch,76
the Alliance for Michigan Power,75
Conservative Investor Daily,75
Friends of John Berrey,74
Founding Fathers Daily,74
Black Conservatives Of America,74
Restoring American Truth PAC,73
Medals of America,73
"HealthReform 2.0, Thomas W. Loker & Tim Henning",73
China-US Focus,73
Global Climate Action Summit,72
Cold Dead hands of America,72
American Center for Law and Justice,72
the Committee to Elect Monique B. Clement,71
Quirk Books,71
Ocean Conservancy,69
Citizens of Caddo Parish,69
the Institute for New Economic Thinking,68
Republicans for the Rule of Law,68
Partnership for Civil Justice Fund - defending democracy and civil rights in the courts and in the streets,68
Daily Wire,67
When Democrats Turn Out PAC,66
Save The Storks,66
Nexus Media News,66
"Gary J. Cooney, Republican, for Lake County Clerk of the Circuit Court and Comptroller",66
Friends of Jessica Gomez,66
Friends of Daniel Lewis,66
Paramount Network,65
National Farmers Union,65
MJ9 Limited Liability Company,65
Florida Strong Action PAC independently of any candidate.,65
350 ,65
FRIENDS OF RENEE HOAGENSON,64
Committee to Elect Lisa Stone Barnes,64
FRIENDS OF GENTNER DRUMMOND 2018,63
EveryLibrary | FEIN 46-1534149,63
The Noisy American,62
Steve Skrovan,62
Stand (EIN: 94-3331587),62
Missouri AFL CIO,62
Our Revolution,61
League of Conservation Voters,61
"Friends of McCormick, Phil Santie, Treasurer ",61
Gell,60
Friends of Ron Stephens,60
"Allison Gilman for Broward County Court Judge, Group 19, Non Partisan",60
Save Animals Facing Extinction,59
"PredictIt is a political prediction market, a stock market for politics. A project of Victoria University of Wellington, PredictIt has been established to research the way markets can forecast future events. Our job is to study the wisdom of the crowd, yours is to use your skill and knowledge to get ahead.",59
Patriotic Drop Shop,59
Naturally Fit Inc,59
NC Common Ground,59
FuzzWeb,59
"Friends of Holly Rehder, Lisa Neumeyer Treasurer ",59
"Consensus Projects, LLC",59
A Wider Bridge,59
Widow Dark Thirty,58
Florida Forward PAC,58
"Patients for Affordable Drugs, Inc.",57
"the committee to elect Paul Oesterreicher Prosecutor, Bill Swafford Treasurer",56
The People's Trumpet LLC,56
Dean Phillips for Congress,56
Beto for Texas,56
the Democratic Party of Illinois,55
California Democratic Party,55
Friends of Matt Pinnell 2018,54
"Friends of Abdullah Hammoud. PO BOX 2719, Dearborn, MI 48123",54
Linda Rogers For State Senate,53
End Citizens United Nonfederal,53
"Nicole Galloway, CPA",52
Grassroots For You,52
"Friends of Regina Newman, P.O. Box 40025, Memphis, TN 38174",52
Free To Choose Network,52
Doctors Without Borders/Médecins Sans Frontières (MSF),52
"D.L. Free, Melbourne, FL",52
Angie Chen Button Campaign,52
Portfolio Books,51
Unite America Inc.,49
"ORMAN FOR KANSAS, INC; TIM OWENS, TREASURER",49
Mike Johnson for Louisiana,49
John Wolfe for U.S. Senate,49
James Erb,49
Friends of Andy Manar,49
Friends for Bill Morrison,49
Color Of Change,49
Minnesota Ag Energy Alliance,48
Plan International USA,47
Louisiana Right to Life,47
Center for American Progress,47
Supplemental Health Care ,46
Larry Cook,46
End Citizens United,46
Apologia Christian Ministries,46
Señor Tees,45
Hornet,45
Freedom From Religion Foundation,45
CHC BOLD PAC,45
Coalition for a Safe Secure America,44
World Peace Placards,43
The Palestine Institute for Public Diplomacy,43
Sutton for South Dakota,43
Robert F. Kennedy Human Rights,43
South Florida's Future independently of any candidate.,42
Paid for by National Health Law Program,41
Not One Penny,41
Xtinctio,40
Republican Liberty Caucus,40
PETA,40
GOE DIGITAL,40
Foundation for Economic Education,40
the Democratic Governors Association,39
Partnership for Oregon Communities,39
Black Tie Dinner,39
the Colorado Working Families Party IE Committee,38
Haley Stevens for Congress,38
Greater St. Louis NORML,37
DoSomething,37
Committee for Michelle McKissack,37
Democratic Climate Action – a project of the Democratic Governors Association.,36
Ammar Campa-Najjar for Congress.,36
New York Working Families Party,35
National Rural Electric Association,35
Moms Clean Air Force,35
"Left Over Rights LLC, an independent grassroots movement that receives absolutely zero funding from any political entity  ",35
"Kansans for a Democratic House, Adam Lusker, Treasurer",35
"Janet Nguyen for Senate, FPPC ID#1373835",35
Committee to Elect Darryl Morin,35
Battleraddle,35
Sponsored by Educators for Change,34
Scott Taylor for US Congress,34
Military Spouse,34
Colorado Information Network,34
MasterClass,33
Katie Porter for Congress,33
Giffords PAC.,33
Emerge America,33
Red Panda Network ,32
435 Labs,32
The Committee to Elect Grayson Boucher,31
GreaterGood,31
"Clay Padgett for Congress, LLC  Military Images and Information Do Not Imply Endorsement by DOD of Service Branch",31
Bruce Hampton For Judge Campaign Committee,31
Adam Schiff for Congress ,31
the National Democratic Training Committee,30
"Merrell for Circuit Judge, Allison Merrell, Treasurer",30
League of Women Voters of Oklahoma,30
International Union of Painters and Allied Trades,30
International Rescue Committee,30
"Dirk Deaton for Missouri, Laura Pope, Treasurer",30
Christian Democrats of America,30
Blue Ridge Outdoors Magazine,30
Proud American Hunter,29
Friends of Erick Harris 2018,29
Committee to Re-Elect Mike Hestrin DA 2018 - FPPC#1356338,29
Pastrick for Justice,28
Koop for Texas,28
Kongregate,28
Jaime Hurtado for Supervisor 2018,28
"Edmondson For Governor 2018, 4901 Richmond Square, Suite 102, Oklahoma City, OK 73118",28
Boss Baby Trump,28
the American Kidney Fund,27
Weston Lindemann,27
Steven Mahon for Chief,27
Smoky Mountain Values PAC,27
National Security Action,27
Nathan Manning for Ohio,27
Greg Palast,27
Sinema for Arizona,26
Friends of Angela Conley ,26
Founder of the Day,26
Environment America Action Fund,26
Center for Civic Policy,26
CIWF,26
Ag Nook LLC,26
AIPAC,26
"and Authorized by Maryland Democratic Senate Caucus Committee; Patricia L. Horton, Treasurer",25
Tim Ryan for Congress,25
Restore the Mississippi River Delta,25
"Main Street Law Firm, PLLC",25
Friends of Bernie Sanders,25
Abdul El-Sayed for Michigan,25
Aaron Manfedi for Public Administrator ,25
When We All Vote,24
Paid for by Print for Progress,24
Neighbors United ID#20-5165870,24
"Justice Democrats, not authorized by any candidate or candidate's committee.",24
"Joe Durso, Republican, for Seminole County Commission, District 4",24
Jerad FInck,24
"Hirner for Cole County Prosecutor, Sharon Keating, Treasurer",24
Generation 180,24
Diamonds Do Good ,24
Concealed Club,24
the Committee to Elect Attorney Debra Giles,23
Tom Stites for State House 2018,23
National Audubon Society,23
Mussab Ali for JCBOE,23
Friends of Bruce Johnson for State's Attorney,23
"Committee to Elect Ann Perry Judge, Shelly Lutz Treasurer",23
Clerici for Ventura City Council District 1 2018,23
Clergy for a New Drug Policy,23
BrightEarth,23
"Aveni for Judge, Don McTigue Treasurer",23
African Wildlife Foundation,23
The National Foster Youth Institute ,22
Save the Children US,22
Oklahoma Second Amendment Association,22
McDaniel for House Committee,22
Gannon for Iowa,22
Friends of Lindsay James,22
Feeding America,22
Alaska Wilderness Action,22
 Great Lakes Education Project,22
the National Propane Gas Association,21
the National Center for Public Policy Research,21
Wilson Center,21
Torat Chayim,21
Tim D'Annunzio,21
The Republican Party of Sarasota County,21
Seattle Fire Fighters Union,21
Richard Castaldo for Congress 2018,21
Pacific Legal Foundation,21
Mountain State Values.,21
"Friends of Ralph Innes, Eric Schalk, Treasurer ",21
FreightWaves,21
CONCERNED WOMEN FOR AMERICA ,21
and approved by Carol Boston.,20
TrumpStarSticker,20
The Hill,20
Riaz Patel,20
Palmetto Gun Rights,20
"MO Research, Inc.",20
Joe Walsh,20
Goodwin For House 2018,20
Give America Hope,20
Fipple,20
Chandu Siramdas For Fremont City Council   R# 121107882,20
"Tim Bjorkman for South Dakota, Dr. Tom Ortman, Treas.",19
TheBlaze,19
The Years Project Action Fund,19
Tee Chaserz,19
Sherrial Murray,19
"Political advertisement paid for and approved by Bridget Ziegler for Sarasota County School Board, District 1",19
Nathan Berning,19
Lislegard for House 6B Committee,19
Larry Rice of the Rice Divorce Team,19
Gerald A. Griggs ,19
Friends of Kent Glesener 2018,19
AARP Oklahoma,19
the National Women's Law Center,18
the Committee to Elect Rodney Elliott,18
What's True Incorporated,18
The Straw Poll Report,18
The Independence Fund,18
Remezcla,18
Rebuilding America Now Super PAC,18
Protect Sonoma,18
Let Africa Live,18
Kenneth Mejia for Congress,18
Independent Women's Voice,18
"HWANG4SENATE, TREASURER, THOMAS E. MCCARTHY, APPROVED BY TONY HWANG",18
Freedom Partners,18
Councilman AJ Beephan,18
"ArtProfiler, Austin's Premiere Online Cultural Magazine",18
the Friends of Jess King,17
Transport Workers Union,17
Teamsters Local 688 PAC,17
Shepard for Council,17
Progress Texas,17
Policy Matters Ohio,17
Paid for by Vote Kerr,17
Marla Livengood for Congress 2018,17
"Manchin for West Virginia, Jack Rossi, Treasurer",17
Independent Women's Forum,17
Great America PAC,17
Friends of Amber Huett-Garcia,17
Family Survival,17
"Democratic Midterm Victory Fund, 777 S. Figueroa Street | Suite 4050 | Los Angeles Ca 90017. Not Authorized By Any Candidate Or Candidate's Committee.",17
Conservative Daily,17
Citizens for Fair Tax Policy and not authorized by any candidate or candidate's committee.,17
Bruce Hampton for Judge Campaign Committee.,17
Affordable Medicare,17
"Vote Robert L. Smith, Dianne L. Smith Treasurer",16
"Vote Jeff Riddle for County Commissioner, Megan Hueckel,  Treasurer",16
Trump 2020,16
Tony Cho For Judge 2018 FPPC #1402113,16
The Policy Aide,16
The Committe to Elect Keith Eardley,16
Temi Oni ,16
"Reps Design, Designers of health & wellness products.",16
Progress NC Action IE PAC,16
More in Common,16
Liberty Nation,16
LGBTQ Victory Institute,16
"Katapult Media, Inc.",16
Job Creators Network,16
Fletcher Law Offices,16
Discover Charter Schools,16
Diane Black for Governor,16
Death To Tyrants ,16
Committee to Re-Elect Billy Orgel,16
Coffman for Congress 2018,16
Assuring Quality Healthcare Access for Colorado. Registered agent Shelyce Foster. Not authorized by any candidate.,16
the Competitive Enterprise Institute ,15
Young America's Foundation,15
Voices of the Resistance,15
USA Flagwear,15
"The Story Exchange, a nonprofit independent news organization that covers female leadership and entrepreneurship. We are nonpartisan and subscribe to the highest journalistic standards. We do not endorse political candidates or positions. ",15
The American Gun Association ,15
Texans for Charles Schwertner,15
Sarasota Citizen Martin Hyde,15
"Right Direction Wisconsin PAC, Michael Adams, Treasurer. Not authorized by any candidate or candidate’s agent or committee.",15
Rewire.News,15
Penguin Young Readers,15
JVMI,15
JOEY RIOS,15
HomeGrown Tees,15
"Friends of Wesley Bell, Stephanie Hughes, Treasurer",15
"End Party Politics, LLC",15
Dodson for Senate – Wyoming First,15
Californians For Eleni Kounalakis For Lieutenant Governor 2018,15
Angie Craig for Congress,15
Anera,15
Amie Hoeber for Congress,15
"the committee to elect Anna Morrissey, Lacy Barlow Treasurer",14
We Are The Mighty,14
The University of Chicago,14
The Kevin Lopez Campaign,14
The American Vision,14
Rory Allen,14
Rebuild Maine PAC,14
NASPA - Student Affairs Administrators in Higher Education,14
Montera for CU Regent,14
LeadingResponse,14
Jeff Brown Campaign,14
Housley for Senate Committee,14
Heidi for North Dakota,14
Friends of Jennifer O'Mara,14
Friends of George Flinn,14
Devin Sena,14
Anti Tea Party MEMEs 3,14
Alan Wilson for Attorney General,14
#ProjectRedTX and not authorized by any candidate or candidate’s committee,14
the DSCC,13
Wake Up World & Smell The Coffee,13
Trifecta Shirts,13
The Presidential Coalition,13
The Collective PAC; not authorized by any candidate or any candidate's committee.,13
Texans for Natural Gas,13
State Run Films,13
Scott Field for Justice,13
Rebuild Louisiana,13
"Peter Flores Campaign, Stuart Knowlton, Treasurer",13
"Patriotic Source, american pride apparel and gear. We are not affiliated with any political parties.",13
No Labels. Not Authorized by Any Candidate or Candidate Committee.,13
New Jersey Education Association. ,13
Michael Gaddis,13
Kristina Daley Roegner for Ohio,13
Hayes For Maine,13
Gibbs for Congress,13
Gary Siegwarth,13
