Sandoval County,200000
"New Mexicans for Michelle, William Sisneros, Treasurer. ",100000
"New Mexicans for Michelle, Deborah Armstrong, Treasurer. ",100000
New Mexico Legacy,50000
March For Our Lives,50000
Gavin Clarkson for Congress,50000
City of Albuquerque,50000
American Wind Energy Association,50000
the Theodore Roosevelt Conservation Partnership,11884
"the Committee to Elect Micaela Lara Cadena, Tessa Stuve, Treasurer",10000
Wayne Johnson for state auditor,10000
United We Dream Action,10000
"UltraViolet PAC, not authorized by any candidate or candidate’s committee",10000
The Wilderness Society Action Fund,10000
The LIBRE Initiative,10000
"The Committee to Elect Gavin Clarkson, Chrissie Hastie, Treasurer",10000
The Committee To Elect Daniel Gallegos for Judge ,10000
Smart Cities Prevail.,10000
Rachel's Action Network,10000
Protect Freedom PAC and not authorized by any candidate or candidate’s committee.,10000
Power The Future,10000
Patagonia ,10000
Open Primaries Inc. ,10000
North Central Regional Transit District,10000
New Mexico Democrats for Democracy,10000
"Melanie for New Mexico. Donna Lockner, Treasurer.",10000
Judge Michael E. Vigil for New Mexico Supreme Court. Treasurer Doug Azar. ,10000
Joe Cervantes for New Mexico,10000
"Joe 4 NM, Suzanne Quillen, Treasurer",10000
Friends of Stephanie Garcia Richard,10000
"Friends of Maggie Toulouse Oliver, Robert Lara Treasurer",10000
Forward Not Back. Not authorized by any candidate or candidate's committee.,10000
Family Farm Action,10000
Equality New Mexico,10000
Deb Haaland for Congress.,10000
"David Adkins for State Representative. Lisa Contreras, Treasurer.",10000
Committee to Elect Paula Garcia.,10000
Committee to Elect Elizabeth Thomson,10000
"Committee to Elect Brenda Boatman for State Representative. Ellis McMath, Treasurer.",10000
City of Las Cruces,10000
Center for Western Priorities,10000
CABQ,10000
Better Jobs NM,10000
Albuquerque Democracy Dollars Coalition,10000
AARP New Mexico,10000
"New Mexico Resiliency Alliance, Inc. ",9885
New Mexico Senate Democrats,9880
 La Plata County Republicans Central Committee,5284
"committee to elect D. Keith Elder, Penny Holly Treasurer ",5000
"VENEKLASEN FOR OUR FUTURE. DON DEVITO, TREASURER",5000
Rio Grande Chapter of the Sierra Club,5000
Paul Moya For Congress,5000
Newman for Congress,5000
New Mexico Voices for Children,5000
New Mexico Opinion Survey,5000
New Mexico New Normal Campaign,5000
New Mexico Immigrant Law Center,5000
"New Mexicans for Gary Clingman, Sadie Boyer, Treasurer",5000
Jeff Apodaca for Governor ,5000
"Gary Johnson for U.S. Senate, Inc. ",5000
Consumers for Quality Care,5000
"Committee To Elect Jacqueline Medina, Sally Galanter, Treasurer",5000
American Liver Foundation,5000
A New Day for NM. Treasurer Charles Vigil.,5000
"HOUSE MAJORITY PAC, (202) 849-6052, AND PRIORITIES USA ACTION, (302) 469-3772. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",4998
the NRCC and not authorized by any candidate or candidate’s committee,4997
the NRCC and not authorized by any candidate or candidate’s committee.,4995
Heritage Action for America and not authorized by any candidate or candidate’s committee,4985
Shawn Redd For Navajo Nation President,4951
Artesia Chamber of Commerce,4809
Seeker,4204
Giving Brush LLC,2534
,2527
Nine Line Apparel,2273
League of Conservation Voters,2231
"Advocates 4 Freedom, a Non-Profit Private Foundation",1762
NRA Women,1721
PETA,1687
Government Accountability and Oversight,1554
Hulu,1346
Civiqs,1321
Kongregate,1060
"the Committee to Re-elect George Dodge, Jr. House District 63, Constance Williams, Treasurer",1000
"the Committee to Elect Joy Garratt, Anna Schneider, Treasurer.",1000
the Committee to Elect Chris Manning,1000
Xcel Energy,1000
The Democratic Party of New Mexico. Not Authorized By Any Candidate or Candidate's Committee,1000
The Committee to Keep Judge Shannon Murdock,1000
The Committee to Elect Sandra Atwood - Stephanie Pierce Treasurer,1000
The Committee to Elect Justin L. Garcia,1000
The Committee to Elect Christie Humphrey,1000
The Center for Action and Contemplation,1000
"Santa Fe Fat Tire Society. The Santa Fe Fat Tire Society is a non-profit mountain biking organization based in Santa Fe, New Mexico and is focused on trails, events, and community building.  ",1000
Republican Party of San Juan County NM,1000
"Quorum Analytics, Inc.",1000
Protect Our Care,1000
Protect Greater Chaco,1000
ProgressNowNewMexico,1000
ProgressNow NM Education Fund,1000
Planned Parenthood Votes New Mexico,1000
"People for Billy Garrett, Lisa Willman, Treasurer ",1000
Pat Lyons for Land Commissioner,1000
Partnership for Responsible Business,1000
"Nordquist for HD46, Martha Trujillo, Treasurer",1000
New Mexico Working Families Party,1000
New Mexico Wildlife Federation,1000
