John Cox for Governor 2018,5
IOOGO INC.,5
Housley for Senate Committee,5
Friends of Mary Beth Carozza,5
Florida Republican Senatorial Campaign Committee,5
ExsulCoin,5
Cort Vanostran for Congress,5
Committe to Elect Dan Caulkins,5
Chicago City Wire,5
Andy Kim for Congress,5
the Republican Assembly Campaign Committee,4
the Campaign Fund of Dana Beasley Brown,4
reclaimtheamericandream,4
Vote Ramos (D),  NW 1420 Gilman Blvd #2268, Issaquah, WA 98027,4
Sean Bowie for State Senate,4
SAVE Action PAC,4
Rural Progress PAC,4
Right Now MN,4
Phone2Action,4
Nazarian for Assembly 2018 ID #1392480,4
Naturally Fit Inc,4
Nathan Evershed for District Attorney,4
LaHood for Congress,4
Joe Shirley, Jr., for President 2018,4
Hancock-Wood Electric Cooperative ,4
Gathering Together,4
Friends of Darrin Camilleri,4
Florida Senatorial Campaign Committee,4
Emily Martz for Congress,4
Committee to Elect Thomas Trehus,4
the Committee to Elect Michelle Ciccolo.,3
and authorized by Janet Mills for Governor.,3
Working Families Party,3
Tony for Wisconsin. ,3
Tablet,3
Suzanne Harrison for House,3
Right Now USA,3
Rick Green for Congress,3
Rebuild Maine PAC,3
Pol. Ad Texans for Greg Abbott,3
Planned Parenthood of Advocates of Michigan | PO Box 15041, Lansing, MI 48901,3
NYS Laborers' LECET,3
Meet Your DA, a project of the ACLU Foundations of California,3
McShane LLC,3
Martin for Arizona,3
MDW Communications LLC for promotional purposes only. No promotion is done on behalf of any campaign, political committee, or organization.,3
Luther for Teton County,3
Likewise Media,3
Kimberly Ellis,3
Harder for Congress,3
Friends of Tom Whatley for State Senate,3
Friends of Dave Ernst; Chris Hendrix, Treasurer ,3
Delgado for Congress,3
Committee To Elect Tim Westley For Congress,3
 New American Media Group LLC,3
the North Carolina Democratic Party and Tim Barnsback for North Carolina House.,2
the Beverly Powell Campaign,2
the Alliance for Michigan Power,2
West Virginia Strong,2
Vikki Goodwin Campaign,2
Upton for All of Us.,2
Trent for Albany County Attorney,2
Travis Cummings, Republican, for State Representative,2
Tina Certain for School Board,2
Time for Thomasson for Council,2
The California Endowment ,2
State Senator Margaret O'Brien,2
Sevigny for Congress,2
San Diego County Democratic Party,2
Rob O'Brian for State Senate Committee, Grant Schwartz, Treasurer,2
Priorities USA Action. (302) 469-3772. Not authorized by any candidate or candidate's committee.,2
Paid for by Mantovani for STL, Tim Fogerty, Treasurer,2
No New Oklahoma Taxes,2
Nick Josefowitz for Supervisor 2018,2
NextGen Climate Action,2
Mike Crimi, Republican, for Marion County Commission District 2,2
MAST FOR CONGRESS,2
Kathleen Rice for Congress,2
Kanew For Congress,2
JoyAnn Ruscha for RTD B,2
Jason Rittereiser for Congress,2
James for NY,2
Gibbs for Judge, Mike Alden, Treasurer,2
Friends to Elect Pat Rowe Kerr - Gayla McKinnie, Treasurer,2
Friends of Steve Mentzer,2
Friends of Mark Gordon,2
Friends of John Barrasso,2
Friends of Hagedorn,2
Friends of Bob Weiner,2
Freedom Club,2
Eastern State Penitentiary,2
David Kim for Congress,2
Consumer Energy Alliance,2
Committee to elect Matt Bullock,2
Committee to Elect David Northcutt, P.O. Box 515, Montrose, AL 36559,2
Citizens for Stinziano,2
Change The Date Sarasota,2
Campaign To Vote Mike Cole For Sheriff Of Walker County 2018,2
California Republican Party www.cagop.org,2
Butler Electric Cooperative ,2
Buffy Wicks for Assembly 2018. FPPC #1396734,2
Blair for Montgomery,2
Bill Lee for Tennessee, Inc. - Fred Decosimo, Treasurer,2
Allied Progress Action,2
the North Carolina Democratic Party and Committee to Elect Terri Legrand.,1
the Invest in Education Committee. Not authorized by any candidate.,1
the Foundation for Independent Voter Education,1
the Brownsberger Committee,1
Willie Gray for AL House 102,1
Ward 7 Dems for Action and Progress ,1
Urban Drainage and Flood Control District,1
Todd McCray Campaign,1
TRAVIS ALLEN FOR GOVERNOR 2018,1
Strom for Rep '18,1
Silvio Palermo for Sheriff,1
Save North Venice,1
Santana for Senate 2018,1
SEIU on behalf of iAmerica Action,1
Responsible Leadership NM,1
Regina Cobb 2018 ,1
Political advertisement paid for and approved by the Committee to Elect Adam Pollack Circuit Judge, Group 24,1
Pol. Ad. Paid for by Victoria Neave Campaign,1
Players Coalition,1
Phil Glynn for Mayor, Jon Otto, Treasurer.,1
New York State Laborers' Union,1
Mike for Kansas Campaign Committee,1
Melanie for New Mexico. Donna Lockner, Treasurer.,1
Matt Brown for Governor,1
Kaczmarek for Sheriff Committee ,1
John Upchurch for Congress,1
Jobs for Montana PAC Lorna Kuney, Treasurer PO Box 1538 Helena, MT 59624,1
Jamie Kiel Campaign 14696 Hwy 43, Russellville, AL 35653,1
Jake Brown for Mesa,1
JB for Governor,1
Friends of Sam Givhan, 100 Washington St., Huntsville, AL 35801,1
Friends of Russ Kenyon,1
Friends of Jeremy Shaffer,1
Friends of Donna Campbell,1
Friends of Clarence Lam; Pat Payne, Treasurer.,1
Friends of Angela Angel,1
Friends of Allan Hancock College - Yes on Measure Y  ID#1408179.,1
Florida Sunlight Project,1
Flanders for U.S. Senate,1
Fight for $15,1
FRIENDS OF GENTNER DRUMMOND 2018,1
Emily Fritz, Non-Partisan for Leon County Commission.,1
Elect Kathy Hoffman for Superintendent; Authorized by Kathy Hoffman,1
Donnelly for Indiana,1
Don Huffines for Texas Senate,1
Dominic For Senate, Michele Berardo, Treasurer. Approved by Dominic Rapini ,1
Diehl for U.S. Senate,1
Debra Hilstrom for Attorney General,1
Citizens for Brian Frosh, Jerry Gross, Treasurer.,1
Citizens Supporting Jeff Fine,1
Christopher Hale for Tennessee,1
Christensen for MN,1
Change Campaign Super PAC and not authorized by any candidate or candidate’s committee.,1
Caleb Frostman for State Senate,1
Burke Adams for LACCD Board 2020,1
Big Bridge,1
Ben Albritton, Republican, for State Senate District 26,1
Bastin For Mayor,1
BRITE Coalition.,1
the Vernon County Democratic Party,0
the Public Sector Union Alliance,0
the Los Angeles County Regional Park and Open Space District,0
the Iowa Soybean Association,0
the DC Fiscal Policy Institute,0
the Committee to Elect Zaragoza for I.I.D. Director Division #5 2018,0
the Committee to Elect Shane Sandridge,0
the Committee to Elect Mike Yin,0
reclaim the american dream - 501(c)3 - IRS certified ,0
Yuko Social LLC,0
Young Evangelicals for Climate Action,0
Xtinctio,0
WomenStrong International,0
Willes Lee,0
WhyHunger,0
Ward for Kansas, Zach Ward Treasurer.,0
Vote Abebe,0
Unite Colorado Election Fund,0
UltraViolet PAC, not authorized by any candidate or candidate’s committee,0
UNRWA USA National Committee,0
U.S. Term Limits,0
TrendingSurplus,0
Top Conservative Network,0
Title Fight,0
Tim Greimel for Congress,0
ThoughtFull Enterprises, Inc.,0
The Unofficial Bill O'Reilly Fan Club,0
The University of Chicago,0
The Story of Stuff Project,0
The Office of Mayor Ted Wheeler ,0
The New MAGA,0
The National Organization for the Reform of Marijuana Laws,0
The Markey Committee,0
The Libertarian Coalition,0
The Leadership Conference on Civil and Human Rights ,0
The Independent Republicans of Wyoming, a registered 501(c)(4). The Independent Republicans of Wyoming is not affiliated with any political campaign and this website was not authorized by any candidate or candidate's committee.,0
The Global Catholic Climate Movement,0
The Fight Magazine,0
The Committee to Elect James Oscarson, PO Box 1600, Pahrump, NV 89041,0
The Climate Reality Project,0
The Arc,0
The #News,0
Texans for Charles Schwertner,0
Teri Johnston for Mayor - Key West, FL,0
TeePanic,0
TTG, Inc,0
TJAL Enterprises, Inc.,0
Susan Kaiser Greenland ,0
Support The 2nd Amendment,0
Sudan Relief Fund Inc.,0
Steve Smith for Congress ,0
Sold Blue Strategies - a liberal media and video content company,0
Solar Rebates,0
Social Math Productions LLC,0
Shawn Nelson For Congress,0
Shafi Love Goodwin,0
Serve America Movement,0
Senior Lifestlye Improvement Inititive ,0
Scott Peters for Congress,0
Save the Redwoods League,0
Sasha for State,0
Sarasota Citizen Martin Hyde,0
Sand for North Dakota - Chris Hanson, Treasurer,0
Sand Cloud,0
San Diego Rapid Response Network,0
SameSide,0
SC Club for Growth,0
Rose Grant for Auditor,0
Roger Rudenstein,0
Robert Scantlebury for Council District 4,0
Ro for Congress,0
Richard Chancy LLC,0
Redneck Nation,0
Rebel Rampage,0
REGULATED FUNDS BY MICHIGAN PLANNED PARENTHOOD VOTES SUPER PAC, P.O. BOX 15041, LANSING, MI 48901. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.,0
RASHIDA TLAIB FOR CONGRESS  |  P.O. BOX 32777, DETROIT, MI 48232,0
Pyle for Congress,0
Purpose,0
Prophecy News Watch,0
Professor Vernellia Randall,0
Prof.V.Randall,0
Populist Wire LLC ,0
Politicon,0
Political App,0
People's World,0
People for Farnsworth,0
Pennsylvania Association of Realtors®,0
Patriot Style,0
Paleo Politico News,0
Paid for by Seth Levy for District Attorney, Chris McCarthy Treasurer, P.O. Box 31, Brunswick, ME,0
Paid for by Mindy Koch for Florida House District 81,0
Paid for by Hubbell for Governor,0
Paid for by Friends of Copey Grantham,0
Overworked Moms,0
Organizing for Action,0
OpsLens. ,0
Opportunity First,0
One Vote at a Time. Not authorized by any candidate or candidate's committee.,0
OR Nebraska SOC,0
North Cook News,0
No Cuts to Care,0
Nissi Worldwide,0
Newday,0
New Yorkers Together.,0
New American Economy,0
Nelson for County Attorney,0
Nebraska Democratic Party LGBTQIA Caucus,0
NY Times Bestselling Author Andrew Shaffer,0
Morrisey for Senate, Inc.,0
Montanans for Tester,0
Monroe County Republican Party,0
Molle & Alice,0
Metoofuture,0
Mendoza for Senate 2018 #1373700,0
Mendelson for Chairman 2018,0
Melanie Whitfield For State House,0
Matt Rinaldi Campaign,0
Massoumi Web Holdings LLC,0
Mary Throne for Governor,0
Marty Lemert for State Representative,0
Mark Langfan,0
Marchon Tatmon, Mayor of Oakland 2018,0
Maple Heights African American Gazette,0
Lupe Valdez for Governor,0
Live Action,0
Lidkings,0
Libertarian Party of Polk County Iowa,0
Liberal SpecialTees,0
Left Over Rights LLC, an independent grassroots movement that receives absolutely zero funding from any political entity  ,0
LGBTQ Victory Fund ,0
Kyle Boese for Legislature,0
Kulkarni for Congress,0
Kristin Robbins Volunteer Committee,0
Kriss Marion for SW Wisconsin,0
Kind for Congress,0
KevinMD, LLC,0
Kerri Evelyn Harris for Delaware,0
Kenneth Mejia for Congress,0
Ken Harbaugh for Congress,0
Kelly Morrison for Minnesota House Committee PO Box 684 Wayzata MN 55391,0
Katie Hill for Congress,0
Kate Brophy McGee AZ - Senate,0
Kasey For SD,0
Karen Mayne for Utah Senate 5,0
JustTrumpyThings,0
Juicesauce,0
Judd Matheny for Congress,0
Josh Gottheimer for Congress,0
Jonathan Boos For State Representative Campaign,0
Johnson for Governor,0
Johnathan S. Perkins,0
John Horst Win the Future Congressional Campaign Committee,0
Joe Messerli,0
Job Creators Network,0
Jeff Brandes, Republican, for State Senate,0
Jason Sansone 2018,0
Janet Garrett for Congress,0
Jamie Ballinger for Senate, LaKenya Middlebrook, Treasurer,0
Jack Rushing for Sheriff,0
JUSTIN FAREED FOR CONGRESS - FEC# C00572560,0
J Matthew Ash,0
Interwest Energy Alliance,0
Instagram,0
Indivisible Action,0
Immigrant Report,0
Howard Kessler for Tallahassee City Commission Seat 5,0
House Majority PAC,0
Horizon PAC,0
Hillsdale College,0
Hilkemann for Legislature,0
Heifer International,0
Hardin County Iowa Democrats,0
Hanabusa for Governor,0
Green Matters,0
Great America Alliance,0
Go Africa Network Inc & Go Africa LLC ,0
Global Citizen,0
Giffords PAC,0
Get Money Out - Maryland, an all-volunteer group seeking reforms so that so that all citizens have equal access to the ballot and an equal say in governance.,0
George Marin for Mayor, 1311 So 4th Ave, Albert Lea MN 56007,0
George Franklin for Congress,0
Genomind,0
GO PATRIOTIC,0
Friends of Rebecca Clarke,0
Friends of Mazie Hirono,0
Friends of John Olszewski Jr.,0
Friends of James Howard, William C. Woodcock, Treasurer,0
Friends of Eric Williams,0
Friends of Dennis Hof | 2711 E. Highway 95, Amargosa Valley, NV,0
Friends of Dana Beyer,0
Friends of Dak Hardwick,0
Friends of Calvin Callahan,0
Friends of Ann McDonough for County Supervisor,0
Friends for Steve Sisolak,0
Florida Policy Institute ,0
Florida Daily,0
Fitzgerald for Congress, Inc.,0
Fincher for House 2018,0
Fight the New Drug,0
Faith in Minnesota,0
FRIENDS OF RENEE HOAGENSON,0
Eric Gjerde for Iowa House,0
Emerge America,0
Elizabeth Pannill Fletcher for Congress,0
Elect Michelle Blum Atkinson,0
Eddie Zipperer,0
Eddie Farris for Freeport City Council Seat 3,0
Dontchaknow,0
Donald J. Trump for President, Inc,0
Distractify,0
Diana Arezzo, Ph.D., concerned private citizen, solely for the purpose of increasing post reach,0
Designs For Victory,0
Des Moines County Republican Central Committee,0
Derek Kitchen for Senate 2,0
Debbie for Congress,0
Dean Obeidallah,0
David Stanko for Sheriff,0
David Chiu for Assembly 2018,0
Dan Kohl for Congress,0
DIANE FOR COLORADO CD3,0
DAN KOHL FOR CONGRESS,0
Cynthia for New York.,0
Cynthia Tiddly,0
Curt Kiessling For Dubuque County Supervisor,0
Crypton Labs Inc.,0
Cresent Hardy for Congress,0
Cracked, who does not endorse any political party,0
Cournoyer for Senate,0
Courage Campaign,0
Council for Responsible Nutrition,0
Conservative Partnership Institute ,0
Conservative Majority Fund,0
Committee to Re-elect Wapello County Attorney Gary Oldenburger,0
Committee to Elect Rick Olson To House of Representatives,0
Committee to Elect Marc Snyder,0
Committee to Elect Donna Cathy Judge,0
Committee to Elect Darryl Morin,0
Committee to Elect Charlesetta Wilson,0
Columban Center for Advocacy and Outreach,0
Color of Change PAC, colorofchangepac.org, not authorized by any candidate or candidate’s committee. ,0
Clare Collard,0
Civic Action Network,0
Citizens for Sieck,0
Christians Taking Action for America,0
Christian Democrats of America,0
Chris Wilhelm for County Council,0
Center for Reproductive Rights,0
Center for Progressive Urban Politics,0
CarsonWatch,0
Capitol Ministries,0
Campaign Headquarters,0
CREDO Mobile,0
Buy The Way, LLC,0
Business Forward,0
Bruce King for PUD Commissioner,0
Brent Moody for State Representative, Austin McMullin, Treasurer,0
Bredesen for Senate,0
Brave Path Media LLC,0
Bottlepops USA,0
Blackburn Tennessee Victory Fund,0
BlackPAC and not authorized by any candidate or candidate’s committee.,0
Bill Holt's Dreamies®,0
Bearing Arms,0
Be Conscious. Be Kind.,0
Barbara Lee for Congress,0
Balter For Senate, Lisa Balter Treasurer. Approved by Josh Balter,0
Autonomy Co-op,0
Askov Finlayson,0
Arkansans for Jobs and Justice ,0
Anita For Arizona ,0
Andie Saizan For US Congress,0
Amy for the People,0
American Steel Kings,0
American Jewish World Service,0
American Greatness Apparel,0
American Chemistry Council,0
Alliance for a Better Minnesota,0
All electoral content on this account is prepared by the SEIU Minn State Council Political Fund, 2233 University Ave W, #422, St. Paul, MN 55114, as an independent expenditure, and is not approved by any candidate nor is any candidate responsible for its content.,0
Alfred Twu for Berkeley City Council 2018, FPPC 1400769,0
Alec Mento,0
Alec J Rappleyea,0
African Sisters Education Collaborative 501(c)(3) Nonprofit,0
Addicted to Golf,0
AARP ,0
(and approved) Michael Grieco, Democrat for FL House District 113,0
#VoteTogether | A project of Civic Nation,0
#VOTEPROCHOICE,0
 The American Federation of State, County & Municipal Employees,0
