Aqua Zone Scuba Diving,3246
Future in America,3214
The Brookings Institution,3207
Mic,3021
Porter for Congress,3000
Giffords,2924
Rebel Rampage,2897
 LeftAction,2858
C-SPAN,2643
Boatner for Congress,2517
The International Alliance of Theatrical Stage Employees,2277
Marsha for Senate,2174
Crooked Media,2119
SOULCRAFT ALLSTARS,2086
American Medical Association,2067
WeAllMAG,2055
Donald J. Trump - online store for Trump/Pence merchandise and campaign collectibles.,1968
Up for Growth Action,1933
O’Connor for Congress,1784
The Christian Left,1763
YouGov,1588
Cold Dead hands of America,1524
Doris Day Animal Foundation,1467
Dave Brown for Columbia County Sheriff,1459
Action Against Hunger ,1377
Daily Wire,1317
The Humane Society of the United States,1259
Charlie Kirk,1226
"Rock the Earth, a program of the League of Conservation Voters Education Fund",1223
The Opioid Research Center,1184
2A4LIFE LLC,1179
BuzzVote LLC,1157
Nelson for Texas,1147
Friends of Chuck Thomsen,1131
FuzzWeb,1122
2A4LIFELLC,1088
Providence St Joseph Health,1077
Adam Schiff for Congress,1069
Joe Cunningham for Congress,1049
the Elizabeth Dole Foundation,1021
Ken Meyering,1018
"the Public Defender Association, to increase awareness of public policy issues related to our work, and our advocacy positions on those issues.",1000
the Committee to Re-Elect Robbie Robertson,1000
the Committee to Elect Kathy Mulkerin,1000
the ASPCA,1000
the ACLU of Washington,1000
the 25th LD Democratic Party,1000
Yes! To Affordable Groceries ,1000
Yes on Prop 1 sponsored by IAFF Local 4362,1000
William Slater,1000
Whatcom County Republican Party Whatcom County Washington,1000
Whatcom County Republican Party,1000
Washington State Health Care Authority,1000
Washington Policy Center,1000
Washington Gun Rights,1000
Washington Forest Protection Association,1000
Washington Education Association   ,1000
Washington Conservation Voters,1000
Wagoner for Senate 2018,1000
Voters Decide,1000
Vote Temple Lentz,1000
Vote Michael Baumgartner,1000
"Vote James Erb (D), P.O. Box 1482, Bellingham, WA 98227.",1000
"Vote Debra Lekanoff (D) 10789 N Beach Road Bow, WA 98232",1000
Vote Bud Blake ,1000
"Tye for Thurston; 120 State St. NE, #300; Olympia, WA 98501",1000
Twisp Chamber of Commerce,1000
Tom Konis,1000
The committee to elect Dixie Moore,1000
The Young Democrats of Clark County,1000
The Lens,1000
The Committee to Elect Travis Brandt for Chelan County Superior Court Postion #2,1000
The Committee to Elect Judy Wilson,1000
The Committee to Elect Jennifer Rancourt,1000
The Committee to Elect Curtis McGary ,1000
The Committee to Elect Allen Blackmon to District Court,1000
The Committee To Elect Eric Valley District Court Judge,1000
SumOfUs,1000
Spokane Public Schools,1000
"South Sound Women's Leadership PAC, PO Box 5304, Tacoma, WA 98415. No candidate authorized this ad. Top 5 Contributors: New Direction PAC, Janet Theissen, Chelsea Talbert",1000
"South Kitsap School Supporters: PO Box 2081, Port Orchard, WA 98366",1000
Sharon for County Commissioner,1000
"Shannon for Senate (D) | 119 1st Ave S Ste 320, Seattle, WA 98104",1000
Sequim Library Vote Yes Committee,1000
Seattle Fire Fighters Union,1000
Seattle CityClub,1000
Seaspot Media Group,1000
Savio for Senate,1000
Sarah Smith for US Congress 2018,1000
Salem Media,1000
Rufo for City Council,1000
Rita for Court of Appeals,1000
Re-Elect Gaylord for Prosecutor Committee (D),1000
Raymond Clough for County Commissioner,1000
Pramila for Congress,1000
"Planned Parenthood Votes Northwest and Hawaii and not authorized by any candidate or candidate's committee. Contact us at: 2001 E Madison St Seattle, WA 98122. ",1000
Planned Parenthood Votes Northwest and Hawaii,1000
Pierce County Professional Firefighters ,1000
People of Tacoma for Kyle Paskewitz,1000
People for Sharon,1000
People for Patty Murray,1000
"People for Naomi Evans PO Box 6003 Bremerton, WA 98312",1000
People for Joe Nguyen,1000
People for Alex Ramel,1000
"Pauley for KPUD (NP), PO Box 1883, Silverdale, WA 98383",1000
Patriot Style,1000
"Paid for by Friends of Lisa Callan (D), PO Box 2095, Issaquah, WA 98027",1000
Paid for by Affiliate members of the IAFF 7th District,1000
Outdoor Alliance,1000
Organization United for Respect,1000
Open Door Health Clinic,1000
Northwest Indian Fisheries Commission,1000
"Northwest Environmental Advocates a non-profit (501(c3)) based in Portland, OR and is wholely responsible for the content.  You can contact us at 503-295-0490 or email to info@advocates-nwea.org.",1000
Nolan Wentz for Sheriff,1000
Nichols for Prosecutor,1000
Nathan Deily,1000
Nate Andrews For PUD,1000
Morgan for Washington,1000
Mike Berry for Sheriff,1000
Michelle Downey Caldier for State Representative,1000
Michael Cortney,1000
McMahon for the First,1000
Mary Jo Cady through Media by Lance Lee,1000
Mary Baechler,1000
"Maralyn Chase for Senate, PO Box 77267 Seattle WA . 98177",1000
Manufacturing Industrial Council for the South Sound,1000
MLK Labor,1000
Liberty Justice Center,1000
League of Women Voters Seattle-King County,1000
King County Republican Party,1000
King County Councilmember Pete von Reichbauer,1000
"John Reeves & Save Lake Kachess, PO BOX 33, Fall City WA, 98024",1000
Jenn Goulet for the 9th LD,1000
Jason Rittereiser for Congress,1000
Highline Public Schools ,1000
Health Care for All-WA,1000
Griffey 4 State House,1000
Fuse Washington,1000
"Front and Centered, P.O. Box 2822 Seattle WA 98111",1000
Friends to Re-elect Shon Small for Benton County Commissioner ,1000
Friends of Terry Harder,1000
Friends of Susan,1000
Friends of Steve O'Ban,1000
"Friends of Sharon Brown 6855 W. Clearwater Ave #101-143, Kennewick WA 99336",1000
"Friends of Pinky Vargas (D) PO Box 3106, Bellingham, WA, 98227",1000
Friends of Mona Das (Dem),1000
"Friends of Mona Das (D) | PO Box 7792 Covington, WA 98042",1000
Friends of Mary Kuney,1000
Friends of Mario Lotmore,1000
Friends of Luanne,1000
Friends of Judge Shelley Szambelan,1000
Friends of Jim Walsh,1000
Friends of Elizabeth Scott (R),1000
Friends of Derek Young for Pierce County Council,1000
Friends of David Olson,1000
Friends of David Green CPA,1000
Friends of Crystal Oliver (D) ,1000
Friends of Crider for Sheriff,1000
"Friends of Chris Roberts 18333 3rd Ave NE, Shoreline WA  98155",1000
Friends of Chris Gildon,1000
Friends of Chris Corry,1000
"Friends of Carin Chase, PO Box 1944 Lynnwood WA . 98046",1000
Friends of Bob Ferguson (D) ,1000
Friends of Andrew Barkis,1000
Friends for Aaron for Lummi,1000
Forge Washington,1000
Everytown for Gun Safety Action Fund. Not authorized by any candidate or candidate’s committee.,1000
Eugene C. Austin For Mason County District Judge.,1000
Elect Tanisha Harris (D),1000
"Elect Justin Boneau (D) P.O. Box 996 Bellingham, WA 98227",1000
Elect Jeff Foster Campaign,1000
Elect Eric Bostrom,1000
Elect Diamond,1000
Elect Dave Neupert Committee,1000
Elect Daron Morris,1000
Elect Candy Hallom for Lewis County Assessor (R),1000
"Eastside Leadership Council, PO Box 425, Kirkland, WA  98083. Top five contributors: New Direction PAC, Kennedy Fund.",1000
Dorothy Gasque For Congress,1000
"Donations to Rick Johnson for Assessor, PO Box 983, Colville, WA 99114",1000
David L. Friend,1000
Datagami,1000
Dan Harder for 43rd LD,1000
Counted,1000
Committee to Elect Whaley for Treasurer,1000
Committee to Elect Travis Brandt for Superior Court Judge,1000
Committee to Elect Tim Cruickshank,1000
"Committee to Elect Skyler Rude (R) PO Box 502, Walla Walla, WA 99362",1000
Committee to Elect Rick Mottice,1000
"Committee to Elect Randy Hayden    P.O. Box 945 Darrington, WA 98241",1000
Committee to Elect Lori Larsen,1000
Committee to Elect Kevin Schmelzlen ,1000
Committee to Elect John Hart to Whitman County District Court,1000
Committee to Elect Jacquelin Maycumber,1000
Committee to Elect JT Wilcox,1000
Committee to Elect Ed Hallda,1000
Committee to Elect Darin,1000
Committee to Elect Christine Brown,1000
Committee to Elect Cecily Hazelrigg Hernandez,1000
Committee To Elect Zachary Miller,1000
"Committee To Elect Michael Petrish PO Box 1435 Anacortes, WA 98221",1000
Committee For Travis Brandt for Chelan County Superior Court Judge #2,1000
Committe to Elect Dave Simmons - Sheriff,1000
Commitee to Elect William Leach for Coroner,1000
"Claire for Senate| 31811 Pacific Hwy S, Ste B #288 | Federal Way, WA 98003",1000
City of Tacoma,1000
Citizens to Re-Elect Mike Steele,1000
Citizens to Elect Sid Logan,1000
"Citizens to Elect Jon Tunheim (D), PO Box 13443, Olympia, WA 98508",1000
Citizens to Elect Casey Salisbury Sheriff,1000
Citizens for Everett Medic One,1000
Central Washington Justice For Our Neighbors,1000
Casey Cooper for Treasurer,1000
Campaign to Elect Lori Sanders,1000
Campaig to Elect Roberto H Castro Chelan County District Court Judge Candidate No. 2,1000
"CLEAN AIR CLEAN ENERGY WA 4347 Roosevelt Way NE | Seattle, WA 98105 ",1000
By the committee to Elect Jamie Raebel Benton County Coroner,1000
Bruce King for PUD Commissioner,1000
Bonamici for Congress.,1000
"Bill Coons - 205 N. Welcome Slough Rd., Cathlamet, WA",1000
Bethel School District,1000
Asian Counseling and Referral Service (ACRS),1000
Alliance for Climate Education,1000
All In For Washington,1000
350 Tacoma,1000
350 Seattle,1000
" Carolyn Eslick Campaign  2018    P O Box 776 Sultan, WA 98294",1000
WashACE,999
Help Place a Crosswalk at 14th and Aloha,999
WSDOT Accountability Coalition,998
The Wilderness Society Action Fund,998
Retain Judge Kahler,998
Faith in Public Life Action Fund,997
Congressional Leadership Fund,996
Sarah Fox for City Council,995
Elect Carolyn Long,994
by the Committee to Elect James Thomas,981
Paid for by Liberty Road,980
Wild Olympics Campaign,967
The Committee to Elect Everett Maroon ,963
Committee to Elect Kennedy Prosecutor,949
Doctors Without Borders/Médecins Sans Frontières (MSF),942
Place Matters Oregon,936
"Question PAC PO Box 426 Ephrata, WA 98823 - Not affiliated with any political candidate or campaign",926
Deanna Wells,911
"Midas Gold, Inc.",910
Pam for Prosecutor,899
All* Above All,894
the Committee to Elect Matthew J. Stroe for Walla Walla County Sheriff,835
Research!America,821
Steve Forbes,809
Friends of John Delaney,809
"Lion Technology, Inc.",794
SEIU,786
theSkimm,756
Green Tees Co. ,749
Harley Rouda for Congress,741
Brad Thurman 4 Sheriff,738
Dissent Pins,713
A&R Solar,695
America Fighting Back PAC,690
Friends to Elect Larry Hoff,657
Paid for by the Committee to Elect Rob Rembert Judge,653
Defenders of Wildlife,647
Stand formerly Forest Ethics (EIN: 943331687),632
Zócalo Public Square,627
The Moscow Project,622
EMILY's List,611
"MoveOn.org Political Action, not authorized by any candidate or candidate's committee.",574
Jeff Merkley for Oregon,574
BPC Action,568
Vanessa Steward,556
UltraViolet,543
Yale Program on Climate Change Communication,538
NETWORK Lobby for Catholic Social Justice,519
"David Nelson for Idaho | 804 East E Street - Moscow, ID - 83843 Shirley Ringo, Treasurer",513
Deb Haaland for Congress.,508
Friends of Louise Valentine,484
Voices for Affordable Health,483
the nonprofit Northwest Abortion Access Fund,481
Friends of Bernie Sanders,477
Committee to Elect Judge Watkins,463
and Authorized by  Andrew Janz for Congress.,435
McLeod-Skinner for Oregon,429
Ray Familathe for ILWU International President ,424
Joe Kennedy for Congress.,423
Randy Bryce for Congress,419
LCV Victory Fund,408
the Environmental Working Group,404
Reclaim Idaho,384
"Must Read Alaska, with current events of interest to Alaskans",382
Kinetic Affect,371
Dean Phillips for Congress,371
Clarion Project,371
UPROXX,367
Penzeys,366
the Institute for New Economic Thinking,364
National Audubon Society,364
Adam Schiff for Congress ,364
"Senate Republican Campaign Committee, P.O. Box 12023, Lansing, MI 48901. Not authorized by any candidate or candidate’s committee.",360
"Mike Kingsley for Idaho, Chip Damato - Treasurer",359
Gene Strong (Ind),359
Oregonians For Safe Gun Storage,356
National Partnership for Women & Families,352
Players Coalition,350
Carbonated TV,346
"the Collum for Idaho Campaign, Donna Pence Treasurer",344
"Committee to Elect Cory Jane English to Idaho State Senate, Karen Parke Treasurer.",332
Convention of States Action,330
FCTRY,326
Airbnb,317
Friendship,313
"ORMAN FOR KANSAS, INC; TIM OWENS, TREASURER",312
Utah Diné Bikéyah,310
Hoover Institution,309
Francys Johnson for Congress,309
Center for Biological Diversity,307
Vera Institute of Justice (501c3),305
Hillsdale College,303
Antonio Sabato Jr. For Congress,298
Oil Change International,293
FRIENDS OF SCHUMER,292
End Citizens United Nonfederal,292
UltimateStraw,291
Care2,282
Recirculating Farms Coalition,281
Kinder World,280
The Joyce Foundation,278
Democratic Socialists of America,276
"Paid for by Public Land, Public Benefit, a coalition of San Diego taxpayers, community planners, local business, and education, park and environmental advocates, opposed to SoccerCity. Supported by Mission Valley property owners. Major funding by H.G. Fenton Company and Sudberry Properties.",275
Foundation for Economic Education,275
GLAAD,270
"Reform Austin, Inc. ",269
Diversity Incorporated ,269
JVMI,266
"Zen Brands International, LLC",265
the WNBA,264
Military Officers Association of America (MOAA),264
PragerU ,263
NARAL Pro-Choice America,256
Conservative Consulates,254
NAACP Legal Defense Fund,252
Job Creators Network,252
Nicole James,249
Families For Trump,246
Arkansans for Jobs and Justice ,246
Nine Line Apparel,244
Kevin McCarthy for Congress,244
Tousley4Idaho2018 - Jim Bennett Treasurer,242
Loretta Smith for Portland City Council,241
Financial Advisor Tim Hayes,241
Illinois Family Institute,240
EveryLibrary | FEIN 46-1534149,240
Proud American Hunter,239
"Unminced Words, LLC - Not Affiliated with any Campaign or PAC",238
Paid for by the National Mining Association,236
Sean Bowie for State Senate,232
SFT2 Tactical Supply,232
UnitedHealthcare,231
Texans for Natural Gas,231
Oxfam America,231
the National Center for Transgender Equality Action Fund,230
DrugJustice,228
Teflon Film LLC,227
Stand (EIN: 94-3331587),227
Progressive Turnout Project,227
Save the Children US,224
Proud American Supply,223
Auburn Seminary,221
"Marin Crops, LLC",217
Linsey Fagan for TX 26 ,217
Remezcla,216
Latah County Democrats,216
Zoë Bands,215
New American Leaders,211
Deb Fischer for U.S. Senate,210
Barbara Lee for Congress,207
C Johnson,206
Wind Energy Foundation,205
National Liberty Federation,205
G.I. Jobs Magazine,205
"Sky Took, LLC",201
World Mercury Project,200
The Years Project,199
"Great American Era, LLC",196
"D.L. Free, Melbourne, FL",196
Tee Shirt Palace,195
Restoration PAC,195
The National Immigration Forum,194
Matthew Lee,192
American Independence,192
Republican Party,191
Comedy Central,190
Our Revolution Casper,187
Coalition for Future Mobility,185
Circa,185
the New Jersey Education Association. ,183
PhRMA,181
The Meanest Woman Alive LLC,180
Change.org,179
Right Wing News ,175
America's Essential Hospitals,174
Chosen People,171
BRITE Coalition.,171
Tim Ryan for Congress,170
Norm Novitsky,170
Conservative Tribune,170
Henry Holt and Company,169
PETA,167
Treasurer Brad Cuddy,166
Texas Public Policy Foundation ,166
Defending Donald,160
Friends of Selma Pierce ,159
Ted Cruz for Senate,158
Neil Ruddy,154
Friends of Jeff Helfrich,154
KNX 1070,153
Realtor.com,152
Will Markusen,151
"the International Union, United Automobile, Aerospace, and Agricultural Implement Workers of America (UAW). Not authorized by any candidate.",150
Keep and Bear,150
Institute for Southern Studies,149
The Democratic Coalition,148
Foundation for Individual Rights in Education,148
Roy Zimmerman,142
Muratsuchi for Assembly 2018.,141
"Winning For Women, Inc.",140
Proxy Vote,139
Consumer Alert Services,138
News Procession,135
Not My NRA,133
Barbara Allen for Wyoming House District 16,133
Animal Matters,133
TYT Network,131
Capital & Main,130
"SMP, and not authorized by any candidate or candidate’s committee.",129
"Independent Liberty - Justin Edwards, EIC",129
Cartwright for Congress.,127
"Justice San Diego supporting Genévieve Jones-Wright for District Attorney 2018, sponsored by Alliance San Diego Mobilization Fund. Committee major funding from: Quinn Delaney",126
Committee to Elect Soraya Diase Coffelt Governor,126
Yes on 104,124
Viking Books,122
The Nib,120
Tax Foundation,120
SpeakEasy Political,118
"Paid for by the International Union, United Automobile, Aerospace, and Agricultural Implement Workers of America (UAW). Not authorized by any candidate.",116
Iron Triangle Press,116
Culture Shocked,116
TheBlaze,115
Let Africa Live,114
Kathy Manning for Congress,114
John Cox for Governor 2018,114
Blue Sky Tiger Sanctuary,114
Big Think,114
Michael Podue for ILWU Vice President Mainland ,113
Greater Half,113
"Anthony Bonna, Republican, for St. Lucie County Commission - District 2",113
UnidosUS,112
Kyle M. Woodman,112
Friends of Sherrod Brown,112
Hanks for Idaho,111
"regulated funds by Moving Michigan Forward Fund II, 106 West Allegan, Suite 200, Lansing, MI 48933. Not authorized by any candidate or candidate’s committee.",108
Captains for Clean Water,108
factboxdottv an independent news and opinion organization,107
Rick Neal for Congress,107
The Atlas Society,106
MPP,105
Friends of the Earth,104
Catholics for Choice,101
USPS,100
Great America PAC,100
"Candace Donnelly, Common Sense Civics and Citizenship",100
National Domestic Workers Alliance,98
The Record,97
Center for Sustainable Economy,97
Likewise Media,96
League of Conservation Voters,96
Austin Petersen for US Senate,95
Pancreatic Cancer Action Network,93
"Austin for Anchorage, P.O. Box 92089, Anchorage, AK 99509",93
 Penguin Young Readers,93
Larry Sharpe for Governor,92
Judicial Watch,92
Friends of Andy Manar,92
Hillel International,91
Black Conservatives Of America,91
Elect Justin Olson,89
Darwin List Network,89
Adrienne Bell 2018,89
American Family Voices,88
NextGen Climate Action,87
National Justice for Our Neighbors,87
мои личные средства в рекламу моей компании,86
Principlly Uncertain | Independent research and analysis to edify and entertain!,85
Stand With POTUS Political Action Committee.  Not Authorized by any Candidate or Candidate Committee.  FEC ID #: C00630830,83
Oregon AFSCME,83
"Mongoose VS Alpaca, LLC",83
Jewish Leadership Conference,83
Bioneers,83
Noam Kugelmass,82
Reform California,81
New York Working Families Party,81
United Moms,80
The Committee to elect Lisa Ring,79
Elect Ed Goodwin,79
Brand New Films LLC,76
BESE,73
Tubb Canyon Desert Conservancy,72
Resonate,72
Rebuilding America Now Super PAC,72
New Orleans Baptist Theological Seminary,72
Niles Niemuth for Congress 2018,71
Progress News Network,70
"VALOR - Veterans Alliance of Orange County Issues Committee, Yes on Measure B, sponsored by Heritage Fields El Toro, LLC. Committee major funding from Heritage Fields El Toro, LLC",68
"Karen Rose for Sarasota County School Board, District 4",67
Lark Lo,66
Arthur Winter,66
"Kasich for America, not authorized by any candidate or candidate's committee.",65
SoCal Daily Media,64
Portland's Resistance,64
Home Media Consultants,64
Defend Arizona. ,64
Anera,64
Mike Levin for Congress,63
350 ,63
Build Colorado's Future Independent Expenditure Committee. Not authorized by any candidate or committee.,62
FRIENDS OF GENTNER DRUMMOND 2018,60
Earthjustice,60
Basic Rights Oregon,60
The Climate Reality Project,59
Patients For Affordable Drugs Action and not authorized by any candidate or candidate’s committee.,59
"Electioneering Communication By Help Trump Secure The Border 800 Ocala Road, Suite 300-235, Tallahassee, FL 32304",59
Planned Parenthood Action Fund.,58
Stacey Abrams for Governor,56
"Allison Gilman for Broward County Court Judge, Group 19, Non Partisan",56
Paid for by San Mateo Deputy Sheriff’s Association,55
American Public Transportation Association,55
Truthout,54
Friends of David Schweikert,54
Real Justice PAC and not authorized by any candidate or candidate's committee.,53
James Thompson for Kansas,52
Oregonians United Against Profiling,51
NRDC,51
IOOGO INC.,50
Americans for All of Us Action,50
Stand for Children Arizona IEC. Not authorized by any candidate or candidate’s campaign committee.,49
"Public Land, Public Benefit, No on Measure E, a coalition of San Diego taxpayers, community planners, local business, and education, park and environmental advocates, opposed to SoccerCity. Supported by Mission Valley property owners. Committee major funding from H.G. Fenton Company and Sudberry Properties.",49
"Educate Our Kids, We Are Grinnell.",49
"6Beds, Inc.",49
The Brady Campaign,48
"Nick Guy for Sarasota County School Board, District 1.",48
Barbara L'Italien for Congress,47
The Heritage Foundation ,45
Skip Hall for Surprise,45
Sinema for Arizona,45
Reform Austin Inc.,45
Elizabeth for MA,45
the Committee to Elect Rachael Rollins,44
U.S. National Committee for UN Women,44
Airline Passengers for Justice,44
the DSCC,43
Shifa for House- AZ District 18,43
ReThink Media,43
"Paul Cummings, Director for a Better BART 2018",43
National Park Foundation,43
Sierra Club,42
USA for UNHCR,41
"There is a 10-day free look period following the coverage start date. Cancellations received within the 10-day free look period will be eligible for a full refund, including the enrollment fee. Following the free look period, a 10-day minimum cancellation notice is required. Cancellations will be effective at the end of the paid through date",41
Ocean Conservancy,41
Kyle Mullica for HD 34,41
Chet Long,41
World Wildlife Fund,40
The American Friends Service Committee (AFSC),40
National Geographic Society,40
Momus LLC dba Deck of Deplorables,40
McCaskill for Missouri,40
Hampton Institute,40
Good Media Group,40
Coalition of Minnesota Businesses,40
AFSCME Council 31,40
A Whole Lot of People for Grijalva,40
Joann,39
I Love My Freedom,39
Friends of Beth Liston,39
Dodson for Senate – Wyoming First,39
Tiffany Willis,38
Kaniela Ing for Congress,38
Eddy for Gresham,38
the American Military Partner Association (AMPA),37
The Tilted Glass,37
The Office of Mayor Ted Wheeler ,37
Parks Project,37
Moses for Mayor,37
Friends of Stan Sniff 2018,37
"Denise Grimsley, Republican, for Commissioner of Agriculture and Consumer Services.",37
"Democratic Midterm Victory Fund, 777 S. Figueroa Street | Suite 4050 | Los Angeles Ca 90017. Not Authorized By Any Candidate Or Candidate's Committee.",37
Clint Townsend,37
Rainforest Action Network,36
Paid for by Be a Hero PAC,36
Kenneth Mejia for Congress,36
John Dishwasher,36
Friends of John Berrey,36
"Boucher for CT, Ellen Essman, CPA, Treasurer. Approved by Toni Boucher",36
Aspiration,36
the National League of Cities,35
Premiere Collectibles,35
Jess Phoenix for Congress,35
Democratic Association of Secretaries of State ,35
Yale Environment 360,34
Jennie Lou Leeder for U.S. Congress,34
JD and Kate Industries,34
House of Patriots,34
Friends of Dana Nessel,34
the Democratic Governors Association.,33
The Committee For Ranked Choice Voting,33
Feinstein For Senate 2018,33
Environmental Voter Project,33
Donnelly for Indiana,33
Change the Rules,33
World of Children,32
The Global Catholic Climate Movement,32
"Sassan K. Darian - A private citizen concerned about basic human decency, liberal democracy and the sovereignty of our democratic process. ",32
Paid for by Living Wage for Educators and United Educators of San Francisco - Yes on G. ,32
Onviant LLC,32
Concerned Citizen David Townsend,32
Animal Charity Evaluators,32
Americans for Affordable Birth Control,32
PACRONYM. Not authorized by any candidate or candidate’s committee,31
Nick Lampson For County Judge Campaign,31
Kate Brophy McGee AZ - Senate,31
Human Coalition,31
FRIENDS OF SCOTT WALKER,31
the Republican State Leadership Committee,30
"The One Union (UnionApp, LLC)",30
No Labels. Not Authorized by Any Candidate or Candidate Committee.,30
Elizabeth Pannill Fletcher for Congress,30
Denver Elections,30
Center for Victims of Torture,30
CARE,30
The King's Necktie,29
