Debra Bellanti for Florida,32,161
Clergy for a New Drug Policy,32,161
Vet Voice Foundation,32,159
Tom Wolf,32,86
Jewish Leadership Conference,31,1294
Wildlife Conservation Society,31,154
ArtProfileratx,31,154
Energy Justice For All,31,122
Mike Pence,30,7535
United States Holocaust Memorial Museum,30,790
U.S. National Committee for UN Women (USNC),30,169
Rebecca Negron,30,150
Virginia Consumer Healthcare Alliance,30,149
Vote Justin Olson,30,148
Healthy Montana Campaign,30,66
Andrew Yang for President 2020,29,204
National Council of Jewish Women (NCJW),29,144
When Democrats Turn Out,28,1140
David Smith for State Representative,28,144
Democrats Moving Forward#RESIST,28,140
United Nations Foundation,28,139
Delegate Karrie Delaney,28,138
Councilmember Derek M. Young,28,138
SoCal Daily Media,28,107
Chris Murphy,27,427
Environmental Voter Project,27,361
OpsLens,27,200
Pocket Your Dollars,27,164
Topix Stars,27,154
Christian Democrats of America,27,139
Neta,27,138
Cannabis News Update,27,136
Physicians Grassroots Network,27,134
The Mark Kaye Show,27,132
American Friends of Magen David Adom,27,131
Ken Simpler for Delaware,27,127
Defend Birth Control,27,117
In the Woods with Phil,26,381
Colin Allred,26,135
Quick Fix Finances,26,132
Shea Homes,26,131
Congressman Scott Taylor,26,128
T.J. Shope,26,107
Aspiration,25,209
Lizzie Pannill Fletcher for Congress,25,175
The Halfway Post,25,131
Anthony Brindisi For Congress,25,127
IDEO U,25,126
We Can Solve This,25,124
Future Generations Advocacy Project,25,123
Riverside County Sheriff Stan Sniff,25,110
Interwest Energy Alliance,25,62
Florida Jobs PAC,25,50
Truth Examiner,24,22973
David Baria for Mississippi,24,655
Pi Yoga Pants,24,294
Prompt News,24,209
Radiolab,24,140
Jan Schneider,24,134
Roseland Democratic Committee,24,126
Moms Demand Action for Gun Sense in America,24,121
Facing Addiction with NCADD,24,121
PA State Rep. Paul Schemel,24,119
Climate Facts,24,118
Kathy Lewis for Florida State Senate District 20,23,151
Best Seller Publishing,23,116
Idiocracy News Media,23,114
Ambassador Delano Lewis,23,114
Lupe Valdez,23,87
Committee to Rebuild Maine's Middle Class,23,46
X Straws,22,202
E. O. Wilson Biodiversity Foundation,22,127
World of Children,22,110
Rick Davis for Midland,22,110
Dope Thredz,22,110
Viking Books,22,109
Exsul,22,108
Association of American Railroads,22,54
Partnership for Oregon Communities,22,46
Lisa Stone Barnes,22,44
Arkansans for Jobs and Justice,22,43
Jon Tester,21,1215
Colorado Way,21,110
Heather Somers,21,107
Saybrook University,21,106
Forward Montana,21,106
Rewire,21,105
Public Safety for a Safer Santa Clara supporting John Hirokawa for Sheriff,21,104
Conservative Daily,21,103
Project Red TX,21,49
CANVAS Unplugged,20,724
My Faith Votes,20,116
Rock the Vote,20,103
CNSNews.com,20,103
Yes on Measure A for Rocklin Parks,20,102
America's Essential Hospitals,20,102
Beyond Resistance,20,101
English Cameroon for a United Cameroon,20,100
Erase The Hate,20,99
DearTomorrow,20,99
The Refugee Center Online,20,98
Jason Anderson for District Attorney,20,40
Discover Charters,20,40
Tom Suozzi,20,39
A.J. Brady for District Attorney,20,39
Celebrity Voice Changer,19,794
SportsBreak,19,261
Sudan Relief Fund,19,149
Amy Jackson for Alexandria City Council,19,145
Military Tees,19,106
The Association of Zoos and Aquariums,19,97
Tax Foundation,19,97
Justin Wilson For Alexandria Mayor,19,97
Citizen Ed,19,97
Bellezas de la Vida - Latinoamérica,19,97
Scott Frantz for State Senate,19,96
Pristine Auction,19,96
Online ADA,19,96
Cracked.com,19,96
Little Feminist Book Club,19,94
Libertarian Country,19,94
Elect Republicans Everywhere,19,94
Attorney General Bob Ferguson,19,94
State Representative David Leland,19,93
LidKings,19,93
Coqui Aqui,19,93
National Constitution Center,19,87
Tiffany Thiele for the 55th,19,38
Helen Petry Stowe for Judge - Bexar County Court 1,19,38
Congressman Lou Barletta,19,37
iSideWith.com,18,290
Colorado Values Project,18,204
National Park Foundation,18,163
POW Action Fund,18,114
President Donald Trump Fan Club,18,98
"Re-Elect Charles Allen, Ward 6",18,92
The Oxygen Project,18,91
Michele D. Presnell,18,90
WV Future PAC,18,36
Disrupt Aging,17,189
30A,17,138
Fipple,17,134
Oxygen,17,112
ADL - Anti-Defamation League,17,112
LevinTV on CRTV,17,108
HomeGrown Tees,17,105
Patty Murray,17,104
John Boccieri for State Senate,17,87
Daily Vibes,17,87
Ohio Democratic Party,17,86
Notorious Rbg - Protect Women Power,17,85
NatureServe,17,85
Mayor Bowser,17,85
Earth Clan,17,85
Christine Hallquist,17,85
Changetherules.org,17,85
Martin Carbaugh State Representative District 81,17,84
American Greatness Apparel,17,84
We the Internet TV,17,83
Bill Schuette,17,75
Green Matters,16,344
CRTV,16,122
Gold Strategies For Americans,16,94
Unspeakable Crimes,16,84
Matt Haggman for Congress,16,82
Woodhull Freedom Foundation,16,81
Protect Our National Parks,16,81
No Cuts to Care: No on Measure 106,16,81
National Debt Relief,16,81
All My Favorite Products,16,80
Great American Politics,16,79
Tee Shirt Palace,16,78
T.I.,16,78
NextTribe,16,78
Liberal Progressive Democrats,16,78
Los Angeles Mission,16,51
Texans for Natural Gas,15,77
Moving Michigan Forward Fund II,15,77
"Steve O'Dorisio, Adams County Commissioner",15,76
Revive America PAC,15,76
Founder of the Day,15,76
VOTE. Flaunt your power.,15,75
FinancialHealth.net,15,75
Austin Petersen,15,75
Neil Ruddy,15,74
Jeff Matemu,15,74
Online University of the Left,15,73
"Magellan Financial & Insurance Services, Inc",15,73
Kyle M. Woodman,15,73
Sue Hatfield for CT Attorney General,15,31
The Donald Stuff,14,1068
Auto Wise,14,121
Organizing for Action,14,115
American Gun Association,14,89
Jessica Stalder for Laramie City Council Ward 1,14,86
Project 21,14,82
Tish James,14,80
Dale Kerns for U.S. Senate,14,73
Voices for Refugees - أصوات لأجل اللاجئين,14,72
Organization for Competitive Markets,14,72
Monuments For All,14,72
Tahirah Amatul-Wadud,14,71
People's World,14,71
Let Us Vote For A Balanced Budget Amendment Citizen's Campaign,14,71
LandingCube,14,71
Jose Luis Torrez for 14th Ward Alderman,14,71
National Propane Gas Association,14,70
"Minnie ""Cotton"" Diallo For Lathrop City Council",14,70
LifeSiteNews.com,14,69
Harry J Houck,14,69
Student Action,14,68
Brock Obama,14,68
Amber Briggle,14,68
Jamie Ballinger for Tennessee Senate,14,55
Resist Trump's agenda,13,367
The Libertee Company,13,75
Jonathan Lewis for Congress 2018,13,72
LocalSaver,13,71
Conservative Investor Daily,13,71
Whisper,13,67
Rangers Live Chat,13,67
Lonny magazine,13,67
John James,13,67
HCT Today,13,67
George Franklin,13,67
Justin Fortner for Campbell County Commonwealth Attorney,13,66
Fierce by mitú,13,66
Crozer-Keystone Health System,13,66
The Longshore Institute,13,65
ReBuild USA,13,65
America First News,13,65
Unmmgh,13,64
Florida Daily,13,64
Blloomigo,13,64
Prevailing Sense,13,36
Your Energy,12,612
Lucy McBath for Congress,12,78
Uppercut Consulting,12,76
Marshall Beck,12,62
Kathleen Riebe  Senate 8,12,62
Eric Bolling,12,62
Chuck Brannan for State Representative,12,62
The Giving Keys,12,61
Dana Nessel for Michigan Attorney General,12,61
Acorn TV,12,61
Seeker,12,60
Make HIM Great,12,60
Coalition to Stop Internet Gambling,12,60
Teri Grier for Oregon,12,59
Steve Gaynor,12,59
Mike Kelly for Congress,12,59
Kellie Julia for State Senate District 15,12,59
John Catt Educational,12,59
Independent Liberty,12,59
T'ruah,12,58
Bill O'Reilly -dot- Net,12,58
Louisiana Lawsuit Abuse Watch,12,56
CWA District 1,12,29
Voters - Not Politicians,12,24
Save Our Air Medical Resources,12,24
New Yorkers Together,12,24
Kirk Cullimore,12,24
Kansas Democratic Party,12,24
Equality Florida,12,24
Kulkarni for Congress,11,279
G.I. Jobs Magazine,11,97
Tim Greimel,11,60
Share Better,11,57
Sen. Jason Rapert,11,57
District 1 Democratic-NPL - Williston,11,57
The Ben Shapiro Show,11,56
The Andrew Klavan Show,11,56
Salty & Lit,11,55
Ron DiNicola for Congress,11,55
OC Vote for Change,11,55
Wellness.com,11,54
The Decline and Fall of America Starring Jim Greenfield,11,54
Game Alert,11,54
Free To Choose Network,11,54
Delegate Dave LaRock,11,54
Balanced News,11,54
Vance Aloupis for State Representative,11,53
U.S. Voters' Rights Amendment - USVRA,11,53
Rick Guy for NYS Senate,11,53
Julie Oliver,11,53
Inogen,11,53
I Am Malcontent,11,53
Essure Birth Control Claim,11,53
Judicial Watch,11,52
Tyler Diep for Assembly,11,23
Rep. Drew Stokesbary,11,23
Todd Stephens,11,22
Sue Walker PA 13,10,1207
Texas Public Policy Foundation,10,588
Jerry Taylor,10,328
Patriot Style,10,158
Sarasota citizen Martin Hyde,10,67
Joe Donnelly,10,64
Show Up 2018,10,52
Casey Research,10,52
Anti Tea Party MEMEs3,10,52
The Republican Standard,10,51
Omar Kadir for Treasurer,10,51
Karen Rose for School Board,10,51
John Dishwasher,10,51
The Conservative Cook,10,50
Military Spouse,10,50
James Spadola for State Auditor,10,49
Blue State,10,49
Unbiased Journalism & Investigative News Network,10,48
South Carolina Farm Bureau Federation,10,48
Virginia Ethics Watch,10,47
Cynthia Kaump for WI State Treasurer,10,27
Jeff Johnson,9,106
You Ready Grandma,9,74
Standupgirl.com Foundation,9,47
Sarah Riggs Amico,9,47
President Trump Fans,9,47
Pennsylvania Budget and Policy Center,9,47
MAGAWear,9,47
Politicule,9,46
Occupy Dims,9,46
818 The Sign,9,46
Linda Koop,9,45
Swag of the Savior,9,44
Advocacy For Action,9,44
The Women of Bradville,9,43
Michigan Leadership Committee,9,43
Adam Greenberg for Senate,9,23
Matt Pinnell,9,18
Dr. Letitia Plummer,9,18
Maura Healey,8,100
Julie Jordan for Georgia,8,52
Eddie Zipperer,8,48
International Crane Foundation,8,43
Roc Arnett,8,42
Derek Armstead Mayor of Linden,8,42
Change The Date,8,42
Rick Rogers,8,41
Just in Case Holsters,8,41
Judge Leo Smith's Buckles,8,41
Votesane.com,8,40
Transportation Alternatives,8,40
Health Benefit Depot,8,40
Logan Young,8,39
Kate Brophy McGee - State Senate,8,39
Darrell Hale for Collin County Commissioner Precinct 3,8,39
Ben Cantu for Manteca Mayor,8,38
ARISE,8,38
Heritage Action for America,8,22
Nathan Fletcher for County Supervisor 2018,8,18
Moore Capito,8,16
Mike Levin,7,195
Mark Pinsley,7,137
Liftable Engagement Services,7,85
Kennett Democrats,7,49
Top Conservative,7,44
DUH - Demand Universal Healthcare,7,43
Nick Freitas,7,37
Rev. Dr. Chuck Currie,7,36
Angela Storey For Judge 2018,7,36
Laura Sturgeon,7,35
Keep Them Accountable,7,35
David Ettman,7,35
Dan Meuser for Congress,7,35
Primarily Primates,7,34
John Doyle for WV House of Delegates District 67,7,34
Vote For A Better California,7,33
The Independence Fund,7,33
Building New York's Best,7,33
32BJ SEIU Florida IE,7,33
Family Bridges,7,32
CASA,7,32
National Shooting Sports Foundation | NSSF,7,27
Chris Carr,7,16
Republican Party of Kentucky - Official Page,7,15
Greater Greensboro Republican Women's Club,7,15
Elect David O'Quinn,7,15
Beth Liston for Ohio,7,14
"Nick Josefowitz for Supervisor, San Francisco, District 2",7,13
James Skoufis,7,13
Chris Pappas for Congress,6,362
"Matt Brown, Democrat for Rhode Island Governor",6,45
Representative Steve Mentzer,6,38
Ric Vandett for NC Senate,6,35
Teamsters Joint Council 10,6,31
Brian Spencer for Pensacola Mayor,6,31
Our Flag Our Country,6,30
National Popular Vote dot com,6,30
Not A Nuisance,6,29
Colm Willis,6,29
Kirk Deviere For NC Senate,6,28
Clean Natural Gas,6,28
Steve Smith for Congress,6,25
MedicareAdvantage.com,6,22
Washington State Democratic Party,6,21
Council Member Rory I. Lancman,6,14
Novant Health UVA Health System Prince William Half Marathon,6,11
Kentucky Family Values,5,97
Not My NRA,5,38
Kristiina Arrasmith for CUHSD School Board,5,27
Jane Raybould,5,27
DuPage Policy Journal,5,27
South Florida Wildlands Association,5,26
Representative Bobbie Richardson,5,26
Let Them Live,5,26
Judge Bob Flanders for U.S. Senate - Rhode Island,5,26
John Lawrence,5,26
Environmental Coffee House,5,26
Congressman Lloyd Smucker,5,26
Chris Paradies Campaign,5,26
SEIU Healthcare Illinois & Indiana,5,25
Joe Durso for Seminole County Commission,5,25
Jen Metzger for NY Senate,5,25
Equality California,5,25
Terry Hayes for Governor,5,24
Virginia Families PAC,5,23
Stop UHW Initiative Abuse,5,23
Senator Art Haywood,5,23
Friends of Matthew Dowling,5,23
Drew Christensen,5,23
Left AF,5,22
Ronald Gelok & Associates,5,21
SEIU Florida,5,19
Friends For Zach Nunn,5,11
Darrin Camilleri,5,10
Christopher Marte,5,10
GOP,4,4366
Planned Parenthood Advocates of Michigan,4,1120
Beltway Barbara Comstock,4,106
Shawn Nelson for Congress,4,22
Save The Animals,4,22
Healthy Me PA,4,22
Gayle Kemp for State House,4,22
Dominic Rapini,4,22
Bill Lee,4,22
Unified Seattle,4,21
Pope for Sheriff,4,21
Keystone Energy Efficiency Alliance (KEEA),4,21
Darryl Morin For LULAC National President,4,21
Andy Barr,4,21
Adam Michelin,4,21
Will Robinson,4,20
Vote for Vicki Campaign,4,20
Reel4TN,4,20
Our Kids 1st - Our Schools Now,4,20
Jack Rushing for Sheriff,4,20
Faith Alliance for Climate Solutions,4,19
Doug Underhill for District 2,4,19
Doug Chin,4,19
Denecia Taylor-Cassil for Oklahoma House District #39,4,19
Stand,4,18
"Putting Belmar First-Magovern, Nicolay, Levis",4,18
Pauline Wendzel for State Representative,4,18
Marsy's Law for Wisconsin,4,18
Linda Jack,4,18
Gloria Walker For Judge,4,18
Jason Rittereiser for Congress,4,15
Antonio Delgado,4,10
Peoples Climate Movement,4,9
Frank Riggs,4,8
Matt Gaetz,4,7
Keep Morris Strong,4,7
Committee to Elect Larry Piegza,3,1012
Michigan Online,3,38
West Whiteland Democrats,3,35
Todd Greeson for Circuit Clerk,3,34
Billie Sutton,3,34
Fight for $15,3,21
VoteYes4Success,3,20
The Southern Patriot,3,17
Lynn Compton,3,17
Elliott Adams - Kansas Candidate for US Senate 2020,3,17
Ed Soliday,3,17
Brent Welder for Congress,3,17
Americans for Prosperity - Louisiana,3,17
Alliance for Michigan Power,3,17
Willie Gray for House 102,3,16
Will Hurd,3,16
Vocal,3,16
That's Just North Dakota,3,16
Sean Costello for State Representative,3,16
"Paul Van Blarcum, Ulster County Sheriff",3,16
Louisiana Association of Educators,3,16
Lea Marquez Peterson for Congress,3,16
Joe Zimmerman for State Representative,3,16
Gregg Kennard for Georgia,3,16
Fentrice For Florida House District 63,3,16
DTE Wind Energy,3,16
Tom Basile for State Senate,3,15
Sol Jobrack for Stockton City Council 2018,3,15
Pennsylvania Record,3,15
Newman for Senate,3,15
National School Walkout,3,15
Drew Buchanan,3,15
Valerie Horsley for CT State Senate,3,14
Tim Bjorkman,3,14
Linsey Fagan for Texas,3,14
Joan Greene for Congress,3,14
Jared Golden for Congress,3,14
Debbie Wood State Representative District 38,3,14
Annie O'Connell for Judge,3,14
"Allison ""Allie"" Petrus",3,14
Vote Philadelphia,3,13
Travis Allen,3,13
Rick Vest for County Commissioner,3,13
Magapreneur,3,13
John Kingston,3,13
Greater Prince William Community Health Center,3,13
FloridaStrong,3,13
Daniel Alexander for Barnwell County,3,13
Tick Segerblom,3,7
Honeycutt for Council,3,7
DelcoGOP,3,7
Andrew White,3,7
REPLICANT,3,6
Oregon Forests Forever,3,6
Nebraska Rural Electric Association,3,6
Gestalt Community Schools,3,6
Conservation Ohio,3,6
Bobby Bright - Republican for Congress,3,6
Kevin Stitt for Governor,3,5
Alliance for a Better Minnesota,2,531
Congressional Leadership Fund,2,513
Maria Weekes For Judge,2,31
Emma Pinter for Adams County Commissioner,2,27
Alex X. Mooney,2,24
Social Math® Initiative,2,20
Dana Young,2,17
Missouri's Voice,2,15
Rick Green,2,14
Vote Jen Plumb,2,13
Ben Albritton,2,13
Vaughn for Buena Park,2,12
State Representative Will Duff - CT 2nd District,2,12
Stafford County Forum,2,12
Ken Summers for State Representative,2,12
Kalen Gallagher,2,12
Heather Matson for Iowa House,2,12
Gary Snyder for State Senate,2,12
Fairfax Young Democrats,2,12
Crystal Capital Partners,2,12
Colin Larson for Colorado House District 22,2,12
Chris Elliott for State Senate,2,12
neohasid.org,2,11
Vote for Paul Keefer,2,11
Steven Buccini for NC House,2,11
Orange County Desal Coalition,2,11
Mariah Phillips for Congress,2,11
Jamie Kiel,2,11
Florida Sunshine News,2,11
"Elect Jennifer Dusing for Family Court Judge, Boone and Gallatin Counties",2,11
Decline to Sign Mesquite,2,11
Congressman Peter King,2,11
Alessandra Biaggi,2,11
Viviana Janer for Osceola,2,10
Paradee For State Senate,2,10
New Jersey Working Families Alliance,2,10
Lisa Brown,2,10
Kenny Marchant,2,10
Jiffy Lube Tampa,2,10
Gary Bechtel for State Representative,2,10
Elect Stephen Sexton Alabama House 64,2,10
YES on 127: Clean Energy for a Healthy Arizona,2,9
Rep. Chuck Efstration,2,9
Matt Maddock for Michigan State Representative,2,9
Mary Scott Hunter for State Senate District 7,2,9
Lesley for CU Regent,2,9
Joe Aresimowicz,2,9
Get Out Of The Box,2,9
Dr. Brent Moody for State Representative,2,9
Ashtabula County Republican Party,2,9
"President Joe Shirley, Jr.",2,8
Patrick Windhorst for State Representative,2,8
NYC Council Committee on the Justice System,2,8
Mike Haffner,2,8
Kathy Beard,2,8
Jennifer Lewis for Congress,2,8
Ian Serotkin for School Board,2,8
Enfield Republican Town Committee,2,8
ACLU of Northern California,2,8
Riverhead Business and Citizens  for Sustainable Development,2,6
Batman for Assembly,2,6
Justin Nelson,2,5
YouGov,2,4
Vivianne del Rio,2,4
State Rep Mark Batinick,2,4
Robert Burns,2,4
Prop 3: Utah Decides,2,4
Progressive Champion for Arizona,2,4
Pete Harckham for Senate,2,4
JeffBoydforALSenate,2,4
Craighead Electric Cooperative,2,4
Clean Energy Jobs Ohio,2,4
Assemblyman Mike Norris,2,4
Sara Spencer-Noggle for Isabella County Probate Judge,2,3
Jeff Brandes,1,60
"Vote Nancy Robbinson for School Board Chair - August 28, 2018",1,59
John Upchurch for Congress,1,53
Portside,1,37
Humane Society International,1,35
EDF Action,1,26
MTC Changes Lives,1,17
Stacy Nunnally for Rutherford County Commissioner - District 19,1,13
Doug LaMalfa for US Representative,1,11
Always On NY,1,10
Frank LaRose,1,9
Erin Kelley for Colorado House District 60,1,9
Zach Neumann for Colorado,1,7
We the People - Pennsylvania,1,7
Vivian Moreno For City Council,1,7
Support Our Schools,1,7
Re-Elect Trent for Albany County Attorney,1,7
"Mark Tracy for RI State Representative, District 4",1,7
Marcus Ferrell for Arizona LD 24,1,7
Kathleen Rice,1,7
John Carter,1,7
Home Energy Guide,1,7
Floridians Against Lawsuit Abuse,1,7
Erik Almquist for Michigan 80th,1,7
Craig Ford,1,7
Charlesetta Wilson for State Representative,1,7
BEST Memes USA,1,7
American Chemistry,1,7
Suzanne Harrison,1,6
Southwest Arkansas Electric Cooperative,1,6
Sean Bowie,1,6
Rep. Ed Osienski,1,6
Re-Elect Republican Randy Smith for Knox County Commission- District 3,1,6
Pete Schwartzkopf for the 14th,1,6
Marijuana Leadership Campaign,1,6
Long Island Coalition for Healthy Lawn and Water,1,6
Left Out Loud,1,6
Keith Hanson For District D,1,6
Julie Kushner for State Senate,1,6
Joe Walton for Virginia,1,6
Jessica Ancona for El Monte City Council,1,6
Gerard Amedio for District Attorney,1,6
Freedom Action Network of South Carolina,1,6
Elect Lori Saldaña for Supervisor,1,6
Ed Perlmutter,1,6
Dan O'Neill,1,6
Western Values Project,1,5
Vote Stacey,1,5
Sam Givhan for State Senate,1,5
Rob Walker for Ky House,1,5
Responsible Leadership New Mexico,1,5
Patient Freedom Coalition,1,5
Opinion Research,1,5
Mountain Mamas,1,5
Midas Gold,1,5
Jeff Pravato for Senate,1,5
Emily Sirota for House District 9,1,5
ELM Action Fund,1,5
Donyale Hall for State Senate 17th District,1,5
County Commissioner Tami Sawyer,1,5
Chris Evans for Missouri District 9,1,5
C4 - Chris for Carbon County Commissioner,1,5
Ben Toma,1,5
Anne Claflin,1,5
Amira Fox for State Attorney,1,5
Seth Levy for District Attorney,1,4
Senator Marty Knollenberg,1,4
Paul Davis,1,4
PA Walk for Water,1,4
New Democracy,1,4
Marc Molinaro,1,4
Lois Schipper for State Senate,1,4
Joe Neguse for Congress,1,4
Jason Hunt,1,4
Halt Poverty Madagascar,1,4
Greater Austin Crime Commission,1,4
Charlie Geren,1,4
Bobby Bliatout For The Valley,1,4
Belford 4 School Board,1,4
Arizona List,1,4
A Step Ahead Chattanooga,1,4
1MISSION,1,4
Tina Polsky,1,3
"Thomas Gaume, Palm Bay, Seat 4",1,3
Shelia Stubbs for State Assembly,1,3
Sarah Godlewski for Wisconsin State Treasurer,1,3
Protect CA Health Care,1,3
Phyllis Chesler,1,3
Military Network,1,3
McDonough for Judge,1,3
Keith Bell for Texas House,1,3
Jacqui Irwin,1,3
Illinois Republican Party,1,3
Henry Gaudreau,1,3
Grow Louisiana Coalition,1,3
Elect Mack Butler State Senate District 10,1,3
David Schapira for Superintendent,1,3
David Pechefsky,1,3
David Kim For Congress,1,3
Citizens Energizing Michigan's Economy,1,3
Chris Cournoyer,1,3
Casey Welch for Congress,1,3
Bryan Zilonis for NATCA President,1,3
Black Tie Dinner,1,3
Betty Dowling,1,3
Aaron Regunberg,1,3
ACLU of Southern California,1,3
Strong Miami,1,2
Martin Harry,1,2
Faithful Conservatives for Michigan,1,2
Clean Power Virginia,1,2
Redfin,0,13487
Maryland Catholic Conference,0,7990
Maryland League of Conservation Voters,0,7495
We Make It News,0,4995
News Break,0,4995
Gregory J. Reiter Memorial Fund,0,4995
Delegate No Show,0,4995
NTD Life,0,4976
Jonathan Porter for Delegate,0,4953
Newsweek,0,4318
Rob Seyfferth for Congress,0,3996
Naomi Hyman,0,3996
Medicare Supplement Plans,0,3996
Calvert Beacon,0,3996
Aruna Miller,0,3996
Jon Cardin,0,3958
Bill Conway for Council,0,3939
Factinate,0,3420
Maryland Local News,0,2997
Dan Rodricks,0,2997
Baltimore County Democratic Party,0,2987
Tommie M. Thompson,0,2476
Elect Matt Nolan Wills,0,2423
Niskanen Center,0,2375
Lessons from Military History,0,2336
Save the Redwoods League,0,2033
Vote Reuben Collins,0,1998
Sharon Brackett for D46 Baltimore City Democratic Central Committee,0,1998
Samir Paul for Delegate - D16,0,1998
Ryan Dorsey,0,1998
Relationship Goals,0,1998
Pit Boss,0,1998
Nicolee Ambrose,0,1998
Michael Russell For State Delegate,0,1998
Mercy Forensic Nurse Examiners - bmoresafe,0,1998
Medigap.com,0,1998
Ideas Worth Sharing,0,1998
Good Old Days,0,1998
GOPMontgomery,0,1998
Frederick Socialists,0,1998
Expanded Consciousness,0,1998
Da Kid Emm,0,1998
Chris Jennison,0,1998
Carleen Pena 4 BOE,0,1998
Bud Otis for Frederick County,0,1998
Blue Wave Baltimore County,0,1998
Barlow for Delegate,0,1998
Chezia Cager,0,1977
New Spire Arts,0,1974
Jim Brochin for Baltimore County Executive,0,1957
Derek Kent,0,1956
Bronwyn Mitchell-Strong for County Council,0,1923
Nuchhi for Delegate,0,1921
Helga Luest,0,1898
Rhya Marohn for Charles County Democratic Central Committee,0,1813
New Ray Moving,0,1749
Truth in Annapolis,0,1736
Wacky Wexton Not,0,1686
Campbell Wealth Management,0,1499
Dave Walcher,0,1435
Virtual Strides,0,1332
Viral Fabulous,0,1317
24/7 Wall St.,0,1226
Here for America,0,1172
Askov Finlayson,0,1123
Heifer International,0,1110
Issue One,0,1049
Rocket Facts,0,1046
Buffy Wicks,0,1016
Standard News,0,1009
MoneyWise.com,0,1008
FloridaPolitics,0,1008
Why do We Stand,0,999
Voices of the Resistance,0,999
United Communities Volunteer Fire Department,0,999
United American Initiative,0,999
TheJobNetwork,0,999
The Historical Society of Harford County Inc,0,999
The Goddard School,0,999
The Change For Malek Foundation,0,999
The Center For Black Equity  Baltimore,0,999
Talana D. Watson,0,999
Takoma Metaphysical Chapel,0,999
TLC Pediatrics,0,999
Sustainable Politician Project,0,999
Susan K. McComas,0,999
Stevieweevie,0,999
South Carroll Ed Updates II,0,999
Sierra Club Maryland Chapter,0,999
Senator Kathy Klausmeier,0,999
Senate Select Insurance,0,999
Selling Maryland,0,999
Save EPA,0,999
RetireVersity,0,999
Regina Williams 2018,0,999
Political Laboratory,0,999
Patuxent Riverkeeper,0,999
Pasti for Delegate,0,999
Oyster Recovery Partnership,0,999
Orchid Center for ADHD and Executive Functioning,0,999
Mr. Free,0,999
Movie Lines,0,999
Maryland's Property Team of Coldwell Banker Residential Brokerage,0,999
Maryland Poor People's Campaign: A National Call for Moral Revival,0,999
Maryland Environmental Health Network,0,999
Maryland Emergency Management Agency (MEMA),0,999
"MarketPoint, LLC - Providing Branding and Marketing Services",0,999
Main Street Patriots Eastern Shore MD,0,999
Love Maryland,0,999
Linzy Jackson III,0,999
Lauren M. Parker,0,999
Krav Maga Maryland,0,999
Julie Henn for Board of Education,0,999
Jonathan Boniface,0,999
Jerrell Bratcher,0,999
Jay Payne,0,999
IMPACT LGBT Health and Development Program,0,999
Housekeeping 101,0,999
Govans Elementary School,0,999
Gotta Love Paradise,0,999
Gobehindtheveil,0,999
Gaston Horne - School Board District 4,0,999
Gabriel Auteri for Delegate,0,999
FutureCare Health & Management,0,999
FullMedicare.com,0,999
FileBankruptcyHelp.com,0,999
Eric Hiltpold,0,999
EZ Houz Rentals,0,999
Doctor ASKY,0,999
Democratic Coalition Against Trump,0,999
"Columbia, MD Local",0,999
Columbia Group,0,999
Clean Green Baltimore County,0,999
"Chrissy Holt, Progressive Activist",0,999
Chickie & Co,0,999
Bikemore,0,999
Baltimore Abortion Fund - BAF,0,999
Awkward Quotes.,0,999
Anne Arundel County Parents  Vote NO To Wes Adams,0,999
Andrew Barnhart for Delegate,0,999
All Things Firearms LLC,0,999
AMTA Maryland Chapter,0,999
ACLU MD Education,0,999
A Continuous Charity,0,999
The New State Solution,0,995
The Maryland Crabs Podcast,0,986
Peisinger for Harford County State's Attorney,0,984
Delegate Al Carr,0,966
Hartman for State Delegate,0,954
Phone2Action,0,951
Justin Kiska for Frederick,0,927
"Advocates for Homeless Families, Frederick, MD",0,921
Chrysalis Counseling Ministries,0,920
Lice Clinics of America,0,911
From Prison Cells to PhD,0,894
Arlington Young Democrats,0,862
River of Life Church,0,820
SupChina,0,788
Eastern Shore Parent Resource Alliance - ESPRA,0,749
The Turner Mortgage Group,0,747
Jennifer Wexton,0,706
Alerta Política,0,700
Maria Warburton for Carroll,0,676
Business Forward,0,664
Keep Our Judges 2018,0,657
Perdue Farms,0,655
Smoky Mountain Values,0,648
Coptic Solidarity,0,641
Bottlepops USA,0,634
Divided We Stand,0,633
Montgomery County Democratic Party,0,630
Huru International,0,603
United Skates Documentary,0,602
Chris Suarez for Alexandria School Board District A,0,587
Ken Harbaugh for OH-7,0,563
The University of Chicago,0,536
Committee for Justice,0,533
NetChoice,0,513
ActLocal 2018,0,503
Tip Hero,0,500
Schwartz & Schwartz,0,500
Men's Humor,0,500
Lauren Underwood for Congress,0,500
Israel   Rhode Island,0,500
Heidi Carroll for Medina County Domestic Relations Judge,0,500
Dr. Dawn Barlow For Congress,0,500
Nancy Soderberg for FL Congress District 6,0,464
BuzzyShare,0,458
Stand with Parkland,0,455
Party People,0,434
PREVAIL,0,416
Aspire Fashion,0,415
Easterns Automotive Group,0,406
Advocates for Equal Justice,0,397
Addicted to Golf,0,397
Legal Helping,0,390
The Duty Group - Realtors,0,387
Maple Heights African American Gazette,0,377
Donald Trump For President 2020,0,372
Fort-Pac Committee,0,366
I Am CA22,0,359
Next Level Digital,0,357
SH Block Tax Services Inc.,0,353
