the Alliance for Retired Americans 888-373-6497. Not authorized by any candidate or any candidate's committee.,500000
Southern Poverty Law Center,500000
Progressive Turnout Project not authorized by any candidate or candidate's committee,500000
Gallego for Arizona,500000
Arizona Secretary of State,500000
Stanton for Congress,200000
ProgressNow Arizona. Not authorized by any candidate.,200000
Priority Arizona,200000
NumbersUSA,199942
UnidosUS Action Fund,100000
"UltraViolet PAC, not authorized by any candidate or candidate’s committee",100000
Sean Bowie for Arizona,100000
Rachel's Action Network,100000
"MO Research, Inc.",100000
Friends of David Schweikert,100000
Citizens Clean Elections Commission,100000
Arizona Wildlife Federation and Trout Unlimited ,100000
Paul Gosar for Congress,99113
lpac,50000
by Gaynor for Secretary of State. Authorized by Steve Gaynor.,50000
Vince Leach for Senate,50000
Trout Unlimited and Arizona Wildlife Federation ,50000
SCHMUCK for AZ Senate,50000
Revitalize Arizona. Major funding provided by Residence for Accountability. ,50000
Priorities USA Action and SMP. (302) 469-3772. (202) 871-9255. Not authorized by any candidate or candidate's committee.,50000
People For the American Way,50000
Ob-GynPAC. Not authorized by any candidate or candidate’s committee.,50000
Mundell for Arizona,50000
Kelli Butler for Arizona. Authorized by Kelli Butler.,50000
Home Builders Association of Central Arizona. Not authorized by any candidate or candidate's campaign committee.,50000
GREAT AMERICA ALLIANCE,50000
DoSomething,50000
DEROSE FOR CLERK,50000
Councilman Daniel Valenzuela,50000
Center for Western Priorities,50000
Arizonans for Effective Leadership. Not authorized by any candidate. ,50000
Arizona Chamber -- Moving Arizona Forward. Not authorized by any candidate or candidate's committee.,50000
AMERICAN CONSERVATIVE UNION,50000
The Agenda Project,45052
ATTN:,12331
the Office of Congressman Tom O'Halleran,10000
the Maricopa County Democratic Party,10000
"iVote Fund, Ellen Kurz, President. Not authorized by any candidate or candidate’s campaign committee.",10000
and authorized by Protect our Community. Not authorized by any candidate or candidate committee.,10000
Zion & Zion,10000
YWCA Southern Arizona,10000
Women Speak Out PAC,10000
Western Values Project Action ,10000
Vote Rigler,10000
Vote LaDawn,10000
Vote For Sherman Elliott,10000
Vote Bolick,10000
Timothy Jeffries for Arizona Senate. Approved by Timothy Jeffries for Arizona Senate.,10000
The Wilderness Society Action Fund,10000
The Molina Law Group,10000
The Devil's Advocate,10000
The Arizona Education Project,10000
Tara Phelps for LD16 House,10000
Stop Taxpayer Money for Political Parties,10000
Steve Ferrara for Congress,10000
Stand for Children - Arizona,10000
Solange for Scottsdale. Authorized by Solange Whitehead. ,10000
Sobampo for Justice of the Peace,10000
Senate Victory PAC and not authorized by any candidate or candidate's committee. ,10000
Senate Committee to Elect Sylvia Allen,10000
Sean Bowie for State Senate. Authorized by Sean Bowie.,10000
Save our Schools Arizona PAC,10000
Save Our Community Colleges,10000
Revitalize Arizona. Major funding provided by Residents for Accountability.,10000
"Retirement You Workshops by A4 Digital, Inc.",10000
Reliable Energy Policy,10000
Ray Speakman for Az House LD26,10000
Rally Arizona PAC Not authorized by any candidate or candidate's campaign committee. Contributions are not tax deductible and are disclosed pursuant to state law.,10000
Rabbi-Shmuly Yanklowitz ,10000
Puente,10000
Protest Trump AZ ,10000
Planned Parenthood Action Fund.,10000
Parra for Phoenix Union,10000
"Pablo Correa for Arizona, approved by Pablo Correa.",10000
Outlaw Dirty Money,10000
O'Connor 4 Corp Comm,10000
No on Proposition 126 Committee,10000
News For Democracy,10000
National Wildlife Federation,10000
National Loan Programs,10000
Natali Fierros Bock for Arizona. Authorized by Natali Fierros Bock.,10000
NRSC and not authorized by any candidate or candidate’s committee,10000
Moses for Mayor,10000
Michael Gard for PUSD,10000
Mesa Fraternal Order of Police Lodge 9,10000
Matt Orlando for Chandler City Council (Political Committee),10000
Mark for AZ,10000
Marc for Madison and Mitra for Madison,10000
"LCV Victory Fund, 740 15th St NW, Washington, DC 20005. Not authorized by any candidate or candidate's committee.",10000
Kennedy 2018. Authorized by Sandra Kennedy. ,10000
KelliPAC,10000
KIMBERLY YEE FOR STATE TREASURER. AUTHORIZED BY KIMBERLY YEE FOR ARIZONA TREASURER,10000
"KELLI WARD FOR SENATE, INC.",10000
KAZT-TV,10000
John Sarmiento MD,10000
Joan Greene for Congress,10000
Jimmy Lindblom for State Senate,10000
Jake Hoffman,10000
Ipsos,10000
Independent Voices Arizona,10000
House Victory PAC and not authorized by any candidate or candidate's committee. ,10000
House Majority PAC and Priorities USA Action. Not authorized by any candidate or candidate's committee.,10000
Giffords PAC,10000
Fuel Freedom Foundation,10000
Fryer for Arizona. Authorized by Kelly Fryer.,10000
Friends of Eddie Cook,10000
End Citizens United Nonfederal. Not authorized by any candidate or candidate’s agent or committee.,10000
Eminent Series Group,10000
Elect Darin for House,10000
Ed Gogek for State Representative. Authorized by Ed Gogek.,10000
EDFAction,10000
Ducey for Governor ,10000
Debbie Lesko for Congress,10000
Daniel Valenzuela for Phoenix. Authorized by Daniel Valenzuela.,10000
Common Sense Police Reform,10000
Committee to Elect Ron Gould Supervisor 5,10000
Committee to Elect Greg Patterson,10000
