"Public Land, Public Benefit, a coalition of San Diego taxpayers, community planners, local business, and education, park and environmental advocates, opposed to SoccerCity. Supported by Mission Valley property owners. Committee major funding from H.G. Fenton Company and Sudberry Properties.",3951
New York State United Teachers,3837
Rick Scott for Florida,3800
Penzeys,3775
PragerU ,3644
EMILY's List,3500
MomsRising Together,3469
Student Loans News for Certified Enrollment Center,3382
"Americans for Peace and Tolerance, a 501(c)(3) national security education non-profit organization, EIN #: 26-3251530",3380
Loud & Proud,3181
Defending Donald,3128
Human Rights Campaign,3127
Scott Taylor for US Congress,3096
Main Street Investors Coalition,3041
Institute for Southern Studies,3016
Earth,3005
The Explore Offshore Coalition,2938
PAID FOR BY TEMPLETON FOR GOVERNOR,2933
Independent Women's Voice,2917
"iVote Fund, Ellen Kurz, President. Not authorized by any candidate or candidate’s campaign committee.",2893
Save Animals Facing Extinction,2855
FCTRY,2847
Link TV ,2709
Friends of the Earth,2698
Clarion Project,2682
Sony Pictures Classics,2645
YouGov,2636
The Wilderness Society,2593
Christian Care Ministry,2573
Pacific Legal Foundation,2523
Salazar for State Senate,2462
the EnergySure Coalition,2306
Logically Illiberal,2273
Audrey Hudson,2267
"Mobile Conservative, LLC",2199
Laura Miller,2199
We Are The Mighty,2160
Diane Black for Governor,2025
PhRMA,1959
Faith in Public Life,1956
BuzzVote LLC,1920
Tim D'Annunzio,1879
Beto for Texas,1842
JIM NEWBERGER FOR UNITED STATES SENATE,1788
The Meanest Woman Alive LLC,1754
American Medical Association,1724
The Everglades Foundation,1679
American Patriot Daily News Network LLC,1598
Liberty Watch Magazine,1582
Liberty Nation,1555
When Democrats Turn Out PAC,1540
Sandy Hook Promise,1531
End Citizens United,1506
Garden State Initiative,1370
Real Justice PAC and not authorized by any candidate or candidate's committee.,1342
Crisp and Associates Military Law,1330
Joshua Putnam for Secretary of State,1298
T-Mobile,1246
Trauner for the People of Wyoming,1185
The Wind Energy Foundation,1091
Californians for Consumer Privacy. Committee major funding by  Alastair Mactaggart.,1026
California Democratic Party,1006
the Phil Berger Committee,1000
the Office of Congressman Ted Budd,1000
the North Carolina Democratic Party. Authorized by Linda Bennett for NC House 26,1000
the North Carolina Democratic Party. Authorized by Bobbie Richardson for NC House,1000
the North Carolina Democratic Party. Authorized by Barbara S. Yates-Lockamy NC House,1000
the North Carolina Democratic Party and The Committee to Elect Joe Fowler.,1000
the North Carolina Democratic Party and Simon for NC House.,1000
the North Carolina Democratic Party and Robert Kellogg for NC House.,1000
the North Carolina Democratic Party and Ric Vandett for NC Senate.,1000
the North Carolina Democratic Party and Love for NC.,1000
the Committee to Elect Sarah Neely Lanier Judge,1000
the Committee to Elect Ian McMillan,1000
the Committee to Elect Allen Edwards,1000
linda bauknight,1000
by the committee to re-elect Kristina Earwood,1000
Wiles for House,1000
Wesley Meredith for Senate,1000
Watts for Congress,1000
Virginia Foxx for Congress,1000
"U.S. citizen Brian Kasher, not by any corporation, political action committee, political party or candidate. Truth2Power 4U is produced for people who want to make change in their own corner of the world. Truth2Power 4U does not endorse political candidates, take positions on legislation, or lobby. We promote participatory citizenship on social media.",1000
Tim Ivey for County Commissioner,1000
Tim Harris for Senate District 2,1000
Thomas Hill 4 Cabarrus,1000
The committee to elect Wendy Sellars,1000
The Moore County Republican Men's Club,1000
The Lee County Democratic Party,1000
The Jefferson Griffin Committee,1000
The Durham Republican Party,1000
The Committee to Elect Karen D. McCallum for District Court Judge,1000
The Committee to Elect John Check   Brad Bobbitt Treasurer,1000
The Committee to Elect Eric Queen,1000
The Committee to Elect Elliott Lynch NC House,1000
The Committee to Elect David Wilson Brown,1000
The Committee to Elect Claiborne Holtzman,1000
The Committee to Elect Bob Williams,1000
The Committee To Elect Caprice Pratt,1000
The Comedy Zone,1000
Ted Budd for Congress,1000
"T@W Films I, LLC",1000
"T. Lee Horne, III. I am T. Lee Horne, III and I approve this ad.",1000
T Love Inc,1000
Stephen Brown,1000
Steele Creek Democrats,1000
State Innovation Exchange (SiX),1000
Stanley Charles Kimer,1000
Southeastern Wind Coalition,1000
Secure Democracy,1000
Sam Edney for NC House Committee,1000
SOLAR ENERGY TODAY,1000
Ron Wesson for NC House,1000
Roger Allison For Congress,1000
Rick Foulke for NC House,1000
Republican Museum of North Carolina,1000
Relevant Seminars,1000
Regina M. Joe,1000
Rebecca Nussbaum and Marilynn Baker for School Board,1000
Ray Russell for NC,1000
Quentin Miller for Sheriff ,1000
Price 4 WNC,1000
Planned Parenthood Action PAC North Carolina. Not authorized or in coordination with any campaign.,1000
Pittman For Pitt County,1000
Pitt County Democratic Party,1000
Petera For Dare County Commissioner At Large,1000
"Person Count GOP, not endorsed by any candidate or candidate committee",1000
Pam Sutton for Lee County Board of Education,1000
Paid for By Sandra Ray for NC Court of Appeals,1000
Paid For by Malone For House,1000
Organization United for Respect,1000
Orange County Partnership to End Homelessness,1000
Nuts & Dolts,1000
North Carolinians for a Fair Economy,1000
North Carolina Clean Energy,1000
NCCPPR,1000
NC Sierra Club,1000
NC AIDS Action Network,1000
Michelle O'Shell,1000
Media in the Public Interest,1000
Mecklenburg Evening Republican Women's Club,1000
Mau for Commissioner,1000
Mau for Commissiner,1000
Martha Shafer for NC,1000
Mark H Creech,1000
Mario Perez for District Court Judge,1000
MAGA Carolinas PAC,1000
Louis Cosentine,1000
Linda Devore for House 44 Committee,1000
Libertarian Party of Wake County,1000
Libertarian Party of Mecklenburg County,1000
LeadJig,1000
Larry C. Strickland Campaign Committee ,1000
Larry C. Strickland Campaign Committee,1000
Kirk deViere Campaign Committee,1000
Kimbrough for Sheriff,1000
Kim Bost for NC House,1000
Kevin T. Raper For Wilson County Sheriff,1000
Joyce Krawiec for NC Senate,1000
Josh Stein for Attorney General,1000
Jon Hardister for NC House,1000
Jerry Boykin,1000
Jeff Matemu for Congress,1000
Jeff Jackson for NC Senate,1000
INDY Week,1000
I Heart Pisgah,1000
Holding for Congress,1000
Heritage Action for America and not authorized by any candidate or candidate’s committee,1000
H.R.ORR for Craven County Board of Education Campaign Committee  ,1000
Guilford County Republican Party,1000
Glenda P. Weinert for County Commission,1000
Friends of Sam Searcy,1000
Friends of Natasha Marcus,1000
Friends of Logan Martin,1000
Friends of Laci LeBlanc,1000
Friends of Justin Conrad,1000
Friends of Joe Sam Queen,1000
Friends for Sydney Batch,1000
"Freedom House, Greensboro NC, a 501(c)3 organization",1000
Forsyth County Democratic Party,1000
Fontenot for House,1000
Energy Consumers of the Carolinas,1000
Elect Lawrence Fennell for Sheriff Campaign ,1000
Elect Lawrence Fennell For Sheriff Campaign,1000
Elect Kidwell Committee,1000
Elect John Johnson,1000
Elect Jeff Scott Congressman NC09,1000
Duplin County Democratic Party,1000
Don Davis for NC Senate.,1000
Davis for NC House,1000
DAVID ROUZER FOR CONGRESS,1000
Cumberland County GOP,1000
Crowson for Judge,1000
Conservatives for Clean Energy,1000
Concerned Veterans for America,1000
Concerned Citizens of Wake County,1000
Committee to Elect Tom Bailey,1000
Committee to Elect Terri LeGrand,1000
Committee to Elect Michael G. Knox,1000
Committee to Elect Lisa Mathis,1000
Committee to Elect Kim Coley,1000
Committee to Elect Julie von Haefen,1000
"Committee to Elect Judge Donald Cureton, Jr.",1000
Committee to Elect John Motsinger Jr,1000
Committee to Elect Gavin Reardon,1000
Committee to Elect Chadwick Howard ,1000
Committee to Elect Brad Hessel,1000
Committee to Elect Allen Edwards,1000
Committee To Elect Houston Barrow,1000
Cockerham For Mayor,1000
Civitas Institute,1000
Civitas Action,1000
Citizens to Elect Chip Hughes,1000
Citizens for Tamara Barringer,1000
Citizens for Sig Hutchinson,1000
Citizens for Joey Davis,1000
Citizens for Donnie Harrison,1000
Citizens for Art,1000
Chatham County Republican Party ,1000
"Carolina Leadership Coalition, Inc.",1000
Campaign to Elect Charlie Baxley,1000
Cabarus County Democratic Party,1000
CT,1000
Brian S Nason MBA CRPC,1000
Basson for NC,1000
Barrett for Schools,1000
Ballantyne Breakfast Club Leadership,1000
Ashton Clemmons for NC,1000
Alissa Batts for NC House,1000
Alderman Jeffrey Odham,1000
Aim Higher Now NC,1000
Action NC,1000
AARP North Carolina,1000
McCready for Congress,999
Caldwell County Democratic Party,999
"HOUSE MAJORITY PAC, (202) 849-6052, AND PRIORITIES USA ACTION, (302) 469-3772. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",998
the Office of Rep. Virginia Foxx,997
North Carolina Democratic Party.,997
 the Committee to Elect Shad Higgins for Sheriff Buncombe County 2018,997
Common Cause North Carolina,992
Rhonda for NC,990
the Committee to Elect David A. Perry,989
Katie For Carteret,989
McKissick for NC Senate,970
Carolina Clean Energy Group,969
The North Carolina Healthcare Association,968
"Well•Spring, A Life Plan Community",944
"Political advertisement paid for and approved by Bridget Ziegler for Sarasota County School Board, District 1",944
the City of Charlotte.,931
Hiatt for Sheriff Campaign Committee,904
the Committee to elect Rosemarie Doshier,881
Shenandoah Valley Battlefields Foundation,873
Leo Phillips for Judge Committee,873
League of Conservation Voters,836
Patagonia ,833
Chaudhuri for New NC,783
"Marin Crops, LLC",770
Grand Central Publishing,769
Catholic Relief Services,729
Conservatives for a Stronger Georgia,716
IVN News,701
"Winning For Women, Inc.",675
Nathan Manning for Ohio,631
"Friends of Denver Riggleman, Inc.",621
Sponsored by Educators for Change,616
Friends of Bob Massie,596
One Vote at a Time. Not authorized by any candidate or candidate's committee.,549
Palmetto Gun Rights,538
FirstQuoteHealth,538
Conservative Institute,529
Researchers at the Olin Business School,517
Consumer Alert Services,514
LeadingResponse,505
Sevigny for Congress,500
C Johnson,497
William John Cox,494
the Republican State Leadership Committee,492
Rock Steady Ecommerce,491
The York County Young Republicans ,483
"PT CPA's, PLLC",470
"A Fund to End Corruption, LLC. ",470
"Manchin for West Virginia, Jack Rossi, Treasurer",467
American Friends of Magen David Adom,459
The Humane Society of the United States,458
Chosen People,451
Save the Turtles,449
Simon & Schuster,446
"Gail Kasper, Supporting Animal Adoption ",443
Build With Strength,442
"Daniel H. Wolf for Democracy Counts!, Inc., a nonprofit California corporation.",421
AIPAC,420
Purpose,418
Teflon Film LLC,416
The Welcome. Campaign,412
Conservative Gear,412
You're Fired Starters,405
For Truth in Florida LLC,400
Tee Shirt Palace,399
Rebuilding America Now Super PAC,397
Circa,397
Kristina Daley Roegner for Ohio,396
Fuel Freedom Foundation,395
NRA Women,394
John Cox for Governor 2018,393
Foundation for Economic Education,392
Ben Ferguson Show,392
Carl Carter for Alabama Senate 11,390
The American Gun Association ,384
America's Navy,383
International Rescue Committee,381
Facing Addiction with NCADD,379
International Animal Rescue,377
Strasson Group,375
Spiritual Endeavors LLC,375
Paid for by Carton Council,373
Sinclair Broadcast Group,370
Friends of Aaron Regunberg,369
Center for Western Priorities,366
ReBuild USA,365
Turning Point USA,363
NRA,359
RedBlueDivide operated by Today's Growth Consultant,356
News Procession,356
Proud American Hunter,352
Restoration PAC,350
UnitedHealthcare,346
UPROXX,346
No Kid Hungry,344
#SeeHer,343
Donald J. Trump - online store for Trump/Pence merchandise and campaign collectibles.,342
Blue Ridge Outdoors Magazine,342
Preventing Tobacco Addiction Foundation,340
Nuclear Matters,340
The Leadership Conference on Civil and Human Rights ,338
"DARK HORSE BROADCASTING, LLC",338
The Greenville County Democratic Party,336
Arthur Winter,336
Tenth Amendment Center,334
BizPac Review Inc,334
Dan Bongino,331
the Democratic Governors Association.,330
Jake Hoffman,330
Bill O'Reilly Staff,330
The Texas Monitor,329
Your Trump Shop,328
Freeman Ng,327
Bill Nelson for U.S. Senate,326
Addicted to Golf,325
DSC Foundation,323
Animal Petitions,322
VICELAND,319
The Palestine Institute for Public Diplomacy,319
SEIU,319
Cold Dead hands of America,319
"Main Street Law Firm, PLLC",318
 Penguin Young Readers,318
 LeftAction,318
Rich Shumate,317
Players Coalition,317
Live Action,317
Families For Trump,313
EveryLibrary | FEIN 46-1534149,313
Conservation International,313
Americans for Farmers and Families,313
Let Africa Live,312
EFB Advocacy,312
Mainers for Accountable Leadership PAC,311
"Strauss Brands, Inc.",307
KNX 1070,307
Hello Resistance,307
"DAGA, democraticags.org, not authorized by any federal, state, or local candidate or candidate’s committee.",306
National Committee for a Human Life Amendment,305
Mic,304
RI Center for Freedom and Prosperity,303
National Audubon Society,302
End Animal Cruelty Club,301
United We Dream Action,299
Proud American Supply,299
Mike Siegel for Congress,299
Seeker,298
A New Day for New Hampshire,298
Rita Dragonette,297
Boredom Therapy LLC,296
Modern Hero TV,294
"Zen Brands International, LLC",291
Front Page Confidential,291
Democratic Grassroots Action Institute & Network,291
American Council for Capital Formation,291
"Frantz for State Senate. Robert J. Oca, Treasurer. Approved by Scott Frantz.",290
Cory Booker for Senate ,289
"Ed Lloyd	 CPA,PFS,CTC, of Ed Lloyd & Associates",287
"Beachside Media, Inc.",286
World Mercury Project,284
Hulu,282
The Daily Wire,277
Lemony Tree,277
"The Commonwealth Fund, a nonpartisan organization",276
C-SPAN,275
GZERO Media,274
Conservative Investor Daily,274
Public Citizen,273
Committee to Elect Jennifer Harris to Fullerton School Board,273
Delivered Digital Marketing,271
"Andrew Gillum, Democrat, for Governor",271
New York State Senate Republican Campaign Committee,270
No Labels Action. Not authorized by any candidate or candidate's committee.,268
Ringelstein For Maine,267
Elect Justin Olson,266
Authorized funds from by the House of Representatives,262
Mary Throne for Governor,260
St. Martin's Press,257
CRTV,256
Hoover Institution,255
Jason J Noble,254
Huffman for Congress,253
McCaskill for Missouri,252
Unite America Inc.,248
"TTG, Inc",245
"Air Line Pilots Association, International",245
Diversity Incorporated ,244
Association of Young Americans,241
Amnesty International USA,240
"Paid for by Public Land, Public Benefit, a coalition of San Diego taxpayers, community planners, local business, and education, park and environmental advocates, opposed to SoccerCity. Supported by Mission Valley property owners. Major funding by H.G. Fenton Company and Sudberry Properties.",237
Deputy Sheriffs of Association of Santa Clara County,236
Ammar Campa-Najjar for Congress.,236
Giffords,235
Bill & Melinda Gates Foundation,233
ATTN:,233
Jetties Bracelets,229
Dominion Energy,223
the Competitive Enterprise Institute ,222
Voices for the Voiceless,221
Paid for by National Health Law Program,220
Emerson College Polling,219
Elaine for Congress,218
The Policy Aide,215
Constitutional Rights PAC,215
JAAR LEGACY HOLDINGS,214
Sheriff Tony Chavis,213
SFT2 Tactical Supply,212
COALITION FOR MODERN WATER SYSTEMS,211
Ranker,208
Democratic Socialists of America,208
Justin Haskins,205
The Jackson Laboratory,203
The Heritage Foundation ,199
the New Jersey Education Association. ,198
TheBlaze,197
Indivisible Action,196
Friends of Sherrod Brown,195
"This message has been authorized and paid for by Republican Governors Association, Michael G. Adams, Treasurer. This message has not been authorized or approved by any candidate or ballot issue committee.",193
The American Mirror ,193
Ryan McAdams For Congress ,192
Climate Conservatives,188
National Association of Home Builders,186
Indiana State Senate,185
"Wolf PAC. This message has been authorized by Wolf PAC, 6230 Wilshire Blvd Suite 140, Los Angeles, CA 90048, David Koller, Treasurer. This message has not been authorized or approved by any candidate, candidate's committee, or ballot issue committee.",184
Pancreatic Cancer Action Network,184
Amy for the People,184
Rewire.News,183
The Committee to Elect Erika Sugarmon ,180
Randy Bryce for Congress,179
Popular Resistance,179
Affordable Medicare,179
getVokl,177
Joe Cunningham For Congress,176
Climate One,175
The American Counselor,173
Right Wing News ,173
Scott D. Welch,169
"PSEA and our 181,000 proud school employees that make our public schools work.",168
Deborah Kenny,168
the Houston Federation of Teachers ,166
the Committee to Elect Rachael Rollins,166
Topic,166
The Brookings Institution,165
Gell,164
The Atlas Society,162
California Republican Party,162
Gina Ortiz Jones for Congress,161
Ditch the Estate Tax Campaign,161
Republican Senate Campaign Committee,160
Association for Accessible Medicines,160
The Nib,159
the Colorado Democratic Party,158
Real News Right Now,158
Occupy Lafayette Park,158
Udall for Us All,157
WSB Radio,155
Dropkick Memes,155
Medals of America,154
Leadership Institute,154
PETA,153
WeThePeopleHolsters ,152
Moms Clean Air Force,151
Equal Citizens,151
the Environmental Working Group,150
Christopher Hale for Tennessee,149
Care2,149
Serve America Movement,147
Keep and Bear,146
Patty Murray for Senate,145
Green For Chicago,145
The Committee To Elect Larry Piegza,143
Chronic Disease Coalition,141
I Love My Freedom,140
"Ryan Petty for Broward County School Board, District 8, Nonpartisan.",138
Remezcla,138
"Democratic Midterm Victory Fund, 777 S. Figueroa Street | Suite 4050 | Los Angeles Ca 90017. Not Authorized By Any Candidate Or Candidate's Committee.",138
The Mackinac Center for Public Policy,136
Swing Left. Not authorized by any candidate or candidate's committee.,135
The Years Project,134
People For the American Way,134
Gillibrand for Senate,133
"AAF Nation, LLC",132
Klean Kanteen,131
"Goods Unite Us, Inc.",130
"ArtProfiler, Austin's Premiere Online Cultural Magazine",130
Friends of Dana Beyer,129
Conservatives Against Media Manipulation,128
Tea Party Majority Fund,126
"Authority: Friends of John Grasso, James Appel, Treasurer",126
Friends of Bernie Sanders,125
UltimateStraw,123
Americans for Affordable Birth Control,122
Yale Program on Climate Change Communication,121
Eric Fasci,120
CHC BOLD PAC,119
Missouri AFL CIO,117
Pope for Sheriff,116
Rivet and Box,115
Sutton for South Dakota,110
"Samuel Bagenstos for Justice, 2370 E. Stadium Blvd., No. 310 Ann Arbor, MI  48104",110
"the International Union, United Automobile, Aerospace, and Agricultural Implement Workers of America (UAW). Not authorized by any candidate.",109
Mike Levin for Congress,109
Let Us Vote For A Balanced Budget Amendment Citizen's Campaign,109
AFSCME Retirees,109
Welcome.us,108
WCS,108
Organization for Competitive Markets,108
Chicago Council on Global Affairs,108
Ampersand Consulting,107
Americans for Tax Fairness,107
O’Connor for Congress,106
Making Every Vote Count,105
"D.L. Free, Melbourne, FL",104
National Partnership for Women & Families,102
Friends of Donna Campbell,102
"By Authority: Friends of Ivan Bates, Catherine Flynn, Treasurer",102
Ben Pogue for State House,101
"and Authorized by Maryland Democratic Senate Caucus Committee; Patricia L. Horton, Treasurer",97
Political advertisement paid for and approved by Bill Mathias for Lake County School Board,97
James Thompson for Kansas,97
Sandy Piña California Delegate,94
Christian Stegmaier for State Senate,93
Committee To Elect Scott Hilton,91
Alliance San Diego Mobilization Fund - For Educational Purposes.,90
Christiansen for State Representative ,89
The National Organization for the Reform of Marijuana Laws,87
Planet Love Life,87
Mission First VA,87
South Carolina Republican Party,86
Smoky Mountain Values PAC,85
"ClearPath Action, Inc. Not authorized by any candidate or candidate's committee.",85
Friends of Mary Beth Carozza,83
Friends of Jessa Lewis (D),83
Stronger Foundations,82
Follow the Facts,82
Wilkow!,81
World Animal Protection,79
John R Symcox for State Senate 2018,79
Committee to Elect David Schoen,79
Marggie Castellano for Senate 2018,78
Jumaane D. Williams,78
"Paid for by Tim Lingerfelt, Brian Delp Treasurer. ",76
Kemp for Governor,76
International Association of Fire Fighters 4th District,76
Fernando Punla Briosos,76
Safe Access Tennessee,75
The New York Campaign for Patient Safety,71
"Aveni for Judge, Don McTigue Treasurer",71
"Reform Austin, Inc. ",70
Rebuild Maine PAC,70
Kevin Abel for Congress,70
Pade for Wisconsin,69
Florida Strong Action PAC independently of any candidate.,68
Primos Justice Network,67
Jerome Moon for State House,67
the League of Women Voters,66
New American Media Group,66
Freedom United,65
Dodson for Senate – Wyoming First,65
Cory Wolbach for Council 2018 FPPC 1404394,65
"MO Research, Inc.",64
Friends of Jay Jones,64
Teachers Association of Anne Arundel County,63
Reform Austin Inc.,63
"Friends of Dennis Hof | 2711 E. Highway 95, Amargosa Valley, NV",63
"the Maryland State Education Association, Fund for Children & Public Education. Joe Coughlin, Treasurer",62
Friends of Chris Thomas for Probate Court Clerk,62
Stand for Salmon,61
Delano Lewis,61
CONCERNED WOMEN FOR AMERICA ,61
Elect Bret Roberts House 18,60
Tristan Cruz,59
Horry County Democratic Party,59
Latino Community Fund (LCF Georgia),58
"and approved in advance by  Linda Marie Leali, non-partisan for Broward Circuit Court Judge, Group 38. ",57
Sloan for Arizona,57
Pay Our Interns,57
CTE Paul Wojno for State Senate,57
Stitt for Governor 2018,56
RepublicEn,56
Raybould for US Senate,56
"Friends of Mari Leavitt (D) PO Box 65195 Tacoma, WA 98466",56
Black Conservatives Of America,56
Todd A. McKinley,55
Proud Right Winger,55
Gary Soiseth for Mayor 2018,55
Garden State CARES,55
Great America PAC,54
ExxonMobil,54
DelawareCAN Action Fund PAC,54
DCCC,54
PS Republic,53
"OAF Nation, Inc",53
Matt Rinaldi Campaign,53
Project Democracy LLC,52
The Wildcard,51
Official Funds from the Office of Congressman Tom Reed,51
Thinking in Public and The University of Texas at Austin College of Liberal Arts,50
Texans for Natural Gas,50
Summer T-Shirts,50
Charles Brian Younce,50
"Travis Cummings, Republican, for State Representative",49
Ocean And Co,49
"Jason Brodeur, Republican, for State Senate.",49
J.M. Lozano for State Representative,49
AARP South Carolina,49
Truth & Dignity in Municipal Leadership,48
TradeVistas,48
Tim Walz for Governor,48
The Reunite Committee,48
Jay West for SC House District 7,48
Greenberg for State Senate. Kelly P Ricciardi Treasurer. Approved by Adam D Greenberg.,48
Republican State Leadership Committee,47
Nathan Fletcher for Supervisor 2018,47
Ohio Education Association,46
Michigan Leadership Committee. Not authorized by any candidate.,46
American Immigration Control Foundation,46
The Halfway Post,45
THE REPUBLICAN PARTY OF KENTUCKY. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE COMMITTEE. 502.875.5130,45
MB FYI,45
Korah Kids,44
CMMB-Healthier Lives Worldwide,44
"Yes on Measure N – Committee for Housing Recovery, Resiliency and Affordability, a Coalition of First Responders, Teachers, Seniors, Families and Business Leaders – FPPC I.D. #1403348  ",43
The Right to Bear Memes,43
Jim & Madelyn Meyer,43
Friends of Andy Manar,43
Defend 45 Style a for profit clothing company the specializes in Pro-Conservative and Pro-2A T-Shirts and other clothing and or items.,43
Shout Your Abortion,42
Political App,42
Margaret W. Wong & Associates,42
Jerry Calderon,42
Jack Miller Down to Business,42
FuzzWeb,42
Californians For Eleni Kounalakis For Lieutenant Governor 2018,42
the Committee to Elect Kate Campanale,41
Pigeon Media USA,41
Original Gun Oil,41
"Law Offices of Sean Lewis, PLLC",41
I Love My Freedom ,41
Giving Brush LLC,41
DC Statesman,41
Comedy Central,41
Club for Growth Action,41
the Physicians Committee for Responsible Medicine,40
Xtinctio,40
WomenStrong International,40
"With Honor Fund, Inc.",40
Washington Speakers Bureau,40
