Conservative Leadership Alliance, Inc.,509000
Balter For Senate, Lisa Balter Treasurer. Approved by Josh Balter,1
Authority Fredericks for Maryland; Fay Fredericks Treasurer,1
Austin for Anchorage, P.O. Box 92089, Anchorage, AK 99509,1
American Public Transportation Association,1
ALLIANCE OF AUTOMOBILE MANUFACTURERS,1
 Patients And Caregivers To Protect Dialysis Patients,1
uInterview, Inc.,0
the Women's Equality Party,0
the Keith Ellison for Attorney General committee, PO Box 80824, Minneapolis, MN 55408,0
the Foundation for Independent Voter Education,0
the Committee to Elect Sean Costello,0
the Center For American Entrepreneurship.,0
by GroundUp. Not authorized by any campaign, committee, or PAC.,0
and approved by Yarbrough for District 3,0
Yale Program on Climate Change Communication,0
XSTRAW,0
Working Families Party,0
Word Brothel,0
WomenStrong International,0
Willie Gray for AL House 102,0
Willes Lee,0
West Virginia Strong,0
Washington Education Association Political Action Committee,0
Vulcan Inc.,0
VoteRiders, nonpartisan nonprofit organization helping voters with voter ID since 2012,0
Vote Schulte,0
U.S. National Committee for UN Women,0
Trumpified News,0
ThoughtFull Enterprises, Inc.,0
Thompson for Attorney General ,0
The Wealthiest Investor,0
The Rutherford Institute,0
The Plastic Shark,0
The OTAP Show,0
The Mark Kaye Show,0
The Libertarian Coalition,0
The Fortune Society,0
The Committee to Elect LeSean Tarkington Kansas State Representative Coenell Hill, Treasurer ,0
The Collective PAC; not authorized by any candidate or any candidate's committee.,0
Tee Shirt Palace,0
Tea Party Majority Fund,0
TXLER,0
TAS Apparel,0
Swiftshield,0
SupChina,0
Streff Legal, PLLC,0
Stand Up Blue Valley, Inc. Heather Lancaster, Treasurer,0
St. Martin's Press,0
Solar Rebates,0
Soi Dog Foundation,0
Social Math Productions LLC,0
Smart Customer,0
Shared Hope International,0
Shannon Beckham for School Board,0
Senior Lifestlye Improvement Inititive ,0
Sean Bowie for State Senate,0
Scamazon,0
Sarasota Citizen Martin Hyde,0
Santana for Fair Lawn Board of Education,0
SR&B Advertising,0
SOS International ,0
SEIU Healthcare Illinois & Indiana,0
Rory's Committee,0
Roger Foster for Mayor,0
Ro for Congress,0
Reform Austin Inc.,0
REBUILD MAINE PAC,0
Project Republic Today,0
Progress Virginia,0
People for Carlos,0
Paul Moya For Congress,0
Patriot Style,0
Park for Platte (Park4Platte), Wanda Park, Treasurer,0
Paid and Prepared by Friends of Peter McLaughlin  3425 Sixteenth Ave S, Mpls, MN 55407,0
PPN Broadcasting ,0
Overworked Moms,0
Outrider Foundation,0
Organizing for Action,0
Organization for Competitive Markets,0
Onviant LLC,0
Oklahomans Against SQ 793,0
Northeastern Minnesotans for Wilderness,0
NextGen Climate Action,0
New York State Laborers' Union,0
Neighbors For Steve Folz for Indiana House of Representatives District 76,0
Nasty Woman Cosmetics,0
NYS Laborers' LECET,0
NYC Department of Health and Mental Hygiene,0
Movement Advancement Project.,0
MoveOn.org Political Action, pol.moveon.org, not authorized by any candidate or candidate's committee.,0
Morrisey for Senate, Inc.,0
Mindfulness Together and Susan Kaiser Greenland,0
Military History Working Group at the Hoover Institution,0
Michigan Families for Economic Prosperity,0
Massoumi Web Holdings LLC,0
Maryland REALTORS® Political Fund, Michael Cerrito Treasurer,0
Mary Throne for Governor,0
Marty Lemert for State Representative,0
Martin Heinrich for Senate,0
Marsy’s Law for Florida,0
Marshall Beck,0
Maple Heights African American Gazette,0
Mainers for Accountable Leadership PAC,0
MARC ELRICH FOR COUNTY EXECUTIVE,0
Little Dictator Game,0
Liberal SpecialTees,0
Lathrop for Legislature,0
LGBTQ Victory Fund ,0
Kimberly Ellis,0
KevinMD, LLC,0
Kevin de León for U.S. Senate,0
Kenny Jacobs,0
Keith Bell Campaign,0
Kate Brophy McGee AZ - Senate,0
Justin Quigley,0
Justice San Diego supporting Genévieve Jones-Wright for District Attorney 2018, sponsored by Alliance San Diego Mobilization Fund. Committee major funding from: Quinn Delaney,0
Julia Brownley for Congress,0
Josh Gottheimer for Congress,0
John Paladin and Attorney Paladin, Los Angeles, California. Supporter of National Popular Vote, Every Vote Equal, End Citizens United, Move To Amend, Term Limits and The Federal Accountability Amendment.,0
Joe Morgan for City Council,0
Joe Messerli,0
Jerry Hill,                     Treasurer Tim Peterson, 2016 Cedar Crest, Monument, KS 67747,0
Jennifer Hernandez for Clerk,0
Jason Rittereiser for Congress,0
Janet Garrett for Congress,0
James for NY,0
Jack Miller Down to Business,0
J Street, the political home for pro-Israel, pro-peace Americans.,0
International Crane Foundation,0
Instagram,0
Independent Liberty - Justin Edwards, EIC,0
IOOGO INC.,0
HowStuffWorks,0
Hillsdale College,0
Heifer International,0
Healthy Nevada PAC,0
Harder for Congress,0
Green Matters,0
Giffords.,0
Gary Walker,0
Garcia, Public Servant Omaha,0
Friends of Zahra S. Karinshak, Inc.,0
Friends of Thomas Morgan, 1432 Wickham, Lansing, MI 48906,0
Friends of Kirby Delauter,0
Friends of Joe Fain,0
Friends of Jay Edwards,0
Friends of Jackie Cochenour,0
Friends of Eric Williams,0
Friends of Dana Nessel,0
Friends of Chris Murphy,0
Friends of Ben Jealous, Jason Small, Treasurer,0
Frantz for State Senate. Robert J. Oca, Treasurer. Approved by Scott Frantz.,0
Florida Republican Senatorial Campaign Committee,0
Fine Political Items,0
Faith in Public Life,0
Environmental Defense Action Fund,0
Emily Sirota for Colorado,0
Eastern State Penitentiary,0
Earth Clan,0
E.O. Wilson Biodiversity Foundation,0
Donald Trump Dog Poop Bags,0
Donald J. Trump for President, Inc,0
Dominic For Senate, Michele Berardo, Treasurer. Approved by Dominic Rapini ,0
Ditch the Estate Tax Campaign,0
Discover Charters,0
Diana Arezzo, Ph.D., concerned private citizen, solely for the purpose of increasing post reach,0
Designs For Victory,0
Defend 45 Style a for profit clothing company the specializes in Pro-Conservative and Pro-2A T-Shirts and other clothing and or items.,0
Dean Obeidallah,0
David Stanko for Sheriff,0
DAN KOHL FOR CONGRESS,0
Cynthia for New York.,0
Courage Campaign,0
Conservatives for Toma,0
Conservative Investor Daily,0
Conservation International,0
Concerned Citizens Of America,0
Committee to Elect Lydia, A Shapiro, Treasurer, Township of Ocean Regular Republican Club,0
Columban Center for Advocacy and Outreach,0
City Councilman Chris Voccio,0
Citizens for Martin T. Tully,0
Chrissy Houlahan for Congress,0
Chappelear for Nebraska,0
Center for Arizona Policy,0
Cardozo School of Law,0
CMMB-Healthier Lives Worldwide,0
CALinnovates,0
By Authority: Maryland House Democratic Caucus Committee; Gail E. Smith, Treasurer. ,0
Brock Obama for President Committee,0
Brad Schmitt for House District 82 2018,0
Bottlepops USA,0
Bob Casey for Senate,0
BlackPAC and not authorized by any candidate or candidate’s committee.,0
Bill Lee for Tennessee, Inc. - Fred Decosimo, Treasurer,0
Bearing Arms,0
AutoWise,0
Association of Young Americans,0
Association of Missouri Electric Cooperatives,0
Archie Parnell for Congress,0
Applewhite District 50 Campaign Committee, Jarratt Applewhite, Treasurer,0
Angel PAC "We crowdfund advertising",0
Anera,0
American Jewish World Service,0
American Immigration Control Foundation,0
American Greatness Apparel,0
America's Corn Farmers,0
Alliance for a Better Minnesota Action Fund. Not Coordinated With Or Approved By Any Candidate Nor Is Any Candidate Responsible For It.,0
Alliance for a Better Minnesota Action Fund,0
Alliance for a Better Minnesota,0
Airbnb,0
Abel Chirino, the Mexican Libertarian,0
AARP ,0
A Whole Lot of People for Grijalva,0
32BJ SEIU,0
"Electing Emma" for Adams County,0
 Libertarian Party of Iowa (LPIA),0
