CheapCaribbean,2668
"NBCUniversal Media, LLC",2608
Serve America PAC,2488
"We the People Org, Inc.",2415
Adam Schiff for Congress ,2372
Doctors Without Borders/Médecins Sans Frontières (MSF),2355
UPROXX,2311
Donald J. Trump - online store for campaign gear,2311
UnitedHealthcare,2012
C-SPAN,1749
"Great American Era, LLC",1642
American Medical Association,1600
FreightWaves,1587
Momus LLC dba Deck of Deplorables,1354
The Leadership Conference on Civil and Human Rights ,1338
HowStuffWorks,1274
Cold Dead hands of America,1238
Nathan Manning for Ohio,1230
Patriot Journal,1218
Progressive Turnout Project,1214
Udall for Us All,1128
"Reform Austin, Inc. ",1115
"Democratic Midterm Victory Fund, 777 S. Figueroa Street | Suite 4050 | Los Angeles Ca 90017. Not Authorized By Any Candidate Or Candidate's Committee.",1020
"the Native American Rights Fund, the oldest and largest non-profit law firm protecting the rights of Native tribes and people.",1000
the NRCC and not authorized by any candidate or candidate’s committee.,1000
the Committee to Elect Tom Jankovsky,1000
the Committee to Elect Paula Stepp.,1000
the Committee to Elect Angie Hicks,1000
"the Colorado Chamber of Commerce, a registered trade name of the Colorado Association of Commerce and Industry",1000
"iVote Fund, Ellen Kurz, President. Not authorized by any candidate or candidate’s campaign committee.",1000
Young People in Recovery,1000
"Yes for Protecting Forests, Waters & Working Lands",1000
Woodward for Colorado,1000
"Wolf PAC. This message has been authorized by Wolf PAC, 6230 Wilshire Blvd Suite 140, Los Angeles, CA 90048, David Koller, Treasurer. This message has not been authorized or approved by any candidate, candidate's committee, or ballot issue committee.",1000
Weston Snowboards,1000
Western Colorado Alliance,1000
Vote Yes for 6A,1000
Vote The Outdoors Action Fund,1000
Vicki Pyne for HD27,1000
Valdez for Colorado,1000
Tony Pigford for Denver,1000
Together Colorado,1000
Tina for Jeffco,1000
The Wilderness Society Action Fund,1000
The Western Journal,1000
The Record,1000
The Fight For Facts,1000
The El Paso County Republican Central Committee,1000
The Denver Project for Humanistic Inquiry,1000
The Corner at Brush Creek,1000
The Committee to Elect Tony Exum,1000
The Committee to Elect Nicholas Ayers to The Office of Pueblo Mayor,1000
The Committee to Elect Michael Thuener for House District 50,1000
The Committee to Elect Matt Johnston,1000
The Committee to Elect Jerald Montoya 4 Treasurer,1000
The Committee to Elect Erin Kelley,1000
The Committee to Elect Brenda Krause 2018,1000
The Committee To Elect Paula Stepp,1000
The Committee To Elect MB McAfee,1000
The Committee To Elect Jeff Graf Coroner,1000
The Colorado Trust,1000
The Bell Policy Center,1000
The Academy on Mapleton Hill,1000
Thaddeus Rairdon,1000
Teegardin for 24,1000
TONY SANCHEZ FOR COLORADO STATE SENATE,1000
Stop Predatory Payday Loans,1000
Stets for House District 12,1000
Service Employees International Union,1000
Save Our State Colorado. Not Authorized by any candidate or candidate's committee. ,1000
Save EPA,1000
SHEPHERD FOR CHAFFEE TREASURER,1000
SEIU Colorado Small Donor Committee,1000
Roy Zimmerman,1000
Rebecca for Northern Colorado,1000
Reaching the Summit: Coloradans for Mike Johnston,1000
Re-Elect Paul D Solano for RTD Board of Directors,1000
Protect Our Care,1000
"Protect Greeley’s Quality of Life, Ryan Sanger, Treasurer",1000
Primary The Ruling Class Political Action Committee,1000
Pharmacists United for Truth and Transparency,1000
Peterson 4 Colorado,1000
Pete Kolbenschlag/Activism Defense,1000
People United for Responsible Government.  Not affiliated with any candidate or candidate committee.,1000
Patrick McIntire for  Colorado State Senate,1000
Paid for by Committee to Elect Nick Thomas,1000
PPRM Bargaining Team,1000
Our Children's Trust,1000
One Colorado,1000
On Board with RFTA,1000
"Nick Gradisar for Mayor Campaign Committee - Alan Hamel, Chairman",1000
Neville for Colorado,1000
Never Again - Colorado,1000
Neighborhood Rally against Tower at 66 and Hover,1000
National Wildlife Federation Action Fund,1000
National Solar Rebate,1000
National Loan Programs,1000
NY Times Bestselling Author Andrew Shaffer,1000
Montera for CU Regent,1000
Monica Duran for State Rep.,1000
Mike Mason For Colorado,1000
Matt Crane for Clerk and Recorder,1000
Martinez Humenik SD24,1000
Mark for Colorado,1000
Mark Williams for Colorado,1000
LALC Lifting Away Life's Challenges,1000
Krug for Colorado Schools,1000
Kolker for HD38,1000
Kerry Tipper for House District 28,1000
Kelley for Senate 13,1000
Kate Whitney,1000
Kamala for Colorado House,1000
KHEN 106.9 fm Community Radio,1000
"Juliet Piccone, managing member The Piccone Law Firm, LLC",1000
Juliet Piccone,1000
Joe Salazar for Attorney General,1000
Jessie Danielson for Colorado,1000
Jensen for Colorado,1000
Jeni Arndt for Colorado,1000
Jeff Toborg,1000
James For Weld,1000
Jacque Phillips for State House District 34,1000
JOE NEGUSE FOR CONGRESS,1000
Irene Josey for Larimer County Treasurer,1000
Homes For Our Troops ,1000
"HOUSE MAJORITY PAC, (202) 849-6052, AND PRIORITIES USA ACTION, (302) 469-3772. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",1000
Guns For Everyone,1000
Green Party of Colorado,1000
Great Schools for Lake County,1000
Gray for Colorado,1000
GoodCinema,1000
Giffords PAC,1000
GREG LOPEZ FOR GOVERNOR,1000
GJ Community Center Campaign,1000
Friends of Mike Weissman,1000
Friends of Glenwood Springs Fire Protection,1000
Frank Luntz,1000
Family Policy Alliance,1000
EnergyBoom,1000
End Citizens United,1000
Earthworks Action Fund Issue Committee,1000
"Earthworks Action Fund IE Committee. Ashley Stevens, registered agent. Not authorized by any candidate.",1000
Denver Elections,1000
Democrats For Life of America,1000
Democratic Party of Denver ,1000
Dahlkemper for Jeffco,1000
DIANE FOR COLORADO CD3,1000
Crossroads Safehouse,1000
Conservation Colorado Victory Fund,1000
Conservation Colorado,1000
Connected Commerce Council (3C),1000
Congressional Leadership Fund,1000
Concerned Veterans for America,1000
Committee to elect Ray Scott,1000
Committee to Elect Vincent Buzek,1000
Committee to Elect Julia Stewart,1000
Committee to Elect Jeanne McQueeney,1000
Committee to Elect Hugh McKean,1000
Committee to Elect Daneya Esgar,1000
Committee to Elect Abe Laydon,1000
Committee for Rick 4 Adams Sheriff,1000
Committee To Elect Charles Fletcher,1000
Colorado Way of Life ,1000
Colorado Values Project,1000
Colorado United for Families,1000
Colorado Succeeds,1000
Colorado Springs Socialists,1000
Colorado Republican Committee,1000
Colorado Education Association,1000
Colorado Carbon Fund,1000
Coloradans for Fariness,1000
Coloradans for Fairness,1000
Colin for Colorado,1000
Coffman for Congress 2018,1000
Claudette Konola: Voice of a Progressive ,1000
"Cheney Galluzzi & Howard, LLC",1000
Chase Kohne for Congress,1000
Chance For CU Regent,1000
Chalon Kintzley for commissioner ,1000
"Center for Western Civilization, Thought & Policy at the University of Colorado Boulder",1000
Caring 4 Denver,1000
Campaign to Elect Dr. Tony Wolusky CU Regent CD-5,1000
Cagin Campaign Committee,1000
COLORADANS FOR COLORADANS,1000
CMTE Calandra Vargas,1000
Burke-Paine Society,1000
Brianna For Colorado,1000
Bri For Colorado,1000
Brad K Evans 4 RTD,1000
BlueFlower Action,1000
Blue Rising committee and not authorized by any candidate or candidate's committee,1000
Bird for Colorado,1000
Bend the Arc: Jewish Action and not authorized by any candidate or candidate's committee.,1000
Beatie for Colorado,1000
Arapahoe County Clerk and Recorder,1000
Angley for Sheriff,1000
Andrew Smith for Colorado,1000
American Conservation Coalition,1000
Adams County Young Dems,1000
Adam Matkowsky for Colorado,1000
"ASAP Accounting & Payroll, Inc",1000
A Half Cent Makes Sense Committee,1000
(SALT) Magazine,1000
,1000
Urban Drainage and Flood Control District,999
Pete Kolbenschlag\Colorado Farm & Food Alliance,996
Alexis for Assessor,996
Committee to Re-Elect Sheriff Sean Smith 2018,995
2A4LIFELLC,993
Let Colorado Vote,988
the Physicians Committee for Responsible Medicine,986
"Win The Fourth Colorado, a Federal Super PAC",985
Protect the North Fork \ Colorado Farm & Food Alliance,977
The Peoples Climate Movement,973
"The Bluestem Fund P.O. Box 2481 Topeka, KS 66601",973
Peaks to People Water Fund,970
Tony Hass for Las Animas County Commissioner- District #3,965
Citizens for Secure Borders IEC,955
Penzeys,953
World Animal Protection,943
Clarion Project,937
2A4LIFE LLC,899
Friends of Mazie Hirono,896
Eric Rutherford for HD 33,896
Progress News Network,837
The Dude's Designs,830
Debbie Condrey for Archuleta County Treasurer,811
"Ray Blacklidge, Republican, for State Representative",780
the Elizabeth Dole Foundation,774
O'Dorisio for Adams County,766
Super LTD,764
Ammar Campa-Najjar for Congress.,764
George Scott for Congress,748
"Kurt for Wisconsin, Christine Kober, Treasurer",706
St. Martin's Press,667
Access Fund,652
theSkimm,615
The Nebraska Department of Insurance Health Policy Division,604
LeadingResponse,597
Republican Party of San Juan County NM,592
SEAL PAC Supporting Electing American Leaders PAC,578
"ORMAN FOR KANSAS, INC; TIM OWENS, TREASURER",574
BRITE Coalition.,570
the League of Women Voters,563
Jacek Zurada,563
Liuba for Congress ,526
Housley for Senate Committee,477
Association of Fish & Wildlife Agencies,474
CarsonWatch,444
Defend Our Constitution,437
"Friends of SDSU, Yes on Measure G, a coalition of SDSU alumni, business and community leaders. Committee major funding from Jack McGrory, Edward Brown and Frederic Luddy",406
Americans for Affordable Birth Control,402
Shatterproof,400
Patty Murray for Senate,387
the Environmental Working Group,373
Artesia Chamber of Commerce,367
The Western Way,359
Indivisible Action FL,350
Boatner for Congress,327
"Heartland Democrat: Promoting democratic values and human rights in America and around the world. Working to uphold the rule of law in constitutional democracies and confront repressive, self-interested authoritarians. Despite its challenges, democracy is the only form of government that promotes independence, human development, and prosperity for all.  ",307
Cheddar,296
DoSomething,293
Be a Hero PAC. Not authorized by any candidate or candidate’s committee.,293
"Senate Republican Campaign Committee, P.O. Box 12023, Lansing, MI 48901. Not authorized by any candidate or candidate’s committee.",291
"CITIZENS FOR ANNE GONZALES W. L. CURLIS, TREASURER 865 MACON ALLEY, COLUMBUS, OH 43206",287
Avant Voce,275
National Geographic Society,271
Military Tees,263
Topic,254
National Audubon Society,252
the DSCC,248
Protect Our Winters Action Fund,247
Friends of Rosa DeLauro,247
Giffords,245
Airline Passengers for Justice,244
U.S. National Committee for UN Women,238
the National Democratic Training Committee,236
Logically Illiberal,234
For Our Future (ForOurFuturePAC.org). Not authorized by any candidate or candidate’s agent or committee.,233
Finkenauer for Congress,232
World Mercury Project,231
The News Literacy Project,231
Colion Noir,231
Civiqs,231
Save Animals Facing Extinction,228
Nine Line Apparel,227
Free Bella Swim,227
314 Action Fund,226
Randy Bryce for Congress,223
Dropkick Memes,221
Boundary Waters Trust,215
Our Revolution,213
America's Navy,212
AIPAC,212
The Christian Left,211
My Shop Therapy,211
National Farmers Union,209
Humane Society International,208
"Allison Gilman for Broward County Court Judge, Group 19, Non Partisan",208
Gillibrand for Senate,207
Proud American Supply,206
Concealed Carry Inc,205
NRDC,204
Friends of Ben McAdams,200
"End Party Politics, LLC",199
The Innocence Project,198
Texans for Natural Gas,198
Henry Holt and Company,198
FRIENDS OF SCHUMER,198
"Paid for the by the Working Families Party National IE Committee, Mike Boland Treasurer, 1 Metrotech Center North, 11th Floor, Brooklyn, New York. Not authorized by any candidate or candidate’s committee. ",195
Carbonated TV,193
Kialo,191
The Welcome. Campaign,189
Unite Here Tip State And Local Fund Nevada,187
E2 (Environmental Entrepreneurs),187
GOP Gifts,186
World Wildlife Fund,185
"Marin Crops, LLC",184
Donald J. Trump - online store for Trump/Pence merchandise and campaign collectibles.,183
"Zya, Inc. ",181
Good Jobs Nation,181
Alliance for a Better Minnesota,181
The Meanest Woman Alive LLC,177
"Zen Brands International, LLC",175
Ross Barkan for New York,172
Pennsylvania Association of Realtors®,172
Amy for the People,172
The Satirical Post,170
Comedy Central,170
Rick Neal for Congress,167
NRATV,167
FreedomWorks,166
Preemptive Love Coalition,164
"Joe Shirley, Jr., for President 2018",161
The Democratic Coalition,160
The Daily Wire,160
314 Action.,160
University of Michigan,158
Big Lie LLC,156
corinne basabe,155
Route 66 Marathon,155
Kaniela Ing for Congress,153
Conservatives Against Media Manipulation,151
the Democratic Party of Illinois,149
Hillsdale College,149
Wyoming Hunters and Anglers Alliance 501 (c) (4),146
Chet Long,144
John Cox for Governor 2018,143
Compassion & Choices,143
CONCERNED WOMEN FOR AMERICA ,143
Build With Strength,143
Karen Mayne for Utah Senate 5,142
Earthjustice,142
Daily Wire,142
the Trump Make America Great Again Committee,141
TYT Network,140
Proud American Hunter,139
350 ,139
Yale Program on Climate Change Communication,138
Portfolio Books,138
Consumer Alert Services,138
Arthur Winter,138
Positive Christian Purity,137
Founding Fathers Daily,136
Defenders of Wildlife,136
Rebuilding America Now Super PAC,133
March of Dimes,133
NatureServe,131
Turning Point USA,130
Best Friends Animal Society,129
the Democratic Governors Association.,127
Tenth Amendment Center,127
Center for Community Change,127
Care2,124
Organization United for Respect,123
Tim Ryan for Congress,122
San Juan Safe Communities Initiative,122
Heidi for North Dakota,122
GZERO Media,122
Committee to Elect Rob Davidson,121
ProgressNowNewMexico,119
The Independence Fund,118
NextTribe ,116
News Procession,115
"MoveOn.org Political Action, pol.moveon.org, not authorized by any candidate or candidate's committee.",115
Krist for Nebraska,115
Gibbs for Congress,113
American Public Transportation Association,113
"AAF Nation, LLC",111
"iSideWith, LLC",110
Sabrina Cervantes for Assembly 2018,109
Restoration PAC,108
Protect The Harvest,108
United Nations Foundation,107
National Association of Manufacturers,107
Democratic Action.,107
Brut,106
Wind Energy Foundation,105
the NRCC and not authorized by any candidate or candidate's committee. www.nrcc.org,104
Human Coalition,104
USPS,103
Tax March,103
Right Wing News ,103
The House of Tees,102
Population Connection,102
Polar Society ,99
Win Dem PAC,98
Illinois Family Institute,98
The Mackinac Center for Public Policy,97
Senior Lifestlye Improvement Inititive ,97
Kristen Carlson for Congress,97
factboxdottv an independent news and opinion organization,96
Facts For Working People,96
Save the Children US,95
"MobilizeAmerica, Inc.",95
Angela Leet for Mayor,95
Security Finance Initiative,94
New Mexico Democrats for Democracy,94
National Association of Home Builders,94
Let Africa Live,94
Brindisi for Congress,94
The Heritage Foundation ,93
Your Trump Shop,92
T-Mobile Workers United,92
The Association of Zoos and Aquariums,91
Sinclair Broadcast Group,91
Shenandoah Valley Battlefields Foundation,91
Greater Half,91
Anybody Seen My Slippers ?,90
Hornet,88
Painter Minnesota,87
NewDemPAC,87
Gage Travels,87
Discovery Institute,87
"Conservation Ohio and not authorized by any candidate, candidate's committee, or political party",87
Andrew Alsup ~ The Village Savant,87
The Medical Imaging & Technology Alliance,86
Mad Dog Political Action Committee,86
Emily Governale,85
Tony Cho For Judge 2018 FPPC #1402113,84
Republican Liberty Caucus,84
The American Gun Association ,83
Young Federalists,82
Friends of Linda Davenport for Circuit Court,82
The Brookings Institution,81
Maricopa County Republican Committee,81
Real Justice PAC and not authorized by any candidate or candidate's committee.,80
CHC BOLD PAC,79
4thWEB,79
Civic Action Network,78
Watts for Congress,76
Big Think,76
The Charlie Daniels Band,75
Tactical Pro Supply,75
Patriotic Democrat,75
NPR's Latino USA,75
Tee Shirt Palace,73
Dan Bongino,73
Open Primaries Inc. ,71
Arizona Leadership Coalition,71
45 Hats,71
Heather Bond Murphy (Owner-Iron Ridge Designs),70
Garcia for Governor. Authorized by Garcia for Governor.,70
Diversity Incorporated ,70
Happy Turtle Today,69
Coastal Tees,69
The Humane Society of the United States,68
Joann,68
Issue One Action,68
Conservative Gear,68
Brut Media,68
Coalition of Minnesota Businesses,67
Purpose,64
"Kubs Lalchandani, Democrat for Florida House 113",64
Yorgan for Congress,62
Election University,62
Alliance for a Better Utah,62
70 Faces Media,62
the NRCC and not authorized by any candidate or candidate's committee.,61
Pigeon Media USA,61
Mic,61
Liberty Nation,61
John Haste for State Senate 2018,61
Friends of Dana Beyer,61
Cory Wolbach for Council 2018 FPPC 1404394,61
Larry Cook,60
the Newseum,59
Scott Singer for Boca Raton Mayor,59
Better Medicare Alliance,59
the National Network of Abortion Funds,58
Hoover Institution,58
Captains for Clean Water,58
KNX 1070,57
The American Counselor,56
Donald J. Trump - 45th President,55
Bryan Dey,55
The Wetherall Company,54
South Florida Wildlands Association,54
Smart Politics,54
James Thompson for Kansas,54
Unite America Inc.,53
Liberty Justice Center,53
the Committee to Elect John Sheeran,52
Thrasher Coffee,52
The Ripon Society,52
Ryan Hampton,52
NowThis,52
Jim Bradley for Salt Lake County Council,52
Conor Lamb for Congress,52
Sponsored by Educators for Change,51
Paramount Network,51
National Media Distribution Services,51
Chad Benson,51
30A,51
Free Press,50
WeAllMAG,49
The Record ,49
Plan International USA,49
Pade for Wisconsin,49
Charter Public Schools PAC,49
"Marathon Productions, LLC",48
AARP Nevada,48
"Shirley Brown for Sarasota County School Board, District 4",47
Muratsuchi for Assembly 2018.,47
"Leone for Senate, Moria Lyons Treasurer",47
Equally American,47
"""Aileen Rizo for State Assembly 2018""  FPPC ID: 1403094",47
Save Your Home Now,46
New Mexico Senate Democrats,46
Ever Ambitious Brand,46
Drew McKissick,46
Defending Donald,46
SoCal Daily Media,45
"Morrisey for Senate, Inc.",45
Kinder World,45
"Kasich for America, not authorized by any candidate or candidate's committee.",45
Svonkin for Board of Equalization 2018,44
Mickey Dollens ,43
"and approved political ad. by Better Schools and Jobs, P.O. Box 780837, Sebastian, FL 32978, independently of any candidate. Not approved by any candidate",42
Tony Dale,42
Likewise Media,42
"Friends of Wesley Bell, Stephanie Hughes, Treasurer",42
"Committee to Elect Charlie Susano, T. Dean LaRue Treasurer",42
The American Mirror ,41
POET.,41
Parks Project,40
Kanew For Congress,40
Utah Diné Bikéyah,39
Jessica Gomez for Oregon,39
DrugJustice,39
Vidak for Senate 2018,38
Koop for Texas,38
IVN News,38
"Friends of Dennis Hof | 2711 E. Highway 95, Amargosa Valley, NV",38
Sevigny for Congress,37
Point Source Youth,37
Nevada Law & Justice PAC,37
Committee to Elect Scott Cepicky- Treasurer Beverly Simmons,37
Calvey for County Commissioner,37
CTE Kevin Kuros,37
American Liver Foundation,37
Hillel International,36
Dodson for Senate – Wyoming First,36
Sloan for Arizona,35
Rachelle Aud Crowe for Senate,35
Cornerstone Television Network,35
Unitarian Universalist Service Committee,34
Christensen for MN,34
Bullsugar,34
Wines for Humanity,33
First Liberty Institute,33
Barbara Lee for Congress,33
the campaign to elect KC Ohaebosim - Carol Brewer Treasurer.,32
Friends of Sam Yingling,32
Stand for Salmon,31
Sierra Club,31
Our Schools Now,31
New American Media Group,31
Mitzi Epstein for AZ. Authorized by Mitzi Epstein.,31
Friends of Stan Sniff 2018,31
"ClearPath Action, Inc. Not authorized by any candidate or candidate's committee.",31
China-US Focus,31
the ACLU,30
Wild Planet Limited,30
"The Jim Carns Campaign, P.O. Box 43797, Birmingham, AL 35243 ",30
Libertarian Country,30
John Boccieri for Ohio Committee,30
San Mateo County Republican Party,29
Proud Americans Supply,29
Friends of Louise Valentine,29
Friends of Bernie Sanders,29
Florida Jobs PAC,29
Elect Jeff Bradley,29
American Center for Law and Justice,29
AARP Member Benefits,29
Deputy Sheriffs Association of San Diego County PAC,28
Committee to Elect Richard Ojeda,28
"by GroundUp. Not authorized by any campaign, committee, or PAC.",27
Truthout,27
Steve Smith for Congress ,27
PragerU ,27
Online ADA,27
Megan Kathleen Cavanagh for Supreme Court | 1221 Bowers St. #370 Birmingham MI 48012 ,27
"Jeff Ford for State Rep - Jean Barwick, Treasurer",27
"Hanzlick for County Commission. Jay Lehnertz, Treasurer.",27
Deb Fischer for U.S. Senate,27
All Out,27
Snedeker for Sheriff 2018,26
Mary Barzee Flores for Congress.,26
"Jeff Brandes, Republican, for State Senate",26
Earth,26
Democratic Climate Action – a project of the Democratic Governors Association.,26
Dakota Meyer,26
"DAGA, democraticags.org, not authorized by any federal, state, or local candidate or candidate’s committee.",26
Tim Walz for Governor,25
Orvis,25
One Nation Design,25
Hern for Congress,25
"Giffords, a section 501(c)(4) issue advocacy organization, and Giffords PAC, a federal political committee. Not authorized by any candidate or candidate's committee.",25
Friends of Lisa Callan,25
Family Survival,25
Facing History and Ourselves,25
Everytown for Gun Safety Support Fund,25
Elect Jackie Grimes,25
Distractify,25
Democratic Socialists of America,25
David Osborne for State Representative,25
California Freedom and Prosperity Fund PAC,25
"ASMDSS, Inc",25
"mitú, Inc.",24
Lonegan For Congress Inc,24
Joe Kennedy for Congress.,24
Jason Rittereiser for Congress,24
International Rescue Committee,24
Guillermina Gonzalez for Delaware,24
Discover Charter Schools,24
Dan David for Congress. ,24
Utah Decides Healthcare ,23
"Philip Levine, Democrat, for Governor",23
"PAID FOR BY DONALD ROCHA FOR SUPERVISOR 2018, FPPC # 1393712",23
No Labels. Not Authorized by Any Candidate or Candidate Committee.,23
Michael VIncitorio,23
Jen Deaderick,23
Greenberg for State Senate. Kelly P Ricciardi Treasurer. Approved by Adam D Greenberg.,23
E.O. Wilson Biodiversity Foundation,23
Common Defense / Beyond the Choir Action Fund and not authorized by any candidate or candidate's committee.,23
WeThePeopleHolsters ,22
National Partnership for Women & Families,22
I'll Tread On You! Clothing & Gear for Hardcore 2A Supporters,22
David Breitenbucher for City Council,22
David Alvarez,22
Change the Rules,22
TRAVIS ALLEN FOR GOVERNOR 2018,21
"Status Coup, LLC",21
Rock Steady Ecommerce,21
"Perillo 2018, Noreen McGorty, Treasurer. Approved by Jason Perillo.",21
Norm Novitsky,21
Movement Voter Project,21
Megan Beaman Jacinto for Coachella City Council 2018,21
"Elect Debra Entenman (Dem), 11604 SE 221st, Kent, WA 98031",21
"What a Hell of a Way to Die, a podcast",20
Wendy Rogers for Congress,20
Vote for Randy Boss,20
Vera Institute of Justice (501c3),20
Sudan Relief Fund Inc.,20
SFT2 Tactical Supply,20
NAACP Legal Defense Fund,20
Kongregate,20
Hello Resistance,20
Greg Palast,20
"Goods Unite Us, Inc.",20
Friends of Anton Andrew,20
Friends of Alex Charlton,20
"Elliott Adams for Senate Committee, Elliott Adams Treasurer",20
Conservative Daily,20
African Wildlife Foundation,20
"Voters Not Politicians | PO Box 8362 Grand Rapids, MI 49518",19
Tiffany Willis,19
Save the Children Action Network ,19
National Rifle Association of America,19
Junk Box Entertainment LLC,19
"Jerry Hill,                     Treasurer Tim Peterson, 2016 Cedar Crest, Monument, KS 67747",19
Economic Security Project,19
Bill Schuette for Governor,19
Alexandria Ocasio-Cortez 2018,19
