LGBTQ Victory Fund ,19
Junk Box Entertainment LLC,19
Concerned Citizens For Nuclear Safety,19
Bob Casey for Senate,19
Aspire Gear,19
Trent for Albany County Attorney,18
Tom Del Otero (Kasie's Dad),18
The Years Project Action Fund,18
Texans for Charles Schwertner,18
SOS International ,18
Public Discourse,18
Nasty Woman Cosmetics,18
Glisson for Congress,18
Gathering Together,18
Diehl for U.S. Senate,18
Carlos J. Reyes for Congress Committee, Inc. ,18
Californians for Safe and Affordable Housing,18
Build CT,18
Anthony Bonna, Republican, for St. Lucie County Commission - District 2,18
1 Mission,18
Win Without War, a program of the Center for International Policy.,17
VanHo for Ohio,17
The Office of Congressman Andy Biggs ,17
The Global Catholic Climate Movement,17
SoCal Daily Media,17
Presidential Collectibles LLC,17
Phone2Action,17
Jetties Bracelets,17
Forest Fire Facts,17
Celebrity Voice Changer,17
Arkansans for Jobs and Justice ,17
Union Patriots,16
Make America Float Again,16
Judicial Watch,16
Davis for NC House,16
Brad Perry for Texas,16
Becket Law,16
The Halfway Post,15
North Carolina Republican Party,15
Karen McGregor for House,15
Forward Thinking Media, LLC,15
Diana Arezzo, Ph.D., concerned private citizen, solely for the purpose of increasing post reach,15
Blackburn Tennessee Victory Fund,15
Xtinctio,14
Raybould for US Senate,14
Purpose Campaigns,14
President Trump Fans Page,14
Lisa Brown for Congress,14
Kaump for Wisconsin,14
Joan Greene for Congress,14
Greg Lamb for County Attorney,14
David Trone For Congress, Inc. ,14
Concerned Citizens Of America,14
Community Press, LLC,14
Citizens to Elect Doug Schultze for Sheriff of Johnson County Wyoming,14
Chad Benson,14
Trey for Congress.,13
National Religious Campaign Against Torture,13
Kerri Evelyn Harris for Delaware,13
Kenneth Mejia for Congress,13
International Crane Foundation,13
Friends of Angela Conley ,13
Friends For Locke Thompson, Sherry Mariea Treasurer.,13
Free To Choose Network,13
American Jewish Congress,13
uInterview, Inc.,12
Working America,12
Utah For Bernie Sanders,12
The America First News,12
Strengthen Our Seawall for Earthquakes and Disasters, Yes on Prop. A. FPPC ID #1402245.,12
Ro for Congress,12
Galvanize America,12
Cournoyer for Senate,12
Chris Wilhelm for County Council,12
Support The 2nd Amendment,11
Scalise for Congress,11
Neal Simon for U.S. Senate,11
Kentucky Family Values,11
Jeff Jackson for NC Senate,11
Jason Brodeur, Republican, for State Senate.,11
Janet Garrett for Congress,11
Friends of Faber,11
Ellis for OK House 2018,11
Elect Aaron Lieberman,11
Dr. Jeff Colyer for Governor, Howard Wizig, Treasurer,11
David Richardson for Congress,11
Connecticut Education Association,11
Committee to Elect Marc Lombardo,11
Colleen Younger for PVA,11
Cheri Helt for State Representative,11
Barbara Lee Family Foundation,11
Americans for Farmers and Families,11
American Federation of State County and Municipal Employees,11
Yes on 104,10
Spotify,10
SAVE Action PAC,10
Republican State Leadership Committee,10
Political advertisement paid for by the campaign to elect Debbie Wood  3011 20th Avenue Valley, Al. 36854,10
NTK Network,10
Modern Day Church Lady,10
Manufactured Housing Institute,10
Job Creators Network (“JCN”),10
Jesse Rojas - To The Point,10
Howard Slugh,10
Friends of Senator Jane Nelson,10
FRIENDS OF GENTNER DRUMMOND 2018,10
Diversity Incorporated,10
Catalyst Oklahoma,10
Andy Thomson for City Council,10
the International Union, United Automobile, Aerospace, and Agricultural Implement Workers of America (UAW). Not authorized by any candidate.,9
the Democratic National Committee,9
the Committee to Elect Christopher Comden,9
and authorized by Janet Mills for Governor.,9
Washington Education Association Political Action Committee,9
Two Saints Films,9
Sarasota Citizen Martin Hyde,9
Ohio Safe & Healthy Communities Campaign,9
Mi Familia Vota Education Fund,9
Marsha Holland Campaign,9
James for NY,9
Fred Donaldson,9
Doug Carel for District Judge,9
Dennis Patman Jones Campaign, Hon. Bill Baker, Treasurer, in compliance with the voluntary limits of the Judicial Campaign Fairness Act,9
Crypton Labs Inc.,9
friends of Justin Hwang.,8
WomenStrong International,8
VALOR - Veterans Alliance of Orange County Issues Committee, Yes on Measure B, sponsored by Heritage Fields El Toro, LLC. Committee major funding from Heritage Fields El Toro, LLC,8
UNRWA USA National Committee,8
Tom Cole for Congress,8
SupChina,8
Stand for Salmon,8
Scott Dianda for State Senate,8
RedBlueTracker,8
Re-elect Senator Logan, Ron Swatt Treasurer. Approved by George Logan.,8
Outside The Box Software,8
Michael Campbell,8
Johnson For Governor,8
GOSPEL FIRE NETWORK,8
Friends of Linda Gross,8
Friends of Joe Webster,8
Friends for Steve Sisolak,8
Donald B Mayhew FSR; Donald B Mayhew, Treasurer,8
Defending Donald,8
David Smith, Republican, for State Representative,8
Conservatives for Toma,8
American Clothing Co.,8
Stand formerly Forest Ethics (EIN: 943331687),7
Political advertisement paid for and approved by Bob Doyel, Democrat, for Florida Senate District 22.,7
Nissi Worldwide,7
New Mexicans for Michelle, Deborah Armstrong, Treasurer. ,7
Mike Callton For State Senate, P.O. Box 676, Nashville, MI 49073,7
Michigan Leadership Committee. Not authorized by any candidate.,7
Kate Brophy McGee AZ - Senate,7
Kansas Appleseed,7
JUSTIN FAREED FOR CONGRESS - FEC# C00572560,7
Friends of Nicole Miller for HD82,7
Donnelly for Indiana,7
Cort Vanostran for Congress,7
Confucius Institute U.S. Center,7
Concerned Citizen David Townsend,7
Austin Petersen for US Senate,7
Arjun Sethi, Author of American Hate,7
Allied Progress Action,7
the United Association and not authorized by any candidate or candidate's committee.,6
Vote Mimi Methvin,6
The Coalition for a Better Illinois 6th (CBIL6), a network of grassroots groups across the 6th Congressional District of Illinois who share a core set of values based on the beliefs that people in the United States deserve equal and fair treatment and that a successful democracy requires an informed and engaged public.,6
Teamsters Joint Council 10,6
Synthisophy,6
Smith for Senate,6
Political advertisement paid for and approved by the Committee to Elect Adam Pollack Circuit Judge, Group 24,6
Planned Parenthood of Advocates of Michigan | PO Box 15041, Lansing, MI 48901,6
Perspectives Media,6
Marcus Ferrell for District 24,6
Mainers for Accountable Leadership PAC,6
Friends of David Dambroso,6
Forward With Flynn,6
Florida Republican Senatorial Campaign Committee,6
Eric Mikkelson for Mayor. Brendon Jenks, Treasurer.,6
End Poverty,6
Don Huffines for Texas Senate,6
David Chiu for Assembly 2018,6
Common Defense / Beyond the Choir Action Fund,6
Committee to Elect Cheri Steinmetz,6
Bay Harbor Vision,6
Andy Kim for Congress,6
American Jewish World Service,6
The Fighting Forces,5
South King County Deserves Better,5
Seth Moulton for Congress,5
Save San Diego Neighborhoods, Inc.,5
Raymond Berarducci,5
Progress Virginia,5
Political App,5
Niobrara Electric Association, Inc. ,5
New Direction PAC,5
Marggie Castellano for Senate 2018,5
Mallory Hagan for Congress,5
Lesia Romanov NV Assembly District 36,5
Lea Marquez Peterson for Congress,5
Krish for Maryland, Teresa Guzman Treasurer,5
Hass for House,5
Grow Louisiana Coalition,5
Friends of Jamie Santora,5
Floridians Against Lawsuit Abuse,5
Donielle M. Lovelle For State Representative,5
Committee To Elect Victoria McKay Kennison,5
Alliance for a Better Minnesota Action Fund,5
Aitken for Anaheim Mayor 2018. FPPC # 1396743,5
and approved by Anderson Volunteer Committee.,4
Tea Party Majority Fund,4
Summer T-Shirts,4
SoCal Health Care Coalition,4
Robert Nichols for Texas Senate,4
Right Call Media LLC,4
Rick Green for Congress,4
Political advertisement paid for and approved by Manny Diaz, Republican, for State Senate, District 36.,4
Marylanders for Craig Wolf,4
Leigh Jones for State Representative,4
Ken King for State Representative,4
Justice San Diego supporting Genévieve Jones-Wright for District Attorney 2018, sponsored by Alliance San Diego Mobilization Fund. Committee major funding from: Quinn Delaney,4
John Carter for Congress,4
Grego for House 2018 ,4
Friends of Mark Gordon,4
Friends of Jonathan Porter; Brenden Carlson, Treasurer,4
Friends of Joe Fain,4
Friends of Dorothy Merritt,4
Friends of Aaron Regunberg,4
Forward Wyoming,4
Faith Johnson for DA,4
DTE Wind Energy,4
Clean Energy Jobs Ohio,4
Candidate,4
Arizona List PAC,4
Advance California,4
the Wisconsin Alliance for Women's Health,3
the Los Angeles County Regional Park and Open Space District,3
The Tikvah Fund,3
Stand Up Blue Valley, Inc. Heather Lancaster, Treasurer,3
Solar Rebates,3
Scott Davis for Tennessee.  Tom Baker, Treasurer.,3
SC Farm Bureau Federation ,3
Ross Spano for Congress,3
Rebuild Maine PAC,3
Paid for by Mantovani for STL, Tim Fogerty, Treasurer,3
PACRONYM. Not authorized by any candidate or candidate’s committee,3
NIAC Action ,3
Mitch Caldwell for City Council 2018,3
McClintock for Congress,3
Mary Jane Caylor for City Council,3
Lower Valley Energy ,3
Kulkarni for Congress,3
Kennett Area Democrats, Dale LaBar, Treasurer,3
Indiana University Media School,3
Heredia for Mesa,3
Garrick McFadden For Congress,3
Friends of Micheal Oglesby,3
Friends of Matt Jensen,3
Friends of Dana Balter,3
Friends of Chris Carr,3
FRIENDS OF S. ASHLEY NICKLOES,3
Elect Kathy Hoffman for Superintendent; Authorized by Kathy Hoffman,3
Committee to Elect Rob Davidson,3
Committee to Elect Joan Carter Conway, Gerald Stinnette, Treasurer,3
CTMT. David Desjardins, Treasurer. Approved by Robin Comey.,3
CTMT. David Desjardins, Treasurer. Approved by Pat Boyd.,3
By Authority: Friends of Mike Busch; Neal Katcef, Treasurer.,3
Bluestem Electric Cooperative ,3
Bill Lee for Tennessee, Inc. - Fred Decosimo, Treasurer,3
Bay City Beacon,3
Angel PAC "We crowdfund advertising",3
Andrew Dolberg, Democrat for Florida House 98,3
American Civil Liberties Union,3
Alaska Family Action,3
Al Lawson for Congress,3
20-20 Insight, LLC,3
and approved in advance by  Linda Marie Leali, non-partisan for Broward Circuit Court Judge, Group 38. ,2
Yes for Affordable Housing,2
The Republican Majority Fund,2
The Independent Republicans of Wyoming, a registered 501(c)(4). The Independent Republicans of Wyoming is not affiliated with any political campaign and this website was not authorized by any candidate or candidate's committee.,2
Svaty for Kansas, Shirley Jacques, Treasurer,2
South Florida's Future independently of any candidate.,2
Serino 4 NY,2
Schmidt for Attorney General, Inc., Gary C. Allerheiligen, Treasurer,2
Ron Johnson for State House,2
Preckwinkle for President,2
Portside,2
Paid for by Marsy’s Law for Wisconsin, LLC,2
PATE FOR IOWA,2
Omar Fateh House Committee,2
Oklahomans For John W McKenna 2018,2
Official Funds from the Office of Congressman Tom Reed,2
Navarrete for Senate. Authorized by Tony Navarrete.,2
Nancy Robbinson For Orange County School Board Chair (Nonpartisan),2
NYS Laborers' LECET,2
Mid Atlantic LECET,2
Mendelson for Chairman 2018,2
Matt Spritz, Republican, for State Representative,2
Martin Harry Campaign,2
Mainstream Voters of Washington, Democrat,2
MOLLY NEUMAN FOR JUDGE 2018,2
Luke Thomas,2
John Kingston for Senate, Inc.,2
Jobs for Montana PAC Lorna Kuney, Treasurer PO Box 1538 Helena, MT 59624,2
Hatfield 2018. Loretta Chory, Treasurer. Approved by Susan Hatfield. ,2
Garnet Lewis for State Senate,2
Galeotos for Governor,2
Friends of Ryan Nawrocki, Amanda Williams, Treasurer,2
Friends of Josie Raymond,2
Friends of Joe Hooe - Patrick O'Malley, Treasurer,2
Friends of Craig Christenson, 21136 Jayhawk Dr. Chugiak, AK 99567,2
Friends of Chris Winslow,2
Friends of Ari Espinal,2
Freedom Action Network of South Carolina,2
Fight for $15,2
Dominion Energy,2
Delgado for Congress,2
Committee to Elect Matt Doell - Keith Kinder, Treasurer,2
Committee to Elect Jared Golden,2
Committee to Elect David Yungmann; Stephen Hauf, Treasurer,2
Committe to Elect Dan Caulkins,2
Clean Energy for a Healthy Arizona,2
Chris Pappas for Congress,2
Chip LaMarca, Republican, for State Representative.,2
Caleb Frostman for State Senate,2
CALinnovates,2
Brian Hobbs for Oklahoma House District 38,2
Barve for Maryland,2
Andrew Cuomo for Governor,2
ACCE Action,2
 The American Federation of State, County & Municipal Employees,2
the Westchester-Playa Democratic Club.,1
the Committee to Elect Rebecca Wininger,1
Yes! To Affordable Groceries ,1
WV Future PAC,1
Vote Gregg Lawrence - Beverly Burger, Treasurer,1
Viviana Janer, Democrat, for Osceola County Commission, Dist. 2,1
Turco for Newington, Michael Nafis, Treasurer. Approved by Gary Turco,1
The United Democratic Club,1
The Campaign Fund of Jennifer Reynolds,1
Taylor Sappington For Change,1
Suozzi for Congress,1
Smullen for Assembly,1
Sean Shaw, Democrat, for Attorney General,1
Rob Wittman for Congress,1
Rob O'Brian for State Senate Committee, Grant Schwartz, Treasurer,1
Paid for by Jay Bush for State Representative, Jason Schultz Treasurer,1
Paid for by Friends of Harry Roberts, Scott Burnham, Treasurer. ,1
Paid for by Clay Padgett for congress LLC.  Approved by Clay Padgett. Military Images and Information Do Not Imply Endorsement by DoD or Service Branch.,1
Oral Health America,1
New York State Laborers' Union,1
New Mexico Working Families Party PAC,1
Manchin for West Virginia, Jack Rossi, Treasurer,1
Major funding by ACLU and ACLU of Northern California,1
MAST FOR CONGRESS,1
Liz Cheney for Wyoming,1
Lincoln Land Wind,1
Kevin Walsh for Kyrene School Board,1
Katie Porter for Congress,1
Karen Berg for Kentucky Senate,1
Kansans for Selzer, Inc.,1
Juan Alfonso Fernandez-Barquin, Republican, for State Representative, District 119,1
John Upchurch for Congress,1
Jamie Kiel Campaign 14696 Hwy 43, Russellville, AL 35653,1
Jamie Ballinger for Senate, LaKenya Middlebrook, Treasurer,1
JB for Governor,1
Hotel Workers for Stronger Communities,1
Henderson for State House Campaign,1
Good for Kansas, Kyle Good, Treasurer,1
Friends of Sam Givhan, 100 Washington St., Huntsville, AL 35801,1
Friends of Rushern Baker III,1
Friends of Melissa Cordeiro,1
Friends of Lee Hamilton, P.O. Box 68, Dadeville, AL 36853.,1
Friends of Josh Green,1
Friends of Jay Edwards,1
Friends of Fred Miller, P.O. Box 46274, Mount Clemens, MI 48046,1
Friends of Dak Hardwick,1
Friends of Aloyse Brown,1
Friends for Zach Nunn,1
Friends for Sue Walker,1
Focus Texas,1
Fighting for Our Future. This communication was not expressly authorized or requested by any candidate or by any candidate's political committees or any of its agents.,1
Equality Texas.,1
Dorothy Gasque For Congress,1
David Kim for Congress,1
DAN HAMILITON FOR CONGRESS,1
Connect Southeast Michigan,1
Committee to Elect Kristi Racines,1
Committee to Elect David Northcutt, P.O. Box 515, Montrose, AL 36559,1
Color of Change PAC, colorofchangepac.org, not authorized by any candidate or candidate’s committee. ,1
Citizens Clean Elections Commission,1
Charles Brian Younce,1
Casey Welch for Congress,1
California Republican Party www.cagop.org,1
CalChamber and the Civil Justice Association of California,1
Ben Albritton, Republican, for State Senate District 26,1
Becker For Representative, Vicky Kloeppner, Treasurer,1
Authority: Friends of Jessica Haire, Kelly Rosenthal, Treasurer,1
Authority: Friends of Doug Arnold, William Arnold, Treasurer,1
America First Policies,1
the Vincent Committee.,0
the Rusteika Committee.,0
the Physicians Committee for Responsible Medicine,0
the North Carolina Democratic Party and Gail Young for North Carolina.,0
the ImpeachMint Project,0
the Communications Workers of America,0
the Committee to Elect Vivianne Del Rio for Miami-Dade Circuit Court Judge, Group 14,0
the Committee to Elect Michelle Ciccolo.,0
the Committee to Elect James Ohrenschall,0
the Committee to Elect Emilie Kornheiser,0
the Committee to Elect Dan Koh,0
the Brownsberger Committee,0
the Beverly Powell Campaign,0
reclaimtheamericandream,0
getVokl,0
and authorized by Committee to Elect Aaron Ford,0
Zumbach for Agriculture,0
Youth Progressive Action Catalyst,0
Young Evangelicals for Climate Action,0
Wyoming Wildlife Federation,0
Woodard for Kansas. Shabina Kavimandan, Treasurer.,0
WhyHunger,0
WalkDenver,0
WSDOT Accountability Coalition,0
WNYC,0
Voters Response,0
Vote Nick Guy,0
Verum Tax and Accounting, LLP,0
Vegan News,0
VOTE HEATHER CARTER SENATE,0
VICELAND,0
Urban Michiganders For Trump,0
University of Colorado Denver,0
Union Workers Have Rights ,0
Twinkle for Alabama,0
TruOcean,0
TrendingSurplus,0
Trade for America,0
Tony Rackauckas for District Attorney 2018, FPPC ID# 970780,0
Tony Guerrera for Senate. Sandy Nafis, Treasurer.,0
Todd Litton for Congress,0
Tim Greimel for Congress,0
Tim Bjorkman for South Dakota, Dr. Tom Ortman, Treas.,0
Tiffany Willis,0
ThoughtFull Enterprises, Inc.,0
Thompson for Attorney General ,0
TheNewMovement,0
The Wind Energy Foundation,0
The University of Chicago,0
The Simple Life Store,0
The Plastic Shark,0
The Niskanen Center,0
The Libertee Company,0
The Libertarian Coalition,0
The Commonwealth Fund, a nonpartisan organization,0
The Committee to Elect Zach Wahls,0
The Committee to Elect Mike Finn,0
The Committee to Elect Julie Jordan,0
The Committee to Elect Jonathan Ambler,0
The Committee To Elect Larry Piegza,0
The Committee For Ranked Choice Voting,0
The Collective PAC; not authorized by any candidate or any candidate's committee.,0
The Assembly Democratic Campaign Committee,0
The Arena PAC,0
The American Friends Service Committee (AFSC),0
The #News,0
Tarnas for State House, P.O. Box 6882, Kamuela, HI 96743,0
Tammy Baldwin for Senate,0
THE TRUMP NETWORK, LLC. ,0
TAS Apparel,0
T Love Inc,0
Sustainable Politician Project,0
Susie Lee for Congress,0
Summer for Congress,0
Sullivan for Colorado ,0
Steven ,0
Stephanie Murphy for Congress,0
Stabenow for U.S. Senate,0
South Weld GOP,0
Solar Rebate Today,0
Sol Jobrack for City Council 2018,0
Society To End The Entitlement Mentality,0
Simasnki 2018, Mark Neumann Treasurer. Approved by Bill Simanski,0
Shannon Beckham for School Board,0
Shabnam For Wisconsin,0
Senior Lifestlye Improvement Inititive ,0
Scott Dianda for State Senate, PO Box 81, Calumet, MI 49913,0
Save the Redwoods League,0
Save The Youth Co,0
San Diego Rapid Response Network,0
San Diego County Democratic Party,0
SSI Disability Advocates of America,0
SC Club for Growth,0
Rudy Peters for Congress,0
Roth Supply Company,0
Robert J Mastronardi,0
Rivet and Box,0
Ritter 2018, Sarah Kolb, Treasurer. Approved by Matt Ritter.,0
Richard Chancy LLC,0
Resurgent Left, a non-connected PAC. This page and all of its content is paid for by The Resurgent Left and is not authorized by any candidate or candidate's committee. ,0
Republican Liberty Caucus,0
Rebel Rampage,0
REGULATED FUNDS BY MICHIGAN PLANNED PARENTHOOD VOTES SUPER PAC, P.O. BOX 15041, LANSING, MI 48901. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.,0
Pyle for Congress,0
Prof.V.Randall,0
Pro-Truth Pledge monthly donors (average donation of $25),0
Premiere Collectibles,0
Power The Future,0
Politicon,0
Pol. Ad Texans for Greg Abbott,0
Planned Parenthood Votes New Mexico,0
Phil Scott For Vermont 2018,0
Perry Miller for ND Senate,0
People for Patty Murray,0
People for Matt Jones,0
Paul Moya For Congress,0
Paul Davis for Kansas,0
Patriot Style,0
Patriot Majority USA,0
Pastor Gordon for Colorado,0
Paleo Politico News,0
Paid for by the Committee to Elect Brandy Hambright, Circuit Court, PO Box 1901 Mobile, AL 36633,0
Paid for by Mindy Koch for Florida House District 81,0
Paid for by Judge Beal for JP, PO Box 9322, Missoula, MT 59807,0
Paid for by Hubbell for Governor,0
Paid for by Friends of Josh Newman Opposed to the Recall. Committee major funding from: California Democratic Party, Californians for Better Communities, Opposing the Recall of Senator Josh Newman, sponsored by California Alliance for Jobs and the State Building & Construction Trades Council of California California Teachers Association,0
Paid for by Alabama House Democratic Caucus PO Box 131 Montgomery, AL 36101 ,0
PETA,0
Outrider Foundation,0
Our Schools Now,0
Original Gun Oil,0
OD Action,0
No Labels. Not Authorized by Any Candidate or Candidate Committee.,0
Nick Josefowitz for Supervisor 2018,0
New Mexico Oil & Gas Association,0
Naytev,0
National Committee to Preserve Social Security & Medicare,0
Nathan Fletcher For Supervisor 2018,0
Nano Vision,0
NYS SRCC,0
NM for Equine Rights & Open Government,0
MySuperSaverClub,0
My Prairie Reader,0
Montanans for Tester,0
Moms Clean Air Force,0
Molle & Alice,0
Modern Conservationist ,0
Mitchell Blatt, Political Columnist,0
Military History Working Group at the Hoover Institution,0
Mike For Sheriff,0
Michael Searle,0
Micah Ali - Compton School Board 2019,0
Mi Familia Vota,0
Mercy Corps,0
Melissa Hubbard,0
Melanie Nutter for BART Board 2018,0
Mayor Bill Wells For Congress FEC ID# C00670489,0
Matt Longjohn for Congress,0
Massoumi Web Holdings LLC,0
Maryland REALTORS® Political Fund, Michael Cerrito Treasurer,0
Mary Throne for Governor,0
Martinez for Colorado,0
Marsy’s Law for North Carolina, L.L.C.,0
Marna Sanford, 455 McKinley View Dr., Fairbanks, AK 99712,0
Mark Kness,0
Mariah Phillips for Congress,0
Maria Markhasin-Weekes for Broward County Circuit Court Judge, Group 46, Non Partisan,0
Marcee Pauff,0
Maple Heights African American Gazette,0
Main Street Investors Coalition,0
Madwire Media LLC,0
MIKE MILLER FOR CONGRESS,0
Lupe Valdez for Governor,0
Lock Him Up T Shirts,0
Live Green Real Estate,0
Little Dictator Game,0
Linsey Fagan for TX 26 ,0
Linda Rawles,0
Liberal SpecialTees,0
Left Over Rights LLC, an independent grassroots movement that receives absolutely zero funding from any political entity  ,0
LeadJig,0
Laura Kelly for Kansas, David Toland, Treasurer,0
LaRose for Ohio,0
Know Colorado,0
Kirk deViere Campaign Committee,0
Kimberly T. Powers,0
Keyes for Wisconsin, Treasurer:  David Luebke,0
KevinMD, LLC,0
Kevin Davis,0
Kaul for Attorney General,0
Kathleen Rice for Congress,0
Katherine Cabaniss Campaign,0
Kastetter4Colorado,0
Kanda for Colorado,0
Julie Willoughby Political Organization,0
Josh Gottheimer for Congress,0
Jonathan Boos For State Representative Campaign,0
Johnson for Governor,0
Joe Messerli,0
Joe McBride for State Supreme Court Judge,0
Jennifer Plumb Committee to Elect,0
Jena Griswold for Colorado,0
Jeff Sheehy for Supervisor 2018. ,0
Jeff Bridges for Colorado,0
Jay Helquist LLC,0
James Erb,0
Jake Brown for Mesa,0
JJ for House 2018,0
J Matthew Ash,0
International Brotherhood of Teamsters,0
Interfaith Alliance of Colorado,0
Indivisible Project,0
Indivisible Action,0
In Search of Liberty,0
IOOGO INC.,0
IMGE,0
Houston Young Republicans,0
House Majority PAC,0
HomeGrown Tees,0
Home Professionals,0
Hirstified,0
Higher Learning Advocates,0
Heifer International,0
Healthy Nevada PAC,0
Hawkins Company,0
Harder for Congress,0
Hanabusa for Governor,0
Gunnison County Democratic Party,0
Green Matters,0
Great Public Schools for US,0
Grassroots St. Vrain,0
Giffords.,0
Georgetown Law,0
George Franklin for Congress,0
Gaughran 2018,0
Gary Woronchak for State Senate,0
Gary Walker,0
Gary Siegwarth,0
Garfield County Republicans,0
Future Generations Advocacy Project,0
Friends of Tyler Murphy,0
Friends of Thomas Morgan, 1432 Wickham, Lansing, MI 48906,0
Friends of Stan May 2018 ,0
Friends of Nate Loewentheil, Guy Tawney, Treasurer.,0
Friends of Lily Qi,0
Friends of John Sarbanes,0
Friends of John Delaney,0
Friends of Jen Metzger,0
Friends of James Howard, William C. Woodcock, Treasurer,0
Friends of Eric Williams,0
Friends of Daniel Nguyen Committee for City Council,0
Friends of Dana Nessel ,0
Friends of Andy Manar,0
Friends for Yvanna Cancela,0
Friends OF Dale Lane, Mark White, Treasurer,0
Fresenius Medical Care.,0
Framed Tweets Inc,0
Flow,0
Flanders for U.S. Senate,0
Fitzgerald for Congress, Inc.,0
Fine Political Items,0
FOUR PAWS International ,0
Eye Heart World,0
Equality PAC, lgbtequalitypac.org. Not authorized by any candidate or candidate’s committee.,0
Equality Florida,0
Emerge America,0
Elect Kathy Hoffman for Superintendent,0
Elect Carolyn Long,0
Eastern State Penitentiary,0
Earthworks Action Fund,0
ESENDOM,0
E. Brian Rose,0
DuPage Libertarians,0
Douglas County Young Republicans,0
Douglas County Democratic Party,0
Donald J. Trump for President, Inc,0
Distractify,0
Disability Law Colorado,0
Diane Trautman Campaign,0
Derek Kitchen for Senate 2,0
Democratic Association of Secretaries of State ,0
Dean Obeidallah,0
David O'Quinn,0
David Ernst for Assembly 2018. FPPC #1405218,0
Dan Kohl for Congress,0
Dalton Valette for Superior Trustee,0
DSC Foundation,0
Cynthia for New York.,0
Cup of Joe Politics Podcast,0
Cracked, who does not endorse any political party,0
Covenant House International,0
Council for Responsible Nutrition,0
Conservative Consulates,0
Conservation International,0
Community Committee to Elect Robert Cohen,0
Common Sense Policy Roundtable,0
Committee to elect Tom Falter,0
Committee to Elect Teri Grier,0
Committee to Elect Keri Ingle, Kenneth Ingle, Treasurer,0
Committee to Elect Judge Sharon Marchman,0
Committee to Elect Jim Taliaferro,0
Committee to Elect Jerry Sonnenberg ,0
Committee to Elect Connie Munk for Assembly District 4,0
Committee to Elect Charlesetta Wilson,0
Colorado Working Families Party,0
Colorado Information Network,0
Citizens for Kash Jackson,0
Christian Stegmaier for State Senate,0
Chrissy Houlahan for Congress,0
Chris Meier for 34th Assembly, Kate Rahimzadeh, Treasurer,0
Chris Elliot for State Senate,0
Children's Action Alliance,0
Chaudhuri for New NC,0
Center for American Progress,0
Carriveau Custom Creations,0
Caremob ,0
Cardozo School of Law,0
Caraveo for Colorado ,0
Cannabis News Update,0
CU Denver Political Science Department,0
CMMB-Healthier Lives Worldwide,0
Business Forward,0
Buffy Wicks for Assembly 2018. FPPC #1396734,0
Brian White for State House,0
Brian Spencer for Mayor,0
Brent Welder for Congress,0
Born Red,0
Bobby Cox for State House,0
Blue Sky Tiger Sanctuary,0
Block Bronx Bolshevik,0
Bliss Publishers, LLC,0
Better Medicare For America,0
Beth Fukumoto for Hawaii,0
Ben Ferguson Show,0
Bearing Arms,0
Barbara L'Italien for Congress,0
Association of Young Americans,0
Association for Accessible Medicines,0
ArtProfiler, Austin's Premiere Online Cultural Magazine,0
April Dawn 4 Park,0
Applewhite District 50 Campaign Committee, Jarratt Applewhite, Treasurer,0
Amiwala for Cook County Board,0
American Independence,0
American Friends of Magen David Adom,0
American Chemistry Council,0
American Bird Conservancy,0
Alyse for Alaska,0
Alliance for a Better Minnesota Action Fund. Not Coordinated With Or Approved By Any Candidate Nor Is Any Candidate Responsible For It.,0
Alliance for a Better Minnesota,0
Alex Heeren, Democrat, for Florida House District 66.,0
Affordable Housing for All, Yes on D,0
Addicted to Golf,0
Adam Paul,0
ALLIANCE OF AUTOMOBILE MANUFACTURERS,0
A Whole Lot Of People For Grijalva Congressional Committee,0
