Tulsa Fraternal Order of Police ,1000
Trish Ranson for House 34 2018,1000
Trey Caldwell for State House 2018,1000
Tom Cole for Congress,1000
Together Oklahoma,1000
Terry Harrison For District Attorney,1000
"Taylor for Judge 2018, PO Box 925 Pryor, OK 74362",1000
THE COMMITTEE TO KEEP JUDGE PAUL WOODWARD - 2018,1000
Supporters of Oraynab Jwayyed 2018,1000
Strom for Rep '18,1000
Secretariat of Economy (Mexico),1000
SQ 788 is NOT Medical,1000
Route 66 Marathon,1000
Reddick For Council 2018,1000
Phillips 66 Company,1000
Paid for by Allan Grubb for District Attorney 2018,1000
Paid for By Zach Pearson for OK HD 100,1000
Oklahomans for Mick Cornett 2018,1000
Oklahoma Oil & Gas Association,1000
Oklahoma Latino Democratic Federation ,1000
Oklahoma Families for Byrd 2018,1000
Oklahoma FAIRtax Inc,1000
Oklahoma Attorneys Mutual Insurance Company,1000
NonDoc Media,1000
National Wildlife Federation Action Fund,1000
National Loan Programs,1000
Mike Duffy for District Judge,1000
McArtor for Judge 2018 ,1000
Markwayne's Logic,1000
Linda Wade 4OK State Senate Fund 2018,1000
Linda Thomas for Judge 2018,1000
Lauren Morris for House 2018.,1000
Laura Austin Thomas for District Attorney,1000
"Kevin Whiteside for County Commissioner 2018 12520 N 432 Rd, Adair, OK 74330",1000
Justin4OK 2018,1000
Judy Moore 4 House 15,1000
Josh Russell,1000
John Yeutter for State Auditor and Inspector,1000
Jimmy Smith for District 20,1000
Jennifer for Judge 2018,1000
Jason Nichols for Congress,1000
"James K Harrison Enterprises, Inc.",1000
J Paul Ganzel for House of Representives 2018,1000
Irby For Judge 2018,1000
Graham for Oklahoma 2018.,1000
GOODMAN FOR COMMISSIONER 2018,1000
Friends of Tom Sawyer 2018,1000
Friends of Todd Blackburn 2018,1000
Friends of Tim Haws 2018,1000
Friends of Tim Harris,1000
Friends of Tammie Reynolds,1000
Friends of Stephanie Bice 2018,1000
Friends of Smith for DA 2018,1000
Friends of Sheriff Todd Gibson,1000
Friends of Ron Peters 2018,1000
Friends of Nicole Miller for HD82,1000
Friends of Kyle Hilbert 2018,1000
Friends of Kent Glesener 2018,1000
Friends of Karen Gilbert House District 79,1000
Friends of Julie Roach 2018,1000
Friends of JoBeth Hamon 2019,1000
Friends of Dr. John Myers 2018,1000
Friends of Denecia Taylor-Cassil 2018,1000
Friends of Darrell Moore 2018,1000
Friends of Danielle Ezell,1000
Friends of Daniel Manuel 2018,1000
Friends of Cyndi Munson 2018,1000
Friends of Claudia Griffith 2018,1000
Friends of Chelsey Branham 2018,1000
Free Press Action Fund,1000
Fobbs for Insurance Commissioner 2018,1000
FRIENDS OF JARED LEMMONS 2018,1000
Ellis for OK House 2018,1000
Edwards For Tulsa,1000
Ed Quinton Jr for Osage County Assessor 2018,1000
Dwight Tanner Jr,1000
Dennis Dugger for House 2018,1000
Dems for Governor an Unlimited PAC,1000
Committee to Elect Steve Davis for House District 99 ,1000
Committee to Elect Sherrie Conley ,1000
Committee to Elect Paul Marean State Rep 2018,1000
City of Broken Arrow,1000
Carly for 67 2018,1000
Calvey for County Commissioner,1000
Burke for Tulsa County Assessor 2018,1000
Buck For State House 2018,1000
"Brian Pingleton for HD79, 2018",1000
Brandon Thompson 2018,1000
Bonebreak 2018,1000
Blake Shipley for Judge,1000
Bingman for Corporation Commissioner 2018,1000
Bell for Norman 2018,1000
BY FRIENDS OF TRAVIS HAYS 2018,1000
Authorized and paid for by Melanie Spoon for House of Representatives 2018,1000
Authorized and paid for by Kevin McDugle for State House District 12,1000
"Authorized and paid for by Ed Crocker State Senate 2018 Committee, Oklahoma Ethics Commission ID #8952",1000
Association of Fish & Wildlife Agencies,1000
Andrews for Oklahoma 2018,1000
Amanda Douglas for Congress 2018,1000
"""Gipson 4 Congress""  ",1000
The Centennial Institute,999
Heady Coleman for State Senate 2018,999
Chris Moore for Mayor,999
Friends of Greg Babinec 2018,998
Friends of David Dambroso,998
Elijah McIntosh for Congress,997
Elect Staci Lohrman for State Representative D-19,996
Casey McAninch for House 2018,993
Friends of Shay White 2018 ,991
2018 Kelley for Senate,990
Tulsa 9.12 Project,987
Friends of Stan May 2018 ,987
Friends of Dana Prieto for OK Senate 2018,986
Buckley For House 2018,984
Committee to Elect Thomas Salisbury District Judge 2018,941
Young America's Foundation,933
Turning Point USA,923
Catholic Relief Services,901
World Animal Protection,892
FreedomWorks,870
David Bullard for Senate 2018,859
and approved by Douglas Pewitt for Associate District Judge Committee 2018,857
"ASMDSS, Inc",850
FreightWaves,828
Friends of the Earth,808
JJ for House 2018,807
Good Jobs Nation,778
USPS,775
"Jim Kelly for State Representative, Dan Carroll, Treasurer",763
Normals Are Pissed,759
The Mercatus Center at George Mason University,757
2A Gun Magnets,756
In Search of Liberty,755
French Hill for Arkansas,749
Beto for Texas,716
CHC BOLD PAC,714
Mic,696
"Sassan K. Darian - A private citizen concerned about basic human decency, liberal democracy and the sovereignty of our democratic process. ",694
Purpose,680
We Are The Mighty,675
Kinder World,667
The Wind Energy Foundation,631
FRIENDS OF SCHUMER,607
the National Mining Association,579
Hoover Institution,567
Concerned Citizen,566
GOP Gifts,565
"Resurgent Media, LLC",563
Young County Democratic Association,517
Heidi for North Dakota,498
Progress Iowa,490
Protect The Harvest,483
Randy Bryce for Congress,455
"Citizens to Elect Paul Curtman - Zach Curtman, Treasurer",454
Deb Haaland for Congress.,453
Families For Trump,446
"Philip Levine, Democrat, for Governor",421
"the Committee to Elect Caldwell for Kansas, Treasurer Jason Conley",419
Truthout,417
Southern Poverty Law Center,403
Comedy Central,395
Mike Kelly for Congress,382
Patagonia ,365
"Kansans for Kobach, Bob Dool, Treasurer.",362
The National Organization for the Reform of Marijuana Laws,359
theSkimm,342
Parks Project,324
World Food Program USA,311
Finance Watch Dogs,298
Proud American Hunter,293
JVMI,282
Right Wing News ,280
Arthur Winter,272
American Action News,268
Concealed Carry Inc,266
FirstQuoteHealth,253
Norm Novitsky,247
Hulu,247
"End Party Politics, LLC",247
the Competitive Enterprise Institute ,244
Dropkick Memes,244
Not One Penny,241
Gillibrand for Senate,241
Red River Young Republicans,236
"Zen Brands International, LLC",234
Republican State Leadership Committee,234
Kim Olson Campaign,230
Wine & Spirits Wholesalers of America,228
SFT2 Tactical Supply,222
C-SPAN,222
Scenes Media LLC,221
State Policy Network,218
Ammar Campa-Najjar for Congress.,217
Rebuilding America Now Super PAC,216
Media Research Center,215
Emprezo,213
2A4LIFE LLC,213
"Schwab for SOS, Debra Edler, Treasurer",206
Defending Donald,204
Charles Brian Younce,202
The American Gun Association ,200
"Larry Hogan for Governor, R. Christopher Rosenthal, Treasurer",199
Justice Jason Boatright Campaign,195
"the International Union, United Automobile, Aerospace, and Agricultural Implement Workers of America (UAW).  Not authorized by any candidate.",194
Webinar Technologies,194
Downsize DC,193
Marshall Beck,186
Americans For Prosperity,186
AFGE,185
Ben Swann,182
Alliance Defending Freedom,182
the Foundation for Constitutional Government,178
International Rescue Committee,178
Americans for Prosperity Foundation,176
Justice Douglas Lang for Chief Justice Campaign,173
Foundation for Liberty & American Greatness (FLAG),173
"With Honor Fund, Inc.",168
Arkansans for Jobs and Justice ,168
Federal Voting Assistance Program,166
Sinclair Broadcast Group,165
Josh Mahony for Congress,163
Warrior 12,162
NTD Television,162
Perspectives Media,161
"Marin Crops, LLC",161
Gell,157
"Freedom Watch, Inc.",157
BRITE Coalition.,157
Alpha Elite,157
Bill O'Reilly Staff,156
"Winning For Women, Inc.",155
News Procession,155
The America First News,154
Friends of John Berrey,153
the Newseum,148
Your Trump Shop,148
"Tactical Air USA, LLC",147
Future in America,145
Real News Right Now,144
the Climate Museum,142
the Democratic Governors Association.,141
Foundation for Individual Rights in Education,140
Cummings for Congress,139
the ASPCA,138
Cheddar,138
Barnett for Governor. Ronald Ramberg Treasurer.,134
The Meanest Woman Alive LLC,133
National Education Association,133
"the White Coat Waste Project, Inc",132
Topic,131
Adam Schiff for Congress ,131
MGCo Coalition for Human Dignity,130
Tactical Pro Supply,129
Pol. Adv. Pd. for by Mr. Sandy McGhee,124
The Other 98% Action ,122
KNX 1070,122
Human Rights Campaign,122
Freedom for All Americans,122
Peter G. Peterson Foundation,121
Joe Kennedy for Congress.,120
The Republican Party of Sarasota County,119
CTE Margaret Busse,119
The Years Project,118
Need to Impeach,118
Larry R Shockey. Views expressed are those of the author only. Copyright 2018.,118
AARP Foundation,118
Kling for Texas ,117
Californians for Consumer Privacy. Committee major funding by  Alastair Mactaggart.,117
MAGA and Trump Supporters,114
Portfolio Books,113
Random House,109
Josh Taylor,109
Rick Neal for Congress,107
Human Coalition,106
Sevigny for Congress,104
PragerU ,104
John Pfeiffer,104
Earthjustice,104
"We the People Org, Inc.",103
Personal Liberty,102
 Penguin Young Readers,102
Rudy Salas for Assembly 2018,100
Pigeon Media USA,100
USA Homeowner Help,99
STARZ Shows,99
Philip Becnel,98
Grabien,96
Trump Re-Election,95
Circa,94
When We All Vote,92
One Nation Design,92
MJ for Texas,91
Friends of Nellie Gorbea,91
Civic Action Network,91
HowStuffWorks,90
"Dr. Jeff Colyer for Governor, Howard Wizig, Treasurer",90
Ringelstein For Maine,89
OuterGoods LLC,89
Get Loud Now LLC,89
Hello Resistance,87
Steve Skrovan,86
Save The Storks,86
Progressive Turnout Project,86
Kamala Harris for Senate,86
Jim Francis for Congress,86
Henry Holt and Company,85
"Reform Austin, Inc. ",84
Larry Sharpe for Governor,84
ConocoPhillips Company,84
Abortion On Our Own Terms,84
Reform California,83
"Norm 2018, Lon Seidman Treasurer, Approved by Norm Needleman",83
ReThink Media,82
Omar Navarro for Congress,82
End Citizens United,82
Demand Justice,81
UPROXX,78
"The Impact Fund, a Public Charity, dedicated to supporting strategic litigation to advance economic, environmental, and social justice for marginalized communities.",78
Raymond Berarducci,78
Stand (EIN: 94-3331587),77
"Frank Dudley Berry, Jr. ",77
Friends of Bernie Sanders,76
National Association of Home Builders,75
Friends of Lou Reed Sharp,75
"ArtProfiler, Austin's Premiere Online Cultural Magazine",75
Nasty Woman Cosmetics,74
"Tony for Wisconsin. Connie Hutchison, Treasurer.",73
The LIBRE Initiative,73
FuzzWeb,73
Unitarian Universalist Service Committee,72
Happy Turtle Today,72
Captains for Clean Water,72
Paid for by Vote Kerr,71
Mad Dog Political Action Committee,71
"NBCUniversal Media, LLC",69
Golden Gate University School of Law,69
Diversity Incorporated ,69
"the Native American Rights Fund, the oldest and largest non-profit law firm protecting the rights of Native tribes and people.",68
"regulated funds by Moving Michigan Forward Fund II, 106 West Allegan, Suite 200, Lansing, MI 48933. Not authorized by any candidate or candidate’s committee.",68
Philadelphians for a Fair Future,68
"Stewart for Senate, Inc. ",67
"Thad for CT Treasurer. J. Kenneth Nowell, Treasurer. Approved by Thad Gray.",66
PETA,66
NASPA - Student Affairs Administrators in Higher Education,65
ATTN:,65
Facts and Logic about the Middle East (FLAME),64
Conor Lamb for Congress,64
America's Navy,64
Pancreatic Cancer Action Network,63
McCaskill for Missouri,63
Bobby Hill,63
Painter Minnesota,62
"K3A, LLC, not authorized by any candidate or candidates committee",62
Save Animals Facing Extinction,61
News For Democracy,61
Rebecca Bauer-Kahan for Assembly 2018,60
National Audubon Society,60
CREDO Mobile,60
350 ,59
CarsonWatch,58
Tanya Garrison for 157th District Court,57
Mary Throne for Governor,57
Clarion Project,57
Axios Partner,57
Janet Garrett for Congress,56
Thomas Batten,55
O’Connor for Congress,55
Patrick Munro for Congress,53
Dakota Meyer,53
Cowboy Lifestyle Network,53
Soi Dog Foundation,52
ESAFund and not authorized by any candidate or candidate's committee.,52
the National Network of Abortion Funds,51
Porter for Congress,51
Nancy Robbinson for Orange County School Board Chair (Nonpartisan),51
Greenpeace USA,51
the National Committee on U.S.-China Relations,49
Maple+Twig,49
Emily Sledge for Washington County Clerk,49
Purpose Campaigns,48
National Partnership for Women & Families,48
NRDC,48
Democratic Action.,48
"Angela Thomas For Mo. State Representative District 160 Dr Kent Farnsworth, Treasurer",48
"Stand for Alaska Vote No on 1, 200 West 34th Avenue, PMB 1219, Anchorage, AK 99503. Marleanna Hall, chair, Aaron Schutt, Jaeleen Kookesh, Joey Merrick and Sarah Lefebvre, co-chairs, approved this message. Top contributors are Teck Alaska, Anchorage, Alaska, ConocoPhillips Alaska, Anchorage, Alaska, and Kinross Fort Knox, Fairbanks, Alaska",46
"Rock the Earth, a program of the League of Conservation Voters Education Fund",46
Friends of Sherrod Brown,46
Denise for Arkansas,45
The Humane Society of the United States,44
Peter Leroe-Munoz for Assembly 2018,44
Oxfam America,44
Mike's Teespring Design,44
Larry Cook,44
Dennis Mihalsky,44
PETE OLSON FOR CONGRESS,43
"SMP, and not authorized by any candidate or candidate’s committee.",42
Jim Price for Kansas,42
"Jeanne Morales, Attorney",42
Radinovich for Congress,41
Amnesty International USA,41
The Leadership Conference on Civil and Human Rights ,40
Maloney for New York,40
"Voters Not Politicians | PO Box 8362 Grand Rapids, MI 49518",39
Gavin Newsom for Governor,39
Energy Nation,39
Art Swann for State Senate,39
the Campaign to elect Doug Kinslow for mayor.,38
Lake Ray for Tax Collector,38
Nuclear Energy Institute,37
Frances Eason-Nelson,37
First Liberty Institute,37
Likewise Media,36
Tony Dale,35
"Kasich for America, not authorized by any candidate or candidate's committee.",35
Naturally Fit Inc,34
Committee to Elect Richard Ojeda,34
Clergy for a New Drug Policy,34
"Benepath, Inc.",34
"Donald B Mayhew FSR; Donald B Mayhew, Treasurer",33
Consumer Alert Services,33
Color Of Change,33
the National Propane Gas Association,32
Texas Pride Unlimited LLC,32
O'Dorisio for Adams County,32
"Michigan Republican Party Not authorized by any candidate or candidates committee. 520 Seymour Ave. Lansing, MI 48933",32
Planned Parenthood Federation of America,31
Cannabis News Update,31
Tina Smith for Minnesota,30
Alan Wilson for Attorney General,30
"and approved political ad. by Better Schools and Jobs, P.O. Box 780837, Sebastian, FL 32978, independently of any candidate. Not approved by any candidate",29
Dunn for SC Senate ,29
BCEA for Bradley County Schools,29
AIPAC,29
the ACLU Foundation,28
The Doug LaMalfa Committee,28
Bearing Arms,28
"Allison Gilman for Broward County Court Judge, Group 19, Non Partisan",28
"the Keith Ellison for Attorney General committee, PO Box 80824, Minneapolis, MN 55408",27
"the Committee to Elect Melissa Gravitt for Circuit Court Judge, Tenth Circuit, Group 10",27
Paid for by the Ohio Education Association,27
Let Africa Live,27
"Bier Station, LLC",27
Beesponsible,27
Political App,26
Lauren Underwood for Congress,26
Chicago Council on Global Affairs,26
Americans for Affordable Birth Control,26
Trump on Earth,25
Rev. Dr. Chuck Currie,25
RedBlueTracker,25
IOOGO INC.,25
Dodson for Senate – Wyoming First,25
the Institute for New Economic Thinking,24
Wind Energy Foundation,24
UNITE HERE Local 1,24
Trump 2020,24
The Valentine Constitution,24
Patty Murray for Senate,24
Marla Livengood for Congress 2018,24
"Jeff Brandes, Republican, for State Senate",24
Conservative Tribune,24
Concerned Citizens Of America,24
Concerned Citizen David Townsend,24
The Kansas Republican Party ,23
Tenth Amendment Center,23
Rainforest Action Network,23
"Political advertisement, paid for and approved by Joe Gruters, Republican for Florida State Senate, District 23",23
Not My NRA,23
"Manchin for West Virginia, Jack Rossi, Treasurer",23
"Kurt for Wisconsin, Christine Kober, Treasurer",23
Family Survival,23
Coffman for Congress 2018,23
Aric Chen 曉天,23
American Friends of Magen David Adom,23
the ACLU,22
Yes on Prop 1 sponsored by IAFF Local 4362,22
Tim Aalders for US Senate,22
The Rutherford Institute,22
The Daily Wire,22
"Pursuit, a non-partisan, non-profit organization",22
PIVOT - The Progressive Vietnamese American Organization,22
Kansas Appleseed,22
Kanew For Congress,22
David Richardson for Congress,22
American Greatness Apparel,22
Affordable Medicare,22
21st District Democratic Team,22
USA for UNHCR,21
TradeVistas,21
The Heritage Foundation ,21
Texas Gun Rights,21
Robin Lundstrum for State Representative,21
Regina Cobb 2018 ,21
Larry C. Strickland Campaign Committee,21
IVN News,21
"Goods Unite Us, Inc.",21
Food for the Hungry,21
Conservative Daily,21
"Color of Change PAC, not authorized by any candidate or candidate’s committee. ",21
The Record ,20
The Other Side of Texas,20
Rep. Kevin McCarthy,20
New York Working Families Party,20
"MO Research, Inc.",20
Committee To Elect Mark West,20
Christian Democrats of America,20
CRTV,20
Blue Sky Tiger Sanctuary,20
TrumpStarSticker,19
Tax March,19
Sunjeev Bery.,19
Sinema for Arizona,19
Robert Smith,19
Ranker,19
R Vincent Warde,19
Newton for Council,19
"Marihelen Wheeler, Democrat, for Alachua County Commission - District 2.",19
Liberty for All Seasons,19
Liberty Never Sleeps With Thomas Purcell.,19
JoyAnn Ruscha for RTD B,19
Eric Rutherford for HD 33,19
Bruce J. Berger,19
Pyllo Products LLC,18
No Labels. Not Authorized by Any Candidate or Candidate Committee.,18
Nissi Worldwide,18
Great America PAC,18
"Emily Fritz, Non-Partisan for Leon County Commission.",18
Citizens for Stinziano,18
Cignal Media LLC,18
"Anthony Bonna, Republican, for St. Lucie County Commission - District 2",18
45 Hats,18
WCS,17
UnitedHealthcare,17
Tony Thompson for Bullitt Judge Executive,17
Practically Republican,17
Patriot Powered Products and Publications,17
NC Common Ground,17
Military Tees,17
"Marchon Tatmon, Mayor of Oakland 2018",17
John Carter for Congress,17
I Love My Freedom,17
Elizabeth for MA,17
"DAGA, democraticags.org, not authorized by any federal, state, or local candidate or candidate’s committee.",17
Americans for All of Us Action,17
the Committee to Elect Kate Campanale,16
Zane Chenault For Washington County Treasurer,16
Unite America Inc.,16
Union Patriots,16
"Schmidt for Attorney General, Inc., Gary C. Allerheiligen, Treasurer",16
Scamazon,16
Redneck Nation,16
Nathan Berning,16
"McKenzie Healthcare Advocacy, LLC",16
Friends of Denyc Boles,16
Elisabeth Luntz,16
Elect Justin Olson,16
DoSomething,16
Candidate,16
"Beachside Media, Inc.",16
Washington Speakers Bureau,15
Veteran Loan Benefits,15
The Republican Party of Texas,15
Restoration PAC,15
Patriotic Drop Shop,15
New City Times,15
National Public Pension Coalition,15
"Morrisey for Senate, Inc.",15
Mitchell Hall and Sean Callahan,15
"Len in 2018, Christine Mulligan, Treasurer. Approved by Len Fasano",15
Kevin Fisher for Murfreesboro City School Board,15
HomeGrown Tees,15
Disability Benefit Network,15
"David Smith, Republican, for State Representative",15
DC Statesman,15
Conservative Gear,15
Chet Long,15
Celebrity Voice Changer,15
American Heart Association,15
Tom Steyer,14
Republicans for the Rule of Law,14
"Public Land, Public Benefit, No on Measure E, a coalition of San Diego taxpayers, community planners, local business, and education, park and environmental advocates, opposed to SoccerCity. Supported by Mission Valley property owners. Committee major funding from H.G. Fenton Company and Sudberry Properties.",14
Ohio Senate Democrats,14
NatureServe,14
Keep and Bear,14
Kansas Electric Cooperatives ,14
House of Patriots,14
Essayli for Assembly 2018,14
Denormalizers,14
Conservative Investor Daily,14
Colorado Values Project,14
Care2,14
American Gas Association,14
"the Committee for a Healthy Community, Regina Sullivan, Treasurer",13
U.S. National Committee for UN Women,13
True Conservative,13
The Committee to Defend The President,13
South Florida's Future independently of any candidate.,13
Prostasia Foundation,13
Our American Century,13
Odeon Media Inc.,13
National Religious Campaign Against Torture,13
"Marsy’s Law for Wisconsin, LLC",13
Mac Schneider for Congress,13
Liberty Nation,13
Julie for Texas 25,13
Invested Interests,13
Greater Half,13
"Great American Era, LLC",13
Friends of Andy Manar,13
Donald J. Trump - online store for campaign gear,13
Bill Holt's Dreamies®,13
The National Memo,12
TYT Network,12
"Sludge Media, Inc.",12
Shout Your Abortion,12
Raybould for US Senate,12
Proud Right Winger,12
Presidential Collectibles LLC,12
PowerLabs,12
Pasti for Delegate,12
Matt Murphy for Mayor,12
Issue One,12
Hornet,12
"Giffords, a section 501(c)(4) issue advocacy organization, and Giffords PAC, a federal political committee. Not authorized by any candidate or candidate's committee.",12
Friends of Chuck Thomsen,12
"Forward Thinking Media, LLC",12
Fipple,12
Everytown for Gun Safety Action Fund,12
Conservation International,12
Citizens For Tom Basile,12
Californians For Eleni Kounalakis For Lieutenant Governor 2018,12
Boredom Therapy LLC,12
Blue Wave Voters,12
Bill Schuette for Governor,12
Amy for the People,12
American Bird Conservancy,12
"AEF Media, LLC",12
"AAF Nation, LLC",12
314 Action.,12
"Travis Cummings, Republican, for State Representative",11
The Northwest Arkansas Young Republicans,11
Rishi Kumar for Council 2018 (FPPC Id 1364692),11
Rewire.News,11
News and News,11
Molle & Alice,11
Matt Reel for Congress,11
"Lloyd Comiter for County Court Judge, Group 4",11
Kyle Mullica for HD 34,11
Jay Ruderman,11
Howard Slugh,11
Giffords PAC.,11
Emerging American Majorities,11
"Elliott Adams for Senate Committee, Elliott Adams Treasurer",11
Carbonated TV,11
American Patriot Daily News,11
Sierra Club,10
Ryan Hampton,10
Progress NC Action IE PAC,10
Plan International USA,10
Penzeys,10
Karen Mayne for Utah Senate 5,10
"Joe Durso, Republican, for Seminole County Commission, District 4",10
Jess Phoenix for Congress,10
Human Rights Campaign PAC,10
Golden for Congress,10
Don Huffines for Texas Senate,10
"Committee to Elect Jennifer Dusing, Jeffrey Raines, Treasurer",10
"Caryn for Congress, Inc.",10
Bastin For Mayor,10
the Democratic Legislative Campaign Committee,9
World Relief,9
West Virginia Democratic Party,9
Welcome.us,9
Trauner for the People of Wyoming,9
The Lawrence Goldfarb Judicial Reform Foundation,9
"Sky Took, LLC",9
SEIU Healthcare Illinois & Indiana,9
Job Creators Network,9
Jennie Lou Leeder for U.S. Congress,9
Grassroots For You,9
"Friends of Samir Paul. Michael DeLong, Treasurer",9
Friends of Allan Hancock College - Yes on Measure Y  ID#1408179.,9
Florida Republican Senatorial Campaign Committee,9
Elaine for Congress,9
Dissent Pins,9
the Committee to Elect Rachael Rollins,8
U.S. Virgin Islands Department of Tourism,8
The Poor People's Campaign: A National Call for Moral Revival,8
Stand Up America,8
Reform Austin Inc.,8
"Ray Chiaramonte, Democrat, Hillsborough County Commission, District 7",8
North Carolina Republican Party,8
Mercy Corps,8
Kansans for LaTurner,8
Fremont County Democratic Party,8
Everytown for Gun Safety Support Fund,8
Democratic Party of Arkansas,8
Committee to Elect Melissa Stewart,8
