Oregon Secretary of State,100000
National Shooting Sports Foundation,100000
Friends of Bill Kennemer,100000
Jessica Gomez for Oregon,50000
a United States based client of Strategic Communications Group. ,48262
TriMet,45879
Association for Accessible Medicines,16317
US~Observer,10000
The Pharmaceutical Research and Manufacturers of America,10000
"Stauf Ent., Inc.",10000
Southern Oregon Priorities,10000
Smokefree Oregon,10000
SEIU 503 ,10000
Planned Parenthood Advocates of Oregon,10000
Place Matters Oregon,10000
Oregonians for Immigration Reform,10000
Oregon Education Association,10000
Loretta Smith for Portland City Council,10000
Indivisible Action,10000
Independent Party of Oregon,10000
Heather Buch for Oregon,10000
Friends of Susan McLain,10000
Friends of Sam Carpenter,10000
Friends of Lori Chavez-DeRemer,10000
Friends of Chuck Thomsen,10000
Friends of Alexander,10000
Equal Protection Oregon,10000
Discover Your Forest,10000
Committee to Elect Joe Davis,10000
Colm Willis for Oregon,10000
Chloe for Portland,10000
Cheri Helt for State Representative,10000
Caddy McKeown for Representative,10000
Ben for Oregon,10000
Affordable Housing for Who?,10000
A Tax is A Tax Committee,10000
Knute for Governor.,9897
Basic Rights Oregon,9667
"Law Office of Eduardo Z. Herrera, LLC",8899
Partnership for Oregon Communities,8547
Progressive Caucus PAC,5548
"Committee to Elect Brian Blake | PO Box 1541  Longview, WA 98632",5323
"Planned Parenthood Action Fund, 123 William St, NY NY 10038. Not authorized by any candidate or candidate's committee.",5209
Sony Pictures Classics,5129
the Theodore Roosevelt Conservation Partnership,5000
Young Democrats of Lane County,5000
Yes for Oregon City Schools,5000
Wild Salmon Center,5000
Teri Plagmann for Linn County Judge Committee,5000
Students For Liberty,5000
Sally For Bend,5000
SEIU Local 49,5000
Promote Oregon Leadership PAC,5000
Oregon Right to Life PAC,5000
National Solar Rebate,5000
National Rural Electric Association,5000
Monuments For All,5000
Mark Johnson,5000
Loomis for Commissioner,5000
Larry George,5000
Kevin Cameron for Oregon,5000
Honest Elections Portland PAC ID#19120,5000
Home Professionals,5000
Hawthorne Gardening Co. ,5000
GoodBean Coffee,5000
Friends of Tom Kress,5000
Friends of Tiffiny Mitchell,5000
Friends of Rob Wagner,5000
Friends of Paul Evans,5000
Friends of Oregon's Forests ,5000
Friends of Mark Herbert,5000
Friends of Jackie Winters,5000
Friends of Denyc Boles,5000
Defend Oregon,5000
David Molina for Oregon,5000
Committee to Elect Danny Jaffer,5000
Casey Kulla for Yamhill County Commissioner,5000
Associated Oregon Loggers,5000
AARP Oregon,5000
Friends of Adam Schwend,4996
Katy for Coos,4962
Community in Support of NC12 Non-Profit,4936
Oregonians For Safe Gun Storage,4678
Chrissy for Oregon,4659
Brigade,3204
Likewise Media,3019
BRITE Coalition.,2949
Seth Moulton for Congress,2916
Blackburn Tennessee Victory Fund,2553
Nuclear Matters,2457
In Search of Liberty,2375
DrugJustice,2104
Congressional Black Caucus PAC,1931
Mutual of Omaha,1809
People United for Privacy,1739
Sierra Club,1732
Personal Liberty,1725
Airbnb,1678
Washington Education Association   ,1671
Connect Americans Now.,1555
Big Sky Values PAC,1537
Human Rights Campaign,1485
Amy for the People,1469
Painter Minnesota,1460
Patagonia ,1401
National Committee for a Human Life Amendment,1385
Heidi for North Dakota,1373
Mic,1356
"American Center for Law and Justice, a d/b/a for Christian Advocates Serving Evangelism, Inc.",1349
World Peace Placards,1345
World Mercury Project,1301
Charlie Kirk,1276
C-SPAN,1248
Beto for Texas,1211
the Ford Foundation ,1204
Campaign to Elect Lori Sanders,1195
U.S. Chamber of Commerce,1193
Kenny Kakaty,1176
Digital Product Showcase,1168
"AAF Nation, LLC",1120
Avaaz,1085
PragerU ,1039
the Oregon Republican Party.  Not Authorized By Any Candidate Or Candidate Committee.,1000
the Oregon Health Authority,1000
"the Democratic Party of Oregon • 232 NE 9th Ave, Portland, OR 97232 • Not authorized by any candidate or candidate's committee.",1000
the Democratic Party of Douglas County,1000
the Committee for Bend Leadership,1000
or authorized by Christine Lewis for Metro,1000
michael a hall,1000
and authorized by Elect Ellen Rosenblum for Attorney General.,1000
Yes for Affordable Housing,1000
Warnock 4 Oregon ,1000
U.S. Term Limits,1000
"Tualatin Life, Inc.",1000
The Nature Conservancy in Oregon,1000
The Committee to Elect Derek Clevenger,1000
Stout for State Rep,1000
Stand With Checkers,1000
Speaking Moderately,1000
Southern Oregon Land Conservancy,1000
Scott Learn for Independent Auditor Committee,1000
Roy Zimmerman,1000
Roxanne Beltz for Monmouth City Council,1000
Ricky Barajas,1000
Rev. Dr. Chuck Currie,1000
Re-Elect Colleen Roberts for County Commissioner,1000
Rachel's Action Network,1000
Rachel Lyles Smith Campaign,1000
Public Interest Communications Association - PICA,1000
Portland's Resistance,1000
Philip Mascher,1000
"Peter Sage, the author of UpClose with Peter Sage, 305 Harvard Place, Medford, Oregon 97504. Contact me at peter.w.sage@gmail.com ",1000
Our Oregon,1000
Our Health Oregon,1000
Oregon Right to Life,1000
Oregon Outdoor Council,1000
Oregon Life United,1000
Oregon Center for Public Policy,1000
Oregon AFSCME,1000
Oregon AFL-CIO,1000
Opt Out Today,1000
Open Primaries Inc. ,1000
"Northwest Environmental Advocates a non-profit (501(c3)) based in Portland, OR and is wholely responsible for the content.  You can contact us at 503-295-0490 or email to info@advocates-nwea.org.",1000
No More Freeways PDX,1000
NARAL Pro-Choice Oregon,1000
Michael Elsberry,1000
MedicareBob,1000
Massene for Lake Oswego City Council,1000
Marion County,1000
Liberty Justice Center,1000
Laborwave Revolution Radio,1000
Kevin Scott Chambers,1000
Josh Hill for Oregon,1000
John Hillock for Wallowa County Commissioner,1000
Jo Ann for Portland City Council Pos. 3,1000
Jack Zika for State Representative ,1000
Geraldine For Florence,1000
George Endicott,1000
Friends of Tobias Read,1000
"Friends of Shelaswau Crier, 187 High St. NE, Salem OR 97301",1000
Friends of Selma Pierce ,1000
Friends of Kim Wallan,1000
Friends of Julie Parrish,1000
Friends of Joe Buck,1000
Friends of Jessica Gomez,1000
Friends of Duane Stark,1000
Friends of Dorothy Merritt,1000
Friends of Bill Post PAC,1000
Floyd Yancey AKA Death,1000
Erik Gradine,1000
Emerge Oregon,1000
Elias LaLande,1000
Elias,1000
Elect Michelle Blum Atkinson,1000
Eilen Kiely for Oregon HD53,1000
Eileen Kiely for Oregon HD53,1000
Eddy for Gresham,1000
EagerLaw PC,1000
Drag of Bend,1000
Don Libby for Medford,1000
Dickson For Medford City Council Ward One,1000
Dean Sawyer,1000
DeFazio for Congress,1000
"DAGA, democraticags.org, not authorized by any federal, state, or local candidate or candidate’s committee.",1000
Coos Bay Daily Times,1000
Cooper for Mayor,1000
Cook For Deschutes,1000
Committee to Elect Sean VanGordon ,1000
Committee to Elect Paul Drechsler,1000
Committee to Elect Pam Marsh,1000
Committee to Elect Jeff Golden,1000
Committee to Elect Darcy Long-Curtiss,1000
Civil Liberties Defense Center,1000
City of Eugene Government,1000
Citizens for Tony DeBone,1000
Chris Chenoweth for City Council,1000
Children First for Oregon,1000
Caddy McKeown for Representative ,1000
Brian Hines,1000
Andrew Davis for Bend City Council,1000
Up for Growth Action,999
Oregonians for Better Government,998
National Wildlife Federation Action Fund,998
Friends of Jeff Helfrich,998
"True Science Holdings, LLC.",997
World Without Coal,996
Comedy Central,992
350,985
Portland Democratic Socialists of America,977
Proud American Hunter,973
Oregon Forest & Industries Council,966
Joel Glick,900
Disney-ABC Television Group,893
NY Times Bestselling Author Andrew Shaffer,889
Reform Austin Inc.,882
No Cuts to Care,873
Joe Walsh,868
Portland Tenants United,864
Remezcla,863
Friends of Diego Hernandez,863
Friends of Barry Shapiro,863
"Future PAC, House Builders",844
"Oh! Creative, LLC",828
McLeod-Skinner for Oregon,788
Bill O'Reilly Staff,772
NowThis,725
Sandy Piña California Delegate,705
Brandon Lee,692
Volunteers for Nehlen,676
American Council for Capital Formation,640
National Association of Home Builders,629
Sentinel Books,618
Omar Navarro for Congress,612
Hometown Freedom Action Network,602
Organization United for Respect,595
"Conservative Leadership Alliance, Inc.",592
Tree Top Inc.,586
Freddy Rodriguez,553
World Vision USA ,550
Washington State Democratic Party,512
Friends of Susan Hutchison.,504
Paid for by ElectLebowsky,503
Independent Women's Forum,500
"Great American Era, LLC",497
LeadingResponse,495
350 ,493
UltraViolet,449
 LeftAction,441
Riley J Hill for Mayor,435
Vanessa Steward,432
"Democratic Midterm Victory Fund, 777 S. Figueroa Street | Suite 4050 | Los Angeles Ca 90017. Not Authorized By Any Candidate Or Candidate's Committee.",426
Friends of the Earth,422
Medals of America,420
Rescue + Freedom Project,419
John Catsimatidis,411
Protect The Harvest,394
Paid for by National Health Law Program,374
Patty Murray for Senate,363
Yale Program on Climate Change Communication,353
Rosen for Nevada,348
Dissent Pins,343
The Committee to Defend The President,324
Paid for by Be a Hero PAC,323
Brad Thurman 4 Sheriff,322
"Paid by Jim Overton, Republican, for Duval County Tax Collector ",319
Progressive Turnout Project,317
"the International Union, United Automobile, Aerospace, and Agricultural Implement Workers of America (UAW).  Not authorized by any candidate.",316
Save The Storks,316
