ACLU of MIchigan,500000
the Tea Party Nation and is not authorized by any candidate or candidate's committee.,200000
Take Back Our Republic,200000
"Samuel Bagenstos for Justice, 2370 E. Stadium Blvd., No. 310 Ann Arbor, MI  48104",200000
RATE Coalition,200000
Michigan Taxpayers Alliance,200000
Compete Michigan PAC. Not authorized by any candidate committee.,200000
" Michigan Chamber PAC III with regulated funds. Not authorized by any candidate committee. 600 S. Walnut, Lansing, MI 48933 ",200000
United for Progress,100000
Michigan Prosperity Project,100000
Friends of Aditi Bagchi,100000
Detroiters for Change,100000
Curt Benson for Kent County Circuit Judge,100000
"Committee to Retain Justice Kurtis Wilder, 106 West Allegan Street #200, Lansing MI 48933",100000
Climate Hawks Vote Political Action. Not authorized by any candidate or candidate's committee.,100000
A Stronger Michigan. Authorized by Gretchen Whitmer,100000
Emgage Action,52700
"with regulated funds the Michigan Democratic State Central Committee, 606 Townsend St., Lansing, MI 48933. Authorized by Megan Kathleen Cavanagh for Supreme Court and Samuel Bagenstos for Justice.",50000
the National Institute for Reproductive Health,50000
"Working Michigan PAC with regulated funds, 419 Washington Sq. S, Suite 200, Lansing, MI 48933. Not authorized by any candidate or candidate committee.",50000
Shri Thanedar for Governor,50000
Rock the Vote Action Fund,50000
"RASHIDA TLAIB FOR CONGRESS  |  P.O. BOX 32777, DETROIT, MI 48232",50000
People Not Politics ,50000
Pensler for Senate,50000
"Outsider PAC.   25 WEST 8TH STREET SUITE 300, HOLLAND, MI 49423 NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE COMMITTEE.",50000
Organization for Competitive Markets,50000
Mike Kowall for Congress,50000
Mike Bishop for Congress,50000
Jeremy Peruski for Congress,50000
Humane Society Legislative Fund,50000
Gretchen Whitmer for Governor,50000
Granger,50000
Friends of Dan Kildee,50000
For Our Future PAC. Not authorized by any candidate or candidate’s committee,50000
DCCC. (202) 863-1500. Not authorized by any candidate or candidate's committee.,50000
Chris Smith for MIchigan,50000
Chris Afendoulis for State Senate,50000
A Stronger Michigan. Authorized by Gretchen Whitmer.,50000
"Michigan Regional Council of Carpenters, Operating Engineers 324 and Michigan Laborers District Council ",47678
"Senate Republican Campaign Committee, P.O. Box 12023, Lansing, MI 48901. Not authorized by any candidate or candidate’s committee.",46743
The Wilderness Society,24269
STAND FLAG POLES,19736
Seth Moulton for Congress,19488
the National Democratic Training Committee,18736
with regulated funds by Healthy and Productive Michigan,10000
the committee to elect Daniel Buscher District Court Judge,10000
the Opportunity Solutions Project,10000
the National Education Association,10000
the NRCC and not authorized by any candidate or candidate’s committee.,10000
the I Am Essential Coalition,10000
the Committee to Retain Justice Elizabeth T Clement,10000
"the Committee to Elect Dr. John Bizon, 114 Castle Ridge Dr., Battle Creek, MI 49015",10000
"regulated funds by Moving Michigan Forward Fund II, 106 West Allegan, Suite 200, Lansing, MI 48933. Not authorized by any candidate or candidate’s committee.",10000
"iVote Fund, Ellen Kurz, President. Not authorized by any candidate or candidate’s campaign committee.",10000
"he Michigan Freedom Network with Regulated Funds. Not Authorized By Any Candidate. PO Box 14162, Lansing, MI 48901",10000
"William Barnett for State Rep., 915 Stimson St. Cadillac, MI 49601 (231)920-9131",10000
The Policy Circle,10000
The Law Center for Social Security Rights,10000
The Committee to Elect Joe Bellino,10000
The Committee to Elect Dr. John Bizon,10000
The Committee to Elect DeShawn Wilkins for Senate,10000
The Committee to Elect Betsy Riley,10000
The Auto Alliance,10000
The Alliance for Solar Choice,10000
Steven M. Gursten,10000
State Senator John Proos,10000
State Senator Jim Stamas,10000
Show Up To Vote,10000
Shanelle for Congress ,10000
"Senator Curtis Hertel, Jr.",10000
SEIU Local 1,10000
Rosemary Bayer for Senate,10000
Robert A Robinson,10000
Rico Razo for State Representative,10000
Protecting MI Taxpayers,10000
Promote the Vote,10000
Private,10000
Phillip Hoyt for Michigan House of Representatives ,10000
Peter MacGregor for State Senate,10000
Paul Brown for University of Michigan Regent ,10000
"Paid for by the International Union, United Automobile, Aerospace, and Agricultural Implement Workers of America (UAW). Not authorized by any candidate.",10000
Paid for by Andy Levin for Congress,10000
PCP Paul/Casey Productions,10000
Oakland County Board of Commissioners Public Information Acct,10000
"Mike Callton For State Senate, P.O. Box 676, Nashville, MI 49073",10000
"Michigan Strategic Leadership Fund PO Box 147 | Macatawa, MI 49424. Not authorized by any candidate committee.",10000
Michigan Realtors®,10000
Michigan People's Campaign independent expenditure committee,10000
Michigan League of Conservation Voters ,10000
Michigan Immigrant Rights Center,10000
Michigan Fund for Jobs and Opportunities,10000
Michigan Families for Economic Prosperity,10000
Megan Kathleen Cavanagh for Supreme Court | 1221 Bowers St. #370 Birmingham MI 48012 ,10000
Meagan Carr for State Representative,10000
Matt Hall for State Representative,10000
"Marty Knollenberg for State Senate | 5064 Christy Ct | Troy, MI 48098",10000
"MI Time to Care, PO Box 1502, Royal Oak, MI 48068",10000
MD Alam for House,10000
"Livingston County Democratic Executive Committee, 8028 Grand River, Woodland Plaza Suite 7, Brighton, MI 48114. Not authorized by any candidate or candidate committee.",10000
Lee Chatfield,10000
Kelly Tebay for MSU,10000
Joe Haveman,10000
Jewell Jones for State Representative,10000
Indiana Immunization Coalition,10000
Holly Hughes for State Senate,10000
Heritage Action for America and not authorized by any candidate or candidate’s committee,10000
"Henry Yanez for State Senate, P.O. Box 7213, Sterling Heights, MI 48311",10000
Help For Flint,10000
Great Lakes Gun Rights,10000
Grand Rapids Chamber,10000
Genesee County Board of Commissioners,10000
"Gary Glenn for State Senate, PO Box 117, Auburn, MI 48611",10000
Future in America,10000
"Friends of Paul Mitchell, 4068 HOUGH RD, DRYDEN, MI 48428",10000
"Friends of Jon Bumstead, 2186 E 72nd Street, Newaygo, MI 49337",10000
Friends of Jim Ananich Senate,10000
Friends of Al Hardwick,10000
Friends for Sheila Troxel,10000
Freedom Partners,10000
Fix Canton Roads Committee,10000
Fayrouz Saad for Congress,10000
Family Farm Action,10000
FREEAMERICA,10000
Elissa Slotkin for Congress,10000
"Elect Jim Runestad for State Senate, 2210 Teggerdine Road, White Lake MI 48386",10000
Eightyfive MILES,10000
ELECT MICHAEL WHITE,10000
"Detroiters for Change, P.O. Box 43206, Detroit, MI 48243",10000
Democrats for Hillary Clinton,10000
Daniela Garcia for State Senate,10000
Dan Christ for Oakland Circuit Judge,10000
DTE Wind Energy,10000
DTE Energy,10000
Committee to Elect Jason Noble,10000
"Committee to Elect Henry Gaudreau, PO Box 163, Chesaning, MI 48616",10000
Committee to Elect David Bowman,10000
"Committee to Elect Daniel Buscher District Court Judge, 5420 Beckley Rd., Box 231, Battle Creek, MI 49015",10000
Committee to Elect Amanda Brand,10000
"Color of Change PAC, not authorized by any candidate or candidate’s committee. ",10000
Citizens for Steve Bieda,10000
Candius Stearns for Congress,10000
"CTE Winnie Brinks for Senate, 2060 Osceola Dr SE, Grand Rapids, MI 49506",10000
"CTE Jonathan Williams Jackson County Commissioner 803 Brighton Rd Jackson, MI 49203",10000
CTE Dennis Brewer for Judge,10000
COALITION FOR MODERN WATER SYSTEMS,10000
C&R Marketing,10000
Brook for Congress,10000
Bob Genetski for State Senate,10000
Bill Schuette for Governor,10000
Bergman for Congress,10000
Bentivolio for Congress,10000
Beau LaFave for State Representative,10000
Aric Nesbitt for State Senate,10000
Andrea Pollock for State Senate,10000
Americans for Affordable Birth Control,10000
"America First Action, Inc. Not authorized by any candidate or candidate's committee.",10000
AFL-CIO,10000
 Michigan Wildlife Council ,10000
Mike McCready for State Senate,9999
Livonia Concerned Citizens,9999
Brian Meakin for State Representative,9999
Michigan Leadership Committee. Not authorized by any candidate.,9996
Michigan Talent Investment Agency,9993
The committee to elect David Dudenhoefer,9991
Live Nation Concerts,9979
the Michigan Democratic State Central Committee,9971
Coalition for Future Mobility,9971
Defending Main Street. Not authorized by any candidate or candidate's committee.,9943
"Scott Dianda for State Senate, PO Box 81, Calumet, MI 49913",9907
Wine & Spirits Wholesalers of America,9345
Webinar Technologies,8798
UltraViolet,8510
Comedy Central,7914
People for David Benac,7759
Mic,7734
NRA Women,7317
Energy Transfer,7275
Liberty Watch Magazine,7199
CHC BOLD PAC,6898
NowThis,6801
Friends of Bernie Sanders,6537
Seventh Generation,6505
Energy Transfer Partners,6147
Indiana Secretary of State,5969
Levi Strauss & Co.,5379
"the committee to elect Erik Stone Probate Judge, 416 N. Third Street, Rogers City, MI 49779",5000
the Warren Area Democratic Club.  Not authorized by any candidate or candidate committee.,5000
the Michigan Democratic State Central Committee. Not authorized by any candidate or committee.,5000
the Michigan Democratic State Central Committee. Authorized by Stabenow for U.S. Senate.,5000
West Michigan News and Events,5000
"West Michigan Community Preservation Fund, 106 West Allegan, Suite 200, Lansing, MI 48933. Not authorized by any candidate or candidate's committee.",5000
Washtenaw County Health Department,5000
"Tom Choske For Representative - 1538 Centre St #605, Detroit MI 48226",5000
"The committee to elect Tamara Kirschenbauer. St Johns City Commission. 709 W Mcconnell, St. Johns, MI 48879",5000
The Committee to Elect K.C. Baran Circuit Court Judge,5000
The Committee to Elect Greg Pavuk,5000
The Committee to Elect George Cushingberry Jr. State Senator District 2,5000
Teri Lyn Bernero For MSU Board of Trustees | 617 Seymour Ave. Lansing MI 48933,5000
"Team Paul Taros 77 E. Long Lake Road   Bloomfield Hills, Mi 48304",5000
"THE COMMITTEE TO ELECT JEFF NOBLE 43311 JOY RD # 424 CANTON, MI 48187",5000
State Senator Dale W. Zorn,5000
State Innovation Exchange (SiX),5000
Stamas Leadership Pac,5000
Stabenow for U.S. Senate,5000
Stabenow for Senate,5000
Scott Dianda for State Senate,5000
Say No To PARC,5000
SEIU on behalf of iAmerica Action,5000
Rock Splitting Politics,5000
Re-Elect Jose Flores for GR School Board Committee,5000
"Ray Franz for State Senate.  P.O. Box 25  Onekama, MI  49675",5000
Priests For Life,5000
Point Source Youth,5000
Patrick Colbeck for Governor,5000
Painters District Council 1M,5000
Paid for by the committee to elect Drew Shapiro ,5000
Paid for by Committee to Elect Brian Pickell for Judge.,5000
Oral Health America,5000
One Nation,5000
NumbersUSA,5000
"National Shooting Sports Foundation, Inc.",5000
Mike Shirkey,5000
Mike Carey for State Senate,5000
Michigan Voice,5000
Michigan League Conservation Voters,5000
Michigan Coalition for Responsible Gun Owners,5000
Michael Taillard for Senate Committee,5000
Matt Clayson for MSU Trustee,5000
"Margaret O'Brien for State Senate, PO Box 3218 Portage MI 49081-2318, Treasurer Mary Balkema",5000
"Mallory McMorrow for Michigan | PO Box 2136 | ROYAL OAK, MICHIGAN 48068",5000
Make Michigan Great Again,5000
MI Legalize 2018,5000
Lena for Congress,5000
Lake Orion Community Schools,5000
Kyle Harris for County Commissioner,5000
Kirtland Community College,5000
"Kim LaSata for State Representative - PO Box 495, St. Joseph MI 49085",5000
Khalil El-Saghir for Dearborn School Board,5000
Kevin Tatulyan for State Representative,5000
"Julie Grand for City Council - 2115 Nature Cove Ct., No. 207, Ann Arbor, MI 48104",5000
John James for Senate Inc,5000
Jeff Irwin for State Senate,5000
"Gongwer News Service, the leading nonpartisan, independent source for news and information on state government and politics.",5000
Gary Woronchak for State Senate,5000
Friends of the Huron Mountains,5000
"Friends of Tom Smith for School Board, Committee to Elect Danielle Ruskin, and the Committee to Elect Punita Dani",5000
"Friends of Nate Shannon 43313 Interlaken Dr. Sterling Heights, MI 48313",5000
Friends of Joel Williams,5000
"Friends of Jim Tedder, 4900 Lakeview Boulevard, Clarkston, MI 48348",5000
Friends of Emily Dabish,5000
Friends of Dave Adams,5000
"Friends of Chris Stewart, P.O. Box 415, Grand Ledge, MI 48837",5000
"Friends of Charles Frontera 16640 Sarmorr St. Roseville, MI 48066",5000
Friends of Aamina Ahmed,5000
For Our Future Action Fund,5000
Family Equality Council,5000
"Eric Stocker for State Representative P.O. Box 279, Marysville, MI 48040",5000
"Elect Ryan Berman - 2525 S. Telegraph Rd, Ste 100, Bloomfield Hills, MI 48302",5000
Eisenhower Center,5000
Dr. Vivek Palavali,5000
Dr. Bob Townsend for the 97th,5000
Debbie Dingell for Congress,5000
David Wolkinson for Michigan,5000
David Knezek for State Senate.,5000
"Cynthia A. Luczak for State Senator, P.O. Box 74, Auburn, MI 48611",5000
Committee to elect Tony Baker,5000
"Committee to Elect Zigmond A. Kozicki 27 Burrell Ct., Midland, MI 48640",5000
Committee to Elect Tommy Brann,5000
Committee to Elect Lana Theis,5000
Committee to Elect Kimberly Bizon,5000
Committee to Elect Donald Stuckey II,5000
Committee to Elect Blair Lachman Circuit Court Judge,5000
Coalition to Save the Lansing Michigan Pit Bulls,5000
Coalition to Regulate Marijuana Like Alcohol,5000
Citizens for Scott Czasak,5000
CTE Thomas Albert P.O. Box 164 Lowell MI 49331,5000
CTE Paul Wojno for State Senate,5000
CTE Milton L. Scales,5000
"CTE Julie Williams PO Box 202, Mt.Clemens, MI 48043",5000
CTE Brianna Scott for MSU Trustee,5000
CTE Brandt Iden for State Representative,5000
CTE Andy O'Riley PO Box 1385 Muskegon MI 49443,5000
CITIZENS FOR ENERGIZING MICHIGAN'S ECONOMY,5000
"Brian Calley for Governor, PO Box 16094 Lansing, MI 48901",5000
Brett Roberts for State Senate,5000
Bay County Democratic Party,5000
"Bashert4Ypsi, 909 Grant St., Ypsilanti, MI 48197",5000
Ann Arbor Central Park Ballot Committee,5000
Andrea Fischer Newman for U of M Regent,5000
American Potential,5000
American Liver Foundation,5000
American Bail Coalition,5000
Alliance for Michigan Energy Consumers,5000
"Advance Oakland, Inc.",5000
AFSCME Council 25,5000
 ROBERT KOSOWSKI FOR SENATE,5000
 Ghulam Qadir For Michigan State Senate Committee,5000
United Way for Southeastern Michigan,4999
Supporters Of Ibrahim Sharif,4997
the Detroit Regional Chamber,4992
The Committee to Elect Jon Hinkelman,4992
Microsoft,4985
State Innovation Exchange,4957
Brad Paquette for State Representative,4826
"Healthy Forests, Healthy Communities",4630
National Wildlife Federation Action Fund,4611
"Ken Summers for State Rep, PO Box 24 Baraga MI 49908",4529
Patty Murray for Senate,4387
GVN Releasing,4124
InGENIUS,4091
Bird + Stone ,3737
Sandy Piña California Delegate,3696
Charlie Kirk,3691
Opportunity Ohio,3686
The American Gun Association ,3571
Supporting American Values,3569
Fight Back Fund,3521
the Association of American Universities,3436
FreightWaves,3177
Future Now Fund,3105
MasterClass,3060
Indivisible Action,2958
"American Center for Law and Justice, a d/b/a for Christian Advocates Serving Evangelism, Inc.",2858
NRATV,2791
American Center for Law and Justice,2577
Super LTD,2557
Movement Advancement Project.,2395
Progress News Network,2277
the Department of Defense,2267
The Ohio Republican Party,2228
PragerU ,2162
CFG Action Wisconsin,2054
End Citizens United Nonfederal,2036
Earthjustice,1963
Conservatives Against Media Manipulation,1923
FRIENDS OF SCHUMER,1875
"Pursuit, a non-partisan, non-profit organization",1872
Rotary International ,1839
Larry Sharpe for Governor,1825
FreedomWorks,1820
"the International Union, United Automobile, Aerospace, and Agricultural Implement Workers of America (UAW). Not authorized by any candidate.",1791
The Republican Standard,1785
Libertarian Country,1710
USPS,1684
Keep and Bear,1664
Gillibrand for Senate,1635
Diversity Incorporated ,1610
Friends of Richard Schmidt,1598
Maple+Twig,1587
The Center for Popular Democracy Action ,1574
AARP Nevada,1502
FCTRY,1454
Citizens for Tobacco Rights,1442
League of Conservation Voters,1400
C-SPAN,1393
Save Animals Facing Extinction,1392
the Committee to Elect Dean E. Hill,1357
Chris Grisolia,1292
Dissent Pins,1276
All-Options,1229
National Public Pension Coalition,1145
Protect The Harvest,1124
War Against Racism,1113
Apex Clean Energy,1102
STEIL FOR WISCONSIN INC.,1034
منتدى الجاليه اليمنيه في هامترامك وديترويت,1000
"with regulated funds by the Friends of the Genesee Health Plan. P.O. Box 320345, Flint, MI 48532",1000
the University of Michigan - Gerald R. Ford School of Public Policy,1000
the Serving Our Students Committee,1000
the Progressive Democratic Women's Caucus of Muskegon County PAC,1000
"the Michigan Republican Party Not authorized by any candidate or candidates committee. 520 Seymour Ave. Lansing, MI 48933",1000
the Michigan Infrastructure & Transportation Association,1000
the Michigan Democratic State Central Committee. Not authorized by any candidate or committee. ,1000
the Kent County Republican Committee,1000
"the International Union, United Automobile, Aerospace, and Agricultural Implement Workers of America (UAW).  Not authorized by any candidate.",1000
the Franny Strong Foundation and Michigan Department of Health & Human Services,1000
the Committee to elect Matthew Smith ,1000
"the Committee to Elect William Baker - PO Box 3298 Kalamazoo, MI 49003",1000
"the Committee to Elect Shaun Maloy P.O Box 36622 Grosse Pointe Farms, MI 48236",1000
