"Authorized by the Committee to Elect Brian Klaas, L. McConnell, Treasurer",3593
Joann,3504
Linda Willard for Delegate,3487
LCV Victory Fund,3344
"Newell for Circuit Court, Authority Amanda Newell Treasurer",3323
Leah Mele,3242
Virginia Thomas,3215
Sean Carrigan for Congress,3131
Partnership for Conservation.,3056
Frank Luntz,2901
The Christian Left,2887
National Audubon Society,2698
HeloGreen,2684
Shatterproof,2665
Less Government,2631
Peter Onoszko for Jefferson County Commission,2608
NowThis,2563
WorkingNation,2560
Mavis Taintor,2520
Public Affairs Council,2491
"4Ocean, LLC",2483
Jennifer A Lynch,2419
The American Project,2215
and authorized by the Conservative Professionals Network for Virginia. ,2203
Summer for Congress,2203
The American Mirror ,2119
Consumer Alert Services,2114
"Friends of Krystal Oriadha, Ernesto Rodriguez, Treasurer",2089
the Foundation for Government Accountability,2071
The Committee to Defend The President,2056
STOPP Coalition,2044
"Friends of Ashwani Jain, Sarah Hunter, Treasurer",2036
Starr Wright Insurance Agency,2032
the I Care March.,1990
Paid for by Americans for Prosperity,1969
Blue Wave 2018,1935
Friends of Sean Reyes,1878
STAND FLAG POLES,1849
Federal Voting Assistance Program,1846
Kinder World,1806
Super LTD,1706
T-Mobile,1634
New Virginia Majority Fund,1617
"Integrity NJ, PO Box 34, Manalapan, NJ 07726 Not authorized by any candidate or candidate’s committee.",1593
WV Racing Association,1526
Charlie Kirk,1493
Christopher Cantu,1450
Burma Task Force,1437
C-SPAN,1369
Save the Children US,1339
The Explore Offshore Coalition,1297
The Years Project,1191
The West Virginia Liberty Political Action Committee,1156
Hulu,1129
Protect Our Care,1109
Deborah Kenny,1080
Serve America PAC,1066
Job Creators Network,1055
MJ for Texas,1020
the NRCC and not authorized by any candidate or candidate's committee.,1016
the candidate,1000
"the Maryland Democratic Party, and not authorized by any candidate or candidate's committee. By authority of Robert J. Kresslein, Treasurer.",1000
the League of Women Voters Maryland,1000
the Lashar for Congress Committee,1000
the Committee to Elect Adam DeMarco,1000
the American Wind Energy Association,1000
"and By Authority of Friends of Lisa Brannigan Rodvien | Melissa G. Stanton, Treasurer",1000
"Wolf PAC. This message has been authorized by Wolf PAC, 6230 Wilshire Blvd Suite 140, Los Angeles, CA 90048, David Koller, Treasurer. This message has not been authorized or approved by any candidate, candidate’s committee, or ballot issue committee.",1000
"Wicomico County Democratic Central Committee, Treasurer: Ivory Smith.",1000
Voters for Eric Colvin,1000
Voters comprising Lower Shore Progressive Caucus. This message has not been authorized or approved by any candidate.,1000
United for Maryland PAC,1000
"Trio Marketing on behalf of clients, agents, contractors, and other contractual partnerships.",1000
The Whig Party of MD,1000
The Treatment Advocacy Center,1000
"The Talbot County Democratic Party | Rachel Gallagher, Treasurer",1000
"The Calvin Ball Team, Roger Barnes, Treasurer ",1000
"The Calvin Ball Team, Roger Barnes, Treasurer",1000
"The Baltimore Post, LLC",1000
State Innovation Exchange (SiX),1000
Southern Maryland Association of REALTORS®,1000
"Shruti Bhatnagar for Montgomery County, Pamela Coukos, Campaign Chair",1000
Seth Bernard for City Council,1000
Scott Sokol,1000
Russell WInch,1000
"Ron George, State Senate; Harold Falcon, Treasurer",1000
Red Maryland; not authorized or approved by any candidate.,1000
Personally by Matthew Molyett,1000
"People for Steven A. Ellis, Dana Polson Treasurer ",1000
"Pat McDonough Leadership Team. Valerie McDonough, Treasurer.",1000
Our Revolution Maryland PAC,1000
Our Maryland,1000
"Neil Parrott for Delegate, Dave Neel, Treasurer.",1000
Neighborhood Sun,1000
NTK Network,1000
Marylanders to Prevent Gun Violence,1000
Maryland WISE Women,1000
"Maryland REALTORS® Political Fund, Michael Cerrito Treasurer",1000
Maryland Communities United,1000
"Maryland Campaign for Liberty Inc. paid for this communication and is solely responsible for its content. Maryland Campaign for Liberty Inc. is an IRS 501(c)4 non-profit organization. Maryland Campaign for Liberty Inc. does not endorse, support or oppose any candidate or public office holder.",1000
Mark Weaver,1000
Maria Blaeuer for Board of Education,1000
Makeda Scott for Board of Education,1000
"Lynn Amano for Board of Education, Niki Yianilos, Treasurer",1000
"Lisa Jarosinski for District 2, Sharon Buntman, Treasurer",1000
"Laurie Halverson for Delegate - Joe Schmelzle, Treasurer",1000
"Laura Price for County Council, Jean C Everngam, Treasurer",1000
"LD 42 Good Government Slate, Chris Scholtes, Treasurer",1000
Karl H. Fockler for State's Attorney,1000
John Krowka for Board of Education; Simala Wright Treasurer,1000
"Jim Shea for Maryland, John Lalley Treasurer",1000
Jeffrey Peters,1000
"Jason Helton, Candidate for Carroll County Board of Education",1000
Jake Pretot for Congress Committee,1000
Indivisible Baltimore,1000
Howard County Police Officers' Association,1000
"Holly Wright for Senate, Larry Haight, Treasurer ",1000
"Helen Bennett for Commissioner, Bob Bennett, Treasurer",1000
Hebrew Immigrant Aid Society Inc,1000
Greg Fox for Council,1000
"Friends to Elect Sarah Lacey, Jacqueline A. Brooks, treas.",1000
Friends to Elect Patty Ewing,1000
"Friends of Ysela Bravo-Schwetje; Treasurer, Danielle, Konstandinidis",1000
Friends of Wes Adams,1000
Friends of Torrey Snow,1000
"Friends of Todd Crandell, Erica Hadfield, Treasurer",1000
"Friends of Susan Krebs, Kimberly Madeja, Treasurer",1000
"Friends of Stu Czapski, John J. McMullen, Jr., Treasurer",1000
Friends of Steve Solomon,1000
"Friends of Steve Johnson, Julie Johnson Treasurer",1000
"Friends of Sheldon Laskin. Sam Novey, Treasurer",1000
"Friends of Sheldon Laskin, Sam Novey, Treasurer",1000
"Friends of Scott Berkowitz, MD; Brian Avrunin-Treasurer",1000
"Friends of Sarah Elfreth; Michael G. Miller, Treasurer",1000
"Friends of Sabina Taj |  Buffy Beaudoin-Schwartz, Treasurer | © 2018",1000
"Friends of Ryan Nawrocki, Amanda Williams, Treasurer",1000
"Friends of Robert Leonard, Michael Brown, Treasurer",1000
"Friends of Rob Johnson, Leslie Johnson, Treasurer",1000
"Friends of Phil Dacey, Edward Dacey Treasurer",1000
"Friends of Phelan for Sheriff, Donna Phelan, Treasurer",1000
Friends of Paul Corderman,1000
"Friends of Pam Beidle, Leonard W. Beidle, Treasurer",1000
"Friends of Opel Jones; Evan Jones, Treasurer",1000
"Friends of Nathan Volke, Karen Rains, Treasurer",1000
Friends of Mike McKay,1000
"Friends of Michael A. Thomas, Authority of Annie Thomas, Treasurer.",1000
"Friends of Melissa Wells; Ebony Nicholson, Treasurer.",1000
"Friends of Mark Edelson, Jason Brooke, Treasurer",1000
"Friends of MIchele Gregory, Treasurer: Natasha Donoway",1000
"Friends of Lorig Charkoudian, ",1000
"Friends of Lenny Pfeffer, Cheryl Pfeffer Treasurer",1000
"Friends of Lauren Lipscomb, Tara Barnes, Treasurer",1000
Friends of Kirby Delauter,1000
"Friends of Julian A Haffner, Helen Conteh-Davies Treasurer",1000
"Friends of Julia Nichols, Anne Marie Dailey, Treasurer",1000
"Friends of Joseph Hennessey, Ann Bittman Treasurer",1000
Friends of John Sarbanes,1000
"Friends of Jim Mathias. Donna Richardson West, Treasurer",1000
"Friends of Jessica Feldmark, Patrick Croushler, Treasurer",1000
Friends of Jennifer Brannan,1000
"Friends of Jared Solomon, Emily Kiernan, Treasurer. Eden Durbin, Chair.",1000
"Friends of Janice Dymowski, Leo Dymowski - Treasurer",1000
"Friends of James Kitchin; Lauren Morgan, Treasurer",1000
"Friends of Jalisi - Keith Timmons, Treasurer",1000
"Friends of Jake Shade. Timothy J. Malloy, Treasurer ",1000
"Friends of Jack Bailey; John Raley, Treasurer",1000
Friends of Izzy Patoka ,1000
"Friends of Irene Holtzman, Rebecca Holtzman, Treasure",1000
"Friends of Harry Freeman. Sahan Kamara, Treasurer.",1000
