Quentin Miller for Buncombe County Sheriff,496,2480
Re Elect Mike Hestrin District Attorney 2018,495,2477
bullsugar.org,494,2470
Abdullah Hammoud,494,2469
Ryan Mosley for State Representative,494,2467
Allison Gilman For Judge,494,989
Abingdon Press - Academic & Leadership,494,988
Rhya Marohn for Charles County Democratic Central Committee,493,2466
Action Against Hunger USA,493,986
Cathy Costello For Labor Commissioner,493,985
State Representative Tomas Uresti,492,2460
Marc Elrich for County Executive,492,2458
Physicians Committee for Responsible Medicine,492,984
My Shop Therapy,492,984
Prosperity's Front Door - How Homes Build Strong Communities,492,983
Nick Freitas,491,2456
Congresswoman Lisa Blunt Rochester,491,2456
Flagler Politics,491,983
Justin Santopietro,491,982
Sylvia Williams,490,2448
"Kurt Prenzler, CPA",490,981
Ray Strahl for City Council,490,980
Florida Education Today,490,980
"Scott Berkowitz, MD for Howard County",489,2444
Jacobin Magazine,489,2444
Stop Soldier Suicide,489,979
Robin Ficker Law Offices,488,2438
American Friends Service Committee,488,977
JCRC of Greater Washington,488,976
Solar Energy Today,486,2429
Alerta Política,485,2423
Markwayne Mullin,485,970
NC Senator Floyd B. McKissick Jr.,483,2415
Alaska Wilderness League,483,2413
Team Muriel DC,483,967
South King County Deserves Better,483,966
Lee Bright,483,965
Rhonda López for State Representative,482,964
Jessica Morse,481,963
Vote Kim Coco,480,2402
Stand for the 2nd Amendment,480,2399
11Alive,479,2397
Mike Espy,478,2391
Right Future for Florida,478,2390
Mike Dockery For Mayor,478,2388
Utah Senate Democratic Campaign Fund,478,955
Marc Vann for State Representative,478,955
Team Leigha Messick 2018,477,2385
Protect Our National Parks,477,954
Vote Yes for Galgiani,476,2381
Get the Facts on Karen Smythe,476,952
Ken King,476,951
Norton For Nelson Township,475,2374
Lance C Johnson for JP,475,951
Dropkick Memes,475,950
Thiru for Baltimore,475,949
Tampa Immigration Attorney Neil F. Lewis,474,2369
Martin Heinrich,474,949
Restore Affordable Water,474,948
Restoration PAC,471,2357
Leann for Iowa,471,2356
Theodore Roosevelt Conservation Partnership,470,2351
Policy Action,469,2347
Esther Lemus for Windsor Town Council 2018,469,2345
Parents and Family For Protecting Privacy Rights of FCPS Students,469,2344
New York Film Festival,469,938
Suburban Virginia Republican Coalition,468,935
Stop The State Water Grab,467,2336
North Carolina Association of Educators,467,2336
Show Me Smoke Free,467,2333
Georgia Conservation Voters,467,935
Pincause,467,934
Dennis Brewer for Circuit Court Judge,467,933
Willie Gray for House 102,466,2332
Terry Brewer For Grant County PUD,466,2329
Ralph Innes for Butler County Associate Circuit Judge,466,2329
Women's March LA Foundation,465,2323
State Rep Mark Batinick,464,928
Jonathan Crossley for AR House District 41,463,2315
Southeast PA Victory,463,2313
Lance Pruitt for State House,462,2309
Matt Friedrichs for State Rep,462,925
Q13 FOX,461,2307
No Recall of Judge Persky,461,2306
Alt National Park Service,461,2304
Public Water Now,461,922
Mark Williams for Colorado,460,921
National Liberty Federation,460,920
Acting Vice Mayor Sheri Weiner,459,918
Meredith Wellington for Montgomery County Council District 1,458,2292
Re-Elect Representative John Spiros,458,2290
Environmental Health News,457,2284
Howard Sherman For  Senate,456,2280
The Daily CO,456,913
Joy Motts for Antioch City Council 2018,456,913
Chairman J.R. Romano,455,909
Dakota Meyer,454,908
Janice Rutherford for Supervisor,453,2263
Adam Schwadron for Director of Elections - St. Charles County,453,907
People Over Politics MD,453,906
Richard Gottfried for Montgomery County Council,452,2258
Mossy Oak,451,2254
Ohio Newswire,451,903
Oklahoma Faith Leaders,450,2250
Day for DA,450,2250
Chad Chronister,450,2249
Westside L.A. Today,450,901
Suzanne Downing,450,900
Arnold Bourne for State Senate,450,900
Washington Asparagus Commission,450,899
Darrell Weaver for State Senate District 24,449,2247
Corrections Tough,449,2245
Lindsay Webb for Lucas County Treasurer,448,2240
Brandon Cooper for Judge,448,2238
AARP New Jersey,448,2238
Ben West,447,2237
National Fair Housing Alliance,447,2232
Citizens Energizing Michigan's Economy,447,895
Ohio's Electric Cooperatives,446,892
Karen Heggen Saratoga County District Attorney,445,2227
Harriet Hageman,445,891
Pathway 2 Tomorrow: Local Visions for America's Future,444,2219
Unseen,444,2218
Segal For Senate,444,888
Power California,444,887
No On AB 2107,444,887
Louis Jones for City Council,444,887
Ebs Burnough,442,2209
Lauren Johnson-Norris for Irvine City Council 2018,442,2208
Geneviéve Jones-Wright for DA,441,2205
Rock Island County Democrats,441,2203
Senator Sharon Brown,441,881
The Fair Housing Center,440,2201
Alex Villanueva,440,2199
Delegate April Rose,440,2198
PP Pennsylvania Advocates,440,880
John Ward,440,880
David Barberi For Prosecutor,439,2194
Mike Carey 4 State Senate,439,879
Public Service Proud,439,877
Stop The Utility Bailout,438,2190
Russell Guerard for State House Seat 110,438,2190
Charlie Baxley For Sheriff,438,2189
Matt Hall for State Representative,438,875
John Park For Irvine City Council,437,2184
Laura Ellman For Senate,436,2179
The Greater Give,434,868
Sue Hatfield for CT Attorney General,434,867
Randy Price,434,867
Chris West,433,865
Elect Rob Williamson for Commissioner,432,865
George Brauchler for Colorado,432,864
9-12 Project of the Lehigh Valley,432,863
Family Survival,431,2153
Tarrant County Democratic Woman's Club - Public,431,861
Oakland County Board of Commissioners,430,2150
Coalition of Ratepayers,430,861
Unite Alaska,430,860
SportsBreak,430,860
Elect Karl Dean,429,2146
Apologia Studios,429,2145
Pierce for AZ Mine Inspector,428,857
Danner For Nebraska,428,856
Julie Waldman for Judge,428,855
Zuckerman for Vermont,425,2125
Chris Todd for State Representative,425,2124
American Gun Association,425,2124
Matt for Florida House,425,850
YES on 6: Clean Energy for NV,424,848
Rod Pelton for House District 65,424,848
Brian Frosh,424,848
Darren Bailey for State Representative 109th District,424,847
United Association,423,2115
John Boccieri for State Senate,423,2115
John Mutz for Sonoma Sheriff,423,847
Yes 4 Proposition 4,423,845
Todd Novak for 51st Assembly District,423,845
CWA District 1,421,2106
Avera St. Luke's Hospital,420,2100
Roger Ballard for RSM City Council,420,839
Progress News Network,420,839
Mike Sykes for School Board District 1,420,839
"Sommers Schwartz, PC",419,2097
Climate Facts,419,839
National Farmers Union,419,838
Jeff Reisig District Attorney,418,2088
Beautiful Colorado,417,2084
NAACP Legal Defense Fund,417,834
Julie Parrish for Oregon District 37,417,833
Dan Rodimer,416,2081
Lets Make USA Great Again,415,2074
Nick Siler,415,831
Paul Graves,415,829
Texas Medicaid Works,414,2069
Joe Stokes for School Board,414,828
"Frank Miller for Associate Circuit Judge, Div. 3",413,2067
Stop I-186 To Protect Miners and Jobs,413,2064
Paul Buhr Wisconsin Assembly,413,2063
Greg Johnson,413,827
Charlie Clark for TNDP State Executive Committee,413,826
Lucy VanMeter,411,2057
Anthony Brindisi For Congress,411,2056
Roz Peterson,410,2049
Canale for Council,410,2047
When We All Vote,410,820
Friends of  Pete Fosselman,409,2047
Tyller Williamson for Monterey City Council,409,2043
Commissioner David Carrington,408,817
Lisaandmikeforclintontowncouncil,408,815
Hearing Loss Association,407,2037
Unified Seattle,406,2027
Antoinette Sedillo Lopez for Congress,405,2025
Clone Evolution,405,810
Asian Americans Advancing Justice Atlanta,405,809
Human Coalition,404,2020
Kevin Brooks,404,2019
Mario Diaz-Balart,404,809
You Should Know Florida,403,2017
Shawn Nelson for Congress,403,2013
Delegate Marc Korman,403,807
Bruce Johnson,403,806
Joe Ganim,402,2011
Cynthia Ward for Judge,402,804
Tabitha Isner for Congress,402,803
Carl Aveni for Common Pleas Judge,401,2005
Lee Hamilton for Tallapoosa County Probate Judge,401,2004
Ohioans for a Healthy Economy,401,802
Bill Schuette Backs Tax Cuts for the Rich,400,2002
Vivian Moreno For City Council,399,1996
Deb Goldberg,399,1996
California Republican Party,399,798
Douglas County Conservatives,398,1990
"We Support Buffy Wicks for Assembly: Progressive, Proven Leadership",397,1987
Liberal Kathy Afzali,397,1985
Nelson Faerber for Secretary of State,397,1984
Coqui Aqui,397,794
Paul Mitchell for Congress,396,1980
Marty Jackley,396,1979
Citizens4Orr,396,793
Poonam Gill for State Rep,396,792
Texas Values Action,396,791
Joe Lombardo,395,1977
Yes for Affordable Housing,395,1973
Terry Thompson for Adams County Commissioner #3,395,1973
Daniel Tucker for Chancery Judge District 1,395,791
Azcops,395,790
Michigan League for Public Policy,395,789
Matt Orlando for Chandler City Council,394,1971
Lisa Stone Barnes,394,1970
Congressman James Comer,393,1965
Mihalick for Mayor,393,1963
PGGOP.com,393,786
Steve McCarron,392,784
"Representative Greg Murphy, MD",392,784
FuzzWeb,391,1953
Delegate Christian Miele for State Senate,391,1953
Partnership for Conservation,390,1950
Jordan A. Harris,390,1949
"Kelly Burk, Leesburg",389,1947
Stephanie Barry,389,1945
Mary Ann Sullivan for IPS,389,1944
Jim Desmond for Supervisor,389,778
Patrick Kolasinski for Stanislaus County District Attorney,388,777
Riverside County Sheriff Stan Sniff,387,1936
Debra Hilstrom for Attorney General,387,774
Allan Grubb for District Attorney For Pottawatomie and Lincoln County,386,1931
Walt Maddox,386,1930
Vargas Goteo,385,1926
Abdorrahman Boroumand Center - بنیاد برومند,385,769
Faith and Freedom Coalition,384,1921
"Let's Grow, Florida",384,1920
Gerald “Jerry” Kucia for Judge,384,768
"Amber Feller, Round Rock ISD School Board Trustee, Place 3",384,767
Margaret Busse,383,1914
Drew Pate for MD State Delegate - District 41,383,1913
SEIU Local 2015,382,1910
Mike Kaczmarek for Wright County Sheriff,382,764
Jay Stittleburg for Montgomery County Judge - TX,382,764
Kevin Stitt for Governor,381,762
Factbox.tv,381,762
Jimmie Stephens Jefferson Co. Commissioner District 3,380,759
Dr. Saif Rehman for Board of Education,379,1893
Americans for Prosperity - West Virginia,378,1888
Ihlenfeld for State Senate,378,757
Progress Hilliard,378,756
Connecticut GI,377,1883
Sherman Guyton for Mayor,376,1879
Vote4JohnOlsen,376,1878
Cooperative Action Network,376,1877
Kevin Meyer for Lt. Governor,375,1877
Fernando Mancías for Judge of the 93rd District Court,375,1874
NatureServe,375,751
Oklahomans for Anthony,375,750
Julie Williams for Macomb County Clerk,375,750
Florida Knows Best,374,1871
Stephen Marks for Congress,374,748
Diane Adkins Tobin for Judge of the Circuit Court for Harford County,374,748
David Friess for State Representative,373,1866
Criswell for Commonwealth Attorney,373,747
Marie Lakin for Ventura City Council District 5,372,745
Commissioner Cecil Brown,372,744
David Thompson for Vigo County Council,372,743
Capt. Steve Friedman for Florida,371,743
Kevin Calvey,369,1844
We Are PA,369,1843
Crystal for the County,369,738
Kimberly Helms Lewis for District Attorney,368,1842
Cactus Jack's Campfire,368,1841
David Kerr,368,1838
Joe Durso for Seminole County Commission,368,736
David Blair,367,1834
Sharron Angle,366,1828
Donna Patalano,365,1826
Center for Western Priorities,365,1825
St. Louis Record,365,1823
The Freeing Energy Project,365,731
Say No to impeachment,365,731
Senator John Brooks,365,730
Kent Glesener for State Representative,365,729
Stronger Foundations,364,1819
Douglas Pewitt for Associate District Judge - Ottawa County,364,728
California Voter Action,364,727
Elect Gavin Reardon Superior Court Judge,363,727
Gwen Moore for Congress,362,1811
Matt Pina for Texas Land Commissioner,362,1809
Bob Krist for Governor,362,725
"Animal Justice League of America, AJLA",362,724
Juan Figueroa for Ulster County Sheriff,362,723
Fan Freedom,362,723
Joe Radinovich,361,1807
Highfalutin Junk,361,722
Judge Kenyon for Ontario County Court,360,721
No On Prop 5,359,719
Lee Duncan,358,717
AARP Member Benefits,358,717
Darrell Moore for House District 8,358,716
Amber Krabach for WA,358,715
Andy Manar,357,1787
La Crosse County Republican Party,357,714
Shirley Layton for Texas State Senate,357,713
Yes For Marion Schools,356,1782
John Hart for Whitman County District Court Judge,356,1780
Elect Tickle Judge,356,1779
No On Measure W - It's Bad for National City,356,1778
Jack Bailey for State Senate,356,1778
Nuchhi for Delegate,356,712
Re-Elect Todd Entrekin Etowah County Sheriff,355,1774
Morrison Jones for TTAD Board,355,1774
American Freedom Fighter,355,1772
Topic,354,1772
Steel Roots Decor,354,1771
"Ryan C. Mitchell, Realtor",354,708
Rep. Scott Stone,354,708
Daniel Loomis - For Douglas County Commissioner,354,708
Stop Forced Annexation In Wise County,354,707
Count on Coal,353,1767
Palmetto Gun Rights,353,1765
NC Speaker Tim Moore,353,705
Boucher For CT,353,705
Americans for Prosperity - Louisiana,353,705
Paul Moya,352,1758
Independentvoting.org,352,703
Michael Edmondson for Dekalb County Sheriff,351,1757
Mark Mantovani,351,1754
Harry Sidhu,351,1753
American Bankers Association,351,1753
Ann Arbor GIMBY,351,702
Craig DeThomasis for Alachua County Judge,351,701
World Relief,350,1750
Treasure Coast Conservatives,350,700
The Baffler Magazine,350,700
Education Post,350,700
Mike Crimi for County Commission,349,1746
Central City News,349,1743
Phil Berger,349,697
Dave Jones,349,697
China US Focus,348,1741
Sara Spencer-Noggle for Isabella County Probate Judge,348,1738
Representative Dan Griffey,348,697
March To The Polls Rockford,348,695
Representative Mickey Dollens,347,1734
Washington State Health Care Authority,347,1733
"Nick Josefowitz for Supervisor, San Francisco, District 2",347,1733
Change PAC,347,1733
Iowa Coalition Against Domestic Violence,347,695
Derby Lane,347,694
Live Nation Concerts,346,1731
DW Business,346,693
Elect Joe Nguyen for State Senate in the 34th LD,346,692
"Duval County Democratic Party, Florida",346,692
Dr. Ghulam Qadir Democrat For MI Senate,346,692
Colorado Way of Life,345,1724
Paul Secrest for State Representative,345,1723
Adil Baguirov,345,1723
Paramount Hudson Valley,345,690
Mike Reuter for 23rd Judicial Circuit Clerk,345,690
Clinton Honda,345,690
Aimee Rigler for Gilbert Town Council,344,1722
Katy for Coos,344,1718
Greg Henning,344,1718
Justin Hughey,344,689
Protect Our Care Alaska,344,687
Kellyforld23,344,687
Max Rose,343,1717
Protect Napa Watersheds,343,686
SQ 788 is NOT Medical,342,1710
Tommy Brann for State Representative,342,684
State Representative Jason Chipman,342,684
Metro Detroiters for Change,341,1703
Zero Waste Produce Bags,341,683
Jesse Gabriel for Assembly,341,683
The Valley Voice,341,682
Robert Udell 4 Sheriff,341,681
Senator Chuck Thomsen,340,1701
Andy Kim for Congress,340,1701
Virginians for Better Transportation,340,1700
Center for Reproductive Rights,340,681
Quirk Books,339,1695
Don Mayhew,339,678
Brent Nyberg for Oklahoma House District 82,338,1690
Beej Das for Congress,338,1690
Institute for New Economic Thinking,338,1688
Rob Woodall,338,677
Friends of Justine Caldwell,338,676
Blair Lachman for 17th Circuit Judge,338,676
Mattress Firm,337,1685
Andy Ogles for Maury County Mayor,337,1685
David Gregory State Representative,337,675
Charlie Bailey,337,673
Chris Cournoyer,336,673
BeltLine Rail Now,335,1673
Elect Bill Veitch Jefferson County District Attorney,335,671
Representative Stephanie Garcia Richard,335,670
EyeTech Optometry,335,670
Michigan Republican Party,334,1672
Reverse Litter,334,1671
United We Dream,334,668
AARP North Carolina,332,1660
Steve Cona for Hillsborough County School Board District 1,332,663
Brian Spencer for Pensacola Mayor,332,663
Alex Kaufman,332,663
Andy Mann for League City Council,331,1656
Political Rascals,331,662
Cade Resnick for Seminole County School Board,331,662
Sarah Riggs Amico,330,1651
Strong Public Schools Nevada,330,1649
One Nebraska Coalition,330,661
Offset Solar,330,660
Metropolitan Congregations United,330,659
IcePop,329,1645
"Fr. James Martin, SJ",329,1643
Random House,329,659
Dennis Potvin,329,657
Dwayne Bohac,327,1634
Bill O'Reilly -dot- Net,327,1632
Women's Earth and Climate Action Network,327,654
Public Transportation,327,654
"Gilbert ""BJ"" Bowling",327,654
Senator John Flanagan,326,1629
All On Georgia.com,325,1625
The Commonwealth Fund,325,650
Ammo Daily Deals,324,1622
Jay Sekulow,324,1619
Pete Schwartzkopf for the 14th,324,1618
Rally for Our Rights Manasota,324,649
Aisha Wahab For City Council,324,648
Gary Palmer for Alabama,323,1615
Bruce Griffey for State Representative,323,646
LaPorte County Democratic Party,323,645
Cisneros for Congress,323,645
Phillip Aronoff for Congress,322,644
Richard Harris for Mayor,322,643
Jack D. Franks,322,643
American History TV,321,1605
National Association to STOP Guardian Abuse,321,1603
Charlie Gerow,321,643
"Rep. Ted Davis, Jr.",321,642
"Hometown Amsterdam, NY",320,1601
Ed Soliday,320,1601
Ivan J. Bates for Baltimore City State's Attorney,320,1599
Viki Purdy for Idaho,320,640
The Jackson Laboratory,320,640
Rex Renk for Clerk of the Supreme Court,320,640
Michigan League of Conservation Voters,319,1597
SEIU Florida,319,1595
El Caribefunk,319,1595
Meet the Real Troy Balderson,319,1594
Your Trump Shop,319,1593
Jennifer Webb,319,637
Matt O'Neill Real Estate,318,1590
Save The Animals,318,1588
Steven Buccini for NC House,318,637
Chris Sununu,317,1584
Vote Yes RRISD Bond,317,635
Mike Holmes for State House,317,635
Joe Meek for Crystal River Mayor,317,634
Jessica Feldmark for District 12,317,633
Scott Stadthagen for State Representative District 9,316,1580
1199 SEIU New Jersey,316,1580
Shawn Mulchay for Camarillo City Council,316,631
"Yes on P - Protect Foster City, Preserve Our Safety",315,1577
Informed Houston Voters,314,1568
David Schoen,314,628
Beth Llewellyn McLaughlin,314,628
In Search of Liberty,313,1564
Drew Shapiro Genesee County Commissioner,313,1562
Per Aspera Policy,313,627
Rod Gracey For Santa Rosa School Board - District 1,313,626
Dave Shaw for Yuba City Council,313,626
Revive America PAC,312,1559
Brandy Brooks for Montgomery County - MD,312,1558
Paving Logan County,311,1557
Georgia Legislative Policy Forum,311,1556
Randy Swartzmiller for House of Delegates,311,1555
Fighting for Florida,311,623
Nino Mangione,311,622
Preserve Wild Santee,310,620
Pursuit,309,1547
Kern Cast,309,1547
Michelle For Our Schools,309,1544
"Perla Tabares Hantman for Miami-Dade School Board, District 4",309,1543
Katalina Penland for El Centro Elementary School Board,309,618
Delegate Riley Moore,309,618
Kari Neely for Murfreesboro City School Board,308,1542
Councilmember Pierluigi Oliverio,308,617
Advocacy.Marketing,307,1536
Williamson County Republican Party,307,614
Yes on Regional Measure 3,306,1529
Andrew Wilkow/The Wilkow Majority,305,1526
Coal Ash Rate Hikes,305,1524
Bennett Ratliff,305,610
Baker4Clerk,305,610
Curran,305,609
Politicule,304,1521
Mike Turner for Congress,304,1520
Nick Gailius for Sheriff,304,1518
"Andy Backus, Charleston's Next Mayor",304,609
Veteran Loan Benefits,303,1516
Foundation for Government Accountability,303,1515
Vote Tiare Lawrence,303,1513
Alan R. Ostergren for Muscatine County Attorney,303,606
Women Vote Texas,303,605
Jordan Brandman,302,1512
AARP California,302,605
Coloradans for Responsible Energy Development,301,1506
Patrick Kirton for City Council,301,1503
Physicians for the Protection of Patients - Public,301,603
Rick Tillis State Representative 92nd District Tennessee House,301,602
Chris Hurt for State Representative,301,602
Steve Smith for Congress,300,601
Andrea Harrington,300,600
Patagonia,299,1497
United for Progress,299,1496
Citizens for Nicole Alt-Myers,299,1496
Vote Thom Wyatt- 123rd MO State Representative,299,598
George Boyington for TN Democratic Executive Committeeman District 29,299,598
Cross E Dairy,299,598
Heather Buch for Lane County Commissioner - District 5,298,1489
Living Free,298,1488
Center for Worker Justice of Eastern Iowa:: Centro de Justicia Laboral,298,596
Bill Halldin for Rocklin City Council,298,595
Aberdeen Standard Investments Global,297,1485
Ducey for Governor,297,1484
Luna For Mesa,297,1483
David Durkin for Cleveland City Council,297,1483
Conservatives for Clean Energy,297,595
The Wilderness Society Action Fund,296,1481
Speak Up,296,1480
Solange for Scottsdale City Council,296,1479
Alliance For A Secure Kansas,296,1478
Montgomery County Recorder Brandon McClain,296,593
Patriotic Drop Shop,295,1476
Linda Meigs for House District 20,295,1476
Tim Greimel,295,1475
Spectee,295,1475
Stephanie for School Board,295,1473
National Police Support Fund,295,1473
Tick Segerblom,295,591
Alex Mourelatos for NTPUD Board,295,590
Wisconsin Assembly Democrats,294,1472
Retire-Wiser,294,1472
Campaign to Elect Adam R. Bossert,293,1463
Tracy Philbeck,293,587
Steve Moss for Bay County School Board,293,587
"Vericool, Inc.",293,585
Mike Kelly for Congress,292,1461
Elect Michael W. Alpert for Nassau District Court Judge - Town of Hempstead,292,1461
Anthony Bonna,292,1457
Gwenn Burud for Texas Senate,291,1457
Michael Bunn for Pike County Probate Judge,291,1453
"Jeremy Trebas for MT House, Montana House District 25",291,583
Joe Emrick,290,1451
Vote Poppy,290,1449
Hartnell College,290,1449
Boston Climate Action Network,290,580
Jason Roias for Ward 4,289,1447
Wolf-PAC,289,1446
Victoria Neave for Texas State Representative,289,1445
White Coat Waste Project,289,1443
Just in Case Holsters,289,1442
East Lansing Firefighters Local 1609,289,578
Joe Markley for Lieutenant Governor,289,577
U.S. Representative Will Hurd,288,1441
All For Them,288,1440
Measure AA: the Oakland Children's Initiative,288,1438
Re-Elect Chris Daniel for Harris County District Clerk,288,577
Reelect Larry Wahl Butte County Board of Supervisors,288,576
Free & Fair Markets Initiative,287,1436
Educators for Nate Walker,287,1436
ClearPath Action Fund,287,1434
Arizona Term Limits,287,1433
Van Taylor,287,575
Kylie Oversen,287,574
Adam Gray for Assembly,287,573
"Richard Hilderbrand - Kansas State Senator, 13th District",286,1431
Chris Wilhelm for County Council,286,1428
Wyoming Hunters & Anglers Alliance,286,572
Personal PAC,286,572
First Capital Trailers,286,571
AFP Foundation Nebraska,285,1426
Rita Dragonette,285,1422
John Fullerton for Eureka City Council,285,570
Emily Shank for Delegate,285,570
State of Safety,284,1422
"Cacharme Systems, LLC",284,1420
Councilman Sal DiCiccio,283,1417
Mae Beavers for County Mayor,282,564
Hernia Mesh Lawsuit Information,281,1407
FinancialHealth.net,281,1407
Annie Rabbitt for Senate,281,1407
Congressman Peter King,281,1406
Liberty Nation,281,1404
Zach Whiting for Iowa Senate,281,562
Tim Gilpin for Congress 2018,281,562
Gretchen Whitmer,281,562
Clark Boyd-State Representative District 46,281,562
Steven R Becker,281,561
Suzie Pollock for Representative,280,560
Chris Neville for Utah House,280,560
Tim Bedwell,279,1394
Rene Lopez for Chandler City Council,279,1393
NJ Bail Reform - Why New Jersey is LESS SAFE at the Taxpayers Expense,279,558
Herrera Studio,279,557
Dishonest Dean Heller,279,557
Clean Energy Jobs Ohio,278,557
Alliance for Jobs and Clean Energy,278,556
Julie Cho,277,1383
Brandon Alfred for School Board,277,1383
Andy Fleischmann,277,554
Tina for South Maui,277,553
Tracy Residents First,276,1382
North Dakotans for Citizen Voting,276,553
Dove Medical - Retail Store,276,552
Shannon Allen for Garfield County School Board,276,551
Pam Sutton for Lee County Board of Education,276,551
Mayor Cory Mason,276,551
Independent Drivers Guild,276,551
Elect Mike Gaskill,275,1376
Free the Weed,275,1373
Wu for West Covina,275,551
Jeff Tarte,275,551
U.S. National Committee for UN Women (USNC),275,550
The Holy Tribune,274,1372
Likewise Media,274,1372
Republican Liberty Caucus,274,1369
Rob Richardson,273,1367
Stanton for Arizona,273,1365
Mic,273,1364
Andy Gipson for Mississippi,273,547
Howell Township NJ Democrats,273,546
AARP Hawaii,273,545
Karen Mayne for Utah Senate 5,272,1361
"Karen Cooper Welzel-D, Candidate for Polk County Commission, District 4",272,1360
The Mexican Next Door,272,1359
Dicho Hecho Denham,272,1358
Randy Ligon for State House,272,545
Boredom Therapy,272,544
The Villages Republican Club,271,1352
Karina Dominguez For Milpitas City Council 2018,271,541
Plumer for Assembly,270,1352
Representative Beau Matthew LaFave,270,541
Vote or Die Alabama Information Page,270,540
Blue Cross and Blue Shield of Kansas City,270,539
Derek Kent,269,1346
New Approach Missouri,269,1345
Alabama Policy Institute,269,1344
Newman for Senate,269,539
Wyoming Rural Electric Association,269,538
Chicago Teachers Union,269,538
One Nation Design,269,537
Texas Public Policy Foundation,268,1342
Donald J. Trump - Keep America Great,268,1341
FIRM Action,268,1339
Jake Castanza,268,537
Billie Jo Underwood,268,537
Judge Mary Beth Fiser,268,536
A Better Illinois,268,535
Gesslein & Luttrell for Monmouth County Freeholder,267,1336
Mark Ellebracht,267,1335
Chris Carr,267,1335
State Regulated Programs,267,1334
Red Blue Divide,266,1331
Patrick Johnson for District Court Judge,266,1330
Justin Nelson,266,1330
Mike Puskaric For State Representative,266,531
Weber for Sheriff,264,1321
California Water Alliance,264,1321
Conservation International,264,1320
Phil McGrane for Idaho,264,529
Cole McKnight for Judge,264,528
Tennessee House Republicans,263,1314
Yes On Prop. 2 - No Place Like Home,263,527
Tom Emmer for Congress,263,527
Delegate Chris Head,263,527
Health Care Voter,262,1311
John Grasso for Senate,262,524
Timothy J. O'Quinn for  Magistrate Judge,262,523
Rainforest Action Network,262,523
Jeremy Ross,262,523
Ben Ferguson,261,1304
Lubrano Family Chiropractic Center,261,523
Progress Texas,261,522
Elect Sheriff Jae,261,522
Sharon Springs Neighbors,261,521
Doris for Congress,260,1300
George Spicer for County Commissioner District 4,260,1299
"Robert ""Bobby"" Bunda",259,1297
All Star Team Roping,259,1296
Wild Sheep Foundation,259,1295
Sheryl Orwel for Civil Court Judge,259,1295
Hans Riemer,259,1295
Old Gadfly,259,1292
Elisabeth Luntz for Utah House District 27,259,519
Michelle Davis-Younger for City Council,259,518
American Heart Association - South Texas,259,518
Larry Sharpe for New York,259,517
Security Finance Initiative,258,1291
Taylor Sappington for State Representative,258,1289
DK Hirner for Cole County Prosecutor,258,1289
Michelle Mussman for State Representative,257,1286
Greg Reed,257,514
World Animal Protection USA,256,1282
Virginia Term Limits,256,1282
Tulsa Fraternal Order of Police- FOP Public Page,256,513
Rory Lancman for Queens District Attorney,256,513
Rice Law Firm,256,511
Dale Stalf for Judge,255,1276
Vote Donna Lasinski,255,1275
New York League of Conservation Voters,255,1274
American Action News,255,1274
Representative Nick Mattiello,255,510
Kirsch for Judge,255,509
Hello Resistance,254,1272
McCaughen & Burr Fine Arts,254,1270
Association of American Railroads,254,1270
"Career Firefighters Association of Frederick County, MD Local 3666",254,508
Jon Bumstead,254,507
Des Moines Civil and Human Rights Commission,254,507
Washington State Department of Health,253,1267
Retirement Workshop 20/20,253,1265
Together We Thrive,253,1264
Independent Liberty,253,1263
Alaska Republican Party,253,506
Idaho DLCC,253,505
Perez For Judge,252,1261
Rep. Adam Smith,252,1260
Richard Cordray Failed,252,1258
Michael J Roetzel,252,1258
"Randall Hutto, Wilson County Mayor Campaign Support",252,503
The Bear Flag Revolt,251,1253
Planned Parenthood Minnesota Advocate,251,1253
Niles Niemuth,251,1253
Dr. Michael Murray,251,503
Vaughn for Justice Court,251,502
Informed Vallejo,251,501
Wallace for Lexington,250,1249
Vote Ben Robbins,250,499
John Russell for Monroe County Prosecutor,250,499
Garden State CARES,250,499
Neal Dikeman for Senate,249,1246
The Oak Initiative of Arizona,249,1245
South Dakota Watchdog,249,1245
Jeremy Cady,249,1245
Blake Shipley for Judge,249,498
Inspirational Attire,248,1240
Redding Rancheria,248,1239
"Citizens for Responsive City Government, MV",248,497
Lorie Zapf for City Council,248,496
James G. Leslie For State Rep.,248,496
Women Vote KS-03,247,1236
Northwest Abortion Access Fund,247,1234
Ken Blackwell,247,1234
Special Election 2018,247,495
Garnet Lewis for State Senate,246,1232
Breaking Big,246,1229
Vote Craig for Sheriff,246,492
Chris Hearsey,246,492
Mike Ball for Alabama House,246,491
John McCann,245,1227
We Can Solve This,245,1223
The Live Free or Die Alliance,245,1223
Sentinel Books,245,1223
Shannon McAuliffe For DA,245,491
Norman Craig for Police Jury,245,490
Taylor Raynor for NYS Assembly,245,489
State Representative Ina Minjarez,245,489
Re-Elect Trent for Albany County Attorney,245,489
Tim Aalders for US Senate,244,1221
CFT - California Federation of Teachers,244,1220
Christi Craddick,244,1219
New Virginia Majority,244,489
Williams,244,488
PETA (People for the Ethical Treatment of Animals),243,1217
Sobampo4JP.com,243,1214
Turtleboy Sports Returns,243,1213
Afscme for Erin Murphy,243,486
Jason May,243,485
Wagner for Irvine,242,1210
HealthyWay,242,485
Dan Stoddard for Magistrate Judge Sandoval County,242,484
Conservative Daily,241,1207
