Vote Jon Ford,731,1462
Trey Hollingsworth,730,1460
Equality Florida Action PAC,730,1460
Americans for Prosperity - North Carolina,730,1459
Councilmember Mike Bonin,729,1458
Colorado Liberty PAC,729,1458
Arvina Martin,728,3638
GALEO.org,728,1457
Franks Gerkin McKenna,728,1456
"Conservative Leadership Alliance, Inc",728,1456
Goutam Jois for Congress,728,1455
UNITE HERE Local 30,727,1454
Cardinal for Congress,727,1454
Harper Dental,727,1453
Starr Wright USA,726,1451
Pete Stauber,726,1451
Michael Guest for Congress,725,3626
Troy Jackson,725,3625
Irene Bowling for Senate,725,3624
Keep Judge Privett,725,3623
Vermont-NEA,724,3618
Pierre Bergeron for Judge,724,1448
Lisa Hunter for Ward 6,724,1448
Linda Meigs for House District 20,724,1447
Dr. Jim McClendon for Senate,723,3617
Minnesota Issues That Matter,723,3616
Players Coalition,722,3612
Badlands News,722,3610
Satterwhite for Judge,721,3606
Linn County Farm Bureau,720,3602
LiberalResistance.net,719,1438
Jack Bergman,718,3591
Faith Johnson For District Attorney,718,3588
Ken Nicholl For State Rep,718,1437
Collective Efforts,718,1435
Citizens Clean Elections Commission,717,3585
Allocco For Congress,715,3576
Vote Yes for Galgiani,714,3572
El-Farra 4 MV City Council,714,1428
Auto Wise,714,1428
Mallory McMorrow for State Senate,714,1427
Colleen Embry for Register of Deeds,714,1427
Amber Little-Turner for State Representative,713,3565
Rep. Terri Sewell,713,3564
Christopher F. Davis For State Senate,713,1425
Bryan Hoffman for Kansas Senate,712,3559
Steve Negron for Congress,710,3549
People Over Politics MD,709,3544
Elisabeth Espinosa for Circuit Court Judge,708,3542
Catherine Templeton for Governor,708,3538
Choosing Clean Energy: A Campaign of The Nature Conservancy,708,1416
Bera for Congress,708,1416
Tanner Ainge,707,1414
Stop Destroying Tennessee Farms,707,1414
314 Action,707,1414
Bill Helmich for Soil and Water Conservation District 4,707,1413
Chad Bianco for Sheriff 2018,706,1411
Public Water Now,705,1409
Mike Segrest,705,1409
California Grocers Association,705,1409
Movement for a People's Party,704,1409
Johnny Alexander,704,1408
Committee to Elect Luke Thomas Cass County Circuit Judge,704,1408
James Glenn Caudill for Sheriff of Leslie County,702,3511
Exclusive Apparel,702,1403
Rebecca For Idaho,700,1401
Larry Strickland for NC House,699,3495
Squirrel Helmets,699,1398
Right American Way,699,1397
Jahana Hayes,699,1397
Walt Maddox,698,3492
SEIU Oregon State Council,697,3484
Harlan Breaux for State Representative,696,3482
Marie Sullivan for Maricopa Community Colleges - District 3,696,3478
Todd Brogan for Ward 4 Committeeman,696,1392
Tax Foundation,695,3477
Energy Nation,695,3475
NELP Action,695,3473
AMEC USA Healthcare Partners,695,1389
Alaska Commission on Postsecondary Education,694,3471
Arizona Speaker Series,693,3465
Planned Parenthood New Hampshire Action Fund,693,3464
Kevin E. Gibbs for Addison County Sheriff,693,1387
Michigan One Fair Wage,692,1383
Arkansas Supreme Court Justice Courtney Goodson,690,3450
Yes on J,690,1381
The Valley Voice,690,1380
Pursuit,689,3447
Yes on IM-25,689,3445
Montanans for the Six Mill,689,3444
Deb Haaland for Congress,688,3442
Roy Overshiner- Moving Forward for a Safer County,688,1377
JoeyRios,688,1376
Delegate Paul Corderman,688,1376
Austin Chamber of Commerce,688,1376
Takeland,687,3436
Save Kansas Coalition,686,3432
Accountability Project Ohio,686,3432
Pickens County Observer,686,3429
Curzio Research,685,3427
Charles Messick for Senate,685,1371
Hillel International,685,1370
Brad Bates,685,1369
Goods Unite Us,684,3418
Judge Heinz Rudolf for Circuit Judge,683,1365
Shatterproof,682,3411
MHI Action,682,3411
Marnitta L. King,681,3404
Jon Echols for House,681,1362
Ohio Senate Democrats - Campaign Team,679,3395
Pearland Votes,679,3394
Melissa Vara for Judge of CC15,679,1358
Puerto Rican American Dream,677,3387
Elect Judge Baltodano,677,3385
Carolyn Rice,677,1354
Giffords,676,3381
Share San Diego,676,1351
Mirna Velasquez,676,1351
Vote for Ali,675,3377
NC House Republicans,675,3377
Tennessee Democratic Party,675,3375
Online Elkhart,675,1350
Cal 3,675,1349
Majority Fund,674,3371
Dana Beasley Brown for Bowling Green,674,1349
Claudia Tenney Wrong for NY,673,3363
Jason Nemes,673,3362
NYC Commission On Human Rights,673,1347
HOSTE,673,1346
The People For Bernie Sanders,672,1344
Judge Jill Lanzinger,671,3354
Marc Elrich for County Executive,671,1342
Coqui Aqui,671,1342
Joan Huffman,670,3352
Costa Mesa Fire Fighters Association - IAFF Local 1465,670,1339
Jeff Greene,669,3344
American Steel Kings,669,3344
John Catsimatidis,669,3343
Louisiana First Republicans,669,1338
Vote Ashwani Jain,669,1337
Micah Sanderson for Judge,668,3339
DC Fiscal Policy Institute,668,1336
NHBIZREPORT.com,668,1335
Emily Skopov,667,3337
Joy Adams: Elect Joy Adams for Mayor of City of Hallandale Beach,666,1331
Dalia Kasseb for Pearland Position 4,666,1331
Jim Houston - Faulkner County JP,665,3327
RELL_ G,665,3323
Beeler for Congress,665,1331
The First Lady Escapes: FLOTUS Flees the White House,664,1328
California Deserves Innovative Public Schools,663,3316
Denver Riggleman,663,3315
Front Range Energy Alliance,662,3311
Andrew Janz,662,3309
Gareth Rhodes for Congress,662,3308
Stand Up Republic,662,1324
Rosie Cuellar for WEBB County Tax Assessor-Collector,662,1324
Oklahomans For Energy Options,661,3306
NextGen Wisconsin,661,3306
Global Trade Watch,661,3304
Friends of EVIT,660,3300
Christa Yoakum for Public Service Commission,660,3300
Melinda Gibbons Prunty,660,3299
Perez For Judge,660,1320
Stand for Children - Louisiana,659,1318
Oldenburg for Assembly,658,3289
Bob Weiner,658,1316
Citizens for Plantation's Future,658,1315
Ernest Lemoncelli for State Representative,657,1314
Dr. Vanessa Enoch for US Congress-8th District OH,655,3273
Wyoming Hunters & Anglers Alliance,655,1311
No Labels Action,655,1310
Kitty Karle for Ontario County Judge,655,1310
José Magaña for San José USD,655,1309
Terrebonne Parish President Gordon Dove,654,1308
Glenn Grandis For Fountain Valley City Council 2018,654,1308
Rob Hodgkinson for Kansas Secretary of State,654,1307
Delegate Riley Moore,654,1307
Mayor Jim Coppinger,653,3264
ProgressVA,652,3259
"Citizens for Responsive City Government, MV",652,1304
Ashley Moody for Attorney General,652,1304
Lina Hidalgo for Harris County Judge,651,1302
Pure West Virginia,651,1301
California Rifle and Pistol Association,650,3248
Blue Store South Charlotte,650,3248
Prop64 Attorneys,649,3246
Eric Garcetti,649,3246
Barbara Comstock,649,1297
The Soldier Network,648,1296
Alvin Brown,648,1296
Teamsters,648,1295
AARP NH,647,1294
Future Generations Advocacy Project,646,3232
Dan McCready for Congress,646,3230
Catalyst Voices,646,3229
Melissa Stewart for Circuit Judge,644,3221
Christopher Voehl for Congress,644,1288
Hillsborough Taxpayers Association,643,3216
Mississippi Democratic Party,643,3213
Eagle County Democratic Party,643,1286
BulletROOF,643,1286
Kylie Oversen,642,3210
Shea Backus,641,3206
Community Not Commodity,641,1283
Queens Against Crowley,641,1282
Nixon 4 House 68,641,1281
CASA,640,3201
Gwen Graham,640,3199
Dave Adams for State Representative,640,1281
The Portland Pod,640,1280
John Faso is not for us,640,1280
Only In Crazy California,639,3193
New Approach Missouri,639,1278
Helen Petry Stowe for Judge - Bexar County Court 1,639,1278
"Judge Willie C. Allen for Lee County Judge, Post 1",638,3190
"R. Hobbus, JD",638,3188
YES on 127: Clean Energy for a Healthy Arizona,638,1277
Rebecca Bauer-Kahan for Assembly,637,3186
South Carolina Farm Bureau Federation,637,3185
Illinois Education Association,637,3184
Belinda Keiser,636,3182
"Dylan Logas for Rio Hondo College Board of Trustees 2018, Area 5",636,1272
Mike Meier,636,1271
Raising Alameda,635,3174
Enroll2019,635,1270
Pennsylvania Values,634,1268
Gary Palmer for Alabama,633,3166
Will County Board Member Raymond Tuminello,633,3165
Mike DeWine,633,3163
Christian Stegmaier - SC Senate District 20,632,3162
Latino Community Fund -LCF Georgia,632,3161
Tyson for Congress,632,3158
Kalie Work for Recorder,632,1264
Coastalteesfashion,632,1263
"Michael Grieco for State Representative, District 113",631,1261
Trump National Golf Club Washington D.C.,629,3147
John Haste,629,1258
Joe Knight for Commissioner,629,1257
Stan Pulliam for Mayor of Sandy,627,1255
Missouri Rising Action,627,1254
Wayne Williams for Colorado Secretary of State,626,1251
Joseph Turney 4 Judge,626,1251
Caroline Self,625,3124
Freedom for All Americans,624,3120
"Global Innovations Coterie, LLC",624,3118
Bill Day,624,1248
American Gun Association,624,1247
State Representative Will Duff - CT 2nd District,623,3117
Bill Schuette,623,3113
Parks Project,623,1245
Karen Spiegel for County Supervisor 2018,622,1245
Pflugerville Residents for Responsible Taxation,622,1243
Charlie Schaupp for Congress 2018,621,1243
Jim Desmond for Supervisor,618,3092
Senator Dean A. Tran,618,1235
Nora Ellen,618,1235
Phil Liberatore For Congress,617,3085
Representative Jim Dotson,617,1233
"Josh Levy, Mayor of Hollywood, FL",617,1233
Coalition of Sensible Taxpayers,616,1232
Christine Brown for Congress,616,1232
The Bill of Rights Institute,615,3077
Liberal Lauren Underwood,615,3073
Refuse Fascism Philly,615,1230
"Russell Beste For U.S. Senate, Vermont",614,3072
Katie Wilson for Congress,614,1229
Sentinel Books,613,3063
"Mike Ziegenmeyer for Sutter County Supervisor, District 3",612,1225
Curran,612,1224
Evan Glass for Montgomery County Council,612,1223
Movimiento Cosecha,611,1222
Jay McMahon for Massachusetts Attorney General,610,3050
D. Christine Thurman for Circuit Court Judge,610,3048
Andrew Grant,610,1221
New York League of Conservation Voters,610,1220
Penny for Transportation,610,1219
Harley Rouda,609,3044
Oklahoma Second Amendment Association,609,1218
Joe Haveman,607,3035
Democratic Attorneys General Association,607,3035
Bob Schrage for KY State Representative - 67th District,607,1215
Robert L. Smith for State Representative - 152nd District,607,1213
Nicole Ludlow for Elkhart County Auditor,606,3030
MAINE TWO,606,3027
Harrison Tax Awareness,606,1212
We The People - San Diego County,606,1211
Rebecca for Encanto,605,1209
JaNan for Little Rock District Court,605,1209
Will Ainsworth,604,3019
Paul Nehlen,604,1209
Kerri Evelyn Harris,604,1208
Jim Reilly for Will County Sheriff,604,1208
Timothy Jeffries for Arizona - State Senate LD 23,603,3015
Matt Stone,603,3015
Van Taylor,603,3013
Rep. Owen Donohoe for Kansas,603,1206
"Mayor Dan Roe of Roseville, MN",603,1206
No on IM-25,602,3010
Hunter Hill for Governor,602,3010
Worthington Citizens For Progress Committee,602,1203
Canadian American Business Council,601,3006
Ohio Blue Wave,601,3005
Lime,601,1201
Kevin Gaither for Congress,600,1200
Full Voter Participation Act,599,2997
Jeff Sax,599,2996
Yes On Prop. 2 - No Place Like Home,599,1197
David Del Vecchio,599,1197
Justin Arledge for Senate District 14,598,2992
Eddiction/Headline News,598,2991
Chubb North America,598,2989
Cole Beardsley for Emmet County Supervisor,598,1197
Staci Bevill for Lee County Court Judge,598,1195
Política para ti,597,1195
Salon,597,1194
Julie Johnson for Texas,597,1194
BitGive,597,1194
Austin Petersen,596,2982
Racism Is Lame,596,2979
Linda L. Gaustad for Judge,596,2979
Alliance For Tennessee Families,596,2979
Families Yes,596,1191
Families For Trump,595,2975
Julie Parrish for Oregon District 37,595,2974
House Republican Organization,595,1191
Fred Akshar,595,1190
State Representative McKenzie Cantrell,593,1187
In the Woods with Phil,593,1187
Bill Lightle for Georgia Senate District 16,593,1187
Dale DeVon for State Representative,593,1186
Alisheva Law - Immigration Law Office,593,1186
National Horizon Action,591,1183
Elect Rob Williamson for Commissioner,591,1181
Tucker Dorsey,590,2951
State Representative Nathan Manning,590,2949
Pete Aguilar for Congress,589,1178
Lex Leifheit,588,2939
Vincent Salimi for Pinole City Council,588,1177
Jan Gardner for County Executive 2018,588,1177
JP Kemp for Nevada Assembly District 13,588,1177
Heller Nos Falló,588,1177
Ashlea Shepherd Porter for 20th District State Representative,588,1177
Vaccinate Indiana,588,1176
NH State Representative Candidate - District 10: Amy Cann,588,1176
HISTORY,588,1176
Energy In Depth,588,1175
Suzy Glowiak,587,2934
Liz Miranda,587,1175
Lynn Edmonds For Fillmore City Council,587,1173
Coastal 150,587,1173
Florida Sunshine News,586,2928
Vivianne del Rio,584,2922
Bob McCollister for County Commissioner,584,2919
Stop Measure L - Helps a Few. Hurts A Lot,584,1168
PatDwyer4EID,584,1168
Hawkins for US Senate,583,2917
The Ocean Foundation,583,2916
CalmEffect,583,2916
Democratic Senatorial Campaign Committee (DSCC),583,2915
John Boccieri for State Senate,583,1166
Lee Ann Turner,582,2912
Orlando Health,581,2907
The Free Marketeers,580,2900
Dru Kanuha for State Senate,580,1160
ConservativeOpinion.com,579,2894
Rep. Jill York,579,2893
Vote Wilson Hale for Jefferson County Sheriff,578,1156
Pramila Jayapal,578,1156
Solon on the Lake,578,1155
The Q Austin,577,2882
Wyrulec Company,577,1154
Vote Kern for Arizona LD 20,577,1153
HealtheConnections,576,1152
Friends for the Election of Judge Stephen Clark 2018,575,1151
Anthony Mantova for Eureka City Council Ward One,575,1151
Tunnel to Towers Run Savannah,575,1149
Can We Trust Caleb Frostman?,573,2866
MilitaryDefender,573,2865
Charles Kochlacs for Judge,573,2865
Joe Davis for Judge,573,2863
Walker Art Center,573,1146
Let's Fix Rhode Island,572,2860
We're the People,572,2857
The Turnout Project,572,1145
YES for Responsible Mining,572,1144
Republican Party of Texas,572,1144
Nathan McKenty for Montana House District 50,572,1143
Robert Kosowski for Michigan State Senate,571,1142
New York Research,570,2852
Shamelessly Corrupt Menendez,570,2851
Eric Cole's Breach Prevention,569,1139
Equality Federation,568,2838
Progressive Finances,567,2834
Douglas County State of Jefferson,567,1134
MegaFood,566,1133
Re-Elect Senator Joe Robach,565,2827
Texas Rising,565,2826
Wisconsin for Public Lands,565,2824
Americans for Prosperity - Indiana,564,1129
Jose Aliaga for State Representative,564,1128
Northeast Supply Enhancement,564,1127
First State Forward,564,1127
Manweller for State Rep,563,1126
"Jeff Delahoussaye, for Councilman At Large - City of Broussard",563,1126
IOOGO,563,1125
"Zion Oil and Gas, Inc.",562,2812
Mississippi Development Authority,562,2811
Enact Universal Healthcare for California,562,2808
Friends of the Earth U.S.,562,1123
PredictIt,561,2805
Sarah Riggs Amico,561,2804
CareClix,561,2804
Bridger Valley Electric Association,561,1122
Rock the Earth,561,1121
Indivisible GA-11,561,1121
Kansans for a Conservative Future,560,2799
Jim Taliaferro for Mayor,560,1119
County 17,559,1119
Saul Cohen For Kings County Judge,559,1118
Matt Lesser for State Senate,559,1118
Libertarian Party of Minnesota,558,1117
Leadership for Maine,557,2786
Keep Portland Affordable,557,1114
Eric Larsen for Assembly,557,1113
Ann Kelley MO Representative,556,1113
Blue Ridge Outdoors Magazine,556,1112
Doug Schneider 2018,556,1111
FoodKick,555,2775
Rachel Prusak,555,2774
Glenda P. Weinert for County Commissioner,554,2771
"Representative Harold ""Trey"" Stewart III",554,1109
Planned Parenthood Advocates of Greater Washington and North Idaho,554,1109
Economic Prosperity Project,554,1108
Charles Bare for ECUA District 4,554,1108
Defend US PAC,552,2758
Calen Studler for KY State Representative,551,2755
Oglala Voice - Tribal Survey,551,1102
Sen. Carl Marcellino 4 Senate,551,1101
Stone4Judge,550,2752
Julio Castañeda & the Political Revolution,550,2749
Montana Hospital Association PAC,550,1099
Robert J. Frank For West Virginia Supreme Court,549,2745
Mike Pusley For County Judge,549,2744
Garlan Gudger Jr.,547,2737
Steve Obsitnik,547,2733
Kevin Walsh for Kyrene School Board,547,1094
Dawn Clemence,547,1093
West Virginia Center on Budget and Policy,546,2729
National Wildlife Federation,545,2726
Kalispel Tribe of Indians,545,2725
Christina Rainville for State’s Attorney,545,1090
Louise Valentine for State Senate,545,1089
FLAG  - Foundation for Liberty and American Greatness,544,2722
VOCA,544,2720
Dan Saddler for State Senate,544,2720
Proud American Patriots,542,2711
Park Avenue Perry,541,1083
Fletch4Nevadans,541,1081
Hyatt Place Houston/Bush Airport,540,1081
The Party of Reason and Progress (PORP),540,1080
"Scott Wood, Jr. Haverhill School Committee",540,1080
AZ NOW Political Action Committee,540,1079
Elect Republican - Donna J.  Beaulieu - Alabama Court of Criminal Appeals,539,2695
Stop the wall,539,2694
Newseum,539,1079
Jeffrey A. Crossman For Ohio,538,1075
Jennifer Webb,537,2687
Allegra Collins for Court of Appeals,537,1073
American Wild Horse Campaign,536,2682
Richard Hudson,536,1071
Michael Leptic for Allegany County Commissioner,536,1071
Chairwoman Gwendena Lee - Gatewood,535,1070
Nick Chen for Oregon Governor 2018,534,2669
Michelle Snodgrass Commonwealth Attorney,534,2668
Phil Young for State Representative,534,1069
Louisiana Chemical Association,533,2667
Baxter Troutman for Commissioner of Agriculture,533,2666
Michigan Education Association,533,1067
CM Voter Center,533,1065
Tracy Residents First,532,2661
Conor Lamb,531,2654
Tennessee Citizens,531,2653
Lumberton Republicans,531,1063
RepresentUs,531,1062
Jefferson Griffin,531,1062
Alicia Maluafiti For 'Ewa,531,1062
John Kasich,530,2652
Jay Webber,530,2651
Wilson County Republican Party GOP,530,2648
Ohio Conservative Energy Forum,530,1061
Rick Minor for County Commission,530,1059
Keep Them Accountable,529,2645
Progressives For Immigration Reform,529,1057
Hotel Workers for Stronger Communities,529,1057
CA-49 WOMEN VOTE,529,1057
OSF HealthCare,528,2642
Dean Sumpter for State Representative - District 52,528,2639
"Reyes Miller, P.L.",528,2638
Wendy M. Vance for City Council for District B,528,1056
Jesse Colvin,528,1056
Catharine Baker,528,1056
Jim Hoops for Ohio 81st House District,527,2637
"City of Cedar Park, Texas-City Government",527,2633
Senator Juan Mendez,527,1054
Craig Jordahl for the Nevada State Legislature,527,1054
Animal Charity Evaluators,526,2632
Shala Gagliardi For Morris County Clerk,526,2629
Planned Parenthood Votes New Mexico,526,1053
Keep Judge Gretchen Hollar Kirkman as District Court Judge,526,1053
Ozzie Fumo - Assemblyman District 21,526,1052
Andrew Friedson for Montgomery County Council,526,1052
Caleb Norris for Maumelle Mayor,526,1051
Harvard Book Store,525,1050
Dale Stalf for Judge,525,1049
Bill Malinowski - Richland County Council,525,1049
Broward Teachers Union,524,2618
Beth Daranciang for State Senate,524,2618
Craig DeThomasis for Alachua County Judge,524,1049
You Should Know Wisconsin,523,2617
REPLICANT,523,2617
Fred Wilms 2018,523,1046
United Against Muslim Ban,522,2612
Wieczorek Independent For Congress,522,1043
Residents for Fairness - NO on Measure R,521,2607
Israel Ministry of Foreign Affairs,521,2607
Democratic Party of Wisconsin,521,2607
Senator Chuck Thomsen,521,2604
Conservative Alert,521,1042
Liaison Technologies,520,2598
NPR's Latino USA,520,1040
Darren Gantz for Assessor,520,1039
Gulf State News,519,2596
Vic4Marshal,519,1038
Doug Schultze For Sheriff,519,1038
Congressman Scott Taylor,519,1038
"Billy Orgel, School Board District 8",519,1038
Western PA for Wagner,519,1037
Ashtabula County Democrats,519,1037
Hoosier Country,518,1036
Americans for Prosperity - West Virginia,518,1036
Dr. Jen Campbell for San Diego City Council,518,1035
Starry for Sheriff,517,2584
Kellie Julia for State Senate District 15,517,1033
Scott Lloyd for Circuit Judge,516,2580
Maryland Matt Rosendale,516,2578
Mary Jo for New Mexico,516,1031
Topix Rewind,515,2576
Schwartz & Schwartz,515,2574
Supplemental Health Care,515,1030
Angela D. Alsobrooks,514,2572
Nader Sayegh for NYS Assembly,514,2568
Friends of Joe Parsley for Frederick County Council District 3,514,1028
Neill Lindley for County Commissioner,514,1027
Damian Lara Talks Policy,514,1027
Mississippi Republican Party,513,2565
Vote Frank Barragan for San Benito Health Care District Zone 2,513,1025
Tim Herbst,512,2561
Texas Nationalist Movement,512,1024
Lazzaro and Rose for Freeholder,512,1024
David Gregory State Representative,512,1024
Shadia Tadros for City Court Judge,512,1023
UNITE the United States,511,1022
Lee Mangold for House District 28,511,1022
Florida Solar Guru,511,1022
Transamerica Center for Health Studies,510,2550
Rangers Live Chat,510,2547
Rainforest Action Network,509,2545
The Next System Project,509,1018
Kelly Morrison for Minnesota House - District 33B,509,1017
Northampton County GOP,508,1017
Debbie Wood State Representative District 38,508,1017
Sheriff Bieber,508,1015
SEIU Local 2015,507,2536
The Markosek Family Business,507,1014
Ken Montera for CU Regent At-Large,507,1014
University North Park,507,1013
Movement Advancement Project,507,1013
Bridge To The Beach,507,1013
Tennessee Federation for Children PAC,506,2532
Here For This,506,2530
Brianna Scott for MSU,506,2529
WeCare for Weld,506,1013
Kevin Lopez for Texas Senate District 30,505,1010
Climate One,505,1010
Broward Sheriff's Office Deputies Association,505,1010
No IDC NY,505,1009
The Law Office of Christopher Q. Davis,504,2522
National Constitution Center,504,1009
Committee to Rebuild Maine's Middle Class,503,1006
Sean Bowie,503,1005
Sherman Guyton for Mayor,502,1003
Nike’s For Veterans,501,2503
Al Stirpe NYS Assembly,501,1002
Sharon Guidi 4 Pa House 40,500,2497
The Buckeye Institute,500,1001
One Colorado,500,1000
Milwaukee County Sheriff Schmidt,500,1000
The American Center,500,999
Stop the Home Tax PAC,500,999
PA Democratic Party,499,2493
Gregory Thompson For Superior Court Judge,499,2493
Steny Hoyer,498,997
Elect Andrew Barkis,497,2485
Rosa Reynoza for Windsor Town Council,497,994
Charles Elliott for Rapides Parish District Judge,497,993
Robert Wittke for Assembly,496,991
Clean Cape Fear,496,991
Citizens for Justice Chutich,495,2474
Gesslein & Luttrell for Monmouth County Freeholder,495,990
"Re-Elect Brian Moore, Daisy Mountain Fire District Governing Board",495,989
Kelly Armstrong,493,2464
Beth Liston for Ohio,492,984
Natural Resources Council of Maine,491,2456
You Should Know Arizona,491,2454
Mike Sparks for Alabama State Senate,491,2453
A Better Way Minnesota,491,983
Delegate Matt Morgan,491,982
Wayne Seiberlich,490,980
Troup Together,490,980
Sen. Jason Rapert,490,980
Rodriguez for Congress,490,980
Mary Elizabeth Coleman,490,980
Roka Security,489,979
NonDoc,489,978
David Suissa,489,978
Live Talks Los Angeles,488,2438
eq.eco,488,976
Chuck Martin - Georgia State House Representative,488,976
Brown Hope,488,975
Jim Bradley,487,973
DoSomething.org,486,2432
Health Care for All - Washington,486,2431
Progressive Zionists of the California Democratic Party,486,2427
EIS Council - Electric Infrastructure Security Council,485,2427
Marsy's Law for Iowa,485,2426
Leadership for Maine’s Future,485,971
Mitch McConnell,483,2415
Immigration to Canada,483,2414
Elect Ivette Hernandez,483,967
Aftab Pureval,483,967
GoodJudges,483,966
UMass Lowell Union of Adjunct Faculty (UAF/UAW),482,2411
Catalano for Judge,482,2410
Voters - Not Politicians,482,964
Sam Carpenter - Make Oregon Great Again,482,964
Americans for Prosperity - Utah,482,964
The Tank,481,2406
Chip Monaco,481,2404
Joseph Hogan for Florida House - District 15,481,963
Vote YES on Measure 103 to Keep Our Groceries Tax Free,481,961
Grace Espindola for Yuba City Council 2018,481,961
Real VT News,480,961
Gene Truono for US Senate,480,961
Show Up To Vote,479,2397
Joyce Beatty,479,2397
Siva R Krishna,479,2395
Quentin Palfrey,479,958
Moultrie County Republicans,479,958
Hawai'i Center for Food Safety Action Fund,479,957
Strong Towns,478,957
Nassau County Young Democrats,477,2387
Johnson County Democratic Party,477,954
"Aaron Bell for Nassau County Commission, District 2",477,954
Oregonians for Affordable Drug Prices Now,476,2382
MN Political Roundtable,476,2379
Regina Bateson,476,951
MJ for Texas,475,2376
Kim Nichols,475,2375
Christopher Hale for Tennessee,475,951
Amida Care,475,951
Free the States,475,950
Tommi Makila for Maryland Senate,475,949
Bobby Bright - Republican for Congress,474,2368
Ryan Ray for Texas House District 96,474,949
Emily Maria Digenis for Judge,474,949
Don Etheridge for Senate,474,948
"Kate M. Harper, Esq For State Representative",473,2363
UDW Home Care Providers Union,473,946
Patrick Evans for Mayor,473,946
Kilili for Congress,473,946
Energy Consumers of the Carolinas,473,945
Justin Fareed for Congress,472,2361
Bill Roemer,472,2358
Charters for Change,472,945
Retain Judge Kahler,472,944
NO on the Gas Tax,471,2353
Nick Autiello,470,2348
SEIU 775,469,2347
Teegardin for HD24,469,938
Planned Parenthood of the Great Northwest and the Hawaiian Islands,469,938
Geoff Diehl,469,938
Florida Planned Parenthood PAC,468,2341
Florida Citizens,467,2336
Poor People's Campaign: A National Call for Moral Revival,466,2330
Marie Blankley for Gilroy City Council,466,932
Elect Daniel Lewis for Mayor 2018,466,932
Daily Army,466,932
Tennessee True,465,2327
PromptNews,465,2326
Linda Haney for Knox County Mayor,464,928
DefendArizona,463,927
Adam Gray for Assembly,463,926
We Are Child Care Illinois,462,2308
Roseville Council Member Bob Willmus,462,925
DuPage Policy Journal,462,923
Everybody Is For Amendment 2,461,2306
Steve Benjamin,461,2305
Bill Cimbrelo for Congress,461,923
Westside Future Fund,461,922
The Real Donna Shalala,461,922
Shabnam For Wisconsin,461,922
Katayoun Copeland,461,922
"Jack Byno, Traffic Ticket Attorney",460,2302
Ray Skip Sandman for 8th Congressional District Minnesota,460,920
Committee to Elect Maureen Horkan,459,2297
Dr. Keith Frederick for Missouri Senate,459,2294
People United for Privacy,459,2293
Awkward Family Photos,459,918
Henry Holt,459,917
Foster County Sheriff's Office,459,917
Marijuana Stocks,458,2288
Representative Marion O'Neill,458,916
New American Leaders,458,916
Vote Tiare Lawrence,457,915
Naomi Andrews for Congress,457,914
Jenny Van De Pol for Lincoln Unified Area 1,457,914
"Frank Scott, Jr.",457,913
Jay Dean for Texas,456,2281
Jamie Kiel,456,2280
Erin Murphy for Governor,456,2280
Lee Saunders,456,2278
Tyler Diep for Assembly,456,912
Idaho Freedom Foundation,455,2277
Gayle Harrell,455,911
Jobs for Pope County,455,910
Liberal Shop,454,2270
Greg Lewis,454,909
Joseph Williams for State Rep,454,908
"City of Cookeville TN - Ricky Shelton, Mayor",454,908
Chad Grunander for Utah County Attorney,454,908
Brett Pransky for State Representative,454,908
Iva Michelle Russell for Grundy County Mayor,453,906
Equality Texas,453,906
PRUSA Channel,452,2261
All Secure Foundation,452,2259
Yes Ready by Five,452,904
Len Suzio,452,904
Willie Adams for ILWU President,452,903
North Carolina Citizens,451,2255
Mitchell T Tracy for Clark County Commissioner Dist F 2018,451,902
Elect Paul Ross,451,902
The Fighting Forces,450,2248
Elect Rod Wiemer District Judge 2018,450,900
Scott Goddard for Crow Wing County Sheriff,450,899
Mike Smith for Mayor of Stuttgart,449,898
Craig Ford,449,898
Sarah Hoover for Jasper County Auditor,449,897
Youngkin Abuse,448,2239
Vote Atul Deshmane,448,2237
Citizens for a Better Butler County,448,896
Dan Hamilton,448,895
Vote Gary Black,447,2233
"McOmber & McOmber, P.C.",446,2229
"Scott Pyle, Republican for Horry County",446,893
Yuba County Supervisor Randy Fletcher,446,892
John Morgan for Sheriff,445,889
Ian Shetron,445,889
MN AFL-CIO,444,2218
Devin Black for County Commissioner,444,888
Matt Spurlock for WV House 16,444,887
Fight For Good,443,2216
Steve Gorman for Iowa,443,886
Ramon Yepez for Lodi Unified School District Trustee Area No. 5,443,886
Deanne Mazzochi for Illinois,443,886
SKF Wind,442,2210
Feed the Children,442,2210
Tracy Gray for Judge,441,882
Asian Pacific American Network of Oregon - APANO,441,881
James W. Chandler for Circuit Court Judge,440,2200
Americans for Prosperity - Virginia,440,880
VerifiKado,440,879
My Pay My Say,440,879
Martin County School District,440,879
Michael Hernandez for AZ State Senate LD16,439,878
Disability Professionals,439,878
Smarter Faster,438,877
Harry Roberts,438,877
Tom Carper for Delaware,437,875
Environment America Action Fund,437,875
ABU Education Fund,437,875
The Southern Alliance for Clean Energy,436,2181
Jitendra Diganvker for Congress,436,2181
Treasurer Michael L. Fitzgerald,436,2180
Randolph Pharmacy,436,873
Mark Herbert for State Representative,436,873
One Florida Foundation,436,872
Jeff Matemu,435,2176
Jon Tester,435,2175
Tom Suozzi,435,870
New Mexico MainStreet,434,2171
Tobacco21,434,2170
Elect Joe Clark Show Low Justice of the Peace,434,869
