Heritage Wealth Planning,0
Heifer International,0
Harder for Congress,0
Hanabusa for Governor,0
Guerrilla Warrior,0
Green Matters,0
Great Public Schools for US,0
Giving Care ,0
Giffords PAC,0
Get Money Out - Maryland, an all-volunteer group seeking reforms so that so that all citizens have equal access to the ballot and an equal say in governance.,0
Gary Walker,0
Friends to Elect Geoff Hjerleid, P.O. Box 8023, Rochester MN 55903,0
Friends of this project,0
Friends of Taylor Raynor,0
Friends of Steve Mentzer,0
Friends of Scott Goldberg, Andre Smotherman, Treasurer,0
Friends of Rick Banks Committee,0
Friends of Nino Mangione. Lawrence Hineline, Treasurer.,0
Friends of Nick Autiello,0
Friends of Michela Skelton,0
Friends of Melissa Atherholt, Erica Moore Treasurer,0
Friends of Lori Wahila,0
Friends of Kevin Samuel Thomas,0
Friends of Jeff Olmstead,0
Friends of Hiruy Hadgu, Aman Hadgu, Treasurer,0
Friends of Deb Baughman,0
Friends of David Thomas,0
Friends of David Carter,0
Friends of Dana Nessel ,0
Friends of Clarence Lam; Pat Payne, Treasurer.,0
Friends of Ben Sanchez, David H. Floyd, Treasurer,0
Friends of Baltazar Rubio,0
Friends of Ari Parker for City Council, ID #1400837,0
Friends of Adrian Plank,0
Friends for Steve Sisolak,0
Friends Of Dan Saddler PO BOX 771811-Eagle River, AK 99577,0
Friends For Diane Franklin, Dr. Kenneth Colbert Treasurer.,0
Framed Tweets Inc,0
Forward With Flynn,0
For Our Future (ForOurFuturePAC.org). Not authorized by any candidate or candidate’s committee. ,0
Focus Middle Tennessee,0
Fine Political Items,0
Fighting for Our Future. This communication was not expressly authorized or requested by any candidate or by any candidate's political committees or any of its agents.,0
Feinstein For Senate 2018,0
Fayrouz Saad for Congress,0
Family Planning of South Central NY,0
Families & Teachers for Antonio Villaraigosa for Governor 2018, sponsored by California Charter Schools Association Advocates. Committee major funding from Reed Hastings, Eli Broad and Michael Bloomberg. Not authorized by a candidate or a committee controlled by a candidate.,0
FRIENDS OF RENEE HOAGENSON,0
Evesham Township Democratic Committee, Marlton, NJ,0
Evangelical Environmental Network,0
Equality Texas.,0
Equality Pennsylvania. Not endorsed by any candidate or candidate's commmittee. ,0
Equality California,0
Elliott Adams for Senate Committee, Elliott Adams Treasurer,0
Elizabeth Pannill Fletcher for Congress,0
Electric Infrastructure Security Council,0
Elect Michelle Blum Atkinson,0
Elect Knecht for AZ Senate in LD 21,0
Elect Kathy Hoffman for Superintendent,0
Elect Deborah Kafoury,0
Elect Cardin, Steven M. Gelblum, Treasurer,0
Eddie Zipperer,0
E.O. Wilson Biodiversity Foundation,0
Dwight Weidman,0
Donnelly for Indiana,0
Donna for Prince George's, Glenn Ivey Treasurer ,0
Donald J. Trump for President, Inc,0
Dominion Energy,0
Distractify,0
Director Alexander Valdez,0
Diana Arezzo, Ph.D., concerned private citizen, solely for the purpose of increasing post reach,0
Designs For Victory,0
Delaware Twp. Democratic Club,0
Dean Obeidallah,0
DePalo Committee,0
David Wolkinson for Michigan,0
David Smith, Republican, for State Representative,0
Darwin List Network,0
Danny Villazon non-partisan for Osceola County Judge, Group 1,0
Dane Eagle for State Representative. ,0
DIANE FOR COLORADO CD3,0
Cynthia for New York.,0
Cup of Joe Politics Podcast,0
Courage Campaign,0
Conservative Majority Fund,0
Connected Commerce Council (3C),0
Congressional Black Caucus PAC,0
Committee to Elect Terri Mitko ,0
Committee to Elect Rob Davidson,0
Committee to Elect Randy Reid,0
Committee to Elect Melissa Stewart,0
Committee to Elect Marc Snyder,0
Committee to Elect David Yungmann; Stephen Hauf, Treasurer,0
Committee to Elect David Northcutt, P.O. Box 515, Montrose, AL 36559,0
Committee to Elect Bob O'Shea, Michael Leys, Treasurer,0
Committee To Elect Victoria McKay Kennison,0
Come Back O,0
Color of Change PAC, colorofchangepac.org, not authorized by any candidate or candidate’s committee. ,0
ClubRESIST.  All ideas and opinions expressed herein are solely those of ClubRESIST. ClubRESIST does not warrant or make any representations concerning the accuracy, likely results, or reliability of the use of the materials on its Internet web site.,0
Climate Conservatives,0
Cliff Green for PGC DCC, Frank Fritz, Treasurer,0
Cliff Gephart,0
Citizens for Tim Walters,0
Citizens for Susan Burdette, JudySeling, Treasurer.,0
Citizens for Rauner, Inc.,0
Citizens for Lt.Col. Marc King LD15,0
Citizens for Dan Williams,0
Citizens Supporting Jeff Fine,0
Citizen in New Bern,0
Chris Johnson for Attorney General,0
Chester County Democratic Committee,0
Charlie Gerow.,0
Charity Grimm Krupa,0
Chad Story for District 4 - James Hanson, Treasurer,0
Center for Victims of Torture,0
Catalyst Oklahoma,0
Cardozo School of Law,0
Capitol Ministries,0
Campaign Headquarters,0
CTMT. David Desjardins, Treasurer. Approved by Jason Adler.,0
Business Forward,0
Build Trump's Wall PC,0
Build CT,0
Buffy Wicks for Assembly 2018. FPPC #1396734,0
Brian Spencer for Mayor,0
Brian Rice,0
Breaking Patriot News ,0
Bottlepops USA,0
Bobby Cox for State House,0
Bloomberg Philanthropies,0
Bill Conway for Council, Ira Goldstein, Treasurer ,0
Big Bridge,0
Better Medicare For America,0
Ben Swann,0
Beaver Achiever, John Campbell, Treasurer,0
Be Conscious. Be Kind.,0
Barbara Lee for Congress,0
Barbara L'Italien for Congress,0
Bali Necklaces,0
Authority Friends of Tammy Larkin, Ohlen M. Hunt, Treasurer,0
Authority Fredericks for Maryland; Fay Fredericks Treasurer,0
Authority DelMonte For 1C, Charles Shelquist, Treasurer.,0
Aspire Gear,0
Area 4 Democrats,0
Apartment Association of Greater Los Angeles County, Inc. (d/b/a, Apartment Association of Greater Los Angeles) and Issues Political Action Committee of the Apartment Association of Greater Los Angeles,0
Anita For Arizona ,0
Angry Buckeyes,0
Angela Witwer for State Representative,0
American Independence,0
American Friends of Magen David Adom,0
American Chemistry Council,0
American Bird Conservancy,0
America's Future Foundation,0
America 101. Not authorized by any candidates or candidates committee.,0
Alyse for Alaska,0
Allison Berkowitz for Delegate,0
Allied Progress Action,0
Alliance for a Better Minnesota,0
Alexandra Chandler for Congress,0
Alec Ross for Maryland. T. Hike Hubbard, Treasurer.,0
Alec Mento,0
Airline Passengers for Justice,0
Aghogho Edevbie for Progress, P.O. Box 442506, Detroit, MI 48244,0
African Sisters Education Collaborative 501(c)(3) Nonprofit,0
Affordable Housing Now Yes on Props 1 & 2 Coalition,0
Adults in the room,0
Adam Milasincic Campaign,0
ATTN:,0
APTS Action, Inc.,0
AFSCME Nevada,0
AFL-CIO,0
A Whole Lot Of People For Grijalva Congressional Committee,0
5th Square,0
561 Forward Progress,0
2A4LIFE LLC,0
18th Ward Democrats,0
100 Percent Deplorables,0
& Approved by the Candidate,0
#VoteTogether | A project of Civic Nation,0
 Patients And Caregivers To Protect Dialysis Patients,0
 Friends of Angela Alsobrooks, Kimberly Seymour, Treasurer,0
