Priorities USA Action and SMP. Not authorized by any candidate or candidate's committee.,23232010
Priorities USA Action and SMP. (302) 469-3772. (202) 871-9255. Not authorized by any candidate or candidate's committee.,6704000
One Nation,4272024
The Office of the Indiana Attorney General,3670000
Mike Braun for Indiana,3340346
Indiana Commission for Higher Education,3120000
Judicial Crisis Network,2520000
Senate Leadership Fund,2435000
,2286954
Donnelly for Indiana,2053000
Indiana Secretary of State,1912446
Priorities USA Action and Senate Majority PAC. Not authorized by any candidate or candidate's committee.,1651000
Stand for Children Leadership Center,1383000
MO Research, Inc.,1249187
Demand Justice,1008467
official funds authorized by the House of Representatives.,818572
Judicial Crisis Network ,750000
AARP ,560000
Indiana Conservative Alliance for Energy,536000
All-Options,509000
Americans For Prosperity,495837
Curtis Hill for Indiana,485000
the Campaign for Tobacco-Free Kids.,374865
Fight Back Fund,348349
Americans for Prosperity Foundation,348162
AFL-CIO,266730
Trey for Congress.,266666
the Indiana Democratic Party. Not authorized by a candidate or candidate's committee. ,262847
the Committee to Elect Zaki Ali,216000
Environmental Defense Action Fund,206045
Hatfield for Commissioner,205000
NumbersUSA,200000
America First Policies, Inc.,180000
Beacon Health System,169930
Planned Parenthood Action Fund, 123 William St, NY NY 10038. Not authorized by any candidate or candidate's committee.,154000
the National Education Association,147172
National Shooting Sports Foundation,135000
the Republican National Committee,124000
Lambda Legal,120885
Howard County Democratic Party,118000
Committee to Elect Leslie A. Baker for Starke County Prosecutor,114901
Environmental Defense Fund,100570
Walorski for Congress, Inc. ,96456
Nicole Ludlow for Elkhart County Auditor,93000
The Committee to Elect Chris Switzer for Vigo County Council District 2,83945
Mel Hall for Congress ,78892
Need to Impeach,77980
The Auto Alliance,71000
Cravens for Senate 2018 ,70989
Association for Accessible Medicines,70024
The Leadership Conference on Civil and Human Rights ,66012
Energy Citizens,60061
Tritch for Congress,58977
ReBuild USA,58954
Friends of William Tanoos,58931
Goodwin for Terre Haute,56373
Modern Medicaid Alliance,54000
TZ Insurance Solutions,53000
Dodson for Judge,52000
the Trump Make America Great Again Committee,51715
Tipmont REMC ,49910
SOLAR ENERGY TODAY,48124
Citizens For Dave Ring,47000
America First Policies,46072
Mike Gaskill for Indiana,43000
PragerU ,40343
Levco for Prosecutor, Joe Ellsworth Treasurer,40000
the Committee to Elect Skinner for Sheriff,39000
Trey for Congress,37948
Whelan for HSE School Board Committee,34000
Liz for Indiana,33576
James Peters for Congress,30000
Alliance for Justice Action Campaign,30000
Neighbors For Steve Folz for Indiana House of Representatives District 76,29914
Indiana State Senate,28052
Committee to Elect Joe Lannan,28000
Friends of Vicky Woeste for Clerk,27000
the Leadership Conference on Civil and Human Rights ,26000
Central Indiana Community Foundation,26000
Visclosky for Congress,25359
NRA,25054
Chris Chyung for Change,25000
Overshiner for Sheriff,24997
The Western Journal,24180
Committee to Elect Jason Dombkowski,24000
the Committee to Elect Sharon Tucker to Council,23000
St. Joseph County Democratic Party,23000
Camp for a Better Tomorrow.,22000
Friends of Charles Johnson,21623
Committee for Jon Ford,21000
JB for Governor,20579
Friends of Andy Zay,20000
the ACLU,18568
Frank Loop for Sheriff,18000
Committee to Elect Dale Nowlin,18000
Right to Life of Southwest Indiana,17900
Michigan Families for Economic Prosperity,17637
Consumer Action for a Strong Economy,17250
the NRCC and not authorized by any candidate or candidate's committee.,17217
Committee to elect Jim Tomes, Treasurer Margie Tomes,17000
Conservative Gear,16879
Elizabeth for MA,16160
Bucshon for Congress Committee.,15944
Americans for Prosperity,15855
4Ocean, LLC,15532
Keep and Bear,15012
Hoosier Environmental Council,15000
Friends of Pam Buchanan,15000
NRATV,14009
the Delaware County Republican Party,14000
Hoosiers for Harlan ,14000
Aaron M. Henderson for Prosecuting Attorney,14000
Tim Smith for Mayor Committee,13000
GILL FOR INDIANA,13000
Elect Steve Barnett,13000
Contrariana,13000
ExxonMobil,12984
Good Jobs Nation,12500
Planned Parenthood Federation of America,12378
Anna for Indiana,12092
National Wildlife Federation Action Fund,12038
Joe Lannan,12000
Friends to Elect J.D. Ford,12000
Friends of Gary,12000
Committee to Elect James Amodeo for Vigo County Council District Four,12000
Patagonia ,11671
Donald J. Trump for President, Inc.,11437
the WNBA,11436
Human Rights Campaign,11127
Friends for Thornton,11000
Federation of American Hospitals,11000
"Friends of Jerry Reinhard",11000
Kamala Harris for Senate,10748
Daily Wire,10674
MoveOn.org Civic Action.,10537
DoSomething,10290
AAF Nation, LLC,10188
Center for Biological Diversity,10095
TimKen Steel,10041
The People To Elect William L Howard,10000
National Loan Programs,10000
I'm for Mike Moore,10000
Crawford for Mayor Committee, Grant Crawford, Chairman,10000
Benker for Clark Pleasant,10000
Indiana Electric Cooperative Association,9989
Jasper County REMC,9964
Sierra Club,9645
The Committee To Elect Sheila Brillson,9586
Friends of Brock Ervin,9000
Elect Rhonda Greene,9000
Councilman Clayton Whitson,9000
Concealed Online,8621
CRTV,8528
Greenpeace USA,8355
Boredom Therapy LLC,8074
the Committee to Elect Amie Neiling,8000
Save the Nickel Plate, Inc.,8000
Darrell Mills For Sheriff,8000
Committee to Elect Michael-Paul Hart,8000
WeThePeopleHolsters ,7653
Beto for Texas,7646
Zen Brands International, LLC,7590
OZY Media,7471
the NRCC and not authorized by any candidate or candidate's committee. www.nrcc.org,7042
Tim Haak for Mayor,7000
Shipley For Indiana,7000
Mote for Judge, Tara Cox Treasurer,7000
Justin Hanson for Congress,6798
American Beverage Association,6589
Turning Point USA,6516
End Citizens United,6493
#VoteTogether,6352
Lemony Tree,6185
Stabenow for U.S. Senate,6039
warsaw community a grass roots citizen movement page,6000
The Committee to Elect John Barnes,6000
The Committee to Elect David Patrick Hudson 2018,6000
Our Revolution Indy,6000
Lisa Dullum for County Council,6000
Kate Wiltz for Monroe County Council,6000
Hoosier Action,6000
Committee to Elect Kevin Patterson,6000
Katie Morgan for School Board,5986
Restoration PAC,5764
The Democratic Coalition,5690
