dittymoji,644,1288
Vote4JohnOlsen,644,1287
The San Antonio Observer,644,1287
Shaked Law Firm,644,1287
Lina Hidalgo for Harris County Judge,643,1285
Donald Trump Is My President,643,1285
Kathaleen Wall for TX,642,3209
Jorge de Rosas for Justice,642,1285
Goods Unite Us,641,3207
Food & Water Action,641,3207
Chris McCool for Court of Criminal Appeals,641,3207
Assemblyman Jim Patterson,641,3207
Representative Scott Louser,641,1282
Elmont Against the Megamall,641,1281
Mike Hunter for Attorney General,640,3202
Proud American Hunter,640,1280
Manhattan Institute for Policy Research,640,1280
State Representative Will Duff - CT 2nd District,640,1279
Erik Mortensen For House,640,1279
Vote Koohan Paik-Mander,639,1278
Representative MaryLynn Magar,638,3191
Southern Belle Farm,638,1276
Roundup Weed Killer Lawsuits,638,1276
Elmwood Park GOP,638,1276
Councilmember Bill McKenna,638,1275
J.B. Handley,637,3185
The Dodd Team,637,1274
"Steve O'Dorisio, Adams County Commissioner",637,1274
Bart LeBon for State House,637,1273
Walden University,636,3181
Tonya Pfaff for Indiana,635,3176
Jason Crow for Congress,635,3175
AARP New Mexico,635,3173
Rick Lesser,634,3170
Marsy's Law for Pennsylvania,634,3170
Robert Jones For Jefferson County Sheriff,633,1267
Christi Craddick,632,3159
The Conservative Immigrant,632,1263
Kimberlin Brown,632,1263
"Ed Sanders III - Candidate for State Representative, PA - 109",632,1263
Make Florida Great Again,631,1263
Chaundra Lewis for Henry,631,1262
National Aquarium,630,3151
NextGen Virginia,630,1260
Scholten4Iowa,629,3146
Waxman for WV house,629,3144
Tim Ivey for County Commissioner,628,3142
Senator Dennis Baxley,628,3138
Fed of American Hospitals,627,3136
Vote David Green CPA for Treasurer,627,3134
Solange for Scottsdale City Council,627,1255
Scott Noto For Judge - Kent County Circuit Court,627,1254
NorCal Resist,626,1251
Re-Elect Judge Greenwood,625,3126
California Hospital Association,625,3123
Tablet Magazine,625,1249
Steve Seroka,624,3121
"Julia Pulver, RN for Michigan Senate District 15",624,3120
Wolters Kluwer Tax & Accounting US,623,3115
Hrant Jamgochian for Montgomery County Democratic Central Committee - D16,623,3114
Airbnb Citizen,623,3113
Keep Chris DeRose - Our Clerk of the Superior Court,622,3109
ACLU,622,3108
Mike MacDonald for State Senate,622,1243
Matt Heinz: Hiding Who He Really Is,621,3107
Re-elect Mayor Cheryl Viegas-Walker,621,1242
Steve Boe for Wisconsin,621,1241
Andy Daniel for House of Delegates,621,1241
Vote NO on Prop 126,620,3102
Vote No Arizona,620,3099
It's Time D.C.,620,1240
Daphne Campbell,619,1238
Zach Cavett for Payne County District #1,618,1235
Tanner Ainge,618,1235
BackFit Stem Cell Solutions,617,3085
The Daily Signal,617,1234
Sara-Lynn Reynolds for State Rep.,617,1233
Planned Parenthood of the Great Northwest and the Hawaiian Islands,616,3082
Lee Auman for U.S. Congress,616,3080
Building Better Lives Together,616,3080
STOP Single-Member Districts,616,3078
Restore the Delta,615,3076
"Calhoun, Huryk & Lewis for Neptune City Council",615,3073
Kevin Dodson for Lee County Sheriff,615,1231
Cesar Cisneros for President of the United States of America,615,1230
Masonry Apprenticeship and Training,614,3071
Senate Majority Fund IEC,614,3069
John Valdivia For Mayor,614,1228
Sophia M. DiCaro,614,1227
Responsible Leadership for Arizona,613,3065
Healthy Montana Campaign,612,3062
Nevada Right to Life,612,3061
Jason Paynter for Clerk of the Courts,612,3060
The Corner at Brush Creek,612,1224
"Bernard Anthony Jocuns & Associates, PLLC",612,1223
DSC Foundation,611,3054
Steven Kling for Texas Senate,611,1222
Kelly Rossman-McKinney for State Senate,611,1221
Delbert Hosemann,610,3049
Regina Williams 2018,610,3048
Scott Anslum For Sheriff,610,1220
Craig Blacklock,609,3046
County Cover-Up,609,1219
The Live Free or Die Alliance,609,1218
Davis for NC House,609,1218
Vicky Hartzler,608,3042
Shawn Becker for Wood County Sheriff,607,1214
Vote For East Clinton,607,1213
Kiana Maria Sears,606,3032
AFP Foundation - West Virginia,606,1213
Spencer For Ketchikan City Council,606,1212
Fred Costello For Congress,605,3025
Segal For Senate,605,1210
Eric Rollings for Orange County Commissioner 3,605,1209
Hill Reporter,604,3021
Boal for Iowa,604,1209
The Real Heidi Heitkamp,604,1208
Keani Rawlins-Fernandez for Maui County Council - Molokai,603,1207
Elect Robbie Williams for Floyd County Judge Executive,602,1204
Perspectives Media,601,3007
seiu-uhw,601,3002
Colton Black For La Plata County Treasurer,601,1202
Gayle Harrell,600,2998
Thomas Wolfmueller for MISD District 5,600,1201
Ed Soliday,600,1200
Diesel Technology Forum,599,2995
Micaela Lara Cadena for New Mexico,598,2992
WADE DARIUS For Congress,598,2991
Rodney Davis,598,2989
Alexander For Oregon State Senate,598,1196
Jay Sekulow,596,2979
Jarrad T. Smith for Pike County Commissioner District 3,596,1191
Who is Jim Gaughran?,595,2976
Lois Schipper for State Senate,595,1191
Jacqueline Medina for NM Court of Appeals,595,1189
Tulsi Gabbard,594,1189
Katy Miessner for Vallejo City Council,594,1187
Re-Elect Kelly Barrera for School Board,593,2967
Elect Jim Moon - Collier County Judge,592,1185
Committee to Elect Joseph Haynes Davis for Judge 2018,592,1184
Bob Lucey,592,1184
Diana C. Richardson,591,1182
Yale Program on Climate Change Communication,590,2951
Truthout,590,2948
Heide Janshon for Pasco County School Board - District 3,590,1180
Orlando Health,589,2945
Christina Smith,589,1179
Friends Of Bob Watt,589,1178
Ron DeSantis,588,2941
Javier Enriquez for State House,588,2940
Matt DelRossi for Vice-Mayor,588,1176
Mike Dockery For Mayor,587,2937
George Takei,587,1175
The Progressive Caucus of Mid Michigan,587,1174
San Mateo County Deputy Sheriff's Association,587,1174
Avaaz,586,2932
Online Lenders Alliance,585,2926
Sergio Espericueta for Cathedral City Council - District 4,585,1171
Dennis Brewer for Circuit Court Judge,584,1169
Blue Wave 2018,583,2916
Elect Shirley Brown,583,2915
David Lawson,583,2913
Community Water Center,583,2913
Xavier Becerra,583,1165
"Avondale Councilman Lorenzo Sierra, Candidate for AZ House LD19",583,1165
Great Lakes Education Project,582,2908
Women's Heart Alliance,582,1165
Judicial Accountability PAC,582,1164
"Avrum J. Rosen for New York State Assembly, 12th Assembly District",581,2906
American History TV,581,2906
Greater Katy Area Republicans,580,2901
Brad Bates,580,1159
Shirt Nazi,579,1158
"Scott Field for Justice, 3rd Court of Appeals",579,1158
Jake Highfill,579,1158
Doug Schneider 2018,579,1158
"Mike Beltran, Conservative Republican for Florida State House District 57",578,2891
Upstate NY Politics Alert,578,1157
Clare Gallagher,578,1157
Mike Grant for Assessor,578,1156
Harry Ennis,578,1156
Emmanuel J. Wilder,578,1156
McKee for Rhode Island,577,1155
Dave Schoenthal for Richmond City Council 2018,577,1153
Don Jones for Yellowstone County Commissioner,576,2881
Unite New Mexico,576,2878
Erika Alba for County Commission,576,2878
Northland Progress,576,1153
Viking Books,575,2873
Jeremy Likely for Sheriff-Monroe County Wisconsin,575,1151
Michael Baumgartner,575,1149
One Illinois,574,2871
Brianna Scott for MSU,574,2870
New American Leaders,574,2868
Hofstra Online Health Law and Policy Programs,574,2868
Tom Carper for Delaware,573,2864
Michigan League of Conservation Voters,573,2863
OC GRIP,573,1145
Marty McClendon for State Senate,573,1145
California Chronic Care Coalition,573,1145
Catskills Freedom Network,572,1144
Alaskans for Kevin Meyer,572,1144
The Nature Conservancy Sustainable Agriculture,571,2857
7th Congressional District - NJ,571,2855
Judge Martin for Dutchess County Family Court Judge,571,1142
Joshua Preston for MN House 60B,571,1142
Bill O'Reilly,570,2849
Jason Fisher For State Senate,570,1139
Commissioner Sam Parker,570,1139
Brad Bonham,570,1139
Leo Biasiucci Republican Candidate for Arizona House of Representatives LD5,569,1138
Michael Fulbright for State Rep 64,569,1137
Heather Coyle for District Judge 2018,569,1137
Synthisophy,568,1135
Speech Moves,568,1135
John Knox White,568,1135
D200 Working Together,567,2836
Councilman Jim Wood,567,1133
"Scott Pyle, Republican for Horry County",566,2831
The Barrett Brigade,566,2828
Say It Loud,566,1132
Protect Our Care,565,2825
Justin Cummings for City Council,565,1130
Democratic Party of Wisconsin,565,1130
Alabaster Living by video visions,564,1128
Mountain View Tenants Coalition,564,1127
Dave Matthews Band,564,1127
State Senator Yvanna Cancela,563,2817
Matiella for Congress,563,2816
Steve Peterson,563,2813
Mark Mantovani,563,1127
Yoover American Conservatives,563,1125
Travis Estes 4 MO,561,1122
John Catt Educational,561,1122
Ray Bourque for Mayor of Broussard,560,1120
Mahlon Mitchell,560,1119
Stopping NYC Horse Abuse,559,2796
Zach Neumann for Colorado,559,1119
B'Tselem בצלם,559,1117
Eric Zahnd,558,2791
ZickWorld,558,2790
The Meredith FX Fund,558,1115
Bernie For Napa City Council,558,1115
Lori Chavez-DeRemer,557,1115
Visit Seattle,556,2781
Steve Sisolak Latino,556,2780
NC We the People,556,2780
Engineers Labor Employer Cooperative ELEC,556,1113
Disrupt Aging,555,2776
Credit Reporting Problems,555,1111
Patrick Kearney,554,1109
Maggie Toulouse Oliver,554,1109
Dad's New Apartment,554,1108
Tera Salango For Circuit Judge,554,1107
Diane Black: Unstoppable,553,1105
Free To Movement,552,2761
Local Real Estate,552,1104
Jim Renacci,552,1104
Jesse Goodwin for OK House District 29,551,2756
Top Game Apps,551,2755
"Megan Thompson, Clay County Clerk",551,2754
Larry Pretlow,551,1102
Let Africa Live,551,1101
Dustin Heuerman for Sheriff,551,1101
Larry Hogan,550,1101
Andy Coleman for Congress,550,1099
GOP Scouts,549,2743
Nuchhi for Delegate,549,1099
Ryan Mosley for State Representative,549,1098
Escape the Room Albuquerque,548,2742
Reg Hageman for Lewis and Clark County Superintendent,548,1096
Campbell County GOP,547,1095
Mike Sparks for Alabama State Senate,545,2726
Westcott for DA,545,1090
Dusty Johnson for Congress,545,1090
Barbara Allen for Wyoming House,545,1090
8 is GREAT .org,544,2721
Facing Addiction with NCADD,544,2719
"Vote Bill Moore for Orange County Commissioner, District 3",544,1089
State Rep. Antonio Parkinson,544,1087
Don Young,544,1087
State Representative Trent Ashby,543,2714
Wildlife Conservation Society,542,2709
Trend Tees,542,2708
AARP Oregon,542,1083
Dr. Brian Babin,541,2706
Beacon,541,1083
Banyas for Congress,541,1083
Phil Sims For Marshall County Sheriff,540,1080
Greg Reed,540,1080
Emily Figdor for School Board,540,1080
Jordan Cunningham,540,1079
Sanjay Gehani for Foster City Council 2018,539,2694
Marc Steinorth,539,2694
Jim Sorvillo for State Representative,539,1079
Coalition to Protect Patient Safety,539,1078
Recall Aaron Persky,538,2692
Crystal for the County,538,2689
Cal City Safe,538,1077
Todd Carnes for State House #87,538,1076
Campaign Finance Watch,538,1076
Tom Sottek - Wilson County School Board Zone 3,537,1073
Zachary Collins for Orange City Council,536,1072
George Steele for Mason County District Court Judge,536,1072
Robert Reich,535,2676
Windsor County for Vermont Republicans,535,1070
Vote For Abilene Kids,535,1070
Gates Foundation,535,1070
Assemblywoman Catharine Baker,535,1070
Phil Weiser,534,2668
NEA Today,534,1068
Mike Lednovich City Commission Candidate,534,1067
Conduit for Action,534,1067
Brad Whaley for Skagit County Treasurer,533,2667
Thrasher Coffee,533,2664
Kent Haden for State Representative,533,2664
Levi for Colorado,533,2663
Showcase,533,1066
Mark Boughton,533,1066
Travis Allen,532,2660
WVpac.org,532,1064
Coachella Valley,532,1064
Elizabeth Esty,531,2657
"Melissa Ziobron, State Senate Candidate",531,1062
Spring Fertility,531,1061
PGGOP.com,530,1060
Friends of EVIT,529,2646
Sexy Liberal,529,1059
"Elect Doug Kyle Texas County Sheriff, Texas County Missouri",529,1058
Jeff Howe,529,1057
Jason Rittereiser for Congress,529,1057
Friends of Danny Glidewell,529,1057
Elect John Black 2018,529,1057
Center for Victims of Torture,528,2642
Gerry Connolly,528,2639
Kevin Lopez for Texas Senate District 30,528,1057
Dave Ring,527,1055
Emily Skopov,527,1054
Drew MacEwen-State Representative,527,1053
Andy Ogles for Maury County Mayor,527,1053
Dumb Texts,526,2631
Suzanne Downing,526,1053
Mike Dunleavy for Governor,526,1052
Elaine Luria for Congress,526,1052
Wildplanetoutfitters.com,525,2623
Hernandez for Congress,525,1051
"Councilmember Tasha Boerner Horvath, Candidate for Assembly District 76",525,1050
Joshua Putnam for Secretary of State,524,2619
Keystone Progress,524,1049
Kev Abazajian for Irvine City Council,524,1049
Ja'Mal Green,524,1049
NRATV,524,1048
The Wrap,522,2610
Elisabeth Espinosa for Circuit Court Judge,522,2610
Joe Gruters,522,2609
Santa Rosa Housing Now,522,1044
Dennis Waldron,522,1043
Tim Aalders for US Senate,521,1043
Robert Jackson,521,1042
Colorado Resistance,521,1042
Florida Outrage,521,1041
Christi Allen for Allegan County Commissioner,520,1041
Aaron Shane for State Representative District 57,520,1041
Tyller Williamson for Monterey City Council,519,2593
Cargill,519,1039
"We Support Buffy Wicks for Assembly: Progressive, Proven Leadership",519,1038
Keep Judge Devine,519,1038
Friends of Pfister,519,1038
Tracie Tomak for District Judge,518,2591
"Ken Selzer, CPA for Governor",518,1037
East Bay Working Families,518,1037
Lincoln Land Wind,517,2585
Likewise,517,2585
Stronger San Diego,517,1035
Residents for a Drug-free San Benito County,517,1034
Elect Dyotha Rene' Sweat,517,1034
Daniel Gallegos for NM Court of Appeals Judge,517,1034
Vote Morgan Out,517,1033
News Procession,517,1033
"Jeff Caldwell, II",516,2579
MDWCOMM,516,1032
Casey Cagle,516,1032
Crime Survivors for Safety and Justice,516,1031
Committee to Elect Luke Thomas Cass County Circuit Judge,516,1031
Republican Party of Pennsylvania,515,2576
Al Hardwick for MI 48th District State Representative,515,2576
Vermont-NEA,514,2570
Jason Andrean for DC State Board of Education - Ward 1,514,1029
Janet Burman State Senate,514,1027
David Stemerman,513,2564
Ron Case for Mayor,513,1027
CD5 MNGOP,513,1025
D & M Arcade,512,2561
Todd Stephens,512,2560
Conservative News Today,512,2558
Edwards for New Hampshire,512,1025
Dr. Knute Buehler,512,1025
Tommy Gregory,512,1024
Rogers for Supervisor,512,1024
Flagstaff Needs a Raise - Vote NO to STOP the PAY CUTS,512,1024
Meredith Buck for PA State Rep,512,1023
Congressman Salud Carbajal,511,2557
Doug Scheffel for Wayne Township Constable,511,1022
Marsha Blackburn,510,2549
State of Safety,510,1021
Unspeakable Crimes,510,1019
Kalen Gallagher,509,1019
Eric E. Whisman for Frankfort City Commissioner,509,1018
Kids Not Profits,509,1017
Ed Hale Jr.,509,1017
PatDwyer4EID,508,2542
Vote Joni Cole for District Court Judge,508,1016
NewsRadio 1080 KRLD AM,507,2533
Cole Wist,507,1014
Safe Horizon,507,1013
Leecia Eve for NY Attorney General,507,1013
Meshon Rawls for Alachua County Judge,506,2528
Paterson Education First,506,1012
Kristin Phillips-Hill for State Senate,506,1011
Community in Support of NC12,506,1011
Education Reform Now,505,2526
Greg Lockhart Sandusky City Commissioner,505,1009
Cooperative Action Network,505,1009
Minnesota Values,504,2521
Progressive Finances,504,2520
Drew Shapiro Genesee County Commissioner,504,2518
New Virginia Majority,504,1009
Lahrmer & Company LLC,504,1008
Trenton Don't Touch My Insurance Rates,503,2515
Representative Kate D. Campanale,503,1006
Noga Sachs for Congress,503,1006
Katherine Ruocco for Circuit Judge,502,1003
Minnesota Ag-Energy Alliance,501,2505
Monroe Township Democrats,501,1003
Brittany Pettersen for Colorado,501,1003
Keri Ingle for Missouri,501,1002
Eric Henderson For NC State Senate 32,501,1002
Campaign To Elect A.G. Crowe - Secretary of State,501,1002
"Cohen Law, P.A.",501,1001
Avacad,501,1001
Sierra Leone Army Retirees & Fallen Heroes Wives Association,500,2501
Ben Ferguson,500,2499
The Rescue Train,500,2498
Matt Maddock for Michigan State Representative,500,2498
Tom Buford for State Senate,500,1000
Discover Charter Schools,500,1000
Americas Society/Council of the Americas,500,1000
45th President Donald J. Trump,500,999
Delaware County Republican Party - Indiana,499,998
Public Transportation,498,2490
Keith Wheeler - State Representative,498,996
Commissioner Cecil Brown,498,996
Bobian for Colorado House,498,996
Randy Swartzmiller for House of Delegates,498,995
"BusinessGhost, Inc.",498,995
Shawnee YES,497,995
The Santa Barbara & Ventura Colleges of Law,497,994
David Stover,497,994
Kevin Daley for State Senate,496,992
Support Anythink,495,2476
Miami-Dade County Elections Department,495,2475
EnergySure,495,989
Dr. Rick Foulke for NC House,494,989
Supervisor Joseph Saladino,494,988
National Foster Youth Institute,494,988
Jay Zembower,494,988
Colten for Council,494,988
National Shooting Sports Foundation | NSSF,494,987
"Randall Wagner for County Commissioner , Authority: Dan Mackley, Treasurer",493,987
"Jared Patterson, GOP Nominee for Texas House District 106",493,986
Democratic Party of Virginia,492,2462
Save Animals Facing Extinction,492,2459
Our Health California,492,2458
Religious Action Center of Reform Judaism,492,985
ANCA Western Region,492,985
Scott Sanford,492,984
Pete Tingom for Plantation Mayor,492,983
Newton Residents for Fairness,491,982
Kansas Chamber PAC,491,982
JJ HQL Berlin Ocean City,491,982
Committee to Elect Mark C. Morgan,491,982
Schlotec For St Louis County Commissioner,491,981
Rodney Whiles for Sheriff,491,981
MN Political Roundtable,490,2448
Beth Harwell,490,981
Josh Barnett,490,980
Conservative Alaskans for Jim Colver,490,980
Santa Cruz Together,488,975
Mike Melendez,487,974
Charter Strong,487,973
Pasti for Delegate,486,971
Becker for Franklin County Prosecuting Attorney,486,971
Eric Schultz for Dyer Town Council,485,969
BRITE CA,485,969
Nuestra Florida,484,969
Dan Donovan for Congress,484,969
CERS - Committee to Elect a Republican Senate,484,969
Senator Tim Sheldon,484,968
LaunchGood,484,968
Kansas Republican Party,484,968
Elect Blackmon,484,968
John F. Mauro Polk County Supervisor,483,2413
Justice Jason Boatright,483,2412
Vote Philadelphia,483,966
Americans for Prosperity - West Virginia,483,966
Philip Becnel,482,2410
Secure Sonoma,482,965
Steven R Becker,482,963
Guy McWhirter La Mesa City Council,481,962
BookTV,481,962
Conservatives for Collier,480,2402
Walker Stapleton,480,2401
Sally Russell for Bend Mayor,480,959
Anne Gonzales,480,959
Susan Makowski for Orange County Commissioner District 4,479,958
Mark Millan for Town Council,479,958
CFGA Montana,479,958
Matt Bennett For County Commissioner,479,957
Show In Progress with Matt Strabone,478,957
Rep. Mike Winder,478,955
Rainforest Action Network,476,2381
Pincause,476,2379
Judge Dan Ballou for Kentucky Supreme Court,476,953
Matt Lederer for Assembly,476,952
Re-Elect Dronenburg for Assessor/Recorder/County Clerk 2018,476,951
Norm Needleman for State Senate,475,2375
Birch Gold Group,475,2374
"First Congressional District, Republican Party of Virginia",475,949
Representative Faith Winter,474,948
Christie Cromeenes for Salinas City Council,474,948
National Wildlife Federation,472,2359
Maryland Citizens for Sensible Government,472,944
San Diego County Democratic Party,472,943
Colton Buckley,472,943
Rachelle Aud Crowe for Senate,471,943
Joseph Sanchez for NM State Representative District 40,471,942
Committee to Restore Representation in West Seneca,471,942
One Nebraska Coalition,470,2349
Warrior Volunteer Force,470,941
"Pete von Reichbauer, King County Councilmember.",470,941
Manufacturer Focus - Acuity Insurance,470,941
Michela Skelton for the 50th,470,940
960 The Patriot,470,940
"Tony ""Chubby"" Brown for Macon County Sheriff",470,939
McCarthy for Steuben County Court,470,939
U.S. Chamber of Commerce,469,2347
Michele Gregory for Wicomico County Council District 3,469,938
SEIU Local 105,468,2342
Kate Albright-Hanna for State Rep,468,937
Santa Ynez Band of Chumash Indians,468,936
Rise of the Wahine: Champions of Title IX,467,934
Kentucky Tomorrow,467,934
Henry Bouchot,467,934
Corrine Busta for Carlsbad City Council,467,934
Worrell for House of Delegates - 18th District,467,933
Brad Boles,466,2330
ACLU of Ohio,466,2328
"Mike Ziegenmeyer for Sutter County Supervisor, District 3",466,932
"Larry Morse, Merced District Attorney",466,932
California Taxpayer Protection Committee,466,932
Orlando For Mayor,466,931
I'm Hope,465,2326
New York Republican State Committee,465,2325
Karen Skyers for State House District 61,465,931
Tom's Novato View,465,930
Ben Queen,465,930
Vicky Santana for 32nd State Senate District,465,929
Mark Born for Assembly,464,929
Senator Dan Zumbach,464,927
Henderson For Sheriff,464,927
Southeastern Wind Coalition,463,926
Merlin Bartz,463,926
LiberalResistance.net,463,926
Mayor Shupe,463,925
Chris Thomas - Probate Court Clerk,462,2312
Elmhurst CUSD 205,462,924
Bob Mensch,462,924
Senator Beth Martinez Humenik,462,923
John Robertson for Board of Education,461,923
Dwayne Bohac,461,922
Dale DeVon for State Representative,461,922
Bob Dixon,461,922
"Daniel Hofstein, NPP",461,921
Free Ross,460,919
Senator Stephen Baldwin - WV,459,918
Mark Bishop for Prosecuting Attorney,459,918
Sunrise Movement,459,917
City Journal,458,2288
Noah Arthur Cobb,458,916
Michigan Farm Bureau,458,915
Chase Turner,458,915
The Great Courses,457,2285
Steve Hoffman for U.S. Senate,457,914
Florida House Victory,457,914
Elias Rojas For State House,456,913
Dennis Potvin,456,912
Bobby Agagnina for Seminole County School Board District 4,455,2275
Invested Texas,455,911
Educators for MUSD Reform,455,911
State Representative Chris Harris,455,909
John Dyce for HD5 2018,455,909
Jennifer Day for Maine House District 86,455,909
Dillon for Supervisor 2018,455,909
Tim Herbst,454,2270
Michelle For Our Schools,454,909
Dimitri For Congress,454,909
Yes on P - Fresno for Parks,454,908
The Truth about Brandy Hambright,454,908
Ramsey for County Attorney,453,907
Joel Keller for BART,453,906
Electchanbudhoo,452,2262
Safe Sonoma,452,903
Gus Bilirakis for Congress,452,903
Brianna Lennon for Boone County Clerk,451,903
Allen Farley for State House District 15,451,903
Stand With Our Checkers,451,902
Chele Farley for Senate,451,902
Shareblue Media,451,901
Better Roads for San Benito,451,901
Whimsical Gardens,450,2249
Rufus Gifford,450,2249
Jaclyn Moreno for Cosumnes CSD,450,901
Stuart Spitzer,450,900
Scott Cernicek For 105,450,899
Barry Loudermilk,450,899
Brandon Thyen For Chisago County Sheriff,449,899
Randy Boyd,449,898
My Carteret,449,898
Bob Massie for Governor,448,2239
Mayor Eric Garcetti,448,896
Alamedans in Charge for a Fair and Affordable City,448,896
Roy Overshiner- Moving Forward for a Safer County,447,894
Daryl Root for District 4 House,447,894
Carol Ronen 9th CD Democratic Committeewoman,447,894
Wayne Culver for Judge,447,893
Riggs For Missouri,447,893
Marty Wilde for Oregon House District 11,446,893
"Elect Jennifer Dusing for Family Court Judge, Boone and Gallatin Counties",446,892
ECOT Andy,446,892
Denise Garner for Arkansas,446,891
Jayson Clark,445,890
Fair Courts Now,445,890
Dave Hughes,445,890
Thompson for Iowa,445,889
Rodgers for GA Senate - 45th,445,889
Americans for Prosperity - Oklahoma,444,2222
Colorado Organization for Latina Opportunity and Reproductive Rights,444,2221
New Helvetia Proud Boys,444,2220
Elect Charles Callanan for Town Council,444,889
Tennesseans for Student Success,444,888
Amy Galey for Alamance County,444,888
Andrew Janz,444,887
Courtney Ruby for Oakland City Auditor,443,2217
Anita for Kansas,443,887
Mike Cunningham,443,886
Hildreth Institute Action Fund,443,885
Yes On B: Build the Veterans Cemetery,442,885
Theo Ellington for D10 Supervisor 艾霖敦,442,885
Michael Noland for Kane County Judge.,442,884
Charles Arnold,442,884
Planned Parenthood Votes Colorado,441,882
Scott Perry for Congress,441,881
Jimmy Vega for North Las Vegas Constable,441,881
The Democratic Party of Pike County Kentucky,440,880
State Innovation Exchange,440,880
Pearl Kim,440,880
Andy Lee for State Representative,440,880
Art Sherwood for NC Senate District 46,439,2196
Everybody Is For Amendment 2,439,879
David Nelson for Idaho,439,879
State Senator Andy Manar,439,877
political.law,438,2192
Sarah Neely Lanier for Judge,438,2188
Lazzaro and Rose for Freeholder,438,876
George W. Bush Childhood Home,438,876
Protect Our Workers' Earned Retirement Coalition,437,2183
Francis Rooney,437,2183
Representative Dan Griffey,437,875
Justin Fareed for Congress,437,875
Judge Will Motlow,437,875
Education Matters,437,875
North Dakotans for Public Integrity,437,874
"Jack Miller, Down to Business",437,874
Dennis Paul,437,874
"Kayla Kessinger, House of Delegates",435,871
Vote Victoria Fleming,435,869
Death To Tyrants,435,869
Craig Christiansen for State Representative,435,869
Ford Foundation,434,2172
Kansas State Treasurer Jake LaTurner,434,2170
West Virginia Patriots for Liberty,434,869
Jim Warner for Greeneville Mayor,434,867
Providence St. Joseph Health,433,2167
Alliance For Tennessee Families,433,867
Sims for Senate district 15,433,866
Merrilee for TN,433,866
You Should Know Texas,433,865
Orman for Kansas,433,865
Independent Republicans of Wyoming,433,865
Soi Dog Foundation,432,2158
Washington Independents,432,864
"Kevin Harris for Montgomery County Council, District 5",432,864
Ohio House Democrats,432,863
Leanna Gautney,432,863
Kent Glesener for State Representative,431,862
"Re-Elect Brandi Duvall, Circuit Court Clerk",430,861
Friends of Matthew Dowling,430,861
Ben Carpenter for Alaska House District 29,430,861
Julie Cho,430,860
Elect Republican - Donna J.  Beaulieu - Alabama Court of Criminal Appeals,430,860
Arnold For Texas House 12,430,860
Texas Gun Rights PAC,430,859
Cahalan for Judge,429,2146
Missourians for Leydens,429,858
No On WDAAC,429,857
Law Firm of Lytal Reiter Smith Ivey and Fronrath,429,857
David Orr,428,857
Zack Stephenson For MN House,428,856
Steinberg for State Representative,428,856
Maine Senate Democratic Campaign Committee,428,855
The Wallace Myers Group,427,2137
Kansas Values Institute,427,2137
Mt. Hermon Web TV,427,854
Murray Sabrin for U.S. Senate,427,853
Michael Petrish for Washington State Representative 40th LD,426,853
Mark Harris Not For Us,426,852
Milwaukee Film,426,851
Capital & Main,426,851
Secure Ohio's Future,425,850
Pierce for AZ Mine Inspector,425,850
Onica for Judge,425,850
Representative Chris Kennedy,424,849
Thomas Wilson for County Council,424,848
Stop the Home Tax PAC,424,848
Stacy Nunnally for Rutherford County Commissioner - District 19,424,848
Katye Campbell,424,847
Freedom Club,423,845
David Wolkinson for State Representative,423,845
National Geographic Society,422,2111
Eric Graben for Congress,422,845
Mallory McMorrow for State Senate,422,843
Draw the Lines PA,422,843
Diamond Bar Bob,422,843
Councilman Steve Detrick l City of Elk Grove,422,843
Anand Gonsalves,422,843
Colorado Succeeds,421,2106
John Uhrin,421,843
Elect Bryen Wright Apple Valley Town Council,421,842
Taking Action Suffolk County,421,841
Craighead Electric Cooperative,421,841
ShaMa Foundation,420,2099
Jeff Tarte,420,840
CWA District 1,420,839
Fairness for Fantasy Sports Louisiana,419,2096
State Representative Joe McGonagle,419,839
Terrell Boston Smith,419,838
State Representative Jason Chipman,419,838
Lance Schneiter for Judge 2018,419,838
Julia Brownley for Congress,419,838
Becky Goff for Murfreeboro City School Board,419,837
Missouri Marijuana Law and Reform,418,2092
Kirsten Gillibrand,418,2090
Gaston County Republican Party,418,2088
Felicia French for Arizona,418,836
Dan Janson for Jacksonville Beach City Council,418,836
Israel365,417,2085
Circuit Judge Jeff MacKay,416,832
Marsy's Law for Maine,415,831
Carlson Lynch Sweet Kilpela & Carpenter,414,2069
Bob Capano,414,829
Vaughn for Buena Park,414,828
Oceana,414,828
Mannion for State Senate,414,828
Senator Joan Carter Conway,414,827
John David Jackson for Sheriff of Duplin County,414,827
Mark484,413,827
Judge Dan Hinde,413,826
Judge Nelson Wolff,413,825
Jay Webber,413,825
Orange County Crooks,412,2061
PennFuture,412,2060
Hayden Shamel for Arkansas,412,825
Environment America Action Fund,412,824
Montgomery County for Nancy Floreen,412,823
"Carroll Electric Cooperative, Inc. - Ohio",411,823
Pittsburgh Post-Gazette Advertising,410,2049
Raul Ruiz,410,820
Matthew Block for County Commissioner,410,820
"Vote for Issue 4, the Euclid Schools Renewal",409,819
State Representative Ina Minjarez,409,818
Kelly Moller For Us,409,818
Fuse Progressive Voters Guide,409,818
Chip Monaco,408,2039
Southern Oregon Priorities,408,817
Harp mortgage relief,408,816
Dr. Keith Frederick for Missouri Senate,408,816
Bob Stefanowski,408,815
Allan Kittleman,408,815
Robert L. Smith for State Representative - 152nd District,407,814
