Committee to Elect Donald Stuckey II,4
"Committee to Elect Cynthia Ward for Judge, 1711 W. Jolly Road, Lansing, MI 48910",4
CRTV,4
Bob for Governor,4
Barbara Lee Family Foundation,4
BadDaddy Publishing LLC,4
American Citizens for Taiwan,4
"Alan Maio, Republican, for Sarasota County Commission.",4
Adam Schiff for Congress,4
the Trump Make America Great Again Committee,3
myRAteam,3
"Winning For Women, Inc.",3
"The Nation's Leading Christ-based Counseling and Education, Healing and Wholeness Ministry, Amazing Things The Church",3
"The Christian Broadcasting Network, Inc.",3
The American Vision,3
Stephanie Murphy for Congress,3
State Innovation Exchange,3
Sierra Club,3
Shawn Nelson For Congress,3
Sharen Wilson for DA,3
Science for Humans and Freedom Institute,3
Sarah Riggs Amico for Lt. Governor ,3
Rustic Edge Marketing,3
Rodriguez for Colorado,3
Robert Nichols for Texas Senate,3
PrintedKicks,3
Politikal Junkie LLC,3
Omar Kadir for Treasurer,3
Nine Line Apparel,3
National Secure Storage LLC,3
National Media Distribution Services,3
NTK Network,3
Moore Capito for WV,3
Mississippi Development Authority,3
Minnesota Ag Energy Alliance,3
Meraki Journey,3
Matt Brown for Governor,3
Lindsey Deckard for Alabama State Representative,3
Liberty Nation,3
Kolker for HD38,3
King County Department of Assessments,3
"Jeff Brandes, Republican, for State Senate",3
Jason Rittereiser for Congress,3
Home Improvement Deal,3
Headline Shirts,3
Groundswell Movement,3
Friends of Senator Jane Nelson,3
Friends of Ross Ford 2018,3
Friends of Jen Metzger,3
Florida Strong Action PAC independently of any candidate.,3
Firearms Policy Coalition,3
Facts and Logic about the Middle East (FLAME),3
FRIENDS OF SCOTT WALKER,3
FRIENDS OF GENTNER DRUMMOND 2018,3
Elkins Committee,3
Elizabeth for MA,3
"Elect Ryan Berman - 2525 S. Telegraph Rd, Ste 100, Bloomfield Hills, MI 48302",3
Elect Dave Bishop,3
Consumer Energy Alliance,3
Committee to Elect Christine Brown,3
Clarion Project,3
Civiqs,3
Citizens for Rob Bailey,3
Citizens for Martin T. Tully,3
Christian Democrats of America,3
Center for Biological Diversity,3
Care2,3
Campaign to Elect Annie O'Connell for Jefferson County Circuit Judge,3
Buffy Wicks for Assembly 2018. FPPC #1396734,3
BridgeAlliance.US,3
Block Bronx Bolshevik,3
Better Schools for a Stronger Colorado IEC ,3
Ben Ferguson Show,3
Assertive Spirituality. The articles at this site sometimes express personal views on US political issues.,3
Arizona List PAC,3
"Andy for West Hartford, Neil Connors, treasurer. Approved by Andy Fleischmann",3
Alliance for a Better Minnesota Action Fund. Not Coordinated With Or Approved By Any Candidate Nor Is Any Candidate Responsible For It.,3
"All electoral content on this account is prepared by the SEIU Minn State Council Political Fund, 2233 University Ave W, #422, St. Paul, MN 55114, as an independent expenditure, and is not approved by any candidate nor is any candidate responsible for its content.",3
Acomb for House Committee,3
Access Fund,3
AEM Services,3
A New Day for New Hampshire,3
the administrators of this page.,2
the Republican Assembly Campaign Committee,2
the NRCC and not authorized by any candidate or candidate's committee.,2
the DSCC,2
"mitú, Inc.",2
"approved, and maintained by the committee of responsible persons to elect Gloria Walker Circuit Court Judge, Group 8, non-partisan.",2
Wyoming Migration Initiative,2
"Working Michigan PAC with regulated funds, 419 Washington Sq. S, Suite 200, Lansing, MI 48933. Not authorized by any candidate or candidate committee.",2
Washington Education Association Political Action Committee,2
Valesky for Senate,2
U.S. Virgin Islands Department of Tourism,2
Truthout,2
Tim Ryan for Congress,2
TheBlaze,2
The Wildcard,2
The Oxygen Project,2
The House of Tees,2
The Heritage Foundation ,2
The Committee to Elect Terrence Murphy ,2
Tanner Ainge for Utah County,2
Stitt for Governor 2018,2
South Florida Wildlands Association,2
SAVE Action PAC,2
Rocky 101 LLC,2
Rev. Dr. Chuck Currie,2
RedBlueDivide operated by Today's Growth Consultant,2
Randy Boyd for Governor,2
Priorities USA Action. (302) 469-3772. Not authorized by any candidate or candidate's committee.,2
Primary The Ruling Class Political Action Committee,2
Pigeon Media USA,2
Paid For By Friends Of Marilyn Mosby,2
PAID FOR BY FAIR SHARE PITTSBURGH ACTION FUND  ,2
Outside The Box Software,2
Open Primaries Inc. ,2
One Nation Design,2
Oklahomans for Mick Cornett 2018,2
Official Funds from the Office of Congressman Tom Reed,2
Niles Niemuth for Congress 2018,2
New Jersey League of Conservation Voters,2
Michigan Leadership Committee. Not authorized by any candidate.,2
Mendoza for Senate 2018 #1373700,2
Matthew Lee,2
"Mattei for CT, Michael Pare, Treasurer. Approved by Chris Mattei.",2
Matt Hall for Mayor 2018,2
Mary Jane Caylor for City Council,2
Martin Harry Campaign,2
"Markley For LG, William J. Stanley Treasurer, Approved by Joe Markley",2
MPP,2
Liberty Digest,2
Liberty Alerts,2
"Ken Summers for State Rep, PO Box 24 Baraga MI 49908",2
Keep and Bear,2
Kathleen Riebe for Senate 8,2
Kate Brophy McGee AZ - Senate,2
Kansas Electric Cooperatives ,2
"Joseph Williams for TN - Hunter Sinclair, Treasurer",2
Jose Aristimuno,2
"John Chrin for Congress, Inc",2
Jim Francis for Congress,2
Jeff Jackson for NC Senate,2
"Jason Brodeur, Republican, for State Senate.",2
James Thompson for Kansas,2
Human Rights Campaign PAC,2
Human Coalition,2
"Holscher for Kansas, Debby Daniels, Treasurer",2
Great America PAC,2
Grabien,2
Giffords.,2
Friends of Stan Sniff 2018,2
"Friends of Sarah Elfreth; Michael G. Miller, Treasurer",2
Friends of Michael Marcantonio,2
Friends of Mark Tracy,2
Friends of Kent Glesener 2018,2
Friends of John Berrey,2
Friends of Dolan,2
Friends of Chris Thomas for Probate Court Clerk,2
"Friends of Al Redmer, Jr., Robert Liberto, CPA, Treasurer.",2
Florida Daily,2
Fipple,2
Faith Johnson for DA,2
ExxonMobil,2
Eric Eliason for Congress,2
End Citizens United,2
Emerging American Majorities,2
Elias Rojas For State House,2
Drew Buchanan for Pensacola Mayor ,2
"Donald J. Trump for President, Inc.",2
Dodson for Senate – Wyoming First,2
Distractify,2
Dede Durrett Rowland,2
Das for Congress,2
Cool Kids Club Co.,2
Community Committee to Elect Robert Cohen,2
Committee to Elect Roscoe Woods For District Court Judge,2
Committee to Elect Rob Davidson,2
"Committee To Elect Megan Seay Circuit Judge, Ronald Seufert Treasurer.",2
"ClearPath Action, Inc. Not authorized by any candidate or candidate's committee.",2
Chet Long,2
Capital Research Center,2
"Beachside Media, Inc.",2
AutoWise,2
"ArtProfiler, Austin's Premiere Online Cultural Magazine",2
Arizona List. Authorized by Alexis Hermosillo. ,2
Animal Petitions,2
American Tort Reform Association,2
American Medical Association,2
America First Policies,2
AFT Solidarity.,2
"(and approved) Michael Grieco, Democrat for FL House District 113",2
 Great Lakes Education Project,2
"with regulated funds by Citizens for Sensible Government, PO Box 4, Rosebush, MI 48878",1
"the Justin Henry Campaign; Glorias Dixon, Treasurer",1
the Foundation for Independent Voter Education,1
the Democratic Party of Illinois,1
the Committee to Elect Dan Koh,1
myCOPDteam,1
friends of Justin Hwang.,1
Wind Energy Foundation,1
Widow Dark Thirty,1
Whit Hughes for Congress,1
Washington State Democratic Party,1
Utah For Bernie Sanders,1
Turning Point USA,1
TruOcean,1
"Timothy Partners Ltd., distributor of Timothy Plan.",1
The Years Project,1
The Rutherford Institute,1
The Libertarian Coalition,1
The Daily Wire,1
The Committee For Ranked Choice Voting,1
The Coalition for Medicare Choices,1
Texans for Charles Schwertner,1
Support The 2nd Amendment,1
"Strengthen Our Seawall for Earthquakes and Disasters, Yes on Prop. A. FPPC ID #1402245.",1
Stop Irresponsible Frick Development,1
St. Martin's Press,1
Shout Your Abortion,1
Shaffer Cormell for Judge 2018,1
Sevigny for Congress,1
Service Employees International Union,1
"Save Kansas Coalition, Inc.",1
Sam Young for City Council,1
SFT2 Tactical Supply,1
Robert Landt for Judge,1
Rob Wittman for Congress,1
Right Wing News ,1
RedBlueTracker,1
Purpose Campaigns,1
Protect The Harvest,1
Priorities USA Action and SMP. Not authorized by any candidate or candidate's committee.,1
Population Connection,1
Political Plunder,1
Phyllis Chesler,1
Pete Harckham for Senate,1
Patriot Majority USA,1
"Paid for by Mantovani for STL, Tim Fogerty, Treasurer",1
Paid for by Jeff Irwin for State Senate ,1
Pacific Legal Foundation,1
Oshkosh Examiner,1
Omar Navarro for Congress,1
Ocean Helper,1
OD Action,1
O'Leary for Town Council,1
News Procession,1
New Mexico Oil & Gas Association,1
New American Media Group LLC,1
Neil Harris,1
National Committee to Preserve Social Security & Medicare,1
Nathan Berning,1
Nancy Robbins Treasurer,1
NYS Laborers' LECET,1
Monuments For All,1
"McCulloch For County Prosecutor Committee, Irene Yu, Treasurer",1
Mayes Middleton for State Representative,1
"Matt Spritz, Republican, for State Representative",1
Mary for Minnesota Governor,1
"Martinez for Ward 4 Campaign, 1772 Hewitt Avenue, St. Paul, MN 55104",1
Maloney for New York,1
Makeda Scott for Board of Education,1
Mad Dog Political Action Committee,1
MARIA ELVIRA SALAZAR FOR CONGRESS,1
"Luetkemeyer for Senate  Al Landes, Treasurer",1
Lisa Brown for Congress,1
Lincoln Land Wind,1
LifeZette Inc.,1
Lidkings,1
Lesley for CU Regent,1
Lemony Tree,1
Kyle M. Woodman,1
Koop for Texas,1
Kevin McCarthy for Congress,1
Kevin Daley for State Senate,1
Kaump for Wisconsin,1
Kathy Petsas AZ,1
Jonathan Lewis for Congress 2018,1
John Carter for Congress,1
"John Burnett for Jackson County, Elizabeth Cochran, Treasurer",1
Jesse Gabriel for Assembly 2018 - FPPC ID No. 1400729 and Elect Jesse Gabriel for Assembly 2018 - FPPC ID No.1402641,1
"Jeff Ford for State Rep - Jean Barwick, Treasurer",1
Jay Schaffner,1
Jay Helquist LLC,1
James for NY,1
Independent Democrats of America. Not authorized by any candidate or candidate’s committee.,1
I Love My Freedom,1
HomeGrown Tees,1
Healthy Living Initiative ,1
"Hatfield 2018. Loretta Chory, Treasurer. Approved by Susan Hatfield. ",1
Grassroots For You,1
Giving Care ,1
Fuel Freedom Foundation,1
Friends of Mike Hein,1
Friends of Joe Cibellis for Oceanside Sanitation,1
Friends of Jeremy Shaffer,1
Friends of Erik Lofstad | Treasurer: Deana Lofstad,1
Friends of Doug Arnold,1
Friends of Dave Valesky,1
"Friends of Chris West. Chris Scholtes, Treasurer.",1
"Friends of Ben Jealous, Jason Small, Treasurer",1
Friends of Adrian Plank,1
"Friends For Diane Franklin, Dr. Kenneth Colbert Treasurer.",1
"Frantz for State Senate. Robert J. Oca, Treasurer. Approved by Scott Frantz.",1
Fight for $15,1
"Fenton for House 11333 Sundance Way, Woodbury, MN 55129",1
Equality Texas.,1
E.O. Wilson Biodiversity Foundation,1
Dr. Jen Campbell for City Council 2018,1
Denormalizers,1
Dane Eagle for State Representative. ,1
Corrections Tough,1
Conservative Tribune,1
"Committee for Honor, Integrity & Courage",1
"Clowns SuperPAC, not affiliated with any candidate or political party",1
Citizens for Jim Moran,1
Chris Marshall,1
Charles Payne W Street,1
Chad Benson,1
Center for Reproductive Rights,1
Casey Welch for Congress,1
Caryn Ann Harlos,1
"Carl Davidson, 15001",1
"Campaign for Jason Hunt 8535 Edna Ave Ste 100 Las Vegas, NV 89117 (702)370-0006",1
Californians Against the Costly Disruption of Our Health Care,1
California Justice & Public Safety PAC,1
California Freedom and Prosperity Fund PAC,1
CALinnovates,1
Burns for NH,1
Build With Strength,1
Brandman for City Council 2018 • FPPC ID No. 1405312,1
Boredom Therapy LLC,1
Bill Schuette for Governor,1
"Authority, Committee to Elect Bobby Zirkin, Erik Atas, Treasurer",1
"Arizona Democratic Legislative Campaign Committee, a project of the Arizona Democratic Party. Not authorized by any candidate or candidates campaign committee.",1
"Anthony Bonna, Republican, for St. Lucie County Commission - District 2",1
Animal Matters,1
Andrew Cuomo for Governor,1
Americans for Prosperity,1
American Greatness Apparel,1
American Gas Association,1
American Civil Liberties Union,1
Allied Progress Action,1
"Alec Ross for Maryland. T. Hike Hubbard, Treasurer.",1
Al Lawson For Congress ,1
Advancing Native Missions,1
AFSCME Council 31,1
"AAF Nation, LLC",1
45 Hats,1
1 Mission,1
" The American Federation of State, County & Municipal Employees",1
 FRIENDS OF BARRETT DAVIE,1
three American friends who care,0
the Westchester-Playa Democratic Club.,0
the Vincent Committee.,0
the Rusteika Committee.,0
the Republican National Committee,0
the Paulette Jordan Campaign,0
the Organization of Iranian American Communities - OIAC,0
the North Carolina Democratic Party and Ric Vandett for NC Senate.,0
the North Carolina Democratic Party and Jennifer Benson for NC House.,0
the North Carolina Democratic Party and Garner for North Carolina.,0
the National League of Cities,0
the National Institute for Reproductive Health,0
the NRCC and not authorized by any candidate or candidate's committee. www.nrcc.org,0
the Michigan Democratic State Central Committee. Not authorized by any candidate or committee. ,0
the Marine Fish Conservation Network,0
the Kentucky Democratic Party,0
"the Keith Ellison for Attorney General committee, PO Box 80824, Minneapolis, MN 55408",0
"the KRAUT FOR WESTPORT Committee, Gabriel Sasson, Treasurer. Approved by Greg Kraut.",0
the I Care March.,0
the Friends of Jess King,0
the Florida Democratic Party. Not authorized by any candidate or candidate's committee.,0
the Dyer Difference,0
the Democratic National Committee,0
the DC Fiscal Policy Institute,0
"the Committee to Elect Vivianne Del Rio for Miami-Dade Circuit Court Judge, Group 14",0
the Committee to Elect Michelle Ciccolo.,0
"the Committee to Elect Bradley Thomas, Tracee L. Sanders, Treasurer.",0
the Committee to Elect Ayanna Pressley,0
the Beverly Powell Campaign,0
the Association of American Physicians and Surgeons,0
the Alliance for Michigan Power,0
the ASPCA,0
kBoulevard,0
"by GroundUp. Not authorized by any campaign, committee, or PAC.",0
and authorized by Run Aaron Run & Aaron Chadbourne,0
and authorized by Janet Mills for Governor.,0
"and approved by the Committee to Elect Dean Mosley, nonpartisan candidate for judge. Ninth Judicial Circuit (Orange and Osceola) -Group 41.",0
"and By Authority of Friends of Lisa Brannigan Rodvien | Melissa G. Stanton, Treasurer",0
and Authorized by Elizabeth Guzman for Delegate,0
and Authorized by  Andrew Janz for Congress.,0
Zephyr for NY,0
Your Energy America,0
Young Invincibles,0
Young America's Foundation,0
YallPolitics,0
Wyoming Progress,0
World of Children,0
World Wildlife Fund,0
Working Families Party,0
"Working Assets Funding Service, Inc./CREDO Mobile Inc. Not authorized by any candidate or candidate’s committee.",0
"Working Assets Funding Service, Inc. on behalf of itself and its affiliate, Credo Mobile, Inc.",0
Women's Earth and Climate Action Network (WECAN) International,0
WhyHunger,0
White Buffalo LLC,0
We Stand For Energy,0
Ward 7 Dems for Action and Progress ,0
Voters for Vihstadt,0
Vocal,0
Virginia Families PAC,0
Vince Juaristi,0
Veterans Education Success,0
Vera Institute of Justice (501c3),0
Utah Policy,0
Urban Drainage and Flood Control District,0
"Upend, Inc.",0
UnitedHealthcare,0
United for Medical Research,0
Unite Colorado Election Fund,0
Union of Concerned Scientists,0
UltimateStraw,0
Ugenti Rita for Senate,0
Trust Women,0
Trump Train News,0
True Conservative,0
Tricia Duncan of Keep Families Together,0
Trans United Fund,0
Trade for America,0
"Tony for Wisconsin. Connie Hutchison, Treasurer.",0
"Tony Rackauckas for District Attorney 2018, FPPC ID# 970780",0
Tony Dale,0
Tommie Thompson for County Executive,0
Together We Will USA,0
Tina Smith for Minnesota,0
Tim Greimel for Congress,0
Tiffany Willis,0
"ThoughtFull Enterprises, Inc.",0
This page is created and maintained by the Committee to elect Camille Coolidge-Shotwell for Circuit Court Judge.,0
"This message is paid for and authorized by Friends of Dana Schallheim / Kelly Cornacchia, Treasurer",0
Theresa Gasper for Congress,0
The Vegan Vibe,0
The University of Chicago,0
The United Democratic Club,0
The Poor People's Campaign: A National Call for Moral Revival,0
The People's Trumpet LLC,0
The Office of Mayor Ted Wheeler ,0
The Niskanen Center,0
The New State Solution,0
The National Wildlife Federation,0
The National Modernization Act,0
The Moscow Project,0
The Meanest Woman Alive LLC,0
The Maura Healey Committee,0
The Market Urbanism Report,0
The LIBRE Initiative,0
"The Independent Republicans of Wyoming, a registered 501(c)(4). The Independent Republicans of Wyoming is not affiliated with any political campaign and this website was not authorized by any candidate or candidate's committee.",0
The Hill,0
The Future of Nursing: Campaign for Action ,0
The Fortune Society,0
The Fighting Forces,0
The Fight Magazine,0
The Feeney Committee,0
The Federal Practice Group,0
The Epoch Times,0
The Commonwealth Foundation,0
The Committee to Elect Zachary Parker 2018,0
The Committee to Elect Gary Broderick,0
The Committee to Elect Brencis D Smith,0
The Committee for Justice ,0
The Committee To Elect Dawn Barlow For Congress,0
The Collective PAC; not authorized by any candidate or any candidate's committee.,0
The Climate Reality Project,0
The Brady Campaign,0
The Better World Campaign ,0
The Atlas Society,0
The Asia Society,0
The American Friends Service Committee (AFSC),0
The #News,0
"Tanisha Smith, Co-Founder of Trio Marketing",0
Tammy Baldwin for Senate,0
Talley Sergent for West Virginia,0
TZ Insurance Solutions,0
TYT Network,0
T-Mobile Workers United,0
Swing Left. Not authorized by any candidate or candidate's committee.,0
Suzanne Domagala ,0
Sutton for South Dakota,0
Susan Wild for Congress,0
SupChina,0
Suozzi for Congress,0
"Sunlight Arizona, a program of the One Arizona, a non-profit 501(c)3 organization",0
Suburban Virginia Republican Coalition,0
Stuart Shapiro,0
Stop The Wall,0
Steve Heretick for Delegate,0
"Stand for Children, Inc. ",0
Stand Up America,0
Stabenow for U.S. Senate,0
SpeakEasy Political,0
Speak Up America,0
Soderberg for Congress,0
Society To End The Entitlement Mentality,0
Smashbutton Media LLC,0
Smart Customer,0
Smart Cities Prevail.,0
Small Town Podcast,0
Singh for Congress,0
Sinema for Arizona,0
"Sightline Media, LLC",0
Show Up 2018,0
Shaun Lee O'Sullivan,0
Sharice for Congress,0
Serve America PAC,0
Serve America Movement,0
Seafood Harvesters of America,0
Schwab for Colorado,0
Scamazon,0
Save the Redwoods League,0
Save the Children Action Network ,0
Savage for Mayor Campaign,0
"Sarasota Alliance for Fair Elections, Inc.",0
Sandra O'Hara Harmon,0
Sand Cloud,0
San Diego County Democratic Party,0
SameSide,0
Sabrina Cervantes for Assembly - FPPC ID# 1392561,0
SOS International ,0
SOLAR ENERGY TODAY,0
SEIU on behalf of iAmerica Action,0
SAGE,0
Ronald Granieri,0
Roger Rudenstein,0
"Roger Gilson, The Other Hudson Valley",0
Right on Crime,0
Rick Neal for Congress,0
Richard Chancy LLC,0
Rich Shumate,0
Restoration PAC,0
Republicans for the Rule of Law,0
Repair Our Schools Now Coalition,0
Religious Freedom Coalition,0
Reject Racism,0
"Reiner for Teaneck - 105 Bergen Ave, Teaneck NJ 07666",0
Rebuilding America Now Super PAC,0
Rebecca Bauer-Kahan for Assembly 2018,0
Reason To Believe PAC,0
"Re-elect Joe Weedon | 1406 C Street NE | Washington DC 20002 | Denise Forte, Treasurer.  A copy of our report is filed with the Director of Campaign Finance of the District of Columbia Board of Elections.",0
"Re-Elect Charles Allen for Ward 6, Pat Johnson, Treasurer, 1530 D Street, NE Washington, DC 20002",0
Ray Guillory for Escambia Co. School Board Dist.2,0
"Ray Chiaramonte, Democrat, Hillsborough County Commission, District 7",0
Raising Colorado,0
"REGULATED FUNDS BY MICHIGAN PLANNED PARENTHOOD VOTES SUPER PAC, P.O. BOX 15041, LANSING, MI 48901. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",0
Push Digital ,0
"Pursuit, a non-partisan, non-profit organization",0
"Public Land, Public Benefit, No on Measure E, a coalition of San Diego taxpayers, community planners, local business, and education, park and environmental advocates, opposed to SoccerCity. Supported by Mission Valley property owners. Committee major funding from H.G. Fenton Company and Sudberry Properties.",0
Proxy Vote,0
Proud Right Winger,0
Protect the House,0
Protect Our Winters Action Fund,0
Protect Our Care,0
Prompt Media,0
Project Veritas,0
Project Republic Today,0
Project BLUE.,0
Progress Michigan,0
Prof.V.Randall,0
Pro-Truth Pledge monthly donors (average donation of $25),0
Premiere Collectibles,0
Praveen Kathpal,0
PowerCA Action,0
Portside,0
Porsche Middleton for Citrus Heights City Council 2018 ID #1399258,0
"Political advertisement paid for and approved by Bob Doyel, Democrat, for Florida Senate District 22.",0
Pol. Ad Texans for Greg Abbott,0
Ploughshares Fund,0
"Planned Parenthood of Advocates of Michigan | PO Box 15041, Lansing, MI 48901",0
"Planned Parenthood Votes, 123 William St, NY NY 10038. Not authorized by any candidate or candidate's committee.",0
Planned Parenthood Federation of America,0
Plan International USA,0
Phil Scott For Vermont 2018,0
Peretti LLC,0
People's World,0
Pay Our Interns,0
Patriotic Drop Shop,0
Patriot Powered Products and Publications,0
Patricia Sexton on behalf of The Happiness Idea,0
Partnership for Responsible Business,0
Parks Project,0
Paid for by Republican Central Committee for Prince George's County,0
"Paid for by Public Safety for a Safer Santa Clara Supporting Hirokawa for Sheriff 2018, sponsored by the Deputy Sheriffs’ Association of Santa Clara County. Not authorized by a candidate or a committee controlled by a candidate. Committee major funding from Deputy Sheriffs’ Association of Santa Clara County.",0
Paid for by Print for Progress,0
Paid for by Living Wage for Educators and United Educators of San Francisco - Yes on G. ,0
Paid for by Hubbell for Governor,0
Paid for by Charles Lenchner,0
Paid for by Adrian Jordan 2018,0
"Paid for and approved by Christian Ziegler, Republican for Sarasota County Commission, District 2",0
PIVOT - The Progressive Vietnamese American Organization,0
PI Yoga Pants,0
PETA,0
PADILLA FOR SECRETARY OF STATE 2018,0
PAC That Thang Up with Regulated Funds,0
O’Connor for Congress,0
Oxfam America,0
Outrider Foundation,0
Out of Context Games LLC,0
Our Schools Now,0
Organizing for Action,0
Organization for Competitive Markets,0
Orange County Coastkeeper,0
OpsLens. ,0
Online Carry Course,0
Ocean Conservancy,0
OZY Media,0
"ORMAN FOR KANSAS, INC; TIM OWENS, TREASURER",0
No Labels. Not Authorized by Any Candidate or Candidate Committee.,0
No Kid Hungry,0
Nicole for New York,0
"Nick Smith for Sheriff of Walker County • 758 Saragossa Rd • Nauvoo, AL 35578",0
Nick Josefowitz for Supervisor 2018,0
Next Level Digital,0
Newsom for California Governor 2018,0
New Way California,0
Need to Impeach,0
Naytev,0
Naturally Fit Inc,0
National Wildlife Federation Action Fund,0
National Domestic Workers Alliance,0
Nathan Fletcher For Supervisor 2018,0
Nate McMurray for Congress,0
Nasty Woman Cosmetics,0
Nasty Scientist,0
Nancy Robbinson for Orange County School Board Chair (Nonpartisan),0
NYS SRCC,0
NY Times Bestselling Author Andrew Shaffer,0
NRDC,0
NARAL Pro-Choice America,0
My Prairie Reader,0
"Must Read Alaska, with current events of interest to Alaskans",0
Mussab Ali for JCBOE,0
MoveOn.org Civic Action.,0
"Mothers Against Police Brutality, Inc.",0
"Morrisey for Senate, Inc.",0
Molle & Alice,0
Modern Medicaid Alliance,0
Military Spouse,0
Military History Working Group at the Hoover Institution,0
Mikie Sherrill for Congress,0
Mike Smith for Delaware,0
"Mike Alvarez, Democrat, for Florida House, District 62.",0
Michele Guyton for Baltimore County,0
Michael Maben,0
Mi Familia Vota Education Fund,0
Mi Familia Vota,0
McCready for Congress,0
Matt for Arlington,0
"Matt Willhite, Democrat for Florida House",0
Matt Reel for Congress 2018,0
Matt Reel for Congress,0
Matt Longjohn for Congress,0
Massoumi Web Holdings LLC,0
"Maryland REALTORS® Political Fund, Michael Cerrito Treasurer",0
Martin Heinrich for Senate,0
Mark Weiner Law,0
Mariah Phillips for Congress,0
Maria Blaeuer for Board of Education,0
Maple Heights African American Gazette,0
Mallory Hagan for Congress,0
Major funding by ACLU and ACLU of Northern California,0
Maine Coast Heritage Trust,0
Main Street Investors Coalition,0
Lupe Valdez for Governor,0
Lower Merion Ward 5 Democratic Committee Persons,0
Lokesh Kumar For Congress,0
"Log Cabin Republicans of the District of Columbia, Inc.",0
Little Dictator Game,0
LegalMatch,0
"Left Over Rights LLC, an independent grassroots movement",0
Lebowski Lovers,0
"Learn Together, Live Together",0
Learn Our History,0
Leah Mele,0
Laxalt for Nevada,0
Lawrence Goldfarb Criminal Justice Partners,0
"Laura Kelly for Kansas, David Toland, Treasurer",0
Larry R Shockey. Views expressed are those of the author only. Copyright 2018.,0
Larry Cook,0
LGBTQ Victory Fund ,0
LCV Victory Fund,0
Kulkarni for Congress,0
Klean Kanteen,0
Kim R. Ford for Congress,0
Kevin de León for U.S. Senate,0
Ket Noi Nguoi Viet,0
Kerri Evelyn Harris for Delaware,0
Kentucky Family Values,0
Ken Harbaugh for Congress,0
Kelly Tebay for MSU,0
Keep Santa Monica Local.,0
Kaul for Attorney General,0
Katie Porter for Congress,0
"Kansans for a Democratic House, Adam Lusker, Treasurer",0
Kanew for Congress,0
Kamala Harris for Senate,0
Justin Wilson For Alexandria Mayor,0
Justin Haskins,0
"Justice San Diego supporting Genévieve Jones-Wright for District Attorney 2018, sponsored by Alliance San Diego Mobilization Fund. Committee major funding from: Quinn Delaney",0
Justice House of Prayer DC,0
Julia Brownley for Congress,0
JoyAnn Ruscha for RTD B,0
Johnson For Governor,0
"John Ward for Congress, Inc.",0
John Upchurch for Congress,0
John Cox for Governor 2018,0
Joel Chupack for Judge,0
Joe McBride for State Supreme Court Judge,0
Joe Cunningham For Congress,0
"Jobs for Montana PAC Lorna Kuney, Treasurer PO Box 1538 Helena, MT 59624",0
Jewish Leadership Conference,0
Jesse Colvin for Congress,0
Jess Phoenix for Congress,0
"Jennifer Webb, Democrat, for State Representative, District 69.",0
Jennifer Plumb Committee to Elect,0
Jefferson Shreve,0
Jay Sidie for Congress,0
"Jay Inslee for Washington (D) PO BOX 21067 Seattle, WA 98111",0
Jared J. H. Catapano,0
James Harnett,0
James Glenn Caudill,0
Jackson for Congress,0
"Jackie Toledo Campaign for State Representative, District 60 ",0
"Ixnay PAC. Not authorized by any candidate, or candidate's committee. ",0
It Starts Today and not authorized by any candidate or candidate committee.,0
International Rescue Committee,0
Instagram,0
Inside 254 Podcast,0
Indivisible Project and not authorized by any candidate or candidate's committee.,0
Indivisible Project,0
"In Shifra's Arms, Inc.",0
In Defense of Christians,0
"Important, Not Important LLC",0
IP Progress,0
IOOGO INC.,0
IMGE,0
Huru International,0
Hurd for Congress,0
House of Patriots,0
Hirstified,0
Heidi for North Dakota,0
Healthy Nevada PAC,0
"Healthy Montana, Dr. Steven Bailey, Treasurer, PO Box 1614, Helena, MT 59624",0
Hawkins Company,0
Havis for Senate,0
Harley Rouda for Congress,0
Harder for Congress,0
Grow America's Infrastructure Now,0
Greg Palast,0
Great Public Schools for US,0
Go Africa Network Inc & Go Africa LLC ,0
Giffords PAC,0
"Get Money Out - Maryland, an all-volunteer group seeking reforms so that so that all citizens have equal access to the ballot and an equal say in governance.",0
Gary Woronchak for State Senate,0
"Gabe for Council, Bill Baker, Treasurer",0
GO PATRIOTIC,0
Full Employment Now - Political Action Committee,0
"Friends of Thomas Morgan, 1432 Wickham, Lansing, MI 48906",0
"Friends of Team 46 Slate. Chris Madaio, Treasurer",0
Friends of Sherman Hardy,0
"Friends of Scott Goldberg, Andre Smotherman, Treasurer",0
Friends of Ryan Holt,0
Friends of Rosa DeLauro,0
Friends of Rich Funke,0
"Friends of Nino Mangione. Lawrence Hineline, Treasurer.",0
Friends of Nicole Miller for HD82,0
"Friends of Nate Loewentheil, Guy Tawney, Treasurer.",0
Friends of Meredith Wellington,0
Friends of Lucy McBath,0
Friends of Lorraine Wilburn.,0
Friends of Lammis Vargas,0
"Friends of Kirill Reznik, Jennifer Kramer, Treasurer",0
"Friends of Kathy Rogers; Stacey Rice, Treasurer",0
"Friends of Joseph Hennessey, Ann Bittman Treasurer",0
Friends of John Olszewski Jr.,0
Friends of John Delaney,0
"Friends of Joel Rubin - Samuel Agger, Treasurer",0
Friends of Jewelyn Cosgrove,0
Friends of Jeff Waldstreicher; Treasurer: Michael Shulman.,0
Friends of Jan Schneider,0
Friends of James Skoufis,0
Friends of Fatmata Barrie,0
Friends of David Thomas,0
Friends of Darrin Camilleri,0
