Flip It Blue,356,1828
Free Ross,356,1780
Gadsden & Culpeper American Heritage Shop - Don't Tread On Me!,356,1778
Dan Koh,355,919
My Faith Votes,353,1877
Carbonated.TV,353,1763
Zero Waste Produce Bags,351,1599
Lee Elliott for Circuit Judge,351,702
Mazie Hirono,350,1749
Gold Strategies For Americans,350,1749
Military Officers Association of America (MOAA),348,1475
Hero Wars: Become A Legend,347,1737
Burger Law,347,1737
Unalienable,346,1728
Shreve for IU,342,2112
LifeDaily,340,5365
World Mercury Project,340,679
Make Baseball Fun Again,339,1984
MassMutual,339,1693
Metropolitan Congregations United,339,1316
Scott County Democrats,338,34892
GOP Action,338,1691
Steve Bullock,337,1684
RepublicanSinglesDating.com,336,1678
International Fund for Animal Welfare - IFAW,335,1714
Arlissa,335,1673
R. Riveter,335,1672
"Johnson & Johnson, Together to Better",334,1668
BottleKeeper,333,1664
Ann Wagner,332,1482
NRATV,329,1645
Higher Heights for America,328,1641
Marketplace Heroes,327,1636
Front Street Brewery Taproom,326,1632
Celebrity Voice Changer,324,1686
CRTV Tonight with Gavin McInnes,323,2337
Black Kids in Outer Space,323,1617
Bill Plympton,323,1617
Coverage of the Trump Presidency by The Epoch Times,322,2996
Care Net,321,1628
Antonio Sabato Jr. for US Congress CD26,321,1606
RSCC,321,643
The News and Why It Matters,320,802
Ed Hooper for Florida Senate,319,642
Elect Rogers Kirk Jr.,317,2395
PromptNews,316,1583
CNSNews.com,314,1569
Pi Yoga Pants,313,1756
CRTV,313,1173
Indiana Democratic Party,312,1264
Rob Sand,311,1690
Senate Majority PAC,311,1639
Public Transportation,310,750
OZY FEST,308,1627
The Ripon Society,308,1541
Dave Dodson for Senate,307,1372
Food for the Hungry,304,1522
Marggie Castellano for State Senate 36th District,304,607
Plan International USA,302,1542
Claremont Institute,301,1505
Iowa Association of Business and Industry (ABI),301,602
Union Patriots,298,1759
Reform,297,594
Conservative Investor Daily,296,1482
Elizabeth Dole Foundation,296,1478
Shout Your Abortion,287,1671
Veteran Loans Online,287,1433
Mad Dog PAC,286,1432
New Health Plans,286,712
House of Patriots,285,1535
The Alliance for Solar Choice,283,566
Brian Williams for Missouri,282,1695
SEMO GOP,281,1403
Pursuit,280,721
Citizens for Tobacco Rights,278,556
Andrew Wilkow,276,1537
Defend Our Constitution,276,552
Climate Reality,275,2687
RevZilla,274,1372
Dollhouse Dreams,274,1372
Health Care Voter,273,1294
New Israel Fund,273,546
Keep Portland Affordable,273,545
Energy Nation,272,1357
Bob Casey,272,1099
Debbie Stabenow,272,969
Security is Strength PAC,269,1343
Chris Cournoyer,269,699
AARP KY,267,535
Congressman Ami Bera,265,699
topplr,264,6780
Perry County Conservative Newsletter,264,1585
Andrew Gillum,263,1099
United Against Muslim Ban,263,640
Michelle Malkin Investigates,261,1418
Askov Finlayson,260,7653
Flawless,260,1299
Matavita - Save The Elephants,258,725
Making Every Vote Count,256,1809
I Care March,252,662
TMG Consulting,251,502
Civics Nation,251,501
Joe Adams For Missouri,250,1252
Jackson Grant Capital,249,1246
Maggie Turnbull for Wisconsin Governor,249,952
James Thompson for Kansas,246,1086
My Shop Therapy,245,604
Voice Big,245,490
Julia Salazar for State Senate,244,1497
Happy Turtle Today,244,1221
Courage Campaign,244,541
Flippable,243,486
Soi Dog Foundation,242,1645
Metro Mom Club,242,1211
Poor People's Campaign: A National Call for Moral Revival,242,865
Project Red TX,241,922
Gates Foundation,241,720
Rob Davidson for Congress,240,758
Carl DeMaio,240,537
Right to Life of Southwest Indiana,238,1267
The Atlas Society,237,474
Rabbit & Small Animal Rescue,236,1180
Onviant,235,1170
Feeding America,235,471
South Florida Wildlands Association,234,770
Truthout,232,1210
Let America Vote,232,596
Hornet Stories,232,463
Our New President,231,1152
act.tv,231,514
Point Source Youth,229,562
USPS Business,229,459
Alliance San Diego Mobilization Fund,227,1157
Ralph Nader Radio Hour,227,576
"Republican Party, Butler County, Missouri",226,453
Huru International,225,1246
Power2Parent,225,1125
American Hate: Survivors Speak Out,224,1121
St. Vincent,224,1119
The Real News Network,224,447
Our Lady of Victory Homes of Charity,223,684
"Jefferson County Farmers & Neighbors, Inc. - JFAN",222,1487
Americans for Food and Beverage Choice,221,1855
Association of Young Americans,220,440
Mayor Rich Tran,220,439
Brut,219,453
Bellevue Votes Yes,217,599
Concerned Citizen,217,435
BuzzyShare,216,2269
Challenge Online Magazine,216,433
Cool New Products,215,429
SupChina,214,2209
America's Promise Alliance,213,1064
DeMoon Enterprises,211,2867
AARP Foundation,211,465
Modern Fertility,211,421
American Bridge,209,507
Dr. Brittany Keyes,207,1304
Save Elephants,207,535
RAGA Ohio,207,526
Mercatus Center at George Mason University,206,411
Primos Justice Network,205,1023
Let Us Vote For A Balanced Budget Amendment Citizen's Campaign,205,516
Hermandad Mexicana - La Original,205,411
Missouri House Victory Committee,204,1290
Christian Democrats of America,204,528
Jack Houghteling for New York,203,406
Walk for Freedom Saint Louis,202,1010
Show Me Smoke Free,202,1008
Link TV,202,525
Shouldn't you be in Canada by now?,202,468
Rewire.News,202,403
Yale Climate Connections,200,400
Mark A Medina Sr for president TWU LOCAL 577,200,399
Paducah Fairness,199,1051
Abortion Clinics Online,199,993
United We Dream,199,529
Pacific Legal Foundation,199,397
22 Words,198,10745
John Maxwell for County Supervisor,197,1140
George Franklin,197,1050
Ammar Campa for Congress,197,592
Cold-Fix,197,420
Kathleen Williams for Montana,196,2598
Dr. Saif Rehman for Board of Education,196,490
Grimnewsreaper,196,392
Gold Asset Information Group,194,577
Hillsdale College Online Courses,194,476
White Plastic Is Freedom,193,965
Screen Rant,193,386
Mikie Sherrill,192,1083
Dean Plocher,189,928
Emerson College Polling,189,378
Patriot Powered Products,188,1680
Liberty Defense Network,188,375
Monterey Bay Aquarium,187,934
Opportunity First,187,383
Sashka Co.,187,374
MyRoar,186,2575
David Baria for Mississippi,186,1015
Greater Than Fear,186,373
Sarasota citizen Martin Hyde,185,1072
A view from the mic,185,927
Dan Shaul,185,438
Humanize,185,370
Sharice for Congress,182,3438
Raising Tomorrow,181,1420
Population Connection,181,362
Live Nation Concerts,180,1699
Ohio House Democrats,180,359
Proxy.Vote,178,888
Hoover Institution,178,440
2atees1,177,984
Democratic Party of Green County,177,383
Sentinel Books,177,355
Clean-Tech Company,176,882
Public Service Proud,174,871
End Animal Cruelty Club,174,534
Viewpoint Israel,174,430
Mesothelioma Lawsuit Settlements,174,348
Jim Murphy for Missouri's 94th House District,173,867
NatureServe,173,345
SAM - Serve America Movement,172,1142
Fight the New Drug,172,343
Definition.org,171,2601
Online University of the Left,171,853
American Citizens for Taiwan,171,341
Lewis Hybrids,170,852
Marine Credit Union,169,844
Lemonade,168,987
Riverside County Sheriff Stan Sniff,168,967
International Rescue Committee,168,932
"Political Novelties, LLC",168,839
Senator Chris McDaniel,168,838
USA for UNHCR,167,1159
MasterClass,166,1028
John Springer For Sullivan County,165,827
Facts For Working People,165,827
Peter G. Peterson Foundation,165,662
DC Statesman,165,633
Committee to Elect Larry Piegza,164,870
We declare life,163,817
Saving The Survivors,163,327
Emerge America,162,414
Milwaukee Film,161,807
Isaac Newton Farris Jr,160,1049
Antonio Delgado,160,789
Working For Us,160,679
Colorado Springs Socialists,160,321
Melissa Osborne for Senate,160,320
Loud & Proud,160,319
Kevin Hern,159,791
314 Action,159,318
"ART Risk Financial and Insurance Solutions, Inc.",158,315
HeadCount,157,1254
Safe Horizon,157,315
Nancy Soderberg for FL Congress District 6,157,314
Crosswalk.com,157,314
Bob Rackleff for Congress 2018,157,314
State Innovation Exchange,156,660
NV People’s Lawyer Project,156,312
Joe Markley for Lieutenant Governor,155,580
Veterans and Affordable Housing Act,154,497
NACECME,154,308
Clinton County Iowa Republicans,153,763
Marshall Beck,153,306
Tim Walberg,153,305
Help for Ovarian Cancer Victims,152,304
Progress NC Votes,151,834
Re-elect Terry Modesitt - Vigo County Prosecutor,151,751
Hillel International,151,301
Strong Women Society,150,1574
Marili Cancio For State Senate,150,633
Jason Anderson for District Attorney,149,747
Senator Kelli Stargel,149,708
One Earth,148,296
Corrections Tough,147,733
Abby Finkenauer for Congress,147,415
Philadelphians for a Fair Future,146,331
United for Medical Research,146,292
Bulletin,146,291
Blue Wave,143,3396
Burma Task Force,143,811
This Is It,143,716
Dr. Bronner's,143,287
American Society of Addiction Medicine - ASAM,143,287
Dakota Meyer,143,285
Vilas County Economic Development Corporation,142,283
Kingdom Builders Academy,139,279
Breaking Patriot News,137,275
Dave Loebsack for Congress,137,274
2nd Amendment Supporters,137,273
Christian Ziegler for County Commission,136,680
Aaron Lieberman for Arizona,135,270
Mike Revis,134,686
Holly Grange for NC House,134,268
White Coat Waste Project,133,4372
Sarah Smith for US Congress,133,714
The International Fellowship of Christians and Jews,133,365
PathWater,133,362
Conservatives Against Media Manipulation,131,262
We are mitú,130,1822
Cynthia Ward for Judge,130,648
Mountain Journal,130,260
Players Coalition,130,259
Stop Fed Ed National Campaign,129,259
Gen FKD,128,640
She the People,128,256
CarsonWatch,127,632
Padma Kuppa For State Representative,126,631
Chris Switzer for Vigo County Council,125,623
PCCC - BoldProgressives.org,124,4551
"Important, Not Important",124,346
Tom Palzewicz for Congress,124,248
Eddie Jones For County Commissioner,123,727
Cathy Glasson for Governor,123,629
Stronger Foundations,123,246
Organization For Black Struggle,122,565
Shreve for Indiana,120,626
Allwell Medicare,120,601
Melissa Stewart for Circuit Judge,120,241
Heifer International,118,5551
Care Voters of Minnesota,118,612
Yorgan for Congress,117,596
Senator Dorsey Ridley,117,584
Missouri Progressive Action Group,117,583
Committee to Elect Linda Leali for Circuit Court Judge,117,433
Brian 'BAM' McClendon,115,237
Tony Rackauckas,113,566
Dr. Christopher Peters,112,538
The Wrap,112,224
"ADIBY.com   ""where we pay you""",111,1836
"Matt Brown, Democrat for Rhode Island Governor",111,635
Audrey Denney for Congress,111,554
Red Arrow Media,111,222
NodaNews,109,544
Hampton Institute,108,542
Yes on Prop 12 - Prevent Cruelty California,107,536
The Kodel Party,107,536
The House of Tees,107,534
OurStates,107,215
Dr. Kim Schrier,106,624
Elect Carolyn Long,106,530
Sean Patrick Maloney,106,421
Kathy Manning,106,213
Missouri Conservation Heritage Foundation,105,523
Our Wisconsin Revolution,104,519
Israel365,104,518
Gentner Drummond,104,517
Defend Birth Control,103,514
Bill Nelson,102,1054
In The Thick,102,512
Reincarnation Research,102,204
Clarke Tucker for Congress,101,506
Steve Huffman,101,504
Heritage Action for America,101,237
New Mexico Voices for Children,101,201
Joan Greene for Congress,100,501
Jan Schneider,99,497
Rob Bonta for California,99,496
Live in Fantasy Land,98,492
Mary Barzee Flores for Congress,97,1093
Goodwin For Terre Haute,97,486
The King's Necktie,97,485
Linda Dyson for State Representative,97,483
Committee to Rebuild Maine's Middle Class,97,483
Mark Bishop for Prosecuting Attorney,97,229
Kaniela Ing,96,654
Steidtmann for Missouri,96,392
Online Carry Course,95,907
We The People ORG,95,474
Randy Boyd,95,219
Jess King for Congress,95,209
Marsy's Law for North Carolina,95,189
Rant Nation with Graham Allen,94,1933
Neta,94,468
"Frank Miller for Associate Circuit Judge, Div. 3",94,444
Chuck Jones,93,465
Carl Krambeck for IA State Senate District 37,93,463
Ed Page for Judge,93,273
Kathleen Riebe  Senate 8,93,197
American Opportunity PAC,92,458
Wake Up World & Smell the Coffee,91,451
Adam Pollack For Circuit Judge,91,348
Janet Mills,90,852
Earth.com,90,532
Conservative Daily,90,472
Sludge,90,451
Dayna Polehanki Democrat for Michigan State Senate,89,442
Allison Gilman For Judge,89,325
Summer T-Shirts,89,178
Tom Forese,87,437
Habit,87,435
To Right The Wrong,87,173
Great America PAC,86,498
America Rise Up,86,480
Anthony Brindisi For Congress,86,428
Bintou Dibba,86,173
Anne Gonzales,84,422
Jeff Wright for Wisconsin,84,419
North Carolina Citizens,83,472
Freedom Club,83,415
Truth Examiner,82,83106
Maria Elvira Salazar,82,164
Brady PAC,81,1648
Kathy Lohmer for State Representative,81,407
GOP Proud,81,405
Family Policy Alliance,80,488
Generation 180,80,400
Howard Sherman For  Senate,80,399
Balanced News,79,512
Texans for Natural Gas,79,398
Dennis Elverman,79,397
"Lisa ""Brewer"" Short for Collector of Revenue",79,343
County Councilman Dan Dernulc,79,158
Premium Care For Seniors,78,759
The Fighting Forces,78,481
Pantsuit Nation,78,386
Framed Tweets,77,1630
Andrew Yang for President 2020,77,1494
US Lending Marketplace,77,434
National Park Foundation,77,428
Anthony Beckford For State Assembly,77,383
Jeremy Cady,76,382
Guardian Labs,75,536
People's World,75,421
Maria Sorolis for Kentucky - Sorolis4Kentucky,75,374
Amy Lockhart,75,374
Bill Day,75,373
Kate Brophy McGee - State Senate,75,200
Ted Cruz,75,149
Bill Schuette,74,385
Clergy for a New Drug Policy,73,1362
Kenneth Mejia for Congress,73,391
Everytown for Lucy McBath,73,272
Brock Obama,72,1028
Who is Jim Gaughran?,72,362
Vote With Me,71,461
Keep Pierce County Safe,71,357
NAACP Legal Defense Fund,71,354
Vote Justin Olson,71,141
Howstuffworks,70,352
Nicole Haagenson for Florida,70,351
Mendelson For Chairman,70,349
Cigars Lovers Club,69,396
Mercy Corps,69,348
On Island,69,346
American Heart Association: You're the Cure,69,346
John Boccieri for State Senate,69,343
Water Lifestyle Co.,68,936
Partnership for Oregon Communities,68,604
Agnook,68,417
SoCal Daily Media,68,338
Ellis for Missouri 8th Congressional District,67,375
Darrin Camilleri,67,334
Vote New York State Senate,67,331
Restore the Mississippi River Delta,66,367
Tim Walz for Governor,66,330
Elect Mark Bailey,66,133
WhyHunger,65,1159
OpsLens,65,564
Christy Smith for 38th,65,329
Tim Lowery,65,328
Nora Ellen,65,324
Lundgren for Iowa House,65,324
Chris Pappas for Congress,64,963
Elect Vince Leach,64,321
Justice Brett Busby,64,319
Conversations with Bill Kristol,63,3639
The People's Trumpet,63,471
Cory Booker,63,315
Modern Modest Mothers,63,126
Hurtado For County Supervisor,63,126
Rashida Tlaib For Congress,62,312
The Dirt on Diep,62,311
Ryan Harbold,62,310
Joni Wise for School Board,62,310
Pete Olson for Congress,62,309
Washington Education Association,62,123
The Committee to Defend the President,61,374
Wesley Bell for St. Louis County Prosecutor - Democrat,61,309
Elaine Luria for Congress,61,307
Michael Knowles,61,306
Nate Walker for 18th District State Senate,61,305
Talking Racine,61,303
Our Kids 1st - Our Schools Now,61,129
Voters - Not Politicians,60,302
REVOLT TV,60,299
FSBOHOMES.COM Dubuque,60,299
Healthy Choice For Nevada,60,145
Jena Griswold for Colorado,60,123
Mike Pence,59,20325
Thorn,59,296
Louise Valentine for State Senate,59,295
Gage Inc.,59,295
Avant-Voce,59,295
Equality Florida Action PAC,59,150
Republican Party of Kentucky - Official Page,59,117
Patriot News Alerts,58,288
David Gregory State Representative,58,154
Dennis McDonald for Missouri State Rep District  114,57,285
RepresentUs,57,284
Ken Holdorf for 89th Assembly District,57,283
A Case for Women,56,282
All My Favorite Products,56,279
St. Louis Democratic Socialists of America,55,446
Lupe Valdez,55,367
Market Analysis For Investments,55,278
Educators for Excellence,55,277
Liberty Nation,55,276
John Quincy Adams Society,55,273
Pristine Auction,54,272
Pennsylvania Record,54,271
Elect Thomas Clowers for Mt. Vernon School Board - District 2,54,269
Anna Maria Flechero,54,268
Sarah Stewart Holland - Paducah City Commissioner,54,149
NRI On Campus,53,267
ANTI National Education Association Blog,53,266
McNally for Judge,53,265
Teamsters Joint Council 10,53,264
Show Me Missourah,53,263
Bird + Stone,52,458
Anybody seen my slippers ?,52,262
Bryan Zilonis for NATCA President,52,258
UNICEF USA,51,825
Turn Left,51,254
ANT,51,254
Tim Bjorkman,51,253
Stan Sallee for Tulsa County Commissioner,51,253
Left AF,51,253
Elect Tim Schaefer German Township Trustee,51,253
UNRWA USA,51,252
IOOGO,50,379
FinancialHealth.net,50,321
RedBlue Tracker,50,273
Paul Davis,50,253
State Representative Shamed Dogan,50,252
American Academy of Family Physicians (AAFP),50,252
Waukesha Young Republicans,50,250
"Martha Marx For CT State Senate, District 20",50,250
Steinberg for State Representative,50,99
Renee Hoagenson for Congress,49,1322
iVote,49,803
Essure Birth Control Claim,49,500
Barbara Lee,49,391
LGBTQ Victory Fund,49,387
Yes On 1631,49,303
Jay Ruderman,49,285
State Representative Nick Schroer,49,243
"Jason Pizzo for Florida State Senate, District 38",49,243
Orman for Kansas,49,113
Jeff Weninger,49,109
Patriot Style,48,488
Matt Haggman for Congress,48,269
Democratic Association of Secretaries of State,48,266
St. Louis County Police Association - MO FOP Lodge 111,48,242
FairUseTV,48,241
Eric Cole's Breach Prevention,48,241
Affordable Medicare,48,240
Ignite Teen Treatment,48,238
Zahra Karinshak,48,96
Mike McCabe for Governor,48,96
iSideWith.com,47,1232
World Wildlife Fund,47,334
The Rutherford Institute,47,315
Tahirah Amatul-Wadud,47,267
National Popular Vote dot com,47,237
"Aquino, Howell & Kozlowski for Folsom City Council",47,237
"XTRAC Psoriasis, Vitiligo, and Atopic Dermatitis Treatment",47,236
Savvy Stews,47,236
Yale Program on Climate Change Communication,47,235
ANCA,47,235
Thompson for Attorney General,47,234
Bill Holt's Dreamies,47,233
Jeff Brandes,47,134
Stand with Parkland,46,1556
Debbie Wasserman Schultz,46,566
Sleep Out America,46,290
Fett for Iowa,46,254
Sam Gladney,46,240
Fatuglyjojo,46,231
W.K. Kellogg Foundation,46,230
Sevigny for Congress,46,229
Workday Minnesota,46,228
BlackPAC,46,228
Andy Kim for Congress,46,228
Missouri Faith Voices,46,188
Beth Liston for Ohio,46,132
Anera,45,626
Kansas Values Institute,45,287
Donald Trump Dog Poop Bags,45,274
Chef's Garden,45,228
Center for Reproductive Rights,45,227
Chris Baecker,45,226
Facing History and Ourselves,45,225
Ryan A. Farber,45,224
Dr. Dena Grayson,45,224
Downwinders at Risk,45,224
Kelly Moller For Us,45,116
Newman for Senate,45,90
Kyrsten Sinema,44,2531
CMMB,44,397
UPROXX News,44,222
Louisiana Lawsuit Abuse Watch,44,220
CALL TO ACTIVISM,44,220
Auburn Seminary,44,220
Slugnuts,44,219
Jon Comstock for Arkansas Senate,44,219
Forge Leadership Network,44,219
Define American,44,219
Anybody but Kim,44,219
Shawn Nelson for Congress,44,218
National Council on Aging,44,218
Darwin Investing Network,44,218
Auto Wise,44,218
Mimi Walters,44,89
Resist Trump's agenda,43,1169
GroundUp,43,427
Scamazon,43,343
Trendchaser,43,285
Fight for $15,43,256
Rock Steady Ecommerce,43,249
Dorothy For Congress,43,217
Trump Trash,43,216
The Christian Left,43,215
The Resistance,43,214
Phil McGrane for Idaho,43,214
"POE Group, Inc",43,214
James Kennedy for Jefferson County Prosecutor,43,214
Arcane Treasures Antique Store WWII Items And Other Oddities,43,214
Ron Wesson for NC House,43,213
Dan Kildee,42,461
Curt Kiessling,42,377
Link20: Act Up for Inclusion,42,253
Latinx Spaces,42,244
Fix the Court,42,212
Anti Tea Party MEMEs3,42,212
Kevin de León for U.S. Senate,42,211
FreedomProject,42,211
Oxygen,42,210
Alan Terrano,42,210
UUSC: Unitarian Universalist Service Committee,42,209
Kobo,42,209
Joe Biden,42,208
Evelyn Brown for State Representative 42,42,208
Heather Hora,42,108
Chris Monzel for Hamilton County Commissioner,42,84
Mallory Hagan for Congress,41,3697
Protect The House,41,1811
The Guide,41,1205
Open The Books,41,392
Cannabis News Update,41,248
Graveyard Shift,41,244
Paul Wieland,41,235
Aspiration,41,227
ThatHelps,41,207
Adam Greenberg for Senate,41,207
City Journal,41,206
Politicked,41,205
No On AB 2107,41,205
LidKings,41,205
Fund This,41,205
Parag Khanna,41,204
Palm Free Council,41,204
Mark Pinsley,41,196
Jake Hummel for Senate,41,178
High Ground,41,164
Josh Harder,41,120
Tiffany Thiele for the 55th,41,82
Alliance for a Better Minnesota,40,2426
Trade For America,40,1793
Sunday Gover for Assembly,40,212
Armor Concepts,40,202
Airlift,40,201
Vance Aloupis for State Representative,40,200
Status Coup,40,200
Joe Cunningham,40,121
Kevin Stitt for Governor,40,90
Will Robinson,40,80
Wildlife ACT - Focused Conservation,39,196
Sports Apparel,39,196
Libertarian Shaman,39,196
peacebuttons,39,195
SEIU California,39,195
Citizen Ed,39,195
Rivet + Box,39,193
Coalition for Future Mobility,39,193
St Charles County Missouri Democrats,39,87
Garden State CARES,39,86
Weaver for Iowa,38,321
Idiocracy News Media,38,302
Healthy Montana Campaign,38,204
Evan Glass for Montgomery County Council,38,192
Bottled Water,38,192
Sierra Nevada Revolution,38,191
Justice Cindy Olson Bourland,38,191
EvoL =,38,190
National Association of Manufacturers,38,189
Missouri Secretary of State,38,189
Strekoza Daily,38,188
Push Digital Inc,38,188
Jen Casey,38,188
Stand For Salmon,38,186
Bruce Crochetiere,38,75
Disrupt Aging,37,1182
Boardwalkbuy Electronics,37,517
OZY World,37,298
Ann McDonough for Dubuque County Supervisor,37,236
PushBlack,37,230
E. O. Wilson Biodiversity Foundation,37,208
Unminced Words,37,187
Great American Politics,37,186
Energy In Depth,37,186
Lance Schneiter for Judge 2018,37,185
WEPOWER,37,184
Trends Tee,37,183
Founder of the Day,37,183
Bill George,37,183
Alberta Griffin for 61st District Michigan State Representative,37,183
Blue Ridge Outdoors Magazine,37,73
Distractify,36,8359
Emerging American Majorities,36,349
National Partnership for Women & Families,36,283
Give America Hope,36,210
National School Walkout,36,204
Drain the Swamp News,36,182
Blloomigo,36,181
Anatomically Correct,36,181
Jim Gaughran for State Senate,36,180
Domonique D. Clemons,36,179
Lily Zheng,36,178
Southern Marsh Collection,36,73
Daniel Tucker for Chancery Judge District 1,36,72
Jeff Kurtz for Iowa House District 83,36,71
No Labels,35,253
Clayton County Democrats,35,250
Re-elect Sheriff Mark Rohloff,35,224
Who Stole the American Dream?,35,222
LaunchGood,35,177
Green for State Representative,35,177
America Eclipsed,35,177
Alex Merced for Vice Chair of the LNC - Libertarian National Committee,35,177
Wilson Center,35,174
Tyler Diep for Assembly,35,174
Scott Cepicky for State Representative,35,174
International Christian Embassy Jerusalem - USA,35,174
DeMarco Davidson for Congress,35,174
American Asset Protection Community,35,174
Stephanie Murphy for Congress,35,150
Planned Parenthood Votes South Atlantic,35,99
Diane Franklin,35,78
CANVAS Unplugged,34,1560
Planned Parenthood Advocates of Michigan,34,1022
Virtual Strides,34,811
National Asset Security Community,34,203
Washington State Democratic Party,34,172
Vegan News,34,172
Sounds Like Tennessee,34,172
Democratic-Republican Party,34,172
196,34,172
Crowdpac,34,171
Planet Cool,34,170
Janelle Bynum,34,168
America's Best,34,168
David Smith for State Representative,34,79
Solange for Scottsdale City Council,34,68
"Tactical Air USA, LLC",33,413
Democratic Legislative Campaign Committee - DLCC,33,227
Tim Walz & Peggy Flanagan: A Minnesota for All of Us,33,211
ConservativeOpinion.com,33,167
Operation Gratitude,33,166
"Vericool, Inc.",33,165
Mayes Middleton,33,165
Let's Make America Kind Again,33,165
Campaigns & Elections,33,165
Nonhuman Rights Project,33,163
"Caryn Ann Harlos, Libertarian Party LNC Secretary",33,163
No on Prop C,33,66
Peter Pfeifer,32,161
Next Level Digital,32,160
Apex Clean Energy,32,160
Washington National Cathedral,32,159
Support Summit Kids,32,159
Clowns Superpac,32,159
North Shore Animal League America,32,158
Liberty or Death Project,32,158
Conservative Writers,32,158
"Steve O'Dorisio, Adams County Commissioner",32,63
Phone2Action,31,709
Private Briefing,31,191
That's Just North Dakota,31,157
Lantos Foundation for Human Rights & Justice,31,157
KnowHubb,31,157
Ken Croken for Scott County Supervisor,31,157
Keep Abortion Safe,31,157
The Conservative Immigrant,31,156
Saybrook University,31,156
Ohio AFL CIO,31,156
"Jason C. Stephens, Lawrence County Auditor",31,155
God and Country Designs,31,155
Nations In Action,31,154
Fipple,31,154
Climate One,31,154
Village Savant,31,153
Pro-Truth Pledge,31,153
Andrew Wilkow/The Wilkow Majority,31,153
Advance California,31,140
Know Colorado,31,83
Joshua Svaty,31,81
Texas HDCC,31,77
Liz for Wisconsin,31,62
Ken Harbaugh for OH-7,30,501
Speech Moves,30,359
Chris Murphy,30,229
Wisconsin LGBT Chamber of Commerce,30,156
Mark DeSaulnier,30,152
MEK Design,30,152
BensonforKansas,30,152
Americans for Farmers & Families,30,152
The Ocean Foundation,30,151
Neighbors for Steve Folz for State Representative House District 76,30,151
Saint Francois County Republican Central Committee,30,150
Print For Progress,30,149
Constantine Cannon LLP - Whistleblower Practice,30,149
National Democratic Training Committee,30,148
Senator Joan Carter Conway,30,59
Nicole George for Metro Council 21,30,59
Nate McMurray for Congress,29,199
Scribd,29,189
Military Tees,29,184
Florida Sheriffs Association,29,167
John Leiber for State Assembly,29,147
Sarah Shelton Henry,29,146
Craig Kontra for Calvert County Sheriff 2018,29,146
Marsailis Pleasant,29,144
The Freeing Energy Project,29,143
Dr. Bob Onder,29,133
Jason Reese for House District 83,29,72
Matt Flynn,29,67
Emily Stivers for County Commissioner,29,57
Ocean Helper,28,263
Sonya Murray Anderson,28,141
Paterson Education First,28,141
Martha McSally,28,140
The Oak Initiative of Arizona,28,138
Dana Young,28,93
Chrissy Sommer MO State Rep,28,58
Cynthia Kaump for WI State Treasurer,27,155
Conservation Colorado,27,137
The Wildcard,27,136
Public Policy Office - Archdiocese of New York,27,136
EHabesha,27,136
Austin Petersen,27,136
U.S. Voters' Rights Amendment - USVRA,27,135
"Sanford Heisler Sharp, LLP",27,135
Chris Malone,27,135
BreakPoint,27,134
Red Hills Clothing Co,27,133
Julie Brixie for State Rep,27,71
Maine Coast Heritage Trust,27,59
Mark Welker for Prosecutor,27,54
AFT - American Federation of Teachers,27,54
Shannon Latham,27,53
China US Focus,26,132
Sober For Life - Christian Addiction Recovery,26,130
Political Icons,26,130
Dontcrywolf Campaign - Stop False Abuse Allegations,26,130
"Vote Nancy Robbinson for School Board Chair - August 28, 2018",26,129
Noga Sachs for Congress,26,129
Alliance for Michigan Power,26,129
Conservative Consulates,26,128
Colin Van Ostern,26,53
Mike Ball for Alabama House,26,51
Shireen for Congress,25,220
Together We Thrive,25,201
Medi-Share,25,178
Bill Haas For Congress MO 2nd,25,146
FuzzWeb,25,126
WORLD FAMOUS V.I.P. RECORDS IN LONG BEACH,25,125
The Republic of Mississippi,25,125
Matt Gaetz,25,125
Family Survival,25,125
The Devil We Know,25,123
Claudia Mitchell for Montgomery County School Board,25,123
Representative Jean Evans,25,111
Rich Eichholz for Congress,25,64
Game Alert,24,271
Jewish Leadership Conference,24,251
Emma Pinter for Adams County Commissioner,24,136
Duncan Hunter for Congress,24,121
Coloradans for Fairness,24,78
Jeff Sheehy,24,61
State Farm,24,58
Alan Wilson,24,48
Synthisophy,23,117
Climate Facts,23,116
Americans For Class Org.,23,116
"Varghese & Associates, P.C.",23,115
Wilson Center On Demand,23,114
Colin Schmitt,23,114
"Roque  ""Rocky""  De La Fuente",23,46
Luis Chavez,23,46
Home Defense News,22,1107
Legends of the NBA,22,310
Senator Marty Knollenberg,22,235
Heather Carter,22,112
Lisa Sharon Harper,22,111
Americans for Prosperity -  Florida,22,111
Newseum,22,109
Golden State Observer,22,109
Marty Jackley,22,92
Sean Costello for State Representative,22,44
Al Stirpe NYS Assembly,22,44
The Mark Kaye Show,21,107
Ray Chiaramonte for Hillsborough County Commission District 7,21,107
Mary Lightbody for OH House District 19,21,107
Commissioner Beverly Nicholson-Doty,21,107
Clarion Project,21,107
End Party Politics,21,106
Economic Security Project,21,106
Jeremy Day for Jefferson County Clerk,21,105
"Committee to Elect Tom Young for Circuit Judge, Group 26",21,105
VOTEPROCHOICE,21,104
French Hill for Arkansas,21,104
"Iowa Federation of Labor, AFL-CIO",21,102
Dave Myers,21,45
Todd Litton for Congress,21,43
Broward Teachers Union,21,43
Re-Elect Pat Sullivan for State Representative,21,42
Joan Huffman,21,42
Freedom Greece,21,42
