"Tim Bjorkman for South Dakota, Dr. Tom Ortman, Treas.",0
Tiffany Willis,0
Thomas A. Matthews,0
The Rutherford Institute,0
The Rebellion,0
The Family Protection Association,0
The Ardon Wek for South Dakota Senate Committee.,0
TaxAct,0
TZ Insurance Solutions,0
Swing Left. Not authorized by any candidate or candidate's committee.,0
Sudan Relief Fund Inc.,0
Stalzer for South Dakota,0
Stacey Abrams for Governor,0
Soholt for Senate,0
"Sky Took, LLC",0
Sioux County Conservatives,0
Sierra Club,0
Sheryl for South Dakota,0
Scott Petersen,0
Scott Parsley for Senate,0
"SMP, and not authorized by any candidate or candidate’s committee.",0
Roger Smith,0
Priorities USA Action and SMP. (302) 469-3772. (202) 871-9255. Not authorized by any candidate or candidate's committee.,0
PrintedKicks,0
Peri Pourier for SD House 27,0
Patriot Depot,0
Pastor Gordon for Colorado,0
Overworked Moms,0
OpenTheBooks,0
OZY Media,0
Nine Line Apparel,0
News For Democracy,0
National Security Action,0
NRA,0
NARAL Pro-Choice America,0
My Faith Votes,0
"MoveOn.org Political Action, not authorized by any candidate or candidate's committee.",0
Mike Wiese Campaign Fund,0
Melissa Hiatt for Legislature,0
Matt Hall for Mayor 2018,0
Matson for South Dakota,0
"Maria Markhasin-Weekes for Broward County Circuit Court Judge, Group 46, Non Partisan",0
LifeDaily,0
Lebowski Lovers,0
Learn Our History,0
Lake County Democrats,0
Kasey For SD,0
Kamala Harris for Senate,0
Jess Olson for SD Legislature ,0
"Jay Inslee for Washington (D) PO BOX 21067 Seattle, WA 98111",0
Indivisible Action,0
I Love My Freedom,0
Heifer International,0
Greenpeace USA,0
Gold Asset Information Group,0
Giving Brush LLC,0
"Ginny Klevorn for State Representative, 4755 Kingsview Ln N, Plymouth, MN 55446.",0
Friends of the IDF,0
Friends of Naomi,0
Friends of Jack Kolbeck,0
Friends of Hagedorn,0
Florida Sheriff's Association,0
Elect George Nelson ,0
"Drewes for County Commission, Bobbi Drewes Treas.",0
Dr. Dena Grayson,0
"Donald J. Trump for President, Inc.",0
Diversity Incorporated,0
Dinesh D'Souza,0
Delano Lewis,0
Defenders of Wildlife,0
Debbie Wasserman Schultz for Congress,0
Dan Klimisch Campaign,0
DCCC,0
Concealed Online,0
Committee To Elect Victoria McKay Kennison,0
Comittee to Elect Stan Marcinczyk,0
Cody Sunderland,0
Citizens for Responsible Energy Solutions,0
Catholic Relief Services,0
Care2,0
California Democratic Party,0
Brooks Nguyen for Dixie School Board ID #1412440,0
Bird + Stone ,0
Beto for Texas,0
"Beachside Media, Inc.",0
Aspire Gear,0
Armed American Supply,0
Amnesty International USA,0
American Values PAC. Not authorized by any candidate or candidate’s committee. 202-524-0339.,0
"America First Policies, Inc.",0
Ag Nook LLC,0
