Nautilus Offshore Wind ,1000
Natalia Ioffe for JCBOE,1000
NJ Taxpayers Association,1000
Morris Plains Republican Committee,1000
Montgomery Township Republican Party,1000
Michele Dale for Mayor,1000
Michael Wildes for Mayor,1000
McGuirk for Board of Education,1000
Maguire for Middletown Committee,1000
"Maciejewski, Rinaldi & Mara for Berkeley Heights",1000
Lee Clancy and Gregory for Red Bank,1000
Law Offices of Anthony Carbone,1000
"LT Democratic Victory Committee 607 Seagrove Ave, Cape May, NJ",1000
Josh Gottheimer for Congress,1000
"John O. Principato for Mayor 1706 Westover Rd. Linden, NJ 07036",1000
Jewish Democratic Council of America,1000
Jersey Renews,1000
Jersey City United,1000
Jake Botticello,1000
Intrabartola and Humphrey for Clinton Town Council,1000
"Integrity NJ, PO Box 34, Manalapan, NJ 07726 Not authorized by any candidate or candidate’s committee.",1000
Hudson County Democratic Organization,1000
Hammonton First ,1000
GunSitters,1000
Grossman for Congress Committee,1000
Giovanni Gaccione For Lyndhurst Board of Education,1000
Galluccio for School Board,1000
Gallco Media LLC,1000
Friends of William Fahoury for Mayor,1000
Friends of Transparency in Education,1000
"Friends of Pappas for Council, Friends of Sestito for Council, & Friends of Andrew Wardell for Neptune City Council,",1000
"Friends of Delgado Boren, C. Maahs-Knobbs Treasurer, P.O. Box 144, Moorestown, NJ 08057",1000
Englewood Cliffs Republican Organization,1000
"EFO Zeuli, Hackman, and Levenson 2018",1000
"EFO Veasy Cooper and Hansen, Mark Natale, Treasurer, P.O. Box 1251, Marlton, NJ 08053",1000
"Driver, Runion, and Giles-McCormick For Flemington",1000
Donovan Rodriques for Board of Education,1000
Democrats for Garwood,1000
Democratic Committee of Bergen County ,1000
Daryl Eisenberg Knegten for Council,1000
"Dan Chiariello for Town Council, 15 Cambridge Drive, Sparta NJ 07871",1000
Cutrone for Council,1000
Cumiskey and DeSarno for Council,1000
Colin Rafferty for Delran,1000
Clean Up Brunswick,1000
"Clark, Philipczak and Khona for Councul  38 Harrison Ave. East Brunswick, Nj 08816",1000
Cindy Matute-Brown for West Orange Town Coucil,1000
"By Nocito and Ravitz for Voorhees Township Committee PO Box 751, Voorhees, NJ 08043",1000
"Bonevich, Dias & Dorato for Howell, 26 Taunton Dr Howell NJ 07731",1000
BlueWaveNJ,1000
Bengivenga For Council,1000
BDK for Scotch Plains,1000
Atlantic County Democratic Committee,1000
"Ammiano & Cook for Township Committee, J. Cerrato Treasurer",1000
Alan L. Smith ,1000
Action Together New Jersey,1000
Acción Revolución - VotoMigrante - Jorge Miranda,1000
A Better Bellmawr,1000
 1199SEIU Federal Political Action Fund,1000
Jeremiah Schenerman for Cape May County Freeholder,999
Flynn for EHT Committee,999
"Friends of Anesh, Bengivenga, & Wolak",997
Ripple of Hope PAC Inc. Not authorized by any candidate or candidate's committee.,994
 Friends of Boms Murphy and Spatola,993
"Azzari and Beaver 4 BOE 397 Harrisonville Rd, Woolwich, NJ 08085",984
Doell and Klein for Township Committee,843
Friends of Marguerite Quinn,553
Perry Warren for State Representative,445
Families For Trump,408
St. Martin's Press,405
John Catsimatidis,346
National Media Distribution Services,340
Brian Fitzpatrick for Congress,336
The Epoch Times,317
Reform,314
Keep and Bear,290
Colorado Rising for Health and Safety,289
Heidi for North Dakota,280
People for Prosecutor Mark Lindquist,272
The Church of Stop Shopping,270
Pennsylvania Chamber of Business and Industry,267
Ohio Democratic Party,254
The Beat,247
Progressive Source Communications,245
Progressive Turnout Project,184
Tidal,155
We The People - PA Action,151
Liberal Shop,151
"William F. Buckley, Jr. Program",135
"The Law Offices of Ivan E. Lee, LLC",131
"Bergland For Missouri, Ken Rosenauer, Treasurer",124
Coalition to Regulate Marijuana Like Alcohol,114
Billy Carr for NYS Assembly,109
News For Democracy,103
Friends of Betsy Monroe,99
Laborers Building a Better New York,88
Military Officers Association of America (MOAA),87
Learn Our History,87
OZY Media,86
Kathleen Rice for Congress,84
The Family Protection Association,82
"PSEA and our 181,000 proud school employees that make our public schools work.",73
Progress News Network,72
Change Now and not authorized by any candidate or candidate’s committee.,68
The Association of Recovery in Higher Education (ARHE),64
Benjamin Bell,61
"The One Union (UnionApp, LLC)",59
Making Every Vote Count,56
Progress NC Action IE PAC,46
New York State Nurses Association ,45
"Paid for by Maine Republican Party, 9 Higgins Street, Augusta, ME 04330 Ben Lombard, Treasurer",42
Committee to Elect Rob Davidson,39
Metzing for Delaware,37
Omaze,36
Michigan Leadership Committee. Not authorized by any candidate.,36
National Constitution Center ,35
"Minn DFL State Central Committee 255 East Plato Blvd. St. Paul, MN 55107.  It is not coordinated with or approved by any candidate nor is any candidate responsible for it.",35
Covenant House International,33
Catholic Relief Services,33
PATHWATER - The First Purified Water in a BPA Free Reusable Aluminum Bottle,32
Roger Cole,31
the Republican Party of Florida.  Not authorized by any candidate or candidate's committee.,30
"Will Robinson, Republican, for State Representative",30
Giving Brush LLC,30
U.S. Virgin Islands Department of Tourism,29
Swing Left. Not authorized by any candidate or candidate's committee.,28
Pantsuit Nation Action,28
Kamala Harris for Senate,28
"Harris for MD12, Aaron Sacks, Treasurer.",28
People's World,26
Committee to Elect Andrew Dixon,26
"Balance NY not expressly authorized or requested by any candidate, or by any candidate’s political committee, or any of its agents.  ",26
Working Families Party,25
Friends of Mike Zabel,25
Bilirakis for Congress,25
Lawrence Goldfarb Criminal Justice Partners,23
Wilkow!,22
The Years Project,22
Save Your Home Now,22
"Opportunity PAC – A coalition of teachers, health care givers, faculty members, school employees, and public and private employee organizations Committee major funding from SEIU California State Council, SEIU Local 2015, California School Employees Association. Not authorized by a candidate or committee controlled by a candidate. ",21
The Leadership Conference on Civil and Human Rights ,20
"Norm 2018, Lon Seidman Treasurer, Approved by Norm Needleman",20
"All electoral content on this account is prepared by the SEIU Minn State Council Political Fund, 2233 University Ave W, #422, St. Paul, MN 55114, as an independent expenditure, and is not approved by any candidate nor is any candidate responsible for its content.",19
Schneider For Congress,18
Shareblue Media,17
SEIU 32BJ.,17
Justice Brett Busby Campaign,17
Beto for Texas,17
Rettig for Assembly,16
Randy Bryce for Congress,16
Likewise Media,16
Harry J Houck,16
"Strong Economy for All, a fiscally sponsored project of Center for Popular Democracy",15
Just Energy Group Inc.,15
"Interior Voters, Julie Duquette, Chair. Top contributors are Republican State Leadership Committee, Washington, DC, Associated Builders and Contractors of Alaska, Anchorage, and Suzanne Downing, Anchorage. I am Julie Duquette and I approve this message. This notice to voters is required by Alaska law. ",15
IVN News,15
"PA VALUES, PO BOX 644, HARRISBURG, PA 17108. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",14
Advance Carolina,14
News and News,13
,11
the House Republican Organization,10
TheBlaze,10
"Friends of Peter Franchot; Tom Gentile, Treasurer",10
Friends of Edward Braunstein,10
Covenant House,10
My Faith Votes,9
DC37 AFSCME ,9
Catalyst,9
Working Families Supporting Mike Eng for Senate 2018,8
Sierra Club,8
SEIU PA State Council,8
Miller for Georgia Inc,8
Mike Smith for Delaware,8
McCaskill for Missouri,8
Hoover Institution,8
Friends of Ondrey,8
Estes for Congress,8
the North Carolina Democratic Party and Barbara Lee for NC House of Representatives.,7
Sharon Quirk-Silva,7
Scott Field for Justice,7
Patty Murray for Senate,7
Family Survival,7
Dennis Lytton for Pleasant Hill City Council 2018 - FPPC #1409350,7
Citizens for Responsible Energy Solutions,7
the Scott Heselmeyer campaign.,6
Jena Griswold for Colorado,6
Friends of Jen Metzger,6
Cold Beans and Bacon Orchestra,6
Bredesen for Senate,6
"ACC Wisconsin PAC. Casey Stafford, Treasurer. Not authorized by any candidate or candidate's agent or committee.",6
Upton for All of Us.,5
New Direction PAC,5
House Victory PAC and not authorized by any candidate or candidate's committee. ,5
Friends of Steve Malagari,5
Friends of Christine Pellegrino,5
Dr. Gutierrez for Mayor 2018,5
Brianna For Colorado,5
"T@W Films I, LLC",4
"Nowlin for the 134th - Stacey Back, Treasurer",4
New Hampshire Democratic Party,4
Kate Brophy McGee AZ - Senate,4
Build CT,4
the NRCC and not authorized by any candidate or candidate’s committee.,3
"Winning For Women, Inc.",3
Friends of Pete Schwartzkopf,3
"Faith in Minnesota Fund, 2356 University Ave W St. Paul, MN",3
Colorado Liberty PAC,3
Alliance for a Better Minnesota Action Fund. Not Coordinated With Or Approved By Any Candidate Nor Is Any Candidate Responsible For It.,3
Stanford Health Care,2
Scholten4Iowa Campaign Committee,2
"Planned Parenthood Votes, 123 William St, NY NY 10038. Not authorized by any candidate or candidate's committee.",2
"Phil McGrane for Ada County Clerk, Eva Gay Yost Treasurer",2
O'Donnell for Congress,2
Arlett for Senate,2
American Federation for Children Action Fund-GA Legislative IE Committee,2
the North Carolina Democratic Party and Penelope Ann DiMaio 4 State House.,1
the Friends of Jess King,1
UNITE HERE TIP State & Local Fund,1
The Alabama Republican Party,1
Rick Green for Congress,1
Pete King for Congress.,1
Pennsylvania Leadership Committee. Connected Organization: American Leadership Committee,1
Pennsylvania Budget and Policy Center,1
New York State SRCC,1
"NM Accountability Project PAC. Jeremy Sment, Treasurer",1
Maria for PA,1
"Little, Brown and Company",1
Lincoln Land Wind,1
"Kennett Area Democrats, Dale LaBar, Treasurer",1
Ken Paxton Campaign,1
Friends of Naomi,1
"Friends of Gordy Hulten. A copy of our report is on file with the State Board of Elections, Springfield, IL.",1
"Florida 32BJ United American Dream Fund, 1313 NW 36th Street Suite 501 Miami, FL 33142. Independently of Any Candidate. No Candidate Has Approved This Ad.",1
Culberson for Congress,1
Committee to Elect Christine Brown,1
Battle Born Progress,1
 Friends for Kelly Rossman-McKinney,1
the United States Holocaust Memorial Museum ,0
the Union County Democratic Committee,0
the Trump Make America Great Again Committee,0
the Republican National Committee,0
the Re-Elect McGovern Committee,0
the PA Food Merchants Association and American Beverage Association,0
the North Carolina Democratic Party and Tim Barnsback for NC House.,0
the North Carolina Democratic Party and The Committee to Elect Aimy Steele.,0
the North Carolina Democratic Party and Linda Bennett for NC House 26.,0
the North Carolina Democratic Party and Langley for NC House.,0
the North Carolina Democratic Party and Kim Bost for NC House,0
the North Carolina Democratic Party and Jen Mangrum for NC.,0
the North Carolina Democratic Party and Garner for North Carolina.,0
the North Carolina Democratic Party and Frank Deese for North Carolina.,0
the North Carolina Democratic Party and Committee to Elect Vernon Moore NC State Senate District 10.,0
the North Carolina Democratic Party and Committee to Elect Terri LeGrand.,0
the North Carolina Democratic Party and Committee to Elect Helen Probst Mills.,0
the North Carolina Democratic Party and Committee to Elect D. Cole Phelps to NC Senate District One.,0
the North Carolina Democratic Party and Committee to Elect Caroline Walker.,0
the North Carolina Democratic Party and Barbara S. Yates-Lockamy NC House.,0
"the New Jersey Democratic State Committee, 194-196 West State Street, Trenton, NJ 08608",0
the National Democratic Redistricting Committee,0
the NRCC and not authorized by any candidate or candidate's committee.,0
the Foundation for Constitutional Government,0
"the Election Fund of Fernandez, Klein & Meinhardt",0
the Democratic National Committee,0
"the Committee to Elect Tara Prupis - 15 Cypress St. Millburn, NJ 07041",0
"the Committee to Elect McDowell, Morgan, and Ruiz",0
the Campaign to Keep Judge Renée Yanta,0
the American Cancer Society Cancer Action Network.,0
the ACLU,0
"mitú, Inc.",0
and authorized by Janet Mills for Governor.,0
Youth Progressive Action Catalyst,0
YouGov,0
Wyckoff Democratic Club,0
Wright for Township Committee and Holmes for Township Committee,0
World Wildlife Fund,0
World Food Program USA,0
"Woodruff, D'Aquila and Greco for Berkeley Heights",0
WomenStrong International,0
William Benfer for Congress,0
West Whiteland Democrats,0
"Webb For House Rep, Stuart Platt, Treasurer",0
WeThePeopleHolsters ,0
Waymond Fermon for Indio City Council 2018 ID#1408840,0
Washington Township Independent Candidates,0
Walker and Wester for Rutherford Council 2018,0
Vote Mesnard,0
Vote Lauren Lareau,0
Viewpoint Israel,0
Vickie Paladino for NYC,0
Vera Institute of Justice (501c3),0
Utah Education Association Political Action Committee,0
Unseen,0
USA for UNHCR,0
"UNITED FOOD AND COMMERCIAL WORKERS INTERNATIONAL UNION WORKING FAMILIES ADVOCACY PROJECT, 1775 K STREET, NW, WASHINGTON, DC 20006. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",0
U.S. Chamber of Commerce,0
Truthout,0
Trump White House Shop,0
"Trump 2020 Wear - Apparel Store not associated with the Trump campaign.  This is not a political page directly, we just sell shirts, hats etc.   Our ads will not relate directly to politics or an issue or national importance, just promoting products.  Thx",0
Trump 2020,0
Tracy Ness for Chatham Township,0
"Tong, Neary & Rossi for BOE | 102 Roanoke Road Cherry Hill, NJ 08003",0
Tipping Point,0
Timothy Alworth for Verona Board of Education,0
Timothy A Priano ,0
"Tibbetts for Assembly, P.O. Box 77126 West Trenton, NJ. 08628",0
"ThoughtFull Enterprises, Inc.",0
The Riverside Church,0
The Peapack and Gladstone Republican Committee,0
The North Ward Center Inc,0
The Nib,0
The New York Immigration Coalition,0
The New Data Project,0
The Market Urbanism Report,0
The Fortune Society,0
The Finance Advice Org,0
The Dude's Designs,0
"The Cumberland County, NJ Clerk's Office",0
"The Committee to Elect LaBianca, Shearn and Cassidy for Mayor and Council",0
"The Committee to Elect Chris Capodice 2222 Vauxhall Road Union, NJ 07083",0
The Committee to Elect Arroyo and Dawson,0
The Collective PAC; not authorized by any candidate or any candidate's committee.,0
The Better World Campaign ,0
The Bedminster Democratic Committee,0
The ACLU of Delaware,0
TaxAct,0
TZ Insurance Solutions,0
Super Pacewic Coppolla for council,0
Summit Republican City Committee,0
Sullivan for Township Committee,0
Students for Life of America,0
Stand Up America,0
"Stafford Conservatives, 933 Bonita Lane, Manahawkin, NJ 08050",0
Stacey Abrams for Governor,0
"Spinelli Campaign Committee, PO Box 461, Elmer, NJ",0
Somerset County Republican Organization,0
"Sky Took, LLC",0
Scott Wallace for Congress,0
Scott Wagner For Governor,0
Science for Humans and Freedom Institute,0
Sayreville Democratic Organization,0
SaveTheOwlsProject,0
Save Jersey Advertising LLC,0
"Saurabh, a fellow resident.",0
Sarah Smith for US Congress 2018,0
RxAccess for New Jersey,0
Rumson Town Council ,0
"Roth for Mayor, 57 Armour Rd., Mahwah, NJ 07430",0
"Roger for Roseland,  PO Box 464, Roseland, NJ 07068",0
Ro for Congress,0
Rick Miller,0
Richard Fallon for Wood Ridge Board of Education,0
"Rich D'Auria, CEO The Republican club",0
Riccards4NJ,0
Reynolds For Jersey,0
Reyngoudt & Weiss for HH Council,0
ResistryPAC; not authorized by any candidate or any candidate's committee.,0
"Reiner for Teaneck - 105 Bergen Ave, Teaneck NJ 07666",0
Randolph Republican Team 2018,0
Randal Chamberlin II,0
PushBlack Now,0
Proud Right Winger,0
Progressives For Immigration Reform,0
Progress Michigan,0
Professional Firefighters Association of New Jersey,0
PrintedKicks,0
PragerU ,0
PowerLabs,0
Pompton Lakes Democratic Club,0
Planned Parenthood Action Fund.,0
Pitman Democratic Party,0
Phone2Action,0
Pfizer,0
Perkowski for Council,0
Patriot Depot,0
Passaic County Democratic Committee,0
Parents For Cherry Hill Teachers Admin,0
Paramus Republican Campaign,0
PEMBERTON TOWNSHIP REPUBLICAN COUNTY COMMITTEE,0
PCN (Pennsylvania Cable Network),0
OxGrove Democrats,0
OuterGoods LLC,0
Orlando Williams ,0
OpenTheBooks,0
Onofrietti / Cirillo for TR BOE,0
One Wyckoff - Carla Pappalardo for Township Committee,0
One Nation Design,0
Oceana,0
O'Dorisio for Adams County,0
North Wasco School District,0
Nick Schifano,0
Nicholas Ferrer for Stanhope Council,0
NextGen Climate Action Committee; not authorized by any candidate or candidate's committee.,0
New York State Nurses Association,0
New York Civl Liberties Union - NYCLU,0
New Jersey Organizing Project,0
New Jersey League of Conservation Voters,0
New Jersey Citizen Action,0
New Hampshire Republican State Committee,0
New American Economy,0
Nazir Peng & Stern for School Board,0
National Security Action,0
National Domestic Workers Alliance,0
Naidu for Council,0
NRA,0
"NJ7 Citizens for Change, Inc. and not authorized by any candidate or candidate's committee.",0
NJ 11th for Change,0
NARAL Pro-Choice America,0
"Muti, Farrar and Johnson",0
Mussab Ali for JCBOE,0
"MoveOn.org Political Action, pol.moveon.org, not authorized by any candidate or candidate's committee.",0
"MoveOn.org Political Action, not authorized by any candidate or candidate's committee.",0
Montgomery Democrats,0
Montgomery Democratic Organization,0
Montanans for Tester,0
"MomsRising Together, 3717 Boston St #374, Baltimore, MD, 21224, not authorized by any candidate or candidate’s committee.",0
Molle & Alice,0
Molinaro for New York,0
Millstone Township Republican Committee ,0
Mikie Sherrill for Congress,0
Michael Quinnette,0
Michael Musa-Obregón,0
Michael Heller 4 BOE,0
Michael Harris,0
Menendez for Senate,0
"Melissa Brown Blaeuer, contributing to this candidate committee(s).",0
Matt Hall for Mayor 2018,0
MasterClass,0
Mary Barzee Flores for Congress,0
Martin Heinrich for Senate,0
Mario Perez for District Court Judge,0
Marietta Carter,0
"Maria Markhasin-Weekes for Broward County Circuit Court Judge, Group 46, Non Partisan",0
March of Dimes,0
Maple Heights African American Gazette,0
Mallory Hagan for Congress,0
"MadiganAndShanleyForWyckoff 131 Crescent Avem Wyckoff, NJ 0748`",0
MAST FOR CONGRESS,0
Lupe Valdez for Governor,0
Lumina Foundation,0
Lower Makefield/Yardley Democratic Committee,0
Liuba for Congress ,0
LifeDaily,0
Libertarian Party of Pennsylvania,0
Leslie Kinstler Moran,0
Lennick and Parkanyi for Township Council,0
Lebowski Lovers,0
Larry Sharpe for Governor,0
Larry Cook,0
LaBruno for Dumont,0
"Krakowiak, Holst & Veliky for FLBOE, 787 Pony Tr, Franklin Lakes, NJ 07417",0
Kos Media LLC.,0
"Korean Americans in Action, Inc.",0
Kolodziej for Council,0
Klean Kanteen,0
Kenneth Mejia for Congress,0
Kaufman for Board of Education,0
Kaish for WW-P School Board,0
Kaiden Celia and Saverino for Collingswood BOE,0
K Bailey,0
"Julie 2019, Kate Conetta treasurer.",0
John Rothman,0
John McCann for Congress,0
Joe Cunningham for Congress,0
Joe Cicalese,0
Jim Wendell for Council PO Box 1 East brunswick NJ 08816,0
Jennifer Moore for Haddon Heights Borough Council,0
Jeff Merkley for Oregon,0
Jeanine Ferrara,0
"Jamie Ballinger for Senate, LaKenya Middlebrook, Treasurer",0
James H. Warden Jr,0
Jacobs & Mareski 2018 ,0
International Rescue Committee,0
Indivisible Project. Not authorized by any candidate or candidate's committee.,0
Independent Women's Voice,0
Human Rights Watch,0
"House Republican Campaign Committee, Ashley Zane, Treasurer. ",0
Holmdel Republican Party,0
Hesham Mahmoud ,0
Heifer International,0
"Harris & Mascia for Bernards Township Committee, PO Box 75 Basking Ridge NJ 07920",0
"Hardyston Republican Club, Hardyston, NJ ",0
Gunning for Rockland DA,0
Greenpeace USA,0
Greater Dennis Township Democrats,0
Grant and O'Brien for Mendham Township,0
"Good Counsel, Inc.",0
GoFundVeterans - Non Profit Organization Supporting our Heroes - Non Profit Organization Supporting our Heroes ; No Admin Fees,0
George Bailey for County Council,0
Gentiana for Berkeley Heights Board of Ed,0
Generator Collective,0
Garwood Republican Club,0
Friends of the IDF,0
Friends of Sister District NY 12-13-14,0
Friends of Scott E English for VBOE,0
Friends of Reynaldo Hernandez,0
Friends of Mike Mansdoerfer & Jim Conway,0
Friends of Michael Blichar,0
Friends of Mark Pinsley,0
Friends of Jocelyn for Chatham,0
Friends of Jeremy Shaffer,0
Friends of Donna Campbell,0
Friends of Chris Smith,0
Friends of Anand Shah,0
Friends Of Chris Smith,0
FreedomWorks for America. Not authorized by any candidate or candidate's committee.,0
Free Speech Film Festival,0
Frank and Hesham for BOE,0
Florida Sheriff's Association,0
Fipple,0
Finance Watch Dogs,0
Ferguson for Council,0
"Families and Educators for Public Education, sponsored by GO Public Schools Advocates.  Committee major funding from:  Michael Bloomberg  This advertisement was not authorized by a candidate or a committee controlled by a candidate.",0
"Evesham Township Democratic Committee, PO Box 1251, Marlton, NJ",0
Every Vote Counts,0
Eversmeyer and Guerrero for Township Committee,0
Essex County Young Dems,0
Essex County Young Democrats,0
Equal Citizens,0
Environmental Defense Fund,0
Elizabeth for MA,0
Elect Kale and Keane,0
Education Matters PAC. Committee major funding from Steve & Susan Chamberlin,0
Eagle Point School District 9,0
EFO Guishard & Spodofora,0
Dumovic for Township School Board,0
Dumont Victory 2018,0
"Donald J. Trump for President, Inc.",0
Dinesh D'Souza,0
"Dierdre Paul, Republican Candidate for Mayor of Englewood, NJ",0
"Diana Arezzo, Ph.D., concerned private citizen, solely for the purpose of increasing post reach",0
Democrats for Bob Hugin,0
"Delran Democratic Committee, 261 Burning Tree Rd, Delran, NJ 08075",0
Defenders of Wildlife,0
Debbie Wasserman Schultz for Congress,0
Daryl Boling,0
Dan Kohl for Congress,0
Dafna Kendal for Board of Education and Betsy Baglio for Board of Education,0
"DSPolitical, LLC",0
DSCC and authorized by Bredesen for Senate,0
DCCC,0
D'Urso For Assembly,0
Cory Corson,0
Cori Haveson,0
Coptic Solidarity,0
Concealed Online,0
Compassion and Choices New Jersey,0
"Committee to Re-Elect Jodi Rosenberg, Darin Lieber, Treasurer",0
"Committee to Elect Wright, Schulz, Le",0
Committee to Elect Messler and Pater,0
Committee to Elect Melissa Godesky-Rodriguez for Bayonne Board of Education,0
Committee to Elect Lisa Dash-Grimes,0
"Committee to Elect DeLucry, Hakanson & Szucs",0
Committee to Elect Arroyo and Dawson,0
Citizens of Jason Ruff,0
Citizens for a Secure & Safe America Educational Committee,0
Citizens for Truth in Drug Pricing,0
Citizens United of Wallington,0
Cipollini For Stanhope,0
Christine Hanlon for County Clerk,0
Chris Mohr,0
"Chheda, Van Aken, Watson for Voorhees Board of Education",0
Caruso for Council Representing One Eatontown,0
Carlstadt Republican Campaign Committee,0
Care2,0
Capital Research Center,0
Campaign Fund of Christina Moreira,0
California Federation of Teachers,0
Cahill Egan Escobar 2018,0
CRTV,0
CARE,0
Brindisi for Congress,0
"Brigantine Republican Club, PO Box 774, Brigantine, NJ 08203",0
Brady PAC,0
"Bernardsville GOP Victory 2018, Somerset County Republican Party",0
Bernardsville Democrats,0
"Bernards Township Democratic Committee, POBOX 78, Liberty Corner, NJ 07938",0
"Beachside Media, Inc.",0
Be a Hero PAC. Not authorized by any candidate or candidate’s committee.,0
Bayonne Democrats,0
Battleground Texas,0
Aspire Gear,0
Aspen Snowmass,0
"Ashley Gaudiano 2018, Treasurer Heather Miller. Approved by Ashley Gaudiano.",0
Armed American Supply,0
Anti-Defamation League,0
Anna Kaplan for New York State Senate,0
Angie for Mayor; Yellin & Medeiros for Council,0
"Angela4KS. Sarah Casey, Treasurer.",0
Andy Kim for Congress and DCCC,0
Andy Kim for Congress,0
"Andrew Gillum, Democrat, for Governor",0
Amnesty International USA,0
American Tort Reform Association,0
American Engagement Technologies,0
"America First Policies, Inc.",0
Aldis Browne,0
Advancing Accountability in Good Government,0
AARP New York,0
A.Phillip Randolph Institute ,0
A Case for Women LLC,0
32BJ SEIU,0
2atees1,0
