Eric Bromwell,1,5
Elect Linda Cannon,1,5
Don Young,1,5
Coloradans for Fairness,1,5
Claudia Tenney for Congress,1,5
Clarke Tucker for Congress,1,5
Clark County Education Association,1,5
City of Charlotte Government,1,5
Charleston Metro Chamber of Commerce,1,5
Charles Wallace,1,5
"Calvary Lutheran Church Mount Airy, MD",1,5
Brian Watson for CO Treasurer,1,5
Brenden D. Long for WV Supreme Court of Appeals,1,5
Bob Farrar for Probate Judge,1,5
Anderson County Hospitality Tax,1,5
Allison Pickard for County Council,1,5
Alaska Republican Party,1,5
Young Kim,1,4
YES to Tosa Schools,1,4
Wrong for Us,1,4
Will Robinson,1,4
West Virginia Strong,1,4
Voters - Not Politicians,1,4
Vote Beverly Spencer for Judge,1,4
"VOTE- Lorena Chavez, East Side Union High School District School Board",1,4
Traci Maxwell-WISD Pl.2,1,4
Tony Hwang CT,1,4
"Tony ""G"" Giangiordano",1,4
Thomas Oh,1,4
Teamsters,1,4
Steve Wollett for Allegany County Commissioner,1,4
Senator Tom Lee,1,4
Rossknecht for Pennington County Commissioner,1,4
Robyn Millenacker,1,4
"Robert J. Perez, MUSD School Board Member",1,4
Representative Jim Dotson,1,4
Reform,1,4
R. Michael Dutton for AVUHSD School Board,1,4
Nevada State Assembly District 21,1,4
Morning In Nevada PAC,1,4
Morning In Nevada,1,4
Monique Diaz for 150th District Court Judge,1,4
Mike Gallagher,1,4
Michigan Republican Party,1,4
Matt Deaver for Legislature,1,4
Mark Shelley for NC Senate,1,4
Live Action,1,4
Lisa Ann Koon for Chancery Judge,1,4
Ken Muñoz for Director,1,4
Keep Mike Anderton for District Attorney,1,4
Karen For Kentucky,1,4
Juno Ann Apalla,1,4
John Schmidt for Bullitt Co. Family Court Judge,1,4
Jobs for Montana PAC,1,4
Jewish Democratic Council of America,1,4
Jen Mather for State House D10,1,4
Jen Mangrum for NC Senate,1,4
Jen Jordan - GA State Senator District 6,1,4
Janelle Horne for EDC Recorder Clerk 2018,1,4
Jacque for State Senate,1,4
Gwenn Burud for Texas Senate,1,4
Gurnee for SLO Mayor,1,4
FreedomWorks,1,4
Freedom Partners,1,4
Florida Consumer Action Network,1,4
Elizabeth Esty,1,4
Dr. Tony Wolusky for CU Regent,1,4
Donald J. Trump,1,4
Define American,1,4
Community Justice Reform Coalition,1,4
Chris Hester for Judge,1,4
Center For Progressive Urban Politics,1,4
Carolyn Bourdeaux for Congress,1,4
Caleen Sisk For District 1 Assembly,1,4
Brooks For Long Island,1,4
Ben Jealous,1,4
Barca For WI,1,4
Anthony Gonzalez for Congress,1,4
Amie Hoeber for Maryland,1,4
act.tv,1,3
Yes 2 Air,1,3
Wu for West Covina,1,3
TurlockCityNews.com,1,3
Truth About Selma,1,3
Tennessee Democratic Party,1,3
Taylor4Herndon,1,3
Tara Energy,1,3
Steve Weichert for AZ Senate,1,3
SoCal Priorities,1,3
Sister District Project,1,3
Shagoofa for Antioch School Board,1,3
Senate Leadership Fund,1,3
Ryan Hutchison for Rancho Cucamonga City Council,1,3
Ryan Bowden - Alamance County Board of Education 2018,1,3
Rhonda Cole Schandevel,1,3
Ray Dudley for Delaware County Sheriff,1,3
Ralph Norman for Congress,1,3
Planned Parenthood Advocates of Wisconsin,1,3
Planned Parenthood Action,1,3
Pete Harckham for Senate,1,3
Norm Bossert,1,3
No On 185,1,3
New Lenox Professional Firefighters Local 5097,1,3
Nevada Values PAC,1,3
Nevada Moms Care,1,3
National Center for Transgender Equality Action Fund,1,3
My Child. My Choice.,1,3
Misty Miller For Judge,1,3
Midwest Hospital Workers Rising,1,3
Melinda Gibbons Prunty,1,3
Maricopa County Young Republicans,1,3
Luke Pruitt For Arkansas 77,1,3
LiveWell Colorado,1,3
LifeDaily,1,3
Kyle Mullins for State Representative,1,3
Kennett Democrats,1,3
"Kelly Burk, Leesburg",1,3
Katherine Kennedy - Salt Lake City School Board,1,3
John Uhrin,1,3
Joe McBride for State Supreme Court,1,3
Joe Courtney for Congress,1,3
Jimmerson Law Firm brings Vietnam War Memorial Replica to Las Vegas,1,3
Jim Crawford for Alaska State Senate,1,3
Jessica de la Cruz for Senate 23,1,3
Jessica Stalder for Laramie City Council Ward 1,1,3
Jerry Nolte for Clay County Presiding Commissioner,1,3
Jerry E. Langley,1,3
Jennifer Jermaine for AZ LD18 House,1,3
Jay Gonzalez,1,3
Jason Dunn for Justice of the Peace Pct 4,1,3
J.R. Claeys,1,3
Hike for Mental Health,1,3
Greg Walden,1,3
Greg Abbott,1,3
Gerald Greene for State Representative,1,3
Family Protection Association,1,3
Eric Porterfield For House 27,1,3
Eric J. Tarr for WV Senate,1,3
Eric Chase for Utah House 61,1,3
Equality Florida,1,3
Elect Kristin Dybvig-Pawelko,1,3
Edwards for New Hampshire,1,3
Ed Braunstein,1,3
East Granby Democrats,1,3
EDF Action,1,3
Dr. Weber for La Mesa City Council,1,3
Dr. Knute Buehler,1,3
Domingo DeGrazia for Arizona House,1,3
Derrick Nowlin for the 134th,1,3
Dean Heller,1,3
David Sterling For Arkansas,1,3
Dan K Williams for PA State Representative 74th District,1,3
"DR. DONALD J. FARRIS, O.D. (Family Vision Care)",1,3
Cynthia Luczak,1,3
Crawford for Scottsdale,1,3
Committee to Elect Mark C. Morgan,1,3
Citizens for Londonderry,1,3
Christine Porter Marsh for Arizona,1,3
Carter Turner for Delegate,1,3
Brian McGarry for State Assembly,1,3
Barbara Lee for NC House,1,3
Arizona Ballot Guide,1,3
Appalachian Mountain Club,1,3
Angela Paxton,1,3
Al Petersen for St. Helens Mayor,1,3
A Veronica Sauceda For Judge,1,3
Woven Teaching,1,2
Sullivan for State Senate,1,2
Southern Poverty Law Center,1,2
Paolo Weston,1,2
Oldenburg for Assembly,1,2
Nancy Zettler for Illinois,1,2
Michael Knowles,1,2
Leonard Lance Wrong for New Jersey,1,2
Jobs for St. Lucie,1,2
Jim Bradley,1,2
Ernesto Bejarano for ARUSD Board of Trustees 2018,1,2
"Elect Diane Simpson for Coral Springs Commission, Seat 2",1,2
Charlie Norr,1,2
Better With Age,1,2
Barrett Davie for Illinois Senate,1,2
Gray for Mayor,0,333
Michael Sussman for Attorney General,0,143
Bright Health,0,143
Laxalt Taking Nevada Backward,0,91
NRCC IE,0,83
Kevin McCarthy,0,77
Stand Up America,0,74
Planned Parenthood Advocates of Michigan,0,67
GOP,0,56
United Food and Commercial Workers International Union,0,48
Uprise RI,0,43
The Wilderness Society,0,43
Yes to Affordable Groceries,0,40
Shawn R. Conley for Register of Wills,0,40
Brill for Congress,0,40
Aspire Fashion,0,37
Vera Institute of Justice,0,33
The Rutherford Institute,0,31
Greenpeace USA,0,31
Democratic Climate Action,0,30
United States Holocaust Memorial Museum,0,29
Fix Politics Now,0,29
American Tort Reform Association,0,27
Progress Michigan,0,26
Judge Michael Landrum,0,26
J.D. Mesnard,0,24
Democrats,0,24
Coleman Advocates,0,24
"Ketki ""Kay"" Steffen for Judge",0,23
Courage To Resist,0,22
Bastrop County Democratic Party,0,22
Ro Khanna,0,21
Brady PAC,0,21
Up for Growth,0,20
Flaherty For Judge,0,20
National Propane Gas Association,0,19
League of Women Voters of Maryland,0,19
Jessica Morse,0,19
Educators for Thurmond for State Superintendent of Public Instruction,0,19
Kristen Carlson for Congress,0,18
DKG Financial Group,0,18
Dan Kohl,0,17
"Cia Gomez-Sherman for Lehigh Acres Fire Commissioner, Seat 5",0,17
The Western Journal,0,16
Debbie Wasserman Schultz,0,16
Colin Van Ostern,0,16
Utah Judicial Performance Evaluation Commission,0,15
Tom Wolf,0,15
Science for Humans and Freedom Institute,0,15
Maura Healey,0,15
Fair Property Taxes for All New Jersey,0,15
Connecticut Fund for the Environment,0,15
Patriot Depot,0,14
Kamala Harris,0,14
Clinton County Illinois Democrats,0,14
Blue Cross and Blue Shield of Minnesota,0,14
The Bryan Show,0,13
South Seattle Emerald,0,13
Rugged Roots,0,13
Resist Trump's agenda,0,13
Matt Longjohn,0,13
David Smith for State Representative,0,13
Amnesty International USA,0,13
The Campaign Documentary,0,12
Stanford Health Care,0,12
Point Source Youth,0,12
Oregon Center for Public Policy (OCPP),0,12
Oceana,0,12
NH College & University Council,0,12
Conservative News,0,12
American Cancer Society Cancer Action Network - ACS CAN,0,12
Abich Financial Services,0,12
T.J. Shope,0,11
Strong Women Society,0,11
Michelle Figueredo-Wilson for City Council,0,11
Joan McCarthy Lasonde for State Senate,0,11
Dean Phillips for Congress,0,11
Brad Bichler for Sheriff,0,11
Battleground Texas,0,11
Barbara Delgleize for Huntington Beach City Council,0,11
American Heart Association - Montana,0,11
"Access Reproductive Care-Southeast, Inc.",0,11
Vote LEVY for Rowan County Commissioner,0,10
Sean P. Kingston for OCFSD School Board,0,10
Say NO to Melanie Scheible,0,10
Ryan Rebecca Taylor for Ohio,0,10
Rigel Robinson for Berkeley City Council,0,10
Kulkarni for Congress,0,10
Kristin Sunde for Iowa,0,10
Hebrew Israelite Seed of Abraham Tribe of Judah Disciple of Christ,0,10
Fatimat Reid for Family Court,0,10
Defenders of Wildlife,0,10
Tower Mn,0,9
Single Member Districts,0,9
Servants of Christ for Life,0,9
Renee Fontenot Free Secretary of State,0,9
Our Flag Our Country,0,9
National Domestic Workers Alliance,0,9
Mikie Sherrill,0,9
Mike Harris,0,9
Lee Zeldin,0,9
Healthy Montana Campaign,0,9
Eric Stamps,0,9
Brenda Elmer for Moorhead Mayor,0,9
Winning For Women,0,8
Vote Yes! for Saint Paul Kids,0,8
Swing Left,0,8
Speak Up For Education and Kids,0,8
Scott Wagner,0,8
Scott Strom,0,8
Queer Eugene News,0,8
Michael Bennet,0,8
Lupe Valdez,0,8
Liuba Grechen Shirley-Congress,0,8
Human Rights Watch,0,8
Heidi Carroll for Medina County Domestic Relations Judge,0,8
End Citizens United,0,8
Elect Amy Wechsler 48th District Judge,0,8
Dana Nessel for Michigan Attorney General,0,8
Committee to Elect Janet St Clair,0,8
Your Energy,0,7
Working Families Party,0,7
Wood County (Ohio) Democratic Party,0,7
Vote NO on 1,0,7
TheredWing,0,7
Statz Agency,0,7
Reproaction,0,7
"Re-Elect Spencer for Portland City Council, District 2",0,7
Re-Elect Robert J. Vargas for County Court at Law 1,0,7
Orange County GOP,0,7
My Faith Votes,0,7
Muscatine County Democrats,0,7
Mariah Phillips for Congress,0,7
Larry Johnson for EVIT Governing Board District 7,0,7
Kibbe on Liberty,0,7
Cowen for Congress,0,7
Clear the Air,0,7
Catholic Relief Services,0,7
Animal Matters,0,7
Yan Zhao for Saratoga City Council,0,6
Vote With Me,0,6
Vote Dave Baker,0,6
The People's Trumpet,0,6
Stand,0,6
Southeast Dallas County Democrats,0,6
Salvador Melendez for Montebello City Council 2018,0,6
Reason To Believe,0,6
"Re-Elect George Murdock, County Commissioner",0,6
PrintedKicks,0,6
Plan Relax Retire,0,6
Open The Books,0,6
Nolan Wentz for Yakima County Sheriff,0,6
Meyer Memorial Trust,0,6
"Matthew Oestreich, Wood County Auditor",0,6
Majority Lost,0,6
Laura for Iowa,0,6
"Karen Cooper Welzel-D, Candidate for Polk County Commission, District 4",0,6
Joy For Newport,0,6
John Kefalas,0,6
Joan Greene for Congress,0,6
Expect More Arizona,0,6
End Trafficking & Prostitution,0,6
Elect Rich Cramsey,0,6
East Bay Young Democrats,0,6
District 21 Democrats,0,6
Connecticut HRCC,0,6
Co-ops Vote,0,6
Christine Pellegrino for NY Assembly District 9,0,6
Charter Strong,0,6
Cascade County Democratic Central Committee,0,6
Care2,0,6
Bryan for KS House 107,0,6
Bradkevans4RTD,0,6
Arizona Citizens for the Arts,0,6
Andy Ellis For State Delegate-MD 45,0,6
Amy Thuren for County Commissioner,0,6
Affordable Energy for Kansas,0,6
AARP Florida,0,6
"Zito Media - High Speed Internet, Digital Cable TV, & Digital Voice",0,5
VoteYes4Success,0,5
Two Broads Talking Politics Podcast,0,5
Tom Cullerton for State Senate,0,5
Solar Rebate,0,5
Solar Energy Today,0,5
Simon for House,0,5
Sen. Carl Marcellino 4 Senate,0,5
Save EPA,0,5
Representative Dylan Roberts,0,5
Rep. Monica Murnan,0,5
Rebecca Schiff,0,5
Real Florida Magazine,0,5
Ray Skip Sandman for 8th Congressional District Minnesota,0,5
Planned Parenthood Voters of Iowa,0,5
Newsmakers with Jerry Roberts,0,5
National Democratic Redistricting Committee,0,5
NAIS -- National Association of Independent Schools,0,5
Mike Soter for State Representative,0,5
Mike Keil for Utah State Senate,0,5
Martin Zilber - Circuit Court Judge,0,5
Lachance for Lewiston,0,5
Kristi Racines,0,5
Kate Brown,0,5
Joe Cunningham,0,5
Jersey Renews,0,5
"Hugh McKenney - Candidate For State Representative, East Lyme & Salem",0,5
Honoring Our Veterans,0,5
Green Matters,0,5
FloridaPolitics,0,5
ExxonMobil,0,5
Erase The Hate,0,5
Elect Ana Maria Rodriguez,0,5
"District Council 37, AFSCME",0,5
David N. Cicilline,0,5
David Baria for Mississippi,0,5
Citizens for Ethical Representation,0,5
Caroline Walker for NC Senate,0,5
Bioneers,0,5
Albemarle County Democratic Party,0,5
eq.eco,0,4
Working For Us,0,4
We are mitú,0,4
Voto Latino,0,4
VoteRumson.com,0,4
Vote Miamon for ISD 279 School Board,0,4
Tonia Khouri,0,4
The Muslims Are Coming,0,4
The Bowery Mission,0,4
Stone4Judge,0,4
Stella For Congress,0,4
Sandra Kennedy,0,4
Robert McFadden Jr. - For VT State Representative,0,4
Republican Party of San Joaquin County,0,4
Protect My Vote,0,4
Pantsuit Nation,0,4
Override Renewal 2018 Wickenburg Schools District #9 vote YES,0,4
Our Revolution Arlington,0,4
Oregon Right to Life,0,4
OpenSource MT,0,4
Melrose For Judge,0,4
"Libertarian Party of Scott County, Iowa",0,4
Let Us Vote For A Balanced Budget Amendment Citizen's Campaign,0,4
LCV Victory Fund,0,4
Kris Rixon for NC House 9,0,4
KnewsKnow,0,4
Ken Collins for Second District Kansas State Representative,0,4
Katie Porter,0,4
Karen Kwasny for City Council,0,4
Julie Brewington - Wicomico County Council At Large,0,4
Judge Elizabeth Burns for Supreme Court,0,4
John Anderson for Mayor of Medina,0,4
Joe Donnelly,0,4
In the Woods with Phil,0,4
Hispanic Federation,0,4
Environmental Defense Fund,0,4
Dump Dana,0,4
Don Sun for FUHSD Trustee,0,4
Dan Crenshaw,0,4
Dale Rutledge,0,4
Conservatives for Responsible Stewardship,0,4
Congressional Leadership Fund,0,4
Chuck Schumer D-NY,0,4
Cathy Bevins for Baltimore County Council,0,4
Brent Yonts for 15th District State Representative,0,4
Blue Banter Saugerties,0,4
Ben & Jerry's,0,4
Arlington Dems,0,4
Arizona Democratic Legislative Campaign Committee,0,4
Andrew Gillum,0,4
America Rise Up,0,4
Allen L. Moore - Soil and Water Conservation Group 1,0,4
45 Hats,0,4
Zahir Robb for School Board 2018,0,3
We Care People,0,3
"Vote Shannon Rice for Milton City Council, Ward 2, Seat 1",0,3
Vito Galluccio For Robbinsville Board of Education,0,3
Trumpatwar,0,3
Today's Nation,0,3
The Resurgent Left,0,3
The Financial Shack Inc.,0,3
Texas Public Policy Foundation,0,3
Support Our Schools,0,3
Steve Malagari for State Representative,0,3
Stand with Parkland,0,3
Spokane Talks,0,3
Republican Party of Monroe County,0,3
Rep Sarah Anderson,0,3
Red Tide Rick,0,3
Re-Elect Commissioner Kevin Biederman Hollywood District 5 Team,0,3
"Race, Racism and the Law",0,3
RYAN BUNDY for Nevada,0,3
Planned Parenthood Minnesota Advocate,0,3
Pew Research Center,0,3
Paul Walker for Congress,0,3
Paul Hamlin,0,3
Patricia Ackerman,0,3
Ohioans for a Healthy Economy,0,3
North Kingstown Democrats,0,3
No Water No Life,0,3
Mitch Weber for Missouri,0,3
Miami-Dade Democrats,0,3
Melissa Gravitt for Judge,0,3
Melissa Derrick - Re-Elect to San Marcos City Council Place 6,0,3
Matson for State Treasurer,0,3
Marty Golden for NYS Senate,0,3
Mark Lynch For Register of Wills,0,3
Liz for Indiana,0,3
Lebowski Lovers,0,3
Kraut for CT.,0,3
Kennedy4Colorado,0,3
Karina Dominguez For Milpitas City Council 2018,0,3
Jess King for Congress,0,3
James Harden for Florida House District 116,0,3
Jacky Rosen for Nevada,0,3
Highlands County Republican Party,0,3
"Greg Rothman for Pennsylvania House, District 87",0,3
Georgia Water Coalition,0,3
Friends of Blackwater,0,3
Fett for Iowa,0,3
FairTax,0,3
Ed Smith,0,3
Deniz4Belmont,0,3
Debbie McKillop - Martinez City Councilwoman,0,3
D200 Working Together,0,3
Common Ground Committee,0,3
Coloradans for Fair Taxes,0,3
Collin County Republican Party,0,3
Buncombe County Democratic Party,0,3
Brian Dennert for Park Board,0,3
Bob Niemeyer For State Representative,0,3
Arkansas Supreme Court Justice Courtney Goodson,0,3
Arizona Truth Squad,0,3
Anthony D'Urso for Assembly,0,3
Andrew Wilkow,0,3
Ana-Maria Ramos for TX HD102,0,3
American Friends of the Episcopal Diocese of Jerusalem,0,3
Adam Degner for Garden Grove City Council - District 1,0,3
Aaron Lieberman for Arizona,0,3
AJ Cooper for State Representative,0,3
A Wider Bridge,0,3
You Should Know Pennsylvania,0,2
Wyoming Republican Party,0,2
West Milford Democratic Club,0,2
Weisiger For Champaign County Board,0,2
Vote State Representative Paul Frost,0,2
Vicente Gonzalez for U.S. Congress,0,2
Valoree Swanson for Texas,0,2
Valerie Harris for AZ State House LD22,0,2
USA for UNHCR,0,2
Trump 2020 Wear,0,2
Tim Ridge For Ward 2 Hilton Head Island Town Council,0,2
The Joe You Don't Know,0,2
Steven Horsford,0,2
Senator Andy Vidak,0,2
Sean Shaw,0,2
Save Idaho Horse Racing,0,2
Sarasota citizen Martin Hyde,0,2
Sandy Shafer,0,2
Ryan Blake for Morgan County Attorney,0,2
Royalty Owners and Producers Education Coalition,0,2
Richard Lindsay for WV 8th District State Senate,0,2
Retain Judge Kahler,0,2
Rep. Sean Matthews,0,2
Reform Austin,0,2
Reelect Derek Reeve for San Juan Capistrano City Council District 3,0,2
Re-Elect Kevin L. Child for CCSD School Board Trustee Dist. D,0,2
Re Elect Bob Hebert - Fort Bend County Judge,0,2
Rancho Adobe Firefighters,0,2
ProofsandSpoofs.com,0,2
Pfizer,0,2
Perello 4 Performance 2018,0,2
Paul Caccaviello,0,2
OurStates,0,2
Oregon State Building and Construction Trades Council,0,2
Native Americans for Tester,0,2
NRDC Action Fund,0,2
Missouri's Voice,0,2
Mental Health America of Georgia,0,2
Mat Erpelding for Idaho,0,2
Mary Robnett,0,2
Marsh Davis for State Representative,0,2
Mallory Hagan for Congress,0,2
Lauracattabrigaformayor,0,2
Kristin Phillips-Hill for State Senate,0,2
Katye Campbell,0,2
Kathleen Williams for Montana,0,2
Julie Johnson for Texas,0,2
Judge Sandra Ray for NC Court of Appeals,0,2
John Taylor for City Council,0,2
Joel Abelove for District Attorney,0,2
Joan Marttila for Iowa,0,2
Jill Linta for PA House District 106,0,2
Jenny Fitzgerald for CVUSD School Board,0,2
Jennifer Alexander for Metro Council District 13,0,2
Jen Metzger for NY Senate,0,2
Jeff Triplett for Sanford Mayor,0,2
Jeff Denham,0,2
Jake Chapman,0,2
Israeli American Council - IAC,0,2
Hollis Hackman - Candidate for Wyoming Senate District 21,0,2
Henry Martin for Congress,0,2
Helen Probst Mills,0,2
Heidi Kirk for District 5,0,2
Heather Matson for Iowa House,0,2
Health Care Voter,0,2
Hawkinsforcalvertsheriff,0,2
Havis for Senate,0,2
Harris County Democratic Party,0,2
Guinn Unger for Colorado State Senate,0,2
Gregg Gustafson for Iowa House,0,2
Grayson County Dems,0,2
Grand Island's Future,0,2
Giffords,0,2
Gary for Judge,0,2
Frank Mrvan for State Senate,0,2
Firefly Engagement,0,2
Everytown for Lucy McBath,0,2
Eric Zeni for District Court Judge,0,2
Equality New Mexico,0,2
Elect Shad Higgins Sheriff Buncombe County 2018,0,2
Elect Dr. John Cox for State Superintendent,0,2
Dr. Yxstian Gutierrez - Mayor of Moreno Valley,0,2
Dr. Donna Campbell,0,2
Donna Oberlander,0,2
Donald Biff Trump,0,2
Dinesh D'Souza,0,2
Desley Brooks,0,2
Democratic Party of New Mexico,0,2
DefendArizona,0,2
Danny Tarkanian Can’t Hide The Truth,0,2
Dana Hamp Gulick for PA 97th,0,2
Dan Hawkins for Kansas,0,2
Courtney Jackson For Sheridan County Sheriff 2018,0,2
Councilman Marc Aveni,0,2
Conservative Gear,0,2
Conservation Colorado Victory Fund,0,2
Community Action Fund of PPOSBC,0,2
Columbus Dispatch Jobs,0,2
Colin Schmitt,0,2
Clergy for a New Drug Policy,0,2
Clay Yarborough,0,2
Christians Taking Action for America,0,2
Christi Craddick,0,2
Chris Gorsek,0,2
Chase Mangiapane for State Representative,0,2
Charlie Geren,0,2
Cafe con Leche con AARP,0,2
Brazos County Democratic Party,0,2
Bonnie McLean for Clerk and Recorder,0,2
Bill Pascrell for Congress,0,2
Bill Nelson,0,2
Be A Hero,0,2
Arkansas Federation for Children Action Fund,0,2
America First Policies,0,2
Alliance for Gun Responsibility,0,2
Alex Villanueva,0,2
Adam Smith for Congress,0,2
Abigail Spanberger,0,2
350 Philadelphia,0,2
WallStreetWindow.com,0,1
Unplanned,0,1
U.S. Chamber of Commerce,0,1
The News and Why It Matters,0,1
Sunday Gover for Assembly,0,1
Sumer Cooner for Caddo Parish School Board Member District 8,0,1
Senator Tamara Barringer,0,1
Residents for a Just EPA for Measure HH,0,1
Republican Party of Texas,0,1
Proud Right Winger,0,1
Portside,0,1
NextGen America,0,1
National Security Action,0,1
National Loan Programs,0,1
NJ7 Citizens for Change,0,1
MomsRising.org,0,1
Michael Brennan for Maine House District 36,0,1
Making Every Vote Count,0,1
Lenny Siegel for Mountain View City Council,0,1
Julian Cyr,0,1
"Juan Vides for New York State Assembly, 20th District",0,1
John DeFrances for Ascension Parish School Board Seat 5A,0,1
Joe Manchin,0,1
J Lee Castillo for Congress,0,1
Hugh Hewitt,0,1
High Ground,0,1
Duchesne - For Chief of Police,0,1
Debbie Stabenow,0,1
David Straz for Mayor,0,1
Daveellisforjudge,0,1
Dan Cronin,0,1
"Clyde Jones for Baldwin County Board of Education, District II",0,1
Claire McCaskill,0,1
Chris Winslow,0,1
Care Voters of Minnesota,0,1
Brown for Vallejo City Council,0,1
Bill Lowry for Cook County Commissioner 3rd District,0,1
Betsy Vaughn for Lee County School Board District 6,0,1
Alaska Oil and Gas Association,0,1
Aimee Rivera Cole for District 37,0,1
Yes On Prop 3 - California Water Bond,0,0
