Fauzia4Corona-District4,1,5
Caleen Sisk For District 1 Assembly,1,5
Arnold For Texas House 12,1,5
Anthony D'Urso for Assembly,1,5
Jim McGovern,1,4
Institute for a Progressive Nevada,1,4
CD1 Alliance,1,4
Women Voters for Paul,0,22972
Cascadia Progressive Forum,0,7992
VOTE YES For Oregon City Schools - Measure 3-545,0,3996
Sami Al-AbdRabbuh,0,3996
Sal Peralta,0,3996
Edward B. Goehring,0,3996
Oregon State Building and Construction Trades Council,0,3884
GOP,0,3490
Warnock4Oregon,0,2997
Ryan C. Johnson For Gresham City Council position  4,0,2997
Marty Heyen for State Representative,0,2997
Lane County Chronicle,0,2997
Friendly Neighbors Forum,0,2997
Kurt Schrader,0,2996
Friends of the IDF (FIDF),0,2658
PrintedKicks,0,2181
Senior and Disabled Concerns,0,1998
Queer Eugene News,0,1998
Oregon Right to Life,0,1998
Oregon Center for Public Policy (OCPP),0,1998
Nations Lending - Home Loan Solutions,0,1998
City Councilor Barb Campbell,0,1998
State Sen. Floyd Prozanski,0,1990
Pixley for Columbia County Sheriff,0,1771
Tim Counihan for Hood River City Council,0,1716
Human Rights Watch,0,1303
Winning For Women,0,1166
Jeff Merkley,0,1153
Democratic Party,0,1067
Stacey Abrams,0,1058
Yamhill County Awareness,0,999
"UpClose with Peter Sage, political insights and commentary",0,999
The Seneca Family of Companies,0,999
Stephanie Newton for Linn County,0,999
Senator Chuck Thomsen,0,999
Ricky Barajas,0,999
Rev. Dr. Chuck Currie,0,999
ReElect Colleen Roberts for County Commissioner,0,999
Progressive Yamhill,0,999
Planned Parenthood Advocates of Oregon,0,999
Planned Parenthood Action,0,999
Peter DeFazio,0,999
Paul Davies,0,999
Oregonians for Safe Gun Storage,0,999
Oregon Tree Talk,0,999
Oregon Local News,0,999
Mike Mitchell for Oregon City,0,999
Meyer Memorial Trust,0,999
Looking Glass,0,999
Local Matters with Ken Moore,0,999
Katy 4 Council,0,999
Joe Sheahan for Hood River City Council,0,999
J Street Portland,0,999
Frank Bubenik,0,999
Eugene Neighborhoods,0,999
Erik For Benton County,0,999
Elect Jim Bachman APRC Commissioner,0,999
Don Libby for Medford,0,999
Dean Sawyer 4 Mayor,0,999
Coos Bay Daily Times,0,999
Coalition for Lafayette's Unheard Chicken Keepers - CLUCK,0,999
Christy Inskip for Oregon House District 7,0,999
Chris Chenoweth for City Council,0,999
Charles Gallia for Oregon State Senate,0,999
Brian Towey for Hood River,0,999
Brad Witt,0,999
Bill Post,0,999
AFT-Oregon,0,999
Tina Stuck Real Estate Agent at Berkshire Hathaway HomeServices REP,0,985
Daniel Bonham,0,965
Oregon Food Bank,0,937
American Heart Association - Oregon & SW Washington,0,919
Northwest Abortion Access Fund,0,900
Friends and Families of Kartini Clinic,0,812
Mary Barzee Flores for Congress,0,643
Commonwise,0,599
Klean Kanteen,0,533
Pam Little,0,500
No Pot Ontario,0,500
Daily Kos,0,500
Brady PAC,0,439
Environmental Defense Fund,0,371
Earthjustice,0,346
NARAL Pro-Choice America,0,319
Stand Up America,0,280
OMGFacts,0,200
Pam Nogueira Maneman,0,187
Learn Our History,0,176
Patriot Depot,0,154
Jon Tester,0,142
Girls in Politics Initiative,0,137
Ro Khanna,0,131
Dinesh D'Souza,0,130
Aspire Fashion,0,130
North Star Civic Foundation,0,118
Marvel Universe,0,111
David Baria for Mississippi,0,108
"Mitchell Blatt, Political Columnist",0,104
National Domestic Workers Alliance,0,100
Amnesty International USA,0,92
Heifer International,0,91
Mikie Sherrill,0,85
WINCLAIR,0,84
Working Families Party,0,72
Animal Matters,0,69
LevinTV on CRTV,0,56
Resist Trump's agenda,0,53
NRA - National Rifle Association of America,0,50
Conversations with Bill Kristol,0,50
45 Hats,0,50
Christine Brown for Congress,0,48
Family Protection Association,0,46
Voice of the Sea,0,44
Liberty Nation,0,44
Sarah Smith for US Congress,0,42
Best Medicare Plans,0,42
CRTV Tonight with Gavin McInnes,0,41
Saveourowlsproject,0,40
Pfizer,0,39
UpFront,0,38
Michael Avenatti,0,38
Debbie Wasserman Schultz,0,38
CARE,0,37
Pursuit,0,34
OZY World,0,34
Truthout,0,33
Ploughshares Fund,0,33
Collum for LT Governor,0,32
U.S. Chamber of Commerce,0,31
Matt Longjohn,0,31
Exclusive Apparel,0,31
ThoughtFull,0,30
SUJO Home,0,30
Nonhuman Rights Project,0,30
Experience Matters with Drew Berquist,0,30
Defenders of Wildlife,0,30
Indianapolis Prize,0,29
Ginger Garner for NC Senate,0,28
Tim Barnsback for NC House,0,27
Vote With Me,0,25
Point Source Youth,0,24
Novin2018,0,24
Armed American Supply,0,24
Link20: Act Up for Inclusion,0,23
International Rescue Committee,0,22
ADL - Anti-Defamation League,0,22
Brut,0,21
Vernon Moore For NC Senate District 10,0,20
The Pragmatic Libertarian,0,20
David N Smith - Scottsdale City Council 2018,0,19
Code Platoon,0,19
Capitalism In Crisis,0,19
"Ryan Doyle, CPA",0,18
Porsche Middleton for City Council,0,18
Vote Pinky Vargas,0,17
Center for Immigration Studies,0,17
Tony Evers,0,16
Texans for Natural Gas,0,16
Kim Bost for NC House,0,16
Democratic Senatorial Campaign Committee (DSCC),0,16
Battleground Texas,0,16
Judy Wilson for PUD Commissioner District #1,0,15
Home Professionals,0,14
FreedomWorks,0,14
Alabama Democratic Victory,0,14
Trumped Up Cards,0,13
Lupe Valdez,0,13
Andrew Wilkow,0,13
Vote Mike Cole Sheriff Of Walker County 2018,0,12
Portside,0,12
My Faith Votes,0,12
Concerned Women For America LAC,0,12
TaxAct,0,11
Re-Elect Bill Coons Wahkiakum County Assessor,0,11
Kulkarni for Congress,0,11
Anna Caballero for Senate,0,11
Tom Simmons for NC House,0,10
Colorado Wedding Ceremonies,0,10
Nolan Wentz for Yakima County Sheriff,0,9
Michelle Malkin Investigates,0,9
PowerLabs,0,8
Gail Young for North Carolina,0,8
CFT - California Federation of Teachers,0,8
Sarasota citizen Martin Hyde,0,7
Memphis Teacher Residency,0,7
"Important, Not Important",0,7
Helen Probst Mills,0,7
Framed Tweets,0,7
Representative Bobbie Richardson,0,6
Elect Marcia Morgan,0,6
Linda Bennett,0,5
GO Public Schools Oakland Advocates,0,5
Science for Humans and Freedom Institute,0,4
Community Foundation of Greater Greensboro,0,4
Christy Smith for 38th,0,4
West Whiteland Democrats,0,3
Simon for House,0,3
Rob Davidson for Congress,0,3
Jess King for Congress,0,3
Elect Knecht for AZ Senate,0,3
David Cook - Arizona State Representative,0,3
Darian Moore for State Rep,0,3
Voters - Not Politicians,0,2
Veterans and Affordable Housing Act,0,2
Sivoli For Senate,0,2
Schwartz For Kansas,0,2
SDSU WEST,0,2
Progress Michigan,0,2
NoTaxForTracks,0,2
Naomi Levin,0,2
Lisa Brown,0,2
Jonathan Boos for State Representative,0,2
Contra Costa Republican Party,0,2
Chad Stachowicz for NC Senate,0,2
Block Bronx Bolshevik,0,2
Ben Toma,0,1
