Utah Education Association Political Action Committee,0
Union Patriots,0
USA for UNHCR,0
The Prinzivalli Committee,0
The New York Immigration Coalition,0
"The Committee To Re-Elect Henry ""Rick"" Lombardi",0
TaxAct,0
Swing Left. Not authorized by any candidate or candidate's committee.,0
Sunday Gover For Assembly 2018,0
"Strong Economy for All, a fiscally sponsored project of Center for Popular Democracy",0
Strong Community Schools-The Dalles PAC,0
"Steve Ahlquist, writer/editor of UpriseRI",0
Stand Up America,0
"Shaun for State Rep 2018. Approved by Shaun Mastroianni, Blunt White, Treasurer.",0
Servants of Christ for Life,0
Science for Humans and Freedom Institute,0
SaveTheOwlsProject,0
Sarasota Citizen Martin Hyde,0
SameSide,0
Saginaw Conservatives,0
Ron Beatteay,0
RiseUpMystic Administrator,0
Richard Ross,0
Rhode Island Coalition Against Gun Violence,0
Rhode Island Coalition Against Domestic Violence,0
Renu Englehart for E.G. Town Council,0
Rebel Rampage,0
PushBlack Now,0
Proud Right Winger,0
Progress News Network,0
Progress Michigan,0
PrintedKicks,0
Pfizer,0
Patriot Depot,0
OpenTheBooks,0
Nuclear Hotseat donors,0
Not My NRA,0
North Kingstown Democratic Town Committee,0
New Hampshire Republican State Committee,0
National Solar Rebate,0
Narragansett Democratic Town Committee,0
"NBCUniversal Media, LLC",0
NARAL Pro-Choice America,0
Mikie Sherrill for Congress,0
Matt Longjohn for Congress,0
Liuba for Congress ,0
Linda Coleman for Congress,0
Lebowski Lovers,0
Kristen Chambers,0
Kristen Carlson for Congress,0
Kos Media LLC.,0
Klean Kanteen,0
Jeff Merkley for Oregon,0
Jay Ruderman,0
"Jay Inslee for Washington (D) PO BOX 21067 Seattle, WA 98111",0
Islamic State,0
International Crane Foundation,0
Human Rights Watch,0
Human Coalition,0
"House Republican Campaign Committee, Ashley Zane, Treasurer. ",0
"High Ground Political Fund. Not authorized by any candidate, candidate's agent or committee.",0
Heifer International,0
Greenpeace USA,0
Giving Brush LLC,0
GREAT AMERICA ALLIANCE,0
Friends of the IDF,0
Friends of William Hunt,0
Friends of Sherry Roberts,0
Friends of Rodney Barber,0
Friends of Naomi,0
Friends of Michael Fine,0
Friends of Michael C Steiner,0
Friends of Liz Gledhill,0
Friends of Jacob Brier,0
Friends of Deb Rowley,0
Friends of David Norton,0
Friends of Dana Gee,0
Friends of Dan McKee,0
Friends of Christopher Suarez,0
Friends of Alyson Powell,0
FRIENDS OF SCHUMER,0
Environmental Defense Fund,0
Elizabeth for MA,0
Elect Jim Dring ,0
"Donald J. Trump for President, Inc.",0
Divided We Stand®️,0
Dinesh D'Souza,0
Defenders of Wildlife,0
Debbie Wasserman Schultz for Congress,0
DCCC,0
Conservstive News ,0
Conservation Law Foundation,0
Concealed Online,0
Commttee to Elect Jeffrey N Roy,0
Committee to Elect Teresa Tanzi,0
Committee to Elect Kristen Arute,0
Committee To Elect Rebecca Shiff,0
"Colchester Democratic Town Committee, Rosemary Coyle, Treasurer",0
"Citizens to Elect Steve Schuh; Daria Shaw, Treasurer",0
Charlestown Citizens Alliance,0
Change Now and not authorized by any candidate or candidate’s committee.,0
Care2,0
Capital Research Center,0
CARE,0
Brady PAC,0
Big Apple Conventions we support freedom of information and transparancy in all democratic and honest public discourse and respect all points of view. With malice toward none and justice for all.,0
Better Off Red Podcast,0
Beto for Texas,0
"Ashford Republican Town Committee, Richard Williams Treasurer",0
Armed American Supply,0
Amnesty International USA,0
"Allison Gilman for Broward County Court Judge, Group 19, Non Partisan",0
Alliance for a Better Minnesota Action Fund. Not Coordinated With Or Approved By Any Candidate Nor Is Any Candidate Responsible For It.,0
Aldis Browne,0
,0
