"Richard McNally for Circuit Judge, 717 S. Grand Traverse, Flint, MI 48502",1000
"Planned Parenthood Votes, 123 William St, NY NY 10038. Not authorized by any candidate or candidate's committee.",1000
Phil Rausch,1000
Paycheckology,1000
One Michigan Alliance Fund,1000
Next Advance Training Systems,1000
"Michigan Freedom Fund. P.O. Box 14162, Lansing, MI 48901 ",1000
"Michigan Education Association, 1216 Kendale Blvd. East Lansing, MI 48823",1000
"Mallory McMorrow for Michigan | PO Box 2136 | ROYAL OAK, MICHIGAN 48068",1000
"Livingston County Republican Party with regulated funds, P.O. Box 923, Brighton, MI 48116 (Not authorized by any candidate or candidate committee.)",1000
"Livingston County Democratic Executive Committee, 8028 Grand River, Woodland Plaza Suite 7, Brighton, MI 48114. Not authorized by any candidate or candidate committee.",1000
Kevin Daley for State Senate,1000
Kent County Democratic Party,1000
Kathy Crawford for State Representative,1000
Joe Weir for State Senate,1000
Jewish Democratic Council of America,1000
IVN News,1000
Huizenga for Congress,1000
Huizenga For Congress,1000
"HOUSE MAJORITY PAC, (202) 849-6052, AND PRIORITIES USA ACTION, (302) 469-3772. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",1000
Garnet Lewis for State Senate,1000
GPPSS Bond YES 2018 Committee,1000
Friends of Paul Kolin,1000
Friends of Patrick O'Connell,1000
Friends of Michael Griffie for Charter Commission,1000
Friends of Matt Maddock 1150 S. Milford Road Milford MI 48381,1000
Friends of Mark Young,1000
"Friends of Mari Manoogian, P.O. Box 1234, Birmingham, MI 48012",1000
Friends of Dana Nessel ,1000
Friends of Dana Nessel,1000
Friends of Chase Cantrell,1000
"Friends of Brad Wever, 11414 Wilson St., DeWitt, Michigan 48820",1000
"Frank Vaslo, Lincoln Park, Michigan",1000
Ferndale Area District Library,1000
EnergyBoom,1000
Detroit Branch NAACP,1000
Deadline Detroit ,1000
Dayna Polehanki for State Senate,1000
David Lossing for State Representative ,1000
DTE Energy,1000
Curt Benson for Kent County Circuit Judge,1000
Community Change Voters,1000
Committee to elect John Teesdale,1000
Committee to Elect Suzette Samuels,1000
"Committee to Elect Nick Metzger Mayor. c/o 351 N. Kalamazoo Ave., Marshall, MI 49068",1000
"Committee to Elect Laura Dodd: PO Box 595, Milford, MI 48381",1000
"Committee to Elect Kevin Burke 1924 E. Prevo Rd, Linwood, MI 48634",1000
Committee to Elect Kasey Helton,1000
Committee to Elect Jason Noble,1000
Committee to Elect Christi Allen,1000
Committee to Elect Alyia Marie Hakim ,1000
Committee To Elect Mike Johnson,1000
"Color of Change PAC, not authorized by any candidate or candidate’s committee. ",1000
Clean Water Action,1000
Citizens for Truth in Drug Pricing,1000
Central Michigan PRSA ,1000
Catholic Diocese of Saginaw,1000
CTE for Saginaw County,1000
CTE Phil Phelps,1000
CTE Dennis Brewer for Judge,1000
CTE Brandt Iden for State Representative,1000
CITIZENS FOR ENERGIZING MICHIGAN'S ECONOMY,1000
Betsy White for Emmet County Commission,1000
Bedford Citizens for Fiscal Responsibility,1000
BallotReady,1000
Archie Bailey,1000
Andrew Yang,1000
Americans for Prosperity,1000
Alliance for Climate Education,1000
Grow Michigan's Future,999
"Friends For Mark Bignell, PO Box 711, Greenville, MI 48838",999
"the International Union, United Automobile, Aerospace, and Agricultural Implement Workers of America (UAW).  Not authorized by any candidate.",998
Keep the Jail Downtown Toledo,795
The Mendel Center at Lake Michigan College,460
RevZilla,446
Penzeys,417
Keep and Bear,400
Cory Booker for Senate ,376
Jack Burkman,366
Young America's Foundation,335
Rob Rio,293
Positive Christian Purity,292
The Brookings Institution,290
The Ruderman Family Foundation,256
End Citizens United,251
Friends of Faber,228
"LPAC, not authorized by any candidate or candidate's committee.",221
"IndyAustin, SPAC",220
Global Citizen,200
U.S. Chamber of Commerce,192
Me2 Movement Apparel,184
Proud Right Winger,178
Daily Wire,162
Monica Pasqual,160
Center for American Progress,154
Your Daily Pitch / Cox Media,150
Topic,148
Paid for by Aftab for Ohio and DCCC,119
Rebecca Bauer-Kahan for Assembly 2018,110
Making Every Vote Count,109
"Brodie for Treasurer, Colleen LaChapelle, Treasurer, 8119 Bridgehampton Dr, Waterville OH  43566",81
Beto for Texas,69
"and Authorized by Maryland Democratic Senate Caucus Committee; Patricia L. Horton, Treasurer",66
Progress NC Action IE PAC,62
Association of Concerned Delta Citizens,60
T-Mobile Workers United,59
Bilirakis for Congress,56
Cumulus Media NYC Partner,55
Save Your Home Now,54
When We All Vote,53
Media Research Center,48
LifeDaily,44
Catholic Relief Services,43
Becket Law,43
Change Now and not authorized by any candidate or candidate’s committee.,42
2A4LIFELLC,41
the DSCC,40
Paul Renner,40
Concealed Online,40
National Women's Health Network ,39
Mighty Earth,39
Democratic Party of Wisconsin,39
"Sludge Media, Inc.",38
Rustic Edge Marketing,37
Circa,37
PragerU ,35
Chad Benson,35
Justice Brett Busby Campaign,34
Florida Republican Senatorial Campaign Committee,33
2atees1,33
Committee to Elect Addie Jenne,32
INCS Action Independent Committee,31
G.I. Jobs Magazine,31
The Years Project,30
Defend Arizona. ,29
Turning Point USA,28
The Ohio House Democratic Caucus,28
My Faith Votes,26
Gold Asset Information Group,26
Family Survival,26
GREAT AMERICA ALLIANCE,25
Friends of Tim O'Neal,25
DD Adams for Congress,25
The Committee to Elect Randy Schiller: PUHSD,24
Professional Staff Congress,24
Colin Schmitt for State Assembly,24
Johnathan S. Perkins,23
Cold Dead hands of America,23
FRIENDS OF RENEE HOAGENSON,22
Riggs for Arizona,20
Family Equality Council,19
the campaign for Donald R. Capper for Lawrence County Common Pleas Judge,18
"Trump 2020 Wear - Apparel Store not associated with the Trump campaign.  This is not a political page directly, we just sell shirts, hats etc.   Our ads will not relate directly to politics or an issue or national importance, just promoting products.  Thx",18
the North Carolina Democratic Party and Rhonda for NC.,16
Citizens for Frank Teunissen,16
"DSPolitical, LLC",15
the Warrenton-Hammond School District.,14
the Ohio House Democratic Caucus,12
Stacey Pheffer Amato for Assembly,11
the Contra Costa Republican Party,10
Deputy Sheriffs of Association of Santa Clara County,9
the Friends of Jess King,8
the North Carolina Democratic Party and The Committee to Elect Marcia Morgan.,7
Friends of Joel Kuhlman,7
Florida Senatorial Campaign Committee,7
Scott Field for Justice,6
Jena Griswold for Colorado,6
the North Carolina Democratic Party and Simon for NC House.,5
the North Carolina Democratic Party and Bobbie Richardson for NC House.,5
National Domestic Workers Alliance,5
Friends of Donna Campbell,5
Concealed Club,5
Building Stronger Communities,5
"ACC Wisconsin PAC. Casey Stafford, Treasurer. Not authorized by any candidate or candidate's agent or committee.",5
the North Carolina Democratic Party and Campbell for North Carolina Senate.,4
Working Families Supporting Mike Eng for Senate 2018,4
"Jeff Brandes, Republican, for State Senate",4
Jake Ashby for New York State Assembly,4
Friends of Kate Harper,4
"ClearPath Action, Inc. Not authorized by any candidate or candidate's committee.",4
"Allison Gilman for Broward County Court Judge, Group 19, Non Partisan",4
the North Carolina Democratic Party and Dianne Little for NC House.,3
Stand Up for Ohio,3
Priorities USA Action and SMP. (302) 469-3772. (202) 871-9255. Not authorized by any candidate or candidate's committee.,3
NoTaxForTracks.com,3
Kentucky Tomorrow. Not Authorized by any candidate or candidate’s committee.,3
Hoosier Environmental Council,3
Helen Petry Stowe for Judge in compliance with the voluntary limits of the Judicial Campaign Fairness Act,3
Harper for Indiana . ,3
Environmental Voter Project,3
"Strong Economy for All, a fiscally sponsored project of Center for Popular Democracy",2
St. Joseph County Democratic Party,2
"Phil McGrane for Ada County Clerk, Eva Gay Yost Treasurer",2
Oregon Education Association,2
"MoveOn.org Political Action, pol.moveon.org, not authorized by any candidate or candidate's committee.",2
Mel Hall for Congress ,2
MIKE GALLAGHER FOR WISCONSIN,2
Illinois AFL-CIO,2
Friends of Monica Wallace,2
Friends of Kate Klunk,2
7th Congressional District Democratic Party of Wisconsin,2
the Republican State Leadership Committee.,1
Visclosky for Congress,1
Texans for Natural Gas,1
Rettig for Assembly,1
Pennsylvania Budget and Policy Center,1
Oregonians United Against Profiling,1
theSkimm,0
the committee to elect Lindsay Bean for Ishpeming City Council.,0
the United States Holocaust Memorial Museum ,0
the Trump Make America Great Again Committee,0
the Republican National Committee,0
the North Carolina Democratic Party and Wiles for House,0
the North Carolina Democratic Party and Tim Barnsback for NC House.,0
the North Carolina Democratic Party and Robert Kellogg for NC House.,0
the North Carolina Democratic Party and Ric Vandett for NC Senate.,0
the North Carolina Democratic Party and Penelope Ann DiMaio 4 State House.,0
the North Carolina Democratic Party and Kuppers for Senate.,0
the North Carolina Democratic Party and Kim Bost for NC House,0
the North Carolina Democratic Party and Jennifer Benson for NC House.,0
the North Carolina Democratic Party and Garner for North Carolina.,0
the North Carolina Democratic Party and Gail Young for North Carolina.,0
the North Carolina Democratic Party and Committee to Elect Vernon Moore NC State Senate District 10.,0
the North Carolina Democratic Party and Committee to Elect Jean Sivoli.,0
the North Carolina Democratic Party and Committee to Elect Helen Probst Mills.,0
the North Carolina Democratic Party and Citizens for JD Wooten.,0
the North Carolina Democratic Party and Chad Stachowicz for NC.,0
the North Carolina Democratic Party and Barbara S. Yates-Lockamy NC House.,0
the NRCC and not authorized by any candidate or candidate's committee.,0
"the Michigan Republican Party Not authorized by any candidate or candidates committee. 520 Seymour Ave. Lansing, MI 48933",0
"the Michigan Democratic State Central Committee, 606 Townsend St. Lansing, MI 48933",0
the Michigan Association of Health Plans,0
the Gladwin County Republican Party,0
the Foundation for Constitutional Government,0
the Democratic National Committee,0
the Committee to Elect Marlene Webster,0
the Committee to Elect Kimberly Klein 5486 Sand Dune Ct SW Wyoming 49418,0
"the Committee to Elect Jonathon Hauswirth, Manistee County Probate Judge, Melissa Conway, Treasurer",0
the Committee to Elect Joanne Galloway,0
the Committee to Elect Jeff Pemberton.,0
the Committee to Elect Eunice Link,0
the Committee to Elect Ed McBroom ,0
the Committee to Elect Dean E. Hill,0
the Alliance for Retired Americans. Not authorized by any candidate or candidate's committee. ,0
the Alliance for Michigan Power,0
the ACLU,0
"regulated funds Chippewa County Democratic Party po box 1133 Sault Ste Marie, MI 49783",0
moccioformilan,0
"iVote Fund, Ellen Kurz, President. Not authorized by any candidate or candidate’s campaign committee.",0
"friends of Danarius M. Hemphill for Oakland Community College P.O. Box 252232, West Bloomfield Michigan 48325",0
"by the committee to elect Christian Fenton for School Board 1824 Hollywood Grosse Pointe Woods, MI 48236",0
and authorized by Janet Mills for Governor.,0
Young Americans for Freedom at MSU,0
"Yes Ready by Five, PO Box 3702, Grand Rapids, MI 49501",0
World Animal Protection,0
Working Families Party,0
WomenStrong International,0
"Winning For Women, Inc.",0
Weninger for AZ.,0
WeThePeopleHolsters ,0
Wayne County,0
"Walorski for Congress, Inc. ",0
Voters for Tanya Cabala for State Representative,0
"Voters Not Politicians | PO Box 8362 Grand Rapids, MI 49518",0
Vote Yes! for Success,0
"Vote Kelly Breen 242 Linhart St., Novi, MI 48377",0
Verkada,0
United Way of Greater New Haven,0
United Conservatives for Florida,0
USA for UNHCR,0
"UNITED FOOD AND COMMERCIAL WORKERS INTERNATIONAL UNION WORKING FAMILIES ADVOCACY PROJECT, 1775 K STREET, NW, WASHINGTON, DC 20006. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",0
"Triplett for MO House, Mark Eggers, Treasurer",0
Tracie Tomak for District Judge,0
"Tom Sawyer for State Representative, Tom Sawyer, Treasurer",0
Tom Leonard for Michigan,0
"Timingwallstreet, Inc.",0
"The committee to ""Elect Kath Edsall""",0
The Western Journal,0
The Village Reporter,0
The Spherical Earth Society,0
The Pragmatic Libertarian,0
The People's Trumpet LLC,0
"The Northville Democratic Club PAC, 990 Whitegate Dr, Northville, MI 48167",0
The Nib,0
The New Data Project,0
The National Memo,0
The National LGBTQ Task Force,0
The NEA Fund,0
The Mackinac Center for Public Policy,0
The Hot List LLC,0
The Family Protection Association,0
The Dude's Designs,0
The Committee to elect Tammy Niemier,0
The Committee to Re-Elect Judge Nance,0
"The Committee to Re-Elect Judge Keith Hunt 43rd District Court Judge | 670 W. Woodland St., Ferndale, MI 48220",0
"The Committee to Elect Rick Olibarez for Eaton County Comissioner, Delta Township, District 4",0
The Committee to Elect Michael Long,0
The Committee to Elect Mark P Ludwig,0
The Committee to Elect Kyle Cooper,0
"The Committee to Elect Jessica Kelly, P.O. Box 3438, Ann Arbor, MI 48106 ",0
The Committee to Elect Jessica Ann Tyson,0
The Committee to Elect Ayanna Neal Judge,0
The Committee to Elect Atoosa Reaser,0
The Committee to Elect Adam Diffenderfer to Caledonia School Board,0
The #Wild4Whitmer Unofficial Street Team,0
Terry Manwell for County Commissioner,0
TaxAct,0
"T@W Films I, LLC",0
Swing Left. Not authorized by any candidate or candidate's committee.,0
"Statchen 2018, Gary Burfoot, Treasurer.",0
Stand With Parkland,0
Stand Up America,0
Stacey Abrams for Governor,0
Stabenow for U.S. Senate,0
Spiritual and Practical Socialism,0
"South Sound Women's Leadership PAC, PO Box 5304, Tacoma, WA 98415",0
"Sky Took, LLC",0
Sierra Club,0
Sharon MacDonell,0
Science for Humans and Freedom Institute,0
SaveTheOwlsProject,0
Save the Redwoods League,0
Sarasota Citizen Martin Hyde,0
San Franciscans for the Arts FPPC #1386300,0
"SMP, and not authorized by any candidate or candidate’s committee.",0
Rosemary Bayer for State Senate - Michigan District 12 Supporters,0
Rosemary Bayer for Senate ,0
Ro for Congress,0
RightMind LLC,0
Retain Judge Kahler,0
Renew Michigan Fund. Not authorized by any candidate or candidate's committee.,0
"Renew Michigan Fund, 201 Townsend St., Suite 900, Lansing, MI 48933. Not authorized by any candidate or candidate's committee.",0
Reform,0
"Pursuit, a non-partisan, non-profit organization",0
"Protect My Vote  2145 Commons Parkway  Okemos, MI 48864 with Regulated Funds",0
Progressive Womens Alliance of West Michigan,0
Progress Michigan,0
PrintedKicks,0
Portside,0
Planned Parenthood Federation of America,0
Planned Parenthood Action Fund.,0
Pfizer,0
PetsPac,0
People's World,0
Patriot Depot,0
Parents Opposed to Pot,0
Paid for by Equality Ohio,0
"PAID FOR WITH REGULATED FUNDS BY MICHIGAN PLANNED PARENTHOOD VOTES SUPER PAC, P.O. BOX 15041, LANSING, MI 48901. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",0
OuterGoods LLC,0
OpenTheBooks,0
"Ohioans for a Healthy Economy, Inc.",0
Oceana,0
OZY Media,0
"No Plan, No Accountability, No on Prop C",0
Niles Niemuth for Congress 2018,0
NextGen Climate Action Committee; not authorized by any candidate or candidate's committee.,0
New Hampshire Republican State Committee,0
NRA,0
NARAL Pro-Choice America,0
Muslim Anti-Racism Collaborative,0
"MoveOn.org Political Action, not authorized by any candidate or candidate's committee.",0
"MomsRising Together, 3717 Boston St #374, Baltimore, MD, 21224, not authorized by any candidate or candidate’s committee.",0
Model D,0
"Missourians For Mike Cierpiot, Fran Baker Treasurer.",0
Mikie Sherrill for Congress,0
"Mike MacDonald for Senate • 13335 15 Mile Rd. Box 323 • Sterling Heights, MI 48312",0
McCaskill for Missouri,0
"Maureen Martin for Livingston, PO Box 223, Gregory, Michigan  48137",0
Matt Longjohn for Congress,0
Matt Baltsar,0
Matriots Ohio,0
Mary Gebara for Okemos Board of Education,0
Mary Barzee Flores for Congress,0
March of Dimes,0
Maple Heights African American Gazette,0
Make Michigan Great Again,0
Mad Dog Political Action Committee,0
"Luetkemeyer for Senate Al Landes, Treasurer",0
Local Majority,0
Liuba for Congress ,0
"Lisa Sinclair 4 Clerk, 46958 N. Gratiot Ave. #262, Chesterfied, MI 48051",0
Liberty Digest,0
Lebowski Lovers,0
Learn Our History,0
League of Conservation Voters,0
"Laurie Pohutsky for HD 19 17476 Rexwood, Livonia, MI 48152",0
Lauren Faber Comedy,0
Laura Hughes,0
"Larry King for Prosecutor, PO Box 104, Mt. Pleasant, MI 48858",0
Kurt Yockey,0
Kristen Carlson for Congress,0
Kos Media LLC.,0
Klean Kanteen,0
"Ken Summers for State Rep, PO Box 24 Baraga MI 49908",0
Ken Mitchell for Commissioner Campaign Committee,0
"Ken Horn for Senate, 516 S. Main Street, Ste. A, Frankenmuth, MI 48734. ",0
Katie Cavanaugh for Okemos School Board,0
Kathrynn Thompson,0
Kate Brophy McGee AZ - Senate,0
Just Energy Group Inc.,0
Junk Box Entertainment LLC,0
Julie Alexander,0
Josh Gottheimer for Congress,0
Johnson for Governor,0
John M. Livelsberger Publisher OUT in Michigan City,0
"John Dennis, candidate for Durand Board of Education",0
John Beacham,0
Joe Kennedy for Congress.,0
"Jim Stamas for State Senate PO Box 592 Midland, MI 48640",0
Jeff Merkley for Oregon,0
"Jason Haeseler, Democrat for Florida House District 21",0
"Jamie Ballinger for Senate, LaKenya Middlebrook, Treasurer",0
JVMI,0
International Rescue Committee,0
Ian Haight for State Senate,0
Human Rights Watch,0
Hillsdale College,0
Higher Learning Advocates,0
Heifer International,0
Gretchen Driskell  for Congress,0
Greenpeace USA,0
Green Pioneers,0
Graham Davis for Detroit,0
"Gongwer News Service, the leading nonpartisan, independent source for news and information on state government and politics.",0
Giving Brush LLC,0
Garrett Hade,0
Gail Sheehy,0
GRACE - Genesee Residents for Animal Control Evolution,0
Friends to elect Kathy Wiejaczka,0
Friends to Elect Renee Watson for State Senate,0
Friends of the IDF,0
"Friends of Zach Larsen, 465 Buteo Dr., East Lansing, MI 48823",0
Friends of Theresa Maddix,0
Friends of Sarah Schulz ,0
"Friends of Pinky Vargas (D) PO Box 3106, Bellingham, WA, 98227",0
Friends of Mindy Denninger,0
"Friends of Lora Greene, PO Box 533, Alpena, MI 49707",0
Friends of Linda Pepper,0
Friends of Kristina Drake,0
"Friends of Jonathan Porter; Brenden Carlson, Treasurer",0
"Friends of Jon Hoadley, 2720 Parkview Ave, Kalamazoo, MI 49008",0
"Friends of Gordy Hulten. A copy of our report is on file with the State Board of Elections, Springfield, IL.",0
Friends of Darian Moore ,0
Friends of Christopher Suarez,0
Friends of Chad Patton,0
Friends United to Elect Tracy E Green,0
FreedomWorks for America. Not authorized by any candidate or candidate's committee.,0
Florida Sheriff's Association,0
Finance Watch Dogs,0
Farmington/ Farmington Hills Democratic Club,0
"Families and Educators for Public Education, sponsored by GO Public Schools Advocates.  Committee major funding from:  Michael Bloomberg  This advertisement was not authorized by a candidate or a committee controlled by a candidate.",0
Everytown for Gun Safety Action Fund. Not authorized by any candidate or candidate’s committee.,0
"Equality Florida Action PAC, P.O. Box 13184, Saint Petersburg, FL 33733",0
Environmental Defense Fund,0
End Citizens United Nonfederal. Not authorized by any candidate or candidate’s agent or committee.,0
"Elect Jim Runestad for State Senate, 2210 Teggerdine Road, White Lake MI 48386",0
Elect Jen Slipakoff,0
"Elect Gillian Ream Gainsley, 409 N. Adams Street Ypsilanti MI 48197",0
"Elect Amy Wechsler 48th District Judge PO Box 506, Keego Harbor, MI 48320",0
"Education Minnesota, Faith in Minnesota, and SEIU Minnesota. ",0
Education Matters PAC. Committee major funding from Steve & Susan Chamberlin,0
EMILY's List,0
Drake University,0
Dr. Kim Schrier for Congress,0
"Donald J. Trump for President, Inc.",0
Diversity Incorporated,0
Dinesh D'Souza,0
Debbie Wasserman Schultz for Congress,0
"Dean Bolton for Okemos School Board, 4621 Ottawa Dr, Okemos, MI 48864",0
David Senkewitz for Ross Township Trustee,0
DSCC and authorized by Bredesen for Senate,0
DCCC,0
"DAGA People’s Lawyer Project. Not authorized by any candidate, candidate’s agent or committee",0
D'Alessio Law Group,0
"Cynthia A. Luczak for State Senator, P.O. Box 74, Auburn, MI 48611",0
Craig Hagelberger,0
Covenant House International,0
Cort Vanostran for Congress,0
Cooper Nye for Congress ,0
Cook 4 State House,0
Conservative Tribune,0
"Conservation Voters of Michigan PAC, 3029 Miller Rd, Ann Arbor, MI 48103 with regulated funds. Not authorized by any candidate.",0
Connecticut Education Association,0
Conklin for County Judge,0
"Committees to Elect Cathy Meyer-Looze, Rhonda Busch, Erica Moon Mohr, Deyar Jamil and Patricia Henkel",0
Committee to elect Tony Baker,0
Committee to elect Celia Young-Wenkel for the 97th District,0
Committee to Reelect Probate Court Judge Gregg Iddings ,0
Committee to Re-Elect Deborah Hunter-Harvill,0
"Committee to Promote L Suzanne Geddis to 44th Circuit Court Judge, 123 Mason Rd, Howell, MI 48843",0
"Committee to Elect Stuart Black; PO Box 981, Mt. Pleasant, MI   48804",0
Committee to Elect Steve Carra,0
Committee to Elect Roger Hauck,0
Committee to Elect Pauline Repp,0
"Committee to Elect Padma Kuppa, P.O. Box 1874 Troy, MI 48099",0
Committee to Elect Nicole McKinney,0
Committee to Elect Mike Sharkey Probate Court Judge ,0
"Committee to Elect Matthew R. Anderson, 9501 Rolling Ridge Dr, Traverse City, MI 49686",0
Committee to Elect Lynn M. Harmon,0
Committee to Elect Luther Kurtz,0
Committee to Elect Kimberly Bizon,0
Committee to Elect Kenneth Bearden,0
"Committee to Elect Jeff Kipfmiller, Peter Wiltse & Kristin Anderson to Freeland Michigan School Board ",0
"Committee to Elect Dale T. Schaub P.O.Box 1145 Leland, MI  ",0
"Committee to Elect Cynthia Ward for Judge, 1711 W. Jolly Road, Lansing, MI 48910",0
Committee to Elect Bill Saxton,0
Comedy Central,0
College Republicans at the University of Michigan ,0
Clinton Inc Movie,0
Clean Water Campaign for Michigan,0
Civic Shout,0
City Journal,0
Citizens Research Council of Michigan,0
Chris Martin for East Lansing School Board,0
Charles West & Cindy Jones,0
Care2,0
"Cardinals to Elect Todd Ferguson to School Board, 7417 Wicklow North Dr. Davison, MI 48423",0
California Democratic Party,0
CTE Paul Wojno for State Senate,0
CTE Jeanette Schipper for Senate,0
CTE Hilary Dubay,0
CTE Darlene Loyer Gerick,0
CRTV,0
CREDO Mobile,0
COMMITTEE TO ELECT PAUL FRANCIS 8TH DISTRICT STATE SENATE,0
CMTE of Michael Majerek for BCC,0
C&R Marketing,0
Bryan Winder for Adrian Township Trustee,0
Bredesen for Senate,0
Brady PAC,0
Bob Smith for County Commissioner,0
Beth Griffin for State Representative,0
Bergman for Congress,0
Battleground Texas,0
B Lab,0
Aspire Gear,0
Aspen Snowmass,0
Armed American Supply,0
Andrew Lorinser,0
Amnesty International USA,0
American Beverage Association,0
