Family Research Council Action,500000
"Burks for Boone, Greg Steinhoff, Treasurer",200000
Women Speak Out PAC,50000
The Faith and Freedom Coalition,50000
"Stirista, LLC",50000
NumbersUSA,50000
Clean Missouri,50000
"Brush Fires PAC, Margaret Christine Yaudas, Treasurer",50000
AFP Action,50000
YouGov,10000
Vicky Hartzler for Congress,10000
"THE MISSOURI BAR, SEBRINA BARRETT, EXECUTIVE DIRECTOR PO BOX 119 JEFFERSON CITY, MO 65102",10000
"Shields for State Senate, Carmen Nolke, Treasurer",10000
"Riggs for Missouri, Sara North, Treasurer",10000
Restoration PAC,10000
NRA Political Victory Fund,10000
Missouri Rising,10000
Missouri Farm Bureau ,10000
McCaskill for Missouri,10000
League of Women Voters of Missouri Education Fund,10000
"Friends of Rodger L Reedy, Brenda Dehn, Treasurer",10000
Federation of American Hospitals,10000
FREEAMERICA,10000
Dustin McKissen.,10000
"Citizens to Elect Charlie Norr - David Trippe, Treasurer",10000
Citizens for Shull. Analee A Lanio Treasurer,10000
Citizens for Safe Medicine,10000
House Majority PAC. Not authorized by any candidate or candidate's committee.,9998
"House Republican Campaign Committee, Inc., Eddy Justice, Treasurer.",9984
"Friends of St. Louis Zoo, Kathryn Jayne Drennen, Treasurer ",9927
"Onder for Missouri, Doug Mueller, Treasurer",9923
the National Education Association,5000
Vision America,5000
"St. Louis City Republican Central Committee, Curtis Farber, Treasurer",5000
Jewish Democratic Council of America,5000
Jacob Turk for Congress,5000
Future in America,5000
"Friends of Bryan Wolford, Daniel Blanke Treasurer",5000
"Friends of Bob Dixon, Dan Imhof, Treasurer",5000
"Friends for Ryana Parks-Shaw, Stephany Goodman Treasurer",5000
"Find the Cures, Marcus Leach, Treasurer",5000
Everytown for Gun Safety Action Fund. Not authorized by any candidate or candidate’s committee.,5000
Cort Vanostran for Congress,5000
"Committee to Elect Mary Hill, Millicent Dacus, Treasurer.",5000
AFL-CIO,5000
"MISSOURI SENATE CAMPAIGN COMMITTEE, NICK MYERS, TREASURER",4999
"Committee to Re-Elect Judge Shawn McCarver, Lee Thurman CPA, Treasurer",4845
"Clay County Democratic Central Committee, Donald W. Hanks, Treasurer",4107
"Schaefer for Judge, Becky Thomas, Treasurer",3956
Americans for Prosperity,2569
"Joseph, Hollander & Craft Law Firm",1718
Sierra Club,1580
"Arizona Democratic Legislative Campaign Committee, a project of the Arizona Democratic Party. Not authorized by any candidate or candidates campaign committee.",1459
the Voter Participation Center,1000
"the Committee to Elect Gillis Leonard  Rebecca Honey, Treasurer",1000
the Alliance of Nurses for Healthy Environments,1000
"iVoterGuide, a project of Heritage Alliance",1000
citizens to elect Tony Smith David Lee Treasuer,1000
"Triplett for MO House, Mark Eggers, Treasurer",1000
"Tom Lovell for House of Representatives, Julia E. Hampton, CPA, Treasurer",1000
"The Committee to Elect Jean Evans, Sherri Rogers, Treasurer",1000
"Supporters of Ashley Guardado Thrasher, Melissa Winn, Treasurer.",1000
Rural Progress PAC,1000
"Ripley for MO Integrity, Shannon Dowers, Treasurer",1000
"Restore Justice Elect Patrick S. Flynn, Sonya Ellison - Treasurer",1000
Priorities USA Action. 202-904-0620. Not authorized by any candidate or candidate’s committee.,1000
"Paid for by Hagin for Missouri, Tara Hagin, Treasurer",1000
"Paid for by Citizens for Mike Revis, Steve Conley, Treasurer, Laura Conley, Deputy Treasurer",1000
"Nicole Thompson for Missouri - Nicole Thompson, Treasurer",1000
News For Democracy,1000
"Morrell for Judge, Chad Caraker, Treasurer",1000
"Marco For Missouri, Treasurer Clayton Henry",1000
LaDonna Appelbaum for Missouri,1000
"Jones for Missouri, Michael Vierling Treasurer",1000
John Parker,1000
"Jacobs for Judge, Scott Atkins Treasurer",1000
"Jackson County Republican Committee, David Stackelhouse Treasurer",1000
"HEALTHPAC. Kathleen Poff, Treasurer.",1000
"Gibbs for Judge, Mike Alden, Treasurer",1000
"Gaylin Carver for Associate Judge, Dr. George Kistler, Treasurer",1000
"Friends of Steve Helms Thomas Fowler, III Treasurer",1000
"Friends of ROB VESCOVO, Brent Jones Treasurer",1000
Friends of Michela Skelton,1000
Friends of Mary Elizabeth Coleman,1000
"Friends of Jason Green, Tasha Green Treasurer",1000
"Friends for Travis Fitzwater, Mike West, Treasurer",1000
Forward Through Ferguson,1000
FRIENDS OF RENEE HOAGENSON,1000
Empower Missouri,1000
Ellis for Congress,1000
Committee to Protect MO Families,1000
"Committee to Elect Scott T. Horman, Donnie Kiefer, Treasurer",1000
Committee to Elect Jamie Schoolcraft,1000
"Committee for a Healthy Community, Regina Sullivan, Treasurer",1000
"Committee To Elect Megan Seay Circuit Judge, Ronald Seufert Treasurer.",1000
Cleaver For Congress,1000
Citizens for a Better Parkville,1000
"Citizens for Dogan, Joe Freund, Treasurer",1000
"Citizens For Dan Stacy, Lisa Stacy, Treasurer.",1000
"Bergland For Missouri, Ken Rosenauer, Treasurer",1000
"Atwill for Presiding Commissioner, Jim Ritter, Treasurer",1000
Association of Missouri Electric Cooperatives,1000
Americans for Scott Cernicek,1000
AMERICAN CONSERVATIVE UNION,1000
"Friends of Lisa ""Brewer"" Short, John Kennedy Treasurer",999
semo gop,997
JASON SMITH FOR CONGRESS,997
"Elect Kevin FitzGerald, Hera Gerber, Treasurer ",996
"Debbie Dunnegan Waters, personally as inkind contribution",993
"The Committee to Elect Ben Baker, Jeremy Stoughton, Treasurer",988
Campus Election Engagement Project ,988
Jennewein for Jefferson County Council,987
"People for Solon, Charlie Solon, Treasurer.",968
"Jasper County Republican Central Committee, Charlie Davis, Treasurer",915
Metro East Sun,899
"The Committee to Elect Amanda Oesch Prosecutor, Keshia Presley Glastetter Treasurer",861
Heidi for North Dakota,786
American Engagement Technologies,745
Jolley For KC,688
Lewis Hybrids,664
Avocado Green Mattress,560
Jane Velez-Mitchell,550
Friends of Sarah Smith,517
the ACLU,497
Friends of Danner Kline,462
Junius Rodriguez for Congress (IL-18).,437
PragerU ,274
NRDC Action Fund,255
Penzeys,251
Rui Xu for Kansas | Brad Harris Treasurer,249
Citizens for Michael Babcock,244
Keep and Bear,234
Member communication by Credit Union National Association and Maine Credit Union League on behalf of credit unions in Maine.,226
the Joe Jett Campaign,223
Friends of Jerry Costello II,223
"Save Kansas Coalition, Inc.",217
International Rescue Committee,217
Miller for Georgia Inc,216
Brut,196
Ted Cruz for Senate,183
Committee to Elect Judge David W. Dugan,173
OpenTheBooks,165
"Tony for Wisconsin. Connie Hutchison, Treasurer.",143
Circa,139
Ratepayers for Pat Dwyer El Dorado District Board Division 2 2018 ID No. 82-3598454 ,138
Hoover Institution,133
Cherokee Strip Company,131
Amnesty International USA,126
John Catsimatidis,125
G.I. Jobs Magazine,121
"Public Land, Public Benefit, No on E, Yes on G, a coalition of San Diego taxpayers, community planners, local business, and education, park and environmental advocates. Committee major funding from H.G. Fenton Company and Sudberry Properties.",112
Yale Climate Connections,101
"Michigan Republican Party Not authorized by any candidate or candidates committee. 520 Seymour Ave. Lansing, MI 48933",101
Live Action,81
O'Brienfor21,70
Schneider For Congress,66
Nikki Fried for Florida Agricultural Commissioner.,55
"the International Union, United Automobile, Aerospace, and Agricultural Implement Workers of America (UAW).  Not authorized by any candidate.",53
