The Dean Obeidallah Show,0,40
Hugh Hewitt,0,40
Floyd County Democratic Party - Indiana,0,40
Fed Up New Yorkers,0,40
Chesbro4House,0,40
"Ben Davila for Cibolo City Council, District 1",0,40
Allin Frawley For State Representative,0,40
Zane for School Board,0,39
Vote Sarah Kovoor Family Court Judge,0,39
Marty Quinn,0,39
Bill Nelson,0,39
Sierra Club,0,38
Randy Hultgren,0,38
Rabbit & Small Animal Rescue,0,38
Kris Erickson for Orange Unified School Board,0,38
Jim Beck for Insurance Commissioner,0,38
Cisco College,0,38
Christine Cohen for State Senate,0,38
Alzheimer's Association - Northern California and Northern Nevada,0,38
The Democratic Party of DuPage County,0,37
Tannery For District Attorney,0,37
Justice Barbara Jackson,0,37
Joanne Powell for Worcester County Clerk of Courts,0,37
Connecticut Explored,0,37
Woven Teaching,0,36
Vincent Gwin For Berea City Council,0,36
Representative Carol Spackman Moss,0,36
Josh Myers for Soil & Water Supervisor,0,36
Don Rocha For County Supervisor 2018,0,36
Democratic 7 for Supreme,0,36
Change to Win,0,36
Andrea Dalessandro for LD 2 Senate,0,36
Americans for Prosperity-New Mexico,0,36
Union Patriots,0,35
Tyler R. Edmonds,0,35
Susan B. Harden,0,35
Seven Stories Press,0,35
Brad Little for Governor,0,35
Azusa's Education Forum,0,35
Who Stole the American Dream?,0,34
National Pediatric Cancer Foundation,0,34
Lupe Valdez,0,34
Keep Justice Gary Clingman,0,34
Katie Porter,0,34
Gaylon Kent For Congress,0,34
David Smalling for Congress,0,34
Beto O'Rourke,0,34
Women's Lobby of Colorado,0,33
Todd Ferguson for Davison School Board 2018,0,33
Henrie for 61st,0,33
Claverack Republicans,0,33
"Adam Steiner, Framingham City Councilor",0,33
StrafeSpace.Com,0,32
Senator Chris McDaniel,0,32
Save Washington Pets/Washington Alliance for Humane Legislation,0,32
Karen Marshall Candidate for Justice of the Peace,0,32
Greater Than Fear,0,32
Gail Lavielle for State Representative,0,32
Dean Phillips for Congress,0,32
River Alliance of Wisconsin,0,31
Paul Walker for Congress,0,31
Paul Davis,0,31
Partners for College Affordability and Public Trust,0,31
NARAL Pro-Choice Massachusetts,0,31
Jane Bloomingdale,0,31
Dr. Tom Sherman,0,31
Center of the American Experiment,0,31
You Should Know Arizona,0,30
Wiley Nickel For North Carolina,0,30
Reality Alert & Election Forum,0,30
Michigan Association of Health Plans,0,30
Concerned Citizen,0,30
Commonwealth’s Attorney Lynn Pryor,0,30
Michael Cabonargi,0,29
Mary Wells for Commissioner,0,29
Elise Deano for Judge,0,29
your NEWS,0,28
Sheriff Mark Howie,0,28
PragerU,0,28
NO4GroceryTax,0,28
Lemhi County Democrats,0,28
Blue Ribbon Farm,0,28
Survival Life,0,27
Memes That Are Right,0,27
Kansas Republican Party,0,27
Ferguson For Council,0,27
David Valadao,0,27
All Our Kids - McGuirk for Board of Education,0,27
Society To End the Entitlement Mentality - STEEM,0,26
Smalley for Alabama Supreme Court,0,26
PrintedKicks,0,26
Pharmacists United for Truth and Transparency,0,26
Omaze,0,26
Marilyn Buchi for School Board 2018,0,26
Make Michigan Great Again,0,26
Hannan for Kentucky,0,26
Florida Coastal Property Rights,0,26
"Elect John M. Dunn District Judge for Creek, Okmulgee, and Okfuskee County",0,26
Elect Andre V. Johnson for Harford County District A,0,26
Dana Nessel for Michigan Attorney General,0,26
Vote NO on 5,0,25
Keep Judge Hladik,0,25
Idaho Republican Party,0,25
Highlands County Republican Party,0,25
Finding Northwest Arkansas,0,25
Amelia Taldo-Williams,0,25
Right to Life of Southwest Indiana,0,24
Richard Boozel For Idaho,0,24
Let Us Vote For A Balanced Budget Amendment Citizen's Campaign,0,24
David Ayers for Brownsburg Community School Board,0,24
Dan Kohl,0,24
The West Virginia Record,0,23
The Conservative Read,0,23
"Spango, Fishman & Freda for Roseland Mayor & Council",0,23
Putnam Republican Club,0,23
Ohioans for Gun Safety,0,23
Kurland for Arizona House 23,0,23
I Am CA22,0,23
GOP,0,23
County Councilman Clayton Whitson,0,23
Be Prepared     Not Scared,0,23
Alluring Poetry,0,23
Steve Spradley County Commissioner,0,22
Ohio Politics,0,22
Melissa Sauser for School Board,0,22
Georgia Water Coalition,0,22
Brian Mast,0,22
Bob Glenn for State Senate,0,22
Americans for Food and Beverage Choice,0,22
ADL - Anti-Defamation League,0,22
seiu-uhw,0,21
Zonez,0,21
Stacey Abrams,0,21
Peace Gospel,0,21
Judge Karen Brandt for Supreme Court,0,21
Cheryl Hansen for Contra Costa County Superintendent of Schools,0,21
Bob Menendez for NJ,0,21
Melrose For Judge,0,20
Friends of Julie Hummer,0,20
Faith & Freedom Coalition of Georgia,0,20
David Knight for McCracken County Jailer,0,20
Christopher Smith,0,20
Iowa Abortion Access Fund,0,19
Care2,0,19
Amy Nichole Grady for WV State Senate District IV,0,19
Vote for Holly Woods Andreatta,0,18
Jason Charbonnet,0,18
Family Friendly PAC,0,18
Dinesh D'Souza,0,18
Amnesty International USA,0,18
Troup Together,0,17
Support Our Schools,0,17
Patriot Depot,0,17
Kayla for Iowa,0,17
Aspire Fashion,0,17
The Bryan Show,0,16
Susan Wild for Congress,0,16
Pat Riccards for WW-P Board of Education,0,16
Nirlaine Smartt,0,16
NYSUT - A Union of Professionals,0,16
Laura Hughes for Detroit Charter Commission 2018,0,16
Kevin Cramer's Out for Himself,0,16
Ken Croken for Scott County Supervisor,0,16
مصر مهد المحبة,0,15
South Sound Women's Leadership,0,15
Planned Parenthood Action,0,15
Joan Huffman,0,15
National Domestic Workers Alliance,0,14
Kathy for Zone 1,0,14
Chris Stevens,0,14
Arlington Young Democrats,0,14
National Democratic Redistricting Committee,0,13
Madhu Bajaj for School Board 2018,0,13
Debra M. Giles for Chancery Court Judge,0,13
Dan Flynn for Texas House District 2,0,13
Live Action,0,12
Paul Wallem For Campbell County Coroner,0,11
Parkway Schools,0,11
Mike Quigley,0,11
Mike Collier,0,11
Jane Nelson,0,11
Independents for ONE Roseland,0,11
Heywood Hospital,0,11
Raúl Grijalva,0,10
Mariah Phillips for Congress,0,10
March of Dimes,0,10
Gurnee for SLO Mayor,0,10
David Wheeler of Orphans' Court Judge,0,10
Daily Kos,0,10
Polar Society,0,9
The Fund for Children and Public Education,0,8
Nevada Senate Democratic Caucus,0,7
Mike Conaway,0,7
LevinTV,0,7
Lebowski Lovers,0,7
Brady PAC,0,7
Texas Public Policy Foundation,0,6
Sara McDowell for San Carlos City Council,0,4
No Kid Hungry,0,4
Catholic Relief Services,0,4
When Democrats Turn Out,0,2
UNITE HERE Local 25,0,2
Strong Women Society,0,1
Eddie Zipperer,0,1
"I Love You, America",0,0
