"Trump 2020 Wear - Apparel Store not associated with the Trump campaign.  This is not a political page directly, we just sell shirts, hats etc.   Our ads will not relate directly to politics or an issue or national importance, just promoting products.  Thx",13
Whitehouse for Senate,12
Josh Gottheimer for Congress,12
"1,000 Days ",12
Rustic Edge Marketing,10
Just Energy Group Inc.,10
Human Coalition,10
Friends of Chris Murphy,10
DeliverFund ,10
Bastin For Mayor,10
Matt Hall for Mayor 2018,9
Aidan for Assembly,9
"Paid for by Maine Republican Party, 9 Higgins Street, Augusta, ME 04330 Ben Lombard, Treasurer",8
OurStates,8
"Maria Markhasin-Weekes for Broward County Circuit Court Judge, Group 46, Non Partisan",8
"Forward Thinking Media, LLC",8
Conservative Gear,8
Paloma Saucedo for Harrisonburg City Council,7
the North Carolina Democratic Party and Simon for NC House.,6
The Vote Judge Michael Committee,6
Stephanie Murphy for Congress,6
My Faith Votes,6
Ken Paxton Campaign,6
J.M. Lozano for State Representative,6
"Winning for Women, Inc.",5
"The Committee to Elect Michele Lobitz, Brad Lobitz, Treasurer",5
"Strong Economy for All, a fiscally sponsored project of Center for Popular Democracy",5
Friends of Nicole Miller for HD82 ,5
Friends of Jen Metzger,5
Concealed Online,5
the North Carolina Democratic Party and Sam Edney for NC House.,4
"Team Tong 2018. Tim Larson, Treasurer. Approved by William Tong.",4
Rettig for Assembly,4
"Great Judges for a Great Colorado, Katie Kennedy registered agent. Not authorized by any candidate.",4
Friends of Solache for City Council 2018,4
Bilirakis for Congress,4
United Nations Foundation,3
Tony Dale,3
Sunday Gover For Assembly 2018,3
San Franciscans for the Arts FPPC #1386300,3
North Carolina Republican Party,3
National Solar Rebate,3
"MoveOn.org Political Action, pol.moveon.org, not authorized by any candidate or candidate's committee.",3
Jake Ashby for New York State Assembly,3
House Victory PAC and not authorized by any candidate or candidate's committee. ,3
Friends of Monica Wallace,3
Desley Brooks Campaign for City Council FPPC #1236617,3
Deseret News,3
Change Now and not authorized by any candidate or candidate’s committee.,3
"Angela4KS. Sarah Casey, Treasurer.",3
"Allison Gilman for Broward County Court Judge, Group 19, Non Partisan",3
The Ohio House Democratic Caucus,2
"Phil McGrane for Ada County Clerk, Eva Gay Yost Treasurer",2
Lincoln Land Wind,2
Likewise Media,2
Justice David Puryear Campaign,2
JB Akers for Mayor,2
Human Rights Campaign PAC,2
"Friends of Craig Zucker, Gary Cooper, Treasurer",2
"Committee to Elect Padma Kuppa, P.O. Box 1874 Troy, MI 48099",2
Colin Schmitt for State Assembly,2
Citizens for Friess,2
ACLU of Northern California,2
"ACC Wisconsin PAC. Casey Stafford, Treasurer. Not authorized by any candidate or candidate's agent or committee.",2
the North Carolina Democratic Party and Tim Barnsback for NC House.,1
"the International Union, United Automobile, Aerospace, and Agricultural Implement Workers of America (UAW).  Not authorized by any candidate.",1
"the Florida Education Empowerment PAC P.O. Box 1440, Lutz, FL 33548, independently of any candidate. This advertisement was not approved by any candidate. Not affiliated or authorized by Step Up for Students",1
Working Families Supporting Mike Eng for Senate 2018,1
Weninger for AZ.,1
The Make Comedy Great Again Tour,1
Savage for Mayor Campaign,1
Sasha for State,1
Robert Butler for Senate,1
Newsom for California Governor 2018,1
National Security Action,1
National Horizon. Not authorized by any candidate or candidate's committee.,1
McCaskill for Missouri,1
Matt Baltsar,1
Joe McBride for State Supreme Court Judge,1
Illinois AFL-CIO,1
Hotel Workers for Stronger Communities,1
"HOUSE MAJORITY PAC, (202) 849-6052, AND PRIORITIES USA ACTION, (302) 469-3772. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",1
Gary Siegwarth,1
Friends of Jessica de la Cruz,1
Friends of Elizabeth Esty,1
Edwards for New Hampshire,1
Advocating Against Romance Scams,1
the Trump Make America Great Again Committee,0
the Republican National Committee,0
the North Carolina Democratic Party and Wiles for House,0
the North Carolina Democratic Party and The Committee to Elect Aimy Steele.,0
the North Carolina Democratic Party and Simmons for NC House.,0
the North Carolina Democratic Party and Robert Kellogg for NC House.,0
the North Carolina Democratic Party and Penelope Ann DiMaio 4 State House.,0
the North Carolina Democratic Party and Jennifer Benson for NC House.,0
the North Carolina Democratic Party and Garner for North Carolina.,0
the North Carolina Democratic Party and Gail Young for North Carolina.,0
the North Carolina Democratic Party and Frank Deese for North Carolina.,0
the North Carolina Democratic Party and Committee to Elect Terri LeGrand.,0
the North Carolina Democratic Party and Committee to Elect Jean Sivoli.,0
the North Carolina Democratic Party and Committee to Elect Helen Probst Mills.,0
the North Carolina Democratic Party and Citizens for JD Wooten.,0
the North Carolina Democratic Party and Bossert for State Senate.,0
the Nevada State Democratic Party not authorized by any candidate or candidate’s committee.,0
the NRCC and not authorized by any candidate or candidate's committee.,0
"the KRAUT FOR WESTPORT Committee, Gabriel Sasson, Treasurer. Approved by Greg Kraut.",0
the Foundation for Constitutional Government,0
the Democratic National Committee,0
the Committee to Elect Katie McBrine,0
the Committee to Elect John DeJesus,0
the Committee to Elect Allison Werder,0
the Bradley Committee.,0
the Associated Students of the University of California,0
the ACLU,0
francis Barile,0
committee to elect Kathy LaNatra,0
by the Salisbury Town Democratic Committee,0
and authorized by Janet Mills for Governor.,0
Working America,0
WomenStrong International,0
"Whatcom Democrats, Phone: 360-647-7661 215 W. Holly St. Suite B-27, Bellingham WA 98225",0
Watson Institute for International and Public Affairs,0
Vote Frenzy LLC,0
"Verity Speeks, Author of ""The First Lady Escapes: FLOTUS Flees the White House""",0
Vera Institute of Justice (501c3),0
USA for UNHCR,0
U.S. Chamber of Commerce,0
Trumped Up Playing Cards,0
"Tony for Wisconsin. Connie Hutchison, Treasurer.",0
The Wilderness Society,0
The Professional Fire Fighters of Massachusetts' Committee on Political Education,0
The Prinzivalli Committee,0
The Nib,0
The New Data Project,0
The Muratore Committee,0
The Markey Committee,0
The Leczynski Committee,0
The Leadership Conference on Civil and Human Rights ,0
The Labor Guild,0
The Harrington for District Attorney Committee,0
The Green Thumb,0
The Finance Advice Org,0
The Feeney Committee,0
The Family Protection Association,0
The Dude's Designs,0
The Democratic Coalition,0
The Conservative Read,0
The Committee to elect Joanne Powell,0
The Committee to Elect T. George Davis for Clerk of Courts,0
The Committee to Elect Nicola Usher,0
The Committee to Elect Mike Soter,0
The Committee to Elect Karen D. McCallum for District Court Judge,0
The Committee to Elect Julie Hall ,0
The Committee to Elect John Page,0
The Committee to Elect Jason Lewis,0
The Committee to Elect Evan Ross,0
"The Committee to Elect Eric Bromwell, Stacie Canapp, Treasurer",0
The Committee to Elect Deb Rudolf,0
The Committee to Elect Dan Carey,0
The Committee to Elect Colleen Garry,0
The Committee to Elect Alex Bezanson,0
The Committee To Elect Sam Brown,0
The Committee  to Elect Tandy Dunn,0
The Claw ,0
The CTE Dean Tran,0
The Bill Keating Committee,0
Texas Public Policy Foundation ,0
Tewksbury Republican Town Committee,0
TaxAct,0
Synthisophy,0
Subject Politics LLC,0
Stevevonna Evans for  Adelanto City Council  2018,0
Steven Leibowitz for State Rep,0
Statz Agency,0
State Rep. Jim Lyons,0
Stand Up America,0
Sojourners,0
"Sky Took, LLC",0
Senator Patrick O'Connor,0
Seafood Harvesters of America,0
Science for Humans and Freedom Institute,0
SaveTheOwlsProject,0
Santos for Congress,0
Samuel MacLeod,0
SOLAR ENERGY TODAY,0
"SMP, and not authorized by any candidate or candidate’s committee.",0
Ro for Congress,0
"Rise, Inc.",0
Rick Green for Congress,0
Richard Ross,0
Reason To Believe PAC,0
Randy Bryce for Congress,0
"Pursuit, a non-partisan, non-profit organization",0
Public Service Proud,0
Proud Right Winger,0
Progressive Turnout Project,0
Progress Michigan,0
Priorities USA Action. (302) 469-3772. Not authorized by any candidate or candidate's committee.,0
PrintedKicks,0
PowerLabs,0
Power Of Zero,0
Political and Civic Involvement Opportunities of Mass. Inc Nonprofit,0
Planned Parenthood Federation of America,0
Planned Parenthood Action Fund.,0
Paul E. Mokrzecki,0
Patriot Depot,0
Patients Rising Now,0
PIVOT - The Progressive Vietnamese American Organization,0
OuterGoods LLC,0
Oregon Environmental Council,0
OpenTheBooks,0
One Nation Design,0
Omaze,0
Omar Navarro for Congress,0
Ocean And Co,0
"Nowlin for the 134th - Stacey Back, Treasurer",0
No Spin Zone Fall River,0
NextGen Climate Action Committee; not authorized by any candidate or candidate's committee.,0
New Hampshire Democratic Party,0
"New England, New Energy",0
Neil Kinnon,0
Neal Simon for U.S. Senate,0
National Domestic Workers Alliance,0
NOFA/Mass,0
"NM HDCC, Alyssa Mitchell, Treasurer",0
NARAL Pro-Choice Massachusetts,0
NARAL Pro-Choice America,0
Morris 4 House,0
Montanans for Tester,0
Mikie Sherrill for Congress,0
Matt Longjohn for Congress,0
Mary Barzee Flores for Congress,0
Mark Tedeschi,0
Mariah Phillips for Congress,0
MA Republican State Senate PAC,0
MA Building Trades Council ,0
Liuba for Congress ,0
"Lion Technology, Inc.",0
LifeDaily,0
Let Us Vote For A Balanced Budget Amendment Citizen's Campaign,0
Lebowski Lovers,0
Learn Our History,0
"Laurel for State Rep, Victoria Short, Treasurer. Approved by Laurel Steinhauser.",0
Klean Kanteen,0
Kenneth Mejia for Congress,0
"Kate Delfino for State Representative. Fiscal Agent, Phil Sherwood.",0
Justin Haskins,0
Justice Brett Busby Campaign,0
"Julie 2019, Kate Conetta treasurer.",0
Josh Hill for Oregon,0
Joelle Martin for NH State Rep,0
Joe Cunningham for Congress,0
Jessica Morse for Congress,0
Jeff Merkley for Oregon,0
"Jay Inslee for Washington (D) PO BOX 21067 Seattle, WA 98111",0
Issue One Action,0
International Fund for Animal Welfare,0
Human Rights Watch,0
"House Republican Campaign Committee, Ashley Zane, Treasurer. ",0
Home Improvement Deal,0
Heywood Healthcare & Coalition to Protect Patient Safety,0
"Henrie for 61st, Tom Frenaye, Treasurer",0
Heifer International,0
"Healthy Montana, Dr. Steven Bailey, Treasurer, PO Box 1614, Helena, MT 59624",0
Greenpeace USA,0
Grafton Democratic Town Committee,0
Garrett Wagner,0
Friends of the IDF,0
"Friends of Sue Mullen: Pam Van Arsdale, Fiscal Agent",0
"Friends of Pinky Vargas (D) PO Box 3106, Bellingham, WA, 98227",0
Friends of Jon Morgan,0
Framed Tweets Inc,0
For These United States of America Inc.,0
Florida Sheriff's Association,0
Fauzia Rizvi for Corona City Council 2018,0
FLAPTV,0
"Equality Florida Action PAC, P.O. Box 13184, Saint Petersburg, FL 33733",0
Environmental Defense Fund,0
"Emily Randall for Senate | PO Box 1883 Port Orchard, WA 98366",0
EMILY's List,0
"Donald J. Trump for President, Inc.",0
Dinesh D'Souza,0
Democratic Coalition of Northwest Connecticut,0
Defenders of Wildlife,0
Debbie Wasserman Schultz for Congress,0
DePalo Committee,0
"David Olson, Treasurer",0
David Frank,0
Dan Bongino,0
DSCC and authorized by Bredesen for Senate,0
DCCC,0
D'Urso For Assembly,0
D'Alessio Law Group,0
Conservation Law Foundation,0
Communities In Schools,0
Committee to elect Karl Bickel Sheriff,0
Committee to Re-Elect Brian W Murray State Representative,0
Committee to Elect Mike Mullen,0
Committee to Elect Mary Chaffee,0
Committee to Elect Marc Mericer,0
Committee to Elect Madhavi Venkatesan,0
Committee to Elect Jack Stanton,0
Committee to Elect Gabriela Mendoza,0
"Committee to Elect Darcy Dumont (for Amherst Town Council, District 5)",0
Committee to Elect Alison Demong,0
Committee for Strong Schools 2018 - Yes on Z. FPPC# 1407516.,0
Committee To Elect Allin Frawley,0
Comittee to Elect Stan Marcinczyk,0
Clearing out the Clutter.  The views expressed are those of the author only.,0
Care2,0
Cape Cod Women for Change,0
"CTMT. David Desjardins, Treasurer. Approved by Raghib Allie-Brennan.",0
CTE Rich Baker,0
CTE John Matheson,0
CTE Jen Caissie,0
CRTV,0
CARE,0
Buffy Wicks for Assembly 2018. FPPC #1396734,0
Bredesen for Senate,0
Brady PAC,0
"Bobrowski For Council, KC Conlan Treasurer",0
"Beachside Media, Inc.",0
Battleground Texas,0
Aspire Gear,0
Armed American Supply,0
Amnesty International USA,0
Alliance for a Better Minnesota Action Fund. Not Coordinated With Or Approved By Any Candidate Nor Is Any Candidate Responsible For It.,0
Alliance Defending Freedom,0
Adam Steiner,0
#VoteTogether,0
,0
