Greg Pohlgeers for Fort Mitchell City Council,55,276
Bill Moseley Bend City Councilor,55,276
Save Instant Runoff Voting Memphis,55,275
Sally Connolly For State Representative,54,272
Dr. Brian Babin,54,272
Delegate Nic Kipke,54,272
Justin Jones,54,270
Eric Brakey for U.S. Senate,54,270
Steve Whiteaker For Mayor of Ozark,54,268
Phil McGrane for Idaho,53,266
Elect Marcia Morgan,53,266
ACLU of New Mexico,53,266
Ron DeSantis,53,265
Dayna Polehanki Democrat for Michigan State Senate,53,265
Personal PAC,53,263
Dan Feehan for Congress,53,263
Pennsylvania Values,53,106
Sharon Hirsch for Texas HD 66,52,262
Stephanie Gharakhanian For ACC,52,261
Peter Cownie,52,261
It’s Our America,52,260
Yes 2 Air,52,258
Habit,52,258
Emily Skopov,52,258
Mike Collier,52,257
Carl DeMaio,51,257
Mark Shelley for NC Senate,50,252
Gregshorts4NV,50,251
Ed Scott for Rialto City Council 2018,50,250
Luanne Van Werven,50,249
Friends of Tommy Waters,50,249
Jewish Community Center of San Francisco,50,248
Cornacchione for Circuit Judge,50,248
Stop The Scam Maine,50,100
Ohio For The People,49,245
"Jon Torsch for Portland City Council, District 2",49,243
Howard Marklein,48,241
Stop Kids Going to War,48,240
Andrew Reinking for Regional Superintendent,48,240
Karen Yelsey,48,239
Roy Gabbert for Adams County Court Judge,48,238
Kris Rixon for NC House 9,48,238
Heath Clark,48,238
MomsRising.org,48,96
Teamsters,47,236
Everybody Is For Amendment 2,47,235
Giselle Hale for RWC Council,47,234
Michigan Families Matter,46,232
Center for American Progress,46,232
"Russell Hull Justice of the Peace District #10, Yell County",46,231
Norm Needleman for State Senate,46,231
TX BLUES,46,230
Sheriff Kevin Callahan,46,230
Citizens for Responsible Energy Solutions,46,229
Richard Dedor for Iowa House,46,228
Linsey Fagan for Texas,46,228
Jennifer Chapman for Yamhill County Circuit Court Judge,45,227
Guy Ward,45,227
Vote for Sara McFadden for FL State House 106,45,224
Martin Zamora NM House District 63,45,224
Vote Crier For Marion County,45,223
Laura for Iowa,45,223
Courtney Neron for House District 26,45,223
Patty Ewing for Delegate,44,220
Donovan Rodriques for Englewood Board of Education,44,220
Gary Cooper for Osceola City Council,44,218
Clayton County Democrats,44,218
Christy Smith for 38th,44,218
"Yes on Prop E: Arts for Everyone, Doesn't Raise Taxes",43,217
Ric Vandett for NC Senate,43,217
E. O. Wilson Biodiversity Foundation,43,216
Eddie Lorton for Mayor,43,215
John Dyce for HD5 2018,43,214
Dale Kerns for U.S. Senate,43,214
Mark Haase for Hennepin County Attorney,42,211
Vote For Kansas Values,42,210
VOTEPROCHOICE,42,210
Harry for State Delegate,42,210
Gerardo Hernandez for Adelanto City Council,42,210
LaunchGood,42,209
Afscme for Lamont,42,209
ACLU of Florida,42,85
Engineers Labor Employer Cooperative ELEC,41,207
Kimberly Overman for County Commission District 7 - 2018,41,206
Advance Carolina,41,205
Shireen for Congress,41,204
Melinda Miller for Ohio Senate District 31,41,203
Matt Haney,41,203
IMUAlliance,40,201
Comden for State Senator,40,201
Naketa Ross,40,199
Tim Melson for State Senate,40,198
MJ for Texas,40,198
Judge Dan Hinde,40,198
The Patriotic Mint,40,80
Southern Coalition for Social Justice,40,80
Karen Settlemoir-Berg,39,194
NO on 105,39,193
Douglas Pewitt for Associate District Judge - Ottawa County,39,193
Stars and Stripes Forever PAC,39,77
South River Democrats,38,192
Karen Sims for Solano Community College,38,191
Ellen Robinson for Boone County Commissioner,38,191
"Cortese, Kelly & Wagner for Morris Plains",38,191
J. D. Prescott for State Representative,38,190
Brian Booth for Pike County Commissioner District 3,38,190
Greg Rothman,38,189
SQ 801 for Local Classrooms,38,77
Senator Chris McDaniel,37,187
Brown for Vallejo City Council,37,187
Wendy Rogers,37,186
Richard Perque,37,186
Vote James Erb,37,185
James Lyle for School Board District 8,37,185
Naomi Sultan,37,184
Amanda Oesch for Scott County Prosecuting Attorney,36,182
Toft For Congress,36,181
Chad Stachowicz for NC Senate,36,181
Kayla for Iowa,36,180
Vote Aaron Lieberman for State Representative,36,179
Peter Franchot,36,179
Pegasus Institute,36,179
Abernathy for Commissioner,36,179
Andy Biggs,36,178
Karen McCallum For District Court Judge - District 26-F,35,177
Vets For Jess,35,175
Wolf Croskey for Pittsburg City Council,35,173
Washington County Democratic Central Committee,35,173
NC House Republicans,34,172
Greg Abbott,34,172
Joseph Turney 4 Judge,34,171
Elect Jim Milne for Natrona County Commissioner,34,171
Whatcom County Deserves Better,34,169
Government in Your Doctor's Office,34,169
Bonevich Dias & Dorato for Howell Council,34,168
Aftab Pureval,34,168
Republican Assembly Campaign Committee - RACC,33,167
Jeff Jackson,33,167
Al-pam Republican Club,33,165
Sean Shaw,33,164
Stop Offshore Drilling in the Atlantic - SODA,33,163
Kelly Morrison for Minnesota House - District 33B,33,163
J.R. Claeys,33,163
Caron for Marshall,33,163
Montana True,32,162
SLO County Progressives,32,161
Vote David Templer for NMB Commissioner,32,159
The Commonwealth Policy Center,32,159
Anzini for El Dorado Irrigation District 4,32,159
"Lisa ""Brewer"" Short for Collector of Revenue",32,158
JoeyRios,32,158
Daphne Jordan for NYS Senate,31,157
Brenden D. Long for WV Supreme Court of Appeals,31,157
Barron County Republican Party,31,157
Glen Ellis Fremont City Council - Ward 2,31,156
Citizens for Dale Kooyenga,31,156
Pete Olson for Congress,31,155
"Jason C. Stephens, Lawrence County Auditor",31,155
Bruce 4 Roseville City Council,31,155
FAMU College Democrats,31,154
Democrats,31,154
We Are The Mighty,31,153
Protecting West Sacramento,31,153
Alexander For Alaska,30,151
Osborne for Mayor of Searcy,30,148
Dr. Ed Holliday's Rock Splitting Politics,30,148
Quakenbush for Sheriff,29,147
Amanda Byassee Gott for Judge,29,147
Mountain Mamas,29,146
Claudia Frometa for Downey City Council District 4,29,146
Republican Lorie Zapf,29,145
New American Jobs Fund,29,145
Lee Saunders,29,145
Elyria Issue 25,29,145
JAX Chamber,29,144
George Amedore for NY Senate,29,144
Deborah Gonzalez for GA State House Rep District 117,29,143
Harris County Democratic Party,28,142
"Ben Bradlee, Jr.",28,142
Earth.com,28,141
Jack Whitver,28,140
Pam Myhra for State Auditor,28,139
Gunnigle for State House LD15,28,138
Campaign for Children's Trust of Alachua County,27,137
Mark Bryant,27,136
Kevin Stitt for Governor,27,135
Judge Steve Seider,27,135
John Uhrin,27,135
CREDO Mobile,27,135
"Access Reproductive Care-Southeast, Inc.",27,135
Texas SD 17 Democrats,27,134
Ruth Richardson for House 52B,27,134
Lina Hidalgo for Harris County Judge,27,134
Judge Marina Cora Mundy for Supreme Court,27,133
Eric Gjerde for Iowa,26,131
Clarion Project,26,131
Jimmy Stephens for Sheriff 2018,26,129
Jim Robinson,26,129
JD Wooten for NC Senate,25,127
Harlan Breaux for State Representative,25,126
AARP MA,25,126
Vote No Arizona,25,125
Re-Elect Supervisor Angela Connolly,25,124
Blue Wave,25,124
Jonathan Boos for State Representative,25,123
Clark County Education Association,25,123
Vote Yes for Judge Corey,24,122
Re-Elect Councilman Nick Long,24,122
Renee Hoagenson for Congress,24,121
Jeff Kessler for WV,24,119
Danielle Weston for Round Rock ISD Board of Trustees Place 3,24,119
Association of Recovery in Higher Education,24,119
Andy Holt,24,119
Kelly Hancock,24,118
Larry Hogan,24,117
Sharice for Congress,23,117
Reform Austin,23,117
Claire McCaskill,23,117
Chris Stevens,23,117
The 2 Idiots Travel Blog,23,116
Greg Fischer for Mayor,23,116
Friends of French Prairie,23,115
"Sarah Schulz - Candidate for State Rep, Michigan 98",23,113
Kelly Damerow for School Board,22,112
Parag Khanna,22,110
Mike Williams for Probate Judge,22,110
Alliance Defending Freedom,22,110
Lisl Miller for Judge,22,109
State Rep. Dwayne Thompson,21,107
"Elect Christen Finley for Judge, Lawrence County Court of Common Pleas",21,107
Lori Mizgorski,21,105
Kansas Hospital Association,21,105
Midwest Hospital Workers Rising,21,104
Dee Studebaker for Lancaster County Probate Judge,21,103
"Kasey Redus for Williamson County Commissioner, Precinct 2",20,102
Tabitha Isner for Congress,20,101
Team Kendra,20,100
Rush System for Health,20,100
Heather Somers,20,100
Randy Schiller PUHSD Governing Board Member,20,99
Joel Abelove for District Attorney,20,99
Lindsay Mahaffey for Wake County Schools District 8,20,98
Chad Christensen for Idaho,20,98
Vote NO on 1631,20,41
Tom Tull,19,97
Power Past Impossible,19,97
Citizens for Ethical Representation,19,97
Care Voters of Minnesota,19,97
Parents for Great Schools,19,96
Fed of American Hospitals,19,95
Josh Bass for Board of Education,19,94
Clinton County Democrats,19,94
Dupage Young Republicans,19,93
Renee Jerden for OK Senate District 24,18,92
Lou Reed Sharp for Arkansas,18,91
Caleen Sisk For District 1 Assembly,18,91
ACLU of Texas,18,91
Carolyn Bourdeaux for Congress,18,90
AFSCME Local 4041,18,90
Ronnie Bastin For Mayor of Lexington,18,89
Monique Brown-Barrett for Chancery Judge,18,88
John Catsimatidis,18,88
Our Colorado Values,17,87
Committee to Elect Mark C. Morgan,17,87
Renate Pore,17,86
DaSean Jones for 180th Criminal Court Judge,17,86
Nick Lampson,17,84
NRCC IE,16,82
John Dunlow for Judge,16,80
Jason Corley,16,78
Anne Arundel County Democratic Party,16,78
ACLU of Washington,16,78
Vision America,16,31
Scott Hopes for School Board,15,77
Mike Smith for Pine Tree ISD School Board,15,77
Jennifer Williamson,15,76
Elissa Silverman for DC Council,15,76
Center for Immigration Studies,15,76
Andy Hanford For Superior Court Judge,15,76
Jess King for Congress,15,74
GZERO Media,15,74
Harris County Tejano Democrats,15,73
H.R.Orr for Craven County Board Of Education District 2,14,72
Florida Wins,14,72
Ted Budd,14,71
Steve Grossman for Judge,14,70
Nirlaine Smartt,14,70
NARAL Pro-Choice Colorado,14,70
Patty Schachtner,14,69
Mark Myles for Attorney General,14,69
Tim Jeffers for State Representative,14,68
The Republican Standard,13,66
Mike Malone,13,66
You Should Know Texas,13,65
You Should Know Arizona,13,65
John Kelly for SRJC,13,65
Baltimore Yes for E,13,65
Warren County Illinois Democrats,12,62
Liuba Grechen Shirley-Congress,12,62
Randy Swartzmiller for House of Delegates,12,61
Paula Drungole-Ellis for Chancery Court Judge,12,61
Manhattan Neighborhood Network - MNN,12,59
Lorrin Freeman,12,59
Joe Wilson,12,59
Galbraith for Congress,12,59
Linda Gorton For Mayor,12,58
Dana Nessel for Michigan Attorney General,12,58
Committee to Elect Brooke Schmidly,12,58
Reality Alert & Election Forum,11,57
Paige Ellis for City Council District 8,11,56
Chuck Schumer D-NY,11,56
Marshall County Democratic Party,11,55
ArtProfileratx,11,55
The People's Trumpet,11,54
Campbell4Maryland,11,53
OpenSource MT,10,52
Cathy Albro,10,52
Albert Roberts for Tarrant County District Attorney,10,52
SEIU MN State Council,10,51
Gabby Salinas for TN Senate- District 31,10,51
Ramona Taylor for Mayor,10,50
Cumberland Chapter of Kentuckians For The Commonwealth,10,48
"Mary Wynne Kling, Candidate for Alabama House District 79",9,47
Democrats Need to Vote,9,47
Larry Owens for Fayette County Coroner,9,46
Keith Hanson For District D,9,46
Cold Beans and Bacon,9,46
Jennifer Jermaine for AZ LD18 House,9,45
Phillip Price for Congress,9,43
End Citizens United,9,18
Lori Braucks - Hastings At Large City Council Member,8,42
Veterans and Affordable Housing Act,8,40
Re-Elect Commissioner Ron Marchant,8,40
Citizens Against Lawsuit Abuse,8,40
Alderman Michael Bruno,8,40
The Foundation for Oklahoma City Public Schools,8,39
Delaware Ohio News,8,38
Clackamas County Professional Firefighters Local 1159,7,36
Attorney General Jim Hood,7,34
Ten Commandments Amendment,6,32
PragerU,6,31
Families For Tennessee,6,31
Clear the Air,6,31
Vote For Lakeland,6,30
The News and Why It Matters,6,30
Global Ocean Health,6,30
Working Families Party,5,27
Vito Glazers,5,26
SEIU Healthcare Illinois & Indiana,5,26
Friends of Judge Sharon Marchman Campaign Committee,5,26
Quentin Miller for Buncombe County Sheriff,5,23
Progressive Turnout Project,5,10
Keep Lighthouse Point Great,4,22
TeacherFreedom,4,21
RedBlue Tracker,4,21
United for Spokane's Future,4,20
Kamala Harris,4,19
Hugh Hewitt,4,19
Family Survival,3,15
Michael Knowles,3,14
Gene DiGirolamo for State Representative,3,5
Yes On 793,2,10
Save the Children Action Network,2,10
Joe Cunningham,2,10
County Above Party PAC,2,10
OurStates,2,9
New Mexico Opinion Survey,2,9
Dan Bongino,2,9
theSkimm,2,8
MyRoar,2,4
Ed Turanchik for Mayor,1,6
Jay Inslee,1,5
Attorney General Bob Ferguson,1,4
Education Funding Works,1,3
Catherine Falk Organization,1,3
iSideWith.com,0,999
Trumped,0,999
The Palestine Institute for Public Diplomacy,0,999
"Students, Parents, and Teachers Supporting Marshall Tuck for Superintendent",0,999
Seafood Harvesters of America,0,999
Science for Humans and Freedom Institute,0,999
Rise California,0,999
Regina Wallace-Jones,0,999
Phillips for City Council Place #4,0,999
Pete Visclosky for Congress,0,999
Paul E. Munarriz for City Council Place 5,0,999
Nino Mangione,0,999
Musa-Obregon & Associates NYC Criminal & Immigration Lawyers,0,999
Military Officers Association of America (MOAA),0,999
Malik for MN,0,999
Lekas4NH,0,999
Lauren Underwood for Congress,0,999
LCV Victory Fund,0,999
Jen Duff,0,999
Greg Lavelle,0,999
Friends of the IDF (FIDF),0,999
Framed Tweets,0,999
Dump Trump,0,999
David Trone,0,999
Civil Justice Association of California,0,999
Arizonans 4 Affordable Electricity,0,999
America with Eric Bolling,0,999
NJ7 Forward,0,838
Louder with Crowder,0,729
Lesley for CU Regent,0,709
Senator Dana Dow,0,666
Eric Bolling,0,666
Action Against Hunger USA,0,666
Thomas P. DiNapoli,0,599
Ryana For Missouri,0,588
Will Haskell for CT,0,579
Provincetown Brewing Co.,0,533
Domingo DeGrazia for Arizona House,0,529
Winning For Women,0,500
Vote for Zach Larsen,0,500
Terry Jones for District 21,0,500
Patriot Majority NM,0,500
Lynne McClintock & Cullen McAuliffe for Hunterdon County Freeholder,0,500
Looking Out For Lori,0,500
John Eischen for ISD 535 School Board,0,500
Joe Donnelly,0,500
GOP,0,500
Friends of the Fairview Park City Schools,0,500
Family Protection Association,0,500
Explore Offshore,0,500
Elect Zahra Roach,0,500
Co-ops Vote,0,500
Bruce Rauner,0,500
Brooks For Long Island,0,500
Brian Watson for CO Treasurer,0,500
Beto O'Rourke,0,500
Aspen Snowmass,0,500
American Academy of Ophthalmology PAC,0,500
Adam VanHo for Ohio Senate,0,500
ACLU,0,469
Minnesota's Hospitals,0,464
Poker Alliance,0,461
OPTYO,0,461
Alli for Alabama,0,460
Capitol Hill Underground,0,455
Military Spouse,0,448
The Honor Role,0,423
Democratic Party,0,421
Politrip,0,407
Fund This,0,402
St. Joseph County Democratic Party,0,400
Resist Trump's agenda,0,400
Lyn Franks For State House,0,400
Evan Ross for Town Council,0,394
Kansas Republican Party,0,381
Debra Bellanti for Florida,0,363
Nevada Values PAC,0,354
Tim Walberg,0,350
Cook County Judges,0,349
School District of Lee County,0,344
Ohio Politics,0,333
New Jersey Democratic State Committee,0,333
Jen Caissie,0,333
Jeff Merkley,0,333
Idaho United Against Prop 1,0,333
Flip Wilkes County,0,333
Daily Kos,0,333
Colleen Whitlow For Mayor,0,333
Charlie McConkey,0,333
Arnold For Texas House 12,0,333
Downtown for Democracy,0,331
Jon Tester,0,325
Donahue for State House District 68,0,321
Angie Craig,0,317
Isiah Jones for Austin City Council Place 9,0,315
Charlie San Miguel for Mayor,0,315
El Conexion,0,314
Miami-Dade Democrats,0,312
Texas Central - The Texas Bullet Train,0,307
Kanew for Congress,0,307
Soraya Diase Coffelt for Gov.,0,300
Conor For Colorado,0,299
Jennifer Teising for Wabash Township Trustee,0,298
Giving Brush,0,294
No on CO Amendment 73,0,291
Weaver for Iowa,0,289
Latino Voter Empowerment Coalition,0,288
"Sandra ""Pocha"" Peña Sarmiento for SA City Council",0,287
Tom McGarrigle for Senate,0,285
Steve White For Gallatin County Commissioner,0,285
Mike Harris,0,285
Jody Voss for Mayor,0,285
Da'Quan Love for NC House,0,285
Ben Griffin for State Representative,0,285
D'Alessio Law Group,0,284
Fontana Dems,0,282
Kerry Tipper for Colorado,0,278
Sigler: Lexington City Council,0,274
Strong California,0,272
Gee for Senate 35,0,272
Ellis for District 15,0,272
Wisconsin Liberty Initiative,0,271
Brian Daniel For Clark County Circuit Clerk,0,271
Young Democrats of America,0,269
PathWater,0,268
Colin Van Ostern,0,268
Ryan Sullivan For State Delegate MD 7th,0,263
Klean Kanteen,0,263
Armed American Supply,0,263
Sharon Shewmake Page,0,262
Chuck Clemons,0,262
Vote Pinky Vargas,0,261
All Above All Action,0,258
Oregon AFL-CIO,0,253
Kyle Pierce for State Representative,0,252
Vote John D. Rothman - Eastern High School Board of Education,0,250
Vote Bobby O,0,250
Patton for Judge,0,250
No on Measure G,0,250
Mitch Weber for Missouri,0,250
Lila Rose,0,250
Jacque for State Senate,0,250
California Republican Party,0,250
Ashley Powell,0,250
ACLU of Northern California,0,250
DoSomething.org,0,248
Chris Pappas for Congress,0,248
Re Elect Bob Hebert - Fort Bend County Judge,0,245
Gloria Walker For Judge,0,244
Tim Bjorkman,0,243
"Lora Greene for State Representative - 106th District, Michigan",0,242
Gabriel Lopez-City Council District Two,0,241
Long Island Wins,0,237
Darrell Turner for Alabama Senate District 13,0,237
Who Stole the American Dream?,0,234
NextGen America,0,234
Adam Yang for Judge,0,234
Children’s Hospital Colorado,0,232
Terry Brewer For Grant County PUD,0,231
Yes on Measure U,0,229
Aaron Lieberman for Arizona,0,229
Steve Perez,0,226
JeffCo Proud,0,226
The Nature Conservancy MD/DC,0,222
Michelle Ostrelich for State Senate,0,222
Jim Schooler for YV Town Council,0,222
Susan B. Harden,0,218
Tim Goodwin for Maine House District 23 - Standish,0,214
Pete Harckham for Senate,0,214
AFSCME 3299,0,214
Planned Parenthood Votes New Mexico,0,212
Peter Roskam,0,212
Neal Simon for U.S. Senate,0,212
Gate City Live,0,210
Buncombe GOP,0,210
YES on E & I for Excellent Orinda Schools,0,208
Pittman for Pitt County,0,208
Diane Mitsch Bush for Colorado CD3,0,208
Havis for Senate,0,207
Sabrina Cervantes,0,206
Professional Firefighters Association of New Jersey - PFANJ,0,205
Laura Dever for Montana,0,205
Randy Thurston for Mayor,0,204
Merritt Wiseman for City Council,0,200
Hillsdale College,0,200
Andrew Courts for Soil & Water,0,200
"Mitchell Blatt, Political Columnist",0,199
Central Valley Citizens for Responsible Government,0,196
Colorado Sierra Club,0,195
Stefanie Jaquette for North Mankato City Council,0,194
I'm for Grover,0,194
Secure Our Future Miami,0,193
Elect William Murray Gates,0,193
Our Lives Our Vote,0,192
Mark Pinsley,0,191
RWB - Red White & Blue - Action Committee,0,190
Dave Brat,0,190
Josh Revak for House,0,189
2atees1,0,189
"Pamela ""Pam"" Harris for Oakland City Council, District 4",0,188
National School Walkout,0,187
Comic Book Resources,0,187
UMich Republicans,0,184
Tom Leonard,0,184
East Bay Young Democrats,0,184
US Tech Workers,0,182
"State Representative Tony Exum Sr., House District 17",0,182
Re-Elect Robert J. Vargas for County Court at Law 1,0,182
Majority Forward,0,182
Kirsten Engel,0,182
Texas Public Policy Foundation,0,181
Your Energy,0,180
Garrett Barnes for Craighead County JP District 10,0,180
"Robert Kennedy, Jr.",0,178
Anzelmo for State Rep,0,178
Jay for Mississippi,0,176
Reclaim The American Dream,0,175
Keri Ingle for Missouri,0,173
Secretary of State Steve Simon,0,171
Council for a Livable World,0,171
The Cottonwood Post,0,170
Ryan Waggoner for Franklin School Board,0,170
Gretchen Driskell for Congress,0,170
Make My Vote Matter,0,169
KLEA (Kern Law Enforcement Association),0,168
Doug Zenner Nez Perce County Commissioner,0,168
V.A. Shiva Ayyadurai,0,167
Swing Left Knoxville,0,167
Save Idaho Horse Racing,0,167
Michael For Mayor of Hilton Head Island,0,167
Kim Olson for Commissioner of Agriculture,0,167
First 5 L.A. Parents,0,167
Earth Forums,0,167
Progress Michigan,0,164
NC Senator Floyd B. McKissick Jr.,0,164
OPH PAC,0,163
Ty Alper,0,162
Go Vote Project,0,162
Kristin Sunde for Iowa,0,161
Alliance for Climate Education,0,161
Kathy Moffat - OUSD School Board,0,158
"Darcy DuMont for Amherst MA Town Council, District 5",0,158
Dalton Valette for Superior Trustee,0,158
Get Off My Lawn with Gavin McInnes,0,157
Friends of Thomas Ashwell,0,156
Jack Jacobs,0,155
Stand for Alaska,0,154
St. Croix County Democrats,0,154
Joe Perske for MN Senate,0,154
Jerry E. Langley,0,154
Troup Together,0,151
Invengo Productions,0,149
Dallas County Young Democrats,0,149
Robert Mark Ihrig,0,148
Richard Briggs,0,148
Wilson and Mahmoud for Rutherford BOE,0,146
Novin2018,0,146
Mary Montgomery for Montgomery County Common Pleas Court Judge,0,145
CRTV,0,145
Westbrook Connecticut Republican Town Committee,0,144
Zach Bishop for Cherry Hills Village,0,143
Tom James for WY Senate District 13,0,143
Missy Morris for House,0,143
Lenny Dykstra,0,143
League of Women Voters of Alameda,0,143
John Raymond for State Representative District #90,0,143
Dan Hawkins for Kansas,0,143
Connecticut Realtors,0,143
Educators for Thurmond for State Superintendent of Public Instruction,0,141
"Re-Elect Rose Cardona for Mayor of Sunset Valley, TX.",0,140
Jim Stamas,0,140
VoteRiders,0,139
Mike Oliverio for Senate,0,139
Walt Rogers,0,138
"Re-Elect Dr. Charles Coleman, Jonesboro City Council, Ward 2, Position 1",0,138
Peter Svarzbein For District 1,0,138
DC Fiscal Policy Institute,0,138
Sarah Smith for US Congress,0,137
Alliance for a Better Minnesota,0,137
Perry Miller for ND Senate,0,136
Hagewood for Missouri,0,136
Vote YES on Measure 103 to Keep Our Groceries Tax Free,0,134
TakeAction Minnesota,0,134
"Hugh McKenney - Candidate For State Representative, East Lyme & Salem",0,134
Wendy Sue for Wisconsin,0,133
ThoughtFull,0,133
Richland Township Democratic Committee,0,133
Lisseth Flores for Bell Gardens City Council,0,133
Tim Lampert for Dubois County Sheriff 2018,0,132
Texans for Ryan McConnico,0,131
Monterey Bay Aquarium,0,131
Tyrel Clark for House,0,130
Tim Willard for Montgomery County Council At Large,0,130
Mike Smith's editorial cartoons,0,130
Joshua Hiatt for District 126,0,130
Jenn Goulet,0,130
Environmental Defense Fund,0,129
Ed Gallagher for County Board,0,128
Colleen Ebacher for Baltimore County Council District 3,0,128
Warrenton-Hammond SD,0,127
Texas Sportsbook Coalition,0,125
Kristy Mock for Mayor,0,125
Heidi Heitkamp,0,125
Elect Lindy Bolgiano - Youngsville City Council Division B,0,125
Conversations with Bill Kristol,0,125
CRTV Tonight with Gavin McInnes,0,125
Brady PAC,0,125
Betty Ann Abbott for State Representative,0,125
Afterschool Alliance,0,124
Dan Fontaine,0,123
Americans for Prosperity-Nebraska,0,123
Jeremiah Schenerman for Cape May County Freeholder,0,122
Yes on Measure M,0,121
Right to Life of Kern County,0,121
Christopher Rufo for Seattle City Council,0,121
Yes on 6C - Citizens Supporting Local Fire Protection,0,120
Ruth Ward for Senate,0,120
John DeJesus,0,120
"Hunter Windle for Pulaski County Justice of the Peace, District 4",0,120
Adam Shimoni for Flagstaff City Council,0,120
The View From My Porch,0,119
Tony Luetkemeyer,0,118
Tom Stewart for 6th District Judge,0,118
Elizabeth Brown For AZ LD12,0,118
Comedy Central Stand-Up,0,118
Arizona Democratic Legislative Campaign Committee,0,118
Our Revolution Mid-Missouri,0,117
Deb Conroy for State Representative,0,117
Tyson for 13th District County Commissioner,0,116
Teresa Alonso Leon for House District 22,0,116
Ryan Martz for South Carolina House District 120,0,116
Committee to Rebuild Maine's Middle Class,0,116
Ayanna Neal for Lansing Judge,0,116
Sergio Rodriguez,0,115
Wrong for Us,0,114
Vote New York State Senate,0,114
Heather Matson for Iowa House,0,114
Christine Drazan for State Representative,0,114
Barbara Yates-Lockamy For NC House 2018,0,114
St Charles County Missouri Democrats,0,113
Everytown for Gun Safety,0,113
MOSHATS,0,112
Indivisible Guide,0,112
Elect Lisa Romero for State Assembly District 11,0,112
Tuss for Senate,0,111
Southern Oregon Priorities,0,111
Robert Eliason for North Las Vegas Constable,0,111
PRISM Health,0,111
Julie Bray Patterson for Judge - Bexar County Court at Law #5,0,111
Jeanine Ferrara for Little Ferry Board of Education,0,111
Gallas4SB,0,111
Rachel May for State Senate,0,110
Ann Meyer for State House,0,110
Cottie for State Assembly,0,109
1010 WINS,0,109
Stretch the Truth,0,108
Rob Bishop for Congress,0,108
Representative Nino Vitale,0,108
Angus King,0,108
Stronger Connecticut PAC,0,107
Jay4justice,0,107
Muscatine County Democrats,0,106
Vote Jon Ford,0,105
Re-Elect Gary Rupprecht for Mayor,0,105
Paul Evans,0,105
Michele Kaish for West Windsor-Plainsboro School Board,0,105
"L. David Patterson, City Treasurer",0,105
John Parker,0,105
Green Matters,0,105
Conservative Writers,0,105
Phil Bredesen,0,104
No On Prop 112,0,104
NJ 11th For Change,0,104
Steve Morris - Woodbury City Council Candidate,0,103
Representative Carol Spackman Moss,0,103
Up for Growth,0,102
Judy Justice for School Board,0,102
John Taylor for City Council,0,102
Jeff Pravato for Senate,0,102
VotePam,0,101
Elect Jeff Vasquez District 4 San Juan Capistrano,0,101
Virginia Interfaith Center for Public Policy,0,100
NYC Votes,0,100
Millionaire Claire,0,100
Iron Workers District Council of the Pacific Northwest,0,99
College Republicans at UCI,0,99
Reproaction,0,98
Laura Sturgeon,0,98
Kevin Lopez for Texas Senate District 30,0,96
Shounak Dharap,0,95
PenediMaio4StateHouse,0,95
Nathan Fletcher for County Supervisor 2018,0,95
Buffy Wicks,0,95
Teton County Wyoming GOP,0,94
Ike 4 NC 14,0,94
Calvin Ball,0,94
Brandon Medenwald,0,94
Andrew LaBruno Councilman of Dumont,0,94
Senate Leadership Fund,0,93
Louisiana Chemical Association,0,93
JennieScottfor41,0,93
Vote Miamon for ISD 279 School Board,0,92
Utah Education Association,0,92
Latta for Congress,0,92
Christian Motley for 8th District Council,0,92
Robert Conklin for Petaluma City Council,0,91
Ray East for Sheriff,0,91
Mary Fay for CT State Rep,0,91
Linda Bennett,0,91
League of Women Voters of the St. Petersburg Area,0,91
Huntington Republican Committee,0,91
D. Cole Phelps for NC Senate,0,91
Carlos Rodriguez,0,91
My Faith Votes,0,90
City Club of Chicago,0,90
Chris Malone,0,90
Thomas Salisbury for District Judge,0,89
Rise Up Retail,0,89
Rep. Danny R. Bentley,0,89
Michael McKinney For Maine State Senate,0,89
Mark Lawrence for State Senate,0,89
USA for UNHCR,0,88
Prop 4: Better Boundaries,0,88
Amy McGrath,0,88
Stand Up America,0,87
Polson for Jacksonville,0,87
Matson for State Treasurer,0,87
Kansas Appleseed,0,87
Judge Elizabeth Burns for Supreme Court,0,87
Gary Gardner for Desert Hot Springs City Council,0,87
Courage To Resist,0,87
Battleground Texas,0,87
Andrew Wilkow,0,87
The Dirt on Diep,0,86
Lumina Foundation,0,86
Josh Harder,0,86
Dennis For Alaska State House,0,86
Committee to Elect Greg Jones,0,86
State Government Leadership Foundation,0,85
Sami Al-AbdRabbuh,0,85
PlatosPenthouse,0,85
Susan Hatch Davis,0,84
Summit County Democratic Party - Colorado,0,84
Californians for Cost Containment,0,84
Shelby County Democratic Party,0,83
SEIU 721,0,83
OC Votes,0,83
Fix Politics Now,0,83
Eric Valley for District Court Judge,0,83
Eduardo Garcia for State Assembly,0,83
Bethleen McCall for House District 65,0,82
Associated Fire Fighters of Illinois,0,82
White Dove Projects,0,81
Voto Latino,0,80
Men Too Movement - #MenToo,0,80
Jennifer Pawlik,0,80
Jenna Wadsworth,0,80
Greg Baine for City Rep. District 8,0,80
Expect More Arizona,0,80
Devyn Denton for House District 39,0,80
Darryl Sheppard For Sheriff,0,80
Chris Neville for Utah House,0,80
American Tort Reform Association,0,80
Vote Bridget Fitzgerald,0,79
