Julia Ratti,5000,9999
NumbersUSA,4970,9943
Stop River Flooding,4415,8829
Nevada State Democratic Party,4000,40373
"Daniel Hofstein, NPP",4000,24991
Jewish Democratic Council of America,4000,21994
Solar Energy Today,4000,19996
Democrats,3486,14099
Wendy Boszak for NV SD14,3000,17994
Tim Hagan,3000,14997
Chip Evans for Washoe County Assessor,2999,16987
Majority Forward,2998,28976
Arizona Democratic Legislative Campaign Committee,2028,4056
The Center for Community Change Action,2000,16991
Citizens for Responsible Energy Solutions,2000,11996
Sierra Club - Southern Nevada Group,2000,10997
Re-Elect Kevin L. Child for CCSD School Board Trustee Dist. D,2000,10997
Military Network,2000,10997
Jennie Sherwood for Nevada,2000,10997
iVote,2000,9998
Power2Parent,2000,9998
Gregshorts4NV,1993,9966
RYAN BUNDY for Nevada,1919,13548
Truck Driver Wage Rights,1919,9597
Clint Koble For Congress,1903,11381
Curtis Cannon 4 Nevada,1419,7096
United Food and Commercial Workers International Union,1000,35968
Better With Age,1000,9994
SEIU Nevada,1000,8995
Mayor Hillary Schieve,1000,7996
Bob Lucey,1000,6995
Tisha Black,1000,5998
Tina Peetris,1000,5998
Nevada Senate Updates,1000,5998
Jimmerson Law Firm brings Vietnam War Memorial Replica to Las Vegas,1000,5998
Erik Levin for East Fork Justice of the Peace,1000,5998
Cindy Lake For County Commission G,1000,5998
"Bob Beers, CPA: candidate for Nevada Treasurer",1000,5998
Alliance for Climate Education,1000,5998
Thomas Fougere for Clark County Public Administrator,1000,4999
The NewDEAL,1000,4999
"Steve Yeager - Assemblyman, District 9",1000,4999
Ryan Bundy for Nevada Governor,1000,4999
Richard McArthur Candidate for Nevada State AD4,1000,4999
RenoElections.org,1000,4999
Nevada Parents For Safe Schools,1000,4999
NARAL Pro-Choice Nevada,1000,4999
Mary Kay Holthus for Judge,1000,4999
"Joseph P. (Joe) Hardy, M.D.",1000,4999
John Wood for Ward 1 Carson City,1000,4999
Get Outdoors Nevada,1000,4999
Friends of Nevada Wilderness,1000,4999
Fisher for Nevada,1000,4999
Democrats Need to Vote,1000,4999
Culinary Workers Union Local 226,1000,4999
Catherine Byrne for State Controller,1000,4999
Boulder City Neighborhood Association,1000,4999
James Ohrenschall,999,5993
American AF,980,2251
360Daily.net,979,5888
Donald J. Trump,949,6971
Alex Mourelatos for NTPUD Board,429,2145
Americans for Prosperity-Kansas,294,588
Our Flag Our Country,215,1077
Pippin Mader for NTPUD,209,1047
Know Colorado,169,338
Ted Cruz,162,324
Loud & Proud,138,277
Vote No On Prop 127,112,571
We The People Holsters,110,550
Care2,103,572
Our New President,89,177
Gold Asset Information Group,88,440
My Faith Votes,86,428
United States Constitution,82,409
Jay Sekulow,74,370
Financial Advisory for a better Tomorrow,72,362
Global Citizen,70,140
Ammar Campa for Congress,67,334
New Health Plans,67,333
Concealed Online,63,176
Today's Nation,62,309
David Polivy for Truckee Town Council,61,302
NO on 105,60,301
Alliance Defending Freedom,59,116
Penzeys Spices,56,280
Rebecca Bauer-Kahan for Assembly,54,272
DefendArizona,53,266
Heidi Heitkamp,53,264
U.S. Chamber of Commerce,52,293
Clinton Inc. The Movie,52,262
Senate Majority PAC,51,156
Proud Right Winger,51,116
End Citizens United,49,297
I Love My Freedom,48,96
UAW International Union,47,3231
Swing Left,47,117
Rodney Glassman,46,230
Louder with Crowder,44,243
act.tv,44,88
Pfizer,41,229
Debi Chess Mabie for PCC,41,207
MoveOn,40,201
cuddle + kind,39,193
Blue Wave,36,182
Colorado Resistance,35,177
Brian Dahle,34,68
Kyrsten Sinema,32,149
PragerU,30,59
Independent Voter,29,147
SDSU WEST,29,146
America with Eric Bolling,29,76
Scientology Network,29,57
Vote No On Brian Maienschein,27,133
Claire McCaskill,27,75
Montana Rural Voters Action Fund,27,55
Linda Rogers For State Senate,27,55
Message,27,54
VoteTogether,26,52
Florida Sheriffs Association,24,106
Environmental Defense Fund,23,294
Jena Griswold for Colorado,22,47
AIPAC,22,45
Home Ownership Matters,21,42
Strong Women Society,19,120
House Republican Organization,19,36
Free to Be Kids,18,37
Beto O'Rourke,17,94
Janee' Hanzlick for County Commissioner,17,86
ACLU,16,1417
forestproud,15,29
Save Idaho Horse Racing,13,33
New York State Nurses Association,13,27
Forward Thinking Politics,12,59
Randi Clites,11,57
Finance Watchdogs,11,55
The Collective PAC,11,53
Take On America With OZY,10,49
Democratic Senatorial Campaign Committee (DSCC),10,47
Protect Arizona Taxpayers,10,21
Teralytic,10,19
Disrupt Aging,9,46
Andrew Wilkow,8,81
Secure Financial Advisory Group,8,42
Values To Action,8,41
Hugh Hewitt,8,41
Leadership Institute,8,40
Larry Hogan,8,40
Hearing Aid Guide,8,39
Tim Walz for Governor,8,38
No Labels Action,8,37
Will Hurd,8,15
Working Families Party,7,40
Rate My Job,7,37
National Religious Campaign Against Torture,7,37
When We All Vote,7,36
Jay Ruderman,7,36
Elizabeth Warren,7,34
Honoring Our Veterans,7,33
Addie for Assembly,7,33
Honest Politics,6,32
OurStates,6,31
New Hampshire Republican State Committee,6,29
Catalyst Voices,6,29
The San Antonio Observer,6,28
Restoration PAC,6,28
Health Care Voter,6,13
Phil Scott for Vermont,6,12
E. O. Wilson Biodiversity Foundation,5,31
Arizona Truth Squad,5,29
Anna Caballero for Senate,5,25
Gerry Connolly,5,10
Oregon City School District 62,4,19
Elaine Luria for Congress,4,19
Kevin Stitt for Governor,4,18
Digi-Key Electronics,4,18
Tennessee Federation for Children PAC,4,9
J.M. Lozano,4,8
Justice Brett Busby,4,7
Liuba Grechen Shirley-Congress,3,19
Working America,3,17
Terri Legrand for NC House 2018,3,17
Save the Boundary Waters,3,17
Eddie Zipperer,3,17
All4TheCause.com,3,17
Stronger Foundations,3,16
Sheri Donahue for Kentucky State Senate,3,16
FreedomWorks,3,16
Senate Majority Fund Oklahoma,3,15
Kate Brophy McGee - State Senate,3,14
International Rescue Committee,3,14
Gunnigle for State House LD15,3,13
Voz Boricua,3,6
Democratic Coalition Against Trump,2,3010
National Republican Congressional Committee,2,73
Giving Brush,2,18
Phil Bredesen,2,14
Rep. Tony Dale,2,12
Arizona House Victory PAC,2,12
Plan International USA,2,11
Mark Shelley for NC Senate,2,11
Clarke Tucker for Congress and DCCC,2,10
Richard Cordray for Ohio,2,9
Michael Knowles,2,9
Kellogg for NC House,2,9
Economic Policy Institute,2,9
Advance Carolina,2,8
Karen Smythe for NYS Senate,2,5
Fair Share Action,2,4
Debbie Wasserman Schultz,1,59
Sunday Gover for Assembly,1,7
McClintock Watch,1,7
Judy Wilson for PUD Commissioner District #1,1,7
AFSCME Council 31,1,7
No On Prop 5,1,5
BoyerAZ,1,5
Republican Governors Association (RGA),1,4
NC House Republicans,1,4
Scott Dianda,1,3
New Direction PAC,1,3
LeAnn Hughes,1,3
Judge Dan Hinde,1,3
John-Michael Parker for State Representative,1,3
Joe Norman for Delegate,1,3
Florida Education Empowerment PAC,1,3
Empire State 32BJ SEIU PAC,1,3
Corazon Coqui,1,3
32BJ SEIU,1,3
GOP,0,468946
All Above All Action,0,47952
It’s Our America,0,8991
Speak Up For Education and Kids,0,8005
Nevada Right to Life,0,5994
Independence USA,0,5994
Solar Rebate,0,4992
Teamsters,0,3996
Robert Eliason for North Las Vegas Constable,0,3996
Retirement Elevated,0,3996
Autumn for Nevada,0,3996
Say NO to Melanie Scheible,0,2997
End Trafficking & Prostitution,0,2997
Dont California Our Nevada,0,2997
Patricia Ackerman,0,1998
Nevada Senate Democratic Caucus,0,1998
Immigrants' List Civic Action,0,1998
Elect Jim Marchant Assembly District 37,0,1998
ClearPath Action Fund,0,1998
America's Voice,0,1998
Trumpatwar,0,1992
"Caudill For Washoe School Trustee, District C",0,1990
Clean Air Moms Action,0,1984
Annie Black for Mesquite City Council,0,1980
Democratic Party,0,1925
Friends of the IDF (FIDF),0,1623
PrintedKicks,0,1508
Tori Talks TV,0,999
Tina Davis-Hersey,0,999
Strong Public Schools Nevada,0,999
Rick Smith for Justice of the Peace for the Walker River Township,0,999
Retail Association of Nevada,0,999
Ray East for Sheriff,0,999
Post Objectivist,0,999
Patch of Heaven,0,999
Ozzie Fumo - Assemblyman District 21,0,999
Nevadans Fire Dean Heller in 2018,0,999
Matt Sadler,0,999
Laura E Perkins for University Regent District 1,0,999
Larry W. Shupe,0,999
Kenny Taylor,0,999
Judge Victor Lee Miller,0,999
Judge Elissa Cadish for Nevada Supreme Court - Seat C,0,999
"Jo Cato for  Regent, District 1",0,999
Jimmy Vega for North Las Vegas Constable,0,999
Gregg Luckner for Nevada CD4,0,999
Elect Verita Black Prothro,0,999
Elect Janice Assembly District 34,0,999
"Elect Elana Lee Graham for Judge- Justice Court, Department 1",0,999
Conversations with Bill Kristol,0,999
Big Dog's Brewing Company,0,999
Andrew Coates for Regent,0,999
Amber Carter For Judge,0,999
Scott Henriod for White Pine County Sheriff,0,994
Heidi Howe for Sheriff,0,994
Craig Jordahl for the Nevada State Legislature,0,985
Burtness4Recorder,0,932
Don Cavallo,0,894
Democratic Party of Washoe County,0,888
Ryan Russell,0,807
Cassandra Jones for Justice Court Judge,0,762
Jeff Merkley,0,450
Vince Juaristi,0,338
Exclusive Apparel,0,181
Earth Forums,0,167
Vote Frenzy,0,111
Greenpeace USA,0,95
CRTV,0,88
Carnegie Corporation of New York,0,83
Dinesh D'Souza,0,76
Nick Exline,0,75
Mary Barzee Flores for Congress,0,72
ACLU of Northern California,0,70
Animal Matters,0,67
Jason Lewis,0,60
J.D. Mesnard,0,56
Environmental Voter Project,0,51
VoteRiders,0,46
David Baria for Mississippi,0,46
USA Energy Program,0,44
StacyBegin4SchoolBoard,0,42
CRTV Tonight with Gavin McInnes,0,38
Lebowski Lovers,0,31
Family Protection Association,0,30
OMGFacts,0,29
NARAL Pro-Choice America,0,29
Local Majority,0,29
Will and Willie,0,27
LevinTV,0,26
Stand Up America,0,25
The Rutherford Institute,0,24
Enough Is Enough Voter Project,0,24
Mikie Sherrill,0,23
Armed American Supply,0,23
ADL - Anti-Defamation League,0,23
LifeDaily,0,21
Flip Wyoming,0,21
Vote With Me,0,20
Patriot Depot,0,20
Barbara Lee for NC House,0,17
45th President Donald J. Trump,0,16
Pew Research Center,0,15
Education Matters,0,15
Background Check: Lee Zeldin,0,15
iSideWith.com,0,14
OMG WTF,0,14
Kim Bost for NC House,0,13
Vote New York State Senate,0,12
Truthout,0,12
Michelle Malkin Investigates,0,12
Caroline Walker for NC Senate,0,12
Matt Longjohn,0,11
Jennifer Benson for NC House,0,11
Informing Christians,0,11
Helen Probst Mills,0,10
Joe Fowler for NC House,0,9
Commonwise,0,9
Amnesty International USA,0,9
Sudan Relief Fund,0,8
Patty Murray,0,8
Jen Mangrum for NC Senate,0,8
Eric Bolling,0,8
Battleground Texas,0,8
Young America's Foundation,0,7
New Friends PAC,0,6
Gail Young for North Carolina,0,6
TaxAct,0,5
National Democratic Redistricting Committee,0,5
League of Conservation Voters,0,5
JD Wooten for NC Senate,0,5
G.I. Jobs Magazine,0,5
Alyse Galvin for Congress,0,5
Waymond Fermon for Indio City Council 2018,0,4
The Wrap,0,4
Representative Bobbie Richardson,0,4
Learn Our History,0,4
Kris Rixon for NC House 9,0,4
American Cancer Society Cancer Action Network - ACS CAN,0,4
The Green Thumb,0,3
Resilient Union,0,3
National Domestic Workers Alliance,0,3
GO Public Schools Oakland Advocates,0,3
Dean Phillips for Congress,0,3
Veterans and Affordable Housing Act,0,2
Sarah Smith for US Congress,0,2
SEIU MN State Council,0,2
Ohio Student Association,0,2
Nautical Sun Beads,0,2
Logan Lynn,0,2
Josh Harder,0,2
ExxonMobil,0,2
Concerned Women For America LAC,0,2
Clergy for a New Drug Policy,0,2
Paul Davis,0,1
New Jersey Citizen Action,0,1
Honorable Judge Maria T. Jackson,0,1
Heather Carter,0,1
