Matriots Ohio,0
Mary Barzee Flores for Congress,0
Marty Lemert for State Representative,0
"Maria Markhasin-Weekes for Broward County Circuit Court Judge, Group 46, Non Partisan",0
Majority Lost,0
Lupe Valdez for Governor,0
Lundy for Brown Township,0
Live Action,0
Limestone Post Magazine,0
LifeDaily,0
"Liberty T, LLC",0
Let Us Vote For A Balanced Budget Amendment Citizen's Campaign,0
Lebowski Lovers,0
Lawrence County Democratic Central Committee ,0
Laura Morrison for Austin Mayor,0
Latino Democrats of Allen County,0
Lampert for Sheriff,0
LDS Dems,0
Kurland 23; Authorized by Eric Kurland,0
Kos Media LLC.,0
Klean Kanteen,0
Kirsch for Judge Committee,0
"Kindred World, a nonprofit promoting peaceful and sustainable living since 1996.",0
Kent Hizer,0
Just Energy Group Inc.,0
Joshua Popp for Winslow Town Council ,0
John perkins,0
John Evans for Mayor of Prospect,0
"John Buckwalter, Janelle Fitzpatrick, and Bill Hawkins for GCCS School Board and approved by the same.",0
John Beacham,0
Jessica Morse for Congress,0
Jeff Merkley for Oregon,0
Jeff Harting for Pike County Recorder,0
Jackie Speier for Congress,0
Indiana Lawyer,0
Ian Haight for State Senate,0
I Love My Freedom,0
Hygeia Analytics,0
Human Rights Watch,0
Howard Brown Health,0
Hoosiers for Harlan ,0
Homeowners for Swets,0
HomeGrown Tees,0
"High Ground Political Fund. Not authorized by any candidate, candidate's agent or committee.",0
Hatfield for Commissioner,0
Harper for Indiana,0
Hanna Omar for Bartholomew County,0
Greg Lantz for DeKalb Central School Board,0
Greenpeace USA,0
GoFundVeterans - Non Profit Organization Supporting our Heroes - Non Profit Organization Supporting our Heroes ; No Admin Fees,0
Giving Brush LLC,0
GREAT AMERICA ALLIANCE,0
Friends of the IDF,0
Friends of William Tanoos,0
Friends of Vicky Woeste for Clerk,0
Friends of Thao Nelson for School Board,0
Friends of Steve Mentzer,0
Friends of Steve Geiselman,0
Friends of Stephen Bartels,0
Friends of Spanenberg for School Board,0
Friends of Ryan Lauer,0
Friends of Roger Kelso,0
Friends of Pam Buchanan,0
"Friends of Paddy McGuire (D), 201 E. Tamarack Lane, Shelton, WA 98584",0
Friends of Matt Gentry,0
Friends of David Ayers for School Board,0
Friends of Chris Matchett,0
Friends of Andy Zay,0
Friends for Thornton,0
Friends for Darci Schiller,0
Friends To Elect Henry for Coroner,0
FreedomWorks for America. Not authorized by any candidate or candidate's committee.,0
Frank Mrvan for Senate Committee,0
Frank Loop for Sheriff,0
Frank For Indiana,0
Forward Majority Action 527 PA PAC. Not authorized by any candidate or candidate’s committee.,0
Finch for State Representative,0
Festival Country Indiana,0
Fayette County GOP,0
Falkiner for Trustee Committee,0
Everytown for Gun Safety Action Fund. Not authorized by any candidate or candidate’s committee.,0
Erin Vahrenkamp for Clay Township Board.,0
Erin Brewster for County Council,0
"Equilibrium Management, LLC",0
Environmental Defense Fund,0
End Citizens United,0
Elect Rhonda Greene,0
Earlham College,0
EMILY's List,0
Drake University,0
Donnelly for Indiana,0
"Donald J. Trump for President, Inc.",0
Don Kite for Washington Township School Board,0
Diversity Incorporated,0
Dinesh D'Souza,0
Democrats for Osolo Township Advisory Board,0
Debbie Wasserman Schultz for Congress,0
Dan Kohl for Congress,0
Daily Wire,0
DSCC and authorized by Bredesen for Senate,0
DCCC,0
D'Urso For Assembly,0
Custy for Duneland School Board Committee,0
Curzio Research,0
Covenant House International,0
Councilman Clayton Whitson,0
Cooper Communities Inc.,0
Conservative Tribune,0
Connecticut Republicans.  Not authorized by any candidate's committee or candidate.,0
Connecticut Education Association,0
Concealed Online,0
Community for Coons Collins,0
Common Ground Committee,0
Committee to elect Tim Schaefer,0
Committee to Elect Thornburg for Commissioner,0
Committee to Elect Susie,0
Committee to Elect Matthew D. McGowan,0
Committee to Elect Leslie A. Baker for Starke County Prosecutor,0
Committee to Elect Keith Hartman,0
Committee to Elect Jennifer Teising,0
Committee to Elect Ilana Stonebraker,0
Committee to Elect Goedde for Judge,0
Committee to Elect Eddie Felling,0
Committee to Elect Dennis Smith,0
Committee to Elect Dennis Quakenbush,0
Committee to Elect Dale Nowlin,0
Committee to Elect Cheryl J. Hillenburg Crawford County Prosecutor,0
Committee to Elect Benyousky,0
Committee to Elect Alpa Patel,0
Committee to Elect Alan Malone for Sheriff,0
Committee To Elect Victoria McKay Kennison,0
Cole for State Rep,0
Coalition of Minnesota Businesses,0
"Clean Air Clean Energy Washington 4347 Roosevelt Way NE Seattle, WA 98105",0
Clark County Democrats,0
Citizens for Taria Slack for IPS School Board,0
Circa,0
Christopher Lawrence,0
Catholic Relief Services,0
Care2,0
Capitalism in Crisis,0
Candidate ,0
California Democratic Party,0
CRTV,0
CARE,0
Build With Strength,0
Bruce J. Berger,0
Brian Thompson,0
Bob Sterrett for Fortville Town Council,0
Bob Glenn for KY State Senate District 8,0
Bob Casey for Senate,0
Blue Wave Boutique,0
Better Off Red Podcast,0
Benker for Clark Pleasant,0
Becky Butler,0
Be a Hero PAC. Not authorized by any candidate or candidate’s committee.,0
Be Conscious. Be Kind.,0
Bartholomew County Democratic Party,0
Associated Fire Fighters of Illinois PAC,0
Aspire Gear,0
Armed American Supply,0
Animal Matters,0
Anderson for Coroner,0
Amnesty International USA,0
American Wild Horse Campaign,0
American Heart Association,0
American Gas Association,0
American Beverage Association,0
Alliance for a Better Minnesota Action Fund. Not Coordinated With Or Approved By Any Candidate Nor Is Any Candidate Responsible For It.,0
Allen County Right to Life,0
"All electoral content on this account is prepared by the SEIU Minn State Council Political Fund, 2233 University Ave W, #422, St. Paul, MN 55114, as an independent expenditure, and is not approved by any candidate nor is any candidate responsible for its content.",0
Aguilera for Indiana,0
Aftab for Ohio,0
Adams County Republican Party,0
Adam Smith for Congress,0
Acessa Health,0
Access Fund,0
Aaron M. Henderson for Prosecuting Attorney,0
AFIRE Chicago,0
50/50 by 2020 Political Action Committee,0
 Rob Richardson for Ohio Treasurer,0
 Friends of Chuck Harris,0
,0
