Todd Novak for 51st Assembly District,0,36
Randy Bryce,0,36
Conservative Tribune,0,36
Carnegie Corporation of New York,0,36
Trump Supply,0,34
Left Action,0,34
Wellness.com,0,32
Proud American Hunter,0,32
River Alliance of Wisconsin,0,31
James Skoufis,0,31
ADL - Anti-Defamation League,0,31
VoteRiders,0,30
Jody Voss for Mayor,0,30
Tim Barnsback for NC House,0,29
Pfizer,0,29
Medi-Share,0,26
Go Vote Project,0,26
Helen Probst Mills,0,25
Great America Alliance,0,25
Working Families Party,0,24
The Dean Obeidallah Show,0,24
Military Officers Association of America (MOAA),0,24
IFC PAC,0,24
Greg Nickel for Harvey County Commission,0,24
South Sound Women's Leadership,0,23
Sarah Smith for US Congress,0,22
Re-elect Sheriff Mark Rohloff,0,22
Andrew Wilkow,0,22
Asele Mack for Justice of the Peace,0,21
The Actors Fund,0,20
Joseph “Joe” Webb for NC Senate District 6,0,20
Bobby Kaufmann,0,20
The Years Project,0,19
High Ground,0,19
Lupe Valdez,0,18
Ro Khanna,0,17
Chris Cournoyer,0,16
18 for 18,0,16
Sivoli For Senate,0,15
Working America,0,14
Ploughshares Fund,0,14
In the Woods with Phil,0,14
Frank Deese for North Carolina,0,14
Naomi Levin,0,13
Gail Young for North Carolina,0,13
Mayor Matt Hall,0,12
Elect Knecht for AZ Senate,0,12
Debi Chess Mabie for PCC,0,12
Working Kansas Alliance,0,11
The Other Hudson Valley,0,11
Kulkarni for Congress,0,11
Placer Women Democrats,0,10
Kate Brophy McGee - State Senate,0,10
Aimy Steele for NC House 82,0,10
Michael Stading For District Court Judge,0,8
Mae Flexer,0,8
Jean Pretto,0,8
Gunnigle for State House LD15,0,8
Priorities USA Action,0,6
Peter Svarzbein For District 1,0,6
Josh Gottheimer for Congress,0,6
Sunday Gover for Assembly,0,5
Janet Mills,0,5
Barbara Yates-Lockamy For NC House 2018,0,5
Peter Cownie,0,4
NextGen America,0,4
New Mexico House Democratic Campaign Committee,0,4
Mark Shelley for NC Senate,0,4
Connecticut HRCC,0,4
Campbell For NC Senate,0,4
Texans for Natural Gas,0,3
PenediMaio4StateHouse,0,3
Paul Walker for Congress,0,3
Matt Rinaldi,0,3
Kris Rixon for NC House 9,0,3
Joe Fowler for NC House,0,3
Caroline Walker for NC Senate,0,3
CARE About Housing,0,3
Better Jobs Coalition,0,3
ACLU of Northern California,0,3
Suzanne Harrison,0,2
Ric Vandett for NC Senate,0,2
Ohio Student Association,0,2
Marty Quinn,0,2
Kellogg for NC House,0,2
Joel Abelove for District Attorney,0,2
Henry Martin for Congress,0,2
Fountain Valley Firefighters Association,0,2
Elect Kristin Dybvig-Pawelko,0,2
Elect Kevin FitzGerald,0,2
Andrew Yang for President 2020,0,2
Jim Klenc for State Representative,0,1
